base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
rvn,usdt,0.17,0.189,0.1814,SPOT,0.18752,87753.0,0.18137,0.18131,2021-05-07 12:09:55,RVN/USDT,2021-05-07,12:09:55
xmr,usdt,351.05,524.0,489.0,SPOT,415.57,215.112,488.32,482.22,2021-05-07 12:09:55,XMR/USDT,2021-05-07,12:09:55
atom,usdt,23.5,27.217,25.959,SPOT,26.524,2682.09,25.913,25.707,2021-05-07 12:09:55,ATOM/USDT,2021-05-07,12:09:55
algo,usdt,1.45,1.697,1.665,SPOT,1.541,50668.188,1.664,1.628,2021-05-07 12:09:55,ALGO/USDT,2021-05-07,12:09:55
link,usdt,45.5,50.0,47.2594,SPOT,48.511,6095.94,47.189,46.8,2021-05-07 12:09:55,LINK/USDT,2021-05-07,12:09:55
qtum,usdt,18.961,35.9,31.0,SPOT,18.961,21941.822,32.3,30.774,2021-05-07 12:09:55,QTUM/USDT,2021-05-07,12:09:55
etc,usdt,100.0,179.0,137.7853,SPOT,108.9719,90290.63,137.7853,137.73,2021-05-07 12:09:55,ETC/USDT,2021-05-07,12:09:55
iota,usdt,2.0357,2.35,2.316,SPOT,2.1846,21692.26,2.3195,2.3079,2021-05-07 12:09:55,IOTA/USDT,2021-05-07,12:09:55
zec,usdt,284.52,325.79,316.73,SPOT,286.5,278.117,318.32,316.73,2021-05-07 12:09:55,ZEC/USDT,2021-05-07,12:09:55
waves,usdt,32.1502,38.211,33.679,SPOT,38.211,2316.54,33.609,33.6,2021-05-07 12:09:55,WAVES/USDT,2021-05-07,12:09:55
ftm,usdt,0.69,0.818,0.72487,SPOT,0.80004,413393.8,0.72452,0.721,2021-05-07 12:09:55,FTM/USDT,2021-05-07,12:09:55
enj,usdt,2.4055,2.6331,2.6242,SPOT,2.53,54089.8,2.6188,2.60249,2021-05-07 12:09:55,ENJ/USDT,2021-05-07,12:09:55
lsk,usdt,6.3145,9.99,9.1308,SPOT,6.42,25440.35,8.9581,8.8545,2021-05-07 12:09:55,LSK/USDT,2021-05-07,12:09:55
steem,usdt,1.0037,1.4099,1.2672,SPOT,1.0387,152123.72,1.2752,1.2639,2021-05-07 12:09:55,STEEM/USDT,2021-05-07,12:09:55
xvg,usdt,0.0617,0.10143,0.07858,SPOT,0.06912,17575338.0,0.08067,0.07858,2021-05-07 12:09:55,XVG/USDT,2021-05-07,12:09:55
loom,usdt,0.135,0.16,0.15524,SPOT,0.14955,177416.0,0.15491,0.153,2021-05-07 12:09:55,LOOM/USDT,2021-05-07,12:09:55
mana,usdt,1.35,1.56796,1.5295,SPOT,1.42305,112548.9,1.5295,1.5182,2021-05-07 12:09:55,MANA/USDT,2021-05-07,12:09:55
rep,usdt,45.686,51.17,50.562,SPOT,48.119,416.331,49.948,49.8,2021-05-07 12:09:55,REP/USDT,2021-05-07,12:09:55
blz,usdt,0.36814,0.415,0.39269,SPOT,0.4091,58638.0,0.39119,0.389,2021-05-07 12:09:55,BLZ/USDT,2021-05-07,12:09:55
nano,usdt,9.2798,10.6423,10.253,SPOT,9.8015,4646.11,10.0727,10.0221,2021-05-07 12:09:55,NANO/USDT,2021-05-07,12:09:55
sc,usdt,0.039,0.04449,0.04335,SPOT,0.043,13226347.0,0.04335,0.04317,2021-05-07 12:09:55,SC/USDT,2021-05-07,12:09:55
btg,usdt,124.0,160.1,132.13,SPOT,157.0,2424.09,132.84,132.13,2021-05-07 12:09:56,BTG/USDT,2021-05-07,12:09:56
xem,usdt,0.3595,0.4253,0.4201,SPOT,0.38,623050.0,0.4238,0.4201,2021-05-07 12:09:56,XEM/USDT,2021-05-07,12:09:56
bts,usdt,0.13072,0.14959,0.14341,SPOT,0.1333,433472.0,0.14411,0.14278,2021-05-07 12:09:56,BTS/USDT,2021-05-07,12:09:56
ardr,usdt,0.355,0.43,0.42425,SPOT,0.38737,48485.0,0.42729,0.42409,2021-05-07 12:09:56,ARDR/USDT,2021-05-07,12:09:56
nas,usdt,1.0582,1.3329,1.2766,SPOT,1.07,42382.89,1.2723,1.263,2021-05-07 12:09:56,NAS/USDT,2021-05-07,12:09:56
win,usdt,0.0012262,0.0014304,0.0013844,SPOT,0.00124,3428604958.0,0.0013844,0.0013769,2021-05-07 12:09:56,WIN/USDT,2021-05-07,12:09:56
bnb,usdt,612.0,647.9199,625.2,SPOT,646.72,1064.65,624.39,624.0,2021-05-07 12:09:56,BNB/USDT,2021-05-07,12:09:56
chz,usdt,0.48,0.53365,0.51437,SPOT,0.51011,272061.0,0.51441,0.514369,2021-05-07 12:09:56,CHZ/USDT,2021-05-07,12:09:56
wrx,usdt,2.2018,2.62,2.59,SPOT,2.3914,790573.3,2.59,2.58,2021-05-07 12:09:56,WRX/USDT,2021-05-07,12:09:56
kava,usdt,6.0,6.7567,6.61,SPOT,6.5633,5779.93,6.6983,6.6,2021-05-07 12:09:56,KAVA/USDT,2021-05-07,12:09:56
ankr,usdt,0.15462,0.16672,0.161652,SPOT,0.16672,173626.0,0.16168,0.161591,2021-05-07 12:09:56,ANKR/USDT,2021-05-07,12:09:56
busd,usdt,0.9856,0.9999,0.9995,SPOT,0.9999,62698.64,0.9995,0.9968,2021-05-07 12:09:56,BUSD/USDT,2021-05-07,12:09:56
one,usdt,0.12358,0.13966,0.13799,SPOT,0.1309,810190.0,0.13795,0.13791,2021-05-07 12:09:56,ONE/USDT,2021-05-07,12:09:56
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:09:56,OGN/USDT,2021-05-07,12:09:56
hive,usdt,0.5268,0.592,0.5755,SPOT,0.5906,19902.51,0.5754,0.5748,2021-05-07 12:09:56,HIVE/USDT,2021-05-07,12:09:56
ftt,usdt,56.155,60.0,57.549,SPOT,59.001,353.989,57.44,57.2,2021-05-07 12:09:56,FTT/USDT,2021-05-07,12:09:56
band,usdt,17.422,19.577,18.61,SPOT,19.491,2208.29,18.544,18.387,2021-05-07 12:09:56,BAND/USDT,2021-05-07,12:09:56
jst,usdt,0.12091,0.161,0.15343,SPOT,0.13798,235653.0,0.15315,0.15185,2021-05-07 12:09:56,JST/USDT,2021-05-07,12:09:56
ctsi,usdt,0.7604,0.97507,0.87853,SPOT,0.92693,304456.0,0.87427,0.85,2021-05-07 12:09:56,CTSI/USDT,2021-05-07,12:09:56
chr,usdt,0.33225,0.37265,0.35194,SPOT,0.36796,971862.0,0.3583,0.35194,2021-05-07 12:09:56,CHR/USDT,2021-05-07,12:09:56
tomo,usdt,2.6845,3.0658,3.0326,SPOT,2.8912,19473.54,3.057,3.0326,2021-05-07 12:09:56,TOMO/USDT,2021-05-07,12:09:56
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:09:56,STX/USDT,2021-05-07,12:09:56
stmx,usdt,0.0475,0.052517,0.050648,SPOT,0.052416,1984484.0,0.0506,0.05043,2021-05-07 12:09:56,STMX/USDT,2021-05-07,12:09:56
gxs,usdt,1.0298,1.4,1.3329,SPOT,1.0682,50368.09,1.3349,1.3258,2021-05-07 12:09:56,GXS/USDT,2021-05-07,12:09:56
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:09:56,MDT/USDT,2021-05-07,12:09:56
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:09:56,LTO/USDT,2021-05-07,12:09:56
lrc,usdt,0.54429,0.63004,0.63,SPOT,0.5832,53453.0,0.63438,0.63,2021-05-07 12:09:56,LRC/USDT,2021-05-07,12:09:56
doge,usdt,0.5157962,0.648267,0.61601,SPOT,0.610366,12048524.0,0.616,0.6155934,2021-05-07 12:09:56,DOGE/USDT,2021-05-07,12:09:56
neo,usdt,112.35,140.753,126.736,SPOT,115.764,1665.736,126.276,126.0,2021-05-07 12:09:56,NEO/USDT,2021-05-07,12:09:56
hbar,usdt,0.28707,0.31657,0.30795,SPOT,0.30671,1650001.0,0.30857,0.30814,2021-05-07 12:09:56,HBAR/USDT,2021-05-07,12:09:56
storj,usdt,1.8087,1.982,1.9707,SPOT,1.9344,16257.0,1.9722,1.9539,2021-05-07 12:09:56,STORJ/USDT,2021-05-07,12:09:56
comp,usdt,699.44,776.42,718.46,SPOT,770.92,22.168,724.03,718.73,2021-05-07 12:09:56,COMP/USDT,2021-05-07,12:09:56
coti,usdt,0.33418,0.36232,0.3571,SPOT,0.3622,219658.6,0.35708,0.35437,2021-05-07 12:09:56,COTI/USDT,2021-05-07,12:09:56
dgb,usdt,0.13818,0.15093,0.14797,SPOT,0.15072,2541933.0,0.14827,0.14802,2021-05-07 12:09:56,DGB/USDT,2021-05-07,12:09:56
grs,usdt,1.3,1.447,1.447,SPOT,1.385,16529.0,1.459,1.4001,2021-05-07 12:09:56,GRS/USDT,2021-05-07,12:09:56
snx,usdt,17.37,19.0,18.133,SPOT,18.088,1277.39,18.2,18.1,2021-05-07 12:09:56,SNX/USDT,2021-05-07,12:09:56
ren,usdt,0.93,1.04263,1.0116,SPOT,1.0,129778.1,1.01891,1.0116,2021-05-07 12:09:56,REN/USDT,2021-05-07,12:09:56
sxp,usdt,4.6,5.175,4.953,SPOT,5.161,85102.87,4.953,4.89,2021-05-07 12:09:56,SXP/USDT,2021-05-07,12:09:56
mkr,usdt,4600.0,5267.02,5031.73,SPOT,5214.29,2.21226,5026.7,4900.0,2021-05-07 12:09:56,MKR/USDT,2021-05-07,12:09:56
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:09:56,DAI/USDT,2021-05-07,12:09:56
ava,usdt,5.0,5.24,5.163,SPOT,5.24,5479.15,5.163,5.0935,2021-05-07 12:09:56,AVA/USDT,2021-05-07,12:09:56
bal,usdt,63.992,68.525,64.951,SPOT,67.807,110.567,65.132,65.0,2021-05-07 12:09:56,BAL/USDT,2021-05-07,12:09:56
srm,usdt,9.6,11.23,10.2788,SPOT,10.8201,3484.93,10.3113,10.2,2021-05-07 12:09:56,SRM/USDT,2021-05-07,12:09:56
egld,usdt,186.58,201.9,190.41,SPOT,202.501,78.697,191.1,190.0,2021-05-07 12:09:56,EGLD/USDT,2021-05-07,12:09:56
cos,usdt,0.03112,0.0345,0.03353,SPOT,0.0345,1285172.4,0.03352,0.03349,2021-05-07 12:09:56,COS/USDT,2021-05-07,12:09:56
nbs,usdt,0.0328,0.036505,0.03447,SPOT,0.036505,611826.0,0.03456,0.034479,2021-05-07 12:09:56,NBS/USDT,2021-05-07,12:09:56
aion,usdt,0.329,0.479,0.4482,SPOT,0.3426,169014.34,0.4467,0.4,2021-05-07 12:09:56,AION/USDT,2021-05-07,12:09:56
dot,usdt,39.5,43.745,41.0,SPOT,40.358,8640.54,41.26,40.977,2021-05-07 12:09:56,DOT/USDT,2021-05-07,12:09:56
yfi,usdt,50644.77,57700.0,51501.99,SPOT,54044.45,1.000661,51398.67,50873.37,2021-05-07 12:09:56,YFI/USDT,2021-05-07,12:09:56
iotx,usdt,0.050955,0.056554,0.055,SPOT,0.056445,1907426.0,0.054994,0.054801,2021-05-07 12:09:56,IOTX/USDT,2021-05-07,12:09:56
sand,usdt,0.5264,0.596978,0.55788,SPOT,0.5797,90838.0,0.5575,0.556812,2021-05-07 12:09:56,SAND/USDT,2021-05-07,12:09:56
uni,usdt,38.4047,42.2039,40.333,SPOT,41.792,5083.24,40.287,40.019,2021-05-07 12:09:56,UNI/USDT,2021-05-07,12:09:56
data,usdt,0.17049,0.19215,0.17874,SPOT,0.19161,109543.0,0.17874,0.17721,2021-05-07 12:09:56,DATA/USDT,2021-05-07,12:09:56
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:09:56,PAXG/USDT,2021-05-07,12:09:56
cream,usdt,131.0,144.69,137.452,SPOT,144.069,358.799,137.452,137.4,2021-05-07 12:09:56,CREAM/USDT,2021-05-07,12:09:56
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:09:56,SWRV/USDT,2021-05-07,12:09:56
uma,usdt,24.381,26.16,25.57,SPOT,25.999,983.117,25.483,25.14,2021-05-07 12:09:56,UMA/USDT,2021-05-07,12:09:56
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:09:56,DIA/USDT,2021-05-07,12:09:56
ksm,usdt,416.59,456.0,434.34,SPOT,423.25,159.856,433.33,430.19,2021-05-07 12:09:56,KSM/USDT,2021-05-07,12:09:56
yfii,usdt,2540.21,2824.65,2654.83,SPOT,2720.49,23.20617,2638.41,2609.93,2021-05-07 12:09:56,YFII/USDT,2021-05-07,12:09:56
bzrx,usdt,0.856,1.0772,0.9438,SPOT,1.008,305594.45,0.9498,0.9308,2021-05-07 12:09:56,BZRX/USDT,2021-05-07,12:09:56
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:09:56,TRB/USDT,2021-05-07,12:09:56
adx,usdt,1.2215,1.3499,1.329,SPOT,1.319,11281.0,1.329,1.3193,2021-05-07 12:09:56,ADX/USDT,2021-05-07,12:09:56
aave,usdt,433.56,475.78,448.18,SPOT,470.42,114.902,449.19,448.0,2021-05-07 12:09:56,AAVE/USDT,2021-05-07,12:09:56
fil,usdt,144.271,159.58,154.0,SPOT,158.73,409.109,153.48,152.2,2021-05-07 12:09:56,FIL/USDT,2021-05-07,12:09:56
crv,usdt,3.13,3.656,3.525,SPOT,3.298,25996.728,3.558,3.525,2021-05-07 12:09:56,CRV/USDT,2021-05-07,12:09:56
near,usdt,5.0541,5.5188,5.3402,SPOT,5.2821,3487.072,5.3492,5.2274,2021-05-07 12:09:56,NEAR/USDT,2021-05-07,12:09:56
hnt,usdt,16.989,18.942,17.831,SPOT,19.017,775.365,17.787,17.749,2021-05-07 12:09:56,HNT/USDT,2021-05-07,12:09:56
avax,usdt,34.2334,43.995,41.965,SPOT,37.315,12443.15,42.1,41.0,2021-05-07 12:09:56,AVAX/USDT,2021-05-07,12:09:56
oxt,usdt,0.6402,0.7,0.6918,SPOT,0.6716,13837.11,0.7,0.6937,2021-05-07 12:09:56,OXT/USDT,2021-05-07,12:09:56
dock,usdt,0.1125,0.123405,0.11882,SPOT,0.119863,1431180.0,0.119631,0.11882,2021-05-07 12:09:56,DOCK/USDT,2021-05-07,12:09:56
dusk,usdt,0.2555,0.2992,0.295,SPOT,0.2834,102191.97,0.2956,0.2927,2021-05-07 12:09:56,DUSK/USDT,2021-05-07,12:09:56
wtc,usdt,1.5516,2.3,2.08,SPOT,1.71,57352.02,2.07,2.0443,2021-05-07 12:09:56,WTC/USDT,2021-05-07,12:09:56
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:09:56,PERL/USDT,2021-05-07,12:09:56
strax,usdt,2.8492,3.1465,3.0005,SPOT,3.1561,9376.84,3.0199,2.9033,2021-05-07 12:09:56,STRAX/USDT,2021-05-07,12:09:56
inj,usdt,17.073,18.75,17.579,SPOT,18.3568,1655.89,17.668,17.516,2021-05-07 12:09:56,INJ/USDT,2021-05-07,12:09:56
vet,usdt,0.199,0.2499,0.24764,SPOT,0.21114,3839178.0,0.24725,0.247001,2021-05-07 12:09:56,VET/USDT,2021-05-07,12:09:56
mtl,usdt,3.6313,3.9749,3.9749,SPOT,3.9633,15893.62,3.94,3.9098,2021-05-07 12:09:56,MTL/USDT,2021-05-07,12:09:56
front,usdt,2.319,2.6155,2.4784,SPOT,2.6267,30887.13,2.4808,2.47,2021-05-07 12:09:56,FRONT/USDT,2021-05-07,12:09:56
glm,usdt,0.4665,0.536,0.5329,SPOT,0.4864,29970.0,0.5323,0.529,2021-05-07 12:09:56,GLM/USDT,2021-05-07,12:09:56
sushi,usdt,15.2,17.7,16.513,SPOT,15.77,10268.452,16.6,16.53,2021-05-07 12:09:56,SUSHI/USDT,2021-05-07,12:09:56
firo,usdt,13.5,18.867,18.4,SPOT,14.384,7502.27,18.99,18.74,2021-05-07 12:09:56,FIRO/USDT,2021-05-07,12:09:56
dexe,usdt,19.559,21.051,19.559,SPOT,20.1,615.37,19.94,19.6,2021-05-07 12:09:56,DEXE/USDT,2021-05-07,12:09:56
grt,usdt,1.5281,1.7,1.635,SPOT,1.5832,53195.9,1.6373,1.62,2021-05-07 12:09:56,GRT/USDT,2021-05-07,12:09:56
bcha,usdt,38.001,45.67,38.78,SPOT,45.671,2058.326,38.782,38.5,2021-05-07 12:09:56,BCHA/USDT,2021-05-07,12:09:56
bnt,usdt,7.385,7.7559,7.502,SPOT,7.5755,1942.48,7.5676,7.5215,2021-05-07 12:09:56,BNT/USDT,2021-05-07,12:09:56
rsr,usdt,0.07758,0.0855,0.08155,SPOT,0.08468,287986.5,0.08169,0.08141,2021-05-07 12:09:56,RSR/USDT,2021-05-07,12:09:56
1inch,usdt,6.35,7.5,6.8167,SPOT,6.929,58842.65,6.8121,6.7504,2021-05-07 12:09:56,1INCH/USDT,2021-05-07,12:09:56
luna,usdt,16.416,17.55,16.682,SPOT,16.791,7980.0,16.651,16.6099,2021-05-07 12:09:56,LUNA/USDT,2021-05-07,12:09:56
uft,usdt,1.59,1.7878,1.6745,SPOT,1.7295,61744.42,1.6817,1.65,2021-05-07 12:09:56,UFT/USDT,2021-05-07,12:09:56
pundix,usdt,2.8,3.13,2.95,SPOT,3.04,13102.63,2.98,2.95,2021-05-07 12:09:56,PUNDIX/USDT,2021-05-07,12:09:56
ckb,usdt,0.024235,0.026349,0.025533,SPOT,0.026101,825431.0,0.025533,0.025167,2021-05-07 12:09:56,CKB/USDT,2021-05-07,12:09:56
vib,usdt,0.117,0.128,0.12073,SPOT,0.128,275021.0,0.12069,0.12045,2021-05-07 12:09:56,VIB/USDT,2021-05-07,12:09:56
gto,usdt,0.077,0.08482,0.08043,SPOT,0.08472,275772.3,0.08018,0.08017,2021-05-07 12:09:56,GTO/USDT,2021-05-07,12:09:56
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:09:56,TKO/USDT,2021-05-07,12:09:56
push,usdt,3.9012,4.8,4.32,SPOT,4.0272,18086.24,4.2989,4.215,2021-05-07 12:09:56,PUSH/USDT,2021-05-07,12:09:56
cvc,usdt,0.5562,0.61724,0.60629,SPOT,0.57268,43985.1,0.61464,0.60193,2021-05-07 12:09:56,CVC/USDT,2021-05-07,12:09:56
cake,usdt,34.114,38.49,35.864,SPOT,38.053,7249.529,35.864,35.61,2021-05-07 12:09:56,CAKE/USDT,2021-05-07,12:09:56
ez,usdt,11.08,13.208,11.739,SPOT,13.299,34386.57,11.739,11.6,2021-05-07 12:09:56,EZ/USDT,2021-05-07,12:09:56
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:09:56,ARK/USDT,2021-05-07,12:09:56
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:09:56,KMD/USDT,2021-05-07,12:09:56
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:09:56,SOL/USDT,2021-05-07,12:09:56
