base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
ardr,usdt,0.355,0.4,0.38276,SPOT,0.37579,33416.0,0.3866,0.38272,2021-05-06 21:21:56,ARDR/USDT,2021-05-06,21:21:56
nas,usdt,1.0002,1.28,1.1879,SPOT,0.9772,16441.22,1.1942,1.1691,2021-05-06 21:21:56,NAS/USDT,2021-05-06,21:21:56
win,usdt,0.001208,0.0013698,0.0012774,SPOT,0.0012169,1569049167.0,0.0012774,0.0012758,2021-05-06 21:21:56,WIN/USDT,2021-05-06,21:21:56
bnb,usdt,622.2687,653.1098,629.31,SPOT,644.33,880.393,635.0,628.5,2021-05-06 21:21:56,BNB/USDT,2021-05-06,21:21:56
chz,usdt,0.49,0.53365,0.50088,SPOT,0.512,284015.0,0.50399,0.50153,2021-05-06 21:21:56,CHZ/USDT,2021-05-06,21:21:56
wrx,usdt,2.2018,2.49313,2.257,SPOT,2.3911,715752.9,2.27999,2.257,2021-05-06 21:21:56,WRX/USDT,2021-05-06,21:21:56
kava,usdt,6.093,6.7848,6.093,SPOT,6.2026,2277.67,6.2231,6.1745,2021-05-06 21:21:56,KAVA/USDT,2021-05-06,21:21:56
ankr,usdt,0.15462,0.169999,0.15747,SPOT,0.163859,97480.0,0.15874,0.158739,2021-05-06 21:21:56,ANKR/USDT,2021-05-06,21:21:56
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9967,21954.44,0.9974,0.9968,2021-05-06 21:21:56,BUSD/USDT,2021-05-06,21:21:56
one,usdt,0.12358,0.13603,0.12744,SPOT,0.12905,636198.0,0.12889,0.12725,2021-05-06 21:21:56,ONE/USDT,2021-05-06,21:21:56
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:56,OGN/USDT,2021-05-06,21:21:56
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12191.6,0.5774,0.5772,2021-05-06 21:21:56,HIVE/USDT,2021-05-06,21:21:56
ftt,usdt,56.996,60.0,57.789,SPOT,57.735,307.317,57.946,57.7,2021-05-06 21:21:56,FTT/USDT,2021-05-06,21:21:56
band,usdt,18.179,19.95,18.24,SPOT,19.022,2069.33,18.393,18.307,2021-05-06 21:21:56,BAND/USDT,2021-05-06,21:21:56
jst,usdt,0.12091,0.1486,0.14059,SPOT,0.13117,132372.0,0.141,0.14029,2021-05-06 21:21:56,JST/USDT,2021-05-06,21:21:56
ctsi,usdt,0.86,1.0,0.86,SPOT,0.93869,297047.4,0.86,0.85908,2021-05-06 21:21:56,CTSI/USDT,2021-05-06,21:21:56
chr,usdt,0.3354,0.3811,0.34064,SPOT,0.35924,1329811.0,0.34296,0.34081,2021-05-06 21:21:56,CHR/USDT,2021-05-06,21:21:56
tomo,usdt,2.6845,2.9559,2.7836,SPOT,2.9546,2716.1,2.823,2.7981,2021-05-06 21:21:56,TOMO/USDT,2021-05-06,21:21:56
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:56,STX/USDT,2021-05-06,21:21:56
stmx,usdt,0.048099,0.054255,0.049955,SPOT,0.052584,2033883.0,0.04999,0.049331,2021-05-06 21:21:56,STMX/USDT,2021-05-06,21:21:56
gxs,usdt,1.0298,1.138,1.0903,SPOT,1.044,14361.91,1.1074,1.0949,2021-05-06 21:21:56,GXS/USDT,2021-05-06,21:21:56
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:56,MDT/USDT,2021-05-06,21:21:56
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:56,LTO/USDT,2021-05-06,21:21:56
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.56986,46095.0,0.56383,0.55834,2021-05-06 21:21:56,LRC/USDT,2021-05-06,21:21:56
doge,usdt,0.538787,0.66798,0.5942831,SPOT,0.622,11441671.0,0.5926,0.5912491,2021-05-06 21:21:56,DOGE/USDT,2021-05-06,21:21:56
neo,usdt,109.843,127.883,122.275,SPOT,110.851,1072.023,122.342,121.918,2021-05-06 21:21:56,NEO/USDT,2021-05-06,21:21:56
hbar,usdt,0.292,0.31657,0.29993,SPOT,0.30703,1095918.0,0.30121,0.30053,2021-05-06 21:21:56,HBAR/USDT,2021-05-06,21:21:56
storj,usdt,1.8301,2.0283,1.86,SPOT,1.92,9544.0,1.982,1.8687,2021-05-06 21:21:56,STORJ/USDT,2021-05-06,21:21:56
comp,usdt,700.0,790.2,740.41,SPOT,774.51,21.465,741.7,739.87,2021-05-06 21:21:56,COMP/USDT,2021-05-06,21:21:56
coti,usdt,0.33887,0.366,0.3434,SPOT,0.358,304319.8,0.34619,0.3438,2021-05-06 21:21:56,COTI/USDT,2021-05-06,21:21:56
dgb,usdt,0.13863,0.15342,0.1407,SPOT,0.14471,1804811.0,0.14101,0.1405,2021-05-06 21:21:56,DGB/USDT,2021-05-06,21:21:56
grs,usdt,1.3,1.447,1.43,SPOT,1.4,3985.0,1.4348,1.3401,2021-05-06 21:21:56,GRS/USDT,2021-05-06,21:21:56
snx,usdt,17.142,18.6,17.391,SPOT,17.338,1267.291,17.717,17.57,2021-05-06 21:21:56,SNX/USDT,2021-05-06,21:21:56
ren,usdt,0.93,1.02,0.95211,SPOT,0.96306,84438.7,0.95992,0.95333,2021-05-06 21:21:56,REN/USDT,2021-05-06,21:21:56
sxp,usdt,4.754,5.275,4.88,SPOT,4.932,56859.89,4.886,4.85,2021-05-06 21:21:56,SXP/USDT,2021-05-06,21:21:56
mkr,usdt,4600.0,5450.96,5025.32,SPOT,5316.78,3.47884,5089.46,5045.6,2021-05-06 21:21:56,MKR/USDT,2021-05-06,21:21:56
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:56,DAI/USDT,2021-05-06,21:21:56
ava,usdt,5.0083,5.3558,5.1636,SPOT,5.28,1879.8,5.1547,5.04,2021-05-06 21:21:56,AVA/USDT,2021-05-06,21:21:56
bal,usdt,65.635,68.6,68.525,SPOT,67.098,186.62,66.464,65.893,2021-05-06 21:21:56,BAL/USDT,2021-05-06,21:21:56
srm,usdt,10.1,11.34,10.2226,SPOT,11.075,2514.24,10.3773,10.2867,2021-05-06 21:21:56,SRM/USDT,2021-05-06,21:21:56
egld,usdt,189.509,205.0,191.31,SPOT,190.002,207.14,194.5,192.94,2021-05-06 21:21:56,EGLD/USDT,2021-05-06,21:21:56
cos,usdt,0.03219,0.0347,0.03227,SPOT,0.0342,813647.7,0.03258,0.0322,2021-05-06 21:21:56,COS/USDT,2021-05-06,21:21:56
nbs,usdt,0.033,0.036506,0.03426,SPOT,0.035,532976.0,0.03427,0.034239,2021-05-06 21:21:56,NBS/USDT,2021-05-06,21:21:56
aion,usdt,0.329,0.3509,0.3356,SPOT,0.3433,40819.66,0.3414,0.338,2021-05-06 21:21:56,AION/USDT,2021-05-06,21:21:56
dot,usdt,38.137,43.745,41.9231,SPOT,39.0,9686.36,42.122,41.869,2021-05-06 21:21:56,DOT/USDT,2021-05-06,21:21:56
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,53949.2,53456.42,2021-05-06 21:21:56,YFI/USDT,2021-05-06,21:21:56
iotx,usdt,0.051509,0.057426,0.052636,SPOT,0.056314,1364381.0,0.052909,0.052636,2021-05-06 21:21:56,IOTX/USDT,2021-05-06,21:21:56
sand,usdt,0.54,0.60408,0.55076,SPOT,0.588759,62686.0,0.558519,0.554788,2021-05-06 21:21:56,SAND/USDT,2021-05-06,21:21:56
uni,usdt,40.0,42.8028,40.919,SPOT,42.501,4950.84,40.925,40.647,2021-05-06 21:21:56,UNI/USDT,2021-05-06,21:21:56
data,usdt,0.17796,0.1967,0.17989,SPOT,0.195,116892.0,0.17974,0.17793,2021-05-06 21:21:56,DATA/USDT,2021-05-06,21:21:56
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:56,PAXG/USDT,2021-05-06,21:21:56
cream,usdt,131.0,153.0,137.686,SPOT,153.0,310.756,136.948,136.0,2021-05-06 21:21:56,CREAM/USDT,2021-05-06,21:21:56
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:56,SWRV/USDT,2021-05-06,21:21:56
uma,usdt,24.702,26.16,24.702,SPOT,24.937,1080.838,25.098,24.829,2021-05-06 21:21:56,UMA/USDT,2021-05-06,21:21:56
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:56,DIA/USDT,2021-05-06,21:21:56
ksm,usdt,412.12,437.8,437.8,SPOT,418.0,88.755,439.472,436.43,2021-05-06 21:21:56,KSM/USDT,2021-05-06,21:21:56
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2686.01,23.145492,2721.98,2686.01,2021-05-06 21:21:56,YFII/USDT,2021-05-06,21:21:56
bzrx,usdt,0.856,1.1,0.9084,SPOT,0.9084,348566.25,0.9166,0.9056,2021-05-06 21:21:56,BZRX/USDT,2021-05-06,21:21:56
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:56,TRB/USDT,2021-05-06,21:21:56
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8242.0,1.2821,1.265,2021-05-06 21:21:56,ADX/USDT,2021-05-06,21:21:56
aave,usdt,448.52,476.67,453.65,SPOT,473.6,53.367,454.94,451.61,2021-05-06 21:21:56,AAVE/USDT,2021-05-06,21:21:56
fil,usdt,150.0,164.5,153.05,SPOT,150.29,406.721,154.36,152.99,2021-05-06 21:21:56,FIL/USDT,2021-05-06,21:21:56
crv,usdt,3.046,3.444,3.272,SPOT,3.059,24194.032,3.273,3.241,2021-05-06 21:21:56,CRV/USDT,2021-05-06,21:21:56
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2402,5.2,2021-05-06 21:21:56,NEAR/USDT,2021-05-06,21:21:56
hnt,usdt,17.2,19.017,17.575,SPOT,17.89,706.798,17.652,17.492,2021-05-06 21:21:56,HNT/USDT,2021-05-06,21:21:56
avax,usdt,34.1815,49.55,36.975,SPOT,34.57,20945.66,37.063,36.731,2021-05-06 21:21:56,AVAX/USDT,2021-05-06,21:21:56
oxt,usdt,0.6415,0.7,0.6877,SPOT,0.6415,10157.22,0.6739,0.6658,2021-05-06 21:21:56,OXT/USDT,2021-05-06,21:21:56
dock,usdt,0.1125,0.123405,0.116139,SPOT,0.116148,1690221.0,0.117133,0.116595,2021-05-06 21:21:56,DOCK/USDT,2021-05-06,21:21:56
dusk,usdt,0.2569,0.2882,0.262,SPOT,0.2752,105958.97,0.2665,0.2632,2021-05-06 21:21:56,DUSK/USDT,2021-05-06,21:21:56
wtc,usdt,1.5516,1.818,1.818,SPOT,1.7169,11763.27,1.8314,1.8128,2021-05-06 21:21:56,WTC/USDT,2021-05-06,21:21:56
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:56,PERL/USDT,2021-05-06,21:21:56
strax,usdt,2.8492,3.21,2.9597,SPOT,3.005,10864.32,2.9276,2.9,2021-05-06 21:21:56,STRAX/USDT,2021-05-06,21:21:56
inj,usdt,17.1,19.2334,18.048,SPOT,19.463,1459.26,18.132,18.1049,2021-05-06 21:21:56,INJ/USDT,2021-05-06,21:21:56
vet,usdt,0.199,0.223328,0.20998,SPOT,0.20326,2453741.0,0.211271,0.21017,2021-05-06 21:21:56,VET/USDT,2021-05-06,21:21:56
mtl,usdt,3.6927,4.05,3.8088,SPOT,3.8608,8949.49,3.8118,3.7968,2021-05-06 21:21:56,MTL/USDT,2021-05-06,21:21:56
front,usdt,2.39,2.7,2.4355,SPOT,2.59,29619.27,2.4489,2.4001,2021-05-06 21:21:56,FRONT/USDT,2021-05-06,21:21:56
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4784,31280.0,0.487,0.4807,2021-05-06 21:21:56,GLM/USDT,2021-05-06,21:21:56
sushi,usdt,14.0,16.925,16.277,SPOT,14.056,9834.149,16.278,16.242,2021-05-06 21:21:56,SUSHI/USDT,2021-05-06,21:21:56
firo,usdt,12.964,14.998,14.998,SPOT,13.527,3698.51,14.998,14.788,2021-05-06 21:21:56,FIRO/USDT,2021-05-06,21:21:56
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,548.56,20.85,20.323,2021-05-06 21:21:56,DEXE/USDT,2021-05-06,21:21:56
grt,usdt,1.51,1.7,1.5993,SPOT,1.5158,27767.8,1.6046,1.5931,2021-05-06 21:21:56,GRT/USDT,2021-05-06,21:21:56
bcha,usdt,39.082,48.194,41.62,SPOT,39.082,3545.126,43.982,43.008,2021-05-06 21:21:56,BCHA/USDT,2021-05-06,21:21:56
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1389.31,7.5616,7.4848,2021-05-06 21:21:56,BNT/USDT,2021-05-06,21:21:56
rsr,usdt,0.079,0.0855,0.07991,SPOT,0.08357,414262.0,0.08117,0.08009,2021-05-06 21:21:56,RSR/USDT,2021-05-06,21:21:56
1inch,usdt,5.9065,7.53,6.7115,SPOT,5.9936,114294.82,6.721,6.6871,2021-05-06 21:21:56,1INCH/USDT,2021-05-06,21:21:56
luna,usdt,16.417,17.55,16.761,SPOT,16.921,9460.03,16.784,16.626,2021-05-06 21:21:56,LUNA/USDT,2021-05-06,21:21:56
uft,usdt,1.59,1.8336,1.59,SPOT,1.68,41464.16,1.6375,1.59,2021-05-06 21:21:56,UFT/USDT,2021-05-06,21:21:56
pundix,usdt,2.88,3.16,2.96,SPOT,3.0,17721.28,3.0,2.96,2021-05-06 21:21:56,PUNDIX/USDT,2021-05-06,21:21:56
ckb,usdt,0.024235,0.026349,0.024235,SPOT,0.0255,1156670.0,0.024403,0.024235,2021-05-06 21:21:56,CKB/USDT,2021-05-06,21:21:56
vib,usdt,0.11722,0.13032,0.1214,SPOT,0.12651,181408.0,0.12118,0.1189,2021-05-06 21:21:56,VIB/USDT,2021-05-06,21:21:56
gto,usdt,0.07725,0.0852,0.07865,SPOT,0.0814,214210.1,0.07975,0.07833,2021-05-06 21:21:56,GTO/USDT,2021-05-06,21:21:56
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:56,TKO/USDT,2021-05-06,21:21:56
push,usdt,3.86,4.4001,4.0554,SPOT,4.0,17480.83,4.3085,4.0698,2021-05-06 21:21:56,PUSH/USDT,2021-05-06,21:21:56
cvc,usdt,0.5562,0.59497,0.56071,SPOT,0.56105,22330.8,0.57224,0.56141,2021-05-06 21:21:56,CVC/USDT,2021-05-06,21:21:56
cake,usdt,36.0,39.234,36.058,SPOT,38.741,7992.759,36.41,36.061,2021-05-06 21:21:56,CAKE/USDT,2021-05-06,21:21:56
ez,usdt,11.68,13.49,12.282,SPOT,13.15,11191.06,12.279,11.783,2021-05-06 21:21:56,EZ/USDT,2021-05-06,21:21:56
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:56,ARK/USDT,2021-05-06,21:21:56
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:56,KMD/USDT,2021-05-06,21:21:56
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:56,SOL/USDT,2021-05-06,21:21:56
