base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
one,usdt,0.12358,0.13749,0.13391,SPOT,0.1323,738448.0,0.13403,0.13375,2021-05-07 10:34:59,ONE/USDT,2021-05-07,10:34:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:34:59,OGN/USDT,2021-05-07,10:34:59
hive,usdt,0.5268,0.592,0.5608,SPOT,0.5864,18046.66,0.5608,0.5605,2021-05-07 10:34:59,HIVE/USDT,2021-05-07,10:34:59
ftt,usdt,56.155,60.0,57.599,SPOT,58.567,378.259,57.818,57.556,2021-05-07 10:34:59,FTT/USDT,2021-05-07,10:34:59
band,usdt,17.422,19.95,18.61,SPOT,19.444,2261.07,18.574,18.4919,2021-05-07 10:34:59,BAND/USDT,2021-05-07,10:34:59
jst,usdt,0.12091,0.161,0.1566,SPOT,0.13801,232511.0,0.15605,0.15473,2021-05-07 10:34:59,JST/USDT,2021-05-07,10:34:59
ctsi,usdt,0.7604,0.97507,0.87009,SPOT,0.93722,297787.8,0.87485,0.86289,2021-05-07 10:34:59,CTSI/USDT,2021-05-07,10:34:59
chr,usdt,0.33225,0.37466,0.35051,SPOT,0.36759,1035093.0,0.35136,0.34952,2021-05-07 10:34:59,CHR/USDT,2021-05-07,10:34:59
tomo,usdt,2.6845,2.9645,2.927,SPOT,2.782,18546.05,2.9489,2.9306,2021-05-07 10:34:59,TOMO/USDT,2021-05-07,10:34:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:34:59,STX/USDT,2021-05-07,10:34:59
stmx,usdt,0.0475,0.05278,0.050809,SPOT,0.051956,1950747.0,0.0513,0.050809,2021-05-07 10:34:59,STMX/USDT,2021-05-07,10:34:59
gxs,usdt,1.0298,1.36,1.2537,SPOT,1.0713,40295.34,1.2907,1.2491,2021-05-07 10:34:59,GXS/USDT,2021-05-07,10:34:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:34:59,MDT/USDT,2021-05-07,10:34:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:34:59,LTO/USDT,2021-05-07,10:34:59
lrc,usdt,0.54429,0.61317,0.60163,SPOT,0.57044,49233.0,0.60816,0.60266,2021-05-07 10:34:59,LRC/USDT,2021-05-07,10:34:59
doge,usdt,0.5157962,0.648267,0.62206,SPOT,0.6039146,12215250.0,0.6245416,0.62206,2021-05-07 10:34:59,DOGE/USDT,2021-05-07,10:34:59
neo,usdt,112.35,140.753,129.604,SPOT,114.728,1631.945,130.304,129.191,2021-05-07 10:34:59,NEO/USDT,2021-05-07,10:34:59
hbar,usdt,0.28707,0.31657,0.30377,SPOT,0.30992,1584240.5,0.30488,0.30266,2021-05-07 10:34:59,HBAR/USDT,2021-05-07,10:34:59
storj,usdt,1.8087,1.9906,1.9088,SPOT,1.95,15770.0,1.9258,1.916,2021-05-07 10:34:59,STORJ/USDT,2021-05-07,10:34:59
comp,usdt,699.44,776.42,728.38,SPOT,755.77,26.613,729.75,723.88,2021-05-07 10:34:59,COMP/USDT,2021-05-07,10:34:59
coti,usdt,0.33418,0.36599,0.35781,SPOT,0.35753,257365.6,0.35692,0.35439,2021-05-07 10:34:59,COTI/USDT,2021-05-07,10:34:59
dgb,usdt,0.13818,0.15342,0.14807,SPOT,0.14878,2712623.0,0.14916,0.14815,2021-05-07 10:34:59,DGB/USDT,2021-05-07,10:34:59
grs,usdt,1.3,1.4348,1.3799,SPOT,1.385,15943.0,1.3901,1.3206,2021-05-07 10:34:59,GRS/USDT,2021-05-07,10:34:59
snx,usdt,17.37,19.0,18.484,SPOT,18.5,1194.355,18.519,18.379,2021-05-07 10:34:59,SNX/USDT,2021-05-07,10:34:59
ren,usdt,0.93,1.04263,1.03629,SPOT,0.98507,105034.5,1.04298,1.03482,2021-05-07 10:34:59,REN/USDT,2021-05-07,10:34:59
sxp,usdt,4.6,5.217,4.928,SPOT,5.146,87671.56,4.946,4.928,2021-05-07 10:34:59,SXP/USDT,2021-05-07,10:34:59
mkr,usdt,4600.0,5267.02,5084.16,SPOT,5104.54,3.42387,5070.66,5050.0,2021-05-07 10:34:59,MKR/USDT,2021-05-07,10:34:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:34:59,DAI/USDT,2021-05-07,10:34:59
ava,usdt,5.0,5.24,5.1129,SPOT,5.2109,5063.87,5.1629,5.0758,2021-05-07 10:34:59,AVA/USDT,2021-05-07,10:34:59
bal,usdt,63.992,68.525,64.663,SPOT,67.201,121.685,65.625,65.159,2021-05-07 10:34:59,BAL/USDT,2021-05-07,10:34:59
srm,usdt,9.6,11.23,10.2195,SPOT,10.6605,3494.9,10.2137,10.1594,2021-05-07 10:35:00,SRM/USDT,2021-05-07,10:35:00
egld,usdt,186.58,205.0,191.0,SPOT,199.92,87.977,191.57,188.57,2021-05-07 10:35:00,EGLD/USDT,2021-05-07,10:35:00
cos,usdt,0.03112,0.0347,0.03338,SPOT,0.0345,1268980.4,0.03371,0.03333,2021-05-07 10:35:00,COS/USDT,2021-05-07,10:35:00
nbs,usdt,0.0328,0.036505,0.034009,SPOT,0.036503,544515.0,0.03401,0.034009,2021-05-07 10:35:00,NBS/USDT,2021-05-07,10:35:00
aion,usdt,0.329,0.4304,0.4304,SPOT,0.3453,94141.83,0.4305,0.43,2021-05-07 10:35:00,AION/USDT,2021-05-07,10:35:00
dot,usdt,39.01,43.745,41.059,SPOT,39.429,8934.91,41.059,40.9,2021-05-07 10:35:00,DOT/USDT,2021-05-07,10:35:00
yfi,usdt,50644.77,57700.0,51973.9,SPOT,53965.62,0.954592,51967.36,51472.96,2021-05-07 10:35:00,YFI/USDT,2021-05-07,10:35:00
iotx,usdt,0.050955,0.056656,0.053369,SPOT,0.055118,1753431.0,0.053389,0.053036,2021-05-07 10:35:00,IOTX/USDT,2021-05-07,10:35:00
sand,usdt,0.5264,0.596978,0.55,SPOT,0.584939,85069.0,0.55123,0.55,2021-05-07 10:35:00,SAND/USDT,2021-05-07,10:35:00
uni,usdt,38.4047,42.2039,40.742,SPOT,42.1099,4992.27,40.708,40.4919,2021-05-07 10:35:00,UNI/USDT,2021-05-07,10:35:00
data,usdt,0.17049,0.19346,0.17731,SPOT,0.19077,114131.0,0.17731,0.17696,2021-05-07 10:35:00,DATA/USDT,2021-05-07,10:35:00
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:35:00,PAXG/USDT,2021-05-07,10:35:00
cream,usdt,131.0,145.0,138.0,SPOT,144.9,340.362,138.0,133.0,2021-05-07 10:35:00,CREAM/USDT,2021-05-07,10:35:00
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:35:00,SWRV/USDT,2021-05-07,10:35:00
uma,usdt,24.381,26.16,24.774,SPOT,25.997,1036.209,25.392,25.162,2021-05-07 10:35:00,UMA/USDT,2021-05-07,10:35:00
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:35:00,DIA/USDT,2021-05-07,10:35:00
ksm,usdt,416.59,456.0,429.61,SPOT,422.62,156.014,432.41,428.84,2021-05-07 10:35:00,KSM/USDT,2021-05-07,10:35:00
yfii,usdt,2540.21,2824.65,2619.29,SPOT,2709.24,23.3425,2649.17,2620.0,2021-05-07 10:35:00,YFII/USDT,2021-05-07,10:35:00
bzrx,usdt,0.856,1.1,0.9232,SPOT,1.01,475132.73,0.9375,0.9248,2021-05-07 10:35:00,BZRX/USDT,2021-05-07,10:35:00
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:35:00,TRB/USDT,2021-05-07,10:35:00
adx,usdt,1.2215,1.3196,1.2732,SPOT,1.3105,7038.0,1.2833,1.2734,2021-05-07 10:35:00,ADX/USDT,2021-05-07,10:35:00
aave,usdt,433.56,475.78,450.729,SPOT,464.08,125.279,451.32,448.06,2021-05-07 10:35:00,AAVE/USDT,2021-05-07,10:35:00
fil,usdt,144.271,161.04,152.3,SPOT,158.98,414.076,153.4,152.29,2021-05-07 10:35:00,FIL/USDT,2021-05-07,10:35:00
crv,usdt,3.13,3.484,3.484,SPOT,3.232,20534.629,3.485,3.484,2021-05-07 10:35:00,CRV/USDT,2021-05-07,10:35:00
near,usdt,5.0541,5.5188,5.2274,SPOT,5.2698,3392.363,5.2927,5.2469,2021-05-07 10:35:00,NEAR/USDT,2021-05-07,10:35:00
hnt,usdt,16.989,19.017,17.661,SPOT,18.591,789.369,17.755,17.618,2021-05-07 10:35:00,HNT/USDT,2021-05-07,10:35:00
avax,usdt,34.2334,43.995,42.429,SPOT,40.8752,16325.05,42.7729,41.867,2021-05-07 10:35:00,AVAX/USDT,2021-05-07,10:35:00
oxt,usdt,0.6402,0.7,0.6574,SPOT,0.6662,13497.51,0.665,0.6577,2021-05-07 10:35:00,OXT/USDT,2021-05-07,10:35:00
dock,usdt,0.1125,0.123405,0.11895,SPOT,0.11981,1511426.0,0.119932,0.11895,2021-05-07 10:35:00,DOCK/USDT,2021-05-07,10:35:00
dusk,usdt,0.2555,0.2951,0.29,SPOT,0.2846,110245.71,0.292,0.29,2021-05-07 10:35:00,DUSK/USDT,2021-05-07,10:35:00
wtc,usdt,1.5516,2.3,2.0915,SPOT,1.6903,55453.69,2.0822,2.0656,2021-05-07 10:35:00,WTC/USDT,2021-05-07,10:35:00
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:35:00,PERL/USDT,2021-05-07,10:35:00
strax,usdt,2.8492,3.1973,2.975,SPOT,3.1902,10345.96,3.04,3.0146,2021-05-07 10:35:00,STRAX/USDT,2021-05-07,10:35:00
inj,usdt,17.073,18.75,17.655,SPOT,18.5599,1738.47,17.6956,17.655,2021-05-07 10:35:00,INJ/USDT,2021-05-07,10:35:00
vet,usdt,0.199,0.2499,0.24967,SPOT,0.209369,3705594.0,0.2499,0.24718,2021-05-07 10:35:00,VET/USDT,2021-05-07,10:35:00
mtl,usdt,3.6313,3.9959,3.81,SPOT,3.959,14298.66,3.8587,3.8265,2021-05-07 10:35:00,MTL/USDT,2021-05-07,10:35:00
front,usdt,2.319,2.6267,2.4325,SPOT,2.6151,28463.15,2.4326,2.4148,2021-05-07 10:35:00,FRONT/USDT,2021-05-07,10:35:00
glm,usdt,0.4665,0.5134,0.5134,SPOT,0.482,22411.0,0.5146,0.512,2021-05-07 10:35:00,GLM/USDT,2021-05-07,10:35:00
sushi,usdt,15.2,17.7,17.07,SPOT,15.756,10755.037,17.087,16.916,2021-05-07 10:35:00,SUSHI/USDT,2021-05-07,10:35:00
firo,usdt,13.5,17.857,16.03,SPOT,14.205,7123.64,16.03,15.881,2021-05-07 10:35:00,FIRO/USDT,2021-05-07,10:35:00
dexe,usdt,19.973,21.051,20.374,SPOT,20.045,619.18,20.298,20.1,2021-05-07 10:35:00,DEXE/USDT,2021-05-07,10:35:00
grt,usdt,1.5281,1.7,1.6422,SPOT,1.59,49606.6,1.64,1.6393,2021-05-07 10:35:00,GRT/USDT,2021-05-07,10:35:00
bcha,usdt,38.001,47.0,39.678,SPOT,44.0,2131.617,39.896,39.827,2021-05-07 10:35:00,BCHA/USDT,2021-05-07,10:35:00
bnt,usdt,7.385,7.7559,7.505,SPOT,7.5816,1932.34,7.5676,7.5286,2021-05-07 10:35:00,BNT/USDT,2021-05-07,10:35:00
rsr,usdt,0.07758,0.0855,0.08173,SPOT,0.08382,293336.8,0.082,0.08101,2021-05-07 10:35:00,RSR/USDT,2021-05-07,10:35:00
1inch,usdt,6.35,7.5,6.8509,SPOT,7.0995,60413.4,6.8714,6.85,2021-05-07 10:35:00,1INCH/USDT,2021-05-07,10:35:00
luna,usdt,16.416,17.55,16.681,SPOT,17.208,8025.54,16.63,16.5252,2021-05-07 10:35:00,LUNA/USDT,2021-05-07,10:35:00
uft,usdt,1.59,1.7878,1.6793,SPOT,1.731,57971.14,1.6779,1.6502,2021-05-07 10:35:00,UFT/USDT,2021-05-07,10:35:00
pundix,usdt,2.8,3.13,2.91,SPOT,3.1,14286.03,2.92,2.91,2021-05-07 10:35:00,PUNDIX/USDT,2021-05-07,10:35:00
ckb,usdt,0.024235,0.026349,0.025153,SPOT,0.025633,773132.0,0.025154,0.024855,2021-05-07 10:35:00,CKB/USDT,2021-05-07,10:35:00
vib,usdt,0.117,0.12906,0.1204,SPOT,0.12906,233436.0,0.12199,0.12037,2021-05-07 10:35:00,VIB/USDT,2021-05-07,10:35:00
gto,usdt,0.077,0.0852,0.07868,SPOT,0.08373,256885.1,0.0787,0.07863,2021-05-07 10:35:00,GTO/USDT,2021-05-07,10:35:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:35:00,TKO/USDT,2021-05-07,10:35:00
push,usdt,3.9012,4.8,4.33,SPOT,3.93,19516.36,4.328,4.1898,2021-05-07 10:35:00,PUSH/USDT,2021-05-07,10:35:00
cvc,usdt,0.5562,0.61146,0.59807,SPOT,0.55977,40951.6,0.60468,0.59807,2021-05-07 10:35:00,CVC/USDT,2021-05-07,10:35:00
cake,usdt,34.114,38.49,35.925,SPOT,38.112,6830.531,35.915,35.826,2021-05-07 10:35:00,CAKE/USDT,2021-05-07,10:35:00
ez,usdt,11.08,13.346,11.551,SPOT,13.054,33613.25,11.569,11.551,2021-05-07 10:35:00,EZ/USDT,2021-05-07,10:35:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:35:00,ARK/USDT,2021-05-07,10:35:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:35:00,KMD/USDT,2021-05-07,10:35:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:35:00,SOL/USDT,2021-05-07,10:35:00
