base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bch,usdt,1274.02,1598.0,1471.83,SPOT,1365.88,575.0001,1479.15,1444.93,2021-05-07 02:29:57,BCH/USDT,2021-05-07,02:29:57
bchsv,usdt,350.02,441.75,416.0,SPOT,427.0,202.367,429.0,416.0,2021-05-07 02:29:57,BCHSV/USDT,2021-05-07,02:29:57
pax,usdt,0.9941,1.003,1.003,SPOT,0.9949,700.88,1.0031,1.003,2021-05-07 02:29:57,PAX/USDT,2021-05-07,02:29:57
usdc,usdt,0.995,0.999,0.996,SPOT,0.996,13570.13,0.999,0.996,2021-05-07 02:29:57,USDC/USDT,2021-05-07,02:29:57
omg,usdt,9.646,19.8682,15.5,SPOT,9.8315,37747.11,15.5999,15.2,2021-05-07 02:29:57,OMG/USDT,2021-05-07,02:29:57
poly,usdt,0.3625,0.3999,0.3715,SPOT,0.3799,58655.0,0.3781,0.3714,2021-05-07 02:29:57,POLY/USDT,2021-05-07,02:29:57
dent,usdt,0.00936,0.01025,0.0097,SPOT,0.0097,48640309.0,0.0097,0.009651,2021-05-07 02:29:57,DENT/USDT,2021-05-07,02:29:57
iost,usdt,0.05967,0.07384,0.06912,SPOT,0.06194,5714928.0,0.06929,0.06848,2021-05-07 02:29:57,IOST/USDT,2021-05-07,02:29:57
fun,usdt,0.040166,0.0485,0.042566,SPOT,0.041632,3929278.0,0.042566,0.042353,2021-05-07 02:29:57,FUN/USDT,2021-05-07,02:29:57
snt,usdt,0.196,0.238,0.22857,SPOT,0.196,354875.0,0.23118,0.22434,2021-05-07 02:29:57,SNT/USDT,2021-05-07,02:29:57
theta,usdt,10.6,11.478,11.227,SPOT,11.35805,7467.4,11.228,11.19496,2021-05-07 02:29:57,THETA/USDT,2021-05-07,02:29:57
req,usdt,0.14248,0.165,0.145,SPOT,0.15498,71518.0,0.145,0.143,2021-05-07 02:29:57,REQ/USDT,2021-05-07,02:29:57
xlm,usdt,0.594,0.698,0.62777,SPOT,0.64023,593929.9,0.62993,0.60152,2021-05-07 02:29:57,XLM/USDT,2021-05-07,02:29:57
xtz,usdt,6.4517,8.4,7.9509,SPOT,6.7065,20182.93,7.9986,7.949,2021-05-07 02:29:57,XTZ/USDT,2021-05-07,02:29:57
btt,usdt,0.0069334,0.0090888,0.0083135,SPOT,0.0070382,226990882.0,0.0083395,0.0083117,2021-05-07 02:29:57,BTT/USDT,2021-05-07,02:29:57
fet,usdt,0.55,0.6128,0.5633,SPOT,0.6,60603.0,0.5614,0.56,2021-05-07 02:29:57,FET/USDT,2021-05-07,02:29:57
tfuel,usdt,0.37125,0.4078,0.39702,SPOT,0.39125,95151.0,0.39868,0.39677,2021-05-07 02:29:57,TFUEL/USDT,2021-05-07,02:29:57
celr,usdt,0.05702,0.06217,0.05847,SPOT,0.06075,1009782.0,0.05814,0.058,2021-05-07 02:29:57,CELR/USDT,2021-05-07,02:29:57
matic,usdt,0.72,0.80618,0.76598,SPOT,0.79276,699146.8,0.76642,0.76305,2021-05-07 02:29:57,MATIC/USDT,2021-05-07,02:29:57
ada,usdt,1.43,1.699,1.5988,SPOT,1.4687,1111528.6,1.605,1.56,2021-05-07 02:29:57,ADA/USDT,2021-05-07,02:29:57
rvn,usdt,0.17,0.189,0.1768,SPOT,0.1724,92906.0,0.17616,0.174,2021-05-07 02:29:57,RVN/USDT,2021-05-07,02:29:57
xmr,usdt,351.05,445.0,443.33,SPOT,415.83,32.853,443.01,383.01,2021-05-07 02:29:57,XMR/USDT,2021-05-07,02:29:57
atom,usdt,23.5,27.217,26.939,SPOT,25.458,4663.9,26.695,26.485,2021-05-07 02:29:57,ATOM/USDT,2021-05-07,02:29:57
algo,usdt,1.425,1.587,1.576,SPOT,1.459,37295.114,1.575,1.47,2021-05-07 02:29:57,ALGO/USDT,2021-05-07,02:29:57
link,usdt,45.5,50.0,48.583,SPOT,48.039,6571.85,48.59,47.5,2021-05-07 02:29:57,LINK/USDT,2021-05-07,02:29:57
qtum,usdt,16.15,35.9,31.35,SPOT,17.76,15587.689,31.522,31.303,2021-05-07 02:29:57,QTUM/USDT,2021-05-07,02:29:57
etc,usdt,90.0,179.0,125.9937,SPOT,97.434,80018.17,126.171,123.4,2021-05-07 02:29:57,ETC/USDT,2021-05-07,02:29:57
iota,usdt,2.0172,2.31,2.225,SPOT,2.0517,21909.48,2.1874,2.11,2021-05-07 02:29:57,IOTA/USDT,2021-05-07,02:29:57
zec,usdt,263.27,321.64,310.02,SPOT,289.3,234.123,310.19,290.0,2021-05-07 02:29:57,ZEC/USDT,2021-05-07,02:29:57
waves,usdt,32.558,40.9154,33.299,SPOT,34.331,2972.57,32.71,32.5033,2021-05-07 02:29:57,WAVES/USDT,2021-05-07,02:29:57
ftm,usdt,0.70687,0.818,0.7295,SPOT,0.77372,167455.8,0.7286,0.724,2021-05-07 02:29:57,FTM/USDT,2021-05-07,02:29:57
enj,usdt,2.4055,2.5756,2.4927,SPOT,2.5141,51463.9,2.5067,2.4927,2021-05-07 02:29:57,ENJ/USDT,2021-05-07,02:29:57
lsk,usdt,6.1929,9.4776,7.9983,SPOT,6.6268,10587.92,7.9402,7.5,2021-05-07 02:29:57,LSK/USDT,2021-05-07,02:29:57
steem,usdt,0.93,1.4099,1.1316,SPOT,0.9202,145016.73,1.1448,1.1237,2021-05-07 02:29:57,STEEM/USDT,2021-05-07,02:29:57
xvg,usdt,0.061,0.07073,0.06655,SPOT,0.06183,11621290.0,0.06744,0.06583,2021-05-07 02:29:57,XVG/USDT,2021-05-07,02:29:57
loom,usdt,0.135,0.155,0.1405,SPOT,0.14278,123754.0,0.14202,0.13939,2021-05-07 02:29:57,LOOM/USDT,2021-05-07,02:29:57
mana,usdt,1.35,1.56796,1.4792,SPOT,1.3955,103515.0,1.4949,1.4719,2021-05-07 02:29:57,MANA/USDT,2021-05-07,02:29:57
rep,usdt,42.446,49.762,48.709,SPOT,48.591,387.623,48.729,48.709,2021-05-07 02:29:57,REP/USDT,2021-05-07,02:29:57
blz,usdt,0.38,0.415,0.38,SPOT,0.3919,60273.0,0.38357,0.38,2021-05-07 02:29:57,BLZ/USDT,2021-05-07,02:29:57
nano,usdt,9.2798,10.3907,9.6926,SPOT,9.907,2403.42,9.7738,9.7715,2021-05-07 02:29:58,NANO/USDT,2021-05-07,02:29:58
sc,usdt,0.039,0.04395,0.04028,SPOT,0.04159,12119777.0,0.04027,0.04011,2021-05-07 02:29:58,SC/USDT,2021-05-07,02:29:58
btg,usdt,128.94,164.78,129.99,SPOT,155.48,3182.47,129.99,129.6,2021-05-07 02:29:58,BTG/USDT,2021-05-07,02:29:58
xem,usdt,0.3595,0.4253,0.3733,SPOT,0.391,757284.0,0.3772,0.3712,2021-05-07 02:29:58,XEM/USDT,2021-05-07,02:29:58
bts,usdt,0.12685,0.14959,0.14924,SPOT,0.12895,541339.0,0.14679,0.14549,2021-05-07 02:29:58,BTS/USDT,2021-05-07,02:29:58
ardr,usdt,0.355,0.4053,0.40403,SPOT,0.378,40065.0,0.40403,0.40243,2021-05-07 02:29:58,ARDR/USDT,2021-05-07,02:29:58
nas,usdt,1.0393,1.33,1.2935,SPOT,1.0177,29777.35,1.2861,1.28,2021-05-07 02:29:58,NAS/USDT,2021-05-07,02:29:58
win,usdt,0.001208,0.0014281,0.0013897,SPOT,0.001229,2416989308.0,0.0013897,0.0013892,2021-05-07 02:29:58,WIN/USDT,2021-05-07,02:29:58
bnb,usdt,622.0,651.999,622.3,SPOT,642.68,890.771,625.9367,621.5,2021-05-07 02:29:58,BNB/USDT,2021-05-07,02:29:58
chz,usdt,0.49,0.53365,0.507828,SPOT,0.511733,269302.0,0.50838,0.502706,2021-05-07 02:29:58,CHZ/USDT,2021-05-07,02:29:58
wrx,usdt,2.2018,2.49313,2.28,SPOT,2.38,631887.7,2.28672,2.28,2021-05-07 02:29:58,WRX/USDT,2021-05-07,02:29:58
kava,usdt,6.093,6.7848,6.3625,SPOT,6.2734,2358.46,6.2927,6.2326,2021-05-07 02:29:58,KAVA/USDT,2021-05-07,02:29:58
ankr,usdt,0.15462,0.169999,0.160428,SPOT,0.162,97149.0,0.159838,0.1589,2021-05-07 02:29:58,ANKR/USDT,2021-05-07,02:29:58
busd,usdt,0.986,1.0011,0.9974,SPOT,1.0009,24487.52,0.9974,0.9971,2021-05-07 02:29:58,BUSD/USDT,2021-05-07,02:29:58
one,usdt,0.12358,0.13603,0.12708,SPOT,0.12986,659612.0,0.12761,0.127,2021-05-07 02:29:58,ONE/USDT,2021-05-07,02:29:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:29:58,OGN/USDT,2021-05-07,02:29:58
hive,usdt,0.554,0.6022,0.554,SPOT,0.584,14531.09,0.5502,0.55,2021-05-07 02:29:58,HIVE/USDT,2021-05-07,02:29:58
ftt,usdt,56.996,60.0,57.211,SPOT,57.802,333.021,57.359,56.724,2021-05-07 02:29:58,FTT/USDT,2021-05-07,02:29:58
band,usdt,18.1,19.95,18.1,SPOT,18.643,2315.54,18.0249,18.0001,2021-05-07 02:29:58,BAND/USDT,2021-05-07,02:29:58
jst,usdt,0.12091,0.161,0.15519,SPOT,0.1365,190646.0,0.15503,0.1388,2021-05-07 02:29:58,JST/USDT,2021-05-07,02:29:58
ctsi,usdt,0.78402,1.0,0.78402,SPOT,0.95935,276223.1,0.7845,0.783,2021-05-07 02:29:58,CTSI/USDT,2021-05-07,02:29:58
chr,usdt,0.3354,0.37466,0.338,SPOT,0.36816,1154397.0,0.33771,0.33729,2021-05-07 02:29:58,CHR/USDT,2021-05-07,02:29:58
tomo,usdt,2.6845,2.9559,2.7849,SPOT,2.8301,2993.11,2.7816,2.7618,2021-05-07 02:29:58,TOMO/USDT,2021-05-07,02:29:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:29:58,STX/USDT,2021-05-07,02:29:58
stmx,usdt,0.048099,0.053764,0.04868,SPOT,0.0529,2004941.0,0.0488,0.04868,2021-05-07 02:29:58,STMX/USDT,2021-05-07,02:29:58
gxs,usdt,1.0298,1.2209,1.1884,SPOT,1.0355,17728.57,1.1984,1.1869,2021-05-07 02:29:58,GXS/USDT,2021-05-07,02:29:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:29:58,MDT/USDT,2021-05-07,02:29:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:29:58,LTO/USDT,2021-05-07,02:29:58
lrc,usdt,0.54429,0.6,0.6,SPOT,0.57744,46578.0,0.6015,0.59871,2021-05-07 02:29:58,LRC/USDT,2021-05-07,02:29:58
doge,usdt,0.5157962,0.6673071,0.5412705,SPOT,0.65,11701168.0,0.5429445,0.5412705,2021-05-07 02:29:58,DOGE/USDT,2021-05-07,02:29:58
neo,usdt,110.462,140.753,132.992,SPOT,116.5,1290.855,134.16,133.549,2021-05-07 02:29:58,NEO/USDT,2021-05-07,02:29:58
hbar,usdt,0.292,0.31657,0.29561,SPOT,0.3046,1130273.7,0.2952,0.2931,2021-05-07 02:29:58,HBAR/USDT,2021-05-07,02:29:58
storj,usdt,1.8301,2.0283,1.8596,SPOT,1.9258,10099.0,1.8572,1.8472,2021-05-07 02:29:58,STORJ/USDT,2021-05-07,02:29:58
comp,usdt,700.0,786.63,721.13,SPOT,783.65,20.686,721.26,715.82,2021-05-07 02:29:58,COMP/USDT,2021-05-07,02:29:58
coti,usdt,0.33887,0.366,0.34148,SPOT,0.35909,275597.0,0.34091,0.34,2021-05-07 02:29:58,COTI/USDT,2021-05-07,02:29:58
dgb,usdt,0.13863,0.15342,0.14077,SPOT,0.14405,2303651.0,0.14059,0.13942,2021-05-07 02:29:58,DGB/USDT,2021-05-07,02:29:58
grs,usdt,1.3,1.447,1.38,SPOT,1.3341,12939.0,1.3764,1.3375,2021-05-07 02:29:58,GRS/USDT,2021-05-07,02:29:58
snx,usdt,17.156,19.0,18.263,SPOT,17.404,1301.036,18.413,18.237,2021-05-07 02:29:58,SNX/USDT,2021-05-07,02:29:58
ren,usdt,0.93,1.02,0.97907,SPOT,0.97931,89371.5,0.9747,0.96676,2021-05-07 02:29:58,REN/USDT,2021-05-07,02:29:58
sxp,usdt,4.754,5.275,4.78,SPOT,5.15,64495.75,4.783,4.763,2021-05-07 02:29:58,SXP/USDT,2021-05-07,02:29:58
mkr,usdt,4600.0,5356.78,5159.04,SPOT,5305.82,3.40824,5010.19,4950.0,2021-05-07 02:29:58,MKR/USDT,2021-05-07,02:29:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:29:58,DAI/USDT,2021-05-07,02:29:58
ava,usdt,5.0083,5.3553,5.03,SPOT,5.2252,1745.98,5.0718,5.0184,2021-05-07 02:29:58,AVA/USDT,2021-05-07,02:29:58
bal,usdt,65.635,68.525,66.028,SPOT,67.274,184.811,65.563,65.315,2021-05-07 02:29:58,BAL/USDT,2021-05-07,02:29:58
srm,usdt,9.8011,11.34,9.8011,SPOT,10.68,2836.38,9.838,9.7727,2021-05-07 02:29:58,SRM/USDT,2021-05-07,02:29:58
egld,usdt,189.0,205.0,189.0,SPOT,191.66,180.98,191.22,188.838,2021-05-07 02:29:58,EGLD/USDT,2021-05-07,02:29:58
cos,usdt,0.03146,0.0347,0.03216,SPOT,0.03342,787743.6,0.03211,0.03196,2021-05-07 02:29:58,COS/USDT,2021-05-07,02:29:58
nbs,usdt,0.0328,0.036506,0.0335,SPOT,0.036135,547683.0,0.03351,0.0335,2021-05-07 02:29:58,NBS/USDT,2021-05-07,02:29:58
aion,usdt,0.329,0.375,0.375,SPOT,0.3402,48009.63,0.3768,0.3755,2021-05-07 02:29:58,AION/USDT,2021-05-07,02:29:58
dot,usdt,38.137,43.745,41.98,SPOT,39.79,8829.97,41.906,41.3699,2021-05-07 02:29:58,DOT/USDT,2021-05-07,02:29:58
yfi,usdt,51000.0,57700.0,51020.3,SPOT,53980.49,0.918979,51160.1,51020.3,2021-05-07 02:29:58,YFI/USDT,2021-05-07,02:29:58
iotx,usdt,0.051509,0.05698,0.051611,SPOT,0.055951,1490678.0,0.051814,0.051606,2021-05-07 02:29:58,IOTX/USDT,2021-05-07,02:29:58
sand,usdt,0.54,0.596978,0.54636,SPOT,0.58263,64276.0,0.5447,0.54043,2021-05-07 02:29:58,SAND/USDT,2021-05-07,02:29:58
uni,usdt,39.355,42.509,39.74,SPOT,42.016,4465.16,39.608,39.323,2021-05-07 02:29:58,UNI/USDT,2021-05-07,02:29:58
data,usdt,0.175,0.19355,0.17522,SPOT,0.19436,114012.0,0.17521,0.17287,2021-05-07 02:29:58,DATA/USDT,2021-05-07,02:29:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:29:58,PAXG/USDT,2021-05-07,02:29:58
cream,usdt,131.0,150.0,136.0,SPOT,140.6,305.953,139.677,136.013,2021-05-07 02:29:58,CREAM/USDT,2021-05-07,02:29:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:29:58,SWRV/USDT,2021-05-07,02:29:58
uma,usdt,24.702,26.16,25.079,SPOT,25.542,1190.068,25.079,24.5,2021-05-07 02:29:58,UMA/USDT,2021-05-07,02:29:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:29:58,DIA/USDT,2021-05-07,02:29:58
ksm,usdt,413.93,456.0,449.26,SPOT,422.13,118.053,451.53,447.63,2021-05-07 02:29:58,KSM/USDT,2021-05-07,02:29:58
yfii,usdt,2582.84,2824.65,2681.85,SPOT,2666.85,22.664915,2695.9,2669.32,2021-05-07 02:29:58,YFII/USDT,2021-05-07,02:29:58
bzrx,usdt,0.856,1.1,0.9054,SPOT,0.9054,391541.55,0.9,0.8955,2021-05-07 02:29:58,BZRX/USDT,2021-05-07,02:29:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:29:58,TRB/USDT,2021-05-07,02:29:58
adx,usdt,1.2215,1.3196,1.2598,SPOT,1.2683,9468.0,1.2561,1.2446,2021-05-07 02:29:58,ADX/USDT,2021-05-07,02:29:58
aave,usdt,443.0,475.78,449.33,SPOT,469.91,49.63,447.98,447.56,2021-05-07 02:29:58,AAVE/USDT,2021-05-07,02:29:58
fil,usdt,151.19,164.5,152.0112,SPOT,152.85,435.654,151.74,151.19,2021-05-07 02:29:58,FIL/USDT,2021-05-07,02:29:58
crv,usdt,3.106,3.444,3.249,SPOT,3.205,21517.895,3.247,3.2,2021-05-07 02:29:58,CRV/USDT,2021-05-07,02:29:58
near,usdt,5.0765,5.5188,5.4179,SPOT,5.17,537.903,5.3082,5.2569,2021-05-07 02:29:58,NEAR/USDT,2021-05-07,02:29:58
hnt,usdt,17.2,19.017,17.552,SPOT,18.021,912.798,17.517,17.414,2021-05-07 02:29:58,HNT/USDT,2021-05-07,02:29:58
avax,usdt,34.2334,49.55,37.332,SPOT,35.638,21607.18,37.332,37.2,2021-05-07 02:29:58,AVAX/USDT,2021-05-07,02:29:58
oxt,usdt,0.6576,0.7,0.6625,SPOT,0.6585,9556.68,0.6625,0.6302,2021-05-07 02:29:58,OXT/USDT,2021-05-07,02:29:58
dock,usdt,0.1125,0.123405,0.119063,SPOT,0.117262,1673668.0,0.118976,0.118002,2021-05-07 02:29:58,DOCK/USDT,2021-05-07,02:29:58
dusk,usdt,0.2569,0.2882,0.2639,SPOT,0.2745,103931.43,0.2632,0.2624,2021-05-07 02:29:58,DUSK/USDT,2021-05-07,02:29:58
wtc,usdt,1.5516,2.0236,1.9381,SPOT,1.685,21738.31,1.927,1.8235,2021-05-07 02:29:58,WTC/USDT,2021-05-07,02:29:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:29:58,PERL/USDT,2021-05-07,02:29:58
strax,usdt,2.8492,3.21,2.9305,SPOT,2.9455,11405.75,2.9332,2.8792,2021-05-07 02:29:58,STRAX/USDT,2021-05-07,02:29:58
inj,usdt,17.1,19.03,17.652,SPOT,18.7,1518.73,17.645,17.522,2021-05-07 02:29:58,INJ/USDT,2021-05-07,02:29:58
vet,usdt,0.199,0.2455,0.235,SPOT,0.20772,3243455.0,0.23567,0.235,2021-05-07 02:29:58,VET/USDT,2021-05-07,02:29:58
mtl,usdt,3.6927,4.05,3.7225,SPOT,3.9185,10148.19,3.7213,3.719,2021-05-07 02:29:58,MTL/USDT,2021-05-07,02:29:58
front,usdt,2.374,2.6267,2.3966,SPOT,2.6034,31304.67,2.3958,2.3837,2021-05-07 02:29:58,FRONT/USDT,2021-05-07,02:29:58
glm,usdt,0.4736,0.5098,0.4824,SPOT,0.4766,29675.0,0.4824,0.4776,2021-05-07 02:29:58,GLM/USDT,2021-05-07,02:29:58
sushi,usdt,14.178,17.7,16.5,SPOT,14.5,10907.274,16.51,16.5,2021-05-07 02:29:58,SUSHI/USDT,2021-05-07,02:29:58
firo,usdt,13.31,17.857,16.259,SPOT,13.515,6242.88,16.38,16.218,2021-05-07 02:29:58,FIRO/USDT,2021-05-07,02:29:58
dexe,usdt,19.449,21.051,20.397,SPOT,19.88,557.66,20.705,20.397,2021-05-07 02:29:58,DEXE/USDT,2021-05-07,02:29:58
grt,usdt,1.5198,1.7,1.5979,SPOT,1.5222,31270.4,1.5929,1.5778,2021-05-07 02:29:58,GRT/USDT,2021-05-07,02:29:58
bcha,usdt,40.0,47.0,40.75,SPOT,46.908,2812.756,40.757,40.2,2021-05-07 02:29:58,BCHA/USDT,2021-05-07,02:29:58
bnt,usdt,7.424,7.7559,7.5801,SPOT,7.5361,1671.29,7.5871,7.4918,2021-05-07 02:29:58,BNT/USDT,2021-05-07,02:29:58
rsr,usdt,0.079,0.0855,0.08102,SPOT,0.08223,317681.1,0.08085,0.08072,2021-05-07 02:29:58,RSR/USDT,2021-05-07,02:29:58
1inch,usdt,6.4,7.53,6.6702,SPOT,6.4906,113241.85,6.7456,6.6389,2021-05-07 02:29:58,1INCH/USDT,2021-05-07,02:29:58
luna,usdt,16.458,17.55,16.8996,SPOT,16.544,9142.24,16.8996,16.89,2021-05-07 02:29:58,LUNA/USDT,2021-05-07,02:29:58
uft,usdt,1.59,1.8288,1.6555,SPOT,1.7728,41960.09,1.6545,1.6099,2021-05-07 02:29:58,UFT/USDT,2021-05-07,02:29:58
pundix,usdt,2.88,3.13,2.9,SPOT,3.0,17876.15,2.93,2.91,2021-05-07 02:29:58,PUNDIX/USDT,2021-05-07,02:29:58
ckb,usdt,0.024235,0.026349,0.024768,SPOT,0.025879,991441.0,0.024957,0.024495,2021-05-07 02:29:58,CKB/USDT,2021-05-07,02:29:58
vib,usdt,0.11722,0.12943,0.12045,SPOT,0.1276,181040.0,0.12045,0.1185,2021-05-07 02:29:58,VIB/USDT,2021-05-07,02:29:58
gto,usdt,0.07725,0.0852,0.07969,SPOT,0.08117,217558.2,0.07969,0.07958,2021-05-07 02:29:58,GTO/USDT,2021-05-07,02:29:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:29:58,TKO/USDT,2021-05-07,02:29:58
push,usdt,3.8701,4.8,4.13,SPOT,3.994,18504.12,4.29,4.1234,2021-05-07 02:29:58,PUSH/USDT,2021-05-07,02:29:58
cvc,usdt,0.5562,0.61146,0.59461,SPOT,0.56226,33761.2,0.59828,0.58608,2021-05-07 02:29:58,CVC/USDT,2021-05-07,02:29:58
cake,usdt,35.187,38.5,35.213,SPOT,37.828,7474.404,35.138,35.101,2021-05-07 02:29:58,CAKE/USDT,2021-05-07,02:29:58
ez,usdt,11.5,13.49,11.968,SPOT,13.006,14950.5,11.935,11.715,2021-05-07 02:29:58,EZ/USDT,2021-05-07,02:29:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:29:58,ARK/USDT,2021-05-07,02:29:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:29:58,KMD/USDT,2021-05-07,02:29:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:29:58,SOL/USDT,2021-05-07,02:29:58
