base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
dgb,usdt,0.13863,0.15342,0.13931,SPOT,0.14359,2294045.0,0.13931,0.13887,2021-05-07 03:23:59,DGB/USDT,2021-05-07,03:23:59
grs,usdt,1.3,1.447,1.3611,SPOT,1.4053,15881.0,1.3627,1.3351,2021-05-07 03:23:59,GRS/USDT,2021-05-07,03:23:59
snx,usdt,17.156,19.0,18.079,SPOT,17.4,1332.306,18.168,17.998,2021-05-07 03:23:59,SNX/USDT,2021-05-07,03:23:59
ren,usdt,0.93,1.02,0.9528,SPOT,0.97936,84131.0,0.95449,0.9528,2021-05-07 03:23:59,REN/USDT,2021-05-07,03:23:59
sxp,usdt,4.689,5.275,4.691,SPOT,5.14,71703.94,4.792,4.691,2021-05-07 03:23:59,SXP/USDT,2021-05-07,03:23:59
mkr,usdt,4600.0,5356.78,5000.0,SPOT,5321.58,3.66332,4990.06,4945.33,2021-05-07 03:23:59,MKR/USDT,2021-05-07,03:23:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:23:59,DAI/USDT,2021-05-07,03:23:59
ava,usdt,5.0083,5.3389,5.0083,SPOT,5.3361,1781.54,5.0083,5.0,2021-05-07 03:23:59,AVA/USDT,2021-05-07,03:23:59
bal,usdt,65.635,68.525,66.028,SPOT,68.36,181.763,65.275,64.683,2021-05-07 03:23:59,BAL/USDT,2021-05-07,03:23:59
srm,usdt,9.7882,11.34,9.7882,SPOT,10.6359,2614.98,9.8005,9.733,2021-05-07 03:23:59,SRM/USDT,2021-05-07,03:23:59
egld,usdt,188.59,205.0,188.59,SPOT,190.89,172.47,189.35,188.59,2021-05-07 03:23:59,EGLD/USDT,2021-05-07,03:23:59
cos,usdt,0.03146,0.0347,0.03171,SPOT,0.03359,788136.5,0.03172,0.03171,2021-05-07 03:23:59,COS/USDT,2021-05-07,03:23:59
nbs,usdt,0.0328,0.036505,0.033487,SPOT,0.036503,557185.0,0.03338,0.033,2021-05-07 03:23:59,NBS/USDT,2021-05-07,03:23:59
aion,usdt,0.329,0.3755,0.3587,SPOT,0.3388,48350.37,0.3575,0.3557,2021-05-07 03:23:59,AION/USDT,2021-05-07,03:23:59
dot,usdt,38.137,43.745,40.267,SPOT,39.77,8768.72,40.358,40.267,2021-05-07 03:23:59,DOT/USDT,2021-05-07,03:23:59
yfi,usdt,50644.77,57700.0,51588.88,SPOT,54119.66,0.925537,51487.37,50929.52,2021-05-07 03:23:59,YFI/USDT,2021-05-07,03:23:59
iotx,usdt,0.051475,0.05698,0.051968,SPOT,0.055277,1604160.0,0.051977,0.051515,2021-05-07 03:23:59,IOTX/USDT,2021-05-07,03:23:59
sand,usdt,0.53153,0.596978,0.53475,SPOT,0.58747,65703.0,0.53526,0.53155,2021-05-07 03:23:59,SAND/USDT,2021-05-07,03:23:59
uni,usdt,39.1381,42.509,39.244,SPOT,42.073,4503.02,39.507,39.205,2021-05-07 03:23:59,UNI/USDT,2021-05-07,03:23:59
data,usdt,0.171,0.19355,0.17539,SPOT,0.19176,116099.0,0.17515,0.17335,2021-05-07 03:23:59,DATA/USDT,2021-05-07,03:23:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:23:59,PAXG/USDT,2021-05-07,03:23:59
cream,usdt,131.0,149.98,135.399,SPOT,149.989,305.612,136.599,135.399,2021-05-07 03:23:59,CREAM/USDT,2021-05-07,03:23:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:23:59,SWRV/USDT,2021-05-07,03:23:59
uma,usdt,24.7,26.16,24.841,SPOT,25.489,1221.9,24.891,24.58,2021-05-07 03:23:59,UMA/USDT,2021-05-07,03:23:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:23:59,DIA/USDT,2021-05-07,03:23:59
ksm,usdt,413.93,456.0,449.84,SPOT,425.23,121.344,448.57,445.02,2021-05-07 03:23:59,KSM/USDT,2021-05-07,03:23:59
yfii,usdt,2572.94,2824.65,2572.94,SPOT,2758.75,23.979769,2593.15,2545.8,2021-05-07 03:23:59,YFII/USDT,2021-05-07,03:23:59
bzrx,usdt,0.856,1.1,0.8936,SPOT,0.8936,395775.05,0.8911,0.8783,2021-05-07 03:23:59,BZRX/USDT,2021-05-07,03:23:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:23:59,TRB/USDT,2021-05-07,03:23:59
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.2821,9202.0,1.2534,1.238,2021-05-07 03:23:59,ADX/USDT,2021-05-07,03:23:59
aave,usdt,440.0,475.78,441.09,SPOT,469.17,51.139,443.77,440.0,2021-05-07 03:23:59,AAVE/USDT,2021-05-07,03:23:59
fil,usdt,149.15,164.5,151.69,SPOT,153.1,452.013,152.49,146.8103,2021-05-07 03:23:59,FIL/USDT,2021-05-07,03:23:59
crv,usdt,3.106,3.444,3.152,SPOT,3.28,20658.585,3.152,3.1,2021-05-07 03:23:59,CRV/USDT,2021-05-07,03:23:59
near,usdt,5.0765,5.5188,5.1845,SPOT,5.17,603.399,5.2137,5.1845,2021-05-07 03:23:59,NEAR/USDT,2021-05-07,03:23:59
hnt,usdt,17.141,19.017,17.141,SPOT,18.33,944.99,17.08,17.05,2021-05-07 03:23:59,HNT/USDT,2021-05-07,03:23:59
avax,usdt,34.2334,49.55,36.5241,SPOT,35.306,22776.75,36.536,36.24,2021-05-07 03:23:59,AVAX/USDT,2021-05-07,03:23:59
oxt,usdt,0.6576,0.7,0.6657,SPOT,0.6613,14513.55,0.6462,0.6429,2021-05-07 03:23:59,OXT/USDT,2021-05-07,03:23:59
dock,usdt,0.1125,0.123405,0.116576,SPOT,0.12,1643424.0,0.116636,0.116494,2021-05-07 03:23:59,DOCK/USDT,2021-05-07,03:23:59
dusk,usdt,0.2569,0.2882,0.259,SPOT,0.2716,103240.8,0.2617,0.259,2021-05-07 03:23:59,DUSK/USDT,2021-05-07,03:23:59
wtc,usdt,1.5516,2.0236,1.9526,SPOT,1.685,23637.1,1.9468,1.9463,2021-05-07 03:23:59,WTC/USDT,2021-05-07,03:23:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:23:59,PERL/USDT,2021-05-07,03:23:59
strax,usdt,2.8492,3.21,2.9415,SPOT,2.9564,11392.33,2.9433,2.9109,2021-05-07 03:23:59,STRAX/USDT,2021-05-07,03:23:59
inj,usdt,17.1,19.03,17.5022,SPOT,18.8369,1687.87,17.576,17.5022,2021-05-07 03:23:59,INJ/USDT,2021-05-07,03:23:59
vet,usdt,0.199,0.2455,0.22939,SPOT,0.20886,3443807.0,0.229,0.225001,2021-05-07 03:23:59,VET/USDT,2021-05-07,03:23:59
mtl,usdt,3.6799,4.05,3.6949,SPOT,3.923,11299.22,3.6802,3.6631,2021-05-07 03:23:59,MTL/USDT,2021-05-07,03:23:59
front,usdt,2.3502,2.6267,2.3854,SPOT,2.5525,32475.9,2.376,2.3544,2021-05-07 03:23:59,FRONT/USDT,2021-05-07,03:23:59
glm,usdt,0.4669,0.5098,0.4669,SPOT,0.477,30554.0,0.4775,0.467,2021-05-07 03:23:59,GLM/USDT,2021-05-07,03:23:59
sushi,usdt,14.178,17.7,16.636,SPOT,14.448,11187.068,16.607,15.42,2021-05-07 03:23:59,SUSHI/USDT,2021-05-07,03:23:59
firo,usdt,13.31,17.857,15.695,SPOT,13.512,6425.11,15.967,15.695,2021-05-07 03:23:59,FIRO/USDT,2021-05-07,03:23:59
dexe,usdt,19.449,21.051,20.6,SPOT,19.88,615.98,20.59,20.153,2021-05-07 03:23:59,DEXE/USDT,2021-05-07,03:23:59
grt,usdt,1.5198,1.7,1.5679,SPOT,1.5222,31842.6,1.5664,1.565,2021-05-07 03:23:59,GRT/USDT,2021-05-07,03:23:59
bcha,usdt,39.0,47.0,39.585,SPOT,45.431,2745.194,39.585,39.582,2021-05-07 03:23:59,BCHA/USDT,2021-05-07,03:23:59
bnt,usdt,7.4119,7.7559,7.4119,SPOT,7.5951,1916.25,7.5346,7.4903,2021-05-07 03:23:59,BNT/USDT,2021-05-07,03:23:59
rsr,usdt,0.07792,0.0855,0.07811,SPOT,0.08223,318170.8,0.079,0.07775,2021-05-07 03:23:59,RSR/USDT,2021-05-07,03:23:59
1inch,usdt,6.4,7.53,6.5,SPOT,6.83,106658.18,6.5,6.4786,2021-05-07 03:23:59,1INCH/USDT,2021-05-07,03:23:59
luna,usdt,16.458,17.55,16.856,SPOT,16.627,8905.05,16.849,16.7007,2021-05-07 03:23:59,LUNA/USDT,2021-05-07,03:23:59
uft,usdt,1.59,1.8288,1.6418,SPOT,1.7904,43791.09,1.641,1.6099,2021-05-07 03:23:59,UFT/USDT,2021-05-07,03:23:59
pundix,usdt,2.83,3.13,2.89,SPOT,2.98,19096.48,2.89,2.88,2021-05-07 03:23:59,PUNDIX/USDT,2021-05-07,03:23:59
ckb,usdt,0.024235,0.026349,0.024603,SPOT,0.026057,1041504.0,0.024622,0.0243,2021-05-07 03:23:59,CKB/USDT,2021-05-07,03:23:59
vib,usdt,0.117,0.12943,0.11737,SPOT,0.12643,177416.0,0.11736,0.1171,2021-05-07 03:23:59,VIB/USDT,2021-05-07,03:23:59
gto,usdt,0.07725,0.0852,0.07874,SPOT,0.08102,216484.3,0.07904,0.0788,2021-05-07 03:23:59,GTO/USDT,2021-05-07,03:23:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:23:59,TKO/USDT,2021-05-07,03:23:59
push,usdt,3.8701,4.8,4.1234,SPOT,3.9882,18473.82,4.17,4.1234,2021-05-07 03:23:59,PUSH/USDT,2021-05-07,03:23:59
cvc,usdt,0.5562,0.61146,0.59094,SPOT,0.57397,33848.8,0.59018,0.57689,2021-05-07 03:23:59,CVC/USDT,2021-05-07,03:23:59
cake,usdt,34.114,38.5,35.059,SPOT,37.596,7965.455,35.117,34.72,2021-05-07 03:23:59,CAKE/USDT,2021-05-07,03:23:59
ez,usdt,11.442,13.49,11.486,SPOT,12.92,15707.85,11.517,11.486,2021-05-07 03:23:59,EZ/USDT,2021-05-07,03:23:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:23:59,ARK/USDT,2021-05-07,03:23:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:23:59,KMD/USDT,2021-05-07,03:23:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:23:59,SOL/USDT,2021-05-07,03:23:59
