base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
enj,usdt,2.4055,2.5878,2.44759,SPOT,2.52,57984.0,2.4618,2.4425,2021-05-06 19:51:57,ENJ/USDT,2021-05-06,19:51:57
lsk,usdt,5.9192,6.9105,6.6,SPOT,6.0538,7690.75,6.6,6.56,2021-05-06 19:51:57,LSK/USDT,2021-05-06,19:51:57
steem,usdt,0.878,1.4099,1.1586,SPOT,0.8695,130433.47,1.1603,1.1479,2021-05-06 19:51:57,STEEM/USDT,2021-05-06,19:51:57
xvg,usdt,0.05947,0.0699,0.06514,SPOT,0.063,10748765.0,0.06514,0.06445,2021-05-06 19:51:57,XVG/USDT,2021-05-06,19:51:57
loom,usdt,0.135,0.155,0.13929,SPOT,0.14321,118822.0,0.14,0.13954,2021-05-06 19:51:57,LOOM/USDT,2021-05-06,19:51:57
mana,usdt,1.35,1.44867,1.3648,SPOT,1.3971,51638.3,1.383,1.3656,2021-05-06 19:51:57,MANA/USDT,2021-05-06,19:51:57
rep,usdt,42.446,50.0,46.189,SPOT,43.344,530.194,46.414,45.94,2021-05-06 19:51:57,REP/USDT,2021-05-06,19:51:57
blz,usdt,0.38,0.415,0.38482,SPOT,0.39653,53861.0,0.39336,0.38634,2021-05-06 19:51:57,BLZ/USDT,2021-05-06,19:51:57
nano,usdt,9.2798,10.3907,9.4526,SPOT,9.9485,2492.89,9.7806,9.5775,2021-05-06 19:51:57,NANO/USDT,2021-05-06,19:51:57
sc,usdt,0.039,0.04395,0.03971,SPOT,0.04125,12238646.0,0.04055,0.03999,2021-05-06 19:51:57,SC/USDT,2021-05-06,19:51:57
btg,usdt,121.5,168.0,148.93,SPOT,125.49,3817.06,149.5,147.49,2021-05-06 19:51:57,BTG/USDT,2021-05-06,19:51:57
xem,usdt,0.3595,0.4253,0.3742,SPOT,0.372,945882.0,0.38,0.373,2021-05-06 19:51:57,XEM/USDT,2021-05-06,19:51:57
bts,usdt,0.12498,0.146,0.14,SPOT,0.12647,519730.0,0.14178,0.14077,2021-05-06 19:51:57,BTS/USDT,2021-05-06,19:51:57
ardr,usdt,0.355,0.4,0.37954,SPOT,0.37392,33589.0,0.38463,0.38092,2021-05-06 19:51:57,ARDR/USDT,2021-05-06,19:51:57
nas,usdt,0.9772,1.25,1.1539,SPOT,0.9838,14450.54,1.1961,1.1748,2021-05-06 19:51:57,NAS/USDT,2021-05-06,19:51:57
win,usdt,0.001208,0.0013698,0.0012843,SPOT,0.001239,1592403593.0,0.0012887,0.0012852,2021-05-06 19:51:57,WIN/USDT,2021-05-06,19:51:57
bnb,usdt,622.2687,653.1098,630.8,SPOT,647.91,849.133,630.7999,630.7981,2021-05-06 19:51:57,BNB/USDT,2021-05-06,19:51:57
chz,usdt,0.49,0.53365,0.50555,SPOT,0.52408,288582.0,0.50555,0.50193,2021-05-06 19:51:57,CHZ/USDT,2021-05-06,19:51:57
wrx,usdt,2.2018,2.49313,2.24028,SPOT,2.4325,715145.2,2.27,2.2429,2021-05-06 19:51:57,WRX/USDT,2021-05-06,19:51:57
kava,usdt,6.1,6.7848,6.1837,SPOT,6.2026,2112.75,6.2477,6.1899,2021-05-06 19:51:57,KAVA/USDT,2021-05-06,19:51:57
ankr,usdt,0.15462,0.169999,0.15874,SPOT,0.16382,91526.0,0.15897,0.15756,2021-05-06 19:51:57,ANKR/USDT,2021-05-06,19:51:57
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9973,21567.84,0.9974,0.9968,2021-05-06 19:51:57,BUSD/USDT,2021-05-06,19:51:57
one,usdt,0.12358,0.13603,0.12577,SPOT,0.13146,584347.0,0.128,0.12527,2021-05-06 19:51:57,ONE/USDT,2021-05-06,19:51:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:51:57,OGN/USDT,2021-05-06,19:51:57
hive,usdt,0.5608,0.6059,0.571,SPOT,0.599,12023.78,0.5763,0.571,2021-05-06 19:51:57,HIVE/USDT,2021-05-06,19:51:57
ftt,usdt,56.996,60.0,57.262,SPOT,57.67,271.528,57.889,57.801,2021-05-06 19:51:57,FTT/USDT,2021-05-06,19:51:57
band,usdt,18.179,19.95,18.372,SPOT,19.145,1975.03,18.4699,18.369,2021-05-06 19:51:57,BAND/USDT,2021-05-06,19:51:57
jst,usdt,0.12091,0.1486,0.13885,SPOT,0.1336,136667.0,0.14124,0.14003,2021-05-06 19:51:57,JST/USDT,2021-05-06,19:51:57
ctsi,usdt,0.87103,1.0,0.92851,SPOT,0.95638,270496.0,0.90771,0.90328,2021-05-06 19:51:57,CTSI/USDT,2021-05-06,19:51:57
chr,usdt,0.3354,0.3811,0.34361,SPOT,0.36782,1333559.0,0.34635,0.34385,2021-05-06 19:51:57,CHR/USDT,2021-05-06,19:51:57
tomo,usdt,2.6845,2.9559,2.7647,SPOT,2.9546,2709.18,2.8258,2.804,2021-05-06 19:51:57,TOMO/USDT,2021-05-06,19:51:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:51:57,STX/USDT,2021-05-06,19:51:57
stmx,usdt,0.048099,0.054255,0.049776,SPOT,0.054136,2060789.0,0.049776,0.0497,2021-05-06 19:51:57,STMX/USDT,2021-05-06,19:51:57
gxs,usdt,1.0298,1.138,1.0885,SPOT,1.071,13774.0,1.1012,1.0972,2021-05-06 19:51:57,GXS/USDT,2021-05-06,19:51:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:51:57,MDT/USDT,2021-05-06,19:51:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:51:57,LTO/USDT,2021-05-06,19:51:57
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.57535,47627.0,0.56484,0.55907,2021-05-06 19:51:57,LRC/USDT,2021-05-06,19:51:57
doge,usdt,0.538787,0.66798,0.585,SPOT,0.6187619,12006575.0,0.58494,0.5803727,2021-05-06 19:51:57,DOGE/USDT,2021-05-06,19:51:57
neo,usdt,107.514,127.883,123.0,SPOT,110.227,1032.991,123.506,122.385,2021-05-06 19:51:57,NEO/USDT,2021-05-06,19:51:57
hbar,usdt,0.292,0.31657,0.30199,SPOT,0.3079,1089757.8,0.30217,0.30199,2021-05-06 19:51:57,HBAR/USDT,2021-05-06,19:51:57
storj,usdt,1.8301,2.0283,1.8571,SPOT,1.9497,9005.0,1.8673,1.8579,2021-05-06 19:51:57,STORJ/USDT,2021-05-06,19:51:57
comp,usdt,700.0,790.2,735.78,SPOT,779.28,20.729,780.0,737.3,2021-05-06 19:51:58,COMP/USDT,2021-05-06,19:51:58
coti,usdt,0.33887,0.366,0.34565,SPOT,0.36349,319776.9,0.3488,0.34552,2021-05-06 19:51:58,COTI/USDT,2021-05-06,19:51:58
dgb,usdt,0.13863,0.15342,0.14068,SPOT,0.14642,1696067.0,0.14191,0.14093,2021-05-06 19:51:58,DGB/USDT,2021-05-06,19:51:58
grs,usdt,1.3,1.447,1.3402,SPOT,1.3971,3751.0,1.4261,1.3402,2021-05-06 19:51:58,GRS/USDT,2021-05-06,19:51:58
snx,usdt,17.142,18.6,17.391,SPOT,17.64,1230.54,17.713,17.564,2021-05-06 19:51:58,SNX/USDT,2021-05-06,19:51:58
ren,usdt,0.93,1.02,0.96336,SPOT,0.96643,85596.3,0.96941,0.96105,2021-05-06 19:51:58,REN/USDT,2021-05-06,19:51:58
sxp,usdt,4.754,5.275,4.932,SPOT,5.049,60071.19,4.932,4.905,2021-05-06 19:51:58,SXP/USDT,2021-05-06,19:51:58
mkr,usdt,4600.0,5450.96,5045.83,SPOT,5379.28,3.80863,5101.18,5057.91,2021-05-06 19:51:58,MKR/USDT,2021-05-06,19:51:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:51:58,DAI/USDT,2021-05-06,19:51:58
ava,usdt,5.0083,5.3986,5.0995,SPOT,5.4154,1853.71,5.0995,5.0614,2021-05-06 19:51:58,AVA/USDT,2021-05-06,19:51:58
bal,usdt,65.635,68.6,68.525,SPOT,67.217,201.08,66.584,65.987,2021-05-06 19:51:58,BAL/USDT,2021-05-06,19:51:58
srm,usdt,10.1,11.34,10.2725,SPOT,11.1605,2363.29,10.3809,10.3178,2021-05-06 19:51:58,SRM/USDT,2021-05-06,19:51:58
egld,usdt,189.37,205.0,191.94,SPOT,191.339,205.407,194.44,192.92,2021-05-06 19:51:58,EGLD/USDT,2021-05-06,19:51:58
cos,usdt,0.03221,0.0347,0.0325,SPOT,0.03461,772155.4,0.03257,0.03215,2021-05-06 19:51:58,COS/USDT,2021-05-06,19:51:58
nbs,usdt,0.033,0.036506,0.03337,SPOT,0.03589,482890.0,0.03352,0.03343,2021-05-06 19:51:58,NBS/USDT,2021-05-06,19:51:58
aion,usdt,0.329,0.3522,0.3351,SPOT,0.3522,42764.11,0.3395,0.3352,2021-05-06 19:51:58,AION/USDT,2021-05-06,19:51:58
dot,usdt,38.137,43.745,41.15,SPOT,39.222,9900.23,41.4998,41.32,2021-05-06 19:51:58,DOT/USDT,2021-05-06,19:51:58
yfi,usdt,51000.0,57700.0,53214.05,SPOT,53076.58,1.200561,54001.85,53439.42,2021-05-06 19:51:58,YFI/USDT,2021-05-06,19:51:58
iotx,usdt,0.051509,0.058175,0.052295,SPOT,0.058211,1318638.0,0.052874,0.052505,2021-05-06 19:51:58,IOTX/USDT,2021-05-06,19:51:58
sand,usdt,0.54,0.60408,0.57481,SPOT,0.594839,65923.0,0.558459,0.55679,2021-05-06 19:51:58,SAND/USDT,2021-05-06,19:51:58
uni,usdt,40.0,43.248,40.393,SPOT,42.899,4924.58,40.6,40.3099,2021-05-06 19:51:58,UNI/USDT,2021-05-06,19:51:58
data,usdt,0.17796,0.19924,0.17925,SPOT,0.19924,115213.0,0.18131,0.17995,2021-05-06 19:51:58,DATA/USDT,2021-05-06,19:51:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:51:58,PAXG/USDT,2021-05-06,19:51:58
cream,usdt,131.0,153.0,135.383,SPOT,148.0,315.84,135.383,135.0,2021-05-06 19:51:58,CREAM/USDT,2021-05-06,19:51:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:51:58,SWRV/USDT,2021-05-06,19:51:58
uma,usdt,24.737,26.16,24.957,SPOT,25.384,1101.888,25.317,25.025,2021-05-06 19:51:58,UMA/USDT,2021-05-06,19:51:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:51:58,DIA/USDT,2021-05-06,19:51:58
ksm,usdt,412.12,435.8,424.29,SPOT,414.89,82.715,430.0,425.38,2021-05-06 19:51:58,KSM/USDT,2021-05-06,19:51:58
yfii,usdt,2582.84,2824.65,2659.48,SPOT,2720.0,23.971191,2703.3,2667.49,2021-05-06 19:51:58,YFII/USDT,2021-05-06,19:51:58
bzrx,usdt,0.856,1.1,0.9148,SPOT,0.9148,346804.91,0.9258,0.9138,2021-05-06 19:51:58,BZRX/USDT,2021-05-06,19:51:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:51:58,TRB/USDT,2021-05-06,19:51:58
adx,usdt,1.2215,1.3196,1.2465,SPOT,1.281,8343.0,1.2607,1.2546,2021-05-06 19:51:58,ADX/USDT,2021-05-06,19:51:58
aave,usdt,448.52,476.67,448.62,SPOT,479.68,49.944,454.91,451.06,2021-05-06 19:51:58,AAVE/USDT,2021-05-06,19:51:58
fil,usdt,149.94,164.5,152.31,SPOT,150.53,419.548,153.93,152.51,2021-05-06 19:51:58,FIL/USDT,2021-05-06,19:51:58
crv,usdt,3.042,3.444,3.196,SPOT,3.063,24328.958,3.254,3.224,2021-05-06 19:51:58,CRV/USDT,2021-05-06,19:51:58
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.2656,5.2179,2021-05-06 19:51:58,NEAR/USDT,2021-05-06,19:51:58
hnt,usdt,17.2,19.017,17.2,SPOT,18.135,709.841,17.711,17.557,2021-05-06 19:51:58,HNT/USDT,2021-05-06,19:51:58
avax,usdt,34.058,49.55,36.93,SPOT,34.859,20633.27,38.4,37.027,2021-05-06 19:51:58,AVAX/USDT,2021-05-06,19:51:58
oxt,usdt,0.6412,0.7,0.6865,SPOT,0.66,10248.23,0.6877,0.6815,2021-05-06 19:51:58,OXT/USDT,2021-05-06,19:51:58
dock,usdt,0.1125,0.123405,0.117014,SPOT,0.116802,1707399.0,0.117952,0.116994,2021-05-06 19:51:58,DOCK/USDT,2021-05-06,19:51:58
dusk,usdt,0.2569,0.2882,0.2632,SPOT,0.2747,104649.16,0.2671,0.2645,2021-05-06 19:51:58,DUSK/USDT,2021-05-06,19:51:58
wtc,usdt,1.5516,1.7474,1.6729,SPOT,1.7169,10630.25,1.7022,1.6872,2021-05-06 19:51:58,WTC/USDT,2021-05-06,19:51:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:51:58,PERL/USDT,2021-05-06,19:51:58
strax,usdt,2.8492,3.21,2.8843,SPOT,3.0658,11028.41,2.9247,2.8933,2021-05-06 19:51:58,STRAX/USDT,2021-05-06,19:51:58
inj,usdt,17.1,19.467,17.936,SPOT,19.6,1346.92,18.177,18.006,2021-05-06 19:51:58,INJ/USDT,2021-05-06,19:51:58
vet,usdt,0.199,0.223328,0.213,SPOT,0.20325,2391951.0,0.212744,0.2052,2021-05-06 19:51:58,VET/USDT,2021-05-06,19:51:58
mtl,usdt,3.6927,4.05,3.8102,SPOT,3.9066,8773.39,3.8191,3.7752,2021-05-06 19:51:58,MTL/USDT,2021-05-06,19:51:58
front,usdt,2.39,2.7,2.4361,SPOT,2.6342,25752.83,2.4567,2.4317,2021-05-06 19:51:58,FRONT/USDT,2021-05-06,19:51:58
glm,usdt,0.4679,0.5098,0.474,SPOT,0.4751,31857.0,0.4871,0.4759,2021-05-06 19:51:58,GLM/USDT,2021-05-06,19:51:58
sushi,usdt,14.0,16.925,15.679,SPOT,14.102,9585.405,15.823,15.732,2021-05-06 19:51:58,SUSHI/USDT,2021-05-06,19:51:58
firo,usdt,12.964,14.92,14.2,SPOT,13.49,3678.8,14.289,14.2,2021-05-06 19:51:58,FIRO/USDT,2021-05-06,19:51:58
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,549.56,20.912,20.52,2021-05-06 19:51:58,DEXE/USDT,2021-05-06,19:51:58
grt,usdt,1.51,1.7,1.6059,SPOT,1.5369,27555.5,1.6201,1.608,2021-05-06 19:51:58,GRT/USDT,2021-05-06,19:51:58
bcha,usdt,39.082,48.194,40.79,SPOT,41.19,3583.393,41.562,40.8,2021-05-06 19:51:58,BCHA/USDT,2021-05-06,19:51:58
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5642,1473.41,7.5424,7.4489,2021-05-06 19:51:58,BNT/USDT,2021-05-06,19:51:58
rsr,usdt,0.079,0.0855,0.08121,SPOT,0.08443,409969.0,0.08121,0.08079,2021-05-06 19:51:58,RSR/USDT,2021-05-06,19:51:58
1inch,usdt,5.7,7.53,6.6412,SPOT,5.9168,120312.68,6.7253,6.6,2021-05-06 19:51:58,1INCH/USDT,2021-05-06,19:51:58
luna,usdt,16.417,17.55,16.764,SPOT,16.952,9321.89,16.77,16.603,2021-05-06 19:51:58,LUNA/USDT,2021-05-06,19:51:58
uft,usdt,1.6208,1.8336,1.675,SPOT,1.6998,39231.47,1.6775,1.6246,2021-05-06 19:51:58,UFT/USDT,2021-05-06,19:51:58
pundix,usdt,2.88,3.16,2.94,SPOT,3.03,17552.61,3.0,2.94,2021-05-06 19:51:58,PUNDIX/USDT,2021-05-06,19:51:58
ckb,usdt,0.024235,0.026349,0.024346,SPOT,0.0255,1140664.0,0.024835,0.02448,2021-05-06 19:51:58,CKB/USDT,2021-05-06,19:51:58
vib,usdt,0.11777,0.13032,0.12058,SPOT,0.12599,136689.0,0.12132,0.11789,2021-05-06 19:51:58,VIB/USDT,2021-05-06,19:51:58
gto,usdt,0.07725,0.0852,0.078,SPOT,0.0824,164756.9,0.07933,0.07817,2021-05-06 19:51:58,GTO/USDT,2021-05-06,19:51:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:51:58,TKO/USDT,2021-05-06,19:51:58
push,usdt,3.86,4.4001,3.95,SPOT,4.0299,17137.41,4.19,3.9607,2021-05-06 19:51:58,PUSH/USDT,2021-05-06,19:51:58
cvc,usdt,0.5562,0.59497,0.56498,SPOT,0.56189,23114.0,0.5778,0.56619,2021-05-06 19:51:58,CVC/USDT,2021-05-06,19:51:58
cake,usdt,36.0,39.234,36.327,SPOT,38.829,7720.151,36.811,36.42,2021-05-06 19:51:58,CAKE/USDT,2021-05-06,19:51:58
ez,usdt,11.68,13.49,12.047,SPOT,13.5,10772.2,12.061,12.047,2021-05-06 19:51:58,EZ/USDT,2021-05-06,19:51:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:51:58,ARK/USDT,2021-05-06,19:51:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:51:58,KMD/USDT,2021-05-06,19:51:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:51:58,SOL/USDT,2021-05-06,19:51:58
