base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
algo,usdt,1.4,1.57,1.552,SPOT,1.431,34980.683,1.567,1.554,2021-05-06 18:15:57,ALGO/USDT,2021-05-06,18:15:57
link,usdt,45.861,50.0,49.406,SPOT,47.7898,5708.81,49.638,49.406,2021-05-06 18:15:57,LINK/USDT,2021-05-06,18:15:57
qtum,usdt,16.15,23.9,22.839,SPOT,16.1,8554.286,22.84,22.0,2021-05-06 18:15:57,QTUM/USDT,2021-05-06,18:15:57
etc,usdt,84.5936,159.0,150.0399,SPOT,93.8457,59565.29,150.8,150.0698,2021-05-06 18:15:57,ETC/USDT,2021-05-06,18:15:57
iota,usdt,1.9686,2.1951,2.1643,SPOT,2.0304,13411.96,2.1642,2.1461,2021-05-06 18:15:57,IOTA/USDT,2021-05-06,18:15:57
zec,usdt,263.27,321.64,317.28,SPOT,279.21,283.178,315.54,313.9,2021-05-06 18:15:57,ZEC/USDT,2021-05-06,18:15:57
waves,usdt,33.2258,40.9154,34.773,SPOT,35.2743,2505.26,35.056,34.778,2021-05-06 18:15:57,WAVES/USDT,2021-05-06,18:15:57
ftm,usdt,0.7532,0.82524,0.77831,SPOT,0.80886,150517.9,0.76543,0.762,2021-05-06 18:15:57,FTM/USDT,2021-05-06,18:15:57
enj,usdt,2.47808,2.5878,2.5113,SPOT,2.5211,52251.5,2.5463,2.51,2021-05-06 18:15:57,ENJ/USDT,2021-05-06,18:15:57
lsk,usdt,5.9192,6.9105,6.8464,SPOT,6.0644,8063.85,6.8377,6.7693,2021-05-06 18:15:57,LSK/USDT,2021-05-06,18:15:57
steem,usdt,0.8695,1.4099,1.138,SPOT,0.8844,117102.27,1.1386,1.1237,2021-05-06 18:15:57,STEEM/USDT,2021-05-06,18:15:57
xvg,usdt,0.05947,0.0699,0.06689,SPOT,0.06244,11171825.0,0.0675,0.06688,2021-05-06 18:15:57,XVG/USDT,2021-05-06,18:15:57
loom,usdt,0.13903,0.155,0.14344,SPOT,0.146,116950.0,0.14429,0.14344,2021-05-06 18:15:57,LOOM/USDT,2021-05-06,18:15:57
mana,usdt,1.3527,1.44867,1.41879,SPOT,1.394,52642.1,1.41879,1.4036,2021-05-06 18:15:57,MANA/USDT,2021-05-06,18:15:57
rep,usdt,42.446,50.0,48.796,SPOT,43.824,541.122,48.834,48.362,2021-05-06 18:15:57,REP/USDT,2021-05-06,18:15:57
blz,usdt,0.38848,0.415,0.40479,SPOT,0.40316,51093.0,0.40479,0.40325,2021-05-06 18:15:57,BLZ/USDT,2021-05-06,18:15:57
nano,usdt,9.54,10.3907,9.9996,SPOT,9.9751,2433.05,10.0574,9.989,2021-05-06 18:15:57,NANO/USDT,2021-05-06,18:15:57
sc,usdt,0.0395,0.04395,0.0414,SPOT,0.04259,12301439.0,0.04167,0.0414,2021-05-06 18:15:57,SC/USDT,2021-05-06,18:15:57
btg,usdt,119.24,168.0,154.0,SPOT,120.97,3797.73,154.0,153.0,2021-05-06 18:15:57,BTG/USDT,2021-05-06,18:15:57
xem,usdt,0.3409,0.4253,0.3839,SPOT,0.3433,1100556.0,0.3889,0.3836,2021-05-06 18:15:57,XEM/USDT,2021-05-06,18:15:57
bts,usdt,0.12498,0.146,0.1432,SPOT,0.12712,481579.0,0.14419,0.14323,2021-05-06 18:15:57,BTS/USDT,2021-05-06,18:15:57
ardr,usdt,0.36783,0.4,0.38902,SPOT,0.37807,34896.0,0.39245,0.38902,2021-05-06 18:15:57,ARDR/USDT,2021-05-06,18:15:57
nas,usdt,0.9772,1.25,1.1427,SPOT,1.0,12574.11,1.1495,1.1427,2021-05-06 18:15:57,NAS/USDT,2021-05-06,18:15:57
win,usdt,0.001208,0.0013698,0.0013156,SPOT,0.0012429,1506478213.0,0.0013235,0.0013153,2021-05-06 18:15:57,WIN/USDT,2021-05-06,18:15:57
bnb,usdt,631.0,653.1098,636.5,SPOT,646.159,834.6,639.94,637.0,2021-05-06 18:15:57,BNB/USDT,2021-05-06,18:15:57
chz,usdt,0.500831,0.53365,0.514079,SPOT,0.51022,282503.0,0.51626,0.514079,2021-05-06 18:15:57,CHZ/USDT,2021-05-06,18:15:57
wrx,usdt,2.31362,2.49313,2.37,SPOT,2.45954,678018.1,2.37,2.35,2021-05-06 18:15:57,WRX/USDT,2021-05-06,18:15:57
kava,usdt,6.1233,6.7848,6.4421,SPOT,6.2241,2067.53,6.4476,6.402,2021-05-06 18:15:57,KAVA/USDT,2021-05-06,18:15:57
ankr,usdt,0.159254,0.169999,0.16221,SPOT,0.16383,89263.0,0.163435,0.16217,2021-05-06 18:15:57,ANKR/USDT,2021-05-06,18:15:57
busd,usdt,0.986,1.0014,0.9962,SPOT,0.9974,21559.32,0.9974,0.9962,2021-05-06 18:15:57,BUSD/USDT,2021-05-06,18:15:57
one,usdt,0.12707,0.13603,0.128,SPOT,0.13271,485738.0,0.12909,0.12844,2021-05-06 18:15:57,ONE/USDT,2021-05-06,18:15:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:15:57,OGN/USDT,2021-05-06,18:15:57
hive,usdt,0.57,0.6059,0.5866,SPOT,0.5962,12474.46,0.593,0.5866,2021-05-06 18:15:57,HIVE/USDT,2021-05-06,18:15:57
ftt,usdt,57.064,60.0,58.185,SPOT,57.235,355.673,58.586,58.318,2021-05-06 18:15:57,FTT/USDT,2021-05-06,18:15:57
band,usdt,18.536,19.95,19.104,SPOT,19.314,1990.82,19.09,18.982,2021-05-06 18:15:57,BAND/USDT,2021-05-06,18:15:57
jst,usdt,0.1287,0.1486,0.14725,SPOT,0.13452,103323.0,0.14732,0.14621,2021-05-06 18:15:57,JST/USDT,2021-05-06,18:15:57
ctsi,usdt,0.88404,1.0,0.93486,SPOT,0.93491,282349.4,0.94142,0.89988,2021-05-06 18:15:57,CTSI/USDT,2021-05-06,18:15:57
chr,usdt,0.35125,0.3811,0.35736,SPOT,0.37061,1303295.0,0.35963,0.35735,2021-05-06 18:15:57,CHR/USDT,2021-05-06,18:15:57
tomo,usdt,2.7598,2.9601,2.8813,SPOT,3.0,2857.19,2.9021,2.884,2021-05-06 18:15:57,TOMO/USDT,2021-05-06,18:15:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:15:57,STX/USDT,2021-05-06,18:15:57
stmx,usdt,0.0505,0.054682,0.051183,SPOT,0.0543,1941917.0,0.051162,0.0505,2021-05-06 18:15:57,STMX/USDT,2021-05-06,18:15:57
gxs,usdt,1.0326,1.138,1.1061,SPOT,1.0537,14027.15,1.1139,1.1058,2021-05-06 18:15:57,GXS/USDT,2021-05-06,18:15:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:15:57,MDT/USDT,2021-05-06,18:15:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:15:57,LTO/USDT,2021-05-06,18:15:57
lrc,usdt,0.55549,0.59511,0.585,SPOT,0.57697,50632.0,0.585,0.58193,2021-05-06 18:15:57,LRC/USDT,2021-05-06,18:15:57
doge,usdt,0.57,0.678675,0.584,SPOT,0.674,13138950.0,0.5843963,0.584,2021-05-06 18:15:57,DOGE/USDT,2021-05-06,18:15:57
neo,usdt,107.0,127.883,126.13,SPOT,107.379,1056.994,127.06,126.13,2021-05-06 18:15:57,NEO/USDT,2021-05-06,18:15:57
hbar,usdt,0.29957,0.31657,0.30948,SPOT,0.30774,861154.6,0.3094,0.3087,2021-05-06 18:15:57,HBAR/USDT,2021-05-06,18:15:57
storj,usdt,1.8962,2.0283,1.9197,SPOT,1.9612,8607.0,1.9177,1.9085,2021-05-06 18:15:57,STORJ/USDT,2021-05-06,18:15:57
comp,usdt,747.52,790.2,762.18,SPOT,772.27,20.061,757.01,752.08,2021-05-06 18:15:57,COMP/USDT,2021-05-06,18:15:57
coti,usdt,0.3475,0.366,0.35287,SPOT,0.36557,303762.5,0.35405,0.35287,2021-05-06 18:15:57,COTI/USDT,2021-05-06,18:15:57
dgb,usdt,0.14135,0.15342,0.14407,SPOT,0.14882,1584602.0,0.1446,0.1441,2021-05-06 18:15:57,DGB/USDT,2021-05-06,18:15:57
grs,usdt,1.3,1.447,1.4266,SPOT,1.3684,3729.0,1.4266,1.3401,2021-05-06 18:15:57,GRS/USDT,2021-05-06,18:15:57
snx,usdt,17.142,18.6,18.328,SPOT,17.839,1255.162,18.481,18.321,2021-05-06 18:15:57,SNX/USDT,2021-05-06,18:15:57
ren,usdt,0.93661,1.02,1.01642,SPOT,0.96672,79937.4,1.02,1.008,2021-05-06 18:15:57,REN/USDT,2021-05-06,18:15:57
sxp,usdt,4.889,5.275,4.972,SPOT,5.028,51554.4,5.013,4.972,2021-05-06 18:15:57,SXP/USDT,2021-05-06,18:15:57
mkr,usdt,5070.31,5450.96,5200.0,SPOT,5365.26,3.78923,5195.59,5159.21,2021-05-06 18:15:57,MKR/USDT,2021-05-06,18:15:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:15:57,DAI/USDT,2021-05-06,18:15:57
ava,usdt,5.13,5.4154,5.13,SPOT,5.4209,1688.72,5.2,5.1291,2021-05-06 18:15:57,AVA/USDT,2021-05-06,18:15:57
bal,usdt,66.12,68.6,68.084,SPOT,67.181,149.461,68.525,67.955,2021-05-06 18:15:57,BAL/USDT,2021-05-06,18:15:57
srm,usdt,10.51,11.34,10.5588,SPOT,11.2222,2207.5,10.64,10.5632,2021-05-06 18:15:57,SRM/USDT,2021-05-06,18:15:57
egld,usdt,189.37,205.0,195.14,SPOT,198.01,206.404,195.14,194.53,2021-05-06 18:15:57,EGLD/USDT,2021-05-06,18:15:57
cos,usdt,0.03253,0.03477,0.03345,SPOT,0.03477,605597.5,0.03366,0.03351,2021-05-06 18:15:57,COS/USDT,2021-05-06,18:15:57
nbs,usdt,0.0344,0.036506,0.03505,SPOT,0.036,448799.0,0.034959,0.0344,2021-05-06 18:15:57,NBS/USDT,2021-05-06,18:15:57
aion,usdt,0.331,0.3541,0.3461,SPOT,0.344,40791.7,0.3453,0.3415,2021-05-06 18:15:57,AION/USDT,2021-05-06,18:15:57
dot,usdt,38.137,43.745,42.87,SPOT,39.0,9788.44,42.87,42.694,2021-05-06 18:15:57,DOT/USDT,2021-05-06,18:15:57
yfi,usdt,51000.0,57700.0,55808.5,SPOT,52406.9,0.932859,55920.9,55396.64,2021-05-06 18:15:57,YFI/USDT,2021-05-06,18:15:57
iotx,usdt,0.052562,0.058211,0.05325,SPOT,0.057253,1203913.0,0.05325,0.053209,2021-05-06 18:15:57,IOTX/USDT,2021-05-06,18:15:57
sand,usdt,0.5648,0.60408,0.581,SPOT,0.601407,45097.0,0.58509,0.581,2021-05-06 18:15:57,SAND/USDT,2021-05-06,18:15:57
uni,usdt,41.1658,43.842,41.1751,SPOT,43.083,5126.23,41.1751,41.175,2021-05-06 18:15:57,UNI/USDT,2021-05-06,18:15:57
data,usdt,0.18478,0.20046,0.18633,SPOT,0.19779,113913.0,0.18736,0.18556,2021-05-06 18:15:57,DATA/USDT,2021-05-06,18:15:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:15:57,PAXG/USDT,2021-05-06,18:15:57
cream,usdt,131.0,153.0,135.158,SPOT,144.05,308.453,138.376,137.0,2021-05-06 18:15:57,CREAM/USDT,2021-05-06,18:15:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:15:57,SWRV/USDT,2021-05-06,18:15:57
uma,usdt,24.871,26.16,25.421,SPOT,25.15,642.819,25.681,25.404,2021-05-06 18:15:57,UMA/USDT,2021-05-06,18:15:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:15:57,DIA/USDT,2021-05-06,18:15:57
ksm,usdt,412.12,435.8,435.8,SPOT,417.2,76.889,435.8,435.55,2021-05-06 18:15:57,KSM/USDT,2021-05-06,18:15:57
yfii,usdt,2640.98,2824.65,2721.44,SPOT,2689.53,25.518348,2768.48,2740.55,2021-05-06 18:15:58,YFII/USDT,2021-05-06,18:15:58
bzrx,usdt,0.9386,1.1,0.9575,SPOT,0.9575,334141.65,0.9575,0.9456,2021-05-06 18:15:58,BZRX/USDT,2021-05-06,18:15:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:15:58,TRB/USDT,2021-05-06,18:15:58
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2738,8770.0,1.2858,1.2788,2021-05-06 18:15:58,ADX/USDT,2021-05-06,18:15:58
aave,usdt,455.91,479.68,465.0,SPOT,471.271,46.751,467.9,465.0,2021-05-06 18:15:58,AAVE/USDT,2021-05-06,18:15:58
fil,usdt,149.94,164.5,157.7399,SPOT,151.0444,410.623,158.55,158.35,2021-05-06 18:15:58,FIL/USDT,2021-05-06,18:15:58
crv,usdt,3.042,3.444,3.264,SPOT,3.092,23718.39,3.312,3.284,2021-05-06 18:15:58,CRV/USDT,2021-05-06,18:15:58
near,usdt,5.0765,5.5188,5.3275,SPOT,5.1696,732.502,5.3942,5.3464,2021-05-06 18:15:58,NEAR/USDT,2021-05-06,18:15:58
hnt,usdt,17.89,19.017,18.17,SPOT,18.128,699.142,18.17,18.033,2021-05-06 18:15:58,HNT/USDT,2021-05-06,18:15:58
avax,usdt,34.058,49.55,38.8059,SPOT,35.121,20706.45,39.099,38.8,2021-05-06 18:15:58,AVAX/USDT,2021-05-06,18:15:58
oxt,usdt,0.6412,0.7,0.7,SPOT,0.645,9381.65,0.7055,0.6997,2021-05-06 18:15:58,OXT/USDT,2021-05-06,18:15:58
dock,usdt,0.114198,0.123405,0.119095,SPOT,0.117362,1738744.0,0.119099,0.119095,2021-05-06 18:15:58,DOCK/USDT,2021-05-06,18:15:58
dusk,usdt,0.27,0.2882,0.2754,SPOT,0.2776,90661.27,0.2754,0.2727,2021-05-06 18:15:58,DUSK/USDT,2021-05-06,18:15:58
wtc,usdt,1.65,1.7474,1.7182,SPOT,1.717,9920.0,1.7386,1.7212,2021-05-06 18:15:58,WTC/USDT,2021-05-06,18:15:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:15:58,PERL/USDT,2021-05-06,18:15:58
strax,usdt,2.8703,3.21,3.0397,SPOT,3.1398,11761.32,3.0326,3.0,2021-05-06 18:15:58,STRAX/USDT,2021-05-06,18:15:58
inj,usdt,17.988,19.6,18.1066,SPOT,19.243,1235.42,18.194,18.1545,2021-05-06 18:15:58,INJ/USDT,2021-05-06,18:15:58
vet,usdt,0.2,0.223328,0.21654,SPOT,0.20695,2436130.0,0.217108,0.21665,2021-05-06 18:15:58,VET/USDT,2021-05-06,18:15:58
mtl,usdt,3.82,4.05,3.85,SPOT,3.9066,7879.83,3.8833,3.85,2021-05-06 18:15:58,MTL/USDT,2021-05-06,18:15:58
front,usdt,2.4457,2.7,2.5091,SPOT,2.66,25479.54,2.5099,2.5,2021-05-06 18:15:58,FRONT/USDT,2021-05-06,18:15:58
glm,usdt,0.4679,0.5098,0.4943,SPOT,0.4739,33609.0,0.4964,0.4912,2021-05-06 18:15:58,GLM/USDT,2021-05-06,18:15:58
sushi,usdt,13.968,16.925,16.004,SPOT,13.96,9018.531,16.12,16.017,2021-05-06 18:15:58,SUSHI/USDT,2021-05-06,18:15:58
firo,usdt,12.964,14.92,14.65,SPOT,13.377,3629.63,14.6,14.539,2021-05-06 18:15:58,FIRO/USDT,2021-05-06,18:15:58
dexe,usdt,19.316,21.0,21.0,SPOT,20.6,592.13,21.0,20.75,2021-05-06 18:15:58,DEXE/USDT,2021-05-06,18:15:58
grt,usdt,1.51,1.7,1.665,SPOT,1.54,20158.9,1.6669,1.665,2021-05-06 18:15:58,GRT/USDT,2021-05-06,18:15:58
bcha,usdt,39.082,48.194,44.202,SPOT,39.512,3729.511,44.199,44.198,2021-05-06 18:15:58,BCHA/USDT,2021-05-06,18:15:58
bnt,usdt,7.4781,7.7277,7.597,SPOT,7.5992,1470.68,7.7559,7.671,2021-05-06 18:15:58,BNT/USDT,2021-05-06,18:15:58
rsr,usdt,0.08102,0.08566,0.08264,SPOT,0.0845,334425.2,0.08278,0.0825,2021-05-06 18:15:58,RSR/USDT,2021-05-06,18:15:58
1inch,usdt,5.7,7.53,6.9085,SPOT,5.78,117723.06,6.9086,6.883,2021-05-06 18:15:58,1INCH/USDT,2021-05-06,18:15:58
luna,usdt,16.417,17.55,16.817,SPOT,17.123,9225.85,16.9487,16.813,2021-05-06 18:15:58,LUNA/USDT,2021-05-06,18:15:58
uft,usdt,1.68,1.8336,1.7496,SPOT,1.7537,36019.19,1.7325,1.7001,2021-05-06 18:15:58,UFT/USDT,2021-05-06,18:15:58
pundix,usdt,2.88,3.16,2.99,SPOT,3.08,17258.56,3.04,2.99,2021-05-06 18:15:58,PUNDIX/USDT,2021-05-06,18:15:58
ckb,usdt,0.024432,0.026349,0.024958,SPOT,0.025764,1128452.0,0.024957,0.024638,2021-05-06 18:15:58,CKB/USDT,2021-05-06,18:15:58
vib,usdt,0.12101,0.13032,0.12101,SPOT,0.12511,140821.0,0.12101,0.121,2021-05-06 18:15:58,VIB/USDT,2021-05-06,18:15:58
gto,usdt,0.0798,0.0852,0.08074,SPOT,0.08165,167163.9,0.08074,0.08001,2021-05-06 18:15:58,GTO/USDT,2021-05-06,18:15:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:15:58,TKO/USDT,2021-05-06,18:15:58
push,usdt,3.86,4.39,4.39,SPOT,4.0,16136.2,4.39,4.36,2021-05-06 18:15:58,PUSH/USDT,2021-05-06,18:15:58
cvc,usdt,0.55871,0.59497,0.58775,SPOT,0.5684,25382.4,0.5999,0.58738,2021-05-06 18:15:58,CVC/USDT,2021-05-06,18:15:58
cake,usdt,36.753,39.273,37.109,SPOT,38.86,7604.913,37.12,36.931,2021-05-06 18:15:58,CAKE/USDT,2021-05-06,18:15:58
ez,usdt,12.5,13.5,12.508,SPOT,12.763,10001.63,12.58,12.508,2021-05-06 18:15:58,EZ/USDT,2021-05-06,18:15:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:15:58,ARK/USDT,2021-05-06,18:15:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:15:58,KMD/USDT,2021-05-06,18:15:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:15:58,SOL/USDT,2021-05-06,18:15:58
