base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xvg,usdt,0.05947,0.0699,0.06445,SPOT,0.06243,10685175.0,0.06524,0.06445,2021-05-06 20:17:57,XVG/USDT,2021-05-06,20:17:57
loom,usdt,0.135,0.155,0.13862,SPOT,0.14321,118982.0,0.14,0.134,2021-05-06 20:17:57,LOOM/USDT,2021-05-06,20:17:57
mana,usdt,1.35,1.44867,1.3711,SPOT,1.3783,50868.7,1.3727,1.35739,2021-05-06 20:17:57,MANA/USDT,2021-05-06,20:17:57
rep,usdt,42.446,50.0,46.41,SPOT,44.201,570.195,45.997,45.476,2021-05-06 20:17:57,REP/USDT,2021-05-06,20:17:57
blz,usdt,0.38,0.415,0.386,SPOT,0.39653,54038.0,0.38705,0.38482,2021-05-06 20:17:57,BLZ/USDT,2021-05-06,20:17:57
nano,usdt,9.2798,10.3907,9.4526,SPOT,9.8,2482.21,9.4837,9.384,2021-05-06 20:17:57,NANO/USDT,2021-05-06,20:17:57
sc,usdt,0.039,0.04395,0.04012,SPOT,0.04116,12405923.0,0.04013,0.04012,2021-05-06 20:17:57,SC/USDT,2021-05-06,20:17:57
btg,usdt,124.23,168.0,148.92,SPOT,128.75,3799.3,148.91,147.5,2021-05-06 20:17:57,BTG/USDT,2021-05-06,20:17:57
xem,usdt,0.3595,0.4253,0.3686,SPOT,0.368,918229.0,0.3771,0.365,2021-05-06 20:17:57,XEM/USDT,2021-05-06,20:17:57
bts,usdt,0.12498,0.146,0.13789,SPOT,0.12573,529769.0,0.13911,0.13784,2021-05-06 20:17:57,BTS/USDT,2021-05-06,20:17:57
ardr,usdt,0.355,0.4,0.38204,SPOT,0.37579,32966.0,0.38379,0.37968,2021-05-06 20:17:57,ARDR/USDT,2021-05-06,20:17:57
nas,usdt,1.0002,1.25,1.204,SPOT,0.9772,14509.23,1.2081,1.188,2021-05-06 20:17:57,NAS/USDT,2021-05-06,20:17:57
win,usdt,0.001208,0.0013698,0.001276,SPOT,0.001225,1598670085.0,0.001276,0.0012666,2021-05-06 20:17:57,WIN/USDT,2021-05-06,20:17:57
bnb,usdt,622.2687,653.1098,625.48,SPOT,646.5,863.221,627.69,625.003,2021-05-06 20:17:57,BNB/USDT,2021-05-06,20:17:57
chz,usdt,0.49,0.53365,0.495,SPOT,0.516,285405.0,0.504,0.4972,2021-05-06 20:17:57,CHZ/USDT,2021-05-06,20:17:57
wrx,usdt,2.2018,2.49313,2.2125,SPOT,2.415,730551.3,2.2125,2.212,2021-05-06 20:17:57,WRX/USDT,2021-05-06,20:17:57
kava,usdt,6.1,6.7848,6.1587,SPOT,6.2026,2159.69,6.1543,6.1075,2021-05-06 20:17:57,KAVA/USDT,2021-05-06,20:17:57
ankr,usdt,0.15462,0.169999,0.15857,SPOT,0.163819,101836.0,0.15822,0.15654,2021-05-06 20:17:57,ANKR/USDT,2021-05-06,20:17:57
busd,usdt,0.986,1.0014,0.9966,SPOT,0.9968,22505.13,0.9974,0.9966,2021-05-06 20:17:57,BUSD/USDT,2021-05-06,20:17:57
one,usdt,0.12358,0.13603,0.12488,SPOT,0.12943,579962.0,0.12512,0.12466,2021-05-06 20:17:57,ONE/USDT,2021-05-06,20:17:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:17:57,OGN/USDT,2021-05-06,20:17:57
hive,usdt,0.5608,0.6059,0.571,SPOT,0.5974,11987.91,0.5741,0.5735,2021-05-06 20:17:57,HIVE/USDT,2021-05-06,20:17:57
ftt,usdt,56.996,60.0,57.616,SPOT,57.735,276.541,57.607,57.253,2021-05-06 20:17:57,FTT/USDT,2021-05-06,20:17:57
band,usdt,18.179,19.95,18.446,SPOT,19.0,2017.89,18.349,18.251,2021-05-06 20:17:57,BAND/USDT,2021-05-06,20:17:57
jst,usdt,0.12091,0.1486,0.13836,SPOT,0.13485,130816.0,0.13949,0.13819,2021-05-06 20:17:57,JST/USDT,2021-05-06,20:17:57
ctsi,usdt,0.87103,1.0,0.92649,SPOT,0.95,275062.7,0.92636,0.92056,2021-05-06 20:17:57,CTSI/USDT,2021-05-06,20:17:57
chr,usdt,0.3354,0.3811,0.34106,SPOT,0.36279,1335624.0,0.34027,0.34,2021-05-06 20:17:57,CHR/USDT,2021-05-06,20:17:57
tomo,usdt,2.6845,2.9559,2.7647,SPOT,2.9546,2709.18,2.7968,2.7613,2021-05-06 20:17:57,TOMO/USDT,2021-05-06,20:17:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:17:57,STX/USDT,2021-05-06,20:17:57
stmx,usdt,0.048099,0.054255,0.049123,SPOT,0.0522,2064766.0,0.049523,0.049123,2021-05-06 20:17:57,STMX/USDT,2021-05-06,20:17:57
gxs,usdt,1.0298,1.138,1.0885,SPOT,1.0437,14424.26,1.0903,1.0768,2021-05-06 20:17:57,GXS/USDT,2021-05-06,20:17:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:17:57,MDT/USDT,2021-05-06,20:17:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:17:57,LTO/USDT,2021-05-06,20:17:57
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.5719,47467.0,0.55804,0.55261,2021-05-06 20:17:57,LRC/USDT,2021-05-06,20:17:57
doge,usdt,0.538787,0.66798,0.5834278,SPOT,0.59586,11685859.0,0.5834278,0.5806485,2021-05-06 20:17:57,DOGE/USDT,2021-05-06,20:17:57
neo,usdt,107.514,127.883,120.043,SPOT,110.331,1065.333,120.253,118.0,2021-05-06 20:17:57,NEO/USDT,2021-05-06,20:17:57
hbar,usdt,0.292,0.31657,0.29963,SPOT,0.31086,1097700.2,0.29964,0.29963,2021-05-06 20:17:57,HBAR/USDT,2021-05-06,20:17:57
storj,usdt,1.8301,2.0283,1.8571,SPOT,1.9497,9063.0,1.8564,1.8429,2021-05-06 20:17:57,STORJ/USDT,2021-05-06,20:17:57
comp,usdt,700.0,790.2,739.2,SPOT,779.28,21.357,741.13,735.78,2021-05-06 20:17:57,COMP/USDT,2021-05-06,20:17:57
coti,usdt,0.33887,0.366,0.33896,SPOT,0.3604,320914.4,0.34112,0.33897,2021-05-06 20:17:57,COTI/USDT,2021-05-06,20:17:57
dgb,usdt,0.13863,0.15342,0.14023,SPOT,0.14404,1778591.0,0.14023,0.13967,2021-05-06 20:17:57,DGB/USDT,2021-05-06,20:17:57
grs,usdt,1.3,1.447,1.3402,SPOT,1.4,3729.0,1.4261,1.3401,2021-05-06 20:17:57,GRS/USDT,2021-05-06,20:17:57
snx,usdt,17.142,18.6,17.449,SPOT,17.64,1232.342,17.578,17.417,2021-05-06 20:17:57,SNX/USDT,2021-05-06,20:17:57
ren,usdt,0.93,1.02,0.96324,SPOT,0.96331,85215.8,0.95926,0.94703,2021-05-06 20:17:57,REN/USDT,2021-05-06,20:17:57
sxp,usdt,4.754,5.275,4.842,SPOT,4.941,61507.28,4.856,4.842,2021-05-06 20:17:57,SXP/USDT,2021-05-06,20:17:57
mkr,usdt,4600.0,5450.96,5080.76,SPOT,5381.83,3.67774,5051.44,5010.91,2021-05-06 20:17:57,MKR/USDT,2021-05-06,20:17:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:17:57,DAI/USDT,2021-05-06,20:17:57
ava,usdt,5.0083,5.3558,5.0995,SPOT,5.3986,1900.27,5.1055,5.0995,2021-05-06 20:17:57,AVA/USDT,2021-05-06,20:17:57
bal,usdt,65.635,68.6,68.525,SPOT,67.217,191.79,66.101,65.521,2021-05-06 20:17:57,BAL/USDT,2021-05-06,20:17:57
srm,usdt,10.1,11.34,10.2768,SPOT,11.1182,2414.91,10.2518,10.1559,2021-05-06 20:17:57,SRM/USDT,2021-05-06,20:17:57
egld,usdt,189.37,205.0,194.57,SPOT,191.23,207.79,192.85,191.17,2021-05-06 20:17:57,EGLD/USDT,2021-05-06,20:17:57
cos,usdt,0.03221,0.0347,0.0323,SPOT,0.03461,779169.4,0.03234,0.03213,2021-05-06 20:17:57,COS/USDT,2021-05-06,20:17:57
nbs,usdt,0.033,0.036506,0.03405,SPOT,0.0352,524955.0,0.03407,0.03326,2021-05-06 20:17:57,NBS/USDT,2021-05-06,20:17:57
aion,usdt,0.329,0.3509,0.3355,SPOT,0.3485,41277.92,0.3386,0.329,2021-05-06 20:17:57,AION/USDT,2021-05-06,20:17:57
dot,usdt,38.137,43.745,40.992,SPOT,39.349,9946.36,40.972,40.267,2021-05-06 20:17:57,DOT/USDT,2021-05-06,20:17:57
yfi,usdt,51000.0,57700.0,53300.0,SPOT,53076.58,1.200917,53300.0,53214.36,2021-05-06 20:17:57,YFI/USDT,2021-05-06,20:17:57
iotx,usdt,0.051509,0.058175,0.052359,SPOT,0.0569,1370471.0,0.052356,0.0523,2021-05-06 20:17:57,IOTX/USDT,2021-05-06,20:17:57
sand,usdt,0.54,0.60408,0.55679,SPOT,0.59601,60142.0,0.55169,0.54728,2021-05-06 20:17:57,SAND/USDT,2021-05-06,20:17:57
uni,usdt,40.0,42.9,40.4025,SPOT,43.074,5018.22,40.4025,40.107,2021-05-06 20:17:57,UNI/USDT,2021-05-06,20:17:57
data,usdt,0.17796,0.1967,0.18131,SPOT,0.19625,116869.0,0.18131,0.17952,2021-05-06 20:17:57,DATA/USDT,2021-05-06,20:17:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:17:57,PAXG/USDT,2021-05-06,20:17:57
cream,usdt,131.0,153.0,135.667,SPOT,149.0,314.824,135.928,135.383,2021-05-06 20:17:57,CREAM/USDT,2021-05-06,20:17:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:17:57,SWRV/USDT,2021-05-06,20:17:57
uma,usdt,24.737,26.16,24.957,SPOT,25.384,1081.587,25.117,24.766,2021-05-06 20:17:57,UMA/USDT,2021-05-06,20:17:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:17:57,DIA/USDT,2021-05-06,20:17:57
ksm,usdt,412.12,435.8,430.0,SPOT,418.0,86.608,429.53,425.81,2021-05-06 20:17:57,KSM/USDT,2021-05-06,20:17:57
yfii,usdt,2582.84,2824.65,2659.48,SPOT,2717.39,23.544872,2688.3,2646.76,2021-05-06 20:17:57,YFII/USDT,2021-05-06,20:17:57
bzrx,usdt,0.856,1.1,0.9127,SPOT,0.9127,347999.49,0.9129,0.9123,2021-05-06 20:17:57,BZRX/USDT,2021-05-06,20:17:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:17:57,TRB/USDT,2021-05-06,20:17:57
adx,usdt,1.2215,1.3196,1.2607,SPOT,1.281,8348.0,1.2607,1.2498,2021-05-06 20:17:57,ADX/USDT,2021-05-06,20:17:57
aave,usdt,448.52,476.67,451.68,SPOT,479.68,52.163,451.44,447.64,2021-05-06 20:17:57,AAVE/USDT,2021-05-06,20:17:57
fil,usdt,149.94,164.5,152.67,SPOT,150.0,415.074,152.43,151.27,2021-05-06 20:17:57,FIL/USDT,2021-05-06,20:17:57
crv,usdt,3.042,3.444,3.172,SPOT,3.079,24473.733,3.201,3.167,2021-05-06 20:17:57,CRV/USDT,2021-05-06,20:17:57
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.2035,5.1529,2021-05-06 20:17:57,NEAR/USDT,2021-05-06,20:17:57
hnt,usdt,17.2,19.017,17.561,SPOT,17.89,694.189,17.508,17.37,2021-05-06 20:17:57,HNT/USDT,2021-05-06,20:17:57
avax,usdt,34.058,49.55,36.261,SPOT,34.571,20812.02,36.659,35.428,2021-05-06 20:17:57,AVAX/USDT,2021-05-06,20:17:57
oxt,usdt,0.6412,0.7,0.6865,SPOT,0.65,10192.59,0.6877,0.6804,2021-05-06 20:17:57,OXT/USDT,2021-05-06,20:17:57
dock,usdt,0.1125,0.123405,0.115753,SPOT,0.116,1692484.0,0.116998,0.115796,2021-05-06 20:17:57,DOCK/USDT,2021-05-06,20:17:57
dusk,usdt,0.2569,0.2882,0.2632,SPOT,0.2752,105718.77,0.2633,0.2604,2021-05-06 20:17:57,DUSK/USDT,2021-05-06,20:17:57
wtc,usdt,1.5516,1.7474,1.6899,SPOT,1.7169,10918.7,1.6955,1.6691,2021-05-06 20:17:57,WTC/USDT,2021-05-06,20:17:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:17:57,PERL/USDT,2021-05-06,20:17:57
strax,usdt,2.8492,3.21,2.9447,SPOT,3.02,11034.77,2.897,2.8724,2021-05-06 20:17:57,STRAX/USDT,2021-05-06,20:17:57
inj,usdt,17.1,19.467,17.936,SPOT,19.467,1344.21,18.019,17.909,2021-05-06 20:17:57,INJ/USDT,2021-05-06,20:17:57
vet,usdt,0.199,0.223328,0.205,SPOT,0.20253,2369501.0,0.211271,0.205,2021-05-06 20:17:57,VET/USDT,2021-05-06,20:17:57
mtl,usdt,3.6927,4.05,3.7412,SPOT,3.9066,9105.77,3.7793,3.7308,2021-05-06 20:17:57,MTL/USDT,2021-05-06,20:17:57
front,usdt,2.39,2.7,2.4333,SPOT,2.6291,27750.63,2.4426,2.4343,2021-05-06 20:17:57,FRONT/USDT,2021-05-06,20:17:57
glm,usdt,0.4679,0.5098,0.4779,SPOT,0.4784,31269.0,0.4877,0.476,2021-05-06 20:17:57,GLM/USDT,2021-05-06,20:17:57
sushi,usdt,14.0,16.925,15.815,SPOT,14.19,9535.724,15.745,15.679,2021-05-06 20:17:57,SUSHI/USDT,2021-05-06,20:17:57
firo,usdt,12.964,14.92,14.313,SPOT,13.5,3699.03,14.575,14.3,2021-05-06 20:17:57,FIRO/USDT,2021-05-06,20:17:57
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,548.56,20.807,20.347,2021-05-06 20:17:57,DEXE/USDT,2021-05-06,20:17:57
grt,usdt,1.51,1.7,1.59,SPOT,1.5499,27385.9,1.5873,1.577,2021-05-06 20:17:57,GRT/USDT,2021-05-06,20:17:57
bcha,usdt,39.082,48.194,41.62,SPOT,41.1,3559.619,41.757,41.62,2021-05-06 20:17:57,BCHA/USDT,2021-05-06,20:17:57
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5471,1463.44,7.5139,7.4224,2021-05-06 20:17:57,BNT/USDT,2021-05-06,20:17:57
rsr,usdt,0.079,0.0855,0.08069,SPOT,0.08415,407525.2,0.08096,0.08,2021-05-06 20:17:57,RSR/USDT,2021-05-06,20:17:57
1inch,usdt,5.7,7.53,6.6,SPOT,5.8839,116907.79,6.6,6.5422,2021-05-06 20:17:57,1INCH/USDT,2021-05-06,20:17:57
luna,usdt,16.417,17.55,16.596,SPOT,16.952,9329.65,16.737,16.585,2021-05-06 20:17:57,LUNA/USDT,2021-05-06,20:17:57
uft,usdt,1.609,1.8336,1.609,SPOT,1.7,40224.57,1.6656,1.6062,2021-05-06 20:17:57,UFT/USDT,2021-05-06,20:17:57
pundix,usdt,2.88,3.16,2.94,SPOT,3.08,17742.27,2.98,2.94,2021-05-06 20:17:57,PUNDIX/USDT,2021-05-06,20:17:57
ckb,usdt,0.024235,0.026349,0.024487,SPOT,0.025529,1152567.0,0.02464,0.024235,2021-05-06 20:17:57,CKB/USDT,2021-05-06,20:17:57
vib,usdt,0.11777,0.13032,0.11795,SPOT,0.12516,135549.0,0.11998,0.11796,2021-05-06 20:17:57,VIB/USDT,2021-05-06,20:17:57
gto,usdt,0.07725,0.0852,0.07826,SPOT,0.0814,165724.6,0.07853,0.07852,2021-05-06 20:17:57,GTO/USDT,2021-05-06,20:17:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:17:57,TKO/USDT,2021-05-06,20:17:57
push,usdt,3.86,4.4001,4.0143,SPOT,3.88,17431.15,4.3256,4.0147,2021-05-06 20:17:57,PUSH/USDT,2021-05-06,20:17:57
cvc,usdt,0.5562,0.59497,0.56498,SPOT,0.56105,22293.9,0.57182,0.55975,2021-05-06 20:17:57,CVC/USDT,2021-05-06,20:17:57
cake,usdt,36.0,39.234,36.512,SPOT,38.701,7804.482,36.443,36.3,2021-05-06 20:17:57,CAKE/USDT,2021-05-06,20:17:57
ez,usdt,11.68,13.49,11.975,SPOT,13.06,11018.75,12.005,11.975,2021-05-06 20:17:57,EZ/USDT,2021-05-06,20:17:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:17:57,ARK/USDT,2021-05-06,20:17:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:17:57,KMD/USDT,2021-05-06,20:17:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:17:57,SOL/USDT,2021-05-06,20:17:57
