base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zrx,usdt,1.854,2.0675,2.017,SPOT,1.8554,54080.0,2.0434,2.0259,2021-05-06 22:21:58,ZRX/USDT,2021-05-06,22:21:58
bch,usdt,1226.0,1598.0,1541.01,SPOT,1468.34,687.5151,1527.16,1519.78,2021-05-06 22:21:58,BCH/USDT,2021-05-06,22:21:58
bchsv,usdt,350.02,441.75,415.22,SPOT,415.01,214.652,435.0,415.21,2021-05-06 22:21:58,BCHSV/USDT,2021-05-06,22:21:58
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9948,622.77,1.003,0.9951,2021-05-06 22:21:58,PAX/USDT,2021-05-06,22:21:58
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13059.59,0.999,0.996,2021-05-06 22:21:58,USDC/USDT,2021-05-06,22:21:58
omg,usdt,9.646,11.87,11.5945,SPOT,9.9015,12055.48,11.8,11.5991,2021-05-06 22:21:58,OMG/USDT,2021-05-06,22:21:58
poly,usdt,0.3625,0.3999,0.3771,SPOT,0.3732,51987.0,0.3771,0.3739,2021-05-06 22:21:58,POLY/USDT,2021-05-06,22:21:58
dent,usdt,0.00936,0.01025,0.009556,SPOT,0.009782,51671136.0,0.00968,0.009568,2021-05-06 22:21:58,DENT/USDT,2021-05-06,22:21:58
iost,usdt,0.05967,0.06801,0.0645,SPOT,0.06075,3886457.0,0.06612,0.06407,2021-05-06 22:21:58,IOST/USDT,2021-05-06,22:21:58
fun,usdt,0.04001,0.0485,0.045423,SPOT,0.040795,3880223.0,0.045831,0.04536,2021-05-06 22:21:58,FUN/USDT,2021-05-06,22:21:58
snt,usdt,0.18043,0.23035,0.21986,SPOT,0.182,376919.0,0.21424,0.21377,2021-05-06 22:21:58,SNT/USDT,2021-05-06,22:21:58
theta,usdt,10.6,11.384,10.904,SPOT,10.834,6832.9,10.942,10.864,2021-05-06 22:21:58,THETA/USDT,2021-05-06,22:21:58
req,usdt,0.14248,0.165,0.14248,SPOT,0.15063,74041.0,0.14828,0.14437,2021-05-06 22:21:58,REQ/USDT,2021-05-06,22:21:58
xlm,usdt,0.58621,0.698,0.66637,SPOT,0.59097,736103.4,0.66637,0.66614,2021-05-06 22:21:58,XLM/USDT,2021-05-06,22:21:58
xtz,usdt,6.4517,8.4,7.673,SPOT,6.5541,18648.27,7.7153,7.659,2021-05-06 22:21:58,XTZ/USDT,2021-05-06,22:21:58
btt,usdt,0.0068157,0.008401,0.007664,SPOT,0.0071473,177644208.0,0.00778,0.0076503,2021-05-06 22:21:58,BTT/USDT,2021-05-06,22:21:58
fet,usdt,0.55,0.6128,0.5688,SPOT,0.5972,61867.0,0.5732,0.5692,2021-05-06 22:21:58,FET/USDT,2021-05-06,22:21:58
tfuel,usdt,0.36999,0.4044,0.39494,SPOT,0.38183,88542.0,0.38577,0.38282,2021-05-06 22:21:58,TFUEL/USDT,2021-05-06,22:21:58
celr,usdt,0.05702,0.06248,0.0584,SPOT,0.06179,1039302.0,0.05881,0.05848,2021-05-06 22:21:58,CELR/USDT,2021-05-06,22:21:58
matic,usdt,0.72,0.83339,0.7613,SPOT,0.81271,752853.2,0.76234,0.75741,2021-05-06 22:21:58,MATIC/USDT,2021-05-06,22:21:58
ada,usdt,1.43,1.6829,1.6428,SPOT,1.48,1055972.4,1.6456,1.6364,2021-05-06 22:21:58,ADA/USDT,2021-05-06,22:21:58
rvn,usdt,0.17,0.189,0.18418,SPOT,0.16917,90505.0,0.18343,0.18188,2021-05-06 22:21:58,RVN/USDT,2021-05-06,22:21:58
xmr,usdt,351.05,433.75,430.28,SPOT,413.9,39.997,430.17,427.54,2021-05-06 22:21:58,XMR/USDT,2021-05-06,22:21:58
atom,usdt,23.5,27.217,25.568,SPOT,23.606,6237.56,25.7,25.529,2021-05-06 22:21:58,ATOM/USDT,2021-05-06,22:21:58
algo,usdt,1.401,1.57,1.528,SPOT,1.44,35985.112,1.528,1.519,2021-05-06 22:21:58,ALGO/USDT,2021-05-06,22:21:58
link,usdt,45.5,50.0,47.491,SPOT,49.207,6530.84,47.489,47.194,2021-05-06 22:21:58,LINK/USDT,2021-05-06,22:21:58
qtum,usdt,16.15,26.043,24.411,SPOT,17.475,10094.68,25.315,24.99,2021-05-06 22:21:58,QTUM/USDT,2021-05-06,22:21:58
etc,usdt,84.5936,179.0,141.851,SPOT,94.315,72676.61,141.0987,141.001,2021-05-06 22:21:58,ETC/USDT,2021-05-06,22:21:58
iota,usdt,1.9686,2.31,2.2793,SPOT,1.9686,18578.77,2.253,2.2353,2021-05-06 22:21:58,IOTA/USDT,2021-05-06,22:21:58
zec,usdt,263.27,321.64,312.65,SPOT,296.32,273.118,314.29,312.36,2021-05-06 22:21:58,ZEC/USDT,2021-05-06,22:21:58
waves,usdt,32.558,40.9154,34.642,SPOT,35.0,2862.58,34.653,34.401,2021-05-06 22:21:58,WAVES/USDT,2021-05-06,22:21:58
ftm,usdt,0.70687,0.818,0.74544,SPOT,0.79,153779.0,0.74503,0.73939,2021-05-06 22:21:58,FTM/USDT,2021-05-06,22:21:58
enj,usdt,2.4055,2.5878,2.4676,SPOT,2.5164,57525.5,2.4905,2.4735,2021-05-06 22:21:58,ENJ/USDT,2021-05-06,22:21:58
lsk,usdt,6.0,6.9842,6.9564,SPOT,5.9542,7767.09,6.875,6.7949,2021-05-06 22:21:58,LSK/USDT,2021-05-06,22:21:58
steem,usdt,0.8841,1.4099,1.188,SPOT,0.8841,136874.91,1.1973,1.172,2021-05-06 22:21:58,STEEM/USDT,2021-05-06,22:21:58
xvg,usdt,0.05947,0.0699,0.0662,SPOT,0.06288,10483844.0,0.06675,0.06638,2021-05-06 22:21:58,XVG/USDT,2021-05-06,22:21:58
loom,usdt,0.135,0.155,0.143,SPOT,0.14468,121086.0,0.14644,0.14343,2021-05-06 22:21:58,LOOM/USDT,2021-05-06,22:21:58
mana,usdt,1.35,1.44867,1.42,SPOT,1.37,50903.7,1.4225,1.42,2021-05-06 22:21:58,MANA/USDT,2021-05-06,22:21:58
rep,usdt,42.446,50.0,46.332,SPOT,45.09,615.02,46.292,45.828,2021-05-06 22:21:58,REP/USDT,2021-05-06,22:21:58
blz,usdt,0.38,0.415,0.39133,SPOT,0.3965,53675.0,0.39209,0.3854,2021-05-06 22:21:58,BLZ/USDT,2021-05-06,22:21:58
nano,usdt,9.2798,10.3907,9.4767,SPOT,9.766,2479.21,9.7673,9.6778,2021-05-06 22:21:58,NANO/USDT,2021-05-06,22:21:58
sc,usdt,0.039,0.04395,0.04135,SPOT,0.04121,12209291.0,0.04146,0.04082,2021-05-06 22:21:58,SC/USDT,2021-05-06,22:21:58
btg,usdt,128.0,168.0,146.24,SPOT,131.07,3734.2,145.95,140.37,2021-05-06 22:21:58,BTG/USDT,2021-05-06,22:21:58
xem,usdt,0.3595,0.4253,0.3853,SPOT,0.374,915773.0,0.3928,0.3878,2021-05-06 22:21:58,XEM/USDT,2021-05-06,22:21:58
bts,usdt,0.12498,0.146,0.1449,SPOT,0.12776,545945.0,0.1453,0.14429,2021-05-06 22:21:59,BTS/USDT,2021-05-06,22:21:59
ardr,usdt,0.355,0.4,0.39361,SPOT,0.37579,33441.0,0.39516,0.3899,2021-05-06 22:21:59,ARDR/USDT,2021-05-06,22:21:59
nas,usdt,1.0002,1.33,1.2422,SPOT,0.9772,17511.46,1.2682,1.2422,2021-05-06 22:21:59,NAS/USDT,2021-05-06,22:21:59
win,usdt,0.001208,0.0013698,0.001315,SPOT,0.0012438,1620312221.0,0.001317,0.0013143,2021-05-06 22:21:59,WIN/USDT,2021-05-06,22:21:59
bnb,usdt,622.2687,653.1098,635.3,SPOT,646.01,868.022,636.38,632.67,2021-05-06 22:21:59,BNB/USDT,2021-05-06,22:21:59
chz,usdt,0.49,0.53365,0.50475,SPOT,0.51169,285744.0,0.50847,0.50523,2021-05-06 22:21:59,CHZ/USDT,2021-05-06,22:21:59
wrx,usdt,2.2018,2.49313,2.28,SPOT,2.41949,711815.9,2.29,2.27731,2021-05-06 22:21:59,WRX/USDT,2021-05-06,22:21:59
kava,usdt,6.093,6.7848,6.244,SPOT,6.1233,2300.69,6.293,6.2423,2021-05-06 22:21:59,KAVA/USDT,2021-05-06,22:21:59
ankr,usdt,0.15462,0.169999,0.15985,SPOT,0.162549,97741.0,0.16023,0.159,2021-05-06 22:21:59,ANKR/USDT,2021-05-06,22:21:59
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9967,24899.94,0.9974,0.9968,2021-05-06 22:21:59,BUSD/USDT,2021-05-06,22:21:59
one,usdt,0.12358,0.13603,0.1278,SPOT,0.12989,683871.0,0.12889,0.12744,2021-05-06 22:21:59,ONE/USDT,2021-05-06,22:21:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:21:59,OGN/USDT,2021-05-06,22:21:59
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.5834,0.574,2021-05-06 22:21:59,HIVE/USDT,2021-05-06,22:21:59
ftt,usdt,56.996,60.0,58.333,SPOT,57.8,325.128,58.408,58.179,2021-05-06 22:21:59,FTT/USDT,2021-05-06,22:21:59
band,usdt,18.179,19.95,18.6,SPOT,19.2759,2155.2,18.589,18.498,2021-05-06 22:21:59,BAND/USDT,2021-05-06,22:21:59
jst,usdt,0.12091,0.1486,0.14315,SPOT,0.13189,133892.0,0.14464,0.14336,2021-05-06 22:21:59,JST/USDT,2021-05-06,22:21:59
ctsi,usdt,0.83763,1.0,0.84338,SPOT,0.95289,408215.3,0.89267,0.84084,2021-05-06 22:21:59,CTSI/USDT,2021-05-06,22:21:59
chr,usdt,0.3354,0.37991,0.34455,SPOT,0.36128,1326616.0,0.34447,0.34257,2021-05-06 22:21:59,CHR/USDT,2021-05-06,22:21:59
tomo,usdt,2.6845,2.9559,2.7836,SPOT,2.8828,2713.17,2.8499,2.8275,2021-05-06 22:21:59,TOMO/USDT,2021-05-06,22:21:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:21:59,STX/USDT,2021-05-06,22:21:59
stmx,usdt,0.048099,0.05383,0.050625,SPOT,0.053496,2010868.0,0.050598,0.049939,2021-05-06 22:21:59,STMX/USDT,2021-05-06,22:21:59
gxs,usdt,1.0298,1.1419,1.13,SPOT,1.044,14505.97,1.1302,1.1169,2021-05-06 22:21:59,GXS/USDT,2021-05-06,22:21:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:21:59,MDT/USDT,2021-05-06,22:21:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:21:59,LTO/USDT,2021-05-06,22:21:59
lrc,usdt,0.54429,0.59511,0.57951,SPOT,0.57366,46611.0,0.57738,0.57128,2021-05-06 22:21:59,LRC/USDT,2021-05-06,22:21:59
doge,usdt,0.538787,0.66798,0.58,SPOT,0.625,11316172.0,0.592,0.5800479,2021-05-06 22:21:59,DOGE/USDT,2021-05-06,22:21:59
neo,usdt,110.462,127.883,125.263,SPOT,115.0,1073.575,126.844,123.792,2021-05-06 22:21:59,NEO/USDT,2021-05-06,22:21:59
hbar,usdt,0.292,0.31657,0.301,SPOT,0.31341,1104917.3,0.301,0.30099,2021-05-06 22:21:59,HBAR/USDT,2021-05-06,22:21:59
storj,usdt,1.8301,2.0283,1.8886,SPOT,1.9414,9569.0,1.8871,1.8743,2021-05-06 22:21:59,STORJ/USDT,2021-05-06,22:21:59
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,749.55,743.81,2021-05-06 22:21:59,COMP/USDT,2021-05-06,22:21:59
coti,usdt,0.33887,0.366,0.34708,SPOT,0.35913,302473.1,0.34699,0.34581,2021-05-06 22:21:59,COTI/USDT,2021-05-06,22:21:59
dgb,usdt,0.13863,0.15342,0.14171,SPOT,0.14557,1833613.0,0.14195,0.141,2021-05-06 22:21:59,DGB/USDT,2021-05-06,22:21:59
grs,usdt,1.3,1.447,1.43,SPOT,1.4,4393.0,1.4468,1.43,2021-05-06 22:21:59,GRS/USDT,2021-05-06,22:21:59
snx,usdt,17.142,18.6,17.391,SPOT,17.142,1251.563,18.7,18.034,2021-05-06 22:21:59,SNX/USDT,2021-05-06,22:21:59
ren,usdt,0.93,1.02,0.96384,SPOT,0.96134,84412.7,0.97191,0.96328,2021-05-06 22:21:59,REN/USDT,2021-05-06,22:21:59
sxp,usdt,4.754,5.275,4.904,SPOT,5.0,60252.8,4.901,4.862,2021-05-06 22:21:59,SXP/USDT,2021-05-06,22:21:59
mkr,usdt,4600.0,5450.96,5106.69,SPOT,5305.53,3.45643,5140.0,5138.23,2021-05-06 22:21:59,MKR/USDT,2021-05-06,22:21:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:21:59,DAI/USDT,2021-05-06,22:21:59
ava,usdt,5.0083,5.3558,5.0476,SPOT,5.3558,1862.8,5.163,5.0921,2021-05-06 22:21:59,AVA/USDT,2021-05-06,22:21:59
bal,usdt,65.635,68.6,66.583,SPOT,66.713,186.436,67.383,66.829,2021-05-06 22:21:59,BAL/USDT,2021-05-06,22:21:59
srm,usdt,10.1,11.34,10.3852,SPOT,10.9771,2513.11,10.4742,10.381,2021-05-06 22:21:59,SRM/USDT,2021-05-06,22:21:59
egld,usdt,189.509,205.0,191.31,SPOT,191.4,205.598,193.74,192.42,2021-05-06 22:21:59,EGLD/USDT,2021-05-06,22:21:59
cos,usdt,0.03219,0.0347,0.0323,SPOT,0.0334,810912.0,0.0326,0.0323,2021-05-06 22:21:59,COS/USDT,2021-05-06,22:21:59
nbs,usdt,0.033,0.036506,0.03422,SPOT,0.035,544418.0,0.0341,0.033512,2021-05-06 22:21:59,NBS/USDT,2021-05-06,22:21:59
aion,usdt,0.329,0.3509,0.3414,SPOT,0.3433,41642.58,0.3493,0.3454,2021-05-06 22:21:59,AION/USDT,2021-05-06,22:21:59
dot,usdt,38.137,43.745,41.838,SPOT,39.7333,9650.42,42.084,41.826,2021-05-06 22:21:59,DOT/USDT,2021-05-06,22:21:59
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,54109.43,53592.58,2021-05-06 22:21:59,YFI/USDT,2021-05-06,22:21:59
iotx,usdt,0.051509,0.057426,0.052701,SPOT,0.056001,1440412.0,0.052699,0.05261,2021-05-06 22:21:59,IOTX/USDT,2021-05-06,22:21:59
sand,usdt,0.54,0.60408,0.55981,SPOT,0.59027,63157.0,0.559809,0.55691,2021-05-06 22:21:59,SAND/USDT,2021-05-06,22:21:59
uni,usdt,40.0,42.8028,41.112,SPOT,41.991,4631.44,41.175,40.585,2021-05-06 22:21:59,UNI/USDT,2021-05-06,22:21:59
data,usdt,0.17769,0.19642,0.17769,SPOT,0.19518,118007.0,0.18131,0.17954,2021-05-06 22:21:59,DATA/USDT,2021-05-06,22:21:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:21:59,PAXG/USDT,2021-05-06,22:21:59
cream,usdt,131.0,150.0,140.744,SPOT,152.21,311.129,140.775,137.0,2021-05-06 22:21:59,CREAM/USDT,2021-05-06,22:21:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:21:59,SWRV/USDT,2021-05-06,22:21:59
uma,usdt,24.702,26.16,25.122,SPOT,24.883,1069.751,25.474,25.218,2021-05-06 22:21:59,UMA/USDT,2021-05-06,22:21:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:21:59,DIA/USDT,2021-05-06,22:21:59
ksm,usdt,413.93,447.0,447.0,SPOT,423.0,95.394,448.0,447.0,2021-05-06 22:21:59,KSM/USDT,2021-05-06,22:21:59
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2680.59,23.35891,2720.67,2693.21,2021-05-06 22:21:59,YFII/USDT,2021-05-06,22:21:59
bzrx,usdt,0.856,1.1,0.9181,SPOT,0.9181,351668.03,0.919,0.9096,2021-05-06 22:21:59,BZRX/USDT,2021-05-06,22:21:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:21:59,TRB/USDT,2021-05-06,22:21:59
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8242.0,1.2842,1.2662,2021-05-06 22:21:59,ADX/USDT,2021-05-06,22:21:59
aave,usdt,448.52,476.67,457.52,SPOT,472.04,53.164,475.0,451.71,2021-05-06 22:21:59,AAVE/USDT,2021-05-06,22:21:59
fil,usdt,150.0,164.5,153.05,SPOT,150.29,407.673,155.31,154.09,2021-05-06 22:21:59,FIL/USDT,2021-05-06,22:21:59
crv,usdt,3.046,3.444,3.272,SPOT,3.059,24254.382,3.28,3.25,2021-05-06 22:21:59,CRV/USDT,2021-05-06,22:21:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2402,5.2,2021-05-06 22:21:59,NEAR/USDT,2021-05-06,22:21:59
hnt,usdt,17.2,19.017,17.575,SPOT,18.04,704.798,17.813,17.659,2021-05-06 22:21:59,HNT/USDT,2021-05-06,22:21:59
avax,usdt,34.2334,49.55,37.282,SPOT,34.834,20981.66,37.32,37.024,2021-05-06 22:21:59,AVAX/USDT,2021-05-06,22:21:59
oxt,usdt,0.6433,0.7,0.6885,SPOT,0.6415,10347.56,0.6918,0.688,2021-05-06 22:21:59,OXT/USDT,2021-05-06,22:21:59
dock,usdt,0.1125,0.123405,0.11878,SPOT,0.1177,1719774.0,0.118908,0.11878,2021-05-06 22:21:59,DOCK/USDT,2021-05-06,22:21:59
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2745,106375.09,0.2668,0.2638,2021-05-06 22:21:59,DUSK/USDT,2021-05-06,22:21:59
wtc,usdt,1.5516,1.8588,1.8453,SPOT,1.7169,13625.83,1.8481,1.8318,2021-05-06 22:21:59,WTC/USDT,2021-05-06,22:21:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:21:59,PERL/USDT,2021-05-06,22:21:59
strax,usdt,2.8492,3.21,3.0474,SPOT,2.9848,10986.48,3.0844,3.0528,2021-05-06 22:21:59,STRAX/USDT,2021-05-06,22:21:59
inj,usdt,17.1,19.2334,18.0809,SPOT,19.463,1466.76,18.095,17.938,2021-05-06 22:21:59,INJ/USDT,2021-05-06,22:21:59
vet,usdt,0.199,0.223328,0.20975,SPOT,0.20327,2465267.0,0.2104,0.20963,2021-05-06 22:21:59,VET/USDT,2021-05-06,22:21:59
mtl,usdt,3.6927,4.05,3.8243,SPOT,3.8608,9586.07,3.8343,3.8295,2021-05-06 22:21:59,MTL/USDT,2021-05-06,22:21:59
front,usdt,2.39,2.7,2.4556,SPOT,2.6075,29839.03,2.4408,2.402,2021-05-06 22:21:59,FRONT/USDT,2021-05-06,22:21:59
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4796,31303.0,0.4807,0.4736,2021-05-06 22:21:59,GLM/USDT,2021-05-06,22:21:59
sushi,usdt,14.05,16.925,16.56,SPOT,14.0,9851.667,16.692,16.563,2021-05-06 22:21:59,SUSHI/USDT,2021-05-06,22:21:59
firo,usdt,12.964,15.138,15.134,SPOT,13.076,3853.39,15.134,14.823,2021-05-06 22:21:59,FIRO/USDT,2021-05-06,22:21:59
dexe,usdt,19.316,21.051,20.361,SPOT,20.0,559.0,20.858,20.373,2021-05-06 22:21:59,DEXE/USDT,2021-05-06,22:21:59
grt,usdt,1.51,1.7,1.5993,SPOT,1.519,27457.1,1.6136,1.6025,2021-05-06 22:21:59,GRT/USDT,2021-05-06,22:21:59
bcha,usdt,40.0,48.194,42.064,SPOT,42.6,3484.545,43.692,42.943,2021-05-06 22:21:59,BCHA/USDT,2021-05-06,22:21:59
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1389.31,7.597,7.536,2021-05-06 22:21:59,BNT/USDT,2021-05-06,22:21:59
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.08171,332629.9,0.08148,0.08087,2021-05-06 22:21:59,RSR/USDT,2021-05-06,22:21:59
1inch,usdt,5.9065,7.53,6.7696,SPOT,6.2,116367.59,6.7646,6.5,2021-05-06 22:21:59,1INCH/USDT,2021-05-06,22:21:59
luna,usdt,16.417,17.55,16.836,SPOT,17.07,9450.79,16.868,16.69,2021-05-06 22:21:59,LUNA/USDT,2021-05-06,22:21:59
uft,usdt,1.59,1.8336,1.6511,SPOT,1.7023,46497.91,1.6596,1.602,2021-05-06 22:21:59,UFT/USDT,2021-05-06,22:21:59
pundix,usdt,2.88,3.16,2.98,SPOT,3.04,17734.22,3.03,2.97,2021-05-06 22:21:59,PUNDIX/USDT,2021-05-06,22:21:59
ckb,usdt,0.024235,0.026349,0.024361,SPOT,0.0255,1170064.0,0.024815,0.024357,2021-05-06 22:21:59,CKB/USDT,2021-05-06,22:21:59
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.12651,180141.0,0.12043,0.11945,2021-05-06 22:21:59,VIB/USDT,2021-05-06,22:21:59
gto,usdt,0.07725,0.0852,0.07962,SPOT,0.08107,232700.7,0.07966,0.07865,2021-05-06 22:21:59,GTO/USDT,2021-05-06,22:21:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:21:59,TKO/USDT,2021-05-06,22:21:59
push,usdt,3.86,4.4001,4.0565,SPOT,4.0279,16705.15,4.3256,4.0565,2021-05-06 22:21:59,PUSH/USDT,2021-05-06,22:21:59
cvc,usdt,0.5562,0.59497,0.56993,SPOT,0.56449,22388.1,0.57336,0.56618,2021-05-06 22:21:59,CVC/USDT,2021-05-06,22:21:59
cake,usdt,36.0,39.234,36.763,SPOT,38.741,8096.306,36.763,36.6,2021-05-06 22:21:59,CAKE/USDT,2021-05-06,22:21:59
ez,usdt,11.68,13.49,12.377,SPOT,13.146,11309.58,12.427,11.855,2021-05-06 22:21:59,EZ/USDT,2021-05-06,22:21:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:21:59,ARK/USDT,2021-05-06,22:21:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:21:59,KMD/USDT,2021-05-06,22:21:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:21:59,SOL/USDT,2021-05-06,22:21:59
