base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
dent,usdt,0.00936,0.01025,0.009561,SPOT,0.009695,51682514.0,0.009588,0.00954,2021-05-06 21:31:58,DENT/USDT,2021-05-06,21:31:58
iost,usdt,0.05967,0.06801,0.06395,SPOT,0.05984,3814777.0,0.06444,0.06393,2021-05-06 21:31:58,IOST/USDT,2021-05-06,21:31:58
fun,usdt,0.04001,0.0485,0.046196,SPOT,0.040281,3806782.0,0.046241,0.043,2021-05-06 21:31:58,FUN/USDT,2021-05-06,21:31:58
snt,usdt,0.17999,0.23035,0.21126,SPOT,0.17999,375256.0,0.21261,0.21014,2021-05-06 21:31:58,SNT/USDT,2021-05-06,21:31:58
theta,usdt,10.6,11.384,10.771,SPOT,10.79,6800.0,10.859,10.784,2021-05-06 21:31:58,THETA/USDT,2021-05-06,21:31:58
req,usdt,0.14248,0.165,0.14248,SPOT,0.15063,74041.0,0.14726,0.14437,2021-05-06 21:31:58,REQ/USDT,2021-05-06,21:31:58
xlm,usdt,0.57607,0.698,0.65069,SPOT,0.57818,705158.8,0.65486,0.65173,2021-05-06 21:31:58,XLM/USDT,2021-05-06,21:31:58
xtz,usdt,6.4517,8.4,7.7254,SPOT,6.4805,18556.65,7.6874,7.6627,2021-05-06 21:31:58,XTZ/USDT,2021-05-06,21:31:58
btt,usdt,0.0068157,0.008401,0.0075991,SPOT,0.0069957,176534665.0,0.007677,0.007571,2021-05-06 21:31:58,BTT/USDT,2021-05-06,21:31:58
fet,usdt,0.55,0.6128,0.5642,SPOT,0.5972,61288.0,0.5692,0.5652,2021-05-06 21:31:58,FET/USDT,2021-05-06,21:31:58
tfuel,usdt,0.36999,0.4044,0.386,SPOT,0.38462,87669.0,0.38847,0.38531,2021-05-06 21:31:58,TFUEL/USDT,2021-05-06,21:31:58
celr,usdt,0.05702,0.06248,0.05809,SPOT,0.06165,1093538.0,0.05871,0.05818,2021-05-06 21:31:58,CELR/USDT,2021-05-06,21:31:58
matic,usdt,0.72,0.83339,0.7623,SPOT,0.79347,760292.2,0.76235,0.7571,2021-05-06 21:31:58,MATIC/USDT,2021-05-06,21:31:58
ada,usdt,1.43,1.6829,1.637,SPOT,1.4494,1017627.3,1.6352,1.6294,2021-05-06 21:31:58,ADA/USDT,2021-05-06,21:31:58
rvn,usdt,0.16917,0.189,0.18106,SPOT,0.16991,89878.0,0.18141,0.17979,2021-05-06 21:31:58,RVN/USDT,2021-05-06,21:31:58
xmr,usdt,351.05,433.75,424.92,SPOT,405.0,40.476,425.78,423.25,2021-05-06 21:31:58,XMR/USDT,2021-05-06,21:31:58
atom,usdt,23.288,27.217,25.27,SPOT,23.379,6182.87,25.223,25.051,2021-05-06 21:31:58,ATOM/USDT,2021-05-06,21:31:58
algo,usdt,1.4,1.57,1.504,SPOT,1.407,35650.219,1.526,1.514,2021-05-06 21:31:58,ALGO/USDT,2021-05-06,21:31:58
link,usdt,45.5,50.0,47.46,SPOT,48.056,6560.3,47.649,47.159,2021-05-06 21:31:58,LINK/USDT,2021-05-06,21:31:58
qtum,usdt,16.15,24.45,24.45,SPOT,17.287,8987.835,24.888,24.549,2021-05-06 21:31:58,QTUM/USDT,2021-05-06,21:31:58
etc,usdt,84.5936,179.0,151.0,SPOT,94.146,71590.78,152.4511,151.0,2021-05-06 21:31:58,ETC/USDT,2021-05-06,21:31:58
iota,usdt,1.9686,2.31,2.243,SPOT,1.9941,17721.31,2.2615,2.2449,2021-05-06 21:31:58,IOTA/USDT,2021-05-06,21:31:58
zec,usdt,263.27,321.64,310.19,SPOT,296.62,279.091,310.2,309.71,2021-05-06 21:31:58,ZEC/USDT,2021-05-06,21:31:58
waves,usdt,32.558,40.9154,34.536,SPOT,34.4869,2862.82,34.644,34.36,2021-05-06 21:31:58,WAVES/USDT,2021-05-06,21:31:58
ftm,usdt,0.70687,0.818,0.73725,SPOT,0.7999,152904.8,0.73725,0.73598,2021-05-06 21:31:58,FTM/USDT,2021-05-06,21:31:58
enj,usdt,2.4055,2.5878,2.4634,SPOT,2.5,57566.2,2.4605,2.4549,2021-05-06 21:31:58,ENJ/USDT,2021-05-06,21:31:58
lsk,usdt,5.9192,6.9105,6.7819,SPOT,5.9436,7767.46,6.8711,6.8095,2021-05-06 21:31:58,LSK/USDT,2021-05-06,21:31:58
steem,usdt,0.8841,1.4099,1.2,SPOT,0.878,135183.24,1.2023,1.1721,2021-05-06 21:31:58,STEEM/USDT,2021-05-06,21:31:58
xvg,usdt,0.05947,0.0699,0.06501,SPOT,0.06452,10645945.0,0.0659,0.065,2021-05-06 21:31:58,XVG/USDT,2021-05-06,21:31:58
loom,usdt,0.135,0.155,0.14195,SPOT,0.14321,116711.0,0.143,0.14172,2021-05-06 21:31:58,LOOM/USDT,2021-05-06,21:31:58
mana,usdt,1.35,1.44867,1.4016,SPOT,1.3789,51112.2,1.4213,1.4045,2021-05-06 21:31:58,MANA/USDT,2021-05-06,21:31:58
rep,usdt,42.446,50.0,46.332,SPOT,43.921,615.52,46.768,46.294,2021-05-06 21:31:58,REP/USDT,2021-05-06,21:31:58
blz,usdt,0.38,0.415,0.386,SPOT,0.3965,53706.0,0.38986,0.385,2021-05-06 21:31:58,BLZ/USDT,2021-05-06,21:31:58
nano,usdt,9.2798,10.3907,9.5299,SPOT,9.766,2471.37,9.5528,9.4635,2021-05-06 21:31:58,NANO/USDT,2021-05-06,21:31:58
sc,usdt,0.039,0.04395,0.04096,SPOT,0.0403,12299330.0,0.04102,0.04046,2021-05-06 21:31:58,SC/USDT,2021-05-06,21:31:58
btg,usdt,124.23,168.0,143.58,SPOT,125.07,3713.97,145.89,145.25,2021-05-06 21:31:58,BTG/USDT,2021-05-06,21:31:58
xem,usdt,0.3595,0.4253,0.3798,SPOT,0.3644,902300.0,0.3825,0.3798,2021-05-06 21:31:58,XEM/USDT,2021-05-06,21:31:58
bts,usdt,0.12498,0.146,0.13983,SPOT,0.12557,551237.0,0.13978,0.13866,2021-05-06 21:31:58,BTS/USDT,2021-05-06,21:31:58
ardr,usdt,0.355,0.4,0.38276,SPOT,0.37579,33416.0,0.38967,0.38589,2021-05-06 21:31:58,ARDR/USDT,2021-05-06,21:31:58
nas,usdt,1.0002,1.28,1.1707,SPOT,0.9772,16441.22,1.202,1.1819,2021-05-06 21:31:58,NAS/USDT,2021-05-06,21:31:58
win,usdt,0.001208,0.0013698,0.0012804,SPOT,0.0012186,1569049167.0,0.0012804,0.0012799,2021-05-06 21:31:58,WIN/USDT,2021-05-06,21:31:58
bnb,usdt,622.2687,653.1098,630.55,SPOT,644.97,880.393,632.59,629.2,2021-05-06 21:31:58,BNB/USDT,2021-05-06,21:31:58
chz,usdt,0.49,0.53365,0.50088,SPOT,0.512,284015.0,0.50388,0.50048,2021-05-06 21:31:58,CHZ/USDT,2021-05-06,21:31:58
wrx,usdt,2.2018,2.49313,2.26,SPOT,2.3937,715752.9,2.2587,2.25564,2021-05-06 21:31:58,WRX/USDT,2021-05-06,21:31:58
kava,usdt,6.093,6.7848,6.093,SPOT,6.2026,2277.67,6.2406,6.1995,2021-05-06 21:31:58,KAVA/USDT,2021-05-06,21:31:58
ankr,usdt,0.15462,0.169999,0.15891,SPOT,0.16359,97364.0,0.159489,0.15833,2021-05-06 21:31:59,ANKR/USDT,2021-05-06,21:31:59
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9967,20928.81,0.9974,0.9968,2021-05-06 21:31:59,BUSD/USDT,2021-05-06,21:31:59
one,usdt,0.12358,0.13603,0.12804,SPOT,0.1288,638370.0,0.12752,0.12688,2021-05-06 21:31:59,ONE/USDT,2021-05-06,21:31:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:31:59,OGN/USDT,2021-05-06,21:31:59
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12191.6,0.579,0.5772,2021-05-06 21:31:59,HIVE/USDT,2021-05-06,21:31:59
ftt,usdt,56.996,60.0,57.789,SPOT,57.735,307.317,58.18,57.744,2021-05-06 21:31:59,FTT/USDT,2021-05-06,21:31:59
band,usdt,18.179,19.95,18.333,SPOT,19.195,2063.23,18.488,18.374,2021-05-06 21:31:59,BAND/USDT,2021-05-06,21:31:59
jst,usdt,0.12091,0.1486,0.14059,SPOT,0.13192,132496.0,0.142,0.14092,2021-05-06 21:31:59,JST/USDT,2021-05-06,21:31:59
ctsi,usdt,0.86,1.0,0.86,SPOT,0.93966,316844.7,0.86,0.85908,2021-05-06 21:31:59,CTSI/USDT,2021-05-06,21:31:59
chr,usdt,0.3354,0.3811,0.34396,SPOT,0.36116,1329457.0,0.34397,0.34197,2021-05-06 21:31:59,CHR/USDT,2021-05-06,21:31:59
tomo,usdt,2.6845,2.9559,2.7836,SPOT,2.9546,2720.1,2.8242,2.7785,2021-05-06 21:31:59,TOMO/USDT,2021-05-06,21:31:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:31:59,STX/USDT,2021-05-06,21:31:59
stmx,usdt,0.048099,0.054255,0.049955,SPOT,0.052164,2032282.0,0.04999,0.049957,2021-05-06 21:31:59,STMX/USDT,2021-05-06,21:31:59
gxs,usdt,1.0298,1.138,1.0903,SPOT,1.044,14361.91,1.1108,1.0973,2021-05-06 21:31:59,GXS/USDT,2021-05-06,21:31:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:31:59,MDT/USDT,2021-05-06,21:31:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:31:59,LTO/USDT,2021-05-06,21:31:59
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.57734,45994.0,0.56383,0.56084,2021-05-06 21:31:59,LRC/USDT,2021-05-06,21:31:59
doge,usdt,0.538787,0.66798,0.5903062,SPOT,0.6324,11415681.0,0.5939269,0.5903062,2021-05-06 21:31:59,DOGE/USDT,2021-05-06,21:31:59
neo,usdt,110.462,127.883,124.178,SPOT,111.864,1076.124,126.0,124.321,2021-05-06 21:31:59,NEO/USDT,2021-05-06,21:31:59
hbar,usdt,0.292,0.31657,0.30121,SPOT,0.30647,1094894.0,0.30486,0.3022,2021-05-06 21:31:59,HBAR/USDT,2021-05-06,21:31:59
storj,usdt,1.8301,2.0283,1.8747,SPOT,1.92,9544.0,1.982,1.8744,2021-05-06 21:31:59,STORJ/USDT,2021-05-06,21:31:59
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.47,747.24,742.23,2021-05-06 21:31:59,COMP/USDT,2021-05-06,21:31:59
coti,usdt,0.33887,0.366,0.3434,SPOT,0.358,305150.5,0.34583,0.34302,2021-05-06 21:31:59,COTI/USDT,2021-05-06,21:31:59
dgb,usdt,0.13863,0.15342,0.14119,SPOT,0.14471,1803175.0,0.14236,0.14124,2021-05-06 21:31:59,DGB/USDT,2021-05-06,21:31:59
grs,usdt,1.3,1.447,1.43,SPOT,1.4,4056.0,1.4348,1.39,2021-05-06 21:31:59,GRS/USDT,2021-05-06,21:31:59
snx,usdt,17.142,18.6,17.391,SPOT,17.338,1267.291,17.829,17.675,2021-05-06 21:31:59,SNX/USDT,2021-05-06,21:31:59
ren,usdt,0.93,1.02,0.95992,SPOT,0.96032,84438.7,0.95992,0.95612,2021-05-06 21:31:59,REN/USDT,2021-05-06,21:31:59
sxp,usdt,4.754,5.275,4.907,SPOT,4.936,57247.32,4.912,4.902,2021-05-06 21:31:59,SXP/USDT,2021-05-06,21:31:59
mkr,usdt,4600.0,5450.96,5025.32,SPOT,5316.78,3.47884,5102.22,5065.89,2021-05-06 21:31:59,MKR/USDT,2021-05-06,21:31:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:31:59,DAI/USDT,2021-05-06,21:31:59
ava,usdt,5.0083,5.3558,5.0476,SPOT,5.2407,1879.8,5.1547,5.0513,2021-05-06 21:31:59,AVA/USDT,2021-05-06,21:31:59
bal,usdt,65.635,68.6,68.525,SPOT,66.713,186.62,66.583,66.427,2021-05-06 21:31:59,BAL/USDT,2021-05-06,21:31:59
srm,usdt,10.1,11.34,10.3816,SPOT,11.075,2514.24,10.3706,10.3037,2021-05-06 21:31:59,SRM/USDT,2021-05-06,21:31:59
egld,usdt,189.509,205.0,191.31,SPOT,191.4,207.14,193.64,191.54,2021-05-06 21:31:59,EGLD/USDT,2021-05-06,21:31:59
cos,usdt,0.03219,0.0347,0.03258,SPOT,0.0342,811792.2,0.03258,0.03225,2021-05-06 21:31:59,COS/USDT,2021-05-06,21:31:59
nbs,usdt,0.033,0.036506,0.03425,SPOT,0.035,540121.0,0.03425,0.03352,2021-05-06 21:31:59,NBS/USDT,2021-05-06,21:31:59
aion,usdt,0.329,0.3509,0.3414,SPOT,0.3433,40612.58,0.3415,0.3378,2021-05-06 21:31:59,AION/USDT,2021-05-06,21:31:59
dot,usdt,38.137,43.745,42.345,SPOT,38.966,9677.33,42.234,42.012,2021-05-06 21:31:59,DOT/USDT,2021-05-06,21:31:59
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,53947.26,53398.38,2021-05-06 21:31:59,YFI/USDT,2021-05-06,21:31:59
iotx,usdt,0.051509,0.057426,0.052705,SPOT,0.056312,1388351.0,0.05283,0.052722,2021-05-06 21:31:59,IOTX/USDT,2021-05-06,21:31:59
sand,usdt,0.54,0.60408,0.559829,SPOT,0.588759,62803.0,0.56035,0.55564,2021-05-06 21:31:59,SAND/USDT,2021-05-06,21:31:59
uni,usdt,40.0,42.8028,40.919,SPOT,42.2,4950.81,40.948,40.666,2021-05-06 21:31:59,UNI/USDT,2021-05-06,21:31:59
data,usdt,0.17796,0.1967,0.17989,SPOT,0.19502,116642.0,0.17984,0.17879,2021-05-06 21:31:59,DATA/USDT,2021-05-06,21:31:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:31:59,PAXG/USDT,2021-05-06,21:31:59
cream,usdt,131.0,152.21,136.0,SPOT,153.0,303.06,139.013,136.0,2021-05-06 21:31:59,CREAM/USDT,2021-05-06,21:31:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:31:59,SWRV/USDT,2021-05-06,21:31:59
uma,usdt,24.702,26.16,24.702,SPOT,24.913,1080.838,25.073,24.844,2021-05-06 21:31:59,UMA/USDT,2021-05-06,21:31:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:31:59,DIA/USDT,2021-05-06,21:31:59
ksm,usdt,412.12,439.472,439.472,SPOT,414.74,88.811,439.999,439.27,2021-05-06 21:31:59,KSM/USDT,2021-05-06,21:31:59
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2686.01,23.448722,2718.58,2686.4,2021-05-06 21:31:59,YFII/USDT,2021-05-06,21:31:59
bzrx,usdt,0.856,1.1,0.9084,SPOT,0.9084,348766.25,0.9212,0.9102,2021-05-06 21:31:59,BZRX/USDT,2021-05-06,21:31:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:31:59,TRB/USDT,2021-05-06,21:31:59
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8242.0,1.2839,1.2654,2021-05-06 21:31:59,ADX/USDT,2021-05-06,21:31:59
aave,usdt,448.52,476.67,453.65,SPOT,470.5,53.367,456.13,452.48,2021-05-06 21:31:59,AAVE/USDT,2021-05-06,21:31:59
fil,usdt,150.0,164.5,153.05,SPOT,150.29,407.673,154.61,153.4,2021-05-06 21:31:59,FIL/USDT,2021-05-06,21:31:59
crv,usdt,3.046,3.444,3.272,SPOT,3.059,24254.382,3.292,3.263,2021-05-06 21:31:59,CRV/USDT,2021-05-06,21:31:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2508,5.204,2021-05-06 21:31:59,NEAR/USDT,2021-05-06,21:31:59
hnt,usdt,17.2,19.017,17.575,SPOT,17.89,706.798,17.699,17.548,2021-05-06 21:31:59,HNT/USDT,2021-05-06,21:31:59
avax,usdt,34.1815,49.55,37.313,SPOT,34.294,20962.49,37.231,36.853,2021-05-06 21:31:59,AVAX/USDT,2021-05-06,21:31:59
oxt,usdt,0.6433,0.7,0.6742,SPOT,0.6415,10157.22,0.675,0.6674,2021-05-06 21:31:59,OXT/USDT,2021-05-06,21:31:59
dock,usdt,0.1125,0.123405,0.117306,SPOT,0.115141,1689408.0,0.118338,0.117134,2021-05-06 21:31:59,DOCK/USDT,2021-05-06,21:31:59
dusk,usdt,0.2569,0.2882,0.262,SPOT,0.2745,105958.97,0.2663,0.2636,2021-05-06 21:31:59,DUSK/USDT,2021-05-06,21:31:59
wtc,usdt,1.5516,1.8588,1.8588,SPOT,1.7169,12718.74,1.84,1.8145,2021-05-06 21:31:59,WTC/USDT,2021-05-06,21:31:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:31:59,PERL/USDT,2021-05-06,21:31:59
strax,usdt,2.8492,3.21,2.9597,SPOT,3.005,10862.32,2.94,2.9056,2021-05-06 21:31:59,STRAX/USDT,2021-05-06,21:31:59
inj,usdt,17.1,19.2334,18.184,SPOT,19.463,1459.26,18.178,18.033,2021-05-06 21:31:59,INJ/USDT,2021-05-06,21:31:59
vet,usdt,0.199,0.223328,0.20924,SPOT,0.20121,2462985.0,0.21087,0.20925,2021-05-06 21:31:59,VET/USDT,2021-05-06,21:31:59
mtl,usdt,3.6927,4.05,3.8088,SPOT,3.8608,9087.27,3.8067,3.7968,2021-05-06 21:31:59,MTL/USDT,2021-05-06,21:31:59
front,usdt,2.39,2.7,2.4,SPOT,2.59,29573.83,2.4,2.3948,2021-05-06 21:31:59,FRONT/USDT,2021-05-06,21:31:59
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4784,31280.0,0.4878,0.4807,2021-05-06 21:31:59,GLM/USDT,2021-05-06,21:31:59
sushi,usdt,14.0,16.925,16.419,SPOT,14.05,9871.518,16.424,16.285,2021-05-06 21:31:59,SUSHI/USDT,2021-05-06,21:31:59
firo,usdt,12.964,14.998,14.997,SPOT,13.5,3736.61,14.997,14.7,2021-05-06 21:31:59,FIRO/USDT,2021-05-06,21:31:59
dexe,usdt,19.316,21.051,20.361,SPOT,20.0,548.56,20.858,20.357,2021-05-06 21:31:59,DEXE/USDT,2021-05-06,21:31:59
grt,usdt,1.51,1.7,1.5993,SPOT,1.519,27883.4,1.6054,1.595,2021-05-06 21:31:59,GRT/USDT,2021-05-06,21:31:59
bcha,usdt,40.0,48.194,42.946,SPOT,44.221,3545.126,43.943,42.979,2021-05-06 21:31:59,BCHA/USDT,2021-05-06,21:31:59
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1389.31,7.5951,7.509,2021-05-06 21:31:59,BNT/USDT,2021-05-06,21:31:59
rsr,usdt,0.079,0.0855,0.07991,SPOT,0.08357,414262.0,0.08148,0.08043,2021-05-06 21:31:59,RSR/USDT,2021-05-06,21:31:59
1inch,usdt,5.9065,7.53,6.76,SPOT,6.0397,114679.83,6.7638,6.6863,2021-05-06 21:31:59,1INCH/USDT,2021-05-06,21:31:59
luna,usdt,16.417,17.55,16.761,SPOT,16.921,9460.03,16.81,16.639,2021-05-06 21:31:59,LUNA/USDT,2021-05-06,21:31:59
uft,usdt,1.59,1.8336,1.6415,SPOT,1.68,41464.16,1.6418,1.61,2021-05-06 21:31:59,UFT/USDT,2021-05-06,21:31:59
pundix,usdt,2.88,3.16,2.96,SPOT,3.0,17753.13,3.04,2.97,2021-05-06 21:31:59,PUNDIX/USDT,2021-05-06,21:31:59
ckb,usdt,0.024235,0.026349,0.024235,SPOT,0.0255,1156670.0,0.024465,0.024235,2021-05-06 21:31:59,CKB/USDT,2021-05-06,21:31:59
vib,usdt,0.11722,0.13032,0.1214,SPOT,0.12651,179816.0,0.1207,0.1189,2021-05-06 21:31:59,VIB/USDT,2021-05-06,21:31:59
gto,usdt,0.07725,0.0852,0.07865,SPOT,0.0814,232769.4,0.07975,0.07866,2021-05-06 21:31:59,GTO/USDT,2021-05-06,21:31:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:31:59,TKO/USDT,2021-05-06,21:31:59
push,usdt,3.86,4.4001,4.0554,SPOT,4.0,17480.41,4.3256,4.0554,2021-05-06 21:31:59,PUSH/USDT,2021-05-06,21:31:59
cvc,usdt,0.5562,0.59497,0.56256,SPOT,0.56105,22330.8,0.57336,0.56224,2021-05-06 21:31:59,CVC/USDT,2021-05-06,21:31:59
cake,usdt,36.0,39.234,36.847,SPOT,38.741,8072.738,36.853,36.495,2021-05-06 21:31:59,CAKE/USDT,2021-05-06,21:31:59
ez,usdt,11.68,13.49,12.279,SPOT,12.801,11213.32,12.283,11.783,2021-05-06 21:31:59,EZ/USDT,2021-05-06,21:31:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:31:59,ARK/USDT,2021-05-06,21:31:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:31:59,KMD/USDT,2021-05-06,21:31:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:31:59,SOL/USDT,2021-05-06,21:31:59
