base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bchsv,usdt,350.02,441.75,416.02,SPOT,425.81,214.055,435.0,416.0,2021-05-06 23:59:57,BCHSV/USDT,2021-05-06,23:59:57
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,719.5,1.003,0.9951,2021-05-06 23:59:57,PAX/USDT,2021-05-06,23:59:57
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13059.59,0.999,0.996,2021-05-06 23:59:57,USDC/USDT,2021-05-06,23:59:57
omg,usdt,9.646,13.5,13.5,SPOT,10.1005,15572.45,13.5,12.9488,2021-05-06 23:59:57,OMG/USDT,2021-05-06,23:59:57
poly,usdt,0.3625,0.3999,0.3755,SPOT,0.3778,57693.0,0.3795,0.3716,2021-05-06 23:59:57,POLY/USDT,2021-05-06,23:59:57
dent,usdt,0.00936,0.01025,0.009658,SPOT,0.009823,50725004.0,0.009658,0.009601,2021-05-06 23:59:57,DENT/USDT,2021-05-06,23:59:57
iost,usdt,0.05967,0.06801,0.06427,SPOT,0.06201,3948299.0,0.06476,0.06424,2021-05-06 23:59:57,IOST/USDT,2021-05-06,23:59:57
fun,usdt,0.04001,0.0485,0.044444,SPOT,0.040769,4049101.0,0.044444,0.044088,2021-05-06 23:59:57,FUN/USDT,2021-05-06,23:59:57
snt,usdt,0.185,0.23035,0.21311,SPOT,0.18301,380737.0,0.21881,0.2114,2021-05-06 23:59:57,SNT/USDT,2021-05-06,23:59:57
theta,usdt,10.6,11.384,10.938,SPOT,11.011,6761.0,10.905,10.827,2021-05-06 23:59:57,THETA/USDT,2021-05-06,23:59:57
req,usdt,0.14248,0.165,0.14248,SPOT,0.15258,73958.0,0.14715,0.14378,2021-05-06 23:59:57,REQ/USDT,2021-05-06,23:59:57
xlm,usdt,0.59337,0.698,0.64889,SPOT,0.60174,730685.2,0.65149,0.64854,2021-05-06 23:59:57,XLM/USDT,2021-05-06,23:59:57
xtz,usdt,6.4517,8.4,7.6,SPOT,6.6214,18847.04,7.8,7.5413,2021-05-06 23:59:57,XTZ/USDT,2021-05-06,23:59:57
btt,usdt,0.0069334,0.008401,0.0078972,SPOT,0.0072029,178486237.0,0.0078895,0.00785,2021-05-06 23:59:57,BTT/USDT,2021-05-06,23:59:57
fet,usdt,0.55,0.6128,0.5632,SPOT,0.5882,59196.0,0.5651,0.5633,2021-05-06 23:59:57,FET/USDT,2021-05-06,23:59:57
tfuel,usdt,0.36999,0.4044,0.38515,SPOT,0.38225,86825.0,0.38444,0.38298,2021-05-06 23:59:57,TFUEL/USDT,2021-05-06,23:59:57
celr,usdt,0.05702,0.06217,0.05812,SPOT,0.06215,1032872.0,0.05819,0.05771,2021-05-06 23:59:57,CELR/USDT,2021-05-06,23:59:57
matic,usdt,0.72,0.81513,0.75393,SPOT,0.81468,638279.0,0.76303,0.75707,2021-05-06 23:59:57,MATIC/USDT,2021-05-06,23:59:57
ada,usdt,1.43,1.699,1.654,SPOT,1.4726,1099723.9,1.6625,1.6448,2021-05-06 23:59:57,ADA/USDT,2021-05-06,23:59:57
rvn,usdt,0.17,0.189,0.18244,SPOT,0.17457,90594.0,0.18235,0.18092,2021-05-06 23:59:57,RVN/USDT,2021-05-06,23:59:57
xmr,usdt,351.05,433.75,426.9,SPOT,414.82,27.155,423.74,420.88,2021-05-06 23:59:57,XMR/USDT,2021-05-06,23:59:57
atom,usdt,23.5,27.217,25.358,SPOT,24.77,5709.64,25.655,25.417,2021-05-06 23:59:57,ATOM/USDT,2021-05-06,23:59:57
algo,usdt,1.419,1.57,1.542,SPOT,1.436,36669.292,1.549,1.535,2021-05-06 23:59:57,ALGO/USDT,2021-05-06,23:59:57
link,usdt,45.5,50.0,46.947,SPOT,49.236,6577.58,47.284,46.979,2021-05-06 23:59:57,LINK/USDT,2021-05-06,23:59:57
qtum,usdt,16.15,26.043,24.161,SPOT,17.384,10151.047,24.574,24.444,2021-05-06 23:59:57,QTUM/USDT,2021-05-06,23:59:57
etc,usdt,84.5936,179.0,138.0,SPOT,94.0,75173.33,139.7525,136.0897,2021-05-06 23:59:57,ETC/USDT,2021-05-06,23:59:57
iota,usdt,2.0,2.31,2.2139,SPOT,2.0203,18870.8,2.2276,2.2103,2021-05-06 23:59:57,IOTA/USDT,2021-05-06,23:59:57
zec,usdt,263.27,321.64,312.34,SPOT,289.58,257.587,309.7,307.38,2021-05-06 23:59:57,ZEC/USDT,2021-05-06,23:59:57
waves,usdt,32.558,40.9154,34.103,SPOT,35.491,2822.93,38.1035,33.983,2021-05-06 23:59:57,WAVES/USDT,2021-05-06,23:59:57
ftm,usdt,0.70687,0.818,0.72995,SPOT,0.77818,198460.1,0.7337,0.72999,2021-05-06 23:59:57,FTM/USDT,2021-05-06,23:59:57
enj,usdt,2.4055,2.5878,2.4771,SPOT,2.5778,57251.8,2.4837,2.4673,2021-05-06 23:59:57,ENJ/USDT,2021-05-06,23:59:57
lsk,usdt,6.0424,7.1418,7.0239,SPOT,6.1564,8030.53,6.9569,6.8868,2021-05-06 23:59:57,LSK/USDT,2021-05-06,23:59:57
steem,usdt,0.8877,1.4099,1.1929,SPOT,0.9224,139008.26,1.2078,1.2011,2021-05-06 23:59:57,STEEM/USDT,2021-05-06,23:59:57
xvg,usdt,0.05947,0.0699,0.06803,SPOT,0.06513,11133245.0,0.06828,0.06804,2021-05-06 23:59:57,XVG/USDT,2021-05-06,23:59:57
loom,usdt,0.135,0.155,0.14206,SPOT,0.14599,128526.0,0.14813,0.1456,2021-05-06 23:59:57,LOOM/USDT,2021-05-06,23:59:57
mana,usdt,1.35,1.56796,1.56796,SPOT,1.4049,83856.0,1.56796,1.5586,2021-05-06 23:59:57,MANA/USDT,2021-05-06,23:59:57
rep,usdt,42.446,50.0,47.4,SPOT,46.458,596.774,48.686,48.187,2021-05-06 23:59:57,REP/USDT,2021-05-06,23:59:57
blz,usdt,0.38,0.415,0.38674,SPOT,0.40308,53586.0,0.38773,0.38675,2021-05-06 23:59:57,BLZ/USDT,2021-05-06,23:59:57
nano,usdt,9.2798,10.3907,9.9307,SPOT,9.6465,2474.18,9.999,9.9026,2021-05-06 23:59:57,NANO/USDT,2021-05-06,23:59:57
sc,usdt,0.039,0.04395,0.04141,SPOT,0.04093,12107283.0,0.04147,0.04099,2021-05-06 23:59:57,SC/USDT,2021-05-06,23:59:57
btg,usdt,133.81,168.0,140.38,SPOT,132.2,3653.39,148.97,138.72,2021-05-06 23:59:57,BTG/USDT,2021-05-06,23:59:57
xem,usdt,0.3595,0.4253,0.383,SPOT,0.36,859682.0,0.3896,0.3837,2021-05-06 23:59:57,XEM/USDT,2021-05-06,23:59:57
bts,usdt,0.12498,0.1465,0.14142,SPOT,0.12857,545909.0,0.142,0.14176,2021-05-06 23:59:57,BTS/USDT,2021-05-06,23:59:57
ardr,usdt,0.355,0.4053,0.4053,SPOT,0.38816,33930.0,0.41,0.40152,2021-05-06 23:59:57,ARDR/USDT,2021-05-06,23:59:57
nas,usdt,1.0177,1.33,1.2143,SPOT,1.0002,18773.18,1.2167,1.191,2021-05-06 23:59:57,NAS/USDT,2021-05-06,23:59:57
win,usdt,0.001208,0.0013698,0.00132,SPOT,0.0012478,1699169699.0,0.0013192,0.0013169,2021-05-06 23:59:57,WIN/USDT,2021-05-06,23:59:57
bnb,usdt,622.2687,653.0655,634.01,SPOT,652.3347,872.577,634.01,632.38,2021-05-06 23:59:57,BNB/USDT,2021-05-06,23:59:57
chz,usdt,0.49,0.53365,0.504948,SPOT,0.52086,265455.0,0.50586,0.504801,2021-05-06 23:59:57,CHZ/USDT,2021-05-06,23:59:57
wrx,usdt,2.2018,2.49313,2.2793,SPOT,2.3963,678291.9,2.2793,2.277,2021-05-06 23:59:57,WRX/USDT,2021-05-06,23:59:57
kava,usdt,6.093,6.7848,6.3721,SPOT,6.1657,2440.83,6.2789,6.2184,2021-05-06 23:59:57,KAVA/USDT,2021-05-06,23:59:57
ankr,usdt,0.15462,0.169999,0.16004,SPOT,0.16358,96488.0,0.15969,0.15853,2021-05-06 23:59:57,ANKR/USDT,2021-05-06,23:59:57
busd,usdt,0.986,1.0014,0.9967,SPOT,1.0011,24193.76,0.9974,0.9968,2021-05-06 23:59:57,BUSD/USDT,2021-05-06,23:59:57
one,usdt,0.12358,0.13603,0.12723,SPOT,0.13127,676996.0,0.12775,0.126,2021-05-06 23:59:57,ONE/USDT,2021-05-06,23:59:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:57,OGN/USDT,2021-05-06,23:59:57
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.6059,12232.98,0.5778,0.5735,2021-05-06 23:59:57,HIVE/USDT,2021-05-06,23:59:57
ftt,usdt,56.996,60.0,57.887,SPOT,58.013,319.859,58.102,57.85,2021-05-06 23:59:57,FTT/USDT,2021-05-06,23:59:57
band,usdt,18.179,19.95,18.393,SPOT,19.468,2233.43,18.353,18.215,2021-05-06 23:59:57,BAND/USDT,2021-05-06,23:59:57
jst,usdt,0.12091,0.14912,0.14509,SPOT,0.138,156857.0,0.14465,0.14358,2021-05-06 23:59:57,JST/USDT,2021-05-06,23:59:57
ctsi,usdt,0.81759,1.0,0.82052,SPOT,0.93795,284822.0,0.81656,0.81233,2021-05-06 23:59:57,CTSI/USDT,2021-05-06,23:59:57
chr,usdt,0.3354,0.37991,0.34387,SPOT,0.36317,1245346.0,0.34616,0.34424,2021-05-06 23:59:57,CHR/USDT,2021-05-06,23:59:57
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.8483,2.8274,2021-05-06 23:59:57,TOMO/USDT,2021-05-06,23:59:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:57,STX/USDT,2021-05-06,23:59:57
stmx,usdt,0.048099,0.05383,0.050687,SPOT,0.053704,2039108.0,0.050656,0.050398,2021-05-06 23:59:57,STMX/USDT,2021-05-06,23:59:57
gxs,usdt,1.0298,1.1547,1.1497,SPOT,1.048,16241.4,1.1352,1.1179,2021-05-06 23:59:57,GXS/USDT,2021-05-06,23:59:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:57,MDT/USDT,2021-05-06,23:59:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:57,LTO/USDT,2021-05-06,23:59:57
lrc,usdt,0.54429,0.59511,0.58248,SPOT,0.57627,47293.0,0.58117,0.57663,2021-05-06 23:59:57,LRC/USDT,2021-05-06,23:59:57
doge,usdt,0.538787,0.6673071,0.583,SPOT,0.658019,10936206.0,0.584,0.583,2021-05-06 23:59:58,DOGE/USDT,2021-05-06,23:59:58
neo,usdt,110.462,127.883,121.337,SPOT,115.0,1138.963,122.815,122.471,2021-05-06 23:59:58,NEO/USDT,2021-05-06,23:59:58
hbar,usdt,0.292,0.31657,0.29822,SPOT,0.31492,1081539.6,0.29904,0.29822,2021-05-06 23:59:58,HBAR/USDT,2021-05-06,23:59:58
storj,usdt,1.8301,2.0283,1.8948,SPOT,1.9586,9952.0,1.9081,1.8964,2021-05-06 23:59:58,STORJ/USDT,2021-05-06,23:59:58
comp,usdt,700.0,790.2,744.37,SPOT,790.11,22.307,742.92,737.9,2021-05-06 23:59:58,COMP/USDT,2021-05-06,23:59:58
coti,usdt,0.33887,0.366,0.34313,SPOT,0.36339,305033.3,0.34656,0.34375,2021-05-06 23:59:58,COTI/USDT,2021-05-06,23:59:58
dgb,usdt,0.13863,0.15342,0.14063,SPOT,0.14454,1912079.0,0.14076,0.14058,2021-05-06 23:59:58,DGB/USDT,2021-05-06,23:59:58
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4197.0,1.4468,1.43,2021-05-06 23:59:58,GRS/USDT,2021-05-06,23:59:58
snx,usdt,17.156,18.612,18.612,SPOT,17.551,1254.991,18.528,18.357,2021-05-06 23:59:58,SNX/USDT,2021-05-06,23:59:58
ren,usdt,0.93,1.02,0.96831,SPOT,0.96959,84703.7,0.97579,0.97061,2021-05-06 23:59:58,REN/USDT,2021-05-06,23:59:58
sxp,usdt,4.754,5.275,4.924,SPOT,5.023,57947.15,4.914,4.875,2021-05-06 23:59:58,SXP/USDT,2021-05-06,23:59:58
mkr,usdt,4600.0,5438.43,5036.73,SPOT,5438.43,3.24334,5072.16,5031.88,2021-05-06 23:59:58,MKR/USDT,2021-05-06,23:59:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:58,DAI/USDT,2021-05-06,23:59:58
ava,usdt,5.0083,5.3553,5.0921,SPOT,5.2674,1773.43,5.0921,5.0731,2021-05-06 23:59:58,AVA/USDT,2021-05-06,23:59:58
bal,usdt,65.635,68.6,66.138,SPOT,68.075,184.292,66.835,66.228,2021-05-06 23:59:58,BAL/USDT,2021-05-06,23:59:58
srm,usdt,10.1,11.34,10.3596,SPOT,11.0841,2462.42,10.3548,10.2703,2021-05-06 23:59:58,SRM/USDT,2021-05-06,23:59:58
egld,usdt,189.509,205.0,191.31,SPOT,194.53,198.666,194.94,193.43,2021-05-06 23:59:58,EGLD/USDT,2021-05-06,23:59:58
cos,usdt,0.03219,0.0347,0.03251,SPOT,0.03358,797970.6,0.03232,0.0323,2021-05-06 23:59:58,COS/USDT,2021-05-06,23:59:58
nbs,usdt,0.033,0.036506,0.03348,SPOT,0.035135,542761.0,0.03365,0.033484,2021-05-06 23:59:58,NBS/USDT,2021-05-06,23:59:58
aion,usdt,0.329,0.3609,0.3566,SPOT,0.3386,45250.2,0.3633,0.3583,2021-05-06 23:59:58,AION/USDT,2021-05-06,23:59:58
dot,usdt,38.137,43.745,41.484,SPOT,40.601,9350.42,41.676,41.463,2021-05-06 23:59:58,DOT/USDT,2021-05-06,23:59:58
yfi,usdt,51000.0,57700.0,52343.38,SPOT,54430.0,0.758547,52636.73,51946.19,2021-05-06 23:59:58,YFI/USDT,2021-05-06,23:59:58
iotx,usdt,0.051509,0.057426,0.052738,SPOT,0.056593,1485168.0,0.052908,0.052634,2021-05-06 23:59:58,IOTX/USDT,2021-05-06,23:59:58
sand,usdt,0.54,0.60184,0.564142,SPOT,0.60039,63518.0,0.563239,0.55865,2021-05-06 23:59:58,SAND/USDT,2021-05-06,23:59:58
uni,usdt,40.0,42.588,40.382,SPOT,42.615,4479.99,40.356,40.3,2021-05-06 23:59:58,UNI/USDT,2021-05-06,23:59:58
data,usdt,0.17769,0.19436,0.17965,SPOT,0.19546,118528.0,0.17938,0.17755,2021-05-06 23:59:58,DATA/USDT,2021-05-06,23:59:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:58,PAXG/USDT,2021-05-06,23:59:58
cream,usdt,131.0,150.0,136.172,SPOT,148.682,294.368,136.172,136.036,2021-05-06 23:59:58,CREAM/USDT,2021-05-06,23:59:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:58,SWRV/USDT,2021-05-06,23:59:58
uma,usdt,24.702,26.16,25.509,SPOT,25.728,1140.271,25.42,25.151,2021-05-06 23:59:58,UMA/USDT,2021-05-06,23:59:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:58,DIA/USDT,2021-05-06,23:59:58
ksm,usdt,413.93,452.091,444.51,SPOT,428.36,115.546,445.54,444.42,2021-05-06 23:59:58,KSM/USDT,2021-05-06,23:59:58
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2728.01,23.306689,2715.0,2690.46,2021-05-06 23:59:58,YFII/USDT,2021-05-06,23:59:58
bzrx,usdt,0.856,1.1,0.9057,SPOT,0.9057,369698.27,0.9062,0.9,2021-05-06 23:59:58,BZRX/USDT,2021-05-06,23:59:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:58,TRB/USDT,2021-05-06,23:59:58
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.31,8279.0,1.2931,1.2768,2021-05-06 23:59:58,ADX/USDT,2021-05-06,23:59:58
aave,usdt,448.52,476.67,450.22,SPOT,472.04,54.471,454.25,452.0,2021-05-06 23:59:58,AAVE/USDT,2021-05-06,23:59:58
fil,usdt,150.0,164.5,154.48,SPOT,151.92,423.383,154.18,152.87,2021-05-06 23:59:58,FIL/USDT,2021-05-06,23:59:58
crv,usdt,3.046,3.444,3.262,SPOT,3.1,24361.884,3.259,3.228,2021-05-06 23:59:58,CRV/USDT,2021-05-06,23:59:58
near,usdt,5.0765,5.5188,5.1573,SPOT,5.2127,719.978,5.2283,5.1782,2021-05-06 23:59:58,NEAR/USDT,2021-05-06,23:59:58
hnt,usdt,17.2,19.017,17.533,SPOT,18.147,779.715,17.458,17.303,2021-05-06 23:59:58,HNT/USDT,2021-05-06,23:59:58
avax,usdt,34.2334,49.55,38.15,SPOT,35.381,21233.5,38.102,37.825,2021-05-06 23:59:58,AVAX/USDT,2021-05-06,23:59:58
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.6552,10458.57,0.6722,0.6644,2021-05-06 23:59:58,OXT/USDT,2021-05-06,23:59:58
dock,usdt,0.1125,0.123405,0.119312,SPOT,0.116913,1720894.0,0.119446,0.119393,2021-05-06 23:59:58,DOCK/USDT,2021-05-06,23:59:58
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2759,105575.92,0.2659,0.2631,2021-05-06 23:59:58,DUSK/USDT,2021-05-06,23:59:58
wtc,usdt,1.5516,1.9577,1.8873,SPOT,1.7,15488.42,1.8859,1.8701,2021-05-06 23:59:58,WTC/USDT,2021-05-06,23:59:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:58,PERL/USDT,2021-05-06,23:59:58
strax,usdt,2.8492,3.21,2.9915,SPOT,2.9456,11036.18,2.9747,2.9504,2021-05-06 23:59:58,STRAX/USDT,2021-05-06,23:59:58
inj,usdt,17.1,19.0921,17.856,SPOT,19.225,1463.93,17.952,17.818,2021-05-06 23:59:58,INJ/USDT,2021-05-06,23:59:58
vet,usdt,0.199,0.223328,0.21442,SPOT,0.20687,2415002.0,0.21661,0.21501,2021-05-06 23:59:58,VET/USDT,2021-05-06,23:59:58
mtl,usdt,3.6927,4.05,3.8532,SPOT,3.968,9355.33,3.858,3.8172,2021-05-06 23:59:58,MTL/USDT,2021-05-06,23:59:58
front,usdt,2.39,2.6566,2.43,SPOT,2.6566,29595.17,2.4412,2.42,2021-05-06 23:59:58,FRONT/USDT,2021-05-06,23:59:58
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4815,31382.0,0.4894,0.4865,2021-05-06 23:59:58,GLM/USDT,2021-05-06,23:59:58
sushi,usdt,14.05,16.925,16.491,SPOT,14.293,9700.434,16.491,16.459,2021-05-06 23:59:58,SUSHI/USDT,2021-05-06,23:59:58
firo,usdt,12.964,16.6,15.0,SPOT,13.351,4724.12,15.127,14.875,2021-05-06 23:59:58,FIRO/USDT,2021-05-06,23:59:58
dexe,usdt,19.316,21.051,20.399,SPOT,20.0,559.14,20.763,20.358,2021-05-06 23:59:58,DEXE/USDT,2021-05-06,23:59:58
grt,usdt,1.51,1.7,1.6104,SPOT,1.539,27228.0,1.6095,1.5994,2021-05-06 23:59:58,GRT/USDT,2021-05-06,23:59:58
bcha,usdt,40.0,48.194,40.631,SPOT,42.216,3474.048,41.371,40.631,2021-05-06 23:59:58,BCHA/USDT,2021-05-06,23:59:58
bnt,usdt,7.424,7.7559,7.597,SPOT,7.7,1286.36,7.5828,7.4966,2021-05-06 23:59:58,BNT/USDT,2021-05-06,23:59:58
rsr,usdt,0.079,0.0855,0.081,SPOT,0.08409,327946.1,0.08095,0.08076,2021-05-06 23:59:58,RSR/USDT,2021-05-06,23:59:58
1inch,usdt,5.9065,7.53,6.6542,SPOT,5.964,116329.57,6.6382,6.5701,2021-05-06 23:59:58,1INCH/USDT,2021-05-06,23:59:58
luna,usdt,16.417,17.55,16.87,SPOT,17.086,9476.91,16.859,16.702,2021-05-06 23:59:58,LUNA/USDT,2021-05-06,23:59:58
uft,usdt,1.59,1.8336,1.6572,SPOT,1.7131,46112.26,1.6551,1.655,2021-05-06 23:59:58,UFT/USDT,2021-05-06,23:59:58
pundix,usdt,2.88,3.16,2.96,SPOT,3.11,17373.02,3.0,2.96,2021-05-06 23:59:58,PUNDIX/USDT,2021-05-06,23:59:58
ckb,usdt,0.024235,0.026349,0.024833,SPOT,0.025385,1116270.0,0.024834,0.024832,2021-05-06 23:59:58,CKB/USDT,2021-05-06,23:59:58
vib,usdt,0.11722,0.13032,0.11961,SPOT,0.12774,179760.0,0.12043,0.12,2021-05-06 23:59:58,VIB/USDT,2021-05-06,23:59:58
gto,usdt,0.07725,0.0852,0.07976,SPOT,0.08155,219533.2,0.07964,0.07865,2021-05-06 23:59:58,GTO/USDT,2021-05-06,23:59:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:58,TKO/USDT,2021-05-06,23:59:58
push,usdt,3.8701,4.8,4.5523,SPOT,3.89,18249.2,4.5518,4.105,2021-05-06 23:59:58,PUSH/USDT,2021-05-06,23:59:58
cvc,usdt,0.5562,0.59497,0.58053,SPOT,0.57093,22374.0,0.58693,0.57573,2021-05-06 23:59:58,CVC/USDT,2021-05-06,23:59:58
cake,usdt,36.0,39.22,36.876,SPOT,39.22,8115.855,36.884,36.5,2021-05-06 23:59:58,CAKE/USDT,2021-05-06,23:59:58
ez,usdt,11.68,13.49,11.845,SPOT,13.2,12270.75,12.016,11.845,2021-05-06 23:59:58,EZ/USDT,2021-05-06,23:59:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:58,ARK/USDT,2021-05-06,23:59:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:58,KMD/USDT,2021-05-06,23:59:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:59:58,SOL/USDT,2021-05-06,23:59:58
