base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btt,usdt,0.0069334,0.0090888,0.00805,SPOT,0.0073228,236195455.0,0.0081829,0.00805,2021-05-07 04:37:56,BTT/USDT,2021-05-07,04:37:56
fet,usdt,0.54,0.6128,0.54,SPOT,0.5986,68847.0,0.542,0.54,2021-05-07 04:37:56,FET/USDT,2021-05-07,04:37:56
tfuel,usdt,0.37125,0.4078,0.38181,SPOT,0.38979,83168.0,0.38104,0.38001,2021-05-07 04:37:56,TFUEL/USDT,2021-05-07,04:37:56
celr,usdt,0.05601,0.06217,0.05601,SPOT,0.0608,936877.0,0.05619,0.056,2021-05-07 04:37:56,CELR/USDT,2021-05-07,04:37:56
matic,usdt,0.72,0.80511,0.75,SPOT,0.79,693573.2,0.75309,0.7452,2021-05-07 04:37:56,MATIC/USDT,2021-05-07,04:37:56
ada,usdt,1.43,1.699,1.5424,SPOT,1.52983,1101680.3,1.5434,1.54,2021-05-07 04:37:56,ADA/USDT,2021-05-07,04:37:56
rvn,usdt,0.17,0.189,0.17076,SPOT,0.17486,94625.0,0.17161,0.17051,2021-05-07 04:37:56,RVN/USDT,2021-05-07,04:37:56
xmr,usdt,351.05,471.44,461.68,SPOT,416.93,42.538,461.81,460.0,2021-05-07 04:37:56,XMR/USDT,2021-05-07,04:37:56
atom,usdt,23.5,27.217,25.364,SPOT,25.496,4165.0,25.373,24.7,2021-05-07 04:37:56,ATOM/USDT,2021-05-07,04:37:56
algo,usdt,1.425,1.587,1.482,SPOT,1.481,46251.249,1.487,1.482,2021-05-07 04:37:56,ALGO/USDT,2021-05-07,04:37:56
link,usdt,45.5,50.0,46.11,SPOT,47.606,6650.83,46.042,46.038,2021-05-07 04:37:56,LINK/USDT,2021-05-07,04:37:56
qtum,usdt,17.8,35.9,29.659,SPOT,18.9,17470.082,29.435,28.0,2021-05-07 04:37:56,QTUM/USDT,2021-05-07,04:37:56
etc,usdt,90.0,179.0,131.1,SPOT,95.0,84922.7,132.45,131.2,2021-05-07 04:37:56,ETC/USDT,2021-05-07,04:37:56
iota,usdt,2.0357,2.31,2.1227,SPOT,2.0599,21917.17,2.1128,2.0909,2021-05-07 04:37:56,IOTA/USDT,2021-05-07,04:37:56
zec,usdt,263.27,321.64,301.62,SPOT,289.78,240.83,297.91,290.0,2021-05-07 04:37:56,ZEC/USDT,2021-05-07,04:37:56
waves,usdt,32.1502,40.9154,32.1502,SPOT,34.15,2858.38,32.287,32.1502,2021-05-07 04:37:56,WAVES/USDT,2021-05-07,04:37:56
ftm,usdt,0.696,0.818,0.696,SPOT,0.77447,169600.6,0.69555,0.69489,2021-05-07 04:37:56,FTM/USDT,2021-05-07,04:37:56
enj,usdt,2.4055,2.57,2.41,SPOT,2.5637,52510.5,2.41707,2.41,2021-05-07 04:37:56,ENJ/USDT,2021-05-07,04:37:56
lsk,usdt,6.1929,9.4776,7.6917,SPOT,6.6882,11353.28,7.7163,7.6,2021-05-07 04:37:56,LSK/USDT,2021-05-07,04:37:56
steem,usdt,0.981,1.4099,1.0605,SPOT,1.0297,147517.18,1.061,1.0028,2021-05-07 04:37:56,STEEM/USDT,2021-05-07,04:37:56
xvg,usdt,0.06164,0.07073,0.06611,SPOT,0.06262,11249925.0,0.06723,0.06611,2021-05-07 04:37:56,XVG/USDT,2021-05-07,04:37:56
loom,usdt,0.135,0.155,0.13837,SPOT,0.14301,121861.0,0.13706,0.13508,2021-05-07 04:37:56,LOOM/USDT,2021-05-07,04:37:56
mana,usdt,1.35,1.56796,1.4218,SPOT,1.4375,94669.9,1.4276,1.4086,2021-05-07 04:37:56,MANA/USDT,2021-05-07,04:37:56
rep,usdt,42.446,49.422,46.791,SPOT,49.762,414.186,46.791,46.264,2021-05-07 04:37:56,REP/USDT,2021-05-07,04:37:56
blz,usdt,0.36814,0.415,0.37107,SPOT,0.3958,60552.0,0.37107,0.37,2021-05-07 04:37:56,BLZ/USDT,2021-05-07,04:37:56
nano,usdt,9.2798,10.3907,9.4081,SPOT,9.8005,2506.2,9.4191,9.4081,2021-05-07 04:37:56,NANO/USDT,2021-05-07,04:37:56
sc,usdt,0.039,0.04395,0.0392,SPOT,0.0415,11602851.0,0.04035,0.03918,2021-05-07 04:37:56,SC/USDT,2021-05-07,04:37:56
btg,usdt,124.0,164.78,125.67,SPOT,154.0,3097.91,125.67,125.2,2021-05-07 04:37:56,BTG/USDT,2021-05-07,04:37:56
xem,usdt,0.3595,0.4253,0.3602,SPOT,0.3937,704602.0,0.3634,0.3602,2021-05-07 04:37:56,XEM/USDT,2021-05-07,04:37:56
bts,usdt,0.12706,0.14959,0.13526,SPOT,0.13608,450622.0,0.13586,0.13,2021-05-07 04:37:56,BTS/USDT,2021-05-07,04:37:56
ardr,usdt,0.355,0.4053,0.38721,SPOT,0.38566,42012.0,0.38373,0.38216,2021-05-07 04:37:56,ARDR/USDT,2021-05-07,04:37:56
nas,usdt,1.0398,1.3329,1.215,SPOT,1.0638,39064.26,1.2402,1.213,2021-05-07 04:37:56,NAS/USDT,2021-05-07,04:37:56
win,usdt,0.001208,0.0014281,0.0013086,SPOT,0.0012675,2555887503.0,0.0013107,0.0013086,2021-05-07 04:37:56,WIN/USDT,2021-05-07,04:37:56
bnb,usdt,613.35,651.999,614.5,SPOT,645.5586,982.451,614.9361,614.0,2021-05-07 04:37:56,BNB/USDT,2021-05-07,04:37:56
chz,usdt,0.48,0.53365,0.487,SPOT,0.51359,274645.0,0.49587,0.48,2021-05-07 04:37:56,CHZ/USDT,2021-05-07,04:37:56
wrx,usdt,2.2018,2.49301,2.21517,SPOT,2.42001,641701.5,2.21517,2.21,2021-05-07 04:37:56,WRX/USDT,2021-05-07,04:37:56
kava,usdt,6.0,6.7848,6.0,SPOT,6.2213,2330.81,6.0046,5.7,2021-05-07 04:37:56,KAVA/USDT,2021-05-07,04:37:56
ankr,usdt,0.15462,0.169999,0.15703,SPOT,0.16401,104510.0,0.15702,0.155,2021-05-07 04:37:56,ANKR/USDT,2021-05-07,04:37:56
busd,usdt,0.986,1.0011,0.9967,SPOT,1.0011,30932.58,0.9959,0.9855,2021-05-07 04:37:56,BUSD/USDT,2021-05-07,04:37:56
one,usdt,0.12358,0.13603,0.12478,SPOT,0.13,669474.0,0.12478,0.12416,2021-05-07 04:37:56,ONE/USDT,2021-05-07,04:37:56
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:56,OGN/USDT,2021-05-07,04:37:56
hive,usdt,0.5268,0.6022,0.5418,SPOT,0.5933,15211.28,0.5415,0.5362,2021-05-07 04:37:56,HIVE/USDT,2021-05-07,04:37:56
ftt,usdt,56.155,60.0,56.328,SPOT,57.393,370.001,56.194,56.155,2021-05-07 04:37:56,FTT/USDT,2021-05-07,04:37:56
band,usdt,17.5,19.95,17.5,SPOT,19.202,2738.84,17.422,17.3696,2021-05-07 04:37:56,BAND/USDT,2021-05-07,04:37:56
jst,usdt,0.12091,0.161,0.14861,SPOT,0.13864,196680.0,0.14715,0.14573,2021-05-07 04:37:56,JST/USDT,2021-05-07,04:37:56
ctsi,usdt,0.7604,1.0,0.76656,SPOT,0.91153,288961.8,0.7667,0.76257,2021-05-07 04:37:56,CTSI/USDT,2021-05-07,04:37:56
chr,usdt,0.33225,0.37466,0.33262,SPOT,0.36582,1229018.0,0.33457,0.33003,2021-05-07 04:37:56,CHR/USDT,2021-05-07,04:37:56
tomo,usdt,2.6845,2.9559,2.7685,SPOT,2.8476,7695.13,2.7714,2.7663,2021-05-07 04:37:56,TOMO/USDT,2021-05-07,04:37:56
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:56,STX/USDT,2021-05-07,04:37:56
stmx,usdt,0.0475,0.05327,0.048523,SPOT,0.053726,2106862.0,0.048523,0.048469,2021-05-07 04:37:56,STMX/USDT,2021-05-07,04:37:56
gxs,usdt,1.0298,1.2209,1.1137,SPOT,1.07,22086.77,1.12,1.1097,2021-05-07 04:37:56,GXS/USDT,2021-05-07,04:37:56
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:56,MDT/USDT,2021-05-07,04:37:56
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:56,LTO/USDT,2021-05-07,04:37:56
lrc,usdt,0.54429,0.61317,0.58095,SPOT,0.58641,48248.0,0.57791,0.57663,2021-05-07 04:37:56,LRC/USDT,2021-05-07,04:37:56
doge,usdt,0.5157962,0.6673071,0.591,SPOT,0.6164216,12297733.0,0.591,0.5901147,2021-05-07 04:37:56,DOGE/USDT,2021-05-07,04:37:56
neo,usdt,110.462,140.753,123.0,SPOT,116.709,1327.359,122.5,121.204,2021-05-07 04:37:56,NEO/USDT,2021-05-07,04:37:56
hbar,usdt,0.28718,0.31657,0.28846,SPOT,0.31,1515559.8,0.28907,0.28735,2021-05-07 04:37:56,HBAR/USDT,2021-05-07,04:37:56
storj,usdt,1.8087,2.0283,1.8087,SPOT,1.97,13540.0,1.8072,1.8,2021-05-07 04:37:57,STORJ/USDT,2021-05-07,04:37:57
comp,usdt,699.44,778.01,704.38,SPOT,783.44,27.356,702.85,698.22,2021-05-07 04:37:57,COMP/USDT,2021-05-07,04:37:57
coti,usdt,0.33418,0.36599,0.33803,SPOT,0.36599,286282.2,0.33841,0.3381,2021-05-07 04:37:57,COTI/USDT,2021-05-07,04:37:57
dgb,usdt,0.1383,0.15342,0.13953,SPOT,0.14867,2279288.0,0.13951,0.1384,2021-05-07 04:37:57,DGB/USDT,2021-05-07,04:37:57
grs,usdt,1.3,1.447,1.3547,SPOT,1.341,15786.0,1.3443,1.3235,2021-05-07 04:37:57,GRS/USDT,2021-05-07,04:37:57
snx,usdt,17.156,19.0,17.974,SPOT,17.703,1376.441,17.806,17.649,2021-05-07 04:37:57,SNX/USDT,2021-05-07,04:37:57
ren,usdt,0.93,1.02,0.93975,SPOT,0.98581,79019.1,0.94428,0.93154,2021-05-07 04:37:57,REN/USDT,2021-05-07,04:37:57
sxp,usdt,4.609,5.275,4.647,SPOT,5.237,76269.51,4.647,4.635,2021-05-07 04:37:57,SXP/USDT,2021-05-07,04:37:57
mkr,usdt,4600.0,5356.78,4884.87,SPOT,5346.42,3.62254,4902.22,4620.0,2021-05-07 04:37:57,MKR/USDT,2021-05-07,04:37:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:57,DAI/USDT,2021-05-07,04:37:57
ava,usdt,5.0,5.3389,5.0,SPOT,5.2726,2588.73,5.0416,5.0,2021-05-07 04:37:57,AVA/USDT,2021-05-07,04:37:57
bal,usdt,64.336,68.525,64.336,SPOT,68.061,164.168,63.919,63.133,2021-05-07 04:37:57,BAL/USDT,2021-05-07,04:37:57
srm,usdt,9.6,11.23,9.7367,SPOT,10.7509,2219.4,9.6222,9.6,2021-05-07 04:37:57,SRM/USDT,2021-05-07,04:37:57
egld,usdt,186.58,205.0,186.58,SPOT,192.91,158.463,188.52,186.56,2021-05-07 04:37:57,EGLD/USDT,2021-05-07,04:37:57
cos,usdt,0.0314,0.0347,0.0315,SPOT,0.03354,786212.8,0.0315,0.0314,2021-05-07 04:37:57,COS/USDT,2021-05-07,04:37:57
nbs,usdt,0.0328,0.036505,0.03301,SPOT,0.036445,572621.0,0.03301,0.033,2021-05-07 04:37:57,NBS/USDT,2021-05-07,04:37:57
aion,usdt,0.329,0.3755,0.3603,SPOT,0.3445,46356.65,0.3538,0.35,2021-05-07 04:37:57,AION/USDT,2021-05-07,04:37:57
dot,usdt,38.137,43.745,39.918,SPOT,39.482,8873.7,40.037,39.5027,2021-05-07 04:37:57,DOT/USDT,2021-05-07,04:37:57
yfi,usdt,50644.77,57700.0,50788.42,SPOT,54484.49,0.923576,51003.85,50583.73,2021-05-07 04:37:57,YFI/USDT,2021-05-07,04:37:57
iotx,usdt,0.050955,0.05698,0.051146,SPOT,0.055744,1606065.0,0.0515,0.051128,2021-05-07 04:37:57,IOTX/USDT,2021-05-07,04:37:57
sand,usdt,0.5264,0.596978,0.5264,SPOT,0.58834,67674.0,0.52422,0.52324,2021-05-07 04:37:57,SAND/USDT,2021-05-07,04:37:57
uni,usdt,38.4047,42.3,38.6055,SPOT,42.222,5060.5,38.684,38.6055,2021-05-07 04:37:57,UNI/USDT,2021-05-07,04:37:57
data,usdt,0.17049,0.19355,0.17402,SPOT,0.19227,107026.0,0.17282,0.17119,2021-05-07 04:37:57,DATA/USDT,2021-05-07,04:37:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:57,PAXG/USDT,2021-05-07,04:37:57
cream,usdt,131.0,149.524,135.399,SPOT,149.0,309.711,135.547,135.4,2021-05-07 04:37:57,CREAM/USDT,2021-05-07,04:37:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:57,SWRV/USDT,2021-05-07,04:37:57
uma,usdt,24.381,26.16,24.634,SPOT,25.647,1189.423,24.579,23.0,2021-05-07 04:37:57,UMA/USDT,2021-05-07,04:37:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:57,DIA/USDT,2021-05-07,04:37:57
ksm,usdt,413.93,456.0,429.24,SPOT,420.65,122.437,433.62,429.0,2021-05-07 04:37:57,KSM/USDT,2021-05-07,04:37:57
yfii,usdt,2543.0,2824.65,2551.66,SPOT,2762.5,22.57871,2543.79,2543.0,2021-05-07 04:37:57,YFII/USDT,2021-05-07,04:37:57
bzrx,usdt,0.856,1.1,0.871,SPOT,0.871,401517.4,0.8741,0.871,2021-05-07 04:37:57,BZRX/USDT,2021-05-07,04:37:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:57,TRB/USDT,2021-05-07,04:37:57
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.3157,8872.0,1.2463,1.2311,2021-05-07 04:37:57,ADX/USDT,2021-05-07,04:37:57
aave,usdt,433.56,475.78,438.51,SPOT,471.939,60.052,445.219,438.24,2021-05-07 04:37:57,AAVE/USDT,2021-05-07,04:37:57
fil,usdt,149.15,164.5,151.13,SPOT,159.99,391.71,151.1,149.72,2021-05-07 04:37:57,FIL/USDT,2021-05-07,04:37:57
crv,usdt,3.106,3.444,3.157,SPOT,3.292,19770.913,3.184,3.135,2021-05-07 04:37:57,CRV/USDT,2021-05-07,04:37:57
near,usdt,5.0541,5.5188,5.0722,SPOT,5.17,2016.437,5.086,5.0245,2021-05-07 04:37:57,NEAR/USDT,2021-05-07,04:37:57
hnt,usdt,16.991,19.017,17.17,SPOT,18.209,1032.874,16.934,16.807,2021-05-07 04:37:57,HNT/USDT,2021-05-07,04:37:57
avax,usdt,34.2334,49.55,37.2559,SPOT,35.921,23115.23,37.445,37.2559,2021-05-07 04:37:57,AVAX/USDT,2021-05-07,04:37:57
oxt,usdt,0.642,0.7,0.6421,SPOT,0.6738,14530.85,0.6414,0.6337,2021-05-07 04:37:57,OXT/USDT,2021-05-07,04:37:57
dock,usdt,0.1125,0.123405,0.116199,SPOT,0.119119,1608303.0,0.116169,0.11559,2021-05-07 04:37:57,DOCK/USDT,2021-05-07,04:37:57
dusk,usdt,0.2569,0.2882,0.2593,SPOT,0.2778,98775.65,0.2575,0.2569,2021-05-07 04:37:57,DUSK/USDT,2021-05-07,04:37:57
wtc,usdt,1.5516,2.3,2.08,SPOT,1.7472,27667.58,2.22,2.0802,2021-05-07 04:37:57,WTC/USDT,2021-05-07,04:37:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:57,PERL/USDT,2021-05-07,04:37:57
strax,usdt,2.8492,3.21,2.8729,SPOT,2.9138,10250.02,2.9138,2.9,2021-05-07 04:37:57,STRAX/USDT,2021-05-07,04:37:57
inj,usdt,17.073,18.9759,17.073,SPOT,19.03,1832.73,17.086,17.073,2021-05-07 04:37:57,INJ/USDT,2021-05-07,04:37:57
vet,usdt,0.199,0.2455,0.226044,SPOT,0.2115,3414535.0,0.2315,0.226044,2021-05-07 04:37:57,VET/USDT,2021-05-07,04:37:57
mtl,usdt,3.6313,4.05,3.6602,SPOT,3.9778,12690.72,3.6514,3.6498,2021-05-07 04:37:57,MTL/USDT,2021-05-07,04:37:57
front,usdt,2.319,2.6267,2.319,SPOT,2.5584,31257.1,2.3677,2.3209,2021-05-07 04:37:57,FRONT/USDT,2021-05-07,04:37:57
glm,usdt,0.4665,0.5098,0.467,SPOT,0.4839,29833.0,0.4703,0.4593,2021-05-07 04:37:57,GLM/USDT,2021-05-07,04:37:57
sushi,usdt,14.178,17.7,16.08,SPOT,14.649,11736.08,16.08,16.0,2021-05-07 04:37:57,SUSHI/USDT,2021-05-07,04:37:57
firo,usdt,13.31,17.857,15.386,SPOT,13.512,7268.93,15.437,15.386,2021-05-07 04:37:57,FIRO/USDT,2021-05-07,04:37:57
dexe,usdt,19.449,21.051,20.527,SPOT,19.635,603.5,20.39,20.0,2021-05-07 04:37:57,DEXE/USDT,2021-05-07,04:37:57
grt,usdt,1.525,1.7,1.5281,SPOT,1.58,32273.8,1.5281,1.5263,2021-05-07 04:37:57,GRT/USDT,2021-05-07,04:37:57
bcha,usdt,38.092,47.0,39.58,SPOT,45.18,2408.505,39.585,39.58,2021-05-07 04:37:57,BCHA/USDT,2021-05-07,04:37:57
bnt,usdt,7.385,7.7559,7.385,SPOT,7.5611,1920.98,7.345,7.2988,2021-05-07 04:37:57,BNT/USDT,2021-05-07,04:37:57
rsr,usdt,0.07758,0.0855,0.0785,SPOT,0.08333,308191.0,0.07824,0.07765,2021-05-07 04:37:57,RSR/USDT,2021-05-07,04:37:57
1inch,usdt,6.35,7.53,6.3953,SPOT,6.81,100563.01,6.3667,6.35,2021-05-07 04:37:57,1INCH/USDT,2021-05-07,04:37:57
luna,usdt,16.529,17.55,16.529,SPOT,16.552,8763.26,16.697,16.512,2021-05-07 04:37:57,LUNA/USDT,2021-05-07,04:37:57
uft,usdt,1.59,1.7878,1.6247,SPOT,1.7879,49494.13,1.6248,1.6247,2021-05-07 04:37:57,UFT/USDT,2021-05-07,04:37:57
pundix,usdt,2.8,3.13,2.83,SPOT,3.05,19253.2,2.83,2.82,2021-05-07 04:37:57,PUNDIX/USDT,2021-05-07,04:37:57
ckb,usdt,0.024235,0.026349,0.02433,SPOT,0.026006,948525.0,0.024384,0.02434,2021-05-07 04:37:57,CKB/USDT,2021-05-07,04:37:57
vib,usdt,0.117,0.12943,0.11963,SPOT,0.12943,184965.0,0.12007,0.11745,2021-05-07 04:37:57,VIB/USDT,2021-05-07,04:37:57
gto,usdt,0.07725,0.0852,0.0777,SPOT,0.08167,225769.4,0.07771,0.07725,2021-05-07 04:37:57,GTO/USDT,2021-05-07,04:37:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:57,TKO/USDT,2021-05-07,04:37:57
push,usdt,3.8701,4.8,4.1169,SPOT,4.0138,18791.97,4.2295,4.1169,2021-05-07 04:37:57,PUSH/USDT,2021-05-07,04:37:57
cvc,usdt,0.5562,0.61146,0.5688,SPOT,0.57982,31748.9,0.56837,0.55463,2021-05-07 04:37:57,CVC/USDT,2021-05-07,04:37:57
cake,usdt,34.114,38.5,35.014,SPOT,37.904,7850.574,35.054,35.014,2021-05-07 04:37:57,CAKE/USDT,2021-05-07,04:37:57
ez,usdt,11.351,13.49,11.514,SPOT,12.946,17375.06,11.492,11.4,2021-05-07 04:37:57,EZ/USDT,2021-05-07,04:37:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:57,ARK/USDT,2021-05-07,04:37:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:57,KMD/USDT,2021-05-07,04:37:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:37:57,SOL/USDT,2021-05-07,04:37:57
