base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:17:57,DIA/USDT,2021-05-06,23:17:57
ksm,usdt,413.93,452.091,452.091,SPOT,425.0,115.73,452.091,449.16,2021-05-06 23:17:57,KSM/USDT,2021-05-06,23:17:57
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2742.62,23.357351,2726.89,2696.34,2021-05-06 23:17:57,YFII/USDT,2021-05-06,23:17:57
bzrx,usdt,0.856,1.1,0.913,SPOT,0.913,359277.61,0.9131,0.9013,2021-05-06 23:17:57,BZRX/USDT,2021-05-06,23:17:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:17:57,TRB/USDT,2021-05-06,23:17:57
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2738,8302.0,1.2931,1.2823,2021-05-06 23:17:58,ADX/USDT,2021-05-06,23:17:58
aave,usdt,448.52,476.67,456.58,SPOT,472.04,53.473,454.56,451.22,2021-05-06 23:17:58,AAVE/USDT,2021-05-06,23:17:58
fil,usdt,150.0,164.5,154.0299,SPOT,151.92,416.292,153.97,152.74,2021-05-06 23:17:58,FIL/USDT,2021-05-06,23:17:58
crv,usdt,3.046,3.444,3.296,SPOT,3.059,24467.81,3.289,3.261,2021-05-06 23:17:58,CRV/USDT,2021-05-06,23:17:58
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2549,5.2078,2021-05-06 23:17:58,NEAR/USDT,2021-05-06,23:17:58
hnt,usdt,17.2,19.017,17.683,SPOT,18.147,701.078,17.778,17.669,2021-05-06 23:17:58,HNT/USDT,2021-05-06,23:17:58
avax,usdt,34.2334,49.55,37.981,SPOT,35.101,21034.21,38.023,37.922,2021-05-06 23:17:58,AVAX/USDT,2021-05-06,23:17:58
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.65,10558.57,0.6762,0.668,2021-05-06 23:17:58,OXT/USDT,2021-05-06,23:17:58
dock,usdt,0.1125,0.123405,0.119158,SPOT,0.117474,1702672.0,0.12,0.119147,2021-05-06 23:17:58,DOCK/USDT,2021-05-06,23:17:58
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2795,105772.25,0.2696,0.2665,2021-05-06 23:17:58,DUSK/USDT,2021-05-06,23:17:58
wtc,usdt,1.5516,1.9577,1.9349,SPOT,1.7,15003.92,1.9313,1.9106,2021-05-06 23:17:58,WTC/USDT,2021-05-06,23:17:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:17:58,PERL/USDT,2021-05-06,23:17:58
strax,usdt,2.8492,3.21,3.0474,SPOT,2.9422,11327.53,3.0028,2.9725,2021-05-06 23:17:58,STRAX/USDT,2021-05-06,23:17:58
inj,usdt,17.1,19.225,17.963,SPOT,18.986,1467.52,18.122,17.973,2021-05-06 23:17:58,INJ/USDT,2021-05-06,23:17:58
vet,usdt,0.199,0.223328,0.21636,SPOT,0.204,2451672.0,0.21684,0.213,2021-05-06 23:17:58,VET/USDT,2021-05-06,23:17:58
mtl,usdt,3.6927,4.05,3.8589,SPOT,3.9201,9590.22,3.8589,3.8492,2021-05-06 23:17:58,MTL/USDT,2021-05-06,23:17:58
front,usdt,2.39,2.6566,2.4636,SPOT,2.6755,29627.34,2.4578,2.4089,2021-05-06 23:17:58,FRONT/USDT,2021-05-06,23:17:58
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4815,30581.0,0.4894,0.483,2021-05-06 23:17:58,GLM/USDT,2021-05-06,23:17:58
sushi,usdt,14.05,16.925,16.592,SPOT,14.225,9786.461,16.549,16.439,2021-05-06 23:17:58,SUSHI/USDT,2021-05-06,23:17:58
firo,usdt,12.964,16.6,15.191,SPOT,13.27,4694.14,15.19,15.092,2021-05-06 23:17:58,FIRO/USDT,2021-05-06,23:17:58
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.14,20.858,20.493,2021-05-06 23:17:58,DEXE/USDT,2021-05-06,23:17:58
grt,usdt,1.51,1.7,1.6146,SPOT,1.5251,27405.4,1.63,1.6192,2021-05-06 23:17:58,GRT/USDT,2021-05-06,23:17:58
bcha,usdt,40.0,48.194,43.3,SPOT,43.215,3457.954,43.286,42.609,2021-05-06 23:17:58,BCHA/USDT,2021-05-06,23:17:58
bnt,usdt,7.424,7.7559,7.597,SPOT,7.651,1314.63,7.6363,7.597,2021-05-06 23:17:58,BNT/USDT,2021-05-06,23:17:58
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.0831,330910.5,0.08148,0.08073,2021-05-06 23:17:58,RSR/USDT,2021-05-06,23:17:58
1inch,usdt,5.9065,7.53,6.8042,SPOT,6.0155,115686.36,6.7606,6.6954,2021-05-06 23:17:58,1INCH/USDT,2021-05-06,23:17:58
luna,usdt,16.417,17.55,16.918,SPOT,17.099,9464.88,16.918,16.748,2021-05-06 23:17:58,LUNA/USDT,2021-05-06,23:17:58
uft,usdt,1.59,1.8336,1.65,SPOT,1.7226,46285.9,1.6641,1.5991,2021-05-06 23:17:58,UFT/USDT,2021-05-06,23:17:58
pundix,usdt,2.88,3.16,2.95,SPOT,3.09,17341.26,3.0,2.95,2021-05-06 23:17:58,PUNDIX/USDT,2021-05-06,23:17:58
ckb,usdt,0.024235,0.026349,0.024834,SPOT,0.025736,1121245.0,0.024834,0.024608,2021-05-06 23:17:58,CKB/USDT,2021-05-06,23:17:58
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.12771,180205.0,0.12139,0.12043,2021-05-06 23:17:58,VIB/USDT,2021-05-06,23:17:58
gto,usdt,0.07725,0.0852,0.08,SPOT,0.08112,219671.4,0.08009,0.07886,2021-05-06 23:17:58,GTO/USDT,2021-05-06,23:17:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:17:58,TKO/USDT,2021-05-06,23:17:58
push,usdt,3.8701,4.8,4.7795,SPOT,3.8701,17698.46,4.4928,4.0599,2021-05-06 23:17:58,PUSH/USDT,2021-05-06,23:17:58
cvc,usdt,0.5562,0.59497,0.58025,SPOT,0.57103,21835.5,0.59294,0.58142,2021-05-06 23:17:58,CVC/USDT,2021-05-06,23:17:58
cake,usdt,36.0,39.234,36.939,SPOT,39.132,8089.263,36.939,36.525,2021-05-06 23:17:58,CAKE/USDT,2021-05-06,23:17:58
ez,usdt,11.68,13.49,12.189,SPOT,13.0,11678.66,12.192,12.169,2021-05-06 23:17:58,EZ/USDT,2021-05-06,23:17:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:17:58,ARK/USDT,2021-05-06,23:17:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:17:58,KMD/USDT,2021-05-06,23:17:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:17:58,SOL/USDT,2021-05-06,23:17:58
