base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xtz,usdt,6.4517,8.4,7.886,SPOT,6.7763,20287.22,7.8519,7.8007,2021-05-07 03:15:57,XTZ/USDT,2021-05-07,03:15:57
btt,usdt,0.0069334,0.0090888,0.0082001,SPOT,0.0069984,234870634.0,0.008201,0.0082001,2021-05-07 03:15:57,BTT/USDT,2021-05-07,03:15:57
fet,usdt,0.55,0.6128,0.5548,SPOT,0.6,64471.0,0.5548,0.5517,2021-05-07 03:15:57,FET/USDT,2021-05-07,03:15:57
tfuel,usdt,0.37125,0.4078,0.3958,SPOT,0.39332,84396.0,0.39352,0.38973,2021-05-07 03:15:57,TFUEL/USDT,2021-05-07,03:15:57
celr,usdt,0.057,0.06217,0.05826,SPOT,0.06044,1025342.0,0.05786,0.05738,2021-05-07 03:15:57,CELR/USDT,2021-05-07,03:15:57
matic,usdt,0.72,0.80618,0.75742,SPOT,0.78754,716480.2,0.76422,0.75742,2021-05-07 03:15:57,MATIC/USDT,2021-05-07,03:15:57
ada,usdt,1.43,1.699,1.5844,SPOT,1.4738,1114671.7,1.5853,1.5844,2021-05-07 03:15:57,ADA/USDT,2021-05-07,03:15:57
rvn,usdt,0.17,0.189,0.17463,SPOT,0.17386,93644.0,0.17442,0.17295,2021-05-07 03:15:57,RVN/USDT,2021-05-07,03:15:57
xmr,usdt,351.05,453.16,452.6,SPOT,416.37,40.817,452.99,445.0,2021-05-07 03:15:57,XMR/USDT,2021-05-07,03:15:57
atom,usdt,23.5,27.217,26.922,SPOT,25.615,4328.84,26.992,26.73,2021-05-07 03:15:57,ATOM/USDT,2021-05-07,03:15:57
algo,usdt,1.425,1.587,1.538,SPOT,1.466,40804.575,1.532,1.519,2021-05-07 03:15:57,ALGO/USDT,2021-05-07,03:15:57
link,usdt,45.5,50.0,47.667,SPOT,47.981,6616.63,47.965,47.311,2021-05-07 03:15:57,LINK/USDT,2021-05-07,03:15:57
qtum,usdt,16.15,35.9,32.2,SPOT,18.514,16482.874,32.214,32.2,2021-05-07 03:15:57,QTUM/USDT,2021-05-07,03:15:57
etc,usdt,90.0,179.0,123.039,SPOT,96.47,80735.53,123.736,123.0,2021-05-07 03:15:57,ETC/USDT,2021-05-07,03:15:57
iota,usdt,2.0172,2.31,2.1534,SPOT,2.0344,22386.65,2.132,2.1164,2021-05-07 03:15:57,IOTA/USDT,2021-05-07,03:15:57
zec,usdt,263.27,321.64,308.2,SPOT,289.95,236.602,306.27,290.0,2021-05-07 03:15:57,ZEC/USDT,2021-05-07,03:15:57
waves,usdt,32.309,40.9154,32.836,SPOT,34.145,2932.12,32.778,32.5,2021-05-07 03:15:57,WAVES/USDT,2021-05-07,03:15:57
ftm,usdt,0.7061,0.818,0.71391,SPOT,0.78635,169367.7,0.71391,0.70865,2021-05-07 03:15:57,FTM/USDT,2021-05-07,03:15:57
enj,usdt,2.4055,2.5756,2.4489,SPOT,2.5403,53971.1,2.4488,2.43849,2021-05-07 03:15:57,ENJ/USDT,2021-05-07,03:15:57
lsk,usdt,6.1929,9.4776,7.6,SPOT,6.5241,11509.72,8.0099,7.9023,2021-05-07 03:15:57,LSK/USDT,2021-05-07,03:15:57
steem,usdt,0.9446,1.4099,1.1104,SPOT,0.9403,145914.31,1.1053,1.0826,2021-05-07 03:15:57,STEEM/USDT,2021-05-07,03:15:57
xvg,usdt,0.0616,0.07073,0.0657,SPOT,0.06209,11307764.0,0.0667,0.0661,2021-05-07 03:15:57,XVG/USDT,2021-05-07,03:15:57
loom,usdt,0.135,0.155,0.13892,SPOT,0.14485,124857.0,0.1406,0.13863,2021-05-07 03:15:57,LOOM/USDT,2021-05-07,03:15:57
mana,usdt,1.35,1.56796,1.48144,SPOT,1.40519,99913.7,1.4804,1.4611,2021-05-07 03:15:57,MANA/USDT,2021-05-07,03:15:57
rep,usdt,42.446,49.762,47.84,SPOT,47.406,395.0,48.3,47.755,2021-05-07 03:15:57,REP/USDT,2021-05-07,03:15:57
blz,usdt,0.3755,0.415,0.37811,SPOT,0.39704,60518.0,0.3779,0.3733,2021-05-07 03:15:57,BLZ/USDT,2021-05-07,03:15:57
nano,usdt,9.2798,10.3907,9.438,SPOT,9.7038,2410.45,9.5278,9.438,2021-05-07 03:15:57,NANO/USDT,2021-05-07,03:15:57
sc,usdt,0.039,0.04395,0.03986,SPOT,0.04222,11662837.0,0.0399,0.03986,2021-05-07 03:15:57,SC/USDT,2021-05-07,03:15:57
btg,usdt,124.0,164.78,130.3,SPOT,157.0,3086.25,130.3,129.15,2021-05-07 03:15:57,BTG/USDT,2021-05-07,03:15:57
xem,usdt,0.3595,0.4253,0.3663,SPOT,0.3828,731830.0,0.3753,0.3663,2021-05-07 03:15:57,XEM/USDT,2021-05-07,03:15:57
bts,usdt,0.12706,0.14959,0.13998,SPOT,0.133,538880.0,0.14194,0.14012,2021-05-07 03:15:57,BTS/USDT,2021-05-07,03:15:57
ardr,usdt,0.355,0.4053,0.39093,SPOT,0.38219,42710.0,0.39609,0.39191,2021-05-07 03:15:57,ARDR/USDT,2021-05-07,03:15:57
nas,usdt,1.0398,1.3329,1.264,SPOT,1.0639,38437.88,1.2841,1.2781,2021-05-07 03:15:57,NAS/USDT,2021-05-07,03:15:57
win,usdt,0.001208,0.0014281,0.0013465,SPOT,0.001226,2553035649.0,0.0013465,0.00134,2021-05-07 03:15:57,WIN/USDT,2021-05-07,03:15:57
bnb,usdt,614.0,651.999,618.5,SPOT,642.1,923.059,629.9,618.0,2021-05-07 03:15:57,BNB/USDT,2021-05-07,03:15:57
chz,usdt,0.49,0.53365,0.50166,SPOT,0.511922,277289.0,0.50369,0.50166,2021-05-07 03:15:57,CHZ/USDT,2021-05-07,03:15:57
wrx,usdt,2.2018,2.49313,2.26,SPOT,2.37981,635304.2,2.26,2.24699,2021-05-07 03:15:57,WRX/USDT,2021-05-07,03:15:57
kava,usdt,6.093,6.7848,6.1654,SPOT,6.2152,2322.81,6.1621,6.1156,2021-05-07 03:15:57,KAVA/USDT,2021-05-07,03:15:57
ankr,usdt,0.15462,0.169999,0.159838,SPOT,0.163579,102612.0,0.16007,0.15886,2021-05-07 03:15:57,ANKR/USDT,2021-05-07,03:15:57
busd,usdt,0.986,1.0011,0.9968,SPOT,0.9969,25586.64,0.9974,0.9968,2021-05-07 03:15:57,BUSD/USDT,2021-05-07,03:15:57
one,usdt,0.12358,0.13603,0.12611,SPOT,0.12957,664721.0,0.12618,0.12565,2021-05-07 03:15:57,ONE/USDT,2021-05-07,03:15:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:15:57,OGN/USDT,2021-05-07,03:15:57
hive,usdt,0.5428,0.6022,0.5428,SPOT,0.5879,15313.18,0.5428,0.536,2021-05-07 03:15:57,HIVE/USDT,2021-05-07,03:15:57
ftt,usdt,56.679,60.0,57.062,SPOT,57.515,338.755,57.091,55.0,2021-05-07 03:15:57,FTT/USDT,2021-05-07,03:15:57
band,usdt,17.665,19.95,17.903,SPOT,18.748,2344.89,17.809,17.722,2021-05-07 03:15:57,BAND/USDT,2021-05-07,03:15:57
jst,usdt,0.12091,0.161,0.15288,SPOT,0.13539,192527.0,0.15216,0.1497,2021-05-07 03:15:57,JST/USDT,2021-05-07,03:15:57
ctsi,usdt,0.77178,1.0,0.77834,SPOT,0.9322,282430.3,0.77788,0.77773,2021-05-07 03:15:57,CTSI/USDT,2021-05-07,03:15:57
chr,usdt,0.33263,0.37466,0.33854,SPOT,0.36544,1233618.0,0.33843,0.33624,2021-05-07 03:15:57,CHR/USDT,2021-05-07,03:15:57
tomo,usdt,2.6845,2.9559,2.7682,SPOT,2.8301,2959.02,2.7592,2.75,2021-05-07 03:15:57,TOMO/USDT,2021-05-07,03:15:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:15:57,STX/USDT,2021-05-07,03:15:57
stmx,usdt,0.048099,0.053764,0.048356,SPOT,0.05242,2047867.0,0.048816,0.048356,2021-05-07 03:15:57,STMX/USDT,2021-05-07,03:15:57
gxs,usdt,1.0298,1.2209,1.1622,SPOT,1.0604,20750.29,1.1916,1.1741,2021-05-07 03:15:57,GXS/USDT,2021-05-07,03:15:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:15:57,MDT/USDT,2021-05-07,03:15:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:15:57,LTO/USDT,2021-05-07,03:15:57
lrc,usdt,0.54429,0.6,0.5956,SPOT,0.57,48380.0,0.59444,0.58865,2021-05-07 03:15:57,LRC/USDT,2021-05-07,03:15:57
doge,usdt,0.5157962,0.6673071,0.5911,SPOT,0.6465634,12227997.0,0.5915795,0.5911,2021-05-07 03:15:57,DOGE/USDT,2021-05-07,03:15:57
neo,usdt,110.462,140.753,132.535,SPOT,116.7,1279.859,130.782,130.111,2021-05-07 03:15:57,NEO/USDT,2021-05-07,03:15:57
hbar,usdt,0.29042,0.31657,0.2934,SPOT,0.30348,1281508.5,0.2934,0.29107,2021-05-07 03:15:57,HBAR/USDT,2021-05-07,03:15:57
storj,usdt,1.821,2.0283,1.821,SPOT,1.9384,11508.0,1.8257,1.821,2021-05-07 03:15:57,STORJ/USDT,2021-05-07,03:15:57
comp,usdt,700.0,778.01,709.07,SPOT,783.44,25.166,706.92,705.19,2021-05-07 03:15:57,COMP/USDT,2021-05-07,03:15:57
coti,usdt,0.33501,0.366,0.33967,SPOT,0.35732,285013.7,0.33727,0.3367,2021-05-07 03:15:57,COTI/USDT,2021-05-07,03:15:57
dgb,usdt,0.13863,0.15342,0.13977,SPOT,0.143,2294045.0,0.14033,0.13938,2021-05-07 03:15:57,DGB/USDT,2021-05-07,03:15:57
grs,usdt,1.3,1.447,1.3611,SPOT,1.4053,15881.0,1.3632,1.3347,2021-05-07 03:15:57,GRS/USDT,2021-05-07,03:15:57
snx,usdt,17.156,19.0,18.079,SPOT,17.4,1332.306,18.213,18.053,2021-05-07 03:15:57,SNX/USDT,2021-05-07,03:15:57
ren,usdt,0.93,1.02,0.95875,SPOT,0.98035,84131.0,0.95582,0.9528,2021-05-07 03:15:57,REN/USDT,2021-05-07,03:15:57
sxp,usdt,4.699,5.275,4.739,SPOT,5.124,71703.94,4.748,4.739,2021-05-07 03:15:57,SXP/USDT,2021-05-07,03:15:57
mkr,usdt,4600.0,5356.78,4950.0,SPOT,5326.9,3.66332,5000.0,4905.58,2021-05-07 03:15:57,MKR/USDT,2021-05-07,03:15:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:15:57,DAI/USDT,2021-05-07,03:15:57
ava,usdt,5.0083,5.3389,5.0718,SPOT,5.3361,1781.54,5.0718,5.0083,2021-05-07 03:15:57,AVA/USDT,2021-05-07,03:15:57
bal,usdt,65.635,68.525,66.028,SPOT,68.36,181.763,65.394,64.643,2021-05-07 03:15:57,BAL/USDT,2021-05-07,03:15:57
srm,usdt,9.8,11.34,9.8624,SPOT,10.5837,2614.98,9.8159,9.8,2021-05-07 03:15:57,SRM/USDT,2021-05-07,03:15:57
egld,usdt,188.59,205.0,188.59,SPOT,190.89,172.47,189.65,188.59,2021-05-07 03:15:57,EGLD/USDT,2021-05-07,03:15:57
cos,usdt,0.03146,0.0347,0.03171,SPOT,0.03359,788136.5,0.03172,0.03171,2021-05-07 03:15:57,COS/USDT,2021-05-07,03:15:57
nbs,usdt,0.0328,0.036505,0.03292,SPOT,0.036504,557185.0,0.033488,0.033487,2021-05-07 03:15:57,NBS/USDT,2021-05-07,03:15:57
aion,usdt,0.329,0.3755,0.3587,SPOT,0.3421,48350.37,0.3604,0.356,2021-05-07 03:15:57,AION/USDT,2021-05-07,03:15:57
dot,usdt,38.137,43.745,40.4,SPOT,39.891,8768.72,40.409,40.271,2021-05-07 03:15:57,DOT/USDT,2021-05-07,03:15:57
yfi,usdt,50644.77,57700.0,51917.82,SPOT,54119.66,0.925537,51560.56,51031.81,2021-05-07 03:15:57,YFI/USDT,2021-05-07,03:15:57
iotx,usdt,0.051475,0.05698,0.052,SPOT,0.055662,1604160.0,0.052192,0.052,2021-05-07 03:15:57,IOTX/USDT,2021-05-07,03:15:57
sand,usdt,0.53153,0.596978,0.53153,SPOT,0.58414,65703.0,0.53469,0.53155,2021-05-07 03:15:57,SAND/USDT,2021-05-07,03:15:57
uni,usdt,39.1381,42.509,39.38,SPOT,42.037,4503.02,39.348,39.205,2021-05-07 03:15:57,UNI/USDT,2021-05-07,03:15:57
data,usdt,0.171,0.19355,0.17518,SPOT,0.19436,116099.0,0.1752,0.1728,2021-05-07 03:15:57,DATA/USDT,2021-05-07,03:15:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:15:57,PAXG/USDT,2021-05-07,03:15:57
cream,usdt,131.0,149.989,134.399,SPOT,149.99,305.612,136.599,134.399,2021-05-07 03:15:57,CREAM/USDT,2021-05-07,03:15:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:15:57,SWRV/USDT,2021-05-07,03:15:57
uma,usdt,24.7,26.16,24.841,SPOT,25.542,1221.9,24.997,24.701,2021-05-07 03:15:57,UMA/USDT,2021-05-07,03:15:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:15:57,DIA/USDT,2021-05-07,03:15:57
ksm,usdt,413.93,456.0,449.84,SPOT,425.23,121.344,447.83,444.22,2021-05-07 03:15:57,KSM/USDT,2021-05-07,03:15:57
yfii,usdt,2577.7,2824.65,2590.41,SPOT,2758.75,23.979769,2589.39,2578.0,2021-05-07 03:15:57,YFII/USDT,2021-05-07,03:15:57
bzrx,usdt,0.856,1.1,0.8801,SPOT,0.8801,395775.05,0.889,0.8763,2021-05-07 03:15:57,BZRX/USDT,2021-05-07,03:15:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:15:57,TRB/USDT,2021-05-07,03:15:57
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.2865,9202.0,1.2519,1.2311,2021-05-07 03:15:57,ADX/USDT,2021-05-07,03:15:57
aave,usdt,440.0,475.78,441.09,SPOT,469.0,51.139,444.6,439.0,2021-05-07 03:15:57,AAVE/USDT,2021-05-07,03:15:57
fil,usdt,149.15,164.5,150.8174,SPOT,153.21,452.013,151.94,150.61,2021-05-07 03:15:57,FIL/USDT,2021-05-07,03:15:57
crv,usdt,3.106,3.444,3.203,SPOT,3.253,20658.585,3.187,3.149,2021-05-07 03:15:57,CRV/USDT,2021-05-07,03:15:57
near,usdt,5.0765,5.5188,5.1845,SPOT,5.17,603.399,5.2072,5.1845,2021-05-07 03:15:57,NEAR/USDT,2021-05-07,03:15:57
hnt,usdt,17.174,19.017,17.174,SPOT,18.33,944.99,17.175,17.02,2021-05-07 03:15:57,HNT/USDT,2021-05-07,03:15:57
avax,usdt,34.2334,49.55,36.543,SPOT,35.275,22776.75,36.752,36.372,2021-05-07 03:15:57,AVAX/USDT,2021-05-07,03:15:57
oxt,usdt,0.6576,0.7,0.6657,SPOT,0.6613,14513.55,0.6603,0.652,2021-05-07 03:15:57,OXT/USDT,2021-05-07,03:15:57
dock,usdt,0.1125,0.123405,0.117543,SPOT,0.118169,1643424.0,0.117392,0.116227,2021-05-07 03:15:58,DOCK/USDT,2021-05-07,03:15:58
dusk,usdt,0.2569,0.2882,0.2591,SPOT,0.2716,103240.8,0.2622,0.259,2021-05-07 03:15:58,DUSK/USDT,2021-05-07,03:15:58
wtc,usdt,1.5516,2.0236,1.9287,SPOT,1.685,23637.1,1.93,1.9225,2021-05-07 03:15:58,WTC/USDT,2021-05-07,03:15:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:15:58,PERL/USDT,2021-05-07,03:15:58
strax,usdt,2.8492,3.21,2.86,SPOT,2.9589,11392.33,3.04,2.9203,2021-05-07 03:15:58,STRAX/USDT,2021-05-07,03:15:58
inj,usdt,17.1,19.03,17.5,SPOT,18.8369,1687.87,17.5,17.414,2021-05-07 03:15:58,INJ/USDT,2021-05-07,03:15:58
vet,usdt,0.199,0.2455,0.231939,SPOT,0.20658,3443807.0,0.23238,0.231939,2021-05-07 03:15:58,VET/USDT,2021-05-07,03:15:58
mtl,usdt,3.6799,4.05,3.6971,SPOT,3.9205,11299.22,3.6938,3.6807,2021-05-07 03:15:58,MTL/USDT,2021-05-07,03:15:58
front,usdt,2.3502,2.6267,2.3544,SPOT,2.547,32475.9,2.3544,2.3205,2021-05-07 03:15:58,FRONT/USDT,2021-05-07,03:15:58
glm,usdt,0.4669,0.5098,0.4669,SPOT,0.477,30554.0,0.4775,0.4662,2021-05-07 03:15:58,GLM/USDT,2021-05-07,03:15:58
sushi,usdt,14.178,17.7,16.659,SPOT,14.499,11187.068,16.637,15.42,2021-05-07 03:15:58,SUSHI/USDT,2021-05-07,03:15:58
firo,usdt,13.31,17.857,16.0,SPOT,13.5,6425.11,16.0,15.695,2021-05-07 03:15:58,FIRO/USDT,2021-05-07,03:15:58
dexe,usdt,19.449,21.051,20.524,SPOT,19.88,615.98,20.583,20.07,2021-05-07 03:15:58,DEXE/USDT,2021-05-07,03:15:58
grt,usdt,1.5198,1.7,1.5729,SPOT,1.5222,31842.6,1.5676,1.5625,2021-05-07 03:15:58,GRT/USDT,2021-05-07,03:15:58
bcha,usdt,39.0,47.0,39.585,SPOT,45.46,2745.194,39.585,39.0,2021-05-07 03:15:58,BCHA/USDT,2021-05-07,03:15:58
bnt,usdt,7.4119,7.7559,7.4119,SPOT,7.5361,1916.25,7.5323,7.4903,2021-05-07 03:15:58,BNT/USDT,2021-05-07,03:15:58
rsr,usdt,0.07792,0.0855,0.07902,SPOT,0.08241,318170.8,0.07895,0.07811,2021-05-07 03:15:58,RSR/USDT,2021-05-07,03:15:58
1inch,usdt,6.4,7.53,6.5369,SPOT,6.7,106658.18,6.5369,6.5,2021-05-07 03:15:58,1INCH/USDT,2021-05-07,03:15:58
luna,usdt,16.458,17.55,16.693,SPOT,16.634,8905.05,16.856,16.667,2021-05-07 03:15:58,LUNA/USDT,2021-05-07,03:15:58
uft,usdt,1.59,1.8288,1.6418,SPOT,1.7904,43791.09,1.6406,1.6099,2021-05-07 03:15:58,UFT/USDT,2021-05-07,03:15:58
pundix,usdt,2.83,3.13,2.89,SPOT,2.97,19096.48,2.89,2.88,2021-05-07 03:15:58,PUNDIX/USDT,2021-05-07,03:15:58
ckb,usdt,0.024235,0.026349,0.0243,SPOT,0.025899,1041504.0,0.024641,0.0243,2021-05-07 03:15:58,CKB/USDT,2021-05-07,03:15:58
vib,usdt,0.117,0.12943,0.117,SPOT,0.12655,177416.0,0.11989,0.117,2021-05-07 03:15:58,VIB/USDT,2021-05-07,03:15:58
gto,usdt,0.07725,0.0852,0.07874,SPOT,0.0811,216484.3,0.07874,0.0785,2021-05-07 03:15:58,GTO/USDT,2021-05-07,03:15:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:15:58,TKO/USDT,2021-05-07,03:15:58
push,usdt,3.8701,4.8,4.1234,SPOT,3.9203,18473.82,4.289,4.1234,2021-05-07 03:15:58,PUSH/USDT,2021-05-07,03:15:58
cvc,usdt,0.5562,0.61146,0.59094,SPOT,0.57397,33848.8,0.59094,0.58039,2021-05-07 03:15:58,CVC/USDT,2021-05-07,03:15:58
cake,usdt,34.114,38.5,34.364,SPOT,37.752,7965.455,34.711,34.376,2021-05-07 03:15:58,CAKE/USDT,2021-05-07,03:15:58
ez,usdt,11.457,13.49,11.501,SPOT,12.896,15707.85,11.516,11.4,2021-05-07 03:15:58,EZ/USDT,2021-05-07,03:15:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:15:58,ARK/USDT,2021-05-07,03:15:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:15:58,KMD/USDT,2021-05-07,03:15:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:15:58,SOL/USDT,2021-05-07,03:15:58
