base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btt,usdt,0.0068157,0.008401,0.0077524,SPOT,0.0070899,178544701.0,0.0077652,0.0077524,2021-05-06 16:53:56,BTT/USDT,2021-05-06,16:53:56
fet,usdt,0.5705,0.615,0.5744,SPOT,0.5906,70365.0,0.571,0.5705,2021-05-06 16:53:56,FET/USDT,2021-05-06,16:53:56
tfuel,usdt,0.36999,0.408,0.39125,SPOT,0.3831,107490.0,0.39125,0.39,2021-05-06 16:53:56,TFUEL/USDT,2021-05-06,16:53:56
celr,usdt,0.059,0.06409,0.0598,SPOT,0.06399,1047090.0,0.0598,0.05957,2021-05-06 16:53:56,CELR/USDT,2021-05-06,16:53:56
matic,usdt,0.7591,0.83339,0.7721,SPOT,0.7783,868587.9,0.77259,0.7721,2021-05-06 16:53:56,MATIC/USDT,2021-05-06,16:53:56
ada,usdt,1.4,1.6829,1.61808,SPOT,1.42,1026762.4,1.6306,1.6198,2021-05-06 16:53:56,ADA/USDT,2021-05-06,16:53:56
rvn,usdt,0.16909,0.189,0.17584,SPOT,0.17347,85678.0,0.17855,0.1769,2021-05-06 16:53:56,RVN/USDT,2021-05-06,16:53:56
xmr,usdt,351.05,425.62,421.0,SPOT,410.36,42.146,422.61,420.02,2021-05-06 16:53:56,XMR/USDT,2021-05-06,16:53:56
atom,usdt,23.194,27.217,25.779,SPOT,23.737,5875.91,25.863,25.656,2021-05-06 16:53:56,ATOM/USDT,2021-05-06,16:53:56
algo,usdt,1.4,1.57,1.518,SPOT,1.426,34518.977,1.521,1.508,2021-05-06 16:53:56,ALGO/USDT,2021-05-06,16:53:56
link,usdt,45.861,49.653,47.515,SPOT,48.343,5684.07,47.792,47.41,2021-05-06 16:53:56,LINK/USDT,2021-05-06,16:53:56
qtum,usdt,16.012,23.9,22.655,SPOT,16.455,8250.213,22.994,22.842,2021-05-06 16:53:56,QTUM/USDT,2021-05-06,16:53:56
etc,usdt,84.5936,142.0,130.33,SPOT,90.3575,53606.17,131.6,130.33,2021-05-06 16:53:56,ETC/USDT,2021-05-06,16:53:56
iota,usdt,1.9686,2.1951,2.1224,SPOT,2.0239,13124.32,2.1232,2.1041,2021-05-06 16:53:56,IOTA/USDT,2021-05-06,16:53:56
zec,usdt,263.27,319.0,314.0,SPOT,279.0,294.374,315.0,312.79,2021-05-06 16:53:56,ZEC/USDT,2021-05-06,16:53:56
waves,usdt,33.2258,40.9154,34.505,SPOT,35.163,2268.11,35.012,34.713,2021-05-06 16:53:56,WAVES/USDT,2021-05-06,16:53:56
ftm,usdt,0.7532,0.83,0.775,SPOT,0.80376,178786.5,0.775,0.76173,2021-05-06 16:53:56,FTM/USDT,2021-05-06,16:53:56
enj,usdt,2.47808,2.5878,2.5086,SPOT,2.5235,51220.3,2.5225,2.5049,2021-05-06 16:53:56,ENJ/USDT,2021-05-06,16:53:56
lsk,usdt,5.9192,6.7099,6.6569,SPOT,5.9122,14655.59,6.6755,6.5948,2021-05-06 16:53:56,LSK/USDT,2021-05-06,16:53:56
steem,usdt,0.8695,1.4099,1.08,SPOT,0.8956,89875.44,1.08,1.07,2021-05-06 16:53:56,STEEM/USDT,2021-05-06,16:53:56
xvg,usdt,0.05947,0.0699,0.0655,SPOT,0.06264,11732565.0,0.06646,0.06542,2021-05-06 16:53:56,XVG/USDT,2021-05-06,16:53:56
loom,usdt,0.13903,0.155,0.145,SPOT,0.14239,133025.0,0.14539,0.14339,2021-05-06 16:53:56,LOOM/USDT,2021-05-06,16:53:56
mana,usdt,1.3527,1.44867,1.4109,SPOT,1.389,53321.5,1.4151,1.4109,2021-05-06 16:53:56,MANA/USDT,2021-05-06,16:53:56
rep,usdt,42.446,50.0,48.493,SPOT,42.628,532.344,48.11,48.085,2021-05-06 16:53:56,REP/USDT,2021-05-06,16:53:56
blz,usdt,0.38848,0.415,0.40368,SPOT,0.405,44464.0,0.41,0.40387,2021-05-06 16:53:56,BLZ/USDT,2021-05-06,16:53:56
nano,usdt,9.54,10.1335,9.86,SPOT,10.1335,2206.61,9.86,9.793,2021-05-06 16:53:56,NANO/USDT,2021-05-06,16:53:56
sc,usdt,0.0395,0.04395,0.04174,SPOT,0.04195,12474333.0,0.04175,0.04171,2021-05-06 16:53:56,SC/USDT,2021-05-06,16:53:56
btg,usdt,118.78,168.0,148.0,SPOT,118.8,3698.8,150.09,148.0,2021-05-06 16:53:56,BTG/USDT,2021-05-06,16:53:56
xem,usdt,0.3363,0.4159,0.3855,SPOT,0.3367,996266.0,0.389,0.3855,2021-05-06 16:53:56,XEM/USDT,2021-05-06,16:53:56
bts,usdt,0.12498,0.1443,0.13919,SPOT,0.12794,410912.0,0.14092,0.14084,2021-05-06 16:53:56,BTS/USDT,2021-05-06,16:53:56
ardr,usdt,0.36601,0.4,0.39497,SPOT,0.36287,35944.0,0.39626,0.39361,2021-05-06 16:53:56,ARDR/USDT,2021-05-06,16:53:56
nas,usdt,0.9772,1.25,1.1627,SPOT,1.0002,11997.37,1.1627,1.145,2021-05-06 16:53:56,NAS/USDT,2021-05-06,16:53:56
win,usdt,0.001208,0.0013698,0.001309,SPOT,0.0012577,1501314638.0,0.0013109,0.0013106,2021-05-06 16:53:56,WIN/USDT,2021-05-06,16:53:56
bnb,usdt,631.0,653.1098,633.88,SPOT,650.34,828.355,638.14,634.41,2021-05-06 16:53:56,BNB/USDT,2021-05-06,16:53:56
chz,usdt,0.500831,0.53365,0.51143,SPOT,0.513,273817.0,0.51535,0.51241,2021-05-06 16:53:56,CHZ/USDT,2021-05-06,16:53:56
wrx,usdt,2.32,2.49313,2.34575,SPOT,2.45546,684718.8,2.3444,2.34,2021-05-06 16:53:56,WRX/USDT,2021-05-06,16:53:56
kava,usdt,6.1233,6.7848,6.5616,SPOT,6.2,2132.35,6.468,6.4132,2021-05-06 16:53:56,KAVA/USDT,2021-05-06,16:53:56
ankr,usdt,0.159254,0.169999,0.16004,SPOT,0.161679,78246.0,0.161953,0.16113,2021-05-06 16:53:56,ANKR/USDT,2021-05-06,16:53:56
busd,usdt,0.986,1.0015,0.9962,SPOT,1.0012,21721.47,0.9974,0.9962,2021-05-06 16:53:56,BUSD/USDT,2021-05-06,16:53:56
one,usdt,0.12707,0.13799,0.12896,SPOT,0.13119,503428.0,0.12896,0.12817,2021-05-06 16:53:56,ONE/USDT,2021-05-06,16:53:56
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:56,OGN/USDT,2021-05-06,16:53:56
hive,usdt,0.57,0.6059,0.5799,SPOT,0.5933,12227.08,0.5799,0.575,2021-05-06 16:53:56,HIVE/USDT,2021-05-06,16:53:56
ftt,usdt,57.064,60.0,58.765,SPOT,57.136,362.518,58.709,58.396,2021-05-06 16:53:56,FTT/USDT,2021-05-06,16:53:56
band,usdt,18.536,19.95,18.758,SPOT,19.674,1903.72,19.119,18.743,2021-05-06 16:53:56,BAND/USDT,2021-05-06,16:53:56
jst,usdt,0.1287,0.1486,0.14635,SPOT,0.132,101325.0,0.14677,0.14605,2021-05-06 16:53:56,JST/USDT,2021-05-06,16:53:56
ctsi,usdt,0.88404,1.0,0.95199,SPOT,0.90297,287220.4,0.94659,0.94546,2021-05-06 16:53:56,CTSI/USDT,2021-05-06,16:53:56
chr,usdt,0.35125,0.38148,0.3557,SPOT,0.37278,1278469.0,0.365,0.35523,2021-05-06 16:53:56,CHR/USDT,2021-05-06,16:53:56
tomo,usdt,2.7598,3.0222,2.8952,SPOT,2.9358,3596.08,2.8736,2.8469,2021-05-06 16:53:56,TOMO/USDT,2021-05-06,16:53:56
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:56,STX/USDT,2021-05-06,16:53:56
stmx,usdt,0.05099,0.055646,0.05111,SPOT,0.055,2066304.0,0.0515,0.051003,2021-05-06 16:53:56,STMX/USDT,2021-05-06,16:53:56
gxs,usdt,1.0326,1.11,1.1074,SPOT,1.0449,11558.55,1.0976,1.0849,2021-05-06 16:53:56,GXS/USDT,2021-05-06,16:53:56
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:56,MDT/USDT,2021-05-06,16:53:56
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:56,LTO/USDT,2021-05-06,16:53:56
lrc,usdt,0.55549,0.59511,0.58685,SPOT,0.57728,65150.0,0.58819,0.5843,2021-05-06 16:53:56,LRC/USDT,2021-05-06,16:53:56
doge,usdt,0.5790015,0.678675,0.6,SPOT,0.59,15748918.0,0.600089,0.6,2021-05-06 16:53:56,DOGE/USDT,2021-05-06,16:53:56
neo,usdt,106.874,125.0,121.5,SPOT,108.529,957.069,122.271,121.132,2021-05-06 16:53:57,NEO/USDT,2021-05-06,16:53:57
hbar,usdt,0.29957,0.31657,0.31105,SPOT,0.30936,887238.2,0.3146,0.31455,2021-05-06 16:53:57,HBAR/USDT,2021-05-06,16:53:57
storj,usdt,1.9,2.0283,1.9,SPOT,1.9556,7065.0,1.9063,1.8962,2021-05-06 16:53:57,STORJ/USDT,2021-05-06,16:53:57
comp,usdt,747.52,790.2,756.79,SPOT,782.7,20.438,760.12,757.95,2021-05-06 16:53:57,COMP/USDT,2021-05-06,16:53:57
coti,usdt,0.3475,0.37098,0.35249,SPOT,0.36857,318340.5,0.35598,0.35327,2021-05-06 16:53:57,COTI/USDT,2021-05-06,16:53:57
dgb,usdt,0.14135,0.15342,0.14554,SPOT,0.15041,1796674.0,0.14554,0.14483,2021-05-06 16:53:57,DGB/USDT,2021-05-06,16:53:57
grs,usdt,1.3,1.447,1.4269,SPOT,1.377,3826.0,1.4135,1.3401,2021-05-06 16:53:57,GRS/USDT,2021-05-06,16:53:57
snx,usdt,17.142,18.5,17.999,SPOT,17.732,1227.903,18.412,17.84,2021-05-06 16:53:57,SNX/USDT,2021-05-06,16:53:57
ren,usdt,0.93,1.0,0.97518,SPOT,0.96282,74771.3,0.97865,0.97043,2021-05-06 16:53:57,REN/USDT,2021-05-06,16:53:57
sxp,usdt,4.889,5.275,4.99,SPOT,5.027,50039.78,5.039,5.0,2021-05-06 16:53:57,SXP/USDT,2021-05-06,16:53:57
mkr,usdt,5070.31,5450.96,5200.0,SPOT,5390.0,3.81821,5238.61,5196.24,2021-05-06 16:53:57,MKR/USDT,2021-05-06,16:53:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:57,DAI/USDT,2021-05-06,16:53:57
ava,usdt,5.173,5.4209,5.2,SPOT,5.3195,1722.44,5.24,5.2,2021-05-06 16:53:57,AVA/USDT,2021-05-06,16:53:57
bal,usdt,66.12,68.6,66.744,SPOT,66.12,167.574,67.984,67.113,2021-05-06 16:53:57,BAL/USDT,2021-05-06,16:53:57
srm,usdt,10.51,11.3591,10.6143,SPOT,11.2204,2101.68,10.6109,10.5944,2021-05-06 16:53:57,SRM/USDT,2021-05-06,16:53:57
egld,usdt,189.37,205.0,195.0,SPOT,193.04,232.151,197.01,195.55,2021-05-06 16:53:57,EGLD/USDT,2021-05-06,16:53:57
cos,usdt,0.03253,0.03579,0.0335,SPOT,0.035,667131.2,0.03351,0.03316,2021-05-06 16:53:57,COS/USDT,2021-05-06,16:53:57
nbs,usdt,0.03455,0.03683,0.03479,SPOT,0.03724,473262.0,0.03479,0.03455,2021-05-06 16:53:57,NBS/USDT,2021-05-06,16:53:57
aion,usdt,0.331,0.3541,0.344,SPOT,0.3442,40320.3,0.3442,0.3401,2021-05-06 16:53:57,AION/USDT,2021-05-06,16:53:57
dot,usdt,38.137,41.534,40.667,SPOT,39.461,9583.13,41.4998,40.721,2021-05-06 16:53:57,DOT/USDT,2021-05-06,16:53:57
yfi,usdt,51000.0,57700.0,51000.0,SPOT,53294.73,0.912247,56709.5,55998.86,2021-05-06 16:53:57,YFI/USDT,2021-05-06,16:53:57
iotx,usdt,0.052562,0.058413,0.053928,SPOT,0.056828,1028863.0,0.054097,0.053791,2021-05-06 16:53:57,IOTX/USDT,2021-05-06,16:53:57
sand,usdt,0.5648,0.60787,0.56578,SPOT,0.60787,44118.0,0.574,0.56726,2021-05-06 16:53:57,SAND/USDT,2021-05-06,16:53:57
uni,usdt,41.1658,43.842,42.1949,SPOT,43.119,5136.82,41.3789,41.2,2021-05-06 16:53:57,UNI/USDT,2021-05-06,16:53:57
data,usdt,0.18478,0.20046,0.18551,SPOT,0.19926,100865.0,0.18551,0.18383,2021-05-06 16:53:57,DATA/USDT,2021-05-06,16:53:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:57,PAXG/USDT,2021-05-06,16:53:57
cream,usdt,131.0,153.0,136.516,SPOT,148.675,298.002,136.656,136.516,2021-05-06 16:53:57,CREAM/USDT,2021-05-06,16:53:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:57,SWRV/USDT,2021-05-06,16:53:57
uma,usdt,24.871,26.16,26.108,SPOT,25.576,530.946,26.027,25.714,2021-05-06 16:53:57,UMA/USDT,2021-05-06,16:53:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:57,DIA/USDT,2021-05-06,16:53:57
ksm,usdt,412.12,435.0,421.74,SPOT,416.88,53.422,426.52,422.77,2021-05-06 16:53:57,KSM/USDT,2021-05-06,16:53:57
yfii,usdt,2640.98,2824.65,2710.22,SPOT,2703.93,28.540127,2752.13,2719.01,2021-05-06 16:53:57,YFII/USDT,2021-05-06,16:53:57
bzrx,usdt,0.9687,1.1,0.9687,SPOT,0.9687,297676.06,0.9732,0.9687,2021-05-06 16:53:57,BZRX/USDT,2021-05-06,16:53:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:57,TRB/USDT,2021-05-06,16:53:57
adx,usdt,1.2215,1.3196,1.27,SPOT,1.27,9122.0,1.2889,1.2712,2021-05-06 16:53:57,ADX/USDT,2021-05-06,16:53:57
aave,usdt,455.91,479.68,467.23,SPOT,471.279,49.227,475.0,465.92,2021-05-06 16:53:57,AAVE/USDT,2021-05-06,16:53:57
fil,usdt,149.94,164.5,157.21,SPOT,151.68,434.596,158.87,157.38,2021-05-06 16:53:57,FIL/USDT,2021-05-06,16:53:57
crv,usdt,3.042,3.444,3.321,SPOT,3.089,24277.936,3.308,3.276,2021-05-06 16:53:57,CRV/USDT,2021-05-06,16:53:57
near,usdt,5.0765,5.5188,5.35,SPOT,5.1,740.292,5.6,5.361,2021-05-06 16:53:57,NEAR/USDT,2021-05-06,16:53:57
hnt,usdt,17.3,19.017,18.162,SPOT,17.2,996.001,18.257,18.081,2021-05-06 16:53:57,HNT/USDT,2021-05-06,16:53:57
avax,usdt,33.2,49.55,39.0747,SPOT,33.984,18663.43,40.8,39.0747,2021-05-06 16:53:57,AVAX/USDT,2021-05-06,16:53:57
oxt,usdt,0.6382,0.698,0.687,SPOT,0.635,8501.37,0.6936,0.6859,2021-05-06 16:53:57,OXT/USDT,2021-05-06,16:53:57
dock,usdt,0.114198,0.123405,0.120199,SPOT,0.119646,1731319.0,0.120819,0.120199,2021-05-06 16:53:57,DOCK/USDT,2021-05-06,16:53:57
dusk,usdt,0.27,0.2882,0.27,SPOT,0.2773,84897.42,0.2736,0.2704,2021-05-06 16:53:57,DUSK/USDT,2021-05-06,16:53:57
wtc,usdt,1.65,1.7474,1.7002,SPOT,1.73,9978.56,1.711,1.7002,2021-05-06 16:53:57,WTC/USDT,2021-05-06,16:53:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:57,PERL/USDT,2021-05-06,16:53:57
strax,usdt,2.8703,3.21,2.9938,SPOT,3.1926,11492.2,2.9968,2.9898,2021-05-06 16:53:57,STRAX/USDT,2021-05-06,16:53:57
inj,usdt,17.988,19.6,18.16,SPOT,19.56,1165.7,18.311,18.146,2021-05-06 16:53:57,INJ/USDT,2021-05-06,16:53:57
vet,usdt,0.199019,0.223328,0.21545,SPOT,0.200927,2429641.0,0.21545,0.21521,2021-05-06 16:53:57,VET/USDT,2021-05-06,16:53:57
mtl,usdt,3.82,4.05,3.8764,SPOT,3.9321,8539.99,3.8866,3.88,2021-05-06 16:53:57,MTL/USDT,2021-05-06,16:53:57
front,usdt,2.47,2.7,2.4889,SPOT,2.64,23299.45,2.4889,2.4753,2021-05-06 16:53:57,FRONT/USDT,2021-05-06,16:53:57
glm,usdt,0.4679,0.5098,0.4942,SPOT,0.4736,34654.0,0.4965,0.4943,2021-05-06 16:53:57,GLM/USDT,2021-05-06,16:53:57
sushi,usdt,13.938,16.925,16.264,SPOT,13.813,8597.721,16.262,16.161,2021-05-06 16:53:57,SUSHI/USDT,2021-05-06,16:53:57
firo,usdt,12.964,14.677,14.396,SPOT,13.587,3646.94,14.32,14.315,2021-05-06 16:53:57,FIRO/USDT,2021-05-06,16:53:57
dexe,usdt,19.316,21.0,20.628,SPOT,20.1,581.49,20.765,20.663,2021-05-06 16:53:57,DEXE/USDT,2021-05-06,16:53:57
grt,usdt,1.51,1.659,1.5703,SPOT,1.5321,15261.0,1.5863,1.5806,2021-05-06 16:53:57,GRT/USDT,2021-05-06,16:53:57
bcha,usdt,37.464,48.194,44.06,SPOT,37.0,4057.508,44.06,43.69,2021-05-06 16:53:57,BCHA/USDT,2021-05-06,16:53:57
bnt,usdt,7.4781,7.7277,7.6241,SPOT,7.5341,1503.25,7.6806,7.6241,2021-05-06 16:53:57,BNT/USDT,2021-05-06,16:53:57
rsr,usdt,0.08102,0.08566,0.08318,SPOT,0.08444,368351.9,0.0837,0.08318,2021-05-06 16:53:57,RSR/USDT,2021-05-06,16:53:57
1inch,usdt,5.7,7.53,6.8804,SPOT,5.841,113123.06,6.8814,6.8536,2021-05-06 16:53:57,1INCH/USDT,2021-05-06,16:53:57
luna,usdt,16.417,17.55,16.891,SPOT,17.161,6471.43,16.9,16.7789,2021-05-06 16:53:57,LUNA/USDT,2021-05-06,16:53:57
uft,usdt,1.68,1.8336,1.7428,SPOT,1.7219,33191.38,1.7499,1.7212,2021-05-06 16:53:57,UFT/USDT,2021-05-06,16:53:57
pundix,usdt,2.88,3.16,3.01,SPOT,3.03,17532.12,3.01,3.0,2021-05-06 16:53:57,PUNDIX/USDT,2021-05-06,16:53:57
ckb,usdt,0.024432,0.02635,0.024432,SPOT,0.02635,1027730.0,0.024793,0.024432,2021-05-06 16:53:57,CKB/USDT,2021-05-06,16:53:57
vib,usdt,0.1228,0.13032,0.12399,SPOT,0.1264,154179.0,0.12519,0.12399,2021-05-06 16:53:57,VIB/USDT,2021-05-06,16:53:57
gto,usdt,0.0798,0.0852,0.08134,SPOT,0.08238,168255.2,0.08108,0.08107,2021-05-06 16:53:57,GTO/USDT,2021-05-06,16:53:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:57,TKO/USDT,2021-05-06,16:53:57
push,usdt,3.86,4.1247,4.01,SPOT,3.8786,17775.76,4.0099,3.9209,2021-05-06 16:53:57,PUSH/USDT,2021-05-06,16:53:57
cvc,usdt,0.55871,0.58569,0.57784,SPOT,0.57674,30604.0,0.58245,0.57784,2021-05-06 16:53:57,CVC/USDT,2021-05-06,16:53:57
cake,usdt,36.753,39.354,36.788,SPOT,39.236,7298.011,36.809,36.75,2021-05-06 16:53:57,CAKE/USDT,2021-05-06,16:53:57
ez,usdt,12.675,13.5,12.714,SPOT,13.016,8051.92,12.831,12.708,2021-05-06 16:53:57,EZ/USDT,2021-05-06,16:53:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:57,ARK/USDT,2021-05-06,16:53:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:57,KMD/USDT,2021-05-06,16:53:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:57,SOL/USDT,2021-05-06,16:53:57
