base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
qkc,usdt,0.03032,0.0334,0.03249,SPOT,0.03085,2971504.0,0.03249,0.03219,2021-05-07 00:13:54,QKC/USDT,2021-05-07,00:13:54
zil,usdt,0.204,0.25736,0.23103,SPOT,0.21153,2015469.0,0.23334,0.2315,2021-05-07 00:13:54,ZIL/USDT,2021-05-07,00:13:54
zrx,usdt,1.854,2.0931,2.0866,SPOT,1.8745,54962.78,2.1,2.0909,2021-05-07 00:13:54,ZRX/USDT,2021-05-07,00:13:54
bch,usdt,1274.02,1598.0,1491.86,SPOT,1439.0,613.8479,1500.0,1493.75,2021-05-07 00:13:54,BCH/USDT,2021-05-07,00:13:54
bchsv,usdt,350.02,441.75,416.02,SPOT,438.49,207.147,435.0,416.0,2021-05-07 00:13:54,BCHSV/USDT,2021-05-07,00:13:54
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,719.5,1.003,0.9951,2021-05-07 00:13:54,PAX/USDT,2021-05-07,00:13:54
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13059.59,0.999,0.996,2021-05-07 00:13:54,USDC/USDT,2021-05-07,00:13:54
omg,usdt,9.646,13.5501,12.517,SPOT,10.0257,18312.37,12.7275,12.517,2021-05-07 00:13:54,OMG/USDT,2021-05-07,00:13:54
poly,usdt,0.3625,0.3999,0.3755,SPOT,0.3778,57693.0,0.39,0.3792,2021-05-07 00:13:54,POLY/USDT,2021-05-07,00:13:54
dent,usdt,0.00936,0.01025,0.009555,SPOT,0.009813,51141574.0,0.009634,0.009555,2021-05-07 00:13:54,DENT/USDT,2021-05-07,00:13:54
iost,usdt,0.05967,0.06801,0.06451,SPOT,0.06118,3929909.0,0.06495,0.06443,2021-05-07 00:13:54,IOST/USDT,2021-05-07,00:13:54
fun,usdt,0.04001,0.0485,0.044233,SPOT,0.040769,4057573.0,0.044233,0.044057,2021-05-07 00:13:54,FUN/USDT,2021-05-07,00:13:54
snt,usdt,0.185,0.23035,0.21311,SPOT,0.19,380963.0,0.21308,0.20871,2021-05-07 00:13:54,SNT/USDT,2021-05-07,00:13:54
theta,usdt,10.6,11.384,10.913,SPOT,10.996,6741.4,10.911,10.83,2021-05-07 00:13:54,THETA/USDT,2021-05-07,00:13:54
req,usdt,0.14248,0.165,0.14706,SPOT,0.15258,73979.0,0.1484,0.14456,2021-05-07 00:13:54,REQ/USDT,2021-05-07,00:13:54
xlm,usdt,0.59337,0.698,0.65099,SPOT,0.628,713640.2,0.65858,0.65505,2021-05-07 00:13:54,XLM/USDT,2021-05-07,00:13:54
xtz,usdt,6.4517,8.4,7.8582,SPOT,6.7221,18822.4,7.8587,7.8018,2021-05-07 00:13:54,XTZ/USDT,2021-05-07,00:13:54
btt,usdt,0.0069334,0.008401,0.0077841,SPOT,0.0071806,178696480.0,0.0077841,0.0077588,2021-05-07 00:13:54,BTT/USDT,2021-05-07,00:13:54
fet,usdt,0.55,0.6128,0.56,SPOT,0.593,59577.0,0.5667,0.5625,2021-05-07 00:13:54,FET/USDT,2021-05-07,00:13:54
tfuel,usdt,0.36999,0.4044,0.38301,SPOT,0.38154,87772.0,0.3859,0.38584,2021-05-07 00:13:54,TFUEL/USDT,2021-05-07,00:13:54
celr,usdt,0.05702,0.06217,0.05777,SPOT,0.06194,1032493.0,0.05842,0.05813,2021-05-07 00:13:54,CELR/USDT,2021-05-07,00:13:54
matic,usdt,0.72,0.80618,0.77245,SPOT,0.80686,645085.1,0.77,0.7644,2021-05-07 00:13:54,MATIC/USDT,2021-05-07,00:13:54
ada,usdt,1.43,1.699,1.69729,SPOT,1.49,1103614.9,1.69729,1.6864,2021-05-07 00:13:54,ADA/USDT,2021-05-07,00:13:54
rvn,usdt,0.17,0.189,0.18244,SPOT,0.17457,90491.0,0.18169,0.17964,2021-05-07 00:13:54,RVN/USDT,2021-05-07,00:13:54
xmr,usdt,351.05,433.75,426.9,SPOT,414.82,27.155,427.0,426.14,2021-05-07 00:13:54,XMR/USDT,2021-05-07,00:13:54
atom,usdt,23.5,27.217,25.467,SPOT,24.999,5573.83,25.902,25.656,2021-05-07 00:13:54,ATOM/USDT,2021-05-07,00:13:54
algo,usdt,1.419,1.57,1.57,SPOT,1.45,36853.536,1.573,1.57,2021-05-07 00:13:54,ALGO/USDT,2021-05-07,00:13:54
link,usdt,45.5,50.0,46.883,SPOT,49.156,6442.41,47.528,47.233,2021-05-07 00:13:54,LINK/USDT,2021-05-07,00:13:54
qtum,usdt,16.15,27.5,27.266,SPOT,18.225,10633.78,26.935,26.759,2021-05-07 00:13:54,QTUM/USDT,2021-05-07,00:13:54
etc,usdt,84.5936,179.0,138.923,SPOT,92.65,75966.84,140.0,139.0,2021-05-07 00:13:54,ETC/USDT,2021-05-07,00:13:54
iota,usdt,2.0,2.31,2.1844,SPOT,2.0203,19278.57,2.2352,2.2188,2021-05-07 00:13:54,IOTA/USDT,2021-05-07,00:13:54
zec,usdt,263.27,321.64,312.34,SPOT,291.5,250.418,324.99998,306.55,2021-05-07 00:13:54,ZEC/USDT,2021-05-07,00:13:54
waves,usdt,32.558,40.9154,34.103,SPOT,35.491,2826.79,34.577,34.323,2021-05-07 00:13:54,WAVES/USDT,2021-05-07,00:13:54
ftm,usdt,0.70687,0.818,0.72995,SPOT,0.78585,198283.8,0.7452,0.73915,2021-05-07 00:13:54,FTM/USDT,2021-05-07,00:13:54
enj,usdt,2.4055,2.5756,2.47659,SPOT,2.5719,55883.6,2.47659,2.4696,2021-05-07 00:13:54,ENJ/USDT,2021-05-07,00:13:54
lsk,usdt,6.0424,7.2582,7.2582,SPOT,6.2052,8042.8,7.3,6.8,2021-05-07 00:13:54,LSK/USDT,2021-05-07,00:13:54
steem,usdt,0.8877,1.4099,1.1523,SPOT,0.9196,139668.31,1.18,1.1597,2021-05-07 00:13:55,STEEM/USDT,2021-05-07,00:13:55
xvg,usdt,0.05947,0.0699,0.06953,SPOT,0.06383,11261862.0,0.06952,0.06805,2021-05-07 00:13:55,XVG/USDT,2021-05-07,00:13:55
loom,usdt,0.135,0.155,0.14813,SPOT,0.14599,127575.0,0.14556,0.14135,2021-05-07 00:13:55,LOOM/USDT,2021-05-07,00:13:55
mana,usdt,1.35,1.56796,1.5417,SPOT,1.4049,89169.9,1.55803,1.5406,2021-05-07 00:13:55,MANA/USDT,2021-05-07,00:13:55
rep,usdt,42.446,50.0,47.4,SPOT,46.707,593.403,48.657,48.189,2021-05-07 00:13:55,REP/USDT,2021-05-07,00:13:55
blz,usdt,0.38,0.415,0.38674,SPOT,0.40308,54292.0,0.39,0.3851,2021-05-07 00:13:55,BLZ/USDT,2021-05-07,00:13:55
nano,usdt,9.2798,10.3907,9.9307,SPOT,9.7424,2473.26,9.8791,9.7808,2021-05-07 00:13:55,NANO/USDT,2021-05-07,00:13:55
sc,usdt,0.039,0.04395,0.04141,SPOT,0.04049,11852166.0,0.04117,0.04068,2021-05-07 00:13:55,SC/USDT,2021-05-07,00:13:55
btg,usdt,135.0,168.0,135.0,SPOT,147.37,3449.71,137.49,135.93,2021-05-07 00:13:55,BTG/USDT,2021-05-07,00:13:55
xem,usdt,0.3595,0.4253,0.3825,SPOT,0.384,855200.0,0.3896,0.3838,2021-05-07 00:13:55,XEM/USDT,2021-05-07,00:13:55
bts,usdt,0.12498,0.1465,0.142,SPOT,0.12933,550621.0,0.14545,0.144,2021-05-07 00:13:55,BTS/USDT,2021-05-07,00:13:55
ardr,usdt,0.355,0.4053,0.39637,SPOT,0.37979,34187.0,0.40756,0.40339,2021-05-07 00:13:55,ARDR/USDT,2021-05-07,00:13:55
nas,usdt,1.0177,1.33,1.1959,SPOT,1.0002,19145.35,1.2466,1.2142,2021-05-07 00:13:55,NAS/USDT,2021-05-07,00:13:55
win,usdt,0.001208,0.0013698,0.001316,SPOT,0.0012358,1706747416.0,0.0013192,0.0013128,2021-05-07 00:13:55,WIN/USDT,2021-05-07,00:13:55
bnb,usdt,622.2687,651.999,629.5,SPOT,651.16,874.124,633.88,631.57,2021-05-07 00:13:55,BNB/USDT,2021-05-07,00:13:55
chz,usdt,0.49,0.53365,0.503169,SPOT,0.51712,264450.0,0.51272,0.50565,2021-05-07 00:13:55,CHZ/USDT,2021-05-07,00:13:55
wrx,usdt,2.2018,2.49313,2.29602,SPOT,2.3585,663144.6,2.2889,2.28027,2021-05-07 00:13:55,WRX/USDT,2021-05-07,00:13:55
kava,usdt,6.093,6.7848,6.3721,SPOT,6.1989,2439.87,6.3677,6.3223,2021-05-07 00:13:55,KAVA/USDT,2021-05-07,00:13:55
ankr,usdt,0.15462,0.169999,0.16004,SPOT,0.16328,96853.0,0.16022,0.1591,2021-05-07 00:13:55,ANKR/USDT,2021-05-07,00:13:55
busd,usdt,0.986,1.0013,0.9967,SPOT,0.997,24472.67,0.9974,0.9967,2021-05-07 00:13:55,BUSD/USDT,2021-05-07,00:13:55
one,usdt,0.12358,0.13603,0.12709,SPOT,0.13035,674540.0,0.12889,0.12784,2021-05-07 00:13:55,ONE/USDT,2021-05-07,00:13:55
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:55,OGN/USDT,2021-05-07,00:13:55
hive,usdt,0.5608,0.6059,0.5735,SPOT,0.6059,12312.81,0.577,0.5656,2021-05-07 00:13:55,HIVE/USDT,2021-05-07,00:13:55
ftt,usdt,56.996,60.0,57.924,SPOT,58.013,323.202,59.0,58.124,2021-05-07 00:13:55,FTT/USDT,2021-05-07,00:13:55
band,usdt,18.179,19.95,18.393,SPOT,19.468,2233.43,18.449,18.313,2021-05-07 00:13:55,BAND/USDT,2021-05-07,00:13:55
jst,usdt,0.12091,0.14912,0.14508,SPOT,0.13911,150807.0,0.14698,0.14584,2021-05-07 00:13:55,JST/USDT,2021-05-07,00:13:55
ctsi,usdt,0.81,1.0,0.81482,SPOT,0.92632,284759.8,0.86999,0.81944,2021-05-07 00:13:55,CTSI/USDT,2021-05-07,00:13:55
chr,usdt,0.3354,0.37991,0.343,SPOT,0.36101,1233497.0,0.3535,0.34659,2021-05-07 00:13:55,CHR/USDT,2021-05-07,00:13:55
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.8366,2.8177,2021-05-07 00:13:55,TOMO/USDT,2021-05-07,00:13:55
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:55,STX/USDT,2021-05-07,00:13:55
stmx,usdt,0.048099,0.053764,0.050398,SPOT,0.053058,2035334.0,0.05062,0.049899,2021-05-07 00:13:55,STMX/USDT,2021-05-07,00:13:55
gxs,usdt,1.0298,1.1547,1.1497,SPOT,1.048,16241.4,1.1232,1.1075,2021-05-07 00:13:55,GXS/USDT,2021-05-07,00:13:55
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:55,MDT/USDT,2021-05-07,00:13:55
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:55,LTO/USDT,2021-05-07,00:13:55
lrc,usdt,0.54429,0.59511,0.57835,SPOT,0.57589,47282.0,0.58243,0.57939,2021-05-07 00:13:55,LRC/USDT,2021-05-07,00:13:55
doge,usdt,0.538787,0.6673071,0.575,SPOT,0.6500011,10873933.0,0.575,0.574,2021-05-07 00:13:55,DOGE/USDT,2021-05-07,00:13:55
neo,usdt,110.462,128.0,128.0,SPOT,117.471,1143.831,128.158,128.0,2021-05-07 00:13:55,NEO/USDT,2021-05-07,00:13:55
hbar,usdt,0.292,0.31657,0.29721,SPOT,0.31374,1107359.5,0.30488,0.30091,2021-05-07 00:13:55,HBAR/USDT,2021-05-07,00:13:55
storj,usdt,1.8301,2.0283,1.9032,SPOT,1.9586,10048.0,1.9142,1.9048,2021-05-07 00:13:55,STORJ/USDT,2021-05-07,00:13:55
comp,usdt,700.0,790.2,744.37,SPOT,790.11,21.803,738.17,733.02,2021-05-07 00:13:55,COMP/USDT,2021-05-07,00:13:55
coti,usdt,0.33887,0.366,0.34313,SPOT,0.36237,279754.8,0.34815,0.34506,2021-05-07 00:13:55,COTI/USDT,2021-05-07,00:13:55
dgb,usdt,0.13863,0.15342,0.13971,SPOT,0.14504,2079940.0,0.14175,0.14038,2021-05-07 00:13:55,DGB/USDT,2021-05-07,00:13:55
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4203.0,1.4468,1.3529,2021-05-07 00:13:55,GRS/USDT,2021-05-07,00:13:55
snx,usdt,17.156,18.612,18.612,SPOT,17.551,1254.991,18.552,18.386,2021-05-07 00:13:55,SNX/USDT,2021-05-07,00:13:55
ren,usdt,0.93,1.02,0.97061,SPOT,0.97503,85086.2,0.97579,0.97537,2021-05-07 00:13:55,REN/USDT,2021-05-07,00:13:55
sxp,usdt,4.754,5.275,4.86,SPOT,5.02,58062.63,4.899,4.861,2021-05-07 00:13:55,SXP/USDT,2021-05-07,00:13:55
mkr,usdt,4600.0,5356.78,5050.94,SPOT,5424.77,3.49326,5095.81,5058.45,2021-05-07 00:13:55,MKR/USDT,2021-05-07,00:13:55
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:55,DAI/USDT,2021-05-07,00:13:55
ava,usdt,5.0083,5.3553,5.0731,SPOT,5.2674,1761.87,5.09,5.0719,2021-05-07 00:13:55,AVA/USDT,2021-05-07,00:13:55
bal,usdt,65.635,68.6,66.138,SPOT,68.418,185.303,67.269,66.665,2021-05-07 00:13:55,BAL/USDT,2021-05-07,00:13:55
srm,usdt,10.1,11.34,10.3596,SPOT,11.0841,2473.36,10.3202,10.2425,2021-05-07 00:13:55,SRM/USDT,2021-05-07,00:13:55
egld,usdt,189.509,205.0,192.39,SPOT,194.53,199.209,194.92,193.47,2021-05-07 00:13:55,EGLD/USDT,2021-05-07,00:13:55
cos,usdt,0.03219,0.0347,0.03223,SPOT,0.03357,798794.2,0.03254,0.03216,2021-05-07 00:13:55,COS/USDT,2021-05-07,00:13:55
nbs,usdt,0.033,0.036506,0.03353,SPOT,0.035135,542880.0,0.03356,0.033484,2021-05-07 00:13:55,NBS/USDT,2021-05-07,00:13:55
aion,usdt,0.329,0.3609,0.3566,SPOT,0.3386,45150.33,0.3636,0.3615,2021-05-07 00:13:55,AION/USDT,2021-05-07,00:13:55
dot,usdt,38.137,43.745,41.484,SPOT,40.9338,9171.08,41.547,41.343,2021-05-07 00:13:55,DOT/USDT,2021-05-07,00:13:55
yfi,usdt,51000.0,57700.0,52343.38,SPOT,54508.37,0.757721,52650.39,52140.58,2021-05-07 00:13:55,YFI/USDT,2021-05-07,00:13:55
iotx,usdt,0.051509,0.05698,0.052595,SPOT,0.05696,1489096.0,0.053003,0.052547,2021-05-07 00:13:55,IOTX/USDT,2021-05-07,00:13:55
sand,usdt,0.54,0.596978,0.55849,SPOT,0.60184,63479.0,0.56245,0.55859,2021-05-07 00:13:55,SAND/USDT,2021-05-07,00:13:55
uni,usdt,39.819,42.509,39.819,SPOT,42.328,4535.39,40.457,40.16,2021-05-07 00:13:55,UNI/USDT,2021-05-07,00:13:55
data,usdt,0.17769,0.19436,0.17965,SPOT,0.19546,118528.0,0.18096,0.1793,2021-05-07 00:13:55,DATA/USDT,2021-05-07,00:13:55
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:55,PAXG/USDT,2021-05-07,00:13:55
cream,usdt,131.0,150.0,136.036,SPOT,142.667,297.647,136.172,136.036,2021-05-07 00:13:55,CREAM/USDT,2021-05-07,00:13:55
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:55,SWRV/USDT,2021-05-07,00:13:55
uma,usdt,24.702,26.16,25.444,SPOT,25.728,1142.029,25.737,25.451,2021-05-07 00:13:55,UMA/USDT,2021-05-07,00:13:55
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:55,DIA/USDT,2021-05-07,00:13:55
ksm,usdt,413.93,452.091,445.54,SPOT,432.0,114.864,449.85,445.88,2021-05-07 00:13:55,KSM/USDT,2021-05-07,00:13:55
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2728.01,23.306689,2715.0,2698.51,2021-05-07 00:13:55,YFII/USDT,2021-05-07,00:13:55
bzrx,usdt,0.856,1.1,0.9021,SPOT,0.9021,369843.84,0.9021,0.9,2021-05-07 00:13:55,BZRX/USDT,2021-05-07,00:13:55
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:55,TRB/USDT,2021-05-07,00:13:55
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.31,8275.0,1.2813,1.2645,2021-05-07 00:13:55,ADX/USDT,2021-05-07,00:13:55
aave,usdt,448.52,476.67,452.81,SPOT,472.04,55.074,458.56,448.0,2021-05-07 00:13:55,AAVE/USDT,2021-05-07,00:13:55
fil,usdt,150.0,164.5,151.19,SPOT,152.01,443.674,154.31,152.76,2021-05-07 00:13:55,FIL/USDT,2021-05-07,00:13:55
crv,usdt,3.046,3.444,3.261,SPOT,3.104,24983.034,3.271,3.238,2021-05-07 00:13:55,CRV/USDT,2021-05-07,00:13:55
near,usdt,5.0765,5.5188,5.1573,SPOT,5.2447,712.043,5.2432,5.2021,2021-05-07 00:13:55,NEAR/USDT,2021-05-07,00:13:55
hnt,usdt,17.2,19.017,17.236,SPOT,18.33,777.678,17.468,17.402,2021-05-07 00:13:55,HNT/USDT,2021-05-07,00:13:55
avax,usdt,34.2334,49.55,38.291,SPOT,35.479,21221.18,38.631,38.107,2021-05-07 00:13:55,AVAX/USDT,2021-05-07,00:13:55
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.6552,10458.57,0.6694,0.662,2021-05-07 00:13:55,OXT/USDT,2021-05-07,00:13:55
dock,usdt,0.1125,0.123405,0.119476,SPOT,0.116913,1725712.0,0.12,0.118786,2021-05-07 00:13:55,DOCK/USDT,2021-05-07,00:13:55
dusk,usdt,0.2569,0.2882,0.2661,SPOT,0.2759,105735.0,0.2669,0.2638,2021-05-07 00:13:55,DUSK/USDT,2021-05-07,00:13:55
wtc,usdt,1.5516,1.9577,1.8695,SPOT,1.7,15502.97,1.8838,1.851,2021-05-07 00:13:55,WTC/USDT,2021-05-07,00:13:55
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:55,PERL/USDT,2021-05-07,00:13:55
strax,usdt,2.8492,3.21,2.9915,SPOT,2.959,11033.03,3.04,2.9519,2021-05-07 00:13:55,STRAX/USDT,2021-05-07,00:13:55
inj,usdt,17.1,19.0921,17.856,SPOT,19.091,1474.55,18.019,17.888,2021-05-07 00:13:55,INJ/USDT,2021-05-07,00:13:55
vet,usdt,0.199,0.223328,0.218442,SPOT,0.20417,2447988.0,0.218442,0.213021,2021-05-07 00:13:55,VET/USDT,2021-05-07,00:13:55
mtl,usdt,3.6927,4.05,3.8532,SPOT,3.9137,9315.11,3.8453,3.8069,2021-05-07 00:13:55,MTL/USDT,2021-05-07,00:13:55
front,usdt,2.39,2.6267,2.436,SPOT,2.6566,29848.77,2.443,2.4002,2021-05-07 00:13:55,FRONT/USDT,2021-05-07,00:13:55
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4846,31353.0,0.4894,0.4835,2021-05-07 00:13:55,GLM/USDT,2021-05-07,00:13:55
sushi,usdt,14.05,16.925,16.495,SPOT,14.2,9688.007,16.831,16.823,2021-05-07 00:13:55,SUSHI/USDT,2021-05-07,00:13:55
firo,usdt,12.964,16.6,15.29,SPOT,13.527,4727.81,15.528,15.411,2021-05-07 00:13:55,FIRO/USDT,2021-05-07,00:13:55
dexe,usdt,19.316,21.051,20.399,SPOT,20.0,564.82,20.858,20.483,2021-05-07 00:13:55,DEXE/USDT,2021-05-07,00:13:55
grt,usdt,1.51,1.7,1.6073,SPOT,1.539,29437.3,1.6198,1.6097,2021-05-07 00:13:55,GRT/USDT,2021-05-07,00:13:55
bcha,usdt,40.0,48.194,41.451,SPOT,44.87,3484.887,41.442,40.542,2021-05-07 00:13:55,BCHA/USDT,2021-05-07,00:13:55
bnt,usdt,7.424,7.7559,7.597,SPOT,7.7,1286.36,7.5954,7.5296,2021-05-07 00:13:55,BNT/USDT,2021-05-07,00:13:55
rsr,usdt,0.079,0.0855,0.08076,SPOT,0.08401,326876.4,0.08148,0.08072,2021-05-07 00:13:55,RSR/USDT,2021-05-07,00:13:55
1inch,usdt,5.9065,7.53,6.7333,SPOT,5.964,116379.46,6.7366,6.6645,2021-05-07 00:13:55,1INCH/USDT,2021-05-07,00:13:55
luna,usdt,16.417,17.55,16.859,SPOT,17.069,9473.39,16.856,16.696,2021-05-07 00:13:55,LUNA/USDT,2021-05-07,00:13:55
uft,usdt,1.59,1.8336,1.6409,SPOT,1.7131,46186.73,1.6411,1.6027,2021-05-07 00:13:55,UFT/USDT,2021-05-07,00:13:55
pundix,usdt,2.88,3.16,2.96,SPOT,3.09,17331.29,3.0,2.95,2021-05-07 00:13:55,PUNDIX/USDT,2021-05-07,00:13:55
ckb,usdt,0.024235,0.026349,0.024833,SPOT,0.025908,1105644.0,0.024834,0.024595,2021-05-07 00:13:55,CKB/USDT,2021-05-07,00:13:55
vib,usdt,0.11722,0.1302,0.12,SPOT,0.12774,179837.0,0.12,0.11951,2021-05-07 00:13:55,VIB/USDT,2021-05-07,00:13:55
gto,usdt,0.07725,0.0852,0.07964,SPOT,0.08155,219723.4,0.07964,0.07896,2021-05-07 00:13:55,GTO/USDT,2021-05-07,00:13:55
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:55,TKO/USDT,2021-05-07,00:13:55
push,usdt,3.8701,4.8,4.399,SPOT,3.89,18524.5,4.2661,4.105,2021-05-07 00:13:55,PUSH/USDT,2021-05-07,00:13:55
cvc,usdt,0.5562,0.59497,0.58053,SPOT,0.57093,22366.6,0.58803,0.57551,2021-05-07 00:13:55,CVC/USDT,2021-05-07,00:13:55
cake,usdt,36.0,38.683,36.409,SPOT,38.492,8033.117,36.608,36.227,2021-05-07 00:13:55,CAKE/USDT,2021-05-07,00:13:55
ez,usdt,11.68,13.49,12.016,SPOT,13.2,12830.06,12.015,11.845,2021-05-07 00:13:55,EZ/USDT,2021-05-07,00:13:55
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:55,ARK/USDT,2021-05-07,00:13:55
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:55,KMD/USDT,2021-05-07,00:13:55
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:55,SOL/USDT,2021-05-07,00:13:55
