base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
usdc,usdt,0.995,0.999,0.996,SPOT,1.001,15555.13,0.999,0.996,2021-05-07 02:19:56,USDC/USDT,2021-05-07,02:19:56
omg,usdt,9.646,17.4,17.4,SPOT,9.8315,27110.49,17.49,17.0,2021-05-07 02:19:56,OMG/USDT,2021-05-07,02:19:56
poly,usdt,0.3625,0.3999,0.371,SPOT,0.3799,58787.0,0.3712,0.364,2021-05-07 02:19:56,POLY/USDT,2021-05-07,02:19:56
dent,usdt,0.00936,0.01025,0.00974,SPOT,0.00978,48311982.0,0.009793,0.00974,2021-05-07 02:19:56,DENT/USDT,2021-05-07,02:19:56
iost,usdt,0.05967,0.07384,0.06998,SPOT,0.06208,5728409.0,0.07052,0.06998,2021-05-07 02:19:56,IOST/USDT,2021-05-07,02:19:56
fun,usdt,0.040166,0.0485,0.042567,SPOT,0.041341,3994060.0,0.043202,0.042394,2021-05-07 02:19:56,FUN/USDT,2021-05-07,02:19:56
snt,usdt,0.19524,0.238,0.238,SPOT,0.1943,355404.0,0.238,0.23056,2021-05-07 02:19:56,SNT/USDT,2021-05-07,02:19:56
theta,usdt,10.6,11.478,11.366,SPOT,11.338,7526.5,11.40199,11.28,2021-05-07 02:19:56,THETA/USDT,2021-05-07,02:19:56
req,usdt,0.14248,0.165,0.14621,SPOT,0.15077,82000.0,0.14544,0.145,2021-05-07 02:19:56,REQ/USDT,2021-05-07,02:19:56
xlm,usdt,0.594,0.698,0.63401,SPOT,0.63193,599174.8,0.63793,0.63439,2021-05-07 02:19:56,XLM/USDT,2021-05-07,02:19:56
xtz,usdt,6.4517,8.4,8.084,SPOT,6.6836,20139.57,8.1312,8.086,2021-05-07 02:19:56,XTZ/USDT,2021-05-07,02:19:56
btt,usdt,0.0069334,0.0090888,0.00861,SPOT,0.0070136,225059777.0,0.00865,0.00861,2021-05-07 02:19:56,BTT/USDT,2021-05-07,02:19:56
fet,usdt,0.55,0.6128,0.5655,SPOT,0.5963,60572.0,0.5661,0.5623,2021-05-07 02:19:56,FET/USDT,2021-05-07,02:19:56
tfuel,usdt,0.37125,0.4078,0.4,SPOT,0.38706,94943.0,0.40118,0.39791,2021-05-07 02:19:56,TFUEL/USDT,2021-05-07,02:19:56
celr,usdt,0.05702,0.06217,0.05868,SPOT,0.06053,1010233.0,0.05873,0.05826,2021-05-07 02:19:56,CELR/USDT,2021-05-07,02:19:56
matic,usdt,0.72,0.80618,0.77304,SPOT,0.79039,694570.3,0.77108,0.76988,2021-05-07 02:19:56,MATIC/USDT,2021-05-07,02:19:56
ada,usdt,1.43,1.699,1.6126,SPOT,1.45994,1107311.4,1.619,1.6102,2021-05-07 02:19:56,ADA/USDT,2021-05-07,02:19:56
rvn,usdt,0.17,0.189,0.18059,SPOT,0.1724,92822.0,0.17838,0.17686,2021-05-07 02:19:56,RVN/USDT,2021-05-07,02:19:56
xmr,usdt,351.05,445.0,445.0,SPOT,415.83,32.442,448.76,445.59,2021-05-07 02:19:56,XMR/USDT,2021-05-07,02:19:56
atom,usdt,23.5,27.217,26.876,SPOT,25.68,4679.53,27.0,26.1,2021-05-07 02:19:56,ATOM/USDT,2021-05-07,02:19:56
algo,usdt,1.425,1.583,1.576,SPOT,1.472,36579.455,1.585,1.576,2021-05-07 02:19:56,ALGO/USDT,2021-05-07,02:19:56
link,usdt,45.5,50.0,48.271,SPOT,47.571,6680.76,48.807,48.307,2021-05-07 02:19:56,LINK/USDT,2021-05-07,02:19:56
qtum,usdt,16.15,35.9,32.449,SPOT,17.634,15293.946,32.449,32.299,2021-05-07 02:19:56,QTUM/USDT,2021-05-07,02:19:56
etc,usdt,90.0,179.0,127.5,SPOT,94.7502,79362.1,128.0,127.5,2021-05-07 02:19:56,ETC/USDT,2021-05-07,02:19:56
iota,usdt,2.0172,2.31,2.225,SPOT,2.0311,21534.14,2.225,2.2033,2021-05-07 02:19:56,IOTA/USDT,2021-05-07,02:19:56
zec,usdt,263.27,321.64,313.18,SPOT,284.66,235.061,324.99998,311.09,2021-05-07 02:19:56,ZEC/USDT,2021-05-07,02:19:56
waves,usdt,32.558,40.9154,33.299,SPOT,34.372,2989.66,33.076,32.83,2021-05-07 02:19:56,WAVES/USDT,2021-05-07,02:19:56
ftm,usdt,0.70687,0.818,0.73438,SPOT,0.7777,197942.4,0.73223,0.73,2021-05-07 02:19:56,FTM/USDT,2021-05-07,02:19:56
enj,usdt,2.4055,2.5756,2.529,SPOT,2.5404,51638.7,2.54528,2.5171,2021-05-07 02:19:56,ENJ/USDT,2021-05-07,02:19:56
lsk,usdt,6.1929,9.4776,8.2431,SPOT,6.668,10655.81,8.2431,8.1222,2021-05-07 02:19:56,LSK/USDT,2021-05-07,02:19:56
steem,usdt,0.9202,1.4099,1.1259,SPOT,0.9202,144786.98,1.158,1.08,2021-05-07 02:19:56,STEEM/USDT,2021-05-07,02:19:56
xvg,usdt,0.061,0.07073,0.06769,SPOT,0.0611,11678334.0,0.06746,0.06686,2021-05-07 02:19:56,XVG/USDT,2021-05-07,02:19:56
loom,usdt,0.135,0.155,0.1405,SPOT,0.14278,123754.0,0.14273,0.13952,2021-05-07 02:19:56,LOOM/USDT,2021-05-07,02:19:56
mana,usdt,1.35,1.56796,1.5113,SPOT,1.3955,102515.3,1.5076,1.5,2021-05-07 02:19:56,MANA/USDT,2021-05-07,02:19:56
rep,usdt,42.446,49.762,48.021,SPOT,48.03,388.949,48.638,48.2,2021-05-07 02:19:56,REP/USDT,2021-05-07,02:19:56
blz,usdt,0.38,0.415,0.385,SPOT,0.3919,57647.0,0.3849,0.38482,2021-05-07 02:19:56,BLZ/USDT,2021-05-07,02:19:56
nano,usdt,9.2798,10.3907,9.6823,SPOT,9.8114,2415.54,9.7819,9.7061,2021-05-07 02:19:56,NANO/USDT,2021-05-07,02:19:56
sc,usdt,0.039,0.04395,0.0404,SPOT,0.0412,12205132.0,0.04057,0.0404,2021-05-07 02:19:56,SC/USDT,2021-05-07,02:19:56
btg,usdt,129.0,164.78,129.06,SPOT,162.03,3116.5,129.06,129.0,2021-05-07 02:19:56,BTG/USDT,2021-05-07,02:19:56
xem,usdt,0.3595,0.4253,0.3744,SPOT,0.3963,739068.0,0.3744,0.3712,2021-05-07 02:19:56,XEM/USDT,2021-05-07,02:19:56
bts,usdt,0.12685,0.147,0.147,SPOT,0.12816,533840.0,0.1469,0.14648,2021-05-07 02:19:56,BTS/USDT,2021-05-07,02:19:56
ardr,usdt,0.355,0.4053,0.40235,SPOT,0.378,32388.0,0.40246,0.40028,2021-05-07 02:19:56,ARDR/USDT,2021-05-07,02:19:56
nas,usdt,1.0393,1.33,1.2595,SPOT,1.0177,28269.15,1.28,1.2656,2021-05-07 02:19:56,NAS/USDT,2021-05-07,02:19:56
win,usdt,0.001208,0.0014281,0.001396,SPOT,0.0012303,2381248335.0,0.00141,0.001396,2021-05-07 02:19:56,WIN/USDT,2021-05-07,02:19:56
bnb,usdt,622.2687,651.999,625.7154,SPOT,640.0,874.088,625.7154,624.48,2021-05-07 02:19:56,BNB/USDT,2021-05-07,02:19:56
chz,usdt,0.49,0.53365,0.51137,SPOT,0.511733,268556.0,0.51137,0.50795,2021-05-07 02:19:56,CHZ/USDT,2021-05-07,02:19:56
wrx,usdt,2.2018,2.49313,2.2956,SPOT,2.3648,631143.1,2.30299,2.2956,2021-05-07 02:19:56,WRX/USDT,2021-05-07,02:19:56
kava,usdt,6.093,6.7848,6.3625,SPOT,6.2711,2360.72,6.4111,6.3594,2021-05-07 02:19:56,KAVA/USDT,2021-05-07,02:19:56
ankr,usdt,0.15462,0.169999,0.16043,SPOT,0.162,96195.0,0.16043,0.15987,2021-05-07 02:19:56,ANKR/USDT,2021-05-07,02:19:56
busd,usdt,0.986,1.0011,0.997,SPOT,0.9969,22266.63,0.9974,0.9971,2021-05-07 02:19:56,BUSD/USDT,2021-05-07,02:19:56
one,usdt,0.12358,0.13603,0.12921,SPOT,0.12983,658129.0,0.12906,0.1285,2021-05-07 02:19:56,ONE/USDT,2021-05-07,02:19:56
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:19:56,OGN/USDT,2021-05-07,02:19:56
hive,usdt,0.554,0.6022,0.554,SPOT,0.584,14701.73,0.5547,0.55,2021-05-07 02:19:56,HIVE/USDT,2021-05-07,02:19:56
ftt,usdt,56.996,60.0,57.636,SPOT,57.802,330.748,57.611,57.32,2021-05-07 02:19:56,FTT/USDT,2021-05-07,02:19:56
band,usdt,18.179,19.95,18.342,SPOT,18.862,2277.46,18.356,18.238,2021-05-07 02:19:56,BAND/USDT,2021-05-07,02:19:56
jst,usdt,0.12091,0.161,0.15734,SPOT,0.1365,188212.0,0.15734,0.15612,2021-05-07 02:19:56,JST/USDT,2021-05-07,02:19:56
ctsi,usdt,0.79065,1.0,0.79431,SPOT,0.961,277530.2,0.79066,0.79,2021-05-07 02:19:56,CTSI/USDT,2021-05-07,02:19:56
chr,usdt,0.3354,0.37466,0.34044,SPOT,0.36359,1130388.0,0.34116,0.3403,2021-05-07 02:19:56,CHR/USDT,2021-05-07,02:19:56
tomo,usdt,2.6845,2.9559,2.8242,SPOT,2.8301,2993.11,2.8035,2.7993,2021-05-07 02:19:56,TOMO/USDT,2021-05-07,02:19:56
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:19:56,STX/USDT,2021-05-07,02:19:56
stmx,usdt,0.048099,0.053764,0.049,SPOT,0.052,2004941.0,0.049409,0.0488,2021-05-07 02:19:56,STMX/USDT,2021-05-07,02:19:56
gxs,usdt,1.0298,1.2209,1.22,SPOT,1.0326,17728.57,1.22,1.21,2021-05-07 02:19:56,GXS/USDT,2021-05-07,02:19:56
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:19:56,MDT/USDT,2021-05-07,02:19:56
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:19:56,LTO/USDT,2021-05-07,02:19:56
lrc,usdt,0.54429,0.59754,0.59754,SPOT,0.56282,46578.0,0.59968,0.59967,2021-05-07 02:19:56,LRC/USDT,2021-05-07,02:19:56
doge,usdt,0.5157962,0.6673071,0.5329,SPOT,0.65,11701168.0,0.5317332,0.5286694,2021-05-07 02:19:56,DOGE/USDT,2021-05-07,02:19:56
neo,usdt,110.462,140.753,136.75,SPOT,116.517,1290.855,135.812,134.0,2021-05-07 02:19:56,NEO/USDT,2021-05-07,02:19:56
hbar,usdt,0.292,0.31657,0.29778,SPOT,0.30349,1130273.7,0.29807,0.29587,2021-05-07 02:19:56,HBAR/USDT,2021-05-07,02:19:56
storj,usdt,1.8301,2.0283,1.8797,SPOT,1.9258,10099.0,1.8774,1.87,2021-05-07 02:19:56,STORJ/USDT,2021-05-07,02:19:56
comp,usdt,700.0,786.63,728.61,SPOT,783.65,20.686,728.38,723.35,2021-05-07 02:19:56,COMP/USDT,2021-05-07,02:19:56
coti,usdt,0.33887,0.366,0.34242,SPOT,0.35729,275597.0,0.34441,0.34242,2021-05-07 02:19:56,COTI/USDT,2021-05-07,02:19:56
dgb,usdt,0.13863,0.15342,0.14127,SPOT,0.14343,2303651.0,0.14139,0.14018,2021-05-07 02:19:56,DGB/USDT,2021-05-07,02:19:56
grs,usdt,1.3,1.447,1.383,SPOT,1.3341,12939.0,1.383,1.3529,2021-05-07 02:19:56,GRS/USDT,2021-05-07,02:19:56
snx,usdt,17.156,19.0,18.461,SPOT,17.307,1301.036,18.614,18.46,2021-05-07 02:19:56,SNX/USDT,2021-05-07,02:19:56
ren,usdt,0.93,1.02,0.98633,SPOT,0.97843,89371.5,0.98506,0.97907,2021-05-07 02:19:56,REN/USDT,2021-05-07,02:19:56
sxp,usdt,4.754,5.275,4.811,SPOT,5.14,64495.75,4.838,4.811,2021-05-07 02:19:56,SXP/USDT,2021-05-07,02:19:56
mkr,usdt,4600.0,5356.78,5159.04,SPOT,5305.82,3.40824,5045.29,5006.28,2021-05-07 02:19:56,MKR/USDT,2021-05-07,02:19:56
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:19:56,DAI/USDT,2021-05-07,02:19:56
ava,usdt,5.0083,5.3553,5.0719,SPOT,5.2252,1745.98,5.0718,5.047,2021-05-07 02:19:56,AVA/USDT,2021-05-07,02:19:56
bal,usdt,65.635,68.525,66.028,SPOT,67.274,184.811,66.428,65.838,2021-05-07 02:19:56,BAL/USDT,2021-05-07,02:19:56
srm,usdt,10.0367,11.34,10.0535,SPOT,10.68,2836.38,10.0648,10.0,2021-05-07 02:19:56,SRM/USDT,2021-05-07,02:19:56
egld,usdt,189.509,205.0,192.49,SPOT,190.578,180.98,192.92,191.54,2021-05-07 02:19:56,EGLD/USDT,2021-05-07,02:19:56
cos,usdt,0.03146,0.0347,0.03197,SPOT,0.03342,787743.6,0.03224,0.03197,2021-05-07 02:19:56,COS/USDT,2021-05-07,02:19:56
nbs,usdt,0.0328,0.036506,0.03351,SPOT,0.036,547683.0,0.033489,0.03292,2021-05-07 02:19:56,NBS/USDT,2021-05-07,02:19:56
aion,usdt,0.329,0.3722,0.371,SPOT,0.3402,48009.63,0.373,0.3716,2021-05-07 02:19:56,AION/USDT,2021-05-07,02:19:56
dot,usdt,38.137,43.745,41.394,SPOT,39.941,8829.97,41.394,41.3699,2021-05-07 02:19:56,DOT/USDT,2021-05-07,02:19:56
yfi,usdt,51000.0,57700.0,51452.79,SPOT,53980.49,0.918979,51500.45,51020.3,2021-05-07 02:19:56,YFI/USDT,2021-05-07,02:19:56
iotx,usdt,0.051509,0.05698,0.051995,SPOT,0.055742,1490678.0,0.051995,0.051814,2021-05-07 02:19:56,IOTX/USDT,2021-05-07,02:19:56
sand,usdt,0.54,0.596978,0.54878,SPOT,0.58263,64276.0,0.54932,0.547699,2021-05-07 02:19:56,SAND/USDT,2021-05-07,02:19:56
uni,usdt,39.539,42.509,39.539,SPOT,42.0139,4465.16,39.8807,39.537,2021-05-07 02:19:56,UNI/USDT,2021-05-07,02:19:56
data,usdt,0.175,0.19436,0.17674,SPOT,0.194,114012.0,0.17634,0.17588,2021-05-07 02:19:56,DATA/USDT,2021-05-07,02:19:56
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:19:56,PAXG/USDT,2021-05-07,02:19:56
cream,usdt,131.0,150.0,136.0,SPOT,143.005,305.953,139.973,136.0,2021-05-07 02:19:57,CREAM/USDT,2021-05-07,02:19:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:19:57,SWRV/USDT,2021-05-07,02:19:57
uma,usdt,24.702,26.16,25.069,SPOT,25.542,1190.068,25.119,24.79,2021-05-07 02:19:57,UMA/USDT,2021-05-07,02:19:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:19:57,DIA/USDT,2021-05-07,02:19:57
ksm,usdt,413.93,456.0,450.56,SPOT,418.74,118.053,451.53,447.3,2021-05-07 02:19:57,KSM/USDT,2021-05-07,02:19:57
yfii,usdt,2582.84,2824.65,2681.85,SPOT,2666.85,22.664915,2715.6,2686.83,2021-05-07 02:19:57,YFII/USDT,2021-05-07,02:19:57
bzrx,usdt,0.856,1.1,0.9048,SPOT,0.9048,391541.55,0.9048,0.8955,2021-05-07 02:19:57,BZRX/USDT,2021-05-07,02:19:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:19:57,TRB/USDT,2021-05-07,02:19:57
adx,usdt,1.2215,1.3196,1.262,SPOT,1.2704,9468.0,1.262,1.2469,2021-05-07 02:19:57,ADX/USDT,2021-05-07,02:19:57
aave,usdt,443.0,475.78,449.33,SPOT,469.91,49.63,450.81,447.56,2021-05-07 02:19:57,AAVE/USDT,2021-05-07,02:19:57
fil,usdt,151.19,164.5,152.24,SPOT,150.24,435.654,152.56,152.0112,2021-05-07 02:19:57,FIL/USDT,2021-05-07,02:19:57
crv,usdt,3.106,3.444,3.253,SPOT,3.21,21517.895,3.284,3.254,2021-05-07 02:19:57,CRV/USDT,2021-05-07,02:19:57
near,usdt,5.0765,5.5188,5.4179,SPOT,5.17,537.903,5.3459,5.2954,2021-05-07 02:19:57,NEAR/USDT,2021-05-07,02:19:57
hnt,usdt,17.2,19.017,17.776,SPOT,18.021,912.798,17.748,17.606,2021-05-07 02:19:57,HNT/USDT,2021-05-07,02:19:57
avax,usdt,34.2334,49.55,38.109,SPOT,35.4,21607.18,38.184,38.109,2021-05-07 02:19:57,AVAX/USDT,2021-05-07,02:19:57
oxt,usdt,0.6576,0.7,0.6713,SPOT,0.6585,9556.68,0.6772,0.6625,2021-05-07 02:19:57,OXT/USDT,2021-05-07,02:19:57
dock,usdt,0.1125,0.123405,0.119063,SPOT,0.117108,1673668.0,0.119063,0.118111,2021-05-07 02:19:57,DOCK/USDT,2021-05-07,02:19:57
dusk,usdt,0.2569,0.2882,0.2639,SPOT,0.2745,103931.43,0.2642,0.2624,2021-05-07 02:19:57,DUSK/USDT,2021-05-07,02:19:57
wtc,usdt,1.5516,2.0236,1.9421,SPOT,1.685,21738.31,1.95,1.9391,2021-05-07 02:19:57,WTC/USDT,2021-05-07,02:19:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:19:57,PERL/USDT,2021-05-07,02:19:57
strax,usdt,2.8492,3.21,2.9211,SPOT,2.9802,11405.75,2.9396,2.9151,2021-05-07 02:19:57,STRAX/USDT,2021-05-07,02:19:57
inj,usdt,17.1,19.03,17.6944,SPOT,18.7,1518.73,17.6943,17.612,2021-05-07 02:19:57,INJ/USDT,2021-05-07,02:19:57
vet,usdt,0.199,0.2455,0.24064,SPOT,0.20508,3243455.0,0.24136,0.24064,2021-05-07 02:19:57,VET/USDT,2021-05-07,02:19:57
mtl,usdt,3.6927,4.05,3.7155,SPOT,3.9185,10148.19,3.7266,3.7155,2021-05-07 02:19:57,MTL/USDT,2021-05-07,02:19:57
front,usdt,2.374,2.6267,2.3976,SPOT,2.5732,31304.67,2.3977,2.3835,2021-05-07 02:19:57,FRONT/USDT,2021-05-07,02:19:57
glm,usdt,0.4736,0.5098,0.4825,SPOT,0.4766,29675.0,0.4825,0.4824,2021-05-07 02:19:57,GLM/USDT,2021-05-07,02:19:57
sushi,usdt,14.178,17.7,16.847,SPOT,14.42,10907.274,16.759,16.653,2021-05-07 02:19:57,SUSHI/USDT,2021-05-07,02:19:57
firo,usdt,13.31,17.857,16.687,SPOT,13.515,6242.88,16.687,16.517,2021-05-07 02:19:57,FIRO/USDT,2021-05-07,02:19:57
dexe,usdt,19.449,21.051,20.858,SPOT,19.88,557.66,20.835,20.398,2021-05-07 02:19:57,DEXE/USDT,2021-05-07,02:19:57
grt,usdt,1.5198,1.7,1.6067,SPOT,1.5222,31270.4,1.6087,1.602,2021-05-07 02:19:57,GRT/USDT,2021-05-07,02:19:57
bcha,usdt,40.0,47.31,40.81,SPOT,46.633,2812.756,40.77,40.2,2021-05-07 02:19:57,BCHA/USDT,2021-05-07,02:19:57
bnt,usdt,7.424,7.7559,7.5601,SPOT,7.5361,1671.29,7.5601,7.5087,2021-05-07 02:19:57,BNT/USDT,2021-05-07,02:19:57
rsr,usdt,0.079,0.0855,0.08151,SPOT,0.08223,317681.1,0.08161,0.08151,2021-05-07 02:19:57,RSR/USDT,2021-05-07,02:19:57
1inch,usdt,6.4,7.53,6.769,SPOT,6.53,113241.85,6.8404,6.7653,2021-05-07 02:19:57,1INCH/USDT,2021-05-07,02:19:57
luna,usdt,16.458,17.55,16.8996,SPOT,16.565,9142.24,16.8996,16.89,2021-05-07 02:19:57,LUNA/USDT,2021-05-07,02:19:57
uft,usdt,1.59,1.8288,1.655,SPOT,1.7808,41960.09,1.6582,1.655,2021-05-07 02:19:57,UFT/USDT,2021-05-07,02:19:57
pundix,usdt,2.88,3.13,2.89,SPOT,3.06,17876.15,2.89,2.86,2021-05-07 02:19:57,PUNDIX/USDT,2021-05-07,02:19:57
ckb,usdt,0.024235,0.026349,0.024791,SPOT,0.025598,991441.0,0.024828,0.024768,2021-05-07 02:19:57,CKB/USDT,2021-05-07,02:19:57
vib,usdt,0.11722,0.12943,0.11865,SPOT,0.1276,181040.0,0.12049,0.11865,2021-05-07 02:19:57,VIB/USDT,2021-05-07,02:19:57
gto,usdt,0.07725,0.0852,0.08024,SPOT,0.08083,217558.2,0.07969,0.07958,2021-05-07 02:19:57,GTO/USDT,2021-05-07,02:19:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:19:57,TKO/USDT,2021-05-07,02:19:57
push,usdt,3.8701,4.8,4.1234,SPOT,3.994,18504.12,4.29,4.1234,2021-05-07 02:19:57,PUSH/USDT,2021-05-07,02:19:57
cvc,usdt,0.5562,0.61146,0.59648,SPOT,0.56026,33761.2,0.60788,0.59642,2021-05-07 02:19:57,CVC/USDT,2021-05-07,02:19:57
cake,usdt,35.451,38.5,35.451,SPOT,37.754,7474.404,35.452,35.101,2021-05-07 02:19:57,CAKE/USDT,2021-05-07,02:19:57
ez,usdt,11.5,13.49,12.094,SPOT,13.082,14950.5,12.155,12.094,2021-05-07 02:19:57,EZ/USDT,2021-05-07,02:19:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:19:57,ARK/USDT,2021-05-07,02:19:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:19:57,KMD/USDT,2021-05-07,02:19:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:19:57,SOL/USDT,2021-05-07,02:19:57
