base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
poly,usdt,0.3625,0.3999,0.3679,SPOT,0.3797,52321.0,0.3679,0.365,2021-05-06 19:45:58,POLY/USDT,2021-05-06,19:45:58
dent,usdt,0.009415,0.01025,0.009533,SPOT,0.009895,50343697.0,0.009573,0.009533,2021-05-06 19:45:58,DENT/USDT,2021-05-06,19:45:58
iost,usdt,0.05915,0.06801,0.06275,SPOT,0.06007,3995077.0,0.06323,0.06272,2021-05-06 19:45:58,IOST/USDT,2021-05-06,19:45:58
fun,usdt,0.04001,0.0485,0.04055,SPOT,0.041724,3555449.0,0.041288,0.040558,2021-05-06 19:45:58,FUN/USDT,2021-05-06,19:45:58
snt,usdt,0.17528,0.23035,0.20485,SPOT,0.175,368390.0,0.21,0.20485,2021-05-06 19:45:58,SNT/USDT,2021-05-06,19:45:58
theta,usdt,10.6,11.384,10.754,SPOT,10.91399,6707.6,10.78,10.705,2021-05-06 19:45:58,THETA/USDT,2021-05-06,19:45:58
req,usdt,0.14248,0.165,0.14248,SPOT,0.15212,74132.0,0.14428,0.14248,2021-05-06 19:45:58,REQ/USDT,2021-05-06,19:45:58
xlm,usdt,0.57031,0.698,0.63692,SPOT,0.58486,697641.2,0.64499,0.64007,2021-05-06 19:45:58,XLM/USDT,2021-05-06,19:45:58
xtz,usdt,6.4517,8.4,7.3388,SPOT,6.6402,18040.52,7.3942,7.3504,2021-05-06 19:45:58,XTZ/USDT,2021-05-06,19:45:58
btt,usdt,0.0068157,0.008401,0.007581,SPOT,0.0070011,173596589.0,0.0075708,0.0075194,2021-05-06 19:45:58,BTT/USDT,2021-05-06,19:45:58
fet,usdt,0.55,0.6128,0.5606,SPOT,0.601,64060.0,0.5657,0.5621,2021-05-06 19:45:58,FET/USDT,2021-05-06,19:45:58
tfuel,usdt,0.36999,0.4044,0.3787,SPOT,0.3889,84012.0,0.38244,0.37936,2021-05-06 19:45:58,TFUEL/USDT,2021-05-06,19:45:58
celr,usdt,0.05702,0.06266,0.05808,SPOT,0.06214,1083253.0,0.05881,0.05824,2021-05-06 19:45:58,CELR/USDT,2021-05-06,19:45:58
matic,usdt,0.72,0.83339,0.75966,SPOT,0.79686,772046.1,0.7666,0.75391,2021-05-06 19:45:58,MATIC/USDT,2021-05-06,19:45:58
ada,usdt,1.4203,1.6829,1.5863,SPOT,1.445,1042954.6,1.62434,1.5865,2021-05-06 19:45:58,ADA/USDT,2021-05-06,19:45:58
rvn,usdt,0.16909,0.189,0.17523,SPOT,0.17295,88483.0,0.1752,0.17414,2021-05-06 19:45:58,RVN/USDT,2021-05-06,19:45:58
xmr,usdt,351.05,433.75,413.39,SPOT,409.63,40.045,419.08,416.39,2021-05-06 19:45:58,XMR/USDT,2021-05-06,19:45:58
atom,usdt,23.288,27.217,25.075,SPOT,23.291,6085.62,25.345,25.092,2021-05-06 19:45:58,ATOM/USDT,2021-05-06,19:45:58
algo,usdt,1.4,1.57,1.491,SPOT,1.426,35897.985,1.491,1.488,2021-05-06 19:45:58,ALGO/USDT,2021-05-06,19:45:58
link,usdt,45.5,50.0,46.7209,SPOT,48.224,6185.18,46.777,46.562,2021-05-06 19:45:58,LINK/USDT,2021-05-06,19:45:58
qtum,usdt,16.15,23.9,22.102,SPOT,17.091,8735.204,22.681,22.102,2021-05-06 19:45:58,QTUM/USDT,2021-05-06,19:45:58
etc,usdt,84.5936,179.0,164.9999,SPOT,95.115,65438.01,164.9899,164.8,2021-05-06 19:45:58,ETC/USDT,2021-05-06,19:45:58
iota,usdt,1.9686,2.1951,2.058,SPOT,2.0156,12852.56,2.0837,2.0576,2021-05-06 19:45:58,IOTA/USDT,2021-05-06,19:45:58
zec,usdt,263.27,321.64,309.06,SPOT,289.0,305.252,324.99999,307.32,2021-05-06 19:45:58,ZEC/USDT,2021-05-06,19:45:58
waves,usdt,32.558,40.9154,34.153,SPOT,34.536,2766.46,34.487,34.222,2021-05-06 19:45:58,WAVES/USDT,2021-05-06,19:45:58
ftm,usdt,0.70687,0.82524,0.73474,SPOT,0.81173,168040.1,0.77535,0.73474,2021-05-06 19:45:58,FTM/USDT,2021-05-06,19:45:58
enj,usdt,2.4055,2.5878,2.44759,SPOT,2.5146,57984.0,2.44759,2.4381,2021-05-06 19:45:58,ENJ/USDT,2021-05-06,19:45:58
lsk,usdt,5.9192,6.9105,6.6,SPOT,6.0538,7690.75,6.5431,6.4736,2021-05-06 19:45:58,LSK/USDT,2021-05-06,19:45:58
steem,usdt,0.878,1.4099,1.1748,SPOT,0.8695,130433.47,1.178,1.1479,2021-05-06 19:45:58,STEEM/USDT,2021-05-06,19:45:58
xvg,usdt,0.05947,0.0699,0.065,SPOT,0.0622,10748765.0,0.065,0.06416,2021-05-06 19:45:58,XVG/USDT,2021-05-06,19:45:58
loom,usdt,0.135,0.155,0.13929,SPOT,0.14321,118822.0,0.14,0.13895,2021-05-06 19:45:58,LOOM/USDT,2021-05-06,19:45:58
mana,usdt,1.35,1.44867,1.3787,SPOT,1.3794,51638.3,1.3776,1.3615,2021-05-06 19:45:58,MANA/USDT,2021-05-06,19:45:58
rep,usdt,42.446,50.0,45.686,SPOT,43.344,530.194,46.187,45.774,2021-05-06 19:45:58,REP/USDT,2021-05-06,19:45:58
blz,usdt,0.38,0.415,0.38482,SPOT,0.39653,53861.0,0.39295,0.38544,2021-05-06 19:45:58,BLZ/USDT,2021-05-06,19:45:58
nano,usdt,9.2798,10.3907,9.4529,SPOT,9.9854,2492.89,9.5202,9.4529,2021-05-06 19:45:58,NANO/USDT,2021-05-06,19:45:58
sc,usdt,0.039,0.04395,0.03971,SPOT,0.04137,12238646.0,0.04027,0.03978,2021-05-06 19:45:58,SC/USDT,2021-05-06,19:45:58
btg,usdt,121.5,168.0,147.88,SPOT,125.24,3817.06,149.5,147.63,2021-05-06 19:45:58,BTG/USDT,2021-05-06,19:45:58
xem,usdt,0.3595,0.4253,0.3748,SPOT,0.3776,945882.0,0.3769,0.3703,2021-05-06 19:45:58,XEM/USDT,2021-05-06,19:45:58
bts,usdt,0.12498,0.146,0.13999,SPOT,0.1265,519730.0,0.13999,0.13944,2021-05-06 19:45:58,BTS/USDT,2021-05-06,19:45:58
ardr,usdt,0.355,0.4,0.38102,SPOT,0.37392,33589.0,0.38297,0.37806,2021-05-06 19:45:59,ARDR/USDT,2021-05-06,19:45:59
nas,usdt,0.9772,1.25,1.1539,SPOT,0.9838,14450.54,1.1795,1.1538,2021-05-06 19:45:59,NAS/USDT,2021-05-06,19:45:59
win,usdt,0.001208,0.0013698,0.0012831,SPOT,0.0012387,1592403593.0,0.0012833,0.0012816,2021-05-06 19:45:59,WIN/USDT,2021-05-06,19:45:59
bnb,usdt,622.2687,653.1098,630.8,SPOT,647.83,849.133,631.79,629.43,2021-05-06 19:45:59,BNB/USDT,2021-05-06,19:45:59
chz,usdt,0.49,0.53365,0.50008,SPOT,0.51798,288582.0,0.50447,0.50121,2021-05-06 19:45:59,CHZ/USDT,2021-05-06,19:45:59
wrx,usdt,2.2018,2.49313,2.2393,SPOT,2.4342,715145.2,2.2398,2.2301,2021-05-06 19:45:59,WRX/USDT,2021-05-06,19:45:59
kava,usdt,6.1,6.7848,6.218,SPOT,6.2026,2112.75,6.218,6.1726,2021-05-06 19:45:59,KAVA/USDT,2021-05-06,19:45:59
ankr,usdt,0.15462,0.169999,0.15688,SPOT,0.16344,91526.0,0.15799,0.15682,2021-05-06 19:45:59,ANKR/USDT,2021-05-06,19:45:59
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9973,21567.84,0.9974,0.9968,2021-05-06 19:45:59,BUSD/USDT,2021-05-06,19:45:59
one,usdt,0.12358,0.13603,0.12466,SPOT,0.13146,584347.0,0.12517,0.12466,2021-05-06 19:45:59,ONE/USDT,2021-05-06,19:45:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:45:59,OGN/USDT,2021-05-06,19:45:59
hive,usdt,0.5608,0.6059,0.5652,SPOT,0.599,12023.78,0.571,0.5654,2021-05-06 19:45:59,HIVE/USDT,2021-05-06,19:45:59
ftt,usdt,56.996,60.0,57.262,SPOT,57.612,271.528,57.655,57.359,2021-05-06 19:45:59,FTT/USDT,2021-05-06,19:45:59
band,usdt,18.179,19.95,18.251,SPOT,19.35,1975.03,18.372,18.267,2021-05-06 19:45:59,BAND/USDT,2021-05-06,19:45:59
jst,usdt,0.12091,0.1486,0.13885,SPOT,0.13222,136667.0,0.14031,0.13909,2021-05-06 19:45:59,JST/USDT,2021-05-06,19:45:59
ctsi,usdt,0.87103,1.0,0.92851,SPOT,0.95638,270496.0,0.90787,0.90036,2021-05-06 19:45:59,CTSI/USDT,2021-05-06,19:45:59
chr,usdt,0.3354,0.3811,0.34123,SPOT,0.366,1333559.0,0.34502,0.34327,2021-05-06 19:45:59,CHR/USDT,2021-05-06,19:45:59
tomo,usdt,2.6845,2.9559,2.7647,SPOT,2.9546,2709.18,2.805,2.7784,2021-05-06 19:45:59,TOMO/USDT,2021-05-06,19:45:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:45:59,STX/USDT,2021-05-06,19:45:59
stmx,usdt,0.048099,0.054255,0.049777,SPOT,0.054153,2060789.0,0.049777,0.049236,2021-05-06 19:45:59,STMX/USDT,2021-05-06,19:45:59
gxs,usdt,1.0298,1.138,1.0885,SPOT,1.072,13774.0,1.1012,1.0885,2021-05-06 19:45:59,GXS/USDT,2021-05-06,19:45:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:45:59,MDT/USDT,2021-05-06,19:45:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:45:59,LTO/USDT,2021-05-06,19:45:59
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.57535,47627.0,0.56304,0.5566,2021-05-06 19:45:59,LRC/USDT,2021-05-06,19:45:59
doge,usdt,0.538787,0.66798,0.5796192,SPOT,0.624,12006575.0,0.578,0.5768429,2021-05-06 19:45:59,DOGE/USDT,2021-05-06,19:45:59
neo,usdt,107.514,127.883,120.57,SPOT,110.227,1032.991,121.689,121.372,2021-05-06 19:45:59,NEO/USDT,2021-05-06,19:45:59
hbar,usdt,0.292,0.31657,0.29992,SPOT,0.3079,1089757.8,0.30033,0.29972,2021-05-06 19:45:59,HBAR/USDT,2021-05-06,19:45:59
storj,usdt,1.8301,2.0283,1.8571,SPOT,1.9497,9005.0,1.8607,1.8477,2021-05-06 19:45:59,STORJ/USDT,2021-05-06,19:45:59
comp,usdt,700.0,790.2,735.78,SPOT,779.28,20.729,741.75,736.9,2021-05-06 19:45:59,COMP/USDT,2021-05-06,19:45:59
coti,usdt,0.33887,0.366,0.34437,SPOT,0.3637,319776.9,0.34525,0.34486,2021-05-06 19:45:59,COTI/USDT,2021-05-06,19:45:59
dgb,usdt,0.13863,0.15342,0.14132,SPOT,0.14746,1696067.0,0.1415,0.14068,2021-05-06 19:45:59,DGB/USDT,2021-05-06,19:45:59
grs,usdt,1.3,1.447,1.3402,SPOT,1.3971,3751.0,1.4261,1.3402,2021-05-06 19:45:59,GRS/USDT,2021-05-06,19:45:59
snx,usdt,17.142,18.6,17.391,SPOT,17.64,1230.54,17.621,17.469,2021-05-06 19:45:59,SNX/USDT,2021-05-06,19:45:59
ren,usdt,0.93,1.02,0.96336,SPOT,0.97028,85596.3,0.96653,0.95767,2021-05-06 19:45:59,REN/USDT,2021-05-06,19:45:59
sxp,usdt,4.754,5.275,4.905,SPOT,4.996,60071.19,4.91,4.869,2021-05-06 19:45:59,SXP/USDT,2021-05-06,19:45:59
mkr,usdt,4600.0,5450.96,4950.0,SPOT,5370.0,3.80863,5066.7,5026.28,2021-05-06 19:45:59,MKR/USDT,2021-05-06,19:45:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:45:59,DAI/USDT,2021-05-06,19:45:59
ava,usdt,5.0083,5.3986,5.0402,SPOT,5.4154,1853.71,5.0995,5.0402,2021-05-06 19:45:59,AVA/USDT,2021-05-06,19:45:59
bal,usdt,65.635,68.6,68.525,SPOT,67.217,201.08,66.279,65.708,2021-05-06 19:45:59,BAL/USDT,2021-05-06,19:45:59
srm,usdt,10.1,11.34,10.2849,SPOT,11.2446,2363.29,10.28,10.2645,2021-05-06 19:45:59,SRM/USDT,2021-05-06,19:45:59
egld,usdt,189.37,205.0,190.63,SPOT,191.339,205.407,193.42,191.94,2021-05-06 19:45:59,EGLD/USDT,2021-05-06,19:45:59
cos,usdt,0.03221,0.0347,0.0325,SPOT,0.03461,772155.4,0.03245,0.03213,2021-05-06 19:45:59,COS/USDT,2021-05-06,19:45:59
nbs,usdt,0.033,0.036506,0.0332,SPOT,0.03589,482890.0,0.03352,0.03323,2021-05-06 19:45:59,NBS/USDT,2021-05-06,19:45:59
aion,usdt,0.329,0.3522,0.3351,SPOT,0.3541,42764.11,0.336,0.3323,2021-05-06 19:45:59,AION/USDT,2021-05-06,19:45:59
dot,usdt,38.137,43.745,40.922,SPOT,39.222,9900.23,41.0,40.267,2021-05-06 19:45:59,DOT/USDT,2021-05-06,19:45:59
yfi,usdt,51000.0,57700.0,53214.05,SPOT,53076.58,1.200561,53753.56,53263.75,2021-05-06 19:45:59,YFI/USDT,2021-05-06,19:45:59
iotx,usdt,0.051509,0.058211,0.052295,SPOT,0.057952,1318638.0,0.052295,0.052283,2021-05-06 19:45:59,IOTX/USDT,2021-05-06,19:45:59
sand,usdt,0.54,0.60408,0.57481,SPOT,0.594839,65923.0,0.5579,0.55679,2021-05-06 19:45:59,SAND/USDT,2021-05-06,19:45:59
uni,usdt,40.0,43.248,40.3099,SPOT,42.899,4924.58,40.588,40.3099,2021-05-06 19:45:59,UNI/USDT,2021-05-06,19:45:59
data,usdt,0.17796,0.19924,0.17925,SPOT,0.1992,115213.0,0.18101,0.17926,2021-05-06 19:45:59,DATA/USDT,2021-05-06,19:45:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:45:59,PAXG/USDT,2021-05-06,19:45:59
cream,usdt,131.0,153.0,135.383,SPOT,148.0,315.84,135.721,135.383,2021-05-06 19:45:59,CREAM/USDT,2021-05-06,19:45:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:45:59,SWRV/USDT,2021-05-06,19:45:59
uma,usdt,24.737,26.16,24.957,SPOT,25.37,1101.888,27.0,24.786,2021-05-06 19:45:59,UMA/USDT,2021-05-06,19:45:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:45:59,DIA/USDT,2021-05-06,19:45:59
ksm,usdt,412.12,435.8,420.14,SPOT,416.13,82.715,424.29,420.75,2021-05-06 19:45:59,KSM/USDT,2021-05-06,19:45:59
yfii,usdt,2582.84,2824.65,2659.48,SPOT,2720.0,23.971191,2688.94,2662.06,2021-05-06 19:45:59,YFII/USDT,2021-05-06,19:45:59
bzrx,usdt,0.856,1.1,0.9148,SPOT,0.9148,346804.91,0.9254,0.9157,2021-05-06 19:45:59,BZRX/USDT,2021-05-06,19:45:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:45:59,TRB/USDT,2021-05-06,19:45:59
adx,usdt,1.2215,1.3196,1.2465,SPOT,1.281,8343.0,1.2607,1.2485,2021-05-06 19:45:59,ADX/USDT,2021-05-06,19:45:59
aave,usdt,448.52,476.67,448.62,SPOT,479.68,49.944,453.37,450.04,2021-05-06 19:45:59,AAVE/USDT,2021-05-06,19:45:59
fil,usdt,149.94,164.5,152.31,SPOT,150.53,419.548,153.58,152.38,2021-05-06 19:45:59,FIL/USDT,2021-05-06,19:45:59
crv,usdt,3.042,3.444,3.196,SPOT,3.063,24328.958,3.227,3.203,2021-05-06 19:45:59,CRV/USDT,2021-05-06,19:45:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.2426,5.1947,2021-05-06 19:45:59,NEAR/USDT,2021-05-06,19:45:59
hnt,usdt,17.2,19.017,17.2,SPOT,18.135,709.841,17.665,17.492,2021-05-06 19:45:59,HNT/USDT,2021-05-06,19:45:59
avax,usdt,34.058,49.55,36.655,SPOT,34.859,20633.27,36.977,36.693,2021-05-06 19:45:59,AVAX/USDT,2021-05-06,19:45:59
oxt,usdt,0.6412,0.7,0.6865,SPOT,0.66,10248.23,0.6856,0.6783,2021-05-06 19:45:59,OXT/USDT,2021-05-06,19:45:59
dock,usdt,0.1125,0.123405,0.117047,SPOT,0.117067,1707399.0,0.117389,0.117078,2021-05-06 19:45:59,DOCK/USDT,2021-05-06,19:45:59
dusk,usdt,0.2569,0.2882,0.2632,SPOT,0.2753,104649.16,0.2656,0.2632,2021-05-06 19:45:59,DUSK/USDT,2021-05-06,19:45:59
wtc,usdt,1.5516,1.7474,1.6729,SPOT,1.7169,10630.25,1.6922,1.6768,2021-05-06 19:45:59,WTC/USDT,2021-05-06,19:45:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:45:59,PERL/USDT,2021-05-06,19:45:59
strax,usdt,2.8492,3.21,2.8843,SPOT,3.1103,11028.41,2.9026,2.8843,2021-05-06 19:45:59,STRAX/USDT,2021-05-06,19:45:59
inj,usdt,17.1,19.467,17.947,SPOT,19.6,1346.92,18.066,17.92,2021-05-06 19:45:59,INJ/USDT,2021-05-06,19:45:59
vet,usdt,0.199,0.223328,0.204,SPOT,0.20262,2391951.0,0.213,0.204,2021-05-06 19:45:59,VET/USDT,2021-05-06,19:45:59
mtl,usdt,3.6927,4.05,3.7997,SPOT,3.9178,8773.39,3.7997,3.7752,2021-05-06 19:45:59,MTL/USDT,2021-05-06,19:45:59
front,usdt,2.39,2.7,2.4316,SPOT,2.6638,25752.83,2.4361,2.4317,2021-05-06 19:45:59,FRONT/USDT,2021-05-06,19:45:59
glm,usdt,0.4679,0.5098,0.474,SPOT,0.4751,31857.0,0.4854,0.4749,2021-05-06 19:45:59,GLM/USDT,2021-05-06,19:45:59
sushi,usdt,14.0,16.925,15.68,SPOT,14.138,9585.405,15.679,15.657,2021-05-06 19:45:59,SUSHI/USDT,2021-05-06,19:45:59
firo,usdt,12.964,14.92,14.19,SPOT,13.49,3678.8,14.289,14.19,2021-05-06 19:45:59,FIRO/USDT,2021-05-06,19:45:59
dexe,usdt,19.316,21.051,20.415,SPOT,20.046,549.56,20.912,20.499,2021-05-06 19:45:59,DEXE/USDT,2021-05-06,19:45:59
grt,usdt,1.51,1.7,1.6059,SPOT,1.5369,27555.5,1.6113,1.6059,2021-05-06 19:45:59,GRT/USDT,2021-05-06,19:45:59
bcha,usdt,39.082,48.194,40.79,SPOT,41.63,3583.393,41.188,40.79,2021-05-06 19:45:59,BCHA/USDT,2021-05-06,19:45:59
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5488,1473.41,7.5018,7.4128,2021-05-06 19:45:59,BNT/USDT,2021-05-06,19:45:59
rsr,usdt,0.079,0.0855,0.08122,SPOT,0.08439,409969.0,0.08153,0.08069,2021-05-06 19:45:59,RSR/USDT,2021-05-06,19:45:59
1inch,usdt,5.7,7.53,6.6181,SPOT,5.8569,120312.68,6.694,6.618,2021-05-06 19:45:59,1INCH/USDT,2021-05-06,19:45:59
luna,usdt,16.417,17.55,16.585,SPOT,16.952,9321.89,16.764,16.585,2021-05-06 19:45:59,LUNA/USDT,2021-05-06,19:45:59
uft,usdt,1.634,1.8336,1.65,SPOT,1.6998,39231.47,1.65,1.6335,2021-05-06 19:45:59,UFT/USDT,2021-05-06,19:45:59
pundix,usdt,2.88,3.16,2.94,SPOT,3.07,17552.61,3.01,2.94,2021-05-06 19:45:59,PUNDIX/USDT,2021-05-06,19:45:59
ckb,usdt,0.024235,0.026349,0.024346,SPOT,0.0255,1140664.0,0.024835,0.024366,2021-05-06 19:45:59,CKB/USDT,2021-05-06,19:45:59
vib,usdt,0.11777,0.13032,0.11777,SPOT,0.12599,136689.0,0.11777,0.11755,2021-05-06 19:45:59,VIB/USDT,2021-05-06,19:45:59
gto,usdt,0.07725,0.0852,0.078,SPOT,0.08233,164756.9,0.07933,0.078,2021-05-06 19:45:59,GTO/USDT,2021-05-06,19:45:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:45:59,TKO/USDT,2021-05-06,19:45:59
push,usdt,3.86,4.4001,3.95,SPOT,4.0299,17137.41,4.19,3.9636,2021-05-06 19:45:59,PUSH/USDT,2021-05-06,19:45:59
cvc,usdt,0.5562,0.59497,0.56464,SPOT,0.56404,23114.0,0.57594,0.56498,2021-05-06 19:45:59,CVC/USDT,2021-05-06,19:45:59
cake,usdt,36.0,39.234,36.4,SPOT,39.271,7720.151,36.4,36.25,2021-05-06 19:45:59,CAKE/USDT,2021-05-06,19:45:59
ez,usdt,11.68,13.49,12.122,SPOT,13.5,10772.2,12.125,11.96,2021-05-06 19:45:59,EZ/USDT,2021-05-06,19:45:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:45:59,ARK/USDT,2021-05-06,19:45:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:45:59,KMD/USDT,2021-05-06,19:45:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:45:59,SOL/USDT,2021-05-06,19:45:59
