base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
celr,usdt,0.05702,0.06248,0.0584,SPOT,0.06126,1039302.0,0.05871,0.05848,2021-05-06 22:15:57,CELR/USDT,2021-05-06,22:15:57
matic,usdt,0.72,0.83339,0.7613,SPOT,0.80662,752853.2,0.76907,0.75585,2021-05-06 22:15:57,MATIC/USDT,2021-05-06,22:15:57
ada,usdt,1.43,1.6829,1.6359,SPOT,1.4731,1055972.4,1.644,1.6273,2021-05-06 22:15:57,ADA/USDT,2021-05-06,22:15:57
rvn,usdt,0.17,0.189,0.18418,SPOT,0.16917,90505.0,0.18273,0.18108,2021-05-06 22:15:57,RVN/USDT,2021-05-06,22:15:57
xmr,usdt,351.05,433.75,430.28,SPOT,413.9,39.997,429.67,426.85,2021-05-06 22:15:57,XMR/USDT,2021-05-06,22:15:57
atom,usdt,23.5,27.217,25.428,SPOT,23.606,6237.56,25.7,25.443,2021-05-06 22:15:57,ATOM/USDT,2021-05-06,22:15:57
algo,usdt,1.401,1.57,1.528,SPOT,1.415,35985.112,1.528,1.516,2021-05-06 22:15:57,ALGO/USDT,2021-05-06,22:15:57
link,usdt,45.5,50.0,47.627,SPOT,48.5,6530.84,48.364,47.166,2021-05-06 22:15:57,LINK/USDT,2021-05-06,22:15:57
qtum,usdt,16.15,26.043,25.335,SPOT,17.475,10094.68,24.52,23.0,2021-05-06 22:15:57,QTUM/USDT,2021-05-06,22:15:57
etc,usdt,84.5936,179.0,143.5,SPOT,95.056,72676.61,144.9854,144.0,2021-05-06 22:15:57,ETC/USDT,2021-05-06,22:15:57
iota,usdt,1.9686,2.31,2.2793,SPOT,1.9686,18578.77,2.2673,2.2509,2021-05-06 22:15:57,IOTA/USDT,2021-05-06,22:15:57
zec,usdt,263.27,321.64,312.65,SPOT,296.32,273.118,315.33,313.32,2021-05-06 22:15:57,ZEC/USDT,2021-05-06,22:15:57
waves,usdt,32.558,40.9154,34.642,SPOT,35.0,2862.58,38.1035,34.519,2021-05-06 22:15:57,WAVES/USDT,2021-05-06,22:15:57
ftm,usdt,0.70687,0.818,0.74544,SPOT,0.79,153779.0,0.77543,0.73021,2021-05-06 22:15:57,FTM/USDT,2021-05-06,22:15:57
enj,usdt,2.4055,2.5878,2.4676,SPOT,2.5164,57525.5,2.54528,2.4714,2021-05-06 22:15:57,ENJ/USDT,2021-05-06,22:15:57
lsk,usdt,6.0,6.9842,6.9564,SPOT,5.9542,7767.09,6.9418,6.875,2021-05-06 22:15:57,LSK/USDT,2021-05-06,22:15:57
steem,usdt,0.8841,1.4099,1.188,SPOT,0.8841,136874.91,1.1879,1.1727,2021-05-06 22:15:57,STEEM/USDT,2021-05-06,22:15:57
xvg,usdt,0.05947,0.0699,0.06573,SPOT,0.06438,10483844.0,0.066,0.06573,2021-05-06 22:15:57,XVG/USDT,2021-05-06,22:15:57
loom,usdt,0.135,0.155,0.143,SPOT,0.14468,121086.0,0.143,0.14243,2021-05-06 22:15:57,LOOM/USDT,2021-05-06,22:15:57
mana,usdt,1.35,1.44867,1.42,SPOT,1.37,50903.7,1.4225,1.42,2021-05-06 22:15:57,MANA/USDT,2021-05-06,22:15:57
rep,usdt,42.446,50.0,46.332,SPOT,44.49,615.02,46.234,45.765,2021-05-06 22:15:57,REP/USDT,2021-05-06,22:15:57
blz,usdt,0.38,0.415,0.39133,SPOT,0.3965,53675.0,0.39154,0.38506,2021-05-06 22:15:57,BLZ/USDT,2021-05-06,22:15:57
nano,usdt,9.2798,10.3907,9.4767,SPOT,9.766,2479.21,9.7246,9.64,2021-05-06 22:15:57,NANO/USDT,2021-05-06,22:15:57
sc,usdt,0.039,0.04395,0.0407,SPOT,0.04043,12209291.0,0.0411,0.0407,2021-05-06 22:15:57,SC/USDT,2021-05-06,22:15:57
btg,usdt,128.0,168.0,146.24,SPOT,129.99,3734.2,144.22,141.57,2021-05-06 22:15:57,BTG/USDT,2021-05-06,22:15:57
xem,usdt,0.3595,0.4253,0.3853,SPOT,0.3755,915773.0,0.3928,0.3853,2021-05-06 22:15:57,XEM/USDT,2021-05-06,22:15:57
bts,usdt,0.12498,0.146,0.14065,SPOT,0.12776,545945.0,0.14309,0.14194,2021-05-06 22:15:57,BTS/USDT,2021-05-06,22:15:57
ardr,usdt,0.355,0.4,0.39361,SPOT,0.37155,33441.0,0.39516,0.38204,2021-05-06 22:15:57,ARDR/USDT,2021-05-06,22:15:57
nas,usdt,1.0002,1.33,1.2724,SPOT,0.9772,17511.46,1.3097,1.2831,2021-05-06 22:15:57,NAS/USDT,2021-05-06,22:15:57
win,usdt,0.001208,0.0013698,0.0013075,SPOT,0.0012234,1620312221.0,0.00131,0.0013051,2021-05-06 22:15:57,WIN/USDT,2021-05-06,22:15:57
bnb,usdt,622.2687,653.1098,632.12,SPOT,645.4,868.022,635.41,632.121,2021-05-06 22:15:57,BNB/USDT,2021-05-06,22:15:57
chz,usdt,0.49,0.53365,0.50475,SPOT,0.510471,285744.0,0.50885,0.50491,2021-05-06 22:15:57,CHZ/USDT,2021-05-06,22:15:57
wrx,usdt,2.2018,2.49313,2.29,SPOT,2.42,711815.9,2.29,2.277,2021-05-06 22:15:57,WRX/USDT,2021-05-06,22:15:57
kava,usdt,6.093,6.7848,6.244,SPOT,6.1233,2300.69,6.2656,6.2106,2021-05-06 22:15:57,KAVA/USDT,2021-05-06,22:15:57
ankr,usdt,0.15462,0.169999,0.15985,SPOT,0.16255,97741.0,0.160009,0.15878,2021-05-06 22:15:57,ANKR/USDT,2021-05-06,22:15:57
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9967,24899.94,0.9974,0.9968,2021-05-06 22:15:57,BUSD/USDT,2021-05-06,22:15:57
one,usdt,0.12358,0.13603,0.12754,SPOT,0.12952,683871.0,0.12778,0.12727,2021-05-06 22:15:57,ONE/USDT,2021-05-06,22:15:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:58,OGN/USDT,2021-05-06,22:15:58
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.5805,0.5735,2021-05-06 22:15:58,HIVE/USDT,2021-05-06,22:15:58
ftt,usdt,56.996,60.0,58.333,SPOT,57.735,325.128,58.316,58.041,2021-05-06 22:15:58,FTT/USDT,2021-05-06,22:15:58
band,usdt,18.179,19.95,18.4586,SPOT,19.195,2155.2,18.7,18.517,2021-05-06 22:15:58,BAND/USDT,2021-05-06,22:15:58
jst,usdt,0.12091,0.1486,0.1431,SPOT,0.13189,133892.0,0.1455,0.14298,2021-05-06 22:15:58,JST/USDT,2021-05-06,22:15:58
ctsi,usdt,0.83763,1.0,0.84,SPOT,0.95289,408215.3,0.84,0.83999,2021-05-06 22:15:58,CTSI/USDT,2021-05-06,22:15:58
chr,usdt,0.3354,0.37991,0.34235,SPOT,0.36128,1326616.0,0.34421,0.34235,2021-05-06 22:15:58,CHR/USDT,2021-05-06,22:15:58
tomo,usdt,2.6845,2.9559,2.7836,SPOT,2.8828,2713.17,2.8435,2.8227,2021-05-06 22:15:58,TOMO/USDT,2021-05-06,22:15:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:58,STX/USDT,2021-05-06,22:15:58
stmx,usdt,0.048099,0.054255,0.05016,SPOT,0.054255,2010868.0,0.050529,0.049912,2021-05-06 22:15:58,STMX/USDT,2021-05-06,22:15:58
gxs,usdt,1.0298,1.1419,1.1419,SPOT,1.044,14505.97,1.132,1.1192,2021-05-06 22:15:58,GXS/USDT,2021-05-06,22:15:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:58,MDT/USDT,2021-05-06,22:15:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:58,LTO/USDT,2021-05-06,22:15:58
lrc,usdt,0.54429,0.59511,0.57148,SPOT,0.57366,46611.0,0.57646,0.56948,2021-05-06 22:15:58,LRC/USDT,2021-05-06,22:15:58
doge,usdt,0.538787,0.66798,0.584,SPOT,0.6331282,11368411.0,0.584,0.577,2021-05-06 22:15:58,DOGE/USDT,2021-05-06,22:15:58
neo,usdt,110.462,127.883,125.263,SPOT,112.998,1081.164,126.844,123.138,2021-05-06 22:15:58,NEO/USDT,2021-05-06,22:15:58
hbar,usdt,0.292,0.31657,0.3009,SPOT,0.31064,1101362.5,0.301,0.3009,2021-05-06 22:15:58,HBAR/USDT,2021-05-06,22:15:58
storj,usdt,1.8301,2.0283,1.8886,SPOT,1.9414,9575.0,1.8847,1.8758,2021-05-06 22:15:58,STORJ/USDT,2021-05-06,22:15:58
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,747.18,741.72,2021-05-06 22:15:58,COMP/USDT,2021-05-06,22:15:58
coti,usdt,0.33887,0.366,0.34708,SPOT,0.35913,306924.6,0.34752,0.34581,2021-05-06 22:15:58,COTI/USDT,2021-05-06,22:15:58
dgb,usdt,0.13863,0.15342,0.14168,SPOT,0.14557,1836494.0,0.14171,0.141,2021-05-06 22:15:58,DGB/USDT,2021-05-06,22:15:58
grs,usdt,1.3,1.447,1.43,SPOT,1.4,4360.0,1.4468,1.43,2021-05-06 22:15:58,GRS/USDT,2021-05-06,22:15:58
snx,usdt,17.142,18.6,17.391,SPOT,17.142,1251.563,18.131,17.93,2021-05-06 22:15:58,SNX/USDT,2021-05-06,22:15:58
ren,usdt,0.93,1.02,0.95999,SPOT,0.96134,84818.7,0.97999,0.95994,2021-05-06 22:15:58,REN/USDT,2021-05-06,22:15:58
sxp,usdt,4.754,5.275,4.891,SPOT,4.904,59899.05,4.906,4.866,2021-05-06 22:15:58,SXP/USDT,2021-05-06,22:15:58
mkr,usdt,4600.0,5450.96,5106.69,SPOT,5305.53,3.48181,5140.0,5120.49,2021-05-06 22:15:58,MKR/USDT,2021-05-06,22:15:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:58,DAI/USDT,2021-05-06,22:15:58
ava,usdt,5.0083,5.3558,5.0476,SPOT,5.2407,1862.8,5.163,5.1236,2021-05-06 22:15:58,AVA/USDT,2021-05-06,22:15:58
bal,usdt,65.635,68.6,66.583,SPOT,66.713,186.436,67.284,66.765,2021-05-06 22:15:58,BAL/USDT,2021-05-06,22:15:58
srm,usdt,10.1,11.34,10.3852,SPOT,10.9771,2512.48,10.5049,10.429,2021-05-06 22:15:58,SRM/USDT,2021-05-06,22:15:58
egld,usdt,189.509,205.0,191.31,SPOT,190.86,205.804,195.14,191.6,2021-05-06 22:15:58,EGLD/USDT,2021-05-06,22:15:58
cos,usdt,0.03219,0.0347,0.03252,SPOT,0.0334,809275.7,0.03256,0.03252,2021-05-06 22:15:58,COS/USDT,2021-05-06,22:15:58
nbs,usdt,0.033,0.036506,0.03422,SPOT,0.035,539210.0,0.0341,0.033512,2021-05-06 22:15:58,NBS/USDT,2021-05-06,22:15:58
aion,usdt,0.329,0.3509,0.3414,SPOT,0.3433,40642.58,0.3499,0.3469,2021-05-06 22:15:58,AION/USDT,2021-05-06,22:15:58
dot,usdt,38.137,43.745,41.838,SPOT,39.639,9722.87,41.861,41.798,2021-05-06 22:15:58,DOT/USDT,2021-05-06,22:15:58
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,54039.24,53496.71,2021-05-06 22:15:58,YFI/USDT,2021-05-06,22:15:58
iotx,usdt,0.051509,0.057426,0.052701,SPOT,0.056001,1388855.0,0.052703,0.05261,2021-05-06 22:15:58,IOTX/USDT,2021-05-06,22:15:58
sand,usdt,0.54,0.60408,0.55981,SPOT,0.59027,63291.0,0.559809,0.55684,2021-05-06 22:15:58,SAND/USDT,2021-05-06,22:15:58
uni,usdt,40.0,42.8028,41.112,SPOT,42.041,4637.04,40.847,40.51,2021-05-06 22:15:58,UNI/USDT,2021-05-06,22:15:58
data,usdt,0.17769,0.19642,0.17769,SPOT,0.19481,117513.0,0.17977,0.17827,2021-05-06 22:15:58,DATA/USDT,2021-05-06,22:15:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:58,PAXG/USDT,2021-05-06,22:15:58
cream,usdt,131.0,150.0,139.926,SPOT,152.21,310.691,140.744,137.0,2021-05-06 22:15:58,CREAM/USDT,2021-05-06,22:15:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:58,SWRV/USDT,2021-05-06,22:15:58
uma,usdt,24.702,26.16,25.122,SPOT,24.883,1069.751,25.399,25.11,2021-05-06 22:15:58,UMA/USDT,2021-05-06,22:15:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:58,DIA/USDT,2021-05-06,22:15:58
ksm,usdt,413.93,446.52,444.99,SPOT,412.12,91.185,446.53,442.75,2021-05-06 22:15:58,KSM/USDT,2021-05-06,22:15:58
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2680.59,23.443985,2724.06,2693.21,2021-05-06 22:15:58,YFII/USDT,2021-05-06,22:15:58
bzrx,usdt,0.856,1.1,0.9177,SPOT,0.9177,351617.96,0.9181,0.9067,2021-05-06 22:15:58,BZRX/USDT,2021-05-06,22:15:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:58,TRB/USDT,2021-05-06,22:15:58
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8242.0,1.2803,1.262,2021-05-06 22:15:58,ADX/USDT,2021-05-06,22:15:58
aave,usdt,448.52,476.67,457.52,SPOT,472.04,53.164,455.29,451.6,2021-05-06 22:15:58,AAVE/USDT,2021-05-06,22:15:58
fil,usdt,150.0,164.5,153.05,SPOT,150.29,407.673,155.7,154.39,2021-05-06 22:15:58,FIL/USDT,2021-05-06,22:15:58
crv,usdt,3.046,3.444,3.272,SPOT,3.059,24254.382,3.277,3.244,2021-05-06 22:15:58,CRV/USDT,2021-05-06,22:15:58
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.228,5.2,2021-05-06 22:15:58,NEAR/USDT,2021-05-06,22:15:58
hnt,usdt,17.2,19.017,17.575,SPOT,18.04,706.798,17.845,17.675,2021-05-06 22:15:58,HNT/USDT,2021-05-06,22:15:58
avax,usdt,34.2334,49.55,37.528,SPOT,34.764,20984.14,37.41,37.126,2021-05-06 22:15:58,AVAX/USDT,2021-05-06,22:15:58
oxt,usdt,0.6433,0.7,0.6742,SPOT,0.6415,10259.58,0.6874,0.6797,2021-05-06 22:15:58,OXT/USDT,2021-05-06,22:15:58
dock,usdt,0.1125,0.123405,0.11878,SPOT,0.117695,1722604.0,0.119774,0.118154,2021-05-06 22:15:58,DOCK/USDT,2021-05-06,22:15:58
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2745,105831.76,0.2667,0.2637,2021-05-06 22:15:58,DUSK/USDT,2021-05-06,22:15:58
wtc,usdt,1.5516,1.8588,1.813,SPOT,1.7169,13604.52,1.8441,1.813,2021-05-06 22:15:58,WTC/USDT,2021-05-06,22:15:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:58,PERL/USDT,2021-05-06,22:15:58
strax,usdt,2.8492,3.21,2.998,SPOT,2.9848,10881.57,3.0292,3.0098,2021-05-06 22:15:58,STRAX/USDT,2021-05-06,22:15:58
inj,usdt,17.1,19.2334,18.112,SPOT,19.463,1466.76,18.081,17.936,2021-05-06 22:15:58,INJ/USDT,2021-05-06,22:15:58
vet,usdt,0.199,0.223328,0.206,SPOT,0.20252,2466222.0,0.210189,0.20858,2021-05-06 22:15:58,VET/USDT,2021-05-06,22:15:58
mtl,usdt,3.6927,4.05,3.8243,SPOT,3.8608,9259.66,3.8308,3.7961,2021-05-06 22:15:58,MTL/USDT,2021-05-06,22:15:58
front,usdt,2.39,2.7,2.4556,SPOT,2.59,30221.77,2.4392,2.402,2021-05-06 22:15:58,FRONT/USDT,2021-05-06,22:15:58
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4796,31304.0,0.4823,0.4723,2021-05-06 22:15:58,GLM/USDT,2021-05-06,22:15:58
sushi,usdt,14.05,16.925,16.448,SPOT,14.0,9846.78,16.56,16.555,2021-05-06 22:15:58,SUSHI/USDT,2021-05-06,22:15:58
firo,usdt,12.964,15.037,15.037,SPOT,13.076,3765.89,15.138,15.039,2021-05-06 22:15:58,FIRO/USDT,2021-05-06,22:15:58
dexe,usdt,19.316,21.051,20.361,SPOT,20.0,559.0,20.825,20.297,2021-05-06 22:15:58,DEXE/USDT,2021-05-06,22:15:58
grt,usdt,1.51,1.7,1.5993,SPOT,1.519,27457.1,1.6112,1.5984,2021-05-06 22:15:58,GRT/USDT,2021-05-06,22:15:58
bcha,usdt,40.0,48.194,42.064,SPOT,42.52,3481.848,43.291,42.33,2021-05-06 22:15:58,BCHA/USDT,2021-05-06,22:15:58
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1389.31,7.597,7.536,2021-05-06 22:15:58,BNT/USDT,2021-05-06,22:15:58
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.08171,371569.2,0.08148,0.08087,2021-05-06 22:15:58,RSR/USDT,2021-05-06,22:15:58
1inch,usdt,5.9065,7.53,6.7016,SPOT,6.1513,115855.77,6.7286,6.7016,2021-05-06 22:15:58,1INCH/USDT,2021-05-06,22:15:58
luna,usdt,16.417,17.55,16.836,SPOT,16.877,9460.03,16.868,16.683,2021-05-06 22:15:58,LUNA/USDT,2021-05-06,22:15:58
uft,usdt,1.59,1.8336,1.6511,SPOT,1.68,46071.75,1.6515,1.5929,2021-05-06 22:15:58,UFT/USDT,2021-05-06,22:15:58
pundix,usdt,2.88,3.16,2.98,SPOT,3.0,17754.7,3.03,2.97,2021-05-06 22:15:58,PUNDIX/USDT,2021-05-06,22:15:58
ckb,usdt,0.024235,0.026349,0.024361,SPOT,0.0255,1162308.0,0.024815,0.024357,2021-05-06 22:15:58,CKB/USDT,2021-05-06,22:15:58
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.12651,179982.0,0.12043,0.1189,2021-05-06 22:15:58,VIB/USDT,2021-05-06,22:15:58
gto,usdt,0.07725,0.0852,0.07962,SPOT,0.0805,232331.9,0.07945,0.07865,2021-05-06 22:15:58,GTO/USDT,2021-05-06,22:15:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:58,TKO/USDT,2021-05-06,22:15:58
push,usdt,3.86,4.4001,4.0565,SPOT,3.86,17511.45,4.3256,4.0565,2021-05-06 22:15:58,PUSH/USDT,2021-05-06,22:15:58
cvc,usdt,0.5562,0.59497,0.56993,SPOT,0.56449,22455.4,0.57336,0.56601,2021-05-06 22:15:58,CVC/USDT,2021-05-06,22:15:58
cake,usdt,36.0,39.234,36.806,SPOT,38.741,8090.163,36.789,36.6,2021-05-06 22:15:58,CAKE/USDT,2021-05-06,22:15:58
ez,usdt,11.68,13.49,12.373,SPOT,13.146,11321.2,12.376,11.855,2021-05-06 22:15:58,EZ/USDT,2021-05-06,22:15:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:58,ARK/USDT,2021-05-06,22:15:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:58,KMD/USDT,2021-05-06,22:15:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:15:58,SOL/USDT,2021-05-06,22:15:58
