base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zil,usdt,0.204,0.25736,0.22454,SPOT,0.21479,2108633.0,0.22625,0.22441,2021-05-07 03:05:59,ZIL/USDT,2021-05-07,03:05:59
zrx,usdt,1.854,2.1506,2.0501,SPOT,1.9153,58025.88,2.0809,2.0605,2021-05-07 03:06:00,ZRX/USDT,2021-05-07,03:06:00
bch,usdt,1274.02,1598.0,1401.51,SPOT,1355.77,587.6833,1404.84,1398.33,2021-05-07 03:06:00,BCH/USDT,2021-05-07,03:06:00
bchsv,usdt,350.02,450.5,447.99,SPOT,437.43,206.798,442.0,415.21,2021-05-07 03:06:00,BCHSV/USDT,2021-05-07,03:06:00
pax,usdt,0.9941,1.0031,1.0022,SPOT,0.9949,3630.76,1.0031,1.0022,2021-05-07 03:06:00,PAX/USDT,2021-05-07,03:06:00
usdc,usdt,0.995,0.999,0.997,SPOT,0.996,16539.13,0.998,0.997,2021-05-07 03:06:00,USDC/USDT,2021-05-07,03:06:00
omg,usdt,9.646,19.8682,13.5,SPOT,9.9191,51744.26,13.6219,13.4972,2021-05-07 03:06:00,OMG/USDT,2021-05-07,03:06:00
poly,usdt,0.3625,0.3999,0.3672,SPOT,0.3862,59050.0,0.3672,0.365,2021-05-07 03:06:00,POLY/USDT,2021-05-07,03:06:00
dent,usdt,0.00936,0.01025,0.009724,SPOT,0.009715,45400236.0,0.009794,0.009724,2021-05-07 03:06:00,DENT/USDT,2021-05-07,03:06:00
iost,usdt,0.05967,0.07384,0.06772,SPOT,0.06173,5815070.0,0.06831,0.06772,2021-05-07 03:06:00,IOST/USDT,2021-05-07,03:06:00
fun,usdt,0.040166,0.0485,0.042563,SPOT,0.041264,3898318.0,0.042566,0.042563,2021-05-07 03:06:00,FUN/USDT,2021-05-07,03:06:00
snt,usdt,0.198,0.238,0.22358,SPOT,0.20497,344115.0,0.22852,0.22311,2021-05-07 03:06:00,SNT/USDT,2021-05-07,03:06:00
theta,usdt,10.6,11.478,11.018,SPOT,11.177,7532.8,11.09189,11.085,2021-05-07 03:06:00,THETA/USDT,2021-05-07,03:06:00
req,usdt,0.14248,0.165,0.14248,SPOT,0.15058,72373.0,0.14416,0.142,2021-05-07 03:06:00,REQ/USDT,2021-05-07,03:06:00
xlm,usdt,0.594,0.698,0.62254,SPOT,0.6283,615138.7,0.63009,0.62249,2021-05-07 03:06:00,XLM/USDT,2021-05-07,03:06:00
xtz,usdt,6.4517,8.4,7.9515,SPOT,6.7879,20348.07,7.9452,7.8656,2021-05-07 03:06:00,XTZ/USDT,2021-05-07,03:06:00
btt,usdt,0.0069334,0.0090888,0.0084785,SPOT,0.0070013,234461628.0,0.0084949,0.0084466,2021-05-07 03:06:00,BTT/USDT,2021-05-07,03:06:00
fet,usdt,0.55,0.6128,0.5593,SPOT,0.6,62727.0,0.5596,0.5594,2021-05-07 03:06:00,FET/USDT,2021-05-07,03:06:00
tfuel,usdt,0.37125,0.4078,0.3958,SPOT,0.397,87117.0,0.39915,0.39588,2021-05-07 03:06:00,TFUEL/USDT,2021-05-07,03:06:00
celr,usdt,0.057,0.06217,0.05811,SPOT,0.06063,1017841.0,0.05827,0.05792,2021-05-07 03:06:00,CELR/USDT,2021-05-07,03:06:00
matic,usdt,0.72,0.80618,0.75301,SPOT,0.78526,714616.2,0.75743,0.75451,2021-05-07 03:06:00,MATIC/USDT,2021-05-07,03:06:00
ada,usdt,1.43,1.699,1.5929,SPOT,1.4725,1113055.6,1.59978,1.5879,2021-05-07 03:06:00,ADA/USDT,2021-05-07,03:06:00
rvn,usdt,0.17,0.189,0.17463,SPOT,0.17316,94657.0,0.17536,0.17301,2021-05-07 03:06:00,RVN/USDT,2021-05-07,03:06:00
xmr,usdt,351.05,450.26,450.26,SPOT,416.37,38.802,453.47,449.22,2021-05-07 03:06:00,XMR/USDT,2021-05-07,03:06:00
atom,usdt,23.5,27.217,26.248,SPOT,25.672,4319.41,26.562,25.0,2021-05-07 03:06:00,ATOM/USDT,2021-05-07,03:06:00
algo,usdt,1.425,1.587,1.535,SPOT,1.468,40816.343,1.534,1.528,2021-05-07 03:06:00,ALGO/USDT,2021-05-07,03:06:00
link,usdt,45.5,50.0,47.335,SPOT,47.864,6614.41,47.95,47.553,2021-05-07 03:06:00,LINK/USDT,2021-05-07,03:06:00
qtum,usdt,16.15,35.9,33.164,SPOT,18.292,16236.307,33.164,32.6,2021-05-07 03:06:00,QTUM/USDT,2021-05-07,03:06:00
etc,usdt,90.0,179.0,126.0,SPOT,97.1,80483.08,125.655,125.415,2021-05-07 03:06:00,ETC/USDT,2021-05-07,03:06:00
iota,usdt,2.0172,2.31,2.1207,SPOT,2.0437,22370.16,2.1561,2.1343,2021-05-07 03:06:00,IOTA/USDT,2021-05-07,03:06:00
zec,usdt,263.27,321.64,308.2,SPOT,289.95,236.602,308.26,306.55,2021-05-07 03:06:00,ZEC/USDT,2021-05-07,03:06:00
waves,usdt,32.309,40.9154,32.764,SPOT,34.412,2955.23,34.5533,32.785,2021-05-07 03:06:00,WAVES/USDT,2021-05-07,03:06:00
ftm,usdt,0.7061,0.818,0.7061,SPOT,0.79318,169858.9,0.7177,0.7102,2021-05-07 03:06:00,FTM/USDT,2021-05-07,03:06:00
enj,usdt,2.4055,2.5756,2.4685,SPOT,2.5403,54028.5,2.4697,2.4489,2021-05-07 03:06:00,ENJ/USDT,2021-05-07,03:06:00
lsk,usdt,6.1929,9.4776,8.2432,SPOT,6.4842,11272.93,8.2432,8.2236,2021-05-07 03:06:00,LSK/USDT,2021-05-07,03:06:00
steem,usdt,0.9446,1.4099,1.1067,SPOT,0.9403,145623.35,1.1074,1.0825,2021-05-07 03:06:00,STEEM/USDT,2021-05-07,03:06:00
xvg,usdt,0.0616,0.07073,0.06706,SPOT,0.06267,11462185.0,0.06725,0.06695,2021-05-07 03:06:00,XVG/USDT,2021-05-07,03:06:00
loom,usdt,0.135,0.155,0.14045,SPOT,0.14485,123790.0,0.14059,0.13939,2021-05-07 03:06:00,LOOM/USDT,2021-05-07,03:06:00
mana,usdt,1.35,1.56796,1.46364,SPOT,1.4023,99826.2,1.48,1.469,2021-05-07 03:06:00,MANA/USDT,2021-05-07,03:06:00
rep,usdt,42.446,49.762,47.689,SPOT,47.406,388.73,48.477,47.927,2021-05-07 03:06:00,REP/USDT,2021-05-07,03:06:00
blz,usdt,0.3755,0.415,0.3755,SPOT,0.39704,59997.0,0.37939,0.37567,2021-05-07 03:06:00,BLZ/USDT,2021-05-07,03:06:00
nano,usdt,9.2798,10.3907,9.5411,SPOT,9.7038,2405.79,9.5523,9.4617,2021-05-07 03:06:00,NANO/USDT,2021-05-07,03:06:00
sc,usdt,0.039,0.04395,0.04,SPOT,0.04213,11878566.0,0.03998,0.03978,2021-05-07 03:06:00,SC/USDT,2021-05-07,03:06:00
btg,usdt,124.0,164.78,128.24,SPOT,159.29,3082.42,128.24,127.02,2021-05-07 03:06:00,BTG/USDT,2021-05-07,03:06:00
xem,usdt,0.3595,0.4253,0.3777,SPOT,0.388,730165.0,0.3781,0.3708,2021-05-07 03:06:00,XEM/USDT,2021-05-07,03:06:00
bts,usdt,0.12706,0.14959,0.1415,SPOT,0.12685,539834.0,0.14229,0.14212,2021-05-07 03:06:00,BTS/USDT,2021-05-07,03:06:00
ardr,usdt,0.355,0.4053,0.38954,SPOT,0.38219,42619.0,0.39531,0.3902,2021-05-07 03:06:00,ARDR/USDT,2021-05-07,03:06:00
nas,usdt,1.0398,1.3329,1.271,SPOT,1.0639,38047.38,1.2798,1.271,2021-05-07 03:06:00,NAS/USDT,2021-05-07,03:06:00
win,usdt,0.001208,0.0014281,0.0013628,SPOT,0.001228,2523817256.0,0.001359,0.00135,2021-05-07 03:06:00,WIN/USDT,2021-05-07,03:06:00
bnb,usdt,614.0,651.999,616.19,SPOT,643.18,915.513,619.13,616.95,2021-05-07 03:06:00,BNB/USDT,2021-05-07,03:06:00
chz,usdt,0.49,0.53365,0.50166,SPOT,0.511929,277046.0,0.50425,0.50116,2021-05-07 03:06:00,CHZ/USDT,2021-05-07,03:06:00
wrx,usdt,2.2018,2.49313,2.24717,SPOT,2.386,636689.2,2.2499,2.24717,2021-05-07 03:06:00,WRX/USDT,2021-05-07,03:06:00
kava,usdt,6.093,6.7848,6.2172,SPOT,6.27,2362.26,6.2172,6.1715,2021-05-07 03:06:00,KAVA/USDT,2021-05-07,03:06:00
ankr,usdt,0.15462,0.169999,0.159838,SPOT,0.163579,102545.0,0.160428,0.15922,2021-05-07 03:06:00,ANKR/USDT,2021-05-07,03:06:00
busd,usdt,0.986,1.0011,0.9969,SPOT,0.9969,25528.91,0.9974,0.9968,2021-05-07 03:06:00,BUSD/USDT,2021-05-07,03:06:00
one,usdt,0.12358,0.13603,0.12542,SPOT,0.12998,658035.0,0.12692,0.125,2021-05-07 03:06:00,ONE/USDT,2021-05-07,03:06:00
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:06:00,OGN/USDT,2021-05-07,03:06:00
hive,usdt,0.5434,0.6022,0.5434,SPOT,0.5879,15309.23,0.5435,0.536,2021-05-07 03:06:00,HIVE/USDT,2021-05-07,03:06:00
ftt,usdt,56.679,60.0,57.062,SPOT,57.8,340.804,57.26,56.858,2021-05-07 03:06:00,FTT/USDT,2021-05-07,03:06:00
band,usdt,17.665,19.95,17.796,SPOT,18.748,2348.09,17.993,17.829,2021-05-07 03:06:00,BAND/USDT,2021-05-07,03:06:00
jst,usdt,0.12091,0.161,0.15288,SPOT,0.13539,191853.0,0.1537,0.15288,2021-05-07 03:06:00,JST/USDT,2021-05-07,03:06:00
ctsi,usdt,0.77178,1.0,0.78025,SPOT,0.94323,282176.1,0.7816,0.77375,2021-05-07 03:06:00,CTSI/USDT,2021-05-07,03:06:00
chr,usdt,0.33263,0.37466,0.33883,SPOT,0.36372,1230233.0,0.33883,0.33749,2021-05-07 03:06:00,CHR/USDT,2021-05-07,03:06:00
tomo,usdt,2.6845,2.9559,2.7323,SPOT,2.8301,3049.54,2.7571,2.7412,2021-05-07 03:06:00,TOMO/USDT,2021-05-07,03:06:00
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:06:00,STX/USDT,2021-05-07,03:06:00
stmx,usdt,0.048099,0.053764,0.048216,SPOT,0.052553,2049938.0,0.048866,0.048333,2021-05-07 03:06:00,STMX/USDT,2021-05-07,03:06:00
gxs,usdt,1.0298,1.2209,1.1612,SPOT,1.0604,20704.02,1.1622,1.1615,2021-05-07 03:06:00,GXS/USDT,2021-05-07,03:06:00
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:06:00,MDT/USDT,2021-05-07,03:06:00
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:06:00,LTO/USDT,2021-05-07,03:06:00
lrc,usdt,0.54429,0.6,0.59574,SPOT,0.56197,48680.0,0.59372,0.58549,2021-05-07 03:06:00,LRC/USDT,2021-05-07,03:06:00
doge,usdt,0.5157962,0.6673071,0.547,SPOT,0.6453226,12032997.0,0.5491,0.5470538,2021-05-07 03:06:00,DOGE/USDT,2021-05-07,03:06:00
neo,usdt,110.462,140.753,133.883,SPOT,117.112,1276.001,135.005,132.931,2021-05-07 03:06:00,NEO/USDT,2021-05-07,03:06:00
hbar,usdt,0.29042,0.31657,0.29558,SPOT,0.30348,1278009.7,0.29582,0.29306,2021-05-07 03:06:00,HBAR/USDT,2021-05-07,03:06:00
storj,usdt,1.8249,2.0283,1.8249,SPOT,1.9384,11491.0,1.8365,1.8237,2021-05-07 03:06:00,STORJ/USDT,2021-05-07,03:06:00
comp,usdt,700.0,786.63,711.07,SPOT,783.65,25.049,711.42,705.85,2021-05-07 03:06:00,COMP/USDT,2021-05-07,03:06:00
coti,usdt,0.33501,0.366,0.34923,SPOT,0.35905,283233.5,0.33978,0.33707,2021-05-07 03:06:00,COTI/USDT,2021-05-07,03:06:00
dgb,usdt,0.13863,0.15342,0.13938,SPOT,0.143,2267534.0,0.1403,0.13888,2021-05-07 03:06:00,DGB/USDT,2021-05-07,03:06:00
grs,usdt,1.3,1.447,1.32,SPOT,1.4053,15565.0,1.3221,1.32,2021-05-07 03:06:00,GRS/USDT,2021-05-07,03:06:00
snx,usdt,17.156,19.0,17.983,SPOT,17.4,1330.412,18.313,18.117,2021-05-07 03:06:00,SNX/USDT,2021-05-07,03:06:00
ren,usdt,0.93,1.02,0.95266,SPOT,0.96977,88819.3,0.96266,0.95239,2021-05-07 03:06:00,REN/USDT,2021-05-07,03:06:00
sxp,usdt,4.699,5.275,4.744,SPOT,5.1,70655.24,4.756,4.73,2021-05-07 03:06:00,SXP/USDT,2021-05-07,03:06:00
mkr,usdt,4600.0,5356.78,4950.0,SPOT,5305.82,3.66332,4954.47,4910.88,2021-05-07 03:06:00,MKR/USDT,2021-05-07,03:06:00
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:06:00,DAI/USDT,2021-05-07,03:06:00
ava,usdt,5.0083,5.3389,5.0718,SPOT,5.3361,1779.68,5.0718,5.0083,2021-05-07 03:06:00,AVA/USDT,2021-05-07,03:06:00
bal,usdt,65.635,68.525,66.028,SPOT,68.0,181.811,65.563,64.965,2021-05-07 03:06:00,BAL/USDT,2021-05-07,03:06:00
srm,usdt,9.8,11.34,10.3685,SPOT,10.6846,2612.49,9.891,9.8238,2021-05-07 03:06:00,SRM/USDT,2021-05-07,03:06:00
egld,usdt,189.0,205.0,189.0,SPOT,190.89,172.79,190.1,188.838,2021-05-07 03:06:00,EGLD/USDT,2021-05-07,03:06:00
cos,usdt,0.03146,0.0347,0.03171,SPOT,0.03365,789251.9,0.03171,0.03153,2021-05-07 03:06:00,COS/USDT,2021-05-07,03:06:00
nbs,usdt,0.0328,0.036505,0.033488,SPOT,0.036503,556594.0,0.03336,0.0332,2021-05-07 03:06:00,NBS/USDT,2021-05-07,03:06:00
aion,usdt,0.329,0.3755,0.3587,SPOT,0.3421,48167.16,0.3625,0.3587,2021-05-07 03:06:00,AION/USDT,2021-05-07,03:06:00
dot,usdt,38.137,43.745,40.8,SPOT,39.902,8931.52,40.8,40.267,2021-05-07 03:06:00,DOT/USDT,2021-05-07,03:06:00
yfi,usdt,50644.77,57700.0,51917.82,SPOT,54292.4,0.931751,51941.48,51209.24,2021-05-07 03:06:00,YFI/USDT,2021-05-07,03:06:00
iotx,usdt,0.051475,0.05698,0.052,SPOT,0.055674,1573146.0,0.052445,0.052,2021-05-07 03:06:00,IOTX/USDT,2021-05-07,03:06:00
sand,usdt,0.53153,0.596978,0.53153,SPOT,0.5835,65907.0,0.53762,0.53323,2021-05-07 03:06:00,SAND/USDT,2021-05-07,03:06:00
uni,usdt,39.1381,42.509,39.279,SPOT,42.0,4530.63,39.493,39.25,2021-05-07 03:06:00,UNI/USDT,2021-05-07,03:06:00
data,usdt,0.171,0.19355,0.17334,SPOT,0.19436,116037.0,0.17439,0.1722,2021-05-07 03:06:00,DATA/USDT,2021-05-07,03:06:00
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:06:00,PAXG/USDT,2021-05-07,03:06:00
cream,usdt,131.0,150.0,136.0,SPOT,143.001,306.88,136.599,134.4,2021-05-07 03:06:00,CREAM/USDT,2021-05-07,03:06:00
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:06:00,SWRV/USDT,2021-05-07,03:06:00
uma,usdt,24.7,26.16,24.841,SPOT,25.542,1221.9,25.149,24.858,2021-05-07 03:06:00,UMA/USDT,2021-05-07,03:06:00
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:06:00,DIA/USDT,2021-05-07,03:06:00
ksm,usdt,413.93,456.0,446.25,SPOT,426.37,118.811,450.32,445.86,2021-05-07 03:06:00,KSM/USDT,2021-05-07,03:06:00
yfii,usdt,2577.7,2824.65,2602.66,SPOT,2745.98,23.912586,2602.26,2578.0,2021-05-07 03:06:00,YFII/USDT,2021-05-07,03:06:00
bzrx,usdt,0.856,1.1,0.8847,SPOT,0.8847,395645.02,0.8936,0.8817,2021-05-07 03:06:00,BZRX/USDT,2021-05-07,03:06:00
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:06:00,TRB/USDT,2021-05-07,03:06:00
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.2865,9203.0,1.251,1.2354,2021-05-07 03:06:00,ADX/USDT,2021-05-07,03:06:00
aave,usdt,440.045,475.78,440.045,SPOT,469.0,50.512,446.29,440.0,2021-05-07 03:06:00,AAVE/USDT,2021-05-07,03:06:00
fil,usdt,149.15,164.5,150.73,SPOT,153.21,451.191,151.39,150.8174,2021-05-07 03:06:00,FIL/USDT,2021-05-07,03:06:00
crv,usdt,3.106,3.444,3.185,SPOT,3.229,21128.528,3.212,3.172,2021-05-07 03:06:00,CRV/USDT,2021-05-07,03:06:00
near,usdt,5.0765,5.5188,5.1845,SPOT,5.17,603.399,5.2324,5.1845,2021-05-07 03:06:00,NEAR/USDT,2021-05-07,03:06:00
hnt,usdt,17.174,19.017,17.174,SPOT,18.33,937.375,17.175,17.11,2021-05-07 03:06:00,HNT/USDT,2021-05-07,03:06:00
avax,usdt,34.2334,49.55,36.89,SPOT,35.6,22593.74,36.968,36.671,2021-05-07 03:06:00,AVAX/USDT,2021-05-07,03:06:00
oxt,usdt,0.6576,0.7,0.6657,SPOT,0.6613,14508.42,0.6657,0.6572,2021-05-07 03:06:00,OXT/USDT,2021-05-07,03:06:00
dock,usdt,0.1125,0.123405,0.117697,SPOT,0.118029,1650835.0,0.117697,0.116127,2021-05-07 03:06:00,DOCK/USDT,2021-05-07,03:06:00
dusk,usdt,0.2569,0.2882,0.2617,SPOT,0.2704,103615.81,0.2631,0.2604,2021-05-07 03:06:01,DUSK/USDT,2021-05-07,03:06:01
wtc,usdt,1.5516,2.0236,1.9213,SPOT,1.685,22116.84,1.9241,1.898,2021-05-07 03:06:01,WTC/USDT,2021-05-07,03:06:01
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:06:01,PERL/USDT,2021-05-07,03:06:01
strax,usdt,2.8492,3.21,2.86,SPOT,2.9589,11392.33,2.9172,2.8828,2021-05-07 03:06:01,STRAX/USDT,2021-05-07,03:06:01
inj,usdt,17.1,19.03,17.509,SPOT,18.8369,1687.1,17.5,17.424,2021-05-07 03:06:01,INJ/USDT,2021-05-07,03:06:01
vet,usdt,0.199,0.2455,0.23517,SPOT,0.206988,3406130.0,0.2366,0.23477,2021-05-07 03:06:01,VET/USDT,2021-05-07,03:06:01
mtl,usdt,3.6799,4.05,3.6808,SPOT,3.9206,11227.39,3.7028,3.6807,2021-05-07 03:06:01,MTL/USDT,2021-05-07,03:06:01
front,usdt,2.3502,2.6267,2.3544,SPOT,2.5568,32693.12,2.3747,2.3544,2021-05-07 03:06:01,FRONT/USDT,2021-05-07,03:06:01
glm,usdt,0.4669,0.5098,0.4669,SPOT,0.477,30554.0,0.4784,0.467,2021-05-07 03:06:01,GLM/USDT,2021-05-07,03:06:01
sushi,usdt,14.178,17.7,16.694,SPOT,14.522,11251.137,16.693,16.565,2021-05-07 03:06:01,SUSHI/USDT,2021-05-07,03:06:01
firo,usdt,13.31,17.857,16.281,SPOT,13.5,6337.92,16.302,16.281,2021-05-07 03:06:01,FIRO/USDT,2021-05-07,03:06:01
dexe,usdt,19.449,21.051,20.524,SPOT,19.88,615.98,20.525,19.955,2021-05-07 03:06:01,DEXE/USDT,2021-05-07,03:06:01
grt,usdt,1.5198,1.7,1.5675,SPOT,1.5222,31790.2,1.5788,1.5639,2021-05-07 03:06:01,GRT/USDT,2021-05-07,03:06:01
bcha,usdt,39.0,47.0,39.56,SPOT,45.46,2743.16,39.777,39.56,2021-05-07 03:06:01,BCHA/USDT,2021-05-07,03:06:01
bnt,usdt,7.4119,7.7559,7.4119,SPOT,7.5361,1916.25,7.5357,7.4903,2021-05-07 03:06:01,BNT/USDT,2021-05-07,03:06:01
rsr,usdt,0.07792,0.0855,0.07911,SPOT,0.08241,319558.9,0.07913,0.07811,2021-05-07 03:06:01,RSR/USDT,2021-05-07,03:06:01
1inch,usdt,6.4,7.53,6.5116,SPOT,6.7499,108944.17,6.6022,6.5116,2021-05-07 03:06:01,1INCH/USDT,2021-05-07,03:06:01
luna,usdt,16.458,17.55,16.89,SPOT,16.636,8895.05,16.8996,16.89,2021-05-07 03:06:01,LUNA/USDT,2021-05-07,03:06:01
uft,usdt,1.59,1.8288,1.6418,SPOT,1.7728,44126.58,1.6418,1.6098,2021-05-07 03:06:01,UFT/USDT,2021-05-07,03:06:01
pundix,usdt,2.83,3.13,2.9,SPOT,2.98,18622.8,2.9,2.83,2021-05-07 03:06:01,PUNDIX/USDT,2021-05-07,03:06:01
ckb,usdt,0.024235,0.026349,0.0243,SPOT,0.025878,1026404.0,0.024736,0.024313,2021-05-07 03:06:01,CKB/USDT,2021-05-07,03:06:01
vib,usdt,0.11722,0.12943,0.11722,SPOT,0.12655,175151.0,0.11988,0.11722,2021-05-07 03:06:01,VIB/USDT,2021-05-07,03:06:01
gto,usdt,0.07725,0.0852,0.07873,SPOT,0.0813,216501.5,0.07908,0.07874,2021-05-07 03:06:01,GTO/USDT,2021-05-07,03:06:01
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:06:01,TKO/USDT,2021-05-07,03:06:01
push,usdt,3.8701,4.8,4.1234,SPOT,3.91,18472.76,4.289,4.1234,2021-05-07 03:06:01,PUSH/USDT,2021-05-07,03:06:01
cvc,usdt,0.5562,0.61146,0.59094,SPOT,0.56303,33855.4,0.59094,0.58607,2021-05-07 03:06:01,CVC/USDT,2021-05-07,03:06:01
cake,usdt,34.114,38.5,34.706,SPOT,37.775,7918.269,34.711,34.702,2021-05-07 03:06:01,CAKE/USDT,2021-05-07,03:06:01
ez,usdt,11.5,13.49,11.651,SPOT,12.896,15360.52,11.67,11.651,2021-05-07 03:06:01,EZ/USDT,2021-05-07,03:06:01
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:06:01,ARK/USDT,2021-05-07,03:06:01
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:06:01,KMD/USDT,2021-05-07,03:06:01
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:06:01,SOL/USDT,2021-05-07,03:06:01
