base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zrx,usdt,1.8157,2.0675,2.0469,SPOT,1.871,46171.01,2.0503,2.0405,2021-05-06 17:57:56,ZRX/USDT,2021-05-06,17:57:56
bch,usdt,1226.0,1598.0,1506.64,SPOT,1287.1,712.4555,1507.67,1500.04,2021-05-06 17:57:56,BCH/USDT,2021-05-06,17:57:56
bchsv,usdt,350.02,441.75,424.0,SPOT,412.0,199.3,436.8,424.0,2021-05-06 17:57:56,BCHSV/USDT,2021-05-06,17:57:56
pax,usdt,0.9941,1.0031,0.9942,SPOT,1.003,647.9,1.003,0.9944,2021-05-06 17:57:56,PAX/USDT,2021-05-06,17:57:56
usdc,usdt,0.995,1.001,0.995,SPOT,0.996,12295.69,0.999,0.995,2021-05-06 17:57:56,USDC/USDT,2021-05-06,17:57:56
omg,usdt,9.646,11.2,11.0084,SPOT,9.9918,9357.66,11.1186,11.0424,2021-05-06 17:57:56,OMG/USDT,2021-05-06,17:57:56
poly,usdt,0.3682,0.3999,0.3836,SPOT,0.3774,43535.0,0.3898,0.3822,2021-05-06 17:57:56,POLY/USDT,2021-05-06,17:57:56
dent,usdt,0.00955,0.01025,0.009823,SPOT,0.00988,49463818.0,0.009823,0.00982,2021-05-06 17:57:56,DENT/USDT,2021-05-06,17:57:56
iost,usdt,0.05915,0.06801,0.065,SPOT,0.06069,4051111.0,0.0653,0.065,2021-05-06 17:57:56,IOST/USDT,2021-05-06,17:57:56
fun,usdt,0.04001,0.0485,0.041826,SPOT,0.040699,3542027.0,0.042534,0.041809,2021-05-06 17:57:56,FUN/USDT,2021-05-06,17:57:56
snt,usdt,0.17492,0.23035,0.21781,SPOT,0.17466,350961.0,0.21841,0.21323,2021-05-06 17:57:56,SNT/USDT,2021-05-06,17:57:56
theta,usdt,10.748,11.384,10.95,SPOT,10.93906,6281.6,10.95199,10.949,2021-05-06 17:57:56,THETA/USDT,2021-05-06,17:57:56
req,usdt,0.14445,0.165,0.14925,SPOT,0.1492,69825.0,0.15128,0.14925,2021-05-06 17:57:56,REQ/USDT,2021-05-06,17:57:56
xlm,usdt,0.57003,0.68114,0.68087,SPOT,0.59404,663972.0,0.68483,0.67076,2021-05-06 17:57:56,XLM/USDT,2021-05-06,17:57:56
xtz,usdt,6.4517,8.4,7.7208,SPOT,6.5,16680.44,7.7208,7.7125,2021-05-06 17:57:56,XTZ/USDT,2021-05-06,17:57:56
btt,usdt,0.0068157,0.008401,0.0078451,SPOT,0.006991,176100444.0,0.0078451,0.00784,2021-05-06 17:57:56,BTT/USDT,2021-05-06,17:57:56
fet,usdt,0.5705,0.6128,0.579,SPOT,0.6048,63925.0,0.5788,0.578,2021-05-06 17:57:56,FET/USDT,2021-05-06,17:57:56
tfuel,usdt,0.36999,0.408,0.39194,SPOT,0.38269,106596.0,0.39478,0.39189,2021-05-06 17:57:56,TFUEL/USDT,2021-05-06,17:57:56
celr,usdt,0.059,0.06307,0.06029,SPOT,0.06331,1062846.0,0.06029,0.06016,2021-05-06 17:57:56,CELR/USDT,2021-05-06,17:57:56
matic,usdt,0.7591,0.83339,0.77247,SPOT,0.77811,822984.3,0.77213,0.7715,2021-05-06 17:57:56,MATIC/USDT,2021-05-06,17:57:56
ada,usdt,1.4062,1.6829,1.6263,SPOT,1.4191,989577.4,1.6282,1.626,2021-05-06 17:57:56,ADA/USDT,2021-05-06,17:57:56
rvn,usdt,0.16909,0.189,0.18099,SPOT,0.17289,83957.0,0.18237,0.17965,2021-05-06 17:57:56,RVN/USDT,2021-05-06,17:57:56
xmr,usdt,351.05,430.0,430.0,SPOT,407.32,40.126,435.02,430.9,2021-05-06 17:57:56,XMR/USDT,2021-05-06,17:57:56
atom,usdt,23.194,27.217,25.883,SPOT,23.336,5902.73,26.015,24.5,2021-05-06 17:57:56,ATOM/USDT,2021-05-06,17:57:56
algo,usdt,1.4,1.57,1.552,SPOT,1.426,34942.763,1.549,1.537,2021-05-06 17:57:56,ALGO/USDT,2021-05-06,17:57:56
link,usdt,45.861,50.0,49.383,SPOT,47.75,5594.95,49.295,49.2647,2021-05-06 17:57:56,LINK/USDT,2021-05-06,17:57:56
qtum,usdt,16.012,23.9,22.773,SPOT,16.013,8406.041,22.77,22.763,2021-05-06 17:57:56,QTUM/USDT,2021-05-06,17:57:56
etc,usdt,84.5936,152.0912,152.0,SPOT,88.8,57107.63,152.0912,152.0,2021-05-06 17:57:56,ETC/USDT,2021-05-06,17:57:56
iota,usdt,1.9686,2.1951,2.1604,SPOT,2.0369,13311.89,2.1587,2.1422,2021-05-06 17:57:56,IOTA/USDT,2021-05-06,17:57:56
zec,usdt,263.27,321.64,316.88,SPOT,277.85,280.998,317.77,316.88,2021-05-06 17:57:56,ZEC/USDT,2021-05-06,17:57:56
waves,usdt,33.2258,40.9154,35.155,SPOT,35.2428,2386.71,35.012,35.0,2021-05-06 17:57:56,WAVES/USDT,2021-05-06,17:57:56
ftm,usdt,0.7532,0.83,0.763,SPOT,0.82998,165667.2,0.76585,0.761,2021-05-06 17:57:56,FTM/USDT,2021-05-06,17:57:56
enj,usdt,2.47808,2.5878,2.5243,SPOT,2.5097,52305.1,2.5267,2.5098,2021-05-06 17:57:56,ENJ/USDT,2021-05-06,17:57:56
lsk,usdt,5.9192,6.8364,6.7777,SPOT,6.0214,8058.2,6.9028,6.8071,2021-05-06 17:57:56,LSK/USDT,2021-05-06,17:57:56
steem,usdt,0.8695,1.4099,1.1319,SPOT,0.8844,114345.2,1.13,1.1277,2021-05-06 17:57:56,STEEM/USDT,2021-05-06,17:57:56
xvg,usdt,0.05947,0.0699,0.06737,SPOT,0.06207,11191951.0,0.06792,0.06737,2021-05-06 17:57:56,XVG/USDT,2021-05-06,17:57:56
loom,usdt,0.13903,0.155,0.14344,SPOT,0.14599,123883.0,0.14612,0.14344,2021-05-06 17:57:56,LOOM/USDT,2021-05-06,17:57:56
mana,usdt,1.3527,1.44867,1.4294,SPOT,1.3953,53505.7,1.4278,1.4104,2021-05-06 17:57:56,MANA/USDT,2021-05-06,17:57:56
rep,usdt,42.446,50.0,48.54,SPOT,43.639,533.426,49.107,48.639,2021-05-06 17:57:56,REP/USDT,2021-05-06,17:57:56
blz,usdt,0.38848,0.415,0.40479,SPOT,0.40316,52345.0,0.4104,0.40391,2021-05-06 17:57:57,BLZ/USDT,2021-05-06,17:57:57
nano,usdt,9.54,10.3907,10.0694,SPOT,10.0304,2371.52,10.069,9.9676,2021-05-06 17:57:57,NANO/USDT,2021-05-06,17:57:57
sc,usdt,0.0395,0.04395,0.04164,SPOT,0.04157,12408100.0,0.04166,0.04164,2021-05-06 17:57:57,SC/USDT,2021-05-06,17:57:57
btg,usdt,119.24,168.0,152.0,SPOT,120.97,3719.4,152.08,152.0,2021-05-06 17:57:57,BTG/USDT,2021-05-06,17:57:57
xem,usdt,0.3402,0.4253,0.3877,SPOT,0.3404,1104685.0,0.3935,0.3877,2021-05-06 17:57:57,XEM/USDT,2021-05-06,17:57:57
bts,usdt,0.12498,0.146,0.14408,SPOT,0.12672,469737.0,0.14404,0.14367,2021-05-06 17:57:57,BTS/USDT,2021-05-06,17:57:57
ardr,usdt,0.36783,0.4,0.4,SPOT,0.37059,36277.0,0.40023,0.4,2021-05-06 17:57:57,ARDR/USDT,2021-05-06,17:57:57
nas,usdt,0.9772,1.25,1.1427,SPOT,1.0,12569.38,1.1588,1.1427,2021-05-06 17:57:57,NAS/USDT,2021-05-06,17:57:57
win,usdt,0.001208,0.0013698,0.0013134,SPOT,0.0012373,1512441664.0,0.001316,0.0013134,2021-05-06 17:57:57,WIN/USDT,2021-05-06,17:57:57
bnb,usdt,631.0,653.1098,639.31,SPOT,650.0,832.165,638.12,636.7639,2021-05-06 17:57:57,BNB/USDT,2021-05-06,17:57:57
chz,usdt,0.500831,0.53365,0.520008,SPOT,0.51129,281109.0,0.51973,0.518017,2021-05-06 17:57:57,CHZ/USDT,2021-05-06,17:57:57
wrx,usdt,2.32,2.49313,2.32726,SPOT,2.4447,674369.0,2.3319,2.32726,2021-05-06 17:57:57,WRX/USDT,2021-05-06,17:57:57
kava,usdt,6.1233,6.7848,6.4421,SPOT,6.2241,2059.53,6.4897,6.4421,2021-05-06 17:57:57,KAVA/USDT,2021-05-06,17:57:57
ankr,usdt,0.159254,0.169999,0.163967,SPOT,0.16259,81475.0,0.16307,0.16179,2021-05-06 17:57:57,ANKR/USDT,2021-05-06,17:57:57
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9974,21639.88,0.9974,0.9962,2021-05-06 17:57:57,BUSD/USDT,2021-05-06,17:57:57
one,usdt,0.12707,0.13603,0.12854,SPOT,0.13262,483955.0,0.12914,0.12854,2021-05-06 17:57:57,ONE/USDT,2021-05-06,17:57:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:57:57,OGN/USDT,2021-05-06,17:57:57
hive,usdt,0.57,0.6059,0.592,SPOT,0.5962,12358.92,0.592,0.5878,2021-05-06 17:57:57,HIVE/USDT,2021-05-06,17:57:57
ftt,usdt,57.064,60.0,58.678,SPOT,57.235,358.45,58.652,58.402,2021-05-06 17:57:57,FTT/USDT,2021-05-06,17:57:57
band,usdt,18.536,19.95,18.7985,SPOT,19.155,1964.68,18.849,18.7985,2021-05-06 17:57:57,BAND/USDT,2021-05-06,17:57:57
jst,usdt,0.1287,0.1486,0.14725,SPOT,0.13359,104882.0,0.14721,0.14603,2021-05-06 17:57:57,JST/USDT,2021-05-06,17:57:57
ctsi,usdt,0.88404,1.0,0.97507,SPOT,0.92117,282335.8,0.95701,0.95061,2021-05-06 17:57:57,CTSI/USDT,2021-05-06,17:57:57
chr,usdt,0.35125,0.3811,0.35745,SPOT,0.36916,1320576.0,0.35913,0.35745,2021-05-06 17:57:57,CHR/USDT,2021-05-06,17:57:57
tomo,usdt,2.7598,3.0222,2.8802,SPOT,3.0222,2663.42,2.9021,2.8926,2021-05-06 17:57:57,TOMO/USDT,2021-05-06,17:57:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:57:57,STX/USDT,2021-05-06,17:57:57
stmx,usdt,0.050685,0.054682,0.051117,SPOT,0.053925,2017370.0,0.051117,0.050961,2021-05-06 17:57:57,STMX/USDT,2021-05-06,17:57:57
gxs,usdt,1.0326,1.138,1.1227,SPOT,1.0537,12406.22,1.133,1.12,2021-05-06 17:57:57,GXS/USDT,2021-05-06,17:57:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:57:57,MDT/USDT,2021-05-06,17:57:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:57:57,LTO/USDT,2021-05-06,17:57:57
lrc,usdt,0.55549,0.59511,0.58435,SPOT,0.57576,48281.0,0.58763,0.58435,2021-05-06 17:57:57,LRC/USDT,2021-05-06,17:57:57
doge,usdt,0.5790015,0.678675,0.5873213,SPOT,0.6744156,13427459.0,0.5879974,0.5873213,2021-05-06 17:57:57,DOGE/USDT,2021-05-06,17:57:57
neo,usdt,106.874,127.883,127.06,SPOT,107.341,1029.921,126.738,126.049,2021-05-06 17:57:57,NEO/USDT,2021-05-06,17:57:57
hbar,usdt,0.29957,0.31657,0.31135,SPOT,0.30728,881461.6,0.31135,0.31069,2021-05-06 17:57:57,HBAR/USDT,2021-05-06,17:57:57
storj,usdt,1.8962,2.0283,1.923,SPOT,1.9613,8571.0,1.9214,1.9119,2021-05-06 17:57:57,STORJ/USDT,2021-05-06,17:57:57
comp,usdt,747.52,790.2,762.18,SPOT,772.27,20.848,762.87,749.73,2021-05-06 17:57:57,COMP/USDT,2021-05-06,17:57:57
coti,usdt,0.3475,0.366,0.35483,SPOT,0.36557,303419.4,0.35731,0.35498,2021-05-06 17:57:57,COTI/USDT,2021-05-06,17:57:57
dgb,usdt,0.14135,0.15342,0.14563,SPOT,0.148,1707224.0,0.14588,0.14563,2021-05-06 17:57:57,DGB/USDT,2021-05-06,17:57:57
grs,usdt,1.3,1.447,1.3401,SPOT,1.3684,3625.0,1.4135,1.3401,2021-05-06 17:57:57,GRS/USDT,2021-05-06,17:57:57
snx,usdt,17.142,18.6,18.6,SPOT,17.839,1265.407,18.7,18.549,2021-05-06 17:57:57,SNX/USDT,2021-05-06,17:57:57
ren,usdt,0.93661,1.02,1.01168,SPOT,0.95769,71264.8,1.01965,1.008,2021-05-06 17:57:57,REN/USDT,2021-05-06,17:57:57
sxp,usdt,4.889,5.275,5.019,SPOT,5.027,50082.9,5.019,4.978,2021-05-06 17:57:57,SXP/USDT,2021-05-06,17:57:57
mkr,usdt,5070.31,5450.96,5215.55,SPOT,5365.26,3.75148,5213.94,5201.0,2021-05-06 17:57:57,MKR/USDT,2021-05-06,17:57:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:57:57,DAI/USDT,2021-05-06,17:57:57
ava,usdt,5.173,5.4209,5.2,SPOT,5.4209,1719.17,5.2,5.1485,2021-05-06 17:57:57,AVA/USDT,2021-05-06,17:57:57
bal,usdt,66.12,68.6,68.084,SPOT,67.181,149.315,68.525,68.065,2021-05-06 17:57:57,BAL/USDT,2021-05-06,17:57:57
srm,usdt,10.51,11.34,10.6208,SPOT,11.2222,2114.13,10.64,10.6229,2021-05-06 17:57:57,SRM/USDT,2021-05-06,17:57:57
egld,usdt,189.37,205.0,194.33,SPOT,196.91,208.696,195.14,194.41,2021-05-06 17:57:57,EGLD/USDT,2021-05-06,17:57:57
cos,usdt,0.03253,0.03484,0.03367,SPOT,0.03461,638595.4,0.03364,0.03345,2021-05-06 17:57:57,COS/USDT,2021-05-06,17:57:57
nbs,usdt,0.0344,0.03651,0.035159,SPOT,0.03597,440168.0,0.03514,0.034704,2021-05-06 17:57:57,NBS/USDT,2021-05-06,17:57:57
aion,usdt,0.331,0.3541,0.3487,SPOT,0.343,40544.91,0.3487,0.3431,2021-05-06 17:57:57,AION/USDT,2021-05-06,17:57:57
dot,usdt,38.137,43.745,42.603,SPOT,39.163,9564.44,42.563,42.4298,2021-05-06 17:57:57,DOT/USDT,2021-05-06,17:57:57
yfi,usdt,51000.0,57700.0,56181.25,SPOT,52406.9,0.929468,56140.22,55589.8,2021-05-06 17:57:57,YFI/USDT,2021-05-06,17:57:57
iotx,usdt,0.052562,0.058211,0.053292,SPOT,0.057945,1194986.0,0.053326,0.053,2021-05-06 17:57:57,IOTX/USDT,2021-05-06,17:57:57
sand,usdt,0.5648,0.60408,0.57597,SPOT,0.5951,43666.0,0.58012,0.57597,2021-05-06 17:57:57,SAND/USDT,2021-05-06,17:57:57
uni,usdt,41.1658,43.842,41.336,SPOT,42.92,5195.14,41.636,41.364,2021-05-06 17:57:57,UNI/USDT,2021-05-06,17:57:57
data,usdt,0.18478,0.20046,0.18633,SPOT,0.19779,113269.0,0.18743,0.18634,2021-05-06 17:57:57,DATA/USDT,2021-05-06,17:57:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:57:57,PAXG/USDT,2021-05-06,17:57:57
cream,usdt,131.0,153.0,136.626,SPOT,145.002,303.915,136.626,136.516,2021-05-06 17:57:57,CREAM/USDT,2021-05-06,17:57:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:57:57,SWRV/USDT,2021-05-06,17:57:57
uma,usdt,24.871,26.16,25.903,SPOT,25.585,586.59,25.837,25.568,2021-05-06 17:57:57,UMA/USDT,2021-05-06,17:57:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:57:57,DIA/USDT,2021-05-06,17:57:57
ksm,usdt,412.12,435.0,434.82,SPOT,417.2,66.622,433.0,430.13,2021-05-06 17:57:57,KSM/USDT,2021-05-06,17:57:57
yfii,usdt,2640.98,2824.65,2763.24,SPOT,2680.64,25.524645,2781.74,2752.02,2021-05-06 17:57:57,YFII/USDT,2021-05-06,17:57:57
bzrx,usdt,0.968,1.1,0.9681,SPOT,0.9681,321545.31,0.9681,0.968,2021-05-06 17:57:57,BZRX/USDT,2021-05-06,17:57:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:57:57,TRB/USDT,2021-05-06,17:57:57
adx,usdt,1.2215,1.3196,1.2861,SPOT,1.2738,8703.0,1.29,1.2859,2021-05-06 17:57:57,ADX/USDT,2021-05-06,17:57:57
aave,usdt,455.91,479.68,466.9,SPOT,471.271,46.551,468.7,467.108,2021-05-06 17:57:57,AAVE/USDT,2021-05-06,17:57:57
fil,usdt,149.94,164.5,157.25,SPOT,151.0498,407.875,158.1199,156.9,2021-05-06 17:57:57,FIL/USDT,2021-05-06,17:57:57
crv,usdt,3.042,3.444,3.293,SPOT,3.082,23408.375,3.327,3.294,2021-05-06 17:57:57,CRV/USDT,2021-05-06,17:57:57
near,usdt,5.0765,5.5188,5.3275,SPOT,5.1839,732.502,5.3746,5.3249,2021-05-06 17:57:57,NEAR/USDT,2021-05-06,17:57:57
hnt,usdt,17.89,19.017,18.208,SPOT,18.128,690.046,18.248,18.028,2021-05-06 17:57:57,HNT/USDT,2021-05-06,17:57:57
avax,usdt,34.058,49.55,38.9,SPOT,35.137,20668.44,39.093,38.816,2021-05-06 17:57:57,AVAX/USDT,2021-05-06,17:57:57
oxt,usdt,0.6412,0.7,0.7,SPOT,0.645,9051.06,0.7,0.6983,2021-05-06 17:57:57,OXT/USDT,2021-05-06,17:57:57
dock,usdt,0.114198,0.123405,0.120275,SPOT,0.117049,1794105.0,0.120046,0.11898,2021-05-06 17:57:57,DOCK/USDT,2021-05-06,17:57:57
dusk,usdt,0.27,0.2882,0.2755,SPOT,0.2751,90763.77,0.2754,0.2733,2021-05-06 17:57:57,DUSK/USDT,2021-05-06,17:57:57
wtc,usdt,1.65,1.7474,1.7182,SPOT,1.7315,9938.5,1.7389,1.7249,2021-05-06 17:57:57,WTC/USDT,2021-05-06,17:57:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:57:57,PERL/USDT,2021-05-06,17:57:57
strax,usdt,2.8703,3.21,3.0139,SPOT,3.1346,11613.07,3.0169,2.9909,2021-05-06 17:57:57,STRAX/USDT,2021-05-06,17:57:57
inj,usdt,17.988,19.6,18.3329,SPOT,19.243,1208.4,18.336,18.2333,2021-05-06 17:57:57,INJ/USDT,2021-05-06,17:57:57
vet,usdt,0.2,0.223328,0.21893,SPOT,0.20458,2474092.0,0.218778,0.218,2021-05-06 17:57:57,VET/USDT,2021-05-06,17:57:57
mtl,usdt,3.82,4.05,3.8842,SPOT,3.9315,8309.69,3.8864,3.87,2021-05-06 17:57:57,MTL/USDT,2021-05-06,17:57:57
front,usdt,2.4533,2.7,2.5023,SPOT,2.66,24767.09,2.5023,2.4951,2021-05-06 17:57:57,FRONT/USDT,2021-05-06,17:57:57
glm,usdt,0.4679,0.5098,0.4965,SPOT,0.4745,33291.0,0.4993,0.4965,2021-05-06 17:57:57,GLM/USDT,2021-05-06,17:57:57
sushi,usdt,13.96,16.925,16.136,SPOT,13.964,8819.855,16.28,16.156,2021-05-06 17:57:57,SUSHI/USDT,2021-05-06,17:57:57
firo,usdt,12.964,14.92,14.92,SPOT,13.527,3570.5,14.92,14.675,2021-05-06 17:57:57,FIRO/USDT,2021-05-06,17:57:57
dexe,usdt,19.316,21.0,21.0,SPOT,20.6,586.19,21.0,20.75,2021-05-06 17:57:57,DEXE/USDT,2021-05-06,17:57:57
grt,usdt,1.51,1.7,1.6615,SPOT,1.5217,17693.5,1.6636,1.66,2021-05-06 17:57:57,GRT/USDT,2021-05-06,17:57:57
bcha,usdt,39.082,48.194,44.47,SPOT,39.975,3757.311,44.47,43.676,2021-05-06 17:57:57,BCHA/USDT,2021-05-06,17:57:57
bnt,usdt,7.4781,7.7277,7.597,SPOT,7.5992,1470.68,7.7395,7.6546,2021-05-06 17:57:57,BNT/USDT,2021-05-06,17:57:57
rsr,usdt,0.08102,0.08566,0.08255,SPOT,0.08488,326143.6,0.08276,0.08255,2021-05-06 17:57:57,RSR/USDT,2021-05-06,17:57:57
1inch,usdt,5.7,7.53,6.9244,SPOT,5.7958,117503.55,6.9252,6.9086,2021-05-06 17:57:57,1INCH/USDT,2021-05-06,17:57:57
luna,usdt,16.417,17.55,16.816,SPOT,17.163,9198.82,16.9467,16.817,2021-05-06 17:57:57,LUNA/USDT,2021-05-06,17:57:57
uft,usdt,1.68,1.8336,1.7585,SPOT,1.71,36190.64,1.7514,1.7005,2021-05-06 17:57:57,UFT/USDT,2021-05-06,17:57:57
pundix,usdt,2.88,3.16,3.03,SPOT,3.04,17126.12,3.02,3.01,2021-05-06 17:57:57,PUNDIX/USDT,2021-05-06,17:57:57
ckb,usdt,0.024432,0.026349,0.024959,SPOT,0.026119,1113391.0,0.024959,0.024665,2021-05-06 17:57:57,CKB/USDT,2021-05-06,17:57:57
vib,usdt,0.12141,0.13032,0.1215,SPOT,0.12847,141400.0,0.1228,0.1215,2021-05-06 17:57:57,VIB/USDT,2021-05-06,17:57:57
gto,usdt,0.0798,0.0852,0.08092,SPOT,0.08227,169610.4,0.08139,0.08092,2021-05-06 17:57:57,GTO/USDT,2021-05-06,17:57:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:57:57,TKO/USDT,2021-05-06,17:57:57
push,usdt,3.86,4.3,4.2351,SPOT,4.11,19559.39,4.2286,4.1144,2021-05-06 17:57:57,PUSH/USDT,2021-05-06,17:57:57
cvc,usdt,0.55871,0.59497,0.58775,SPOT,0.56838,26013.6,0.59794,0.58712,2021-05-06 17:57:57,CVC/USDT,2021-05-06,17:57:57
cake,usdt,36.753,39.273,37.191,SPOT,39.217,7554.218,37.206,37.008,2021-05-06 17:57:58,CAKE/USDT,2021-05-06,17:57:58
ez,usdt,12.5,13.5,12.65,SPOT,13.0,9699.99,12.71,12.65,2021-05-06 17:57:58,EZ/USDT,2021-05-06,17:57:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:57:58,ARK/USDT,2021-05-06,17:57:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:57:58,KMD/USDT,2021-05-06,17:57:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:57:58,SOL/USDT,2021-05-06,17:57:58
