base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xem,usdt,0.3595,0.4253,0.388,SPOT,0.3651,868682.0,0.388,0.3854,2021-05-06 23:35:57,XEM/USDT,2021-05-06,23:35:57
bts,usdt,0.12498,0.1465,0.14354,SPOT,0.12727,545874.0,0.1453,0.14324,2021-05-06 23:35:57,BTS/USDT,2021-05-06,23:35:57
ardr,usdt,0.355,0.4,0.39678,SPOT,0.38816,33795.0,0.39678,0.39364,2021-05-06 23:35:57,ARDR/USDT,2021-05-06,23:35:57
nas,usdt,1.0002,1.33,1.2426,SPOT,1.0002,18773.18,1.222,1.2019,2021-05-06 23:35:57,NAS/USDT,2021-05-06,23:35:57
win,usdt,0.001208,0.0013698,0.0013487,SPOT,0.0012281,1703897599.0,0.0013487,0.0013409,2021-05-06 23:35:57,WIN/USDT,2021-05-06,23:35:57
bnb,usdt,622.2687,653.1098,636.4,SPOT,652.46,868.386,637.23,634.3898,2021-05-06 23:35:57,BNB/USDT,2021-05-06,23:35:57
chz,usdt,0.49,0.53365,0.50495,SPOT,0.51533,278009.0,0.50794,0.50495,2021-05-06 23:35:57,CHZ/USDT,2021-05-06,23:35:57
wrx,usdt,2.2018,2.49313,2.2978,SPOT,2.3912,681992.8,2.2997,2.29,2021-05-06 23:35:57,WRX/USDT,2021-05-06,23:35:57
kava,usdt,6.093,6.7848,6.3721,SPOT,6.1233,2442.33,6.332,6.2676,2021-05-06 23:35:57,KAVA/USDT,2021-05-06,23:35:57
ankr,usdt,0.15462,0.169999,0.15994,SPOT,0.16473,97139.0,0.16003,0.15829,2021-05-06 23:35:57,ANKR/USDT,2021-05-06,23:35:57
busd,usdt,0.986,1.0014,0.9967,SPOT,1.0,24323.8,0.9974,0.9968,2021-05-06 23:35:57,BUSD/USDT,2021-05-06,23:35:57
one,usdt,0.12358,0.13603,0.1282,SPOT,0.12997,677281.0,0.1281,0.1272,2021-05-06 23:35:57,ONE/USDT,2021-05-06,23:35:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:57,OGN/USDT,2021-05-06,23:35:57
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.6059,12232.98,0.584,0.5757,2021-05-06 23:35:57,HIVE/USDT,2021-05-06,23:35:57
ftt,usdt,56.996,60.0,58.454,SPOT,58.013,319.859,58.47,58.091,2021-05-06 23:35:57,FTT/USDT,2021-05-06,23:35:57
band,usdt,18.179,19.95,18.393,SPOT,19.468,2233.43,18.423,18.0001,2021-05-06 23:35:57,BAND/USDT,2021-05-06,23:35:57
jst,usdt,0.12091,0.14912,0.1451,SPOT,0.13798,155854.0,0.14746,0.14605,2021-05-06 23:35:57,JST/USDT,2021-05-06,23:35:57
ctsi,usdt,0.81759,1.0,0.82981,SPOT,0.93949,291508.9,0.82981,0.8271,2021-05-06 23:35:57,CTSI/USDT,2021-05-06,23:35:57
chr,usdt,0.3354,0.37991,0.3452,SPOT,0.36545,1247863.0,0.34589,0.34262,2021-05-06 23:35:57,CHR/USDT,2021-05-06,23:35:57
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.8509,2.8265,2021-05-06 23:35:57,TOMO/USDT,2021-05-06,23:35:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:57,STX/USDT,2021-05-06,23:35:57
stmx,usdt,0.048099,0.05383,0.050479,SPOT,0.053322,2047916.0,0.050787,0.05004,2021-05-06 23:35:57,STMX/USDT,2021-05-06,23:35:57
gxs,usdt,1.0298,1.1547,1.1497,SPOT,1.0543,16249.64,1.16,1.1517,2021-05-06 23:35:57,GXS/USDT,2021-05-06,23:35:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:57,MDT/USDT,2021-05-06,23:35:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:57,LTO/USDT,2021-05-06,23:35:57
lrc,usdt,0.54429,0.59511,0.58248,SPOT,0.57823,47293.0,0.58175,0.57663,2021-05-06 23:35:57,LRC/USDT,2021-05-06,23:35:57
doge,usdt,0.538787,0.6673071,0.58876,SPOT,0.657,10969789.0,0.58997,0.5850301,2021-05-06 23:35:57,DOGE/USDT,2021-05-06,23:35:57
neo,usdt,110.462,127.883,121.887,SPOT,113.602,1038.324,122.567,121.683,2021-05-06 23:35:57,NEO/USDT,2021-05-06,23:35:57
hbar,usdt,0.292,0.31657,0.30348,SPOT,0.31212,1069725.3,0.3065,0.30313,2021-05-06 23:35:57,HBAR/USDT,2021-05-06,23:35:57
storj,usdt,1.8301,2.0283,1.8948,SPOT,1.9414,9958.0,1.9176,1.9051,2021-05-06 23:35:57,STORJ/USDT,2021-05-06,23:35:57
comp,usdt,700.0,790.2,744.37,SPOT,784.1,22.307,745.48,740.84,2021-05-06 23:35:57,COMP/USDT,2021-05-06,23:35:57
coti,usdt,0.33887,0.366,0.34559,SPOT,0.35938,304787.1,0.3478,0.34406,2021-05-06 23:35:57,COTI/USDT,2021-05-06,23:35:57
dgb,usdt,0.13863,0.15342,0.141,SPOT,0.14415,1889339.0,0.14194,0.141,2021-05-06 23:35:57,DGB/USDT,2021-05-06,23:35:57
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4182.0,1.4468,1.3529,2021-05-06 23:35:57,GRS/USDT,2021-05-06,23:35:57
snx,usdt,17.156,18.612,18.612,SPOT,17.782,1255.621,18.612,17.15,2021-05-06 23:35:57,SNX/USDT,2021-05-06,23:35:57
ren,usdt,0.93,1.02,0.96831,SPOT,0.96828,86795.3,0.98185,0.97061,2021-05-06 23:35:57,REN/USDT,2021-05-06,23:35:57
sxp,usdt,4.754,5.275,4.93,SPOT,5.031,57985.62,4.971,4.928,2021-05-06 23:35:57,SXP/USDT,2021-05-06,23:35:57
mkr,usdt,4600.0,5438.43,5100.0,SPOT,5450.96,3.35358,5074.69,5032.58,2021-05-06 23:35:57,MKR/USDT,2021-05-06,23:35:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:57,DAI/USDT,2021-05-06,23:35:57
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.3557,1777.61,5.163,5.0874,2021-05-06 23:35:57,AVA/USDT,2021-05-06,23:35:57
bal,usdt,65.635,68.6,66.583,SPOT,67.785,184.357,67.467,66.763,2021-05-06 23:35:57,BAL/USDT,2021-05-06,23:35:57
srm,usdt,10.1,11.34,10.3674,SPOT,11.0298,2467.87,10.391,10.3114,2021-05-06 23:35:57,SRM/USDT,2021-05-06,23:35:57
egld,usdt,189.509,205.0,191.31,SPOT,194.53,198.666,194.52,191.54,2021-05-06 23:35:57,EGLD/USDT,2021-05-06,23:35:57
cos,usdt,0.03219,0.0347,0.0323,SPOT,0.03321,799629.7,0.03251,0.0323,2021-05-06 23:35:57,COS/USDT,2021-05-06,23:35:57
nbs,usdt,0.033,0.036506,0.03348,SPOT,0.03462,542887.0,0.03396,0.033481,2021-05-06 23:35:57,NBS/USDT,2021-05-06,23:35:57
aion,usdt,0.329,0.3609,0.3556,SPOT,0.3386,45233.38,0.3572,0.3545,2021-05-06 23:35:57,AION/USDT,2021-05-06,23:35:57
dot,usdt,38.137,43.745,42.0169,SPOT,40.235,9255.48,41.921,41.726,2021-05-06 23:35:57,DOT/USDT,2021-05-06,23:35:57
yfi,usdt,51000.0,57700.0,53088.18,SPOT,54430.0,0.758729,53167.84,52625.17,2021-05-06 23:35:57,YFI/USDT,2021-05-06,23:35:57
iotx,usdt,0.051509,0.057426,0.052738,SPOT,0.056593,1482762.0,0.052738,0.052644,2021-05-06 23:35:57,IOTX/USDT,2021-05-06,23:35:57
sand,usdt,0.54,0.60184,0.564142,SPOT,0.60039,63518.0,0.562889,0.55761,2021-05-06 23:35:57,SAND/USDT,2021-05-06,23:35:57
uni,usdt,40.0,42.638,40.624,SPOT,42.479,4477.09,40.699,40.29,2021-05-06 23:35:57,UNI/USDT,2021-05-06,23:35:57
data,usdt,0.17769,0.19546,0.18,SPOT,0.19546,118473.0,0.18131,0.17942,2021-05-06 23:35:57,DATA/USDT,2021-05-06,23:35:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:57,PAXG/USDT,2021-05-06,23:35:57
cream,usdt,131.0,150.0,137.0,SPOT,142.404,295.368,137.218,136.036,2021-05-06 23:35:57,CREAM/USDT,2021-05-06,23:35:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:57,SWRV/USDT,2021-05-06,23:35:57
uma,usdt,24.702,26.16,25.772,SPOT,25.736,1140.271,25.709,25.183,2021-05-06 23:35:57,UMA/USDT,2021-05-06,23:35:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:57,DIA/USDT,2021-05-06,23:35:57
ksm,usdt,413.93,452.091,445.54,SPOT,425.0,116.708,450.14,445.48,2021-05-06 23:35:57,KSM/USDT,2021-05-06,23:35:57
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2731.06,23.357351,2714.99,2696.22,2021-05-06 23:35:57,YFII/USDT,2021-05-06,23:35:57
bzrx,usdt,0.856,1.1,0.9106,SPOT,0.9106,365947.48,0.9103,0.9093,2021-05-06 23:35:57,BZRX/USDT,2021-05-06,23:35:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:57,TRB/USDT,2021-05-06,23:35:57
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2934,8289.0,1.2931,1.2811,2021-05-06 23:35:57,ADX/USDT,2021-05-06,23:35:57
aave,usdt,448.52,476.67,456.58,SPOT,472.04,53.473,470.0,452.03,2021-05-06 23:35:57,AAVE/USDT,2021-05-06,23:35:57
fil,usdt,150.0,164.5,153.8,SPOT,151.92,420.787,153.81,152.59,2021-05-06 23:35:57,FIL/USDT,2021-05-06,23:35:57
crv,usdt,3.046,3.444,3.296,SPOT,3.059,24467.81,3.29,3.251,2021-05-06 23:35:57,CRV/USDT,2021-05-06,23:35:57
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,718.543,5.2,5.1823,2021-05-06 23:35:57,NEAR/USDT,2021-05-06,23:35:57
hnt,usdt,17.2,19.017,17.533,SPOT,18.147,779.715,17.651,17.472,2021-05-06 23:35:57,HNT/USDT,2021-05-06,23:35:57
avax,usdt,34.2334,49.55,37.772,SPOT,35.316,21218.38,38.037,35.428,2021-05-06 23:35:57,AVAX/USDT,2021-05-06,23:35:57
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.6552,10458.57,0.6749,0.6664,2021-05-06 23:35:57,OXT/USDT,2021-05-06,23:35:57
dock,usdt,0.1125,0.123405,0.119461,SPOT,0.117474,1702672.0,0.12,0.11924,2021-05-06 23:35:57,DOCK/USDT,2021-05-06,23:35:57
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2759,105620.74,0.2673,0.2624,2021-05-06 23:35:57,DUSK/USDT,2021-05-06,23:35:57
wtc,usdt,1.5516,1.9577,1.8873,SPOT,1.7,15089.62,1.9048,1.8873,2021-05-06 23:35:57,WTC/USDT,2021-05-06,23:35:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:57,PERL/USDT,2021-05-06,23:35:57
strax,usdt,2.8492,3.21,2.9915,SPOT,2.94,11315.26,2.9971,2.962,2021-05-06 23:35:57,STRAX/USDT,2021-05-06,23:35:57
inj,usdt,17.1,19.225,17.963,SPOT,19.225,1468.05,18.013,17.917,2021-05-06 23:35:58,INJ/USDT,2021-05-06,23:35:58
vet,usdt,0.199,0.223328,0.21665,SPOT,0.20749,2472370.0,0.217979,0.21619,2021-05-06 23:35:58,VET/USDT,2021-05-06,23:35:58
mtl,usdt,3.6927,4.05,3.8718,SPOT,3.9571,9464.82,3.8718,3.8291,2021-05-06 23:35:58,MTL/USDT,2021-05-06,23:35:58
front,usdt,2.39,2.6566,2.417,SPOT,2.6424,29627.34,2.4666,2.4101,2021-05-06 23:35:58,FRONT/USDT,2021-05-06,23:35:58
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4815,31382.0,0.4894,0.4858,2021-05-06 23:35:58,GLM/USDT,2021-05-06,23:35:58
sushi,usdt,14.05,16.925,16.54,SPOT,14.413,9777.48,16.543,16.432,2021-05-06 23:35:58,SUSHI/USDT,2021-05-06,23:35:58
firo,usdt,12.964,16.6,15.062,SPOT,13.27,4703.61,15.257,14.872,2021-05-06 23:35:58,FIRO/USDT,2021-05-06,23:35:58
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.14,20.858,20.351,2021-05-06 23:35:58,DEXE/USDT,2021-05-06,23:35:58
grt,usdt,1.51,1.7,1.6179,SPOT,1.5325,27404.0,1.6261,1.6104,2021-05-06 23:35:58,GRT/USDT,2021-05-06,23:35:58
bcha,usdt,40.0,48.194,41.62,SPOT,42.035,3462.013,41.032,40.8,2021-05-06 23:35:58,BCHA/USDT,2021-05-06,23:35:58
bnt,usdt,7.424,7.7559,7.597,SPOT,7.7,1328.45,7.5954,7.5445,2021-05-06 23:35:58,BNT/USDT,2021-05-06,23:35:58
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.0831,330658.9,0.08136,0.08072,2021-05-06 23:35:58,RSR/USDT,2021-05-06,23:35:58
1inch,usdt,5.9065,7.53,6.6194,SPOT,5.9646,115669.85,6.6541,6.6161,2021-05-06 23:35:58,1INCH/USDT,2021-05-06,23:35:58
luna,usdt,16.417,17.55,16.883,SPOT,17.086,9460.57,16.886,16.722,2021-05-06 23:35:58,LUNA/USDT,2021-05-06,23:35:58
uft,usdt,1.59,1.8336,1.655,SPOT,1.7284,46287.31,1.6578,1.655,2021-05-06 23:35:58,UFT/USDT,2021-05-06,23:35:58
pundix,usdt,2.88,3.16,2.95,SPOT,3.11,17338.58,3.0,2.96,2021-05-06 23:35:58,PUNDIX/USDT,2021-05-06,23:35:58
ckb,usdt,0.024235,0.026349,0.024834,SPOT,0.025385,1118662.0,0.024834,0.024671,2021-05-06 23:35:58,CKB/USDT,2021-05-06,23:35:58
vib,usdt,0.11722,0.13032,0.1214,SPOT,0.12771,180205.0,0.1214,0.12043,2021-05-06 23:35:58,VIB/USDT,2021-05-06,23:35:58
gto,usdt,0.07725,0.0852,0.08,SPOT,0.08076,219671.4,0.07976,0.07865,2021-05-06 23:35:58,GTO/USDT,2021-05-06,23:35:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:58,TKO/USDT,2021-05-06,23:35:58
push,usdt,3.8701,4.8,4.3,SPOT,3.8701,18133.81,4.3,4.0623,2021-05-06 23:35:58,PUSH/USDT,2021-05-06,23:35:58
cvc,usdt,0.5562,0.59497,0.58053,SPOT,0.57103,21835.5,0.59188,0.57996,2021-05-06 23:35:58,CVC/USDT,2021-05-06,23:35:58
cake,usdt,36.0,39.234,36.879,SPOT,38.993,8094.118,36.966,36.594,2021-05-06 23:35:58,CAKE/USDT,2021-05-06,23:35:58
ez,usdt,11.68,13.49,12.016,SPOT,13.0,11977.64,11.998,11.87,2021-05-06 23:35:58,EZ/USDT,2021-05-06,23:35:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:58,ARK/USDT,2021-05-06,23:35:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:58,KMD/USDT,2021-05-06,23:35:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:35:58,SOL/USDT,2021-05-06,23:35:58
