base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
qkc,usdt,0.0298,0.0334,0.03178,SPOT,0.03068,3020722.0,0.03178,0.03165,2021-05-06 19:03:54,QKC/USDT,2021-05-06,19:03:54
zil,usdt,0.204,0.25736,0.24,SPOT,0.21551,1861165.0,0.241,0.23006,2021-05-06 19:03:54,ZIL/USDT,2021-05-06,19:03:54
zrx,usdt,1.8157,2.0675,1.9515,SPOT,1.8504,50543.75,2.0,1.92,2021-05-06 19:03:54,ZRX/USDT,2021-05-06,19:03:54
bch,usdt,1226.0,1598.0,1441.72,SPOT,1334.14,706.3112,1497.0,1430.0,2021-05-06 19:03:54,BCH/USDT,2021-05-06,19:03:54
bchsv,usdt,350.02,441.75,424.0,SPOT,403.0,207.21,436.85,424.0,2021-05-06 19:03:54,BCHSV/USDT,2021-05-06,19:03:54
pax,usdt,0.9941,1.0031,1.0029,SPOT,1.003,663.99,1.003,0.995,2021-05-06 19:03:54,PAX/USDT,2021-05-06,19:03:54
usdc,usdt,0.995,1.001,0.995,SPOT,1.001,13161.73,0.999,0.996,2021-05-06 19:03:54,USDC/USDT,2021-05-06,19:03:54
omg,usdt,9.646,11.2,10.4828,SPOT,9.982,10214.64,10.99,10.0,2021-05-06 19:03:54,OMG/USDT,2021-05-06,19:03:54
poly,usdt,0.365,0.3999,0.3703,SPOT,0.3788,54722.0,0.3989,0.37,2021-05-06 19:03:54,POLY/USDT,2021-05-06,19:03:54
dent,usdt,0.009425,0.01025,0.00944,SPOT,0.009781,50794282.0,0.009534,0.009415,2021-05-06 19:03:54,DENT/USDT,2021-05-06,19:03:54
iost,usdt,0.05915,0.06801,0.0628,SPOT,0.06037,4000329.0,0.06538,0.0628,2021-05-06 19:03:54,IOST/USDT,2021-05-06,19:03:54
fun,usdt,0.04001,0.0485,0.041198,SPOT,0.041725,3520875.0,0.04162,0.040529,2021-05-06 19:03:54,FUN/USDT,2021-05-06,19:03:54
snt,usdt,0.175,0.23035,0.2047,SPOT,0.17999,372073.0,0.21192,0.20447,2021-05-06 19:03:54,SNT/USDT,2021-05-06,19:03:54
theta,usdt,10.6,11.384,10.717,SPOT,10.802,6655.2,11.02577,10.7,2021-05-06 19:03:54,THETA/USDT,2021-05-06,19:03:54
req,usdt,0.14248,0.165,0.14248,SPOT,0.15055,76624.0,0.1434,0.14248,2021-05-06 19:03:54,REQ/USDT,2021-05-06,19:03:54
xlm,usdt,0.57003,0.698,0.6479,SPOT,0.57003,723142.2,0.6479,0.61696,2021-05-06 19:03:54,XLM/USDT,2021-05-06,19:03:54
xtz,usdt,6.4517,8.4,7.3499,SPOT,6.5769,17935.87,7.3499,7.0,2021-05-06 19:03:54,XTZ/USDT,2021-05-06,19:03:54
btt,usdt,0.0068157,0.008401,0.007455,SPOT,0.0070202,174868811.0,0.0074667,0.007455,2021-05-06 19:03:54,BTT/USDT,2021-05-06,19:03:54
fet,usdt,0.55,0.6128,0.5625,SPOT,0.6066,64100.0,0.59,0.562,2021-05-06 19:03:54,FET/USDT,2021-05-06,19:03:54
tfuel,usdt,0.36999,0.4044,0.38026,SPOT,0.39992,89670.0,0.39344,0.371,2021-05-06 19:03:54,TFUEL/USDT,2021-05-06,19:03:54
celr,usdt,0.05702,0.06266,0.05775,SPOT,0.0626,1092500.0,0.0591,0.0579,2021-05-06 19:03:54,CELR/USDT,2021-05-06,19:03:54
matic,usdt,0.72,0.83339,0.744,SPOT,0.79932,843879.5,0.75,0.74505,2021-05-06 19:03:54,MATIC/USDT,2021-05-06,19:03:54
ada,usdt,1.41852,1.6829,1.55939,SPOT,1.41852,1034978.1,1.57234,1.53,2021-05-06 19:03:54,ADA/USDT,2021-05-06,19:03:54
rvn,usdt,0.16909,0.189,0.186,SPOT,0.17139,88716.0,0.1859,0.16681,2021-05-06 19:03:54,RVN/USDT,2021-05-06,19:03:54
xmr,usdt,351.05,433.75,420.98,SPOT,407.14,41.835,420.98,382.2,2021-05-06 19:03:54,XMR/USDT,2021-05-06,19:03:54
atom,usdt,23.194,27.217,25.078,SPOT,23.3,6083.7,26.094,25.094,2021-05-06 19:03:54,ATOM/USDT,2021-05-06,19:03:54
algo,usdt,1.4,1.57,1.486,SPOT,1.41,36003.171,1.491,1.448,2021-05-06 19:03:54,ALGO/USDT,2021-05-06,19:03:54
link,usdt,45.861,50.0,47.16,SPOT,47.958,6050.14,47.1998,46.4002,2021-05-06 19:03:54,LINK/USDT,2021-05-06,19:03:54
qtum,usdt,16.15,23.9,21.119,SPOT,16.598,8793.148,21.999,21.119,2021-05-06 19:03:54,QTUM/USDT,2021-05-06,19:03:54
etc,usdt,84.5936,179.0,171.0,SPOT,97.2207,65424.33,169.0,168.2,2021-05-06 19:03:54,ETC/USDT,2021-05-06,19:03:54
iota,usdt,1.9686,2.1951,2.0774,SPOT,2.0181,12679.79,2.0762,2.0595,2021-05-06 19:03:54,IOTA/USDT,2021-05-06,19:03:54
zec,usdt,263.27,321.64,303.13,SPOT,284.44,311.233,324.99998,290.0,2021-05-06 19:03:54,ZEC/USDT,2021-05-06,19:03:54
waves,usdt,32.558,40.9154,34.2099,SPOT,34.893,2784.29,34.2123,33.656,2021-05-06 19:03:54,WAVES/USDT,2021-05-06,19:03:54
ftm,usdt,0.70687,0.82524,0.73762,SPOT,0.79907,150860.0,0.78,0.7789,2021-05-06 19:03:54,FTM/USDT,2021-05-06,19:03:54
enj,usdt,2.4055,2.5878,2.45,SPOT,2.4928,57578.1,2.5113,2.4055,2021-05-06 19:03:54,ENJ/USDT,2021-05-06,19:03:54
lsk,usdt,5.9192,6.9105,6.5811,SPOT,5.9973,7738.37,6.6,6.3006,2021-05-06 19:03:54,LSK/USDT,2021-05-06,19:03:54
steem,usdt,0.878,1.4099,1.0881,SPOT,0.8695,122966.21,1.1299,1.0931,2021-05-06 19:03:54,STEEM/USDT,2021-05-06,19:03:54
xvg,usdt,0.05947,0.0699,0.06551,SPOT,0.06047,10904423.0,0.06549,0.063,2021-05-06 19:03:54,XVG/USDT,2021-05-06,19:03:54
loom,usdt,0.135,0.155,0.1393,SPOT,0.145,119378.0,0.14,0.13961,2021-05-06 19:03:54,LOOM/USDT,2021-05-06,19:03:54
mana,usdt,1.35,1.44867,1.3626,SPOT,1.4023,51909.0,1.41879,1.35,2021-05-06 19:03:54,MANA/USDT,2021-05-06,19:03:54
rep,usdt,42.446,50.0,48.732,SPOT,43.95,530.133,48.735,43.296,2021-05-06 19:03:54,REP/USDT,2021-05-06,19:03:54
blz,usdt,0.38,0.415,0.38483,SPOT,0.40308,54910.0,0.40461,0.3845,2021-05-06 19:03:54,BLZ/USDT,2021-05-06,19:03:54
nano,usdt,9.45,10.3907,9.4529,SPOT,10.0077,2486.52,9.5132,9.4529,2021-05-06 19:03:54,NANO/USDT,2021-05-06,19:03:54
sc,usdt,0.039,0.04395,0.0396,SPOT,0.04081,12241100.0,0.04001,0.0396,2021-05-06 19:03:54,SC/USDT,2021-05-06,19:03:54
btg,usdt,121.5,168.0,142.5,SPOT,125.5,3796.95,144.5,142.5,2021-05-06 19:03:54,BTG/USDT,2021-05-06,19:03:54
xem,usdt,0.3595,0.4253,0.37,SPOT,0.3885,1054422.0,0.3734,0.366,2021-05-06 19:03:54,XEM/USDT,2021-05-06,19:03:54
bts,usdt,0.12498,0.146,0.137,SPOT,0.1256,497676.0,0.13999,0.1351,2021-05-06 19:03:54,BTS/USDT,2021-05-06,19:03:54
ardr,usdt,0.355,0.4,0.355,SPOT,0.36783,36506.0,0.4053,0.3501,2021-05-06 19:03:54,ARDR/USDT,2021-05-06,19:03:54
nas,usdt,0.9772,1.25,1.1033,SPOT,1.0002,13719.4,1.1225,1.055,2021-05-06 19:03:54,NAS/USDT,2021-05-06,19:03:54
win,usdt,0.001208,0.0013698,0.00128,SPOT,0.0012274,1577430752.0,0.0012765,0.001268,2021-05-06 19:03:54,WIN/USDT,2021-05-06,19:03:54
bnb,usdt,622.2687,653.1098,627.66,SPOT,644.9649,843.161,645.9998,627.0,2021-05-06 19:03:54,BNB/USDT,2021-05-06,19:03:54
chz,usdt,0.49,0.53365,0.504519,SPOT,0.510051,293165.0,0.51125,0.50683,2021-05-06 19:03:54,CHZ/USDT,2021-05-06,19:03:54
wrx,usdt,2.21,2.49313,2.259,SPOT,2.4243,687891.9,2.27946,2.26175,2021-05-06 19:03:54,WRX/USDT,2021-05-06,19:03:54
kava,usdt,6.1,6.7848,6.1,SPOT,6.2117,2139.19,6.2391,5.7251,2021-05-06 19:03:54,KAVA/USDT,2021-05-06,19:03:54
ankr,usdt,0.15462,0.169999,0.15654,SPOT,0.1629,92194.0,0.159309,0.154768,2021-05-06 19:03:54,ANKR/USDT,2021-05-06,19:03:54
busd,usdt,0.986,1.0014,0.9965,SPOT,1.0001,22043.6,0.9974,0.9965,2021-05-06 19:03:54,BUSD/USDT,2021-05-06,19:03:54
one,usdt,0.124,0.13603,0.124,SPOT,0.13053,531352.0,0.128,0.1273,2021-05-06 19:03:54,ONE/USDT,2021-05-06,19:03:54
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:03:55,OGN/USDT,2021-05-06,19:03:55
hive,usdt,0.57,0.6059,0.57,SPOT,0.5974,12383.88,0.5714,0.5608,2021-05-06 19:03:55,HIVE/USDT,2021-05-06,19:03:55
ftt,usdt,56.996,60.0,57.544,SPOT,57.498,276.914,58.18,56.724,2021-05-06 19:03:55,FTT/USDT,2021-05-06,19:03:55
band,usdt,18.179,19.95,18.324,SPOT,19.022,1979.81,18.4699,18.324,2021-05-06 19:03:55,BAND/USDT,2021-05-06,19:03:55
jst,usdt,0.12091,0.1486,0.13771,SPOT,0.13067,135872.0,0.1455,0.13789,2021-05-06 19:03:55,JST/USDT,2021-05-06,19:03:55
ctsi,usdt,0.88,1.0,0.88017,SPOT,0.9193,262335.9,0.88672,0.87103,2021-05-06 19:03:55,CTSI/USDT,2021-05-06,19:03:55
chr,usdt,0.3354,0.3811,0.34364,SPOT,0.369,1337856.0,0.35516,0.34,2021-05-06 19:03:55,CHR/USDT,2021-05-06,19:03:55
tomo,usdt,2.6845,2.9559,2.7732,SPOT,2.9484,2960.54,2.89,2.7647,2021-05-06 19:03:55,TOMO/USDT,2021-05-06,19:03:55
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:03:55,STX/USDT,2021-05-06,19:03:55
stmx,usdt,0.048099,0.054255,0.049833,SPOT,0.054199,2042576.0,0.049743,0.049718,2021-05-06 19:03:55,STMX/USDT,2021-05-06,19:03:55
gxs,usdt,1.0298,1.138,1.0888,SPOT,1.0507,14714.58,1.1055,1.0773,2021-05-06 19:03:55,GXS/USDT,2021-05-06,19:03:55
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:03:55,MDT/USDT,2021-05-06,19:03:55
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:03:55,LTO/USDT,2021-05-06,19:03:55
lrc,usdt,0.54429,0.59511,0.55,SPOT,0.5719,47853.0,0.585,0.5502,2021-05-06 19:03:55,LRC/USDT,2021-05-06,19:03:55
doge,usdt,0.538787,0.66798,0.57009,SPOT,0.633,12367952.0,0.579,0.57012,2021-05-06 19:03:55,DOGE/USDT,2021-05-06,19:03:55
neo,usdt,107.514,127.883,120.57,SPOT,109.0,1113.285,121.689,116.956,2021-05-06 19:03:55,NEO/USDT,2021-05-06,19:03:55
hbar,usdt,0.292,0.31657,0.29953,SPOT,0.30679,1070785.7,0.30989,0.292,2021-05-06 19:03:55,HBAR/USDT,2021-05-06,19:03:55
storj,usdt,1.8301,2.0283,1.8301,SPOT,1.9555,8950.0,2.0,1.8301,2021-05-06 19:03:55,STORJ/USDT,2021-05-06,19:03:55
comp,usdt,700.0,790.2,730.0,SPOT,773.4,20.795,766.23,732.74,2021-05-06 19:03:55,COMP/USDT,2021-05-06,19:03:55
coti,usdt,0.34001,0.366,0.34324,SPOT,0.36179,318426.0,0.34525,0.34324,2021-05-06 19:03:55,COTI/USDT,2021-05-06,19:03:55
dgb,usdt,0.139,0.15342,0.13919,SPOT,0.14644,1693700.0,0.142,0.13937,2021-05-06 19:03:55,DGB/USDT,2021-05-06,19:03:55
grs,usdt,1.3,1.447,1.3401,SPOT,1.3825,3838.0,1.4135,1.3401,2021-05-06 19:03:55,GRS/USDT,2021-05-06,19:03:55
snx,usdt,17.142,18.6,17.84,SPOT,17.636,1234.824,18.7,17.15,2021-05-06 19:03:55,SNX/USDT,2021-05-06,19:03:55
ren,usdt,0.93661,1.02,0.95993,SPOT,0.96573,85275.5,0.96676,0.95088,2021-05-06 19:03:55,REN/USDT,2021-05-06,19:03:55
sxp,usdt,4.754,5.275,4.9,SPOT,4.984,58272.59,4.9,4.848,2021-05-06 19:03:55,SXP/USDT,2021-05-06,19:03:55
mkr,usdt,4600.0,5450.96,4950.0,SPOT,5365.26,4.18577,5140.0,4600.0,2021-05-06 19:03:55,MKR/USDT,2021-05-06,19:03:55
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:03:55,DAI/USDT,2021-05-06,19:03:55
ava,usdt,5.06,5.3986,5.1016,SPOT,5.4154,1819.65,5.2,5.06,2021-05-06 19:03:55,AVA/USDT,2021-05-06,19:03:55
bal,usdt,65.659,68.6,65.659,SPOT,66.806,200.246,66.332,62.0,2021-05-06 19:03:55,BAL/USDT,2021-05-06,19:03:55
srm,usdt,10.1,11.34,10.25,SPOT,11.2202,2264.33,10.25,10.1,2021-05-06 19:03:55,SRM/USDT,2021-05-06,19:03:55
egld,usdt,189.37,205.0,192.0,SPOT,191.88,204.876,195.14,189.509,2021-05-06 19:03:55,EGLD/USDT,2021-05-06,19:03:55
cos,usdt,0.03235,0.0347,0.03241,SPOT,0.03452,765094.2,0.03275,0.03241,2021-05-06 19:03:55,COS/USDT,2021-05-06,19:03:55
nbs,usdt,0.033,0.036506,0.03344,SPOT,0.03589,480412.0,0.03385,0.03321,2021-05-06 19:03:55,NBS/USDT,2021-05-06,19:03:55
aion,usdt,0.3302,0.3541,0.3302,SPOT,0.3435,42626.61,0.3499,0.3321,2021-05-06 19:03:55,AION/USDT,2021-05-06,19:03:55
dot,usdt,38.137,43.745,40.798,SPOT,38.815,9804.6,41.21,40.6806,2021-05-06 19:03:55,DOT/USDT,2021-05-06,19:03:55
yfi,usdt,51000.0,57700.0,53869.53,SPOT,52985.25,0.991566,55350.35,51342.04,2021-05-06 19:03:55,YFI/USDT,2021-05-06,19:03:55
iotx,usdt,0.051509,0.058211,0.05263,SPOT,0.057378,1273983.0,0.05263,0.052057,2021-05-06 19:03:55,IOTX/USDT,2021-05-06,19:03:55
sand,usdt,0.549,0.60408,0.55494,SPOT,0.59484,47035.0,0.549,0.54,2021-05-06 19:03:55,SAND/USDT,2021-05-06,19:03:55
uni,usdt,40.0,43.248,40.6,SPOT,43.16,5268.35,41.0,40.259,2021-05-06 19:03:55,UNI/USDT,2021-05-06,19:03:55
data,usdt,0.17796,0.20046,0.17796,SPOT,0.19749,114906.0,0.18131,0.18079,2021-05-06 19:03:55,DATA/USDT,2021-05-06,19:03:55
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:03:55,PAXG/USDT,2021-05-06,19:03:55
cream,usdt,131.0,153.0,136.132,SPOT,145.296,332.519,136.536,133.478,2021-05-06 19:03:55,CREAM/USDT,2021-05-06,19:03:55
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:03:55,SWRV/USDT,2021-05-06,19:03:55
uma,usdt,24.871,26.16,25.006,SPOT,25.374,1091.026,25.022,22.695,2021-05-06 19:03:55,UMA/USDT,2021-05-06,19:03:55
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:03:55,DIA/USDT,2021-05-06,19:03:55
ksm,usdt,412.12,435.8,418.0,SPOT,416.83,82.506,432.0,410.95,2021-05-06 19:03:55,KSM/USDT,2021-05-06,19:03:55
yfii,usdt,2582.84,2824.65,2664.85,SPOT,2705.39,25.294118,2696.14,2577.7,2021-05-06 19:03:55,YFII/USDT,2021-05-06,19:03:55
bzrx,usdt,0.856,1.1,0.9293,SPOT,0.9293,345954.59,0.98,0.864,2021-05-06 19:03:55,BZRX/USDT,2021-05-06,19:03:55
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:03:55,TRB/USDT,2021-05-06,19:03:55
adx,usdt,1.2215,1.3196,1.2656,SPOT,1.2914,9020.0,1.2659,1.2215,2021-05-06 19:03:55,ADX/USDT,2021-05-06,19:03:55
aave,usdt,448.52,479.68,448.52,SPOT,470.5,51.277,455.55,448.52,2021-05-06 19:03:55,AAVE/USDT,2021-05-06,19:03:55
fil,usdt,149.94,164.5,152.07,SPOT,150.14,410.99,153.5399,151.19,2021-05-06 19:03:55,FIL/USDT,2021-05-06,19:03:55
crv,usdt,3.042,3.444,3.221,SPOT,3.054,24305.712,3.259,3.1,2021-05-06 19:03:55,CRV/USDT,2021-05-06,19:03:55
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.3275,4.683,2021-05-06 19:03:55,NEAR/USDT,2021-05-06,19:03:55
hnt,usdt,17.316,19.017,17.316,SPOT,17.962,683.118,18.17,17.2,2021-05-06 19:03:55,HNT/USDT,2021-05-06,19:03:55
avax,usdt,34.058,49.55,37.012,SPOT,34.874,20685.99,38.4,37.0194,2021-05-06 19:03:55,AVAX/USDT,2021-05-06,19:03:55
oxt,usdt,0.6412,0.7,0.673,SPOT,0.655,9783.27,0.6877,0.6659,2021-05-06 19:03:55,OXT/USDT,2021-05-06,19:03:55
dock,usdt,0.11411,0.123405,0.116221,SPOT,0.116498,1762112.0,0.1177,0.1125,2021-05-06 19:03:55,DOCK/USDT,2021-05-06,19:03:55
dusk,usdt,0.26,0.2882,0.2639,SPOT,0.275,104288.49,0.2672,0.26,2021-05-06 19:03:55,DUSK/USDT,2021-05-06,19:03:55
wtc,usdt,1.6301,1.7474,1.6315,SPOT,1.7,10725.25,1.7389,1.6365,2021-05-06 19:03:55,WTC/USDT,2021-05-06,19:03:55
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:03:55,PERL/USDT,2021-05-06,19:03:55
strax,usdt,2.8703,3.21,3.0292,SPOT,3.0527,11940.59,2.945,2.9,2021-05-06 19:03:55,STRAX/USDT,2021-05-06,19:03:55
inj,usdt,17.1,19.6,18.1129,SPOT,19.352,1418.96,18.032,17.1,2021-05-06 19:03:55,INJ/USDT,2021-05-06,19:03:55
vet,usdt,0.199,0.223328,0.2067,SPOT,0.2041,2410019.0,0.209,0.206769,2021-05-06 19:03:55,VET/USDT,2021-05-06,19:03:55
mtl,usdt,3.6927,4.05,3.7753,SPOT,3.9179,8388.16,3.8758,3.75,2021-05-06 19:03:55,MTL/USDT,2021-05-06,19:03:55
front,usdt,2.39,2.7,2.405,SPOT,2.6586,26922.49,2.4617,2.406,2021-05-06 19:03:55,FRONT/USDT,2021-05-06,19:03:55
glm,usdt,0.4679,0.5098,0.4912,SPOT,0.4719,31768.0,0.4894,0.48,2021-05-06 19:03:55,GLM/USDT,2021-05-06,19:03:55
sushi,usdt,14.0,16.925,15.5,SPOT,14.012,9528.277,15.572,15.337,2021-05-06 19:03:55,SUSHI/USDT,2021-05-06,19:03:55
firo,usdt,12.964,14.92,13.919,SPOT,13.307,3718.77,14.289,13.7,2021-05-06 19:03:55,FIRO/USDT,2021-05-06,19:03:55
dexe,usdt,19.316,21.051,20.75,SPOT,19.956,545.64,20.687,20.602,2021-05-06 19:03:55,DEXE/USDT,2021-05-06,19:03:55
grt,usdt,1.51,1.7,1.5747,SPOT,1.5412,24846.4,1.5806,1.5747,2021-05-06 19:03:55,GRT/USDT,2021-05-06,19:03:55
bcha,usdt,39.082,48.194,42.418,SPOT,42.058,3751.766,42.73,42.41,2021-05-06 19:03:55,BCHA/USDT,2021-05-06,19:03:55
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5992,1474.91,7.5345,7.4192,2021-05-06 19:03:55,BNT/USDT,2021-05-06,19:03:55
rsr,usdt,0.079,0.0855,0.08004,SPOT,0.08304,399753.4,0.0816,0.08057,2021-05-06 19:03:55,RSR/USDT,2021-05-06,19:03:55
1inch,usdt,5.7,7.53,6.6129,SPOT,5.792,121268.49,6.6128,6.4456,2021-05-06 19:03:55,1INCH/USDT,2021-05-06,19:03:55
luna,usdt,16.417,17.55,16.594,SPOT,17.1277,9234.79,16.79,16.618,2021-05-06 19:03:55,LUNA/USDT,2021-05-06,19:03:55
uft,usdt,1.651,1.8336,1.651,SPOT,1.7,35667.22,1.6901,1.651,2021-05-06 19:03:55,UFT/USDT,2021-05-06,19:03:55
pundix,usdt,2.88,3.16,2.91,SPOT,3.07,17554.12,2.96,2.9,2021-05-06 19:03:55,PUNDIX/USDT,2021-05-06,19:03:55
ckb,usdt,0.024235,0.026349,0.024235,SPOT,0.025521,1147167.0,0.024596,0.024565,2021-05-06 19:03:55,CKB/USDT,2021-05-06,19:03:55
vib,usdt,0.1185,0.13032,0.11853,SPOT,0.1265,136727.0,0.11853,0.11793,2021-05-06 19:03:55,VIB/USDT,2021-05-06,19:03:55
gto,usdt,0.07725,0.0852,0.07725,SPOT,0.08233,164108.5,0.07829,0.07726,2021-05-06 19:03:55,GTO/USDT,2021-05-06,19:03:55
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:03:55,TKO/USDT,2021-05-06,19:03:55
push,usdt,3.86,4.4001,4.0894,SPOT,4.0369,16561.66,4.1936,4.0315,2021-05-06 19:03:55,PUSH/USDT,2021-05-06,19:03:55
cvc,usdt,0.5562,0.59497,0.56054,SPOT,0.56404,23213.8,0.57223,0.5562,2021-05-06 19:03:55,CVC/USDT,2021-05-06,19:03:55
cake,usdt,36.0,39.273,36.335,SPOT,38.755,7757.528,36.4,36.3,2021-05-06 19:03:55,CAKE/USDT,2021-05-06,19:03:55
ez,usdt,12.3,13.5,12.3,SPOT,12.999,10036.59,12.235,12.187,2021-05-06 19:03:55,EZ/USDT,2021-05-06,19:03:55
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:03:55,ARK/USDT,2021-05-06,19:03:55
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:03:56,KMD/USDT,2021-05-06,19:03:56
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:03:56,SOL/USDT,2021-05-06,19:03:56
