base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
fet,usdt,0.55,0.6128,0.5655,SPOT,0.5874,58882.0,0.5652,0.56,2021-05-06 23:23:57,FET/USDT,2021-05-06,23:23:57
tfuel,usdt,0.36999,0.4044,0.38248,SPOT,0.38127,86878.0,0.38641,0.38245,2021-05-06 23:23:57,TFUEL/USDT,2021-05-06,23:23:57
celr,usdt,0.05702,0.06217,0.05808,SPOT,0.06194,1032172.0,0.05803,0.05737,2021-05-06 23:23:57,CELR/USDT,2021-05-06,23:23:57
matic,usdt,0.72,0.82,0.76165,SPOT,0.82,652881.7,0.768,0.74318,2021-05-06 23:23:57,MATIC/USDT,2021-05-06,23:23:57
ada,usdt,1.43,1.699,1.66,SPOT,1.47,1095826.3,1.6723,1.65111,2021-05-06 23:23:57,ADA/USDT,2021-05-06,23:23:57
rvn,usdt,0.17,0.189,0.18244,SPOT,0.17422,89408.0,0.18103,0.174,2021-05-06 23:23:57,RVN/USDT,2021-05-06,23:23:57
xmr,usdt,351.05,433.75,426.9,SPOT,414.0,33.522,424.07,421.75,2021-05-06 23:23:57,XMR/USDT,2021-05-06,23:23:57
atom,usdt,23.5,27.217,25.797,SPOT,24.369,6018.17,25.634,25.392,2021-05-06 23:23:57,ATOM/USDT,2021-05-06,23:23:57
algo,usdt,1.419,1.57,1.54,SPOT,1.424,36395.481,1.519,1.506,2021-05-06 23:23:57,ALGO/USDT,2021-05-06,23:23:57
link,usdt,45.5,50.0,47.5,SPOT,48.999,6556.99,47.205,46.6,2021-05-06 23:23:57,LINK/USDT,2021-05-06,23:23:57
qtum,usdt,16.15,26.043,23.723,SPOT,17.384,10106.791,23.373,23.159,2021-05-06 23:23:57,QTUM/USDT,2021-05-06,23:23:57
etc,usdt,84.5936,179.0,133.9267,SPOT,92.884,74730.42,133.0,131.0,2021-05-06 23:23:57,ETC/USDT,2021-05-06,23:23:57
iota,usdt,2.0,2.31,2.2912,SPOT,1.9914,18869.89,2.2417,2.2015,2021-05-06 23:23:57,IOTA/USDT,2021-05-06,23:23:57
zec,usdt,263.27,321.64,312.34,SPOT,293.34,257.587,310.8,307.44,2021-05-06 23:23:57,ZEC/USDT,2021-05-06,23:23:57
waves,usdt,32.558,40.9154,34.494,SPOT,35.491,2822.86,33.903,33.0,2021-05-06 23:23:57,WAVES/USDT,2021-05-06,23:23:57
ftm,usdt,0.70687,0.818,0.7295,SPOT,0.774,198409.0,0.73035,0.7295,2021-05-06 23:23:57,FTM/USDT,2021-05-06,23:23:57
enj,usdt,2.4055,2.5878,2.48,SPOT,2.552,57166.7,2.4848,2.4593,2021-05-06 23:23:57,ENJ/USDT,2021-05-06,23:23:57
lsk,usdt,6.0424,7.1418,7.0551,SPOT,6.0705,8000.07,7.0115,6.3007,2021-05-06 23:23:57,LSK/USDT,2021-05-06,23:23:57
steem,usdt,0.8877,1.4099,1.2077,SPOT,0.9224,138939.37,1.2077,1.14,2021-05-06 23:23:57,STEEM/USDT,2021-05-06,23:23:57
xvg,usdt,0.05947,0.0699,0.06792,SPOT,0.06395,10637901.0,0.06803,0.06792,2021-05-06 23:23:57,XVG/USDT,2021-05-06,23:23:57
loom,usdt,0.135,0.155,0.143,SPOT,0.1459,120243.0,0.14561,0.14248,2021-05-06 23:23:57,LOOM/USDT,2021-05-06,23:23:57
mana,usdt,1.35,1.5034,1.5034,SPOT,1.3984,70149.0,1.509,1.4881,2021-05-06 23:23:57,MANA/USDT,2021-05-06,23:23:57
rep,usdt,42.446,50.0,47.4,SPOT,45.471,609.437,48.091,47.628,2021-05-06 23:23:57,REP/USDT,2021-05-06,23:23:57
blz,usdt,0.38,0.415,0.38893,SPOT,0.40174,53566.0,0.38712,0.38674,2021-05-06 23:23:57,BLZ/USDT,2021-05-06,23:23:57
nano,usdt,9.2798,10.3907,9.7806,SPOT,9.6948,2475.19,9.8366,9.7565,2021-05-06 23:23:57,NANO/USDT,2021-05-06,23:23:57
sc,usdt,0.039,0.04395,0.04199,SPOT,0.04076,12117925.0,0.04153,0.0406,2021-05-06 23:23:57,SC/USDT,2021-05-06,23:23:57
btg,usdt,129.15,168.0,137.0,SPOT,128.59,3646.15,136.58,135.0,2021-05-06 23:23:57,BTG/USDT,2021-05-06,23:23:57
xem,usdt,0.3595,0.4253,0.3835,SPOT,0.3636,871961.0,0.388,0.3835,2021-05-06 23:23:57,XEM/USDT,2021-05-06,23:23:57
bts,usdt,0.12498,0.1465,0.14373,SPOT,0.12928,547307.0,0.143,0.14153,2021-05-06 23:23:57,BTS/USDT,2021-05-06,23:23:57
ardr,usdt,0.355,0.4,0.39678,SPOT,0.38816,33782.0,0.39678,0.39582,2021-05-06 23:23:57,ARDR/USDT,2021-05-06,23:23:57
nas,usdt,1.0002,1.33,1.2426,SPOT,1.0002,19913.73,1.2144,1.1884,2021-05-06 23:23:57,NAS/USDT,2021-05-06,23:23:57
win,usdt,0.001208,0.0013698,0.0013461,SPOT,0.0012281,1697020097.0,0.0013447,0.0013396,2021-05-06 23:23:57,WIN/USDT,2021-05-06,23:23:57
bnb,usdt,622.2687,653.1098,636.6599,SPOT,648.17,866.751,633.98,631.88,2021-05-06 23:23:57,BNB/USDT,2021-05-06,23:23:57
chz,usdt,0.49,0.53365,0.50886,SPOT,0.51638,278068.0,0.50555,0.504801,2021-05-06 23:23:57,CHZ/USDT,2021-05-06,23:23:57
wrx,usdt,2.2018,2.49313,2.2811,SPOT,2.37982,694923.2,2.29831,2.2811,2021-05-06 23:23:57,WRX/USDT,2021-05-06,23:23:57
kava,usdt,6.093,6.7848,6.3721,SPOT,6.1233,2442.33,6.3,6.251,2021-05-06 23:23:57,KAVA/USDT,2021-05-06,23:23:57
ankr,usdt,0.15462,0.169999,0.15994,SPOT,0.1645,97211.0,0.15869,0.15829,2021-05-06 23:23:57,ANKR/USDT,2021-05-06,23:23:57
busd,usdt,0.986,1.0014,0.9968,SPOT,1.0,24320.49,0.9974,0.9967,2021-05-06 23:23:57,BUSD/USDT,2021-05-06,23:23:57
one,usdt,0.12358,0.13603,0.12763,SPOT,0.1298,678603.0,0.12763,0.126,2021-05-06 23:23:57,ONE/USDT,2021-05-06,23:23:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:23:57,OGN/USDT,2021-05-06,23:23:57
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.6059,12232.98,0.5828,0.5746,2021-05-06 23:23:57,HIVE/USDT,2021-05-06,23:23:57
ftt,usdt,56.996,60.0,58.454,SPOT,58.013,319.859,58.161,57.884,2021-05-06 23:23:57,FTT/USDT,2021-05-06,23:23:57
band,usdt,18.179,19.95,18.393,SPOT,19.468,2233.43,18.237,18.122,2021-05-06 23:23:57,BAND/USDT,2021-05-06,23:23:57
jst,usdt,0.12091,0.14912,0.14854,SPOT,0.13819,154418.0,0.14705,0.1458,2021-05-06 23:23:57,JST/USDT,2021-05-06,23:23:57
ctsi,usdt,0.82,1.0,0.82,SPOT,0.93949,358008.8,0.81759,0.81272,2021-05-06 23:23:57,CTSI/USDT,2021-05-06,23:23:57
chr,usdt,0.3354,0.37991,0.34376,SPOT,0.36404,1245414.0,0.34518,0.34376,2021-05-06 23:23:57,CHR/USDT,2021-05-06,23:23:57
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.8295,2.7417,2021-05-06 23:23:57,TOMO/USDT,2021-05-06,23:23:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:23:57,STX/USDT,2021-05-06,23:23:57
stmx,usdt,0.048099,0.05383,0.050003,SPOT,0.052594,2010791.0,0.050247,0.050003,2021-05-06 23:23:57,STMX/USDT,2021-05-06,23:23:57
gxs,usdt,1.0298,1.1547,1.1547,SPOT,1.0543,15355.36,1.1501,1.1478,2021-05-06 23:23:57,GXS/USDT,2021-05-06,23:23:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:23:57,MDT/USDT,2021-05-06,23:23:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:23:57,LTO/USDT,2021-05-06,23:23:57
lrc,usdt,0.54429,0.59511,0.58248,SPOT,0.57823,47293.0,0.58138,0.5771,2021-05-06 23:23:57,LRC/USDT,2021-05-06,23:23:57
doge,usdt,0.538787,0.6673071,0.59,SPOT,0.6576691,11039601.0,0.59,0.5850301,2021-05-06 23:23:57,DOGE/USDT,2021-05-06,23:23:57
neo,usdt,110.462,127.883,121.918,SPOT,113.602,1038.105,121.097,120.024,2021-05-06 23:23:57,NEO/USDT,2021-05-06,23:23:57
hbar,usdt,0.292,0.31657,0.30414,SPOT,0.30988,1084158.6,0.30256,0.30057,2021-05-06 23:23:57,HBAR/USDT,2021-05-06,23:23:57
storj,usdt,1.8301,2.0283,1.895,SPOT,1.9414,9873.0,1.8871,1.8733,2021-05-06 23:23:57,STORJ/USDT,2021-05-06,23:23:57
comp,usdt,700.0,790.2,744.37,SPOT,774.51,22.365,742.39,733.39,2021-05-06 23:23:57,COMP/USDT,2021-05-06,23:23:57
coti,usdt,0.33887,0.366,0.34633,SPOT,0.35941,306094.9,0.3429,0.34148,2021-05-06 23:23:57,COTI/USDT,2021-05-06,23:23:57
dgb,usdt,0.13863,0.15342,0.14178,SPOT,0.14378,1890592.0,0.14169,0.14116,2021-05-06 23:23:57,DGB/USDT,2021-05-06,23:23:57
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4173.0,1.4468,1.3401,2021-05-06 23:23:57,GRS/USDT,2021-05-06,23:23:57
snx,usdt,17.156,18.612,18.612,SPOT,17.782,1255.621,18.502,18.266,2021-05-06 23:23:57,SNX/USDT,2021-05-06,23:23:57
ren,usdt,0.93,1.02,0.96497,SPOT,0.96134,86541.2,0.97294,0.96496,2021-05-06 23:23:57,REN/USDT,2021-05-06,23:23:57
sxp,usdt,4.754,5.275,4.934,SPOT,5.031,58087.91,4.915,4.909,2021-05-06 23:23:57,SXP/USDT,2021-05-06,23:23:57
mkr,usdt,4600.0,5438.43,5100.0,SPOT,5450.96,3.35358,5056.05,4950.0,2021-05-06 23:23:57,MKR/USDT,2021-05-06,23:23:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:23:57,DAI/USDT,2021-05-06,23:23:57
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.3557,1777.61,5.163,5.0719,2021-05-06 23:23:57,AVA/USDT,2021-05-06,23:23:57
bal,usdt,65.635,68.6,66.583,SPOT,68.0,184.66,67.056,66.488,2021-05-06 23:23:57,BAL/USDT,2021-05-06,23:23:57
srm,usdt,10.1,11.34,10.3674,SPOT,11.0601,2472.23,10.3811,10.1573,2021-05-06 23:23:57,SRM/USDT,2021-05-06,23:23:57
egld,usdt,189.509,205.0,191.31,SPOT,194.53,198.666,192.78,191.54,2021-05-06 23:23:57,EGLD/USDT,2021-05-06,23:23:57
cos,usdt,0.03219,0.0347,0.03232,SPOT,0.03321,799083.1,0.03239,0.03232,2021-05-06 23:23:57,COS/USDT,2021-05-06,23:23:57
nbs,usdt,0.033,0.036506,0.03348,SPOT,0.034599,546151.0,0.0341,0.033481,2021-05-06 23:23:57,NBS/USDT,2021-05-06,23:23:57
aion,usdt,0.329,0.3609,0.3609,SPOT,0.3386,45191.2,0.358,0.3545,2021-05-06 23:23:57,AION/USDT,2021-05-06,23:23:57
dot,usdt,38.137,43.745,42.487,SPOT,40.3048,9256.54,42.159,41.855,2021-05-06 23:23:57,DOT/USDT,2021-05-06,23:23:57
yfi,usdt,51000.0,57700.0,53088.18,SPOT,54374.38,0.772884,53753.34,52983.74,2021-05-06 23:23:57,YFI/USDT,2021-05-06,23:23:57
iotx,usdt,0.051509,0.057426,0.05261,SPOT,0.056182,1467525.0,0.052792,0.05261,2021-05-06 23:23:57,IOTX/USDT,2021-05-06,23:23:57
sand,usdt,0.54,0.60184,0.564142,SPOT,0.60408,63543.0,0.561239,0.55523,2021-05-06 23:23:57,SAND/USDT,2021-05-06,23:23:57
uni,usdt,40.0,42.638,40.4,SPOT,42.603,4383.71,40.543,40.4,2021-05-06 23:23:57,UNI/USDT,2021-05-06,23:23:57
data,usdt,0.17769,0.19546,0.18071,SPOT,0.19642,118312.0,0.18008,0.18,2021-05-06 23:23:57,DATA/USDT,2021-05-06,23:23:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:23:57,PAXG/USDT,2021-05-06,23:23:57
cream,usdt,131.0,150.0,137.0,SPOT,142.404,312.165,137.693,137.0,2021-05-06 23:23:57,CREAM/USDT,2021-05-06,23:23:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:23:57,SWRV/USDT,2021-05-06,23:23:57
uma,usdt,24.702,26.16,25.772,SPOT,25.719,1142.508,25.466,25.195,2021-05-06 23:23:57,UMA/USDT,2021-05-06,23:23:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:23:57,DIA/USDT,2021-05-06,23:23:57
ksm,usdt,413.93,452.091,452.091,SPOT,425.0,115.73,448.47,446.86,2021-05-06 23:23:57,KSM/USDT,2021-05-06,23:23:57
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2742.62,23.357351,2712.72,2673.15,2021-05-06 23:23:57,YFII/USDT,2021-05-06,23:23:57
bzrx,usdt,0.856,1.1,0.902,SPOT,0.902,364709.75,0.902,0.8902,2021-05-06 23:23:57,BZRX/USDT,2021-05-06,23:23:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:23:57,TRB/USDT,2021-05-06,23:23:57
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2738,8302.0,1.2929,1.2743,2021-05-06 23:23:57,ADX/USDT,2021-05-06,23:23:57
aave,usdt,448.52,476.67,456.58,SPOT,472.04,53.473,452.79,443.0,2021-05-06 23:23:57,AAVE/USDT,2021-05-06,23:23:57
fil,usdt,150.0,164.5,154.0299,SPOT,151.92,416.319,153.55,151.19,2021-05-06 23:23:57,FIL/USDT,2021-05-06,23:23:57
crv,usdt,3.046,3.444,3.296,SPOT,3.059,24467.81,3.272,3.228,2021-05-06 23:23:57,CRV/USDT,2021-05-06,23:23:57
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2032,5.2,2021-05-06 23:23:58,NEAR/USDT,2021-05-06,23:23:58
hnt,usdt,17.2,19.017,17.667,SPOT,18.147,779.563,17.56,17.395,2021-05-06 23:23:58,HNT/USDT,2021-05-06,23:23:58
avax,usdt,34.2334,49.55,37.273,SPOT,35.101,21139.17,37.417,37.025,2021-05-06 23:23:58,AVAX/USDT,2021-05-06,23:23:58
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.65,10558.57,0.675,0.668,2021-05-06 23:23:58,OXT/USDT,2021-05-06,23:23:58
dock,usdt,0.1125,0.123405,0.119158,SPOT,0.117474,1702672.0,0.12,0.1126,2021-05-06 23:23:58,DOCK/USDT,2021-05-06,23:23:58
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2759,105620.74,0.2668,0.2636,2021-05-06 23:23:58,DUSK/USDT,2021-05-06,23:23:58
wtc,usdt,1.5516,1.9577,1.9192,SPOT,1.7,15089.62,1.9078,1.8934,2021-05-06 23:23:58,WTC/USDT,2021-05-06,23:23:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:23:58,PERL/USDT,2021-05-06,23:23:58
strax,usdt,2.8492,3.21,2.9915,SPOT,2.9422,11315.26,2.9953,2.9602,2021-05-06 23:23:58,STRAX/USDT,2021-05-06,23:23:58
inj,usdt,17.1,19.225,17.963,SPOT,18.986,1468.05,18.038,17.917,2021-05-06 23:23:58,INJ/USDT,2021-05-06,23:23:58
vet,usdt,0.199,0.223328,0.21635,SPOT,0.20584,2472370.0,0.21663,0.213,2021-05-06 23:23:58,VET/USDT,2021-05-06,23:23:58
mtl,usdt,3.6927,4.05,3.8589,SPOT,3.9137,9464.82,3.8589,3.8203,2021-05-06 23:23:58,MTL/USDT,2021-05-06,23:23:58
front,usdt,2.39,2.6566,2.4636,SPOT,2.6755,29627.34,2.4404,2.4089,2021-05-06 23:23:58,FRONT/USDT,2021-05-06,23:23:58
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4815,31382.0,0.4894,0.4833,2021-05-06 23:23:58,GLM/USDT,2021-05-06,23:23:58
sushi,usdt,14.05,16.925,16.592,SPOT,14.225,9777.48,16.429,16.27,2021-05-06 23:23:58,SUSHI/USDT,2021-05-06,23:23:58
firo,usdt,12.964,16.6,15.062,SPOT,13.27,4703.61,15.377,15.038,2021-05-06 23:23:58,FIRO/USDT,2021-05-06,23:23:58
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.14,20.819,20.258,2021-05-06 23:23:58,DEXE/USDT,2021-05-06,23:23:58
grt,usdt,1.51,1.7,1.6146,SPOT,1.5251,27404.0,1.6182,1.6179,2021-05-06 23:23:58,GRT/USDT,2021-05-06,23:23:58
bcha,usdt,40.0,48.194,42.609,SPOT,41.942,3462.013,42.308,42.0,2021-05-06 23:23:58,BCHA/USDT,2021-05-06,23:23:58
bnt,usdt,7.424,7.7559,7.597,SPOT,7.7,1328.45,7.5844,7.4949,2021-05-06 23:23:58,BNT/USDT,2021-05-06,23:23:58
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.0831,330658.9,0.08136,0.08072,2021-05-06 23:23:58,RSR/USDT,2021-05-06,23:23:58
1inch,usdt,5.9065,7.53,6.7205,SPOT,5.9936,115669.85,6.6899,6.595,2021-05-06 23:23:58,1INCH/USDT,2021-05-06,23:23:58
luna,usdt,16.417,17.55,16.916,SPOT,17.099,9460.57,16.886,16.714,2021-05-06 23:23:58,LUNA/USDT,2021-05-06,23:23:58
uft,usdt,1.59,1.8336,1.6641,SPOT,1.7299,46287.31,1.648,1.6002,2021-05-06 23:23:58,UFT/USDT,2021-05-06,23:23:58
pundix,usdt,2.88,3.16,2.95,SPOT,3.11,17338.58,3.0,2.95,2021-05-06 23:23:58,PUNDIX/USDT,2021-05-06,23:23:58
ckb,usdt,0.024235,0.026349,0.024834,SPOT,0.025385,1118662.0,0.024834,0.024513,2021-05-06 23:23:58,CKB/USDT,2021-05-06,23:23:58
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.12771,180205.0,0.1214,0.12043,2021-05-06 23:23:58,VIB/USDT,2021-05-06,23:23:58
gto,usdt,0.07725,0.0852,0.08,SPOT,0.08112,219671.4,0.07961,0.07865,2021-05-06 23:23:58,GTO/USDT,2021-05-06,23:23:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:23:58,TKO/USDT,2021-05-06,23:23:58
push,usdt,3.8701,4.8,4.06,SPOT,3.8701,18133.81,4.3,4.0603,2021-05-06 23:23:58,PUSH/USDT,2021-05-06,23:23:58
cvc,usdt,0.5562,0.59497,0.58025,SPOT,0.57103,21835.5,0.58711,0.57336,2021-05-06 23:23:58,CVC/USDT,2021-05-06,23:23:58
cake,usdt,36.0,39.234,36.745,SPOT,39.132,8094.118,36.697,36.5,2021-05-06 23:23:58,CAKE/USDT,2021-05-06,23:23:58
ez,usdt,11.68,13.49,11.876,SPOT,13.0,11977.64,11.915,11.86,2021-05-06 23:23:58,EZ/USDT,2021-05-06,23:23:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:23:58,ARK/USDT,2021-05-06,23:23:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:23:58,KMD/USDT,2021-05-06,23:23:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:23:58,SOL/USDT,2021-05-06,23:23:58
