base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
dent,usdt,0.009415,0.01025,0.00944,SPOT,0.009779,50754838.0,0.0097,0.009442,2021-05-06 19:23:55,DENT/USDT,2021-05-06,19:23:55
iost,usdt,0.05915,0.06801,0.061,SPOT,0.05983,3990888.0,0.0628,0.061,2021-05-06 19:23:55,IOST/USDT,2021-05-06,19:23:55
fun,usdt,0.04001,0.0485,0.04162,SPOT,0.041258,3520564.0,0.04179,0.041631,2021-05-06 19:23:55,FUN/USDT,2021-05-06,19:23:55
snt,usdt,0.175,0.23035,0.2047,SPOT,0.17999,371053.0,0.21189,0.20448,2021-05-06 19:23:55,SNT/USDT,2021-05-06,19:23:55
theta,usdt,10.6,11.384,11.056,SPOT,11.04,6650.2,11.056,10.72,2021-05-06 19:23:55,THETA/USDT,2021-05-06,19:23:55
req,usdt,0.14248,0.165,0.14248,SPOT,0.15203,76287.0,0.1434,0.14248,2021-05-06 19:23:55,REQ/USDT,2021-05-06,19:23:55
xlm,usdt,0.57031,0.698,0.61696,SPOT,0.58305,716352.2,0.62468,0.61696,2021-05-06 19:23:55,XLM/USDT,2021-05-06,19:23:55
xtz,usdt,6.4517,8.4,7.3147,SPOT,6.6,17863.52,7.2093,7.0,2021-05-06 19:23:55,XTZ/USDT,2021-05-06,19:23:55
btt,usdt,0.0068157,0.008401,0.0074531,SPOT,0.0070253,173951588.0,0.0073523,0.0073,2021-05-06 19:23:55,BTT/USDT,2021-05-06,19:23:55
fet,usdt,0.55,0.6128,0.562,SPOT,0.6056,64018.0,0.5587,0.5581,2021-05-06 19:23:55,FET/USDT,2021-05-06,19:23:55
tfuel,usdt,0.36999,0.4044,0.38026,SPOT,0.39624,88263.0,0.37867,0.371,2021-05-06 19:23:55,TFUEL/USDT,2021-05-06,19:23:55
celr,usdt,0.05702,0.06266,0.0577,SPOT,0.0622,1085050.0,0.05766,0.05702,2021-05-06 19:23:55,CELR/USDT,2021-05-06,19:23:55
matic,usdt,0.72,0.83339,0.75,SPOT,0.81116,821739.4,0.7666,0.75,2021-05-06 19:23:55,MATIC/USDT,2021-05-06,19:23:55
ada,usdt,1.4203,1.6829,1.54649,SPOT,1.433,1033158.3,1.525,1.51015,2021-05-06 19:23:55,ADA/USDT,2021-05-06,19:23:55
rvn,usdt,0.16909,0.189,0.1859,SPOT,0.17138,87168.0,0.17091,0.16681,2021-05-06 19:23:55,RVN/USDT,2021-05-06,19:23:55
xmr,usdt,351.05,433.75,420.98,SPOT,410.4,41.133,412.18,382.2,2021-05-06 19:23:55,XMR/USDT,2021-05-06,19:23:55
atom,usdt,23.288,27.217,26.0,SPOT,23.223,6083.7,26.094,25.094,2021-05-06 19:23:55,ATOM/USDT,2021-05-06,19:23:55
algo,usdt,1.4,1.57,1.486,SPOT,1.421,35997.171,1.491,1.448,2021-05-06 19:23:55,ALGO/USDT,2021-05-06,19:23:55
link,usdt,45.861,50.0,46.2,SPOT,48.333,6034.24,47.1,46.2,2021-05-06 19:23:55,LINK/USDT,2021-05-06,19:23:55
qtum,usdt,16.15,23.9,21.119,SPOT,17.232,8762.686,22.116,21.119,2021-05-06 19:23:55,QTUM/USDT,2021-05-06,19:23:55
etc,usdt,84.5936,179.0,157.0,SPOT,96.341,64598.57,157.0,155.646,2021-05-06 19:23:55,ETC/USDT,2021-05-06,19:23:55
iota,usdt,1.9686,2.1951,2.0595,SPOT,2.0155,12658.11,2.0357,2.0167,2021-05-06 19:23:55,IOTA/USDT,2021-05-06,19:23:55
zec,usdt,263.27,321.64,303.13,SPOT,286.01,310.605,301.5,299.81,2021-05-06 19:23:55,ZEC/USDT,2021-05-06,19:23:55
waves,usdt,32.558,40.9154,34.2123,SPOT,34.893,2784.1,37.6,33.0,2021-05-06 19:23:55,WAVES/USDT,2021-05-06,19:23:55
ftm,usdt,0.70687,0.82524,0.7789,SPOT,0.80297,150258.5,0.7789,0.738,2021-05-06 19:23:55,FTM/USDT,2021-05-06,19:23:55
enj,usdt,2.4055,2.5878,2.45,SPOT,2.52,57520.9,2.5113,2.41769,2021-05-06 19:23:55,ENJ/USDT,2021-05-06,19:23:55
lsk,usdt,5.9192,6.9105,6.6,SPOT,5.9814,7732.82,6.428,6.3006,2021-05-06 19:23:55,LSK/USDT,2021-05-06,19:23:55
steem,usdt,0.878,1.4099,1.2,SPOT,0.8695,122940.48,1.2,1.184,2021-05-06 19:23:55,STEEM/USDT,2021-05-06,19:23:55
xvg,usdt,0.05947,0.0699,0.06547,SPOT,0.062,10825006.0,0.06547,0.063,2021-05-06 19:23:55,XVG/USDT,2021-05-06,19:23:55
loom,usdt,0.135,0.155,0.13929,SPOT,0.14321,119310.0,0.14,0.13803,2021-05-06 19:23:55,LOOM/USDT,2021-05-06,19:23:55
mana,usdt,1.35,1.44867,1.44,SPOT,1.3955,51909.0,1.3574,1.35,2021-05-06 19:23:55,MANA/USDT,2021-05-06,19:23:55
rep,usdt,42.446,50.0,48.735,SPOT,43.95,530.133,45.412,44.951,2021-05-06 19:23:55,REP/USDT,2021-05-06,19:23:55
blz,usdt,0.38,0.415,0.38483,SPOT,0.40168,54910.0,0.38483,0.38482,2021-05-06 19:23:55,BLZ/USDT,2021-05-06,19:23:55
nano,usdt,9.38,10.3907,9.38,SPOT,10.0077,2457.56,9.4529,9.2789,2021-05-06 19:23:55,NANO/USDT,2021-05-06,19:23:55
sc,usdt,0.039,0.04395,0.04029,SPOT,0.04124,12176549.0,0.03954,0.03907,2021-05-06 19:23:55,SC/USDT,2021-05-06,19:23:55
btg,usdt,121.5,168.0,150.0,SPOT,125.3,3772.72,150.0,148.5,2021-05-06 19:23:55,BTG/USDT,2021-05-06,19:23:55
xem,usdt,0.3595,0.4253,0.366,SPOT,0.372,1007839.0,0.3734,0.366,2021-05-06 19:23:55,XEM/USDT,2021-05-06,19:23:55
bts,usdt,0.12498,0.146,0.135,SPOT,0.12703,498155.0,0.135,0.13375,2021-05-06 19:23:55,BTS/USDT,2021-05-06,19:23:55
ardr,usdt,0.355,0.4,0.355,SPOT,0.37052,35863.0,0.40528,0.3501,2021-05-06 19:23:55,ARDR/USDT,2021-05-06,19:23:55
nas,usdt,0.9772,1.25,1.1033,SPOT,1.0002,13719.4,1.1627,1.1095,2021-05-06 19:23:55,NAS/USDT,2021-05-06,19:23:55
win,usdt,0.001208,0.0013698,0.0012554,SPOT,0.0012386,1573547619.0,0.00126,0.0012554,2021-05-06 19:23:55,WIN/USDT,2021-05-06,19:23:55
bnb,usdt,622.2687,653.1098,645.9998,SPOT,647.11,830.713,645.9998,625.11,2021-05-06 19:23:55,BNB/USDT,2021-05-06,19:23:55
chz,usdt,0.49,0.53365,0.497969,SPOT,0.51713,291929.0,0.4972,0.4955,2021-05-06 19:23:55,CHZ/USDT,2021-05-06,19:23:55
wrx,usdt,2.21,2.49313,2.24,SPOT,2.4318,680352.1,2.23977,2.2386,2021-05-06 19:23:55,WRX/USDT,2021-05-06,19:23:55
kava,usdt,6.1,6.7848,6.1,SPOT,6.1935,2139.19,6.1064,5.7251,2021-05-06 19:23:55,KAVA/USDT,2021-05-06,19:23:55
ankr,usdt,0.15462,0.169999,0.159309,SPOT,0.16281,92194.0,0.159309,0.154768,2021-05-06 19:23:55,ANKR/USDT,2021-05-06,19:23:55
busd,usdt,0.986,1.0014,0.9965,SPOT,0.9973,21410.7,0.9974,0.9967,2021-05-06 19:23:55,BUSD/USDT,2021-05-06,19:23:55
one,usdt,0.124,0.13603,0.1273,SPOT,0.1319,530969.0,0.128,0.12799,2021-05-06 19:23:55,ONE/USDT,2021-05-06,19:23:55
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:55,OGN/USDT,2021-05-06,19:23:55
hive,usdt,0.5608,0.6059,0.5845,SPOT,0.5974,12099.59,0.5693,0.56,2021-05-06 19:23:55,HIVE/USDT,2021-05-06,19:23:55
ftt,usdt,56.996,60.0,58.18,SPOT,57.56,276.124,57.063,56.724,2021-05-06 19:23:55,FTT/USDT,2021-05-06,19:23:55
band,usdt,18.179,19.95,18.324,SPOT,19.255,1979.81,18.114,18.0,2021-05-06 19:23:55,BAND/USDT,2021-05-06,19:23:55
jst,usdt,0.12091,0.1486,0.13789,SPOT,0.13222,135872.0,0.13751,0.13627,2021-05-06 19:23:55,JST/USDT,2021-05-06,19:23:55
ctsi,usdt,0.88,1.0,0.88017,SPOT,0.975,260244.5,0.88672,0.88087,2021-05-06 19:23:55,CTSI/USDT,2021-05-06,19:23:55
chr,usdt,0.3354,0.3811,0.33673,SPOT,0.36787,1329776.0,0.3535,0.33378,2021-05-06 19:23:55,CHR/USDT,2021-05-06,19:23:55
tomo,usdt,2.6845,2.9559,2.7647,SPOT,2.9544,2813.13,2.89,2.7285,2021-05-06 19:23:55,TOMO/USDT,2021-05-06,19:23:55
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:55,STX/USDT,2021-05-06,19:23:55
stmx,usdt,0.048099,0.054255,0.049718,SPOT,0.054255,2038207.0,0.049718,0.048901,2021-05-06 19:23:55,STMX/USDT,2021-05-06,19:23:55
gxs,usdt,1.0298,1.138,1.0888,SPOT,1.0433,14712.58,1.087,1.0294,2021-05-06 19:23:55,GXS/USDT,2021-05-06,19:23:55
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:55,MDT/USDT,2021-05-06,19:23:55
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:55,LTO/USDT,2021-05-06,19:23:55
lrc,usdt,0.54429,0.59511,0.55,SPOT,0.57619,47442.0,0.55225,0.551,2021-05-06 19:23:55,LRC/USDT,2021-05-06,19:23:55
doge,usdt,0.538787,0.66798,0.5667198,SPOT,0.6206,12004239.0,0.56672,0.5667198,2021-05-06 19:23:55,DOGE/USDT,2021-05-06,19:23:55
neo,usdt,107.514,127.883,116.956,SPOT,109.988,1103.845,120.57,116.189,2021-05-06 19:23:55,NEO/USDT,2021-05-06,19:23:55
hbar,usdt,0.292,0.31657,0.29415,SPOT,0.30501,1068885.8,0.2943,0.29415,2021-05-06 19:23:55,HBAR/USDT,2021-05-06,19:23:55
storj,usdt,1.8301,2.0283,1.8301,SPOT,1.9523,8945.0,2.0,1.8301,2021-05-06 19:23:55,STORJ/USDT,2021-05-06,19:23:55
comp,usdt,700.0,790.2,730.0,SPOT,779.28,20.795,766.22,700.0,2021-05-06 19:23:55,COMP/USDT,2021-05-06,19:23:55
coti,usdt,0.34001,0.366,0.34139,SPOT,0.36406,318024.7,0.34322,0.34001,2021-05-06 19:23:55,COTI/USDT,2021-05-06,19:23:55
dgb,usdt,0.13863,0.15342,0.142,SPOT,0.14625,1690880.0,0.13831,0.13824,2021-05-06 19:23:55,DGB/USDT,2021-05-06,19:23:55
grs,usdt,1.3,1.447,1.3401,SPOT,1.3825,3741.0,1.4261,1.3402,2021-05-06 19:23:55,GRS/USDT,2021-05-06,19:23:55
snx,usdt,17.142,18.6,17.37,SPOT,17.752,1233.332,17.286,17.15,2021-05-06 19:23:55,SNX/USDT,2021-05-06,19:23:55
ren,usdt,0.93,1.02,0.93,SPOT,0.96469,84989.6,0.95084,0.93,2021-05-06 19:23:55,REN/USDT,2021-05-06,19:23:55
sxp,usdt,4.754,5.275,4.821,SPOT,4.997,58252.93,4.824,4.8,2021-05-06 19:23:55,SXP/USDT,2021-05-06,19:23:55
mkr,usdt,4600.0,5450.96,4950.0,SPOT,5370.0,4.1854,5140.0,4600.0,2021-05-06 19:23:55,MKR/USDT,2021-05-06,19:23:55
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:56,DAI/USDT,2021-05-06,19:23:56
ava,usdt,5.06,5.3986,5.1016,SPOT,5.4154,1819.28,5.1074,5.06,2021-05-06 19:23:56,AVA/USDT,2021-05-06,19:23:56
bal,usdt,65.659,68.6,65.945,SPOT,67.217,200.246,65.495,62.0,2021-05-06 19:23:56,BAL/USDT,2021-05-06,19:23:56
srm,usdt,10.1,11.34,10.64,SPOT,11.1465,2242.0,10.1893,10.1,2021-05-06 19:23:56,SRM/USDT,2021-05-06,19:23:56
egld,usdt,189.37,205.0,192.0,SPOT,191.88,204.876,195.14,189.509,2021-05-06 19:23:56,EGLD/USDT,2021-05-06,19:23:56
cos,usdt,0.03235,0.0347,0.03241,SPOT,0.03467,764812.7,0.03222,0.03213,2021-05-06 19:23:56,COS/USDT,2021-05-06,19:23:56
nbs,usdt,0.033,0.036506,0.03385,SPOT,0.0357,477194.0,0.03385,0.0334,2021-05-06 19:23:56,NBS/USDT,2021-05-06,19:23:56
aion,usdt,0.3302,0.3541,0.3499,SPOT,0.348,42596.41,0.3311,0.329,2021-05-06 19:23:56,AION/USDT,2021-05-06,19:23:56
dot,usdt,38.137,43.745,40.6806,SPOT,38.9303,9769.12,40.177,40.0,2021-05-06 19:23:56,DOT/USDT,2021-05-06,19:23:56
yfi,usdt,51000.0,57700.0,52973.4,SPOT,53065.76,0.991566,53014.92,52428.46,2021-05-06 19:23:56,YFI/USDT,2021-05-06,19:23:56
iotx,usdt,0.051509,0.058211,0.052624,SPOT,0.05678,1273370.0,0.051993,0.051961,2021-05-06 19:23:56,IOTX/USDT,2021-05-06,19:23:56
sand,usdt,0.549,0.60408,0.596978,SPOT,0.59337,46828.0,0.596978,0.54,2021-05-06 19:23:56,SAND/USDT,2021-05-06,19:23:56
uni,usdt,40.0,43.248,40.0,SPOT,42.863,5220.53,40.0,39.9875,2021-05-06 19:23:56,UNI/USDT,2021-05-06,19:23:56
data,usdt,0.17796,0.19924,0.18079,SPOT,0.20046,114906.0,0.17858,0.17672,2021-05-06 19:23:56,DATA/USDT,2021-05-06,19:23:56
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:56,PAXG/USDT,2021-05-06,19:23:56
cream,usdt,131.0,153.0,136.132,SPOT,148.0,331.618,137.034,133.478,2021-05-06 19:23:56,CREAM/USDT,2021-05-06,19:23:56
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:56,SWRV/USDT,2021-05-06,19:23:56
uma,usdt,24.871,26.16,25.006,SPOT,25.37,1086.591,24.77,22.695,2021-05-06 19:23:56,UMA/USDT,2021-05-06,19:23:56
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:56,DIA/USDT,2021-05-06,19:23:56
ksm,usdt,412.12,435.8,418.0,SPOT,418.86,82.459,430.0,410.95,2021-05-06 19:23:56,KSM/USDT,2021-05-06,19:23:56
yfii,usdt,2582.84,2824.65,2664.85,SPOT,2716.96,25.072409,2657.08,2621.28,2021-05-06 19:23:56,YFII/USDT,2021-05-06,19:23:56
bzrx,usdt,0.856,1.1,0.98,SPOT,0.98,345954.59,0.9089,0.8975,2021-05-06 19:23:56,BZRX/USDT,2021-05-06,19:23:56
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:56,TRB/USDT,2021-05-06,19:23:56
adx,usdt,1.2215,1.3196,1.2656,SPOT,1.2781,8611.0,1.2541,1.2215,2021-05-06 19:23:56,ADX/USDT,2021-05-06,19:23:56
aave,usdt,448.52,479.68,448.52,SPOT,471.9,51.267,475.0,443.0,2021-05-06 19:23:56,AAVE/USDT,2021-05-06,19:23:56
fil,usdt,149.94,164.5,152.07,SPOT,150.0,409.946,151.92,151.19,2021-05-06 19:23:56,FIL/USDT,2021-05-06,19:23:56
crv,usdt,3.042,3.444,3.259,SPOT,3.05,24305.712,3.177,3.1,2021-05-06 19:23:56,CRV/USDT,2021-05-06,19:23:56
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.142,5.0941,2021-05-06 19:23:56,NEAR/USDT,2021-05-06,19:23:56
hnt,usdt,17.2,19.017,17.2,SPOT,18.0,680.048,18.17,17.2,2021-05-06 19:23:56,HNT/USDT,2021-05-06,19:23:56
avax,usdt,34.058,49.55,35.79,SPOT,34.837,20601.6,35.716,35.43,2021-05-06 19:23:56,AVAX/USDT,2021-05-06,19:23:56
oxt,usdt,0.6412,0.7,0.673,SPOT,0.6603,9768.27,0.6877,0.6778,2021-05-06 19:23:56,OXT/USDT,2021-05-06,19:23:56
dock,usdt,0.1125,0.123405,0.1125,SPOT,0.116924,1714086.0,0.116974,0.115961,2021-05-06 19:23:56,DOCK/USDT,2021-05-06,19:23:56
dusk,usdt,0.2569,0.2882,0.2569,SPOT,0.275,104288.49,0.2639,0.2605,2021-05-06 19:23:56,DUSK/USDT,2021-05-06,19:23:56
wtc,usdt,1.6301,1.7474,1.6365,SPOT,1.7166,10725.25,1.7388,1.6415,2021-05-06 19:23:56,WTC/USDT,2021-05-06,19:23:56
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:56,PERL/USDT,2021-05-06,19:23:56
strax,usdt,2.8702,3.21,2.8702,SPOT,3.1,11671.44,3.0292,2.96,2021-05-06 19:23:56,STRAX/USDT,2021-05-06,19:23:56
inj,usdt,17.1,19.6,18.1129,SPOT,19.551,1415.91,17.84,17.705,2021-05-06 19:23:56,INJ/USDT,2021-05-06,19:23:56
vet,usdt,0.199,0.223328,0.20386,SPOT,0.20326,2398503.0,0.2089,0.200871,2021-05-06 19:23:56,VET/USDT,2021-05-06,19:23:56
mtl,usdt,3.6927,4.05,3.75,SPOT,3.9178,8362.34,3.7475,3.7127,2021-05-06 19:23:56,MTL/USDT,2021-05-06,19:23:56
front,usdt,2.39,2.7,2.405,SPOT,2.6346,26689.59,2.5275,2.405,2021-05-06 19:23:56,FRONT/USDT,2021-05-06,19:23:56
glm,usdt,0.4679,0.5098,0.48,SPOT,0.4751,31756.0,0.4806,0.4723,2021-05-06 19:23:56,GLM/USDT,2021-05-06,19:23:56
sushi,usdt,14.0,16.925,15.572,SPOT,14.099,9528.043,15.308,15.0,2021-05-06 19:23:56,SUSHI/USDT,2021-05-06,19:23:56
firo,usdt,12.964,14.92,13.919,SPOT,13.307,3714.37,14.157,13.769,2021-05-06 19:23:56,FIRO/USDT,2021-05-06,19:23:56
dexe,usdt,19.316,21.051,20.687,SPOT,20.046,545.64,20.893,20.602,2021-05-06 19:23:56,DEXE/USDT,2021-05-06,19:23:56
grt,usdt,1.51,1.7,1.63,SPOT,1.5412,24796.4,1.5852,1.5805,2021-05-06 19:23:56,GRT/USDT,2021-05-06,19:23:56
bcha,usdt,39.082,48.194,42.0,SPOT,40.975,3624.611,40.989,40.519,2021-05-06 19:23:56,BCHA/USDT,2021-05-06,19:23:56
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5992,1474.91,7.4217,7.3242,2021-05-06 19:23:56,BNT/USDT,2021-05-06,19:23:56
rsr,usdt,0.079,0.0855,0.08001,SPOT,0.08317,399137.6,0.08005,0.08,2021-05-06 19:23:56,RSR/USDT,2021-05-06,19:23:56
1inch,usdt,5.7,7.53,6.5064,SPOT,5.8269,120841.97,6.5177,6.4208,2021-05-06 19:23:56,1INCH/USDT,2021-05-06,19:23:56
luna,usdt,16.417,17.55,16.707,SPOT,16.955,9234.79,16.723,16.517,2021-05-06 19:23:56,LUNA/USDT,2021-05-06,19:23:56
uft,usdt,1.6479,1.8336,1.6482,SPOT,1.7,35599.06,1.6483,1.634,2021-05-06 19:23:56,UFT/USDT,2021-05-06,19:23:56
pundix,usdt,2.88,3.16,2.9,SPOT,3.07,17530.86,2.98,2.9,2021-05-06 19:23:56,PUNDIX/USDT,2021-05-06,19:23:56
ckb,usdt,0.024235,0.026349,0.024235,SPOT,0.025615,1139006.0,0.02441,0.024235,2021-05-06 19:23:56,CKB/USDT,2021-05-06,19:23:56
vib,usdt,0.11777,0.13032,0.11792,SPOT,0.12507,135225.0,0.11922,0.11792,2021-05-06 19:23:56,VIB/USDT,2021-05-06,19:23:56
gto,usdt,0.07725,0.0852,0.07725,SPOT,0.08233,161134.9,0.0777,0.0773,2021-05-06 19:23:56,GTO/USDT,2021-05-06,19:23:56
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:56,TKO/USDT,2021-05-06,19:23:56
push,usdt,3.86,4.4001,4.0315,SPOT,4.0364,16553.12,4.1935,4.014,2021-05-06 19:23:56,PUSH/USDT,2021-05-06,19:23:56
cvc,usdt,0.5562,0.59497,0.5562,SPOT,0.56404,23106.8,0.56526,0.55228,2021-05-06 19:23:56,CVC/USDT,2021-05-06,19:23:56
cake,usdt,36.0,39.273,36.139,SPOT,38.787,7742.3,36.154,36.0,2021-05-06 19:23:56,CAKE/USDT,2021-05-06,19:23:56
ez,usdt,11.907,13.5,11.907,SPOT,13.025,10013.4,12.3,11.672,2021-05-06 19:23:56,EZ/USDT,2021-05-06,19:23:56
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:56,ARK/USDT,2021-05-06,19:23:56
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:56,KMD/USDT,2021-05-06,19:23:56
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:56,SOL/USDT,2021-05-06,19:23:56
