base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xem,usdt,0.3595,0.4253,0.3825,SPOT,0.3776,858741.0,0.3894,0.3825,2021-05-07 00:11:57,XEM/USDT,2021-05-07,00:11:57
bts,usdt,0.12498,0.1465,0.142,SPOT,0.12933,553897.0,0.1463,0.14339,2021-05-07 00:11:57,BTS/USDT,2021-05-07,00:11:57
ardr,usdt,0.355,0.4053,0.39637,SPOT,0.38816,34146.0,0.40423,0.39988,2021-05-07 00:11:57,ARDR/USDT,2021-05-07,00:11:57
nas,usdt,1.0177,1.33,1.1959,SPOT,1.0002,18787.87,1.2241,1.1974,2021-05-07 00:11:57,NAS/USDT,2021-05-07,00:11:57
win,usdt,0.001208,0.0013698,0.001305,SPOT,0.0012359,1700010489.0,0.0013102,0.0013001,2021-05-07 00:11:57,WIN/USDT,2021-05-07,00:11:57
bnb,usdt,622.2687,651.999,629.5,SPOT,650.18,874.672,633.22,630.95,2021-05-07 00:11:57,BNB/USDT,2021-05-07,00:11:57
chz,usdt,0.49,0.53365,0.503169,SPOT,0.51319,265260.0,0.50818,0.504948,2021-05-07 00:11:57,CHZ/USDT,2021-05-07,00:11:57
wrx,usdt,2.2018,2.49313,2.2847,SPOT,2.36467,674956.2,2.2847,2.28027,2021-05-07 00:11:57,WRX/USDT,2021-05-07,00:11:57
kava,usdt,6.093,6.7848,6.3721,SPOT,6.1989,2440.83,6.3295,6.2456,2021-05-07 00:11:57,KAVA/USDT,2021-05-07,00:11:57
ankr,usdt,0.15462,0.169999,0.16004,SPOT,0.16358,96853.0,0.16009,0.15829,2021-05-07 00:11:57,ANKR/USDT,2021-05-07,00:11:57
busd,usdt,0.986,1.0013,0.9968,SPOT,0.997,24155.27,0.9974,0.9967,2021-05-07 00:11:57,BUSD/USDT,2021-05-07,00:11:57
one,usdt,0.12358,0.13603,0.12709,SPOT,0.1305,676920.0,0.12824,0.12706,2021-05-07 00:11:57,ONE/USDT,2021-05-07,00:11:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:11:57,OGN/USDT,2021-05-07,00:11:57
hive,usdt,0.5608,0.6059,0.5735,SPOT,0.6059,12313.34,0.5719,0.5645,2021-05-07 00:11:57,HIVE/USDT,2021-05-07,00:11:57
ftt,usdt,56.996,60.0,57.924,SPOT,58.013,320.58,58.195,57.9,2021-05-07 00:11:57,FTT/USDT,2021-05-07,00:11:57
band,usdt,18.179,19.95,18.393,SPOT,19.468,2233.43,18.339,18.195,2021-05-07 00:11:57,BAND/USDT,2021-05-07,00:11:57
jst,usdt,0.12091,0.14912,0.14509,SPOT,0.138,151488.0,0.14508,0.1439,2021-05-07 00:11:57,JST/USDT,2021-05-07,00:11:57
ctsi,usdt,0.81,1.0,0.81482,SPOT,0.92632,284982.3,0.86999,0.8144,2021-05-07 00:11:57,CTSI/USDT,2021-05-07,00:11:57
chr,usdt,0.3354,0.37991,0.343,SPOT,0.3614,1241914.0,0.34727,0.34452,2021-05-07 00:11:57,CHR/USDT,2021-05-07,00:11:57
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.8334,2.8093,2021-05-07 00:11:57,TOMO/USDT,2021-05-07,00:11:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:11:57,STX/USDT,2021-05-07,00:11:57
stmx,usdt,0.048099,0.053764,0.050398,SPOT,0.053058,2040026.0,0.050448,0.049736,2021-05-07 00:11:57,STMX/USDT,2021-05-07,00:11:57
gxs,usdt,1.0298,1.1547,1.1497,SPOT,1.048,16241.4,1.1146,1.1032,2021-05-07 00:11:57,GXS/USDT,2021-05-07,00:11:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:11:57,MDT/USDT,2021-05-07,00:11:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:11:57,LTO/USDT,2021-05-07,00:11:57
lrc,usdt,0.54429,0.59511,0.57835,SPOT,0.57736,47275.0,0.58243,0.57787,2021-05-07 00:11:57,LRC/USDT,2021-05-07,00:11:57
doge,usdt,0.538787,0.6673071,0.575,SPOT,0.6523727,10879747.0,0.575,0.5744666,2021-05-07 00:11:57,DOGE/USDT,2021-05-07,00:11:57
neo,usdt,110.462,127.951,127.951,SPOT,117.0,1135.187,128.0,127.498,2021-05-07 00:11:58,NEO/USDT,2021-05-07,00:11:58
hbar,usdt,0.292,0.31657,0.29721,SPOT,0.31374,1085027.6,0.30106,0.29863,2021-05-07 00:11:58,HBAR/USDT,2021-05-07,00:11:58
storj,usdt,1.8301,2.0283,1.8948,SPOT,1.9586,9952.0,1.9083,1.8969,2021-05-07 00:11:58,STORJ/USDT,2021-05-07,00:11:58
comp,usdt,700.0,790.2,744.37,SPOT,790.11,21.803,734.53,728.5,2021-05-07 00:11:58,COMP/USDT,2021-05-07,00:11:58
coti,usdt,0.33887,0.366,0.34313,SPOT,0.36237,305011.8,0.34739,0.34455,2021-05-07 00:11:58,COTI/USDT,2021-05-07,00:11:58
dgb,usdt,0.13863,0.15342,0.13971,SPOT,0.14504,1963503.0,0.1411,0.13982,2021-05-07 00:11:58,DGB/USDT,2021-05-07,00:11:58
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4197.0,1.4361,1.3529,2021-05-07 00:11:58,GRS/USDT,2021-05-07,00:11:58
snx,usdt,17.156,18.612,18.612,SPOT,17.551,1254.991,18.514,18.324,2021-05-07 00:11:58,SNX/USDT,2021-05-07,00:11:58
ren,usdt,0.93,1.02,0.97061,SPOT,0.97503,84678.7,0.97579,0.96919,2021-05-07 00:11:58,REN/USDT,2021-05-07,00:11:58
sxp,usdt,4.754,5.275,4.87,SPOT,5.02,57708.28,4.896,4.856,2021-05-07 00:11:58,SXP/USDT,2021-05-07,00:11:58
mkr,usdt,4600.0,5356.78,5050.94,SPOT,5424.77,3.24026,5081.78,5041.76,2021-05-07 00:11:58,MKR/USDT,2021-05-07,00:11:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:11:58,DAI/USDT,2021-05-07,00:11:58
ava,usdt,5.0083,5.3553,5.0731,SPOT,5.2674,1761.87,5.09,5.0719,2021-05-07 00:11:58,AVA/USDT,2021-05-07,00:11:58
bal,usdt,65.635,68.6,66.138,SPOT,68.418,185.425,67.107,66.461,2021-05-07 00:11:58,BAL/USDT,2021-05-07,00:11:58
srm,usdt,10.1,11.34,10.3596,SPOT,11.0841,2473.36,11.0,10.2008,2021-05-07 00:11:58,SRM/USDT,2021-05-07,00:11:58
egld,usdt,189.509,205.0,192.39,SPOT,194.53,198.666,194.53,193.01,2021-05-07 00:11:58,EGLD/USDT,2021-05-07,00:11:58
cos,usdt,0.03219,0.0347,0.03223,SPOT,0.03357,797970.6,0.03245,0.03215,2021-05-07 00:11:58,COS/USDT,2021-05-07,00:11:58
nbs,usdt,0.033,0.036506,0.03348,SPOT,0.035135,542761.0,0.03353,0.033484,2021-05-07 00:11:58,NBS/USDT,2021-05-07,00:11:58
aion,usdt,0.329,0.3609,0.3566,SPOT,0.3386,45250.2,0.3636,0.3614,2021-05-07 00:11:58,AION/USDT,2021-05-07,00:11:58
dot,usdt,38.137,43.745,41.484,SPOT,40.8479,9337.66,42.5,41.245,2021-05-07 00:11:58,DOT/USDT,2021-05-07,00:11:58
yfi,usdt,51000.0,57700.0,52343.38,SPOT,54588.68,0.76408,52585.67,51965.28,2021-05-07 00:11:58,YFI/USDT,2021-05-07,00:11:58
iotx,usdt,0.051509,0.05698,0.052595,SPOT,0.05696,1485091.0,0.052877,0.052382,2021-05-07 00:11:58,IOTX/USDT,2021-05-07,00:11:58
sand,usdt,0.54,0.596978,0.55849,SPOT,0.60184,63518.0,0.584999,0.55859,2021-05-07 00:11:58,SAND/USDT,2021-05-07,00:11:58
uni,usdt,39.819,42.509,39.819,SPOT,42.365,4501.46,41.9999,40.011,2021-05-07 00:11:58,UNI/USDT,2021-05-07,00:11:58
data,usdt,0.17769,0.19436,0.17965,SPOT,0.19546,118528.0,0.18096,0.17891,2021-05-07 00:11:58,DATA/USDT,2021-05-07,00:11:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:11:58,PAXG/USDT,2021-05-07,00:11:58
cream,usdt,131.0,150.0,136.036,SPOT,142.667,297.348,136.172,136.036,2021-05-07 00:11:58,CREAM/USDT,2021-05-07,00:11:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:11:58,SWRV/USDT,2021-05-07,00:11:58
uma,usdt,24.702,26.16,25.509,SPOT,25.728,1142.029,25.737,25.41,2021-05-07 00:11:58,UMA/USDT,2021-05-07,00:11:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:11:58,DIA/USDT,2021-05-07,00:11:58
ksm,usdt,413.93,452.091,445.54,SPOT,432.0,114.873,448.35,444.21,2021-05-07 00:11:58,KSM/USDT,2021-05-07,00:11:58
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2728.01,23.306689,2715.0,2688.5,2021-05-07 00:11:58,YFII/USDT,2021-05-07,00:11:58
bzrx,usdt,0.856,1.1,0.9057,SPOT,0.9057,369746.68,0.9147,0.9021,2021-05-07 00:11:58,BZRX/USDT,2021-05-07,00:11:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:11:58,TRB/USDT,2021-05-07,00:11:58
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.31,8275.0,1.2791,1.2602,2021-05-07 00:11:58,ADX/USDT,2021-05-07,00:11:58
aave,usdt,448.52,476.67,452.81,SPOT,472.04,55.033,456.94,450.32,2021-05-07 00:11:58,AAVE/USDT,2021-05-07,00:11:58
fil,usdt,150.0,164.5,151.19,SPOT,151.92,443.247,153.96,152.48,2021-05-07 00:11:58,FIL/USDT,2021-05-07,00:11:58
crv,usdt,3.046,3.444,3.261,SPOT,3.104,24361.884,3.262,3.226,2021-05-07 00:11:58,CRV/USDT,2021-05-07,00:11:58
near,usdt,5.0765,5.5188,5.1573,SPOT,5.2447,714.894,5.2354,5.177,2021-05-07 00:11:58,NEAR/USDT,2021-05-07,00:11:58
hnt,usdt,17.2,19.017,17.236,SPOT,18.33,779.715,17.468,17.357,2021-05-07 00:11:58,HNT/USDT,2021-05-07,00:11:58
avax,usdt,34.2334,49.55,37.714,SPOT,35.479,21244.14,37.714,37.559,2021-05-07 00:11:58,AVAX/USDT,2021-05-07,00:11:58
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.6552,10458.57,0.6694,0.6606,2021-05-07 00:11:58,OXT/USDT,2021-05-07,00:11:58
dock,usdt,0.1125,0.123405,0.119476,SPOT,0.116913,1715071.0,0.12,0.118446,2021-05-07 00:11:58,DOCK/USDT,2021-05-07,00:11:58
dusk,usdt,0.2569,0.2882,0.2661,SPOT,0.2759,105575.92,0.2665,0.2634,2021-05-07 00:11:58,DUSK/USDT,2021-05-07,00:11:58
wtc,usdt,1.5516,1.9577,1.8695,SPOT,1.7,15488.42,1.9499,1.851,2021-05-07 00:11:58,WTC/USDT,2021-05-07,00:11:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:11:58,PERL/USDT,2021-05-07,00:11:58
strax,usdt,2.8492,3.21,2.9915,SPOT,2.959,11034.18,2.9827,2.9464,2021-05-07 00:11:58,STRAX/USDT,2021-05-07,00:11:58
inj,usdt,17.1,19.0921,17.856,SPOT,19.091,1474.55,18.024,17.882,2021-05-07 00:11:58,INJ/USDT,2021-05-07,00:11:58
vet,usdt,0.199,0.223328,0.218,SPOT,0.201,2416658.0,0.218,0.213021,2021-05-07 00:11:58,VET/USDT,2021-05-07,00:11:58
mtl,usdt,3.6927,4.05,3.8532,SPOT,3.968,9315.11,3.8404,3.8006,2021-05-07 00:11:58,MTL/USDT,2021-05-07,00:11:58
front,usdt,2.39,2.6267,2.436,SPOT,2.6566,29600.98,2.439,2.42,2021-05-07 00:11:58,FRONT/USDT,2021-05-07,00:11:58
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4846,31353.0,0.4894,0.4825,2021-05-07 00:11:58,GLM/USDT,2021-05-07,00:11:58
sushi,usdt,14.05,16.925,16.495,SPOT,14.2,9702.554,16.831,16.638,2021-05-07 00:11:58,SUSHI/USDT,2021-05-07,00:11:58
firo,usdt,12.964,16.6,15.29,SPOT,13.351,4721.33,15.528,15.34,2021-05-07 00:11:58,FIRO/USDT,2021-05-07,00:11:58
dexe,usdt,19.316,21.051,20.399,SPOT,20.0,564.82,20.858,20.417,2021-05-07 00:11:58,DEXE/USDT,2021-05-07,00:11:58
grt,usdt,1.51,1.7,1.6069,SPOT,1.539,29432.3,1.6131,1.6018,2021-05-07 00:11:58,GRT/USDT,2021-05-07,00:11:58
bcha,usdt,40.0,48.194,40.9,SPOT,44.78,3461.279,41.461,40.9,2021-05-07 00:11:58,BCHA/USDT,2021-05-07,00:11:58
bnt,usdt,7.424,7.7559,7.597,SPOT,7.7,1286.36,7.5891,7.5154,2021-05-07 00:11:58,BNT/USDT,2021-05-07,00:11:58
rsr,usdt,0.079,0.0855,0.08076,SPOT,0.08401,327889.3,0.08148,0.08072,2021-05-07 00:11:58,RSR/USDT,2021-05-07,00:11:58
1inch,usdt,5.9065,7.53,6.6208,SPOT,5.964,116360.55,6.9,6.6302,2021-05-07 00:11:58,1INCH/USDT,2021-05-07,00:11:58
luna,usdt,16.417,17.55,16.859,SPOT,17.069,9483.39,16.838,16.678,2021-05-07 00:11:58,LUNA/USDT,2021-05-07,00:11:58
uft,usdt,1.59,1.8336,1.6409,SPOT,1.7131,46118.01,1.6409,1.6027,2021-05-07 00:11:58,UFT/USDT,2021-05-07,00:11:58
pundix,usdt,2.88,3.16,2.96,SPOT,3.09,17373.02,3.0,2.95,2021-05-07 00:11:58,PUNDIX/USDT,2021-05-07,00:11:58
ckb,usdt,0.024235,0.026349,0.024833,SPOT,0.025908,1116270.0,0.024834,0.024408,2021-05-07 00:11:58,CKB/USDT,2021-05-07,00:11:58
vib,usdt,0.11722,0.1302,0.12,SPOT,0.12774,179814.0,0.12,0.11945,2021-05-07 00:11:58,VIB/USDT,2021-05-07,00:11:58
gto,usdt,0.07725,0.0852,0.07964,SPOT,0.08155,219723.4,0.07964,0.07869,2021-05-07 00:11:58,GTO/USDT,2021-05-07,00:11:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:11:58,TKO/USDT,2021-05-07,00:11:58
push,usdt,3.8701,4.8,4.399,SPOT,3.89,18505.48,4.2975,4.105,2021-05-07 00:11:58,PUSH/USDT,2021-05-07,00:11:58
cvc,usdt,0.5562,0.59497,0.58053,SPOT,0.57093,22366.6,0.58803,0.57386,2021-05-07 00:11:58,CVC/USDT,2021-05-07,00:11:58
cake,usdt,36.0,38.683,36.409,SPOT,38.556,8082.741,36.608,36.219,2021-05-07 00:11:58,CAKE/USDT,2021-05-07,00:11:58
ez,usdt,11.68,13.49,12.016,SPOT,13.2,12763.39,12.03,11.845,2021-05-07 00:11:58,EZ/USDT,2021-05-07,00:11:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:11:58,ARK/USDT,2021-05-07,00:11:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:11:58,KMD/USDT,2021-05-07,00:11:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:11:58,SOL/USDT,2021-05-07,00:11:58
