base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
etc,usdt,90.0,179.0,136.0,SPOT,95.509,84289.32,136.0,135.0,2021-05-07 04:25:58,ETC/USDT,2021-05-07,04:25:58
iota,usdt,2.0357,2.31,2.1227,SPOT,2.0762,21922.94,2.1347,2.07,2021-05-07 04:25:58,IOTA/USDT,2021-05-07,04:25:58
zec,usdt,263.27,321.64,301.62,SPOT,289.78,240.83,301.93,299.8,2021-05-07 04:25:58,ZEC/USDT,2021-05-07,04:25:58
waves,usdt,32.246,40.9154,32.5,SPOT,34.15,2858.48,32.528,32.254,2021-05-07 04:25:58,WAVES/USDT,2021-05-07,04:25:58
ftm,usdt,0.69688,0.818,0.71087,SPOT,0.7835,169354.9,0.70832,0.70214,2021-05-07 04:25:58,FTM/USDT,2021-05-07,04:25:58
enj,usdt,2.4055,2.5756,2.4246,SPOT,2.5659,50225.7,2.43679,2.41,2021-05-07 04:25:58,ENJ/USDT,2021-05-07,04:25:58
lsk,usdt,6.1929,9.4776,7.8238,SPOT,6.6398,11297.9,7.9026,7.6,2021-05-07 04:25:58,LSK/USDT,2021-05-07,04:25:58
steem,usdt,0.981,1.4099,1.0605,SPOT,0.998,150170.93,1.0845,1.0657,2021-05-07 04:25:58,STEEM/USDT,2021-05-07,04:25:58
xvg,usdt,0.06164,0.07073,0.06668,SPOT,0.06252,11228101.0,0.06726,0.06668,2021-05-07 04:25:58,XVG/USDT,2021-05-07,04:25:58
loom,usdt,0.135,0.155,0.13837,SPOT,0.14485,122077.0,0.13809,0.13617,2021-05-07 04:25:58,LOOM/USDT,2021-05-07,04:25:58
mana,usdt,1.35,1.56796,1.4317,SPOT,1.4195,94212.3,1.4384,1.4218,2021-05-07 04:25:58,MANA/USDT,2021-05-07,04:25:58
rep,usdt,42.446,49.762,46.589,SPOT,48.31,415.988,47.234,46.7,2021-05-07 04:25:58,REP/USDT,2021-05-07,04:25:58
blz,usdt,0.36814,0.415,0.37107,SPOT,0.39548,61576.0,0.37107,0.37,2021-05-07 04:25:58,BLZ/USDT,2021-05-07,04:25:58
nano,usdt,9.2798,10.3907,9.4081,SPOT,9.8005,2498.96,9.4493,9.4081,2021-05-07 04:25:58,NANO/USDT,2021-05-07,04:25:58
sc,usdt,0.039,0.04395,0.03946,SPOT,0.04223,11603095.0,0.03949,0.03919,2021-05-07 04:25:58,SC/USDT,2021-05-07,04:25:58
btg,usdt,124.0,164.78,128.99,SPOT,153.01,3112.43,128.99,127.63,2021-05-07 04:25:58,BTG/USDT,2021-05-07,04:25:58
xem,usdt,0.3595,0.4253,0.3643,SPOT,0.403,711679.0,0.3683,0.3639,2021-05-07 04:25:58,XEM/USDT,2021-05-07,04:25:58
bts,usdt,0.12706,0.14959,0.1391,SPOT,0.13186,492850.0,0.13919,0.1375,2021-05-07 04:25:58,BTS/USDT,2021-05-07,04:25:58
ardr,usdt,0.355,0.4053,0.38721,SPOT,0.38566,42062.0,0.38703,0.38259,2021-05-07 04:25:58,ARDR/USDT,2021-05-07,04:25:58
nas,usdt,1.0398,1.3329,1.2479,SPOT,1.0775,39134.91,1.2418,1.2169,2021-05-07 04:25:58,NAS/USDT,2021-05-07,04:25:58
win,usdt,0.001208,0.0014281,0.0013275,SPOT,0.0012804,2568901225.0,0.0013275,0.0013212,2021-05-07 04:25:58,WIN/USDT,2021-05-07,04:25:58
bnb,usdt,613.35,651.999,629.698,SPOT,645.3224,962.269,617.59,616.0,2021-05-07 04:25:58,BNB/USDT,2021-05-07,04:25:58
chz,usdt,0.49,0.53365,0.498533,SPOT,0.51504,274784.0,0.4974,0.49647,2021-05-07 04:25:58,CHZ/USDT,2021-05-07,04:25:58
wrx,usdt,2.2018,2.49301,2.2353,SPOT,2.44055,641701.5,2.2385,2.2353,2021-05-07 04:25:58,WRX/USDT,2021-05-07,04:25:58
kava,usdt,6.0,6.7848,6.0,SPOT,6.1503,2330.81,6.0842,6.0348,2021-05-07 04:25:58,KAVA/USDT,2021-05-07,04:25:58
ankr,usdt,0.15462,0.169999,0.15703,SPOT,0.16495,104510.0,0.15783,0.15703,2021-05-07 04:25:58,ANKR/USDT,2021-05-07,04:25:58
busd,usdt,0.986,1.0011,0.9967,SPOT,1.0011,30932.58,0.9965,0.9855,2021-05-07 04:25:58,BUSD/USDT,2021-05-07,04:25:58
one,usdt,0.12358,0.13603,0.12643,SPOT,0.13133,669474.0,0.12599,0.1253,2021-05-07 04:25:58,ONE/USDT,2021-05-07,04:25:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:25:58,OGN/USDT,2021-05-07,04:25:58
hive,usdt,0.5268,0.6022,0.5362,SPOT,0.5909,15211.28,0.55,0.5422,2021-05-07 04:25:58,HIVE/USDT,2021-05-07,04:25:58
ftt,usdt,56.155,60.0,56.155,SPOT,57.393,370.001,56.36,56.155,2021-05-07 04:25:58,FTT/USDT,2021-05-07,04:25:58
band,usdt,17.6,19.95,17.701,SPOT,19.231,2738.84,17.715,17.701,2021-05-07 04:25:58,BAND/USDT,2021-05-07,04:25:58
jst,usdt,0.12091,0.161,0.14861,SPOT,0.13956,196680.0,0.15098,0.14908,2021-05-07 04:25:58,JST/USDT,2021-05-07,04:25:58
ctsi,usdt,0.767,1.0,0.77,SPOT,0.91645,288961.8,0.77,0.76995,2021-05-07 04:25:58,CTSI/USDT,2021-05-07,04:25:58
chr,usdt,0.33225,0.37466,0.335,SPOT,0.36453,1229018.0,0.35295,0.335,2021-05-07 04:25:58,CHR/USDT,2021-05-07,04:25:58
tomo,usdt,2.6845,2.9559,2.778,SPOT,2.8651,7695.13,2.7869,2.7753,2021-05-07 04:25:58,TOMO/USDT,2021-05-07,04:25:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:25:58,STX/USDT,2021-05-07,04:25:58
stmx,usdt,0.0475,0.053764,0.048733,SPOT,0.053482,2106862.0,0.048543,0.048156,2021-05-07 04:25:58,STMX/USDT,2021-05-07,04:25:58
gxs,usdt,1.0298,1.2209,1.135,SPOT,1.07,22086.77,1.1339,1.05,2021-05-07 04:25:58,GXS/USDT,2021-05-07,04:25:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:25:58,MDT/USDT,2021-05-07,04:25:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:25:58,LTO/USDT,2021-05-07,04:25:58
lrc,usdt,0.54429,0.61317,0.58704,SPOT,0.58337,48248.0,0.5913,0.58593,2021-05-07 04:25:58,LRC/USDT,2021-05-07,04:25:58
doge,usdt,0.5157962,0.6673071,0.58677,SPOT,0.6164223,12297733.0,0.5873921,0.5863479,2021-05-07 04:25:59,DOGE/USDT,2021-05-07,04:25:59
neo,usdt,110.462,140.753,127.846,SPOT,117.25,1327.359,126.669,121.2,2021-05-07 04:25:59,NEO/USDT,2021-05-07,04:25:59
hbar,usdt,0.28735,0.31657,0.29111,SPOT,0.30874,1515559.8,0.29111,0.29,2021-05-07 04:25:59,HBAR/USDT,2021-05-07,04:25:59
storj,usdt,1.8111,2.0283,1.8203,SPOT,1.9614,13540.0,1.828,1.8111,2021-05-07 04:25:59,STORJ/USDT,2021-05-07,04:25:59
comp,usdt,699.59,778.01,705.0,SPOT,783.44,27.356,708.11,702.17,2021-05-07 04:25:59,COMP/USDT,2021-05-07,04:25:59
coti,usdt,0.33418,0.36599,0.34046,SPOT,0.36215,286282.2,0.3419,0.34046,2021-05-07 04:25:59,COTI/USDT,2021-05-07,04:25:59
dgb,usdt,0.1383,0.15342,0.14062,SPOT,0.148,2279288.0,0.14096,0.13945,2021-05-07 04:25:59,DGB/USDT,2021-05-07,04:25:59
grs,usdt,1.3,1.447,1.3573,SPOT,1.341,15786.0,1.355,1.329,2021-05-07 04:25:59,GRS/USDT,2021-05-07,04:25:59
snx,usdt,17.156,19.0,17.974,SPOT,17.648,1376.441,18.066,17.908,2021-05-07 04:25:59,SNX/USDT,2021-05-07,04:25:59
ren,usdt,0.93,1.02,0.9487,SPOT,0.98613,79019.1,0.95,0.9487,2021-05-07 04:25:59,REN/USDT,2021-05-07,04:25:59
sxp,usdt,4.609,5.275,4.68,SPOT,5.209,76269.51,4.676,4.671,2021-05-07 04:25:59,SXP/USDT,2021-05-07,04:25:59
mkr,usdt,4600.0,5356.78,4940.66,SPOT,5294.48,3.62254,4952.65,4901.86,2021-05-07 04:25:59,MKR/USDT,2021-05-07,04:25:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:25:59,DAI/USDT,2021-05-07,04:25:59
ava,usdt,5.0,5.3389,5.0,SPOT,5.2726,2588.73,5.0498,5.0,2021-05-07 04:25:59,AVA/USDT,2021-05-07,04:25:59
bal,usdt,64.336,68.525,64.336,SPOT,68.061,164.168,64.279,63.541,2021-05-07 04:25:59,BAL/USDT,2021-05-07,04:25:59
srm,usdt,9.6,11.23,9.7366,SPOT,10.7509,2219.4,9.7299,9.7,2021-05-07 04:25:59,SRM/USDT,2021-05-07,04:25:59
egld,usdt,187.21,205.0,188.659,SPOT,192.91,158.463,189.63,187.55,2021-05-07 04:25:59,EGLD/USDT,2021-05-07,04:25:59
cos,usdt,0.0314,0.0347,0.03149,SPOT,0.03354,786212.8,0.03158,0.03149,2021-05-07 04:25:59,COS/USDT,2021-05-07,04:25:59
nbs,usdt,0.0328,0.036505,0.03302,SPOT,0.036126,572621.0,0.03302,0.033,2021-05-07 04:25:59,NBS/USDT,2021-05-07,04:25:59
aion,usdt,0.329,0.3755,0.3603,SPOT,0.3485,46356.65,0.3619,0.358,2021-05-07 04:25:59,AION/USDT,2021-05-07,04:25:59
dot,usdt,38.137,43.745,40.251,SPOT,39.7,8873.7,40.281,40.079,2021-05-07 04:25:59,DOT/USDT,2021-05-07,04:25:59
yfi,usdt,50644.77,57700.0,51536.06,SPOT,54553.73,0.923576,51343.15,50771.51,2021-05-07 04:25:59,YFI/USDT,2021-05-07,04:25:59
iotx,usdt,0.050955,0.05698,0.051625,SPOT,0.055768,1606065.0,0.051788,0.051626,2021-05-07 04:25:59,IOTX/USDT,2021-05-07,04:25:59
sand,usdt,0.5279,0.596978,0.5303,SPOT,0.58719,67674.0,0.5303,0.528,2021-05-07 04:25:59,SAND/USDT,2021-05-07,04:25:59
uni,usdt,38.4047,42.4239,38.832,SPOT,42.3812,5060.5,38.777,38.6291,2021-05-07 04:25:59,UNI/USDT,2021-05-07,04:25:59
data,usdt,0.17049,0.19355,0.17402,SPOT,0.19164,107026.0,0.17371,0.17176,2021-05-07 04:25:59,DATA/USDT,2021-05-07,04:25:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:25:59,PAXG/USDT,2021-05-07,04:25:59
cream,usdt,131.0,149.524,135.399,SPOT,149.524,309.711,136.061,135.4,2021-05-07 04:25:59,CREAM/USDT,2021-05-07,04:25:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:25:59,SWRV/USDT,2021-05-07,04:25:59
uma,usdt,24.383,26.16,24.383,SPOT,25.427,1189.423,24.364,24.102,2021-05-07 04:25:59,UMA/USDT,2021-05-07,04:25:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:25:59,DIA/USDT,2021-05-07,04:25:59
ksm,usdt,413.93,456.0,440.0,SPOT,420.65,122.437,435.0,434.92,2021-05-07 04:25:59,KSM/USDT,2021-05-07,04:25:59
yfii,usdt,2543.0,2824.65,2570.11,SPOT,2762.5,22.57871,2560.77,2543.0,2021-05-07 04:25:59,YFII/USDT,2021-05-07,04:25:59
bzrx,usdt,0.856,1.1,0.8782,SPOT,0.8782,401517.4,0.8769,0.8688,2021-05-07 04:25:59,BZRX/USDT,2021-05-07,04:25:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:25:59,TRB/USDT,2021-05-07,04:25:59
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.3,8872.0,1.2454,1.2311,2021-05-07 04:25:59,ADX/USDT,2021-05-07,04:25:59
aave,usdt,433.56,475.78,436.38,SPOT,471.938,60.052,440.39,438.24,2021-05-07 04:25:59,AAVE/USDT,2021-05-07,04:25:59
fil,usdt,149.15,164.5,151.13,SPOT,156.19,391.71,150.93,149.74,2021-05-07 04:25:59,FIL/USDT,2021-05-07,04:25:59
crv,usdt,3.106,3.444,3.193,SPOT,3.285,19770.913,3.209,3.178,2021-05-07 04:25:59,CRV/USDT,2021-05-07,04:25:59
near,usdt,5.0765,5.5188,5.1536,SPOT,5.17,2016.437,5.1374,5.0895,2021-05-07 04:25:59,NEAR/USDT,2021-05-07,04:25:59
hnt,usdt,16.991,19.017,17.17,SPOT,18.3,1032.874,17.058,16.886,2021-05-07 04:25:59,HNT/USDT,2021-05-07,04:25:59
avax,usdt,34.2334,49.55,37.653,SPOT,35.425,23115.23,37.654,37.4224,2021-05-07 04:25:59,AVAX/USDT,2021-05-07,04:25:59
oxt,usdt,0.642,0.7,0.6421,SPOT,0.67,14530.85,0.6449,0.6326,2021-05-07 04:25:59,OXT/USDT,2021-05-07,04:25:59
dock,usdt,0.1125,0.123405,0.116199,SPOT,0.120241,1608303.0,0.116976,0.115851,2021-05-07 04:25:59,DOCK/USDT,2021-05-07,04:25:59
dusk,usdt,0.2569,0.2882,0.2593,SPOT,0.2778,98775.65,0.2613,0.2582,2021-05-07 04:25:59,DUSK/USDT,2021-05-07,04:25:59
wtc,usdt,1.5516,2.0822,2.025,SPOT,1.7474,27667.58,2.0481,2.0262,2021-05-07 04:25:59,WTC/USDT,2021-05-07,04:25:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:25:59,PERL/USDT,2021-05-07,04:25:59
strax,usdt,2.8492,3.21,2.8612,SPOT,2.9447,10250.02,2.8783,2.8612,2021-05-07 04:25:59,STRAX/USDT,2021-05-07,04:25:59
inj,usdt,17.1,18.9759,17.2504,SPOT,19.03,1832.73,17.129,17.073,2021-05-07 04:25:59,INJ/USDT,2021-05-07,04:25:59
vet,usdt,0.199,0.2455,0.231406,SPOT,0.2115,3414535.0,0.231406,0.227579,2021-05-07 04:25:59,VET/USDT,2021-05-07,04:25:59
mtl,usdt,3.6313,4.05,3.6842,SPOT,3.95,12690.72,3.6859,3.6493,2021-05-07 04:25:59,MTL/USDT,2021-05-07,04:25:59
front,usdt,2.3258,2.6267,2.3258,SPOT,2.5605,31257.1,2.3788,2.3257,2021-05-07 04:25:59,FRONT/USDT,2021-05-07,04:25:59
glm,usdt,0.4665,0.5098,0.467,SPOT,0.4821,29833.0,0.4732,0.4625,2021-05-07 04:25:59,GLM/USDT,2021-05-07,04:25:59
sushi,usdt,14.178,17.7,16.343,SPOT,14.638,11736.08,16.192,16.061,2021-05-07 04:25:59,SUSHI/USDT,2021-05-07,04:25:59
firo,usdt,13.31,17.857,15.517,SPOT,13.511,7268.93,15.79,15.437,2021-05-07 04:25:59,FIRO/USDT,2021-05-07,04:25:59
dexe,usdt,19.449,21.051,20.527,SPOT,19.635,603.5,20.471,20.037,2021-05-07 04:25:59,DEXE/USDT,2021-05-07,04:25:59
grt,usdt,1.525,1.7,1.5555,SPOT,1.569,32273.8,1.5509,1.543,2021-05-07 04:25:59,GRT/USDT,2021-05-07,04:25:59
bcha,usdt,38.092,47.0,39.58,SPOT,45.89,2408.505,39.585,39.58,2021-05-07 04:25:59,BCHA/USDT,2021-05-07,04:25:59
bnt,usdt,7.385,7.7559,7.385,SPOT,7.5611,1920.98,7.4376,7.3537,2021-05-07 04:25:59,BNT/USDT,2021-05-07,04:25:59
rsr,usdt,0.07758,0.0855,0.0785,SPOT,0.08293,308191.0,0.07899,0.0785,2021-05-07 04:25:59,RSR/USDT,2021-05-07,04:25:59
1inch,usdt,6.4,7.53,6.4481,SPOT,6.9313,100563.01,6.4605,6.4481,2021-05-07 04:25:59,1INCH/USDT,2021-05-07,04:25:59
luna,usdt,16.4991,17.55,16.7304,SPOT,16.542,8763.26,16.725,16.562,2021-05-07 04:25:59,LUNA/USDT,2021-05-07,04:25:59
uft,usdt,1.59,1.7878,1.6235,SPOT,1.7879,49494.13,1.6235,1.6028,2021-05-07 04:25:59,UFT/USDT,2021-05-07,04:25:59
pundix,usdt,2.8,3.13,2.82,SPOT,3.03,19253.2,2.83,2.8,2021-05-07 04:25:59,PUNDIX/USDT,2021-05-07,04:25:59
ckb,usdt,0.024235,0.026349,0.02433,SPOT,0.025981,948525.0,0.024384,0.02433,2021-05-07 04:25:59,CKB/USDT,2021-05-07,04:25:59
vib,usdt,0.117,0.12943,0.119,SPOT,0.12943,184965.0,0.119,0.11745,2021-05-07 04:25:59,VIB/USDT,2021-05-07,04:25:59
gto,usdt,0.07725,0.0852,0.07798,SPOT,0.08117,225769.4,0.07784,0.07725,2021-05-07 04:25:59,GTO/USDT,2021-05-07,04:25:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:25:59,TKO/USDT,2021-05-07,04:25:59
push,usdt,3.8701,4.8,4.2295,SPOT,4.0,18791.97,4.228,4.116,2021-05-07 04:25:59,PUSH/USDT,2021-05-07,04:25:59
cvc,usdt,0.5562,0.61146,0.5688,SPOT,0.57982,31748.9,0.57362,0.56183,2021-05-07 04:25:59,CVC/USDT,2021-05-07,04:25:59
cake,usdt,34.114,38.5,35.052,SPOT,38.083,7850.574,35.152,35.014,2021-05-07 04:25:59,CAKE/USDT,2021-05-07,04:25:59
ez,usdt,11.351,13.49,11.542,SPOT,12.848,17375.06,11.533,11.464,2021-05-07 04:25:59,EZ/USDT,2021-05-07,04:25:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:25:59,ARK/USDT,2021-05-07,04:25:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:25:59,KMD/USDT,2021-05-07,04:25:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:25:59,SOL/USDT,2021-05-07,04:25:59
