base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xlm,usdt,0.594,0.698,0.61434,SPOT,0.63073,594283.4,0.61857,0.61526,2021-05-07 04:17:57,XLM/USDT,2021-05-07,04:17:57
xtz,usdt,6.4517,8.4,7.5495,SPOT,6.807,19894.26,7.6155,7.5648,2021-05-07 04:17:57,XTZ/USDT,2021-05-07,04:17:57
btt,usdt,0.0069334,0.0090888,0.0082449,SPOT,0.0072498,239094325.0,0.0082449,0.0082146,2021-05-07 04:17:57,BTT/USDT,2021-05-07,04:17:57
fet,usdt,0.545,0.6128,0.5459,SPOT,0.6091,66690.0,0.5492,0.5458,2021-05-07 04:17:57,FET/USDT,2021-05-07,04:17:57
tfuel,usdt,0.37125,0.4078,0.383,SPOT,0.39,84038.0,0.3845,0.38301,2021-05-07 04:17:57,TFUEL/USDT,2021-05-07,04:17:57
celr,usdt,0.05687,0.06217,0.05687,SPOT,0.06076,942347.0,0.059,0.05687,2021-05-07 04:17:57,CELR/USDT,2021-05-07,04:17:57
matic,usdt,0.72,0.80511,0.7543,SPOT,0.80093,695136.7,0.76238,0.749,2021-05-07 04:17:57,MATIC/USDT,2021-05-07,04:17:57
ada,usdt,1.43,1.699,1.5612,SPOT,1.504,1111513.3,1.5677,1.5621,2021-05-07 04:17:57,ADA/USDT,2021-05-07,04:17:57
rvn,usdt,0.17,0.189,0.17362,SPOT,0.17315,93665.0,0.17379,0.17238,2021-05-07 04:17:57,RVN/USDT,2021-05-07,04:17:57
xmr,usdt,351.05,471.44,469.94,SPOT,415.61,42.734,471.04,443.64,2021-05-07 04:17:57,XMR/USDT,2021-05-07,04:17:57
atom,usdt,23.5,27.217,25.578,SPOT,25.667,4236.93,25.982,25.781,2021-05-07 04:17:57,ATOM/USDT,2021-05-07,04:17:57
algo,usdt,1.425,1.587,1.512,SPOT,1.477,47044.703,1.517,1.515,2021-05-07 04:17:57,ALGO/USDT,2021-05-07,04:17:57
link,usdt,45.5,50.0,47.99,SPOT,47.675,6618.45,46.825,46.617,2021-05-07 04:17:57,LINK/USDT,2021-05-07,04:17:57
qtum,usdt,16.15,35.9,30.436,SPOT,19.49,17220.852,30.5,30.436,2021-05-07 04:17:57,QTUM/USDT,2021-05-07,04:17:57
etc,usdt,90.0,179.0,134.0,SPOT,96.3343,83619.35,134.8,133.2,2021-05-07 04:17:57,ETC/USDT,2021-05-07,04:17:57
iota,usdt,2.0357,2.31,2.1227,SPOT,2.0796,21928.34,2.148,2.1171,2021-05-07 04:17:57,IOTA/USDT,2021-05-07,04:17:57
zec,usdt,263.27,321.64,304.49,SPOT,288.0,241.391,303.39,301.64,2021-05-07 04:17:57,ZEC/USDT,2021-05-07,04:17:57
waves,usdt,32.246,40.9154,32.2799,SPOT,34.329,2862.35,32.724,32.5,2021-05-07 04:17:57,WAVES/USDT,2021-05-07,04:17:57
ftm,usdt,0.69688,0.818,0.7,SPOT,0.78207,169560.3,0.71021,0.70507,2021-05-07 04:17:57,FTM/USDT,2021-05-07,04:17:57
enj,usdt,2.4055,2.5756,2.4225,SPOT,2.5714,52174.5,2.4419,2.4195,2021-05-07 04:17:57,ENJ/USDT,2021-05-07,04:17:57
lsk,usdt,6.1929,9.4776,7.764,SPOT,6.6398,11215.38,8.0,7.951,2021-05-07 04:17:57,LSK/USDT,2021-05-07,04:17:57
steem,usdt,0.981,1.4099,1.0597,SPOT,0.981,150464.57,1.12,1.0612,2021-05-07 04:17:57,STEEM/USDT,2021-05-07,04:17:57
xvg,usdt,0.06164,0.07073,0.0662,SPOT,0.06173,11227834.0,0.06622,0.0662,2021-05-07 04:17:57,XVG/USDT,2021-05-07,04:17:57
loom,usdt,0.135,0.155,0.13837,SPOT,0.14485,122618.0,0.13886,0.13618,2021-05-07 04:17:57,LOOM/USDT,2021-05-07,04:17:57
mana,usdt,1.35,1.56796,1.4317,SPOT,1.4187,99817.4,1.4511,1.4337,2021-05-07 04:17:57,MANA/USDT,2021-05-07,04:17:57
rep,usdt,42.446,49.762,47.063,SPOT,48.31,414.722,47.167,46.731,2021-05-07 04:17:57,REP/USDT,2021-05-07,04:17:57
blz,usdt,0.36814,0.415,0.37012,SPOT,0.39548,60421.0,0.37492,0.37,2021-05-07 04:17:57,BLZ/USDT,2021-05-07,04:17:57
nano,usdt,9.2798,10.3907,9.4315,SPOT,9.85,2413.14,9.4315,9.4081,2021-05-07 04:17:57,NANO/USDT,2021-05-07,04:17:57
sc,usdt,0.039,0.04395,0.03945,SPOT,0.0425,11453569.0,0.03945,0.0392,2021-05-07 04:17:57,SC/USDT,2021-05-07,04:17:57
btg,usdt,124.0,164.78,127.58,SPOT,156.01,3112.39,130.99,127.0,2021-05-07 04:17:57,BTG/USDT,2021-05-07,04:17:57
xem,usdt,0.3595,0.4253,0.361,SPOT,0.4011,720843.0,0.3671,0.3642,2021-05-07 04:17:57,XEM/USDT,2021-05-07,04:17:57
bts,usdt,0.12706,0.14959,0.13932,SPOT,0.133,495664.0,0.1408,0.13931,2021-05-07 04:17:57,BTS/USDT,2021-05-07,04:17:57
ardr,usdt,0.355,0.4053,0.38721,SPOT,0.3884,43323.0,0.38721,0.38343,2021-05-07 04:17:57,ARDR/USDT,2021-05-07,04:17:57
nas,usdt,1.0398,1.3329,1.1938,SPOT,1.0775,39134.38,1.2321,1.2119,2021-05-07 04:17:57,NAS/USDT,2021-05-07,04:17:57
win,usdt,0.001208,0.0014281,0.0013328,SPOT,0.0012689,2605736654.0,0.0013319,0.001326,2021-05-07 04:17:57,WIN/USDT,2021-05-07,04:17:57
bnb,usdt,613.35,651.999,618.46,SPOT,643.46,955.792,619.59,617.9918,2021-05-07 04:17:57,BNB/USDT,2021-05-07,04:17:57
chz,usdt,0.49,0.53365,0.499,SPOT,0.514885,274792.0,0.499,0.49773,2021-05-07 04:17:57,CHZ/USDT,2021-05-07,04:17:57
wrx,usdt,2.2018,2.49301,2.21527,SPOT,2.48102,650968.2,2.21527,2.2152,2021-05-07 04:17:57,WRX/USDT,2021-05-07,04:17:57
kava,usdt,6.0,6.7848,6.0,SPOT,6.1503,2330.81,6.1037,6.0046,2021-05-07 04:17:57,KAVA/USDT,2021-05-07,04:17:57
ankr,usdt,0.15462,0.169999,0.15849,SPOT,0.164009,104807.0,0.15868,0.155,2021-05-07 04:17:57,ANKR/USDT,2021-05-07,04:17:57
busd,usdt,0.986,1.0011,0.9967,SPOT,0.9969,30939.69,0.9967,0.9855,2021-05-07 04:17:57,BUSD/USDT,2021-05-07,04:17:57
one,usdt,0.12358,0.13603,0.12643,SPOT,0.13152,669631.0,0.12682,0.12628,2021-05-07 04:17:57,ONE/USDT,2021-05-07,04:17:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:17:57,OGN/USDT,2021-05-07,04:17:57
hive,usdt,0.5268,0.6022,0.5362,SPOT,0.5909,15613.45,0.548,0.5398,2021-05-07 04:17:57,HIVE/USDT,2021-05-07,04:17:57
ftt,usdt,56.155,60.0,56.155,SPOT,57.393,370.001,59.0,56.248,2021-05-07 04:17:57,FTT/USDT,2021-05-07,04:17:57
band,usdt,17.6,19.95,17.701,SPOT,19.231,2733.84,17.781,17.701,2021-05-07 04:17:57,BAND/USDT,2021-05-07,04:17:57
jst,usdt,0.12091,0.161,0.1496,SPOT,0.13851,190613.0,0.151,0.14918,2021-05-07 04:17:57,JST/USDT,2021-05-07,04:17:57
ctsi,usdt,0.767,1.0,0.77338,SPOT,0.92611,290078.7,0.82999,0.77338,2021-05-07 04:17:57,CTSI/USDT,2021-05-07,04:17:57
chr,usdt,0.33225,0.37466,0.33427,SPOT,0.3617,1247440.0,0.33608,0.33423,2021-05-07 04:17:57,CHR/USDT,2021-05-07,04:17:57
tomo,usdt,2.6845,2.9559,2.7953,SPOT,2.8651,7628.42,2.8028,2.8003,2021-05-07 04:17:57,TOMO/USDT,2021-05-07,04:17:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:17:57,STX/USDT,2021-05-07,04:17:57
stmx,usdt,0.0475,0.053764,0.050251,SPOT,0.053219,2135331.0,0.048882,0.048039,2021-05-07 04:17:57,STMX/USDT,2021-05-07,04:17:57
gxs,usdt,1.0298,1.2209,1.1463,SPOT,1.066,21293.46,1.1308,1.1182,2021-05-07 04:17:57,GXS/USDT,2021-05-07,04:17:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:17:57,MDT/USDT,2021-05-07,04:17:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:17:57,LTO/USDT,2021-05-07,04:17:57
lrc,usdt,0.54429,0.61317,0.58666,SPOT,0.582,47622.0,0.59369,0.58884,2021-05-07 04:17:57,LRC/USDT,2021-05-07,04:17:57
doge,usdt,0.5157962,0.6673071,0.57,SPOT,0.6171871,12512997.0,0.57,0.569,2021-05-07 04:17:57,DOGE/USDT,2021-05-07,04:17:57
neo,usdt,110.462,140.753,126.388,SPOT,117.92,1316.91,129.6,126.954,2021-05-07 04:17:57,NEO/USDT,2021-05-07,04:17:57
hbar,usdt,0.28735,0.31657,0.29232,SPOT,0.30621,1494936.2,0.29232,0.29081,2021-05-07 04:17:57,HBAR/USDT,2021-05-07,04:17:57
storj,usdt,1.8111,2.0283,1.8203,SPOT,1.9631,13407.0,1.8332,1.8213,2021-05-07 04:17:57,STORJ/USDT,2021-05-07,04:17:57
comp,usdt,699.59,778.01,705.0,SPOT,783.44,27.356,710.57,704.57,2021-05-07 04:17:57,COMP/USDT,2021-05-07,04:17:57
coti,usdt,0.33418,0.366,0.34392,SPOT,0.36297,287782.9,0.34923,0.33945,2021-05-07 04:17:57,COTI/USDT,2021-05-07,04:17:57
dgb,usdt,0.1383,0.15342,0.13947,SPOT,0.149,2291997.0,0.14164,0.13976,2021-05-07 04:17:57,DGB/USDT,2021-05-07,04:17:57
grs,usdt,1.3,1.447,1.355,SPOT,1.341,15836.0,1.3617,1.3337,2021-05-07 04:17:57,GRS/USDT,2021-05-07,04:17:57
snx,usdt,17.156,19.0,17.974,SPOT,17.648,1377.327,18.188,18.029,2021-05-07 04:17:57,SNX/USDT,2021-05-07,04:17:57
ren,usdt,0.93,1.02,0.95,SPOT,0.99066,78463.8,0.95,0.94635,2021-05-07 04:17:57,REN/USDT,2021-05-07,04:17:57
sxp,usdt,4.609,5.275,4.693,SPOT,5.164,76143.87,4.731,4.692,2021-05-07 04:17:57,SXP/USDT,2021-05-07,04:17:57
mkr,usdt,4600.0,5356.78,4940.66,SPOT,5294.48,3.62554,4990.95,4931.12,2021-05-07 04:17:57,MKR/USDT,2021-05-07,04:17:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:17:57,DAI/USDT,2021-05-07,04:17:57
ava,usdt,5.0,5.3389,5.0033,SPOT,5.2726,2502.16,5.0459,5.0458,2021-05-07 04:17:57,AVA/USDT,2021-05-07,04:17:57
bal,usdt,64.336,68.525,64.336,SPOT,68.061,164.168,64.559,63.973,2021-05-07 04:17:57,BAL/USDT,2021-05-07,04:17:57
srm,usdt,9.6,11.23,9.7,SPOT,10.6667,2476.63,9.7887,9.7091,2021-05-07 04:17:57,SRM/USDT,2021-05-07,04:17:57
egld,usdt,187.21,205.0,187.21,SPOT,191.18,171.199,188.659,188.2,2021-05-07 04:17:57,EGLD/USDT,2021-05-07,04:17:57
cos,usdt,0.03145,0.0347,0.03145,SPOT,0.034,794727.6,0.0314,0.03131,2021-05-07 04:17:57,COS/USDT,2021-05-07,04:17:57
nbs,usdt,0.0328,0.036505,0.033,SPOT,0.036126,573977.0,0.03302,0.033,2021-05-07 04:17:57,NBS/USDT,2021-05-07,04:17:57
aion,usdt,0.329,0.3755,0.3603,SPOT,0.3482,46365.28,0.3589,0.3551,2021-05-07 04:17:57,AION/USDT,2021-05-07,04:17:57
dot,usdt,38.137,43.745,40.09,SPOT,39.8698,8815.36,40.363,39.918,2021-05-07 04:17:57,DOT/USDT,2021-05-07,04:17:57
yfi,usdt,50644.77,57700.0,51167.36,SPOT,54588.88,0.927114,51585.51,51066.04,2021-05-07 04:17:57,YFI/USDT,2021-05-07,04:17:57
iotx,usdt,0.050955,0.05698,0.050958,SPOT,0.055674,1606870.0,0.051346,0.051023,2021-05-07 04:17:57,IOTX/USDT,2021-05-07,04:17:57
sand,usdt,0.5279,0.596978,0.5279,SPOT,0.58715,67585.0,0.53335,0.52793,2021-05-07 04:17:57,SAND/USDT,2021-05-07,04:17:57
uni,usdt,38.4047,42.4239,38.963,SPOT,42.077,5051.69,41.9468,38.605,2021-05-07 04:17:57,UNI/USDT,2021-05-07,04:17:57
data,usdt,0.17049,0.19355,0.17249,SPOT,0.19164,106159.0,0.17279,0.17119,2021-05-07 04:17:57,DATA/USDT,2021-05-07,04:17:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:17:57,PAXG/USDT,2021-05-07,04:17:57
cream,usdt,131.0,149.524,135.901,SPOT,142.902,314.327,136.0,135.406,2021-05-07 04:17:57,CREAM/USDT,2021-05-07,04:17:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:17:57,SWRV/USDT,2021-05-07,04:17:57
uma,usdt,24.458,26.16,24.506,SPOT,25.427,1168.082,24.652,24.506,2021-05-07 04:17:57,UMA/USDT,2021-05-07,04:17:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:17:57,DIA/USDT,2021-05-07,04:17:57
ksm,usdt,413.93,456.0,440.58,SPOT,420.65,121.235,445.0,440.0,2021-05-07 04:17:57,KSM/USDT,2021-05-07,04:17:57
yfii,usdt,2543.0,2824.65,2548.27,SPOT,2762.5,22.573748,2578.23,2543.94,2021-05-07 04:17:57,YFII/USDT,2021-05-07,04:17:57
bzrx,usdt,0.856,1.1,0.8783,SPOT,0.8783,401400.22,0.8847,0.8783,2021-05-07 04:17:57,BZRX/USDT,2021-05-07,04:17:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:17:57,TRB/USDT,2021-05-07,04:17:57
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.2821,8932.0,1.2474,1.2311,2021-05-07 04:17:57,ADX/USDT,2021-05-07,04:17:57
aave,usdt,433.56,475.78,434.36,SPOT,470.24,57.957,445.219,437.14,2021-05-07 04:17:57,AAVE/USDT,2021-05-07,04:17:57
fil,usdt,149.15,164.5,151.13,SPOT,154.32,395.834,151.69,150.47,2021-05-07 04:17:57,FIL/USDT,2021-05-07,04:17:57
crv,usdt,3.106,3.444,3.176,SPOT,3.293,20533.964,3.209,3.179,2021-05-07 04:17:57,CRV/USDT,2021-05-07,04:17:57
near,usdt,5.0765,5.5188,5.1794,SPOT,5.17,1633.818,5.1952,5.1794,2021-05-07 04:17:57,NEAR/USDT,2021-05-07,04:17:57
hnt,usdt,16.991,19.017,17.0,SPOT,18.33,998.409,17.175,16.942,2021-05-07 04:17:57,HNT/USDT,2021-05-07,04:17:57
avax,usdt,34.2334,49.55,37.85,SPOT,35.11,23083.56,37.821,37.3164,2021-05-07 04:17:57,AVAX/USDT,2021-05-07,04:17:57
oxt,usdt,0.642,0.7,0.642,SPOT,0.67,14527.73,0.6547,0.6465,2021-05-07 04:17:57,OXT/USDT,2021-05-07,04:17:57
dock,usdt,0.1125,0.123405,0.11618,SPOT,0.11954,1628453.0,0.117311,0.11596,2021-05-07 04:17:57,DOCK/USDT,2021-05-07,04:17:57
dusk,usdt,0.2569,0.2882,0.257,SPOT,0.276,98508.95,0.262,0.258,2021-05-07 04:17:57,DUSK/USDT,2021-05-07,04:17:57
wtc,usdt,1.5516,2.0236,1.9898,SPOT,1.7474,26574.91,1.9969,1.989,2021-05-07 04:17:57,WTC/USDT,2021-05-07,04:17:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:17:57,PERL/USDT,2021-05-07,04:17:57
strax,usdt,2.8492,3.21,2.8612,SPOT,2.9661,10453.23,2.8769,2.8393,2021-05-07 04:17:57,STRAX/USDT,2021-05-07,04:17:57
inj,usdt,17.1,19.03,17.577,SPOT,19.0,1769.28,17.57,17.3889,2021-05-07 04:17:57,INJ/USDT,2021-05-07,04:17:57
vet,usdt,0.199,0.2455,0.23074,SPOT,0.212,3434331.0,0.23134,0.229282,2021-05-07 04:17:57,VET/USDT,2021-05-07,04:17:57
mtl,usdt,3.6313,4.05,3.6968,SPOT,3.955,12054.65,3.6998,3.6894,2021-05-07 04:17:57,MTL/USDT,2021-05-07,04:17:57
front,usdt,2.3502,2.6267,2.3674,SPOT,2.5601,31343.06,2.3776,2.3264,2021-05-07 04:17:57,FRONT/USDT,2021-05-07,04:17:57
glm,usdt,0.4665,0.5098,0.467,SPOT,0.4821,30572.0,0.4748,0.4637,2021-05-07 04:17:57,GLM/USDT,2021-05-07,04:17:57
sushi,usdt,14.178,17.7,16.0,SPOT,14.622,11576.305,16.343,16.235,2021-05-07 04:17:57,SUSHI/USDT,2021-05-07,04:17:57
firo,usdt,13.31,17.857,15.801,SPOT,13.512,7068.54,15.801,15.494,2021-05-07 04:17:57,FIRO/USDT,2021-05-07,04:17:57
dexe,usdt,19.449,21.051,20.527,SPOT,19.635,600.82,20.563,20.105,2021-05-07 04:17:58,DEXE/USDT,2021-05-07,04:17:58
grt,usdt,1.525,1.7,1.5515,SPOT,1.569,32898.6,1.5603,1.5498,2021-05-07 04:17:58,GRT/USDT,2021-05-07,04:17:58
bcha,usdt,38.092,47.0,39.01,SPOT,46.28,2759.636,39.58,39.01,2021-05-07 04:17:58,BCHA/USDT,2021-05-07,04:17:58
bnt,usdt,7.4119,7.7559,7.4326,SPOT,7.5951,1918.98,7.4554,7.3751,2021-05-07 04:17:58,BNT/USDT,2021-05-07,04:17:58
rsr,usdt,0.07758,0.0855,0.0785,SPOT,0.08294,311130.0,0.0798,0.0785,2021-05-07 04:17:58,RSR/USDT,2021-05-07,04:17:58
1inch,usdt,6.4,7.53,6.4605,SPOT,6.99,102546.79,6.4605,6.432,2021-05-07 04:17:58,1INCH/USDT,2021-05-07,04:17:58
luna,usdt,16.4991,17.55,16.562,SPOT,16.499,8895.53,16.7304,16.562,2021-05-07 04:17:58,LUNA/USDT,2021-05-07,04:17:58
uft,usdt,1.59,1.7879,1.6169,SPOT,1.759,47150.54,1.617,1.6027,2021-05-07 04:17:58,UFT/USDT,2021-05-07,04:17:58
pundix,usdt,2.8,3.13,2.82,SPOT,3.02,19253.68,2.82,2.8,2021-05-07 04:17:58,PUNDIX/USDT,2021-05-07,04:17:58
ckb,usdt,0.024235,0.026349,0.024384,SPOT,0.02598,1038025.0,0.024384,0.02433,2021-05-07 04:17:58,CKB/USDT,2021-05-07,04:17:58
vib,usdt,0.117,0.12943,0.119,SPOT,0.12943,184965.0,0.119,0.11736,2021-05-07 04:17:58,VIB/USDT,2021-05-07,04:17:58
gto,usdt,0.07725,0.0852,0.07725,SPOT,0.08117,217626.3,0.07788,0.07725,2021-05-07 04:17:58,GTO/USDT,2021-05-07,04:17:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:17:58,TKO/USDT,2021-05-07,04:17:58
push,usdt,3.8701,4.8,4.11,SPOT,4.0,18526.77,4.23,4.11,2021-05-07 04:17:58,PUSH/USDT,2021-05-07,04:17:58
cvc,usdt,0.5562,0.61146,0.56885,SPOT,0.57149,32311.1,0.5688,0.56342,2021-05-07 04:17:58,CVC/USDT,2021-05-07,04:17:58
cake,usdt,34.114,38.5,35.014,SPOT,37.922,7824.343,35.282,35.014,2021-05-07 04:17:58,CAKE/USDT,2021-05-07,04:17:58
ez,usdt,11.351,13.49,11.497,SPOT,12.882,16956.64,11.489,11.418,2021-05-07 04:17:58,EZ/USDT,2021-05-07,04:17:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:17:58,ARK/USDT,2021-05-07,04:17:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:17:58,KMD/USDT,2021-05-07,04:17:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:17:58,SOL/USDT,2021-05-07,04:17:58
