base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
fun,usdt,0.040166,0.0485,0.042523,SPOT,0.040432,4029755.0,0.043331,0.04261,2021-05-07 02:07:56,FUN/USDT,2021-05-07,02:07:56
snt,usdt,0.1943,0.2349,0.2349,SPOT,0.19992,347884.0,0.2349,0.23378,2021-05-07 02:07:56,SNT/USDT,2021-05-07,02:07:56
theta,usdt,10.6,11.42038,11.42038,SPOT,11.209,7494.7,11.471,11.387,2021-05-07 02:07:56,THETA/USDT,2021-05-07,02:07:56
req,usdt,0.14248,0.165,0.14621,SPOT,0.15077,82000.0,0.14544,0.145,2021-05-07 02:07:56,REQ/USDT,2021-05-07,02:07:56
xlm,usdt,0.594,0.698,0.63711,SPOT,0.62854,599652.3,0.63995,0.63711,2021-05-07 02:07:56,XLM/USDT,2021-05-07,02:07:56
xtz,usdt,6.4517,8.4,8.2815,SPOT,6.6584,20262.8,8.391,8.1798,2021-05-07 02:07:56,XTZ/USDT,2021-05-07,02:07:56
btt,usdt,0.0069334,0.0090888,0.0087854,SPOT,0.0069955,223179594.0,0.0087855,0.0087854,2021-05-07 02:07:56,BTT/USDT,2021-05-07,02:07:56
fet,usdt,0.55,0.6128,0.561,SPOT,0.5897,57425.0,0.5647,0.5633,2021-05-07 02:07:56,FET/USDT,2021-05-07,02:07:56
tfuel,usdt,0.37125,0.4078,0.4078,SPOT,0.4,97180.0,0.40101,0.4,2021-05-07 02:07:56,TFUEL/USDT,2021-05-07,02:07:56
celr,usdt,0.05702,0.06217,0.05955,SPOT,0.06075,999178.0,0.05908,0.05863,2021-05-07 02:07:56,CELR/USDT,2021-05-07,02:07:56
matic,usdt,0.72,0.80618,0.78041,SPOT,0.785,697189.0,0.7982,0.78041,2021-05-07 02:07:56,MATIC/USDT,2021-05-07,02:07:56
ada,usdt,1.43,1.699,1.6018,SPOT,1.444,1103764.6,1.60438,1.6013,2021-05-07 02:07:56,ADA/USDT,2021-05-07,02:07:56
rvn,usdt,0.17,0.189,0.18059,SPOT,0.1724,92822.0,0.17975,0.17826,2021-05-07 02:07:56,RVN/USDT,2021-05-07,02:07:56
xmr,usdt,351.05,440.44,439.39,SPOT,415.83,32.281,442.95,441.88,2021-05-07 02:07:56,XMR/USDT,2021-05-07,02:07:56
atom,usdt,23.5,27.217,26.569,SPOT,25.675,4719.11,26.803,26.542,2021-05-07 02:07:56,ATOM/USDT,2021-05-07,02:07:56
algo,usdt,1.425,1.583,1.567,SPOT,1.468,37420.941,1.571,1.558,2021-05-07 02:07:56,ALGO/USDT,2021-05-07,02:07:56
link,usdt,45.5,50.0,47.362,SPOT,47.857,6435.15,47.476,47.405,2021-05-07 02:07:56,LINK/USDT,2021-05-07,02:07:56
qtum,usdt,16.15,35.9,32.541,SPOT,17.633,14985.787,32.733,32.245,2021-05-07 02:07:56,QTUM/USDT,2021-05-07,02:07:56
etc,usdt,90.0,179.0,135.26,SPOT,91.874,79092.32,137.0,135.2599,2021-05-07 02:07:56,ETC/USDT,2021-05-07,02:07:56
iota,usdt,2.0172,2.31,2.1,SPOT,2.0311,21508.19,2.2399,2.2147,2021-05-07 02:07:56,IOTA/USDT,2021-05-07,02:07:56
zec,usdt,263.27,321.64,314.06,SPOT,284.66,233.891,312.15,310.27859,2021-05-07 02:07:56,ZEC/USDT,2021-05-07,02:07:56
waves,usdt,32.558,40.9154,33.299,SPOT,34.065,2990.76,33.351,33.096,2021-05-07 02:07:56,WAVES/USDT,2021-05-07,02:07:56
ftm,usdt,0.70687,0.818,0.73189,SPOT,0.77757,198054.5,0.7385,0.73211,2021-05-07 02:07:56,FTM/USDT,2021-05-07,02:07:56
enj,usdt,2.4055,2.5756,2.5052,SPOT,2.5168,52609.0,2.50214,2.4992,2021-05-07 02:07:56,ENJ/USDT,2021-05-07,02:07:56
lsk,usdt,6.1929,9.4776,8.414,SPOT,6.5101,10555.33,8.43,8.3527,2021-05-07 02:07:56,LSK/USDT,2021-05-07,02:07:56
steem,usdt,0.9202,1.4099,1.1221,SPOT,0.8973,144444.89,1.1221,1.1126,2021-05-07 02:07:56,STEEM/USDT,2021-05-07,02:07:56
xvg,usdt,0.06087,0.07073,0.06985,SPOT,0.06104,11625096.0,0.06935,0.068,2021-05-07 02:07:56,XVG/USDT,2021-05-07,02:07:56
loom,usdt,0.135,0.155,0.14052,SPOT,0.14321,127227.0,0.1405,0.13953,2021-05-07 02:07:56,LOOM/USDT,2021-05-07,02:07:56
mana,usdt,1.35,1.56796,1.5113,SPOT,1.3955,102515.3,1.52388,1.5098,2021-05-07 02:07:56,MANA/USDT,2021-05-07,02:07:56
rep,usdt,42.446,49.762,47.592,SPOT,47.999,394.84,48.021,47.718,2021-05-07 02:07:56,REP/USDT,2021-05-07,02:07:56
blz,usdt,0.38,0.415,0.38928,SPOT,0.39371,57759.0,0.38885,0.385,2021-05-07 02:07:56,BLZ/USDT,2021-05-07,02:07:56
nano,usdt,9.2798,10.3907,9.6823,SPOT,9.77,2416.4,9.6822,9.608,2021-05-07 02:07:56,NANO/USDT,2021-05-07,02:07:56
sc,usdt,0.039,0.04395,0.04053,SPOT,0.04107,12274639.0,0.04053,0.0404,2021-05-07 02:07:56,SC/USDT,2021-05-07,02:07:56
btg,usdt,130.01,168.0,130.01,SPOT,166.0,3174.0,131.06,130.01,2021-05-07 02:07:56,BTG/USDT,2021-05-07,02:07:56
xem,usdt,0.3595,0.4253,0.3749,SPOT,0.3927,737688.0,0.38,0.3702,2021-05-07 02:07:56,XEM/USDT,2021-05-07,02:07:56
bts,usdt,0.12633,0.1465,0.14435,SPOT,0.12614,533155.0,0.14557,0.14435,2021-05-07 02:07:56,BTS/USDT,2021-05-07,02:07:56
ardr,usdt,0.355,0.4053,0.40089,SPOT,0.37711,29368.0,0.4003,0.40028,2021-05-07 02:07:56,ARDR/USDT,2021-05-07,02:07:56
nas,usdt,1.0393,1.33,1.2535,SPOT,1.0177,23865.96,1.2585,1.2269,2021-05-07 02:07:56,NAS/USDT,2021-05-07,02:07:56
win,usdt,0.001208,0.0014281,0.0014084,SPOT,0.0012255,2326322263.0,0.0014084,0.001405,2021-05-07 02:07:56,WIN/USDT,2021-05-07,02:07:56
bnb,usdt,622.2687,651.999,627.0,SPOT,639.9999,868.176,627.0,625.0,2021-05-07 02:07:57,BNB/USDT,2021-05-07,02:07:57
chz,usdt,0.49,0.53365,0.512158,SPOT,0.510419,267182.0,0.512686,0.512158,2021-05-07 02:07:57,CHZ/USDT,2021-05-07,02:07:57
wrx,usdt,2.2018,2.49313,2.3163,SPOT,2.36349,626455.1,2.31672,2.3163,2021-05-07 02:07:57,WRX/USDT,2021-05-07,02:07:57
kava,usdt,6.093,6.7848,6.2622,SPOT,6.2949,2350.91,6.4523,6.4053,2021-05-07 02:07:57,KAVA/USDT,2021-05-07,02:07:57
ankr,usdt,0.15462,0.169999,0.16043,SPOT,0.162,96181.0,0.16175,0.16045,2021-05-07 02:07:57,ANKR/USDT,2021-05-07,02:07:57
busd,usdt,0.986,1.0011,0.997,SPOT,1.0008,22274.68,0.9974,0.997,2021-05-07 02:07:57,BUSD/USDT,2021-05-07,02:07:57
one,usdt,0.12358,0.13603,0.12972,SPOT,0.13187,654544.0,0.12983,0.12972,2021-05-07 02:07:57,ONE/USDT,2021-05-07,02:07:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:57,OGN/USDT,2021-05-07,02:07:57
hive,usdt,0.554,0.6022,0.554,SPOT,0.5912,14827.59,0.5527,0.55,2021-05-07 02:07:57,HIVE/USDT,2021-05-07,02:07:57
ftt,usdt,56.996,60.0,57.671,SPOT,57.624,328.79,57.676,57.401,2021-05-07 02:07:57,FTT/USDT,2021-05-07,02:07:57
band,usdt,18.179,19.95,18.377,SPOT,18.642,2268.88,18.39,18.28,2021-05-07 02:07:57,BAND/USDT,2021-05-07,02:07:57
jst,usdt,0.12091,0.161,0.15825,SPOT,0.13591,190057.0,0.1591,0.15858,2021-05-07 02:07:57,JST/USDT,2021-05-07,02:07:57
ctsi,usdt,0.79226,1.0,0.79226,SPOT,0.94929,279342.1,0.79587,0.79227,2021-05-07 02:07:57,CTSI/USDT,2021-05-07,02:07:57
chr,usdt,0.3354,0.37466,0.3427,SPOT,0.36164,1131454.0,0.34451,0.34259,2021-05-07 02:07:57,CHR/USDT,2021-05-07,02:07:57
tomo,usdt,2.6845,2.9559,2.8242,SPOT,2.8296,3014.54,2.8183,2.7993,2021-05-07 02:07:57,TOMO/USDT,2021-05-07,02:07:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:57,STX/USDT,2021-05-07,02:07:57
stmx,usdt,0.048099,0.053764,0.049815,SPOT,0.051778,2025613.0,0.049592,0.049373,2021-05-07 02:07:57,STMX/USDT,2021-05-07,02:07:57
gxs,usdt,1.0298,1.22,1.22,SPOT,1.0326,13611.4,1.2208,1.22,2021-05-07 02:07:57,GXS/USDT,2021-05-07,02:07:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:57,MDT/USDT,2021-05-07,02:07:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:57,LTO/USDT,2021-05-07,02:07:57
lrc,usdt,0.54429,0.59754,0.59754,SPOT,0.56282,46802.0,0.59785,0.59754,2021-05-07 02:07:57,LRC/USDT,2021-05-07,02:07:57
doge,usdt,0.534321,0.6673071,0.5362491,SPOT,0.6423347,11324967.0,0.536,0.5354591,2021-05-07 02:07:57,DOGE/USDT,2021-05-07,02:07:57
neo,usdt,110.462,140.753,140.027,SPOT,115.0,1352.348,140.05,139.56,2021-05-07 02:07:57,NEO/USDT,2021-05-07,02:07:57
hbar,usdt,0.292,0.31657,0.2958,SPOT,0.30351,1170931.5,0.29955,0.29713,2021-05-07 02:07:57,HBAR/USDT,2021-05-07,02:07:57
storj,usdt,1.8301,2.0283,1.8797,SPOT,1.9299,10273.0,1.8787,1.8693,2021-05-07 02:07:57,STORJ/USDT,2021-05-07,02:07:57
comp,usdt,700.0,786.63,730.94,SPOT,790.2,22.603,728.83,725.0,2021-05-07 02:07:57,COMP/USDT,2021-05-07,02:07:57
coti,usdt,0.33887,0.366,0.34395,SPOT,0.35637,274536.5,0.34561,0.34308,2021-05-07 02:07:57,COTI/USDT,2021-05-07,02:07:57
dgb,usdt,0.13863,0.15342,0.14008,SPOT,0.14247,2291516.0,0.14116,0.14006,2021-05-07 02:07:57,DGB/USDT,2021-05-07,02:07:57
grs,usdt,1.3,1.447,1.373,SPOT,1.3341,9422.0,1.3873,1.3529,2021-05-07 02:07:57,GRS/USDT,2021-05-07,02:07:57
snx,usdt,17.156,19.0,18.612,SPOT,17.307,1279.731,18.634,18.453,2021-05-07 02:07:57,SNX/USDT,2021-05-07,02:07:57
ren,usdt,0.93,1.02,0.97902,SPOT,0.96907,88860.4,0.97953,0.97901,2021-05-07 02:07:57,REN/USDT,2021-05-07,02:07:57
sxp,usdt,4.754,5.275,4.843,SPOT,5.019,63909.05,4.835,4.816,2021-05-07 02:07:57,SXP/USDT,2021-05-07,02:07:57
mkr,usdt,4600.0,5356.78,5159.04,SPOT,5305.82,3.42344,5096.51,5057.94,2021-05-07 02:07:57,MKR/USDT,2021-05-07,02:07:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:57,DAI/USDT,2021-05-07,02:07:57
ava,usdt,5.0083,5.3553,5.0719,SPOT,5.2252,1749.69,5.1629,5.0719,2021-05-07 02:07:57,AVA/USDT,2021-05-07,02:07:57
bal,usdt,65.635,68.525,66.028,SPOT,67.274,184.811,66.597,66.029,2021-05-07 02:07:57,BAL/USDT,2021-05-07,02:07:57
srm,usdt,10.0527,11.34,10.0727,SPOT,10.69,2706.27,10.0831,10.0181,2021-05-07 02:07:57,SRM/USDT,2021-05-07,02:07:57
egld,usdt,189.509,205.0,194.3,SPOT,192.49,172.052,193.88,192.49,2021-05-07 02:07:57,EGLD/USDT,2021-05-07,02:07:57
cos,usdt,0.03146,0.0347,0.03197,SPOT,0.03342,787497.4,0.03229,0.03196,2021-05-07 02:07:57,COS/USDT,2021-05-07,02:07:57
nbs,usdt,0.0328,0.036506,0.03351,SPOT,0.036,551704.0,0.03351,0.03292,2021-05-07 02:07:57,NBS/USDT,2021-05-07,02:07:57
aion,usdt,0.329,0.3707,0.3704,SPOT,0.3389,46700.75,0.3725,0.366,2021-05-07 02:07:57,AION/USDT,2021-05-07,02:07:57
dot,usdt,38.137,43.745,41.182,SPOT,39.593,8965.33,41.409,41.198,2021-05-07 02:07:57,DOT/USDT,2021-05-07,02:07:57
yfi,usdt,51000.0,57700.0,51373.27,SPOT,53980.49,0.916487,51815.72,51269.75,2021-05-07 02:07:57,YFI/USDT,2021-05-07,02:07:57
iotx,usdt,0.051509,0.05698,0.051876,SPOT,0.055765,1482569.0,0.051995,0.051893,2021-05-07 02:07:57,IOTX/USDT,2021-05-07,02:07:57
sand,usdt,0.54,0.596978,0.55,SPOT,0.58004,64202.0,0.55178,0.55,2021-05-07 02:07:57,SAND/USDT,2021-05-07,02:07:57
uni,usdt,39.75,42.509,39.8807,SPOT,41.5926,4548.15,39.8807,39.75,2021-05-07 02:07:57,UNI/USDT,2021-05-07,02:07:57
data,usdt,0.175,0.19436,0.17751,SPOT,0.19412,120326.0,0.17748,0.17588,2021-05-07 02:07:57,DATA/USDT,2021-05-07,02:07:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:57,PAXG/USDT,2021-05-07,02:07:57
cream,usdt,131.0,150.0,136.0,SPOT,143.0,307.307,139.973,134.001,2021-05-07 02:07:57,CREAM/USDT,2021-05-07,02:07:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:57,SWRV/USDT,2021-05-07,02:07:57
uma,usdt,24.702,26.16,25.219,SPOT,25.542,1161.469,25.037,24.817,2021-05-07 02:07:57,UMA/USDT,2021-05-07,02:07:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:57,DIA/USDT,2021-05-07,02:07:57
ksm,usdt,413.93,456.0,450.12,SPOT,418.74,117.053,453.62,451.09,2021-05-07 02:07:57,KSM/USDT,2021-05-07,02:07:57
yfii,usdt,2582.84,2824.65,2681.85,SPOT,2662.71,23.29739,2724.05,2691.27,2021-05-07 02:07:57,YFII/USDT,2021-05-07,02:07:57
bzrx,usdt,0.856,1.1,0.9127,SPOT,0.9127,381117.16,0.9127,0.909,2021-05-07 02:07:57,BZRX/USDT,2021-05-07,02:07:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:57,TRB/USDT,2021-05-07,02:07:57
adx,usdt,1.2215,1.3196,1.2453,SPOT,1.2704,9454.0,1.2584,1.2469,2021-05-07 02:07:57,ADX/USDT,2021-05-07,02:07:57
aave,usdt,443.0,475.78,453.97,SPOT,469.04,49.677,450.65,447.56,2021-05-07 02:07:57,AAVE/USDT,2021-05-07,02:07:57
fil,usdt,150.0,164.5,152.1,SPOT,150.0,436.273,152.52,151.26,2021-05-07 02:07:57,FIL/USDT,2021-05-07,02:07:57
crv,usdt,3.106,3.444,3.253,SPOT,3.164,21983.064,3.298,3.266,2021-05-07 02:07:57,CRV/USDT,2021-05-07,02:07:57
near,usdt,5.0765,5.5188,5.4179,SPOT,5.17,537.903,5.3535,5.3115,2021-05-07 02:07:57,NEAR/USDT,2021-05-07,02:07:57
hnt,usdt,17.2,19.017,17.72,SPOT,18.021,892.681,17.818,17.659,2021-05-07 02:07:57,HNT/USDT,2021-05-07,02:07:57
avax,usdt,34.2334,49.55,38.679,SPOT,35.825,21585.42,38.863,37.7,2021-05-07 02:07:57,AVAX/USDT,2021-05-07,02:07:57
oxt,usdt,0.6576,0.7,0.6713,SPOT,0.6585,9527.09,0.6726,0.6649,2021-05-07 02:07:57,OXT/USDT,2021-05-07,02:07:57
dock,usdt,0.1125,0.123405,0.119,SPOT,0.118004,1654860.0,0.119046,0.118002,2021-05-07 02:07:57,DOCK/USDT,2021-05-07,02:07:57
dusk,usdt,0.2569,0.2882,0.2655,SPOT,0.2754,104110.43,0.2651,0.2624,2021-05-07 02:07:57,DUSK/USDT,2021-05-07,02:07:57
wtc,usdt,1.5516,2.0236,1.9468,SPOT,1.685,20909.7,1.95,1.9436,2021-05-07 02:07:57,WTC/USDT,2021-05-07,02:07:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:57,PERL/USDT,2021-05-07,02:07:57
strax,usdt,2.8492,3.21,2.9245,SPOT,2.9802,11220.7,2.9195,2.9,2021-05-07 02:07:57,STRAX/USDT,2021-05-07,02:07:57
inj,usdt,17.1,19.03,17.814,SPOT,18.7,1486.83,17.783,17.611,2021-05-07 02:07:57,INJ/USDT,2021-05-07,02:07:57
vet,usdt,0.199,0.2441,0.242071,SPOT,0.2044,3126644.0,0.242071,0.24033,2021-05-07 02:07:57,VET/USDT,2021-05-07,02:07:57
mtl,usdt,3.6927,4.05,3.7599,SPOT,3.8394,10283.24,3.7467,3.7412,2021-05-07 02:07:57,MTL/USDT,2021-05-07,02:07:57
front,usdt,2.374,2.6267,2.4066,SPOT,2.5732,28577.63,2.4081,2.4066,2021-05-07 02:07:57,FRONT/USDT,2021-05-07,02:07:57
glm,usdt,0.4736,0.5098,0.476,SPOT,0.4766,29724.0,0.4825,0.4824,2021-05-07 02:07:57,GLM/USDT,2021-05-07,02:07:57
sushi,usdt,14.178,17.7,17.095,SPOT,14.313,10801.009,17.095,16.5,2021-05-07 02:07:57,SUSHI/USDT,2021-05-07,02:07:57
firo,usdt,13.31,17.857,17.183,SPOT,13.32,6232.19,17.111,16.83,2021-05-07 02:07:57,FIRO/USDT,2021-05-07,02:07:57
dexe,usdt,19.449,21.051,20.858,SPOT,19.88,557.66,20.883,20.383,2021-05-07 02:07:57,DEXE/USDT,2021-05-07,02:07:57
grt,usdt,1.5198,1.7,1.6039,SPOT,1.51,31730.8,1.6143,1.6031,2021-05-07 02:07:57,GRT/USDT,2021-05-07,02:07:57
bcha,usdt,40.0,47.98,41.27,SPOT,44.999,2900.641,41.27,40.81,2021-05-07 02:07:57,BCHA/USDT,2021-05-07,02:07:57
bnt,usdt,7.424,7.7559,7.5101,SPOT,7.5361,1169.64,7.5545,7.5101,2021-05-07 02:07:57,BNT/USDT,2021-05-07,02:07:57
rsr,usdt,0.079,0.0855,0.08151,SPOT,0.08212,317961.4,0.08169,0.08151,2021-05-07 02:07:57,RSR/USDT,2021-05-07,02:07:57
1inch,usdt,6.4,7.53,6.756,SPOT,6.4012,115089.72,6.8313,6.7553,2021-05-07 02:07:57,1INCH/USDT,2021-05-07,02:07:57
luna,usdt,16.458,17.55,16.899,SPOT,16.496,9210.72,16.946,16.89,2021-05-07 02:07:57,LUNA/USDT,2021-05-07,02:07:57
uft,usdt,1.59,1.8288,1.655,SPOT,1.7682,43676.12,1.6557,1.6516,2021-05-07 02:07:57,UFT/USDT,2021-05-07,02:07:57
pundix,usdt,2.88,3.13,2.95,SPOT,3.0,17485.4,2.93,2.91,2021-05-07 02:07:57,PUNDIX/USDT,2021-05-07,02:07:57
ckb,usdt,0.024235,0.026349,0.024791,SPOT,0.025598,988461.0,0.025071,0.024797,2021-05-07 02:07:57,CKB/USDT,2021-05-07,02:07:57
vib,usdt,0.11722,0.12943,0.1189,SPOT,0.1265,181336.0,0.1205,0.11865,2021-05-07 02:07:57,VIB/USDT,2021-05-07,02:07:57
gto,usdt,0.07725,0.0852,0.07892,SPOT,0.08039,219624.0,0.07956,0.07909,2021-05-07 02:07:57,GTO/USDT,2021-05-07,02:07:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:57,TKO/USDT,2021-05-07,02:07:57
push,usdt,3.8701,4.8,4.1709,SPOT,3.9942,18577.71,4.202,4.1709,2021-05-07 02:07:57,PUSH/USDT,2021-05-07,02:07:57
cvc,usdt,0.5562,0.61146,0.59661,SPOT,0.55887,32377.2,0.59661,0.59519,2021-05-07 02:07:57,CVC/USDT,2021-05-07,02:07:57
cake,usdt,35.625,38.5,35.865,SPOT,37.3,7664.703,35.93,35.66,2021-05-07 02:07:57,CAKE/USDT,2021-05-07,02:07:57
ez,usdt,11.5,13.49,11.97,SPOT,13.043,14134.17,11.97,11.863,2021-05-07 02:07:57,EZ/USDT,2021-05-07,02:07:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:57,ARK/USDT,2021-05-07,02:07:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:57,KMD/USDT,2021-05-07,02:07:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:57,SOL/USDT,2021-05-07,02:07:57
