base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
cos,usdt,0.03146,0.0347,0.03171,SPOT,0.03359,788136.5,0.03172,0.03171,2021-05-07 03:19:56,COS/USDT,2021-05-07,03:19:56
nbs,usdt,0.0328,0.036505,0.03351,SPOT,0.036503,557185.0,0.03352,0.033487,2021-05-07 03:19:56,NBS/USDT,2021-05-07,03:19:56
aion,usdt,0.329,0.3755,0.3587,SPOT,0.3388,48350.37,0.3604,0.3567,2021-05-07 03:19:56,AION/USDT,2021-05-07,03:19:56
dot,usdt,38.137,43.745,40.4,SPOT,39.774,8768.72,40.607,40.317,2021-05-07 03:19:56,DOT/USDT,2021-05-07,03:19:56
yfi,usdt,50644.77,57700.0,51917.82,SPOT,54119.66,0.925537,51739.55,50505.0,2021-05-07 03:19:56,YFI/USDT,2021-05-07,03:19:56
iotx,usdt,0.051475,0.05698,0.051968,SPOT,0.055277,1604160.0,0.052362,0.052001,2021-05-07 03:19:56,IOTX/USDT,2021-05-07,03:19:56
sand,usdt,0.53153,0.596978,0.53153,SPOT,0.58414,65703.0,0.53635,0.53219,2021-05-07 03:19:56,SAND/USDT,2021-05-07,03:19:56
uni,usdt,39.1381,42.509,39.272,SPOT,42.037,4503.02,39.573,39.205,2021-05-07 03:19:56,UNI/USDT,2021-05-07,03:19:56
data,usdt,0.171,0.19355,0.17518,SPOT,0.19176,116099.0,0.17551,0.17327,2021-05-07 03:19:56,DATA/USDT,2021-05-07,03:19:56
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:19:56,PAXG/USDT,2021-05-07,03:19:56
cream,usdt,131.0,149.989,134.399,SPOT,149.99,305.612,135.399,134.399,2021-05-07 03:19:56,CREAM/USDT,2021-05-07,03:19:56
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:19:56,SWRV/USDT,2021-05-07,03:19:56
uma,usdt,24.7,26.16,24.841,SPOT,25.489,1221.9,24.913,24.63,2021-05-07 03:19:56,UMA/USDT,2021-05-07,03:19:56
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:19:56,DIA/USDT,2021-05-07,03:19:56
ksm,usdt,413.93,456.0,449.84,SPOT,425.23,121.344,449.51,445.72,2021-05-07 03:19:56,KSM/USDT,2021-05-07,03:19:56
yfii,usdt,2577.7,2824.65,2592.19,SPOT,2758.75,23.979769,2593.15,2578.0,2021-05-07 03:19:56,YFII/USDT,2021-05-07,03:19:56
bzrx,usdt,0.856,1.1,0.8823,SPOT,0.8823,395775.05,0.8936,0.8822,2021-05-07 03:19:56,BZRX/USDT,2021-05-07,03:19:56
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:19:56,TRB/USDT,2021-05-07,03:19:56
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.2865,9202.0,1.2548,1.2378,2021-05-07 03:19:56,ADX/USDT,2021-05-07,03:19:56
aave,usdt,440.0,475.78,441.09,SPOT,469.17,51.139,444.98,441.63,2021-05-07 03:19:56,AAVE/USDT,2021-05-07,03:19:56
fil,usdt,149.15,164.5,151.62,SPOT,153.21,452.013,152.8,151.69,2021-05-07 03:19:56,FIL/USDT,2021-05-07,03:19:56
crv,usdt,3.106,3.444,3.203,SPOT,3.253,20658.585,3.19,3.158,2021-05-07 03:19:56,CRV/USDT,2021-05-07,03:19:56
near,usdt,5.0765,5.5188,5.1845,SPOT,5.17,603.399,5.2314,5.1845,2021-05-07 03:19:56,NEAR/USDT,2021-05-07,03:19:56
hnt,usdt,17.141,19.017,17.141,SPOT,18.33,944.99,17.175,17.138,2021-05-07 03:19:56,HNT/USDT,2021-05-07,03:19:56
avax,usdt,34.2334,49.55,36.5241,SPOT,35.307,22776.75,36.821,36.486,2021-05-07 03:19:56,AVAX/USDT,2021-05-07,03:19:56
oxt,usdt,0.6576,0.7,0.6657,SPOT,0.6613,14513.55,0.6582,0.6476,2021-05-07 03:19:56,OXT/USDT,2021-05-07,03:19:56
dock,usdt,0.1125,0.123405,0.116705,SPOT,0.1185,1643424.0,0.116701,0.116617,2021-05-07 03:19:56,DOCK/USDT,2021-05-07,03:19:56
dusk,usdt,0.2569,0.2882,0.2591,SPOT,0.2716,103240.8,0.2617,0.26,2021-05-07 03:19:56,DUSK/USDT,2021-05-07,03:19:56
wtc,usdt,1.5516,2.0236,1.9337,SPOT,1.685,23637.1,1.9336,1.923,2021-05-07 03:19:56,WTC/USDT,2021-05-07,03:19:56
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:19:56,PERL/USDT,2021-05-07,03:19:56
strax,usdt,2.8492,3.21,2.9415,SPOT,2.9827,11392.33,2.94,2.9104,2021-05-07 03:19:56,STRAX/USDT,2021-05-07,03:19:56
inj,usdt,17.1,19.03,17.5,SPOT,18.8369,1687.87,17.5,17.419,2021-05-07 03:19:56,INJ/USDT,2021-05-07,03:19:56
vet,usdt,0.199,0.2455,0.23124,SPOT,0.207919,3443807.0,0.2318,0.23124,2021-05-07 03:19:56,VET/USDT,2021-05-07,03:19:56
mtl,usdt,3.6799,4.05,3.7052,SPOT,3.92,11299.22,3.7037,3.664,2021-05-07 03:19:56,MTL/USDT,2021-05-07,03:19:56
front,usdt,2.3502,2.6267,2.3544,SPOT,2.5501,32475.9,2.3764,2.3211,2021-05-07 03:19:56,FRONT/USDT,2021-05-07,03:19:56
glm,usdt,0.4669,0.5098,0.4669,SPOT,0.477,30554.0,0.4775,0.4683,2021-05-07 03:19:56,GLM/USDT,2021-05-07,03:19:56
sushi,usdt,14.178,17.7,16.636,SPOT,14.496,11187.068,16.636,16.596,2021-05-07 03:19:56,SUSHI/USDT,2021-05-07,03:19:56
firo,usdt,13.31,17.857,16.0,SPOT,13.5,6425.11,16.0,15.8,2021-05-07 03:19:56,FIRO/USDT,2021-05-07,03:19:56
dexe,usdt,19.449,21.051,20.524,SPOT,19.88,615.98,20.653,20.122,2021-05-07 03:19:56,DEXE/USDT,2021-05-07,03:19:56
grt,usdt,1.5198,1.7,1.5729,SPOT,1.5222,31842.6,1.5743,1.565,2021-05-07 03:19:56,GRT/USDT,2021-05-07,03:19:56
bcha,usdt,39.0,47.0,39.585,SPOT,45.431,2745.194,39.585,39.582,2021-05-07 03:19:56,BCHA/USDT,2021-05-07,03:19:56
bnt,usdt,7.4119,7.7559,7.4119,SPOT,7.5361,1916.25,7.5323,7.4903,2021-05-07 03:19:56,BNT/USDT,2021-05-07,03:19:56
rsr,usdt,0.07792,0.0855,0.07811,SPOT,0.08223,318170.8,0.07905,0.07811,2021-05-07 03:19:56,RSR/USDT,2021-05-07,03:19:56
1inch,usdt,6.4,7.53,6.535,SPOT,6.77,106658.18,6.5356,6.5349,2021-05-07 03:19:56,1INCH/USDT,2021-05-07,03:19:56
luna,usdt,16.458,17.55,16.856,SPOT,16.61,8905.05,16.86,16.7007,2021-05-07 03:19:56,LUNA/USDT,2021-05-07,03:19:56
uft,usdt,1.59,1.8288,1.6418,SPOT,1.7904,43791.09,1.6521,1.61,2021-05-07 03:19:56,UFT/USDT,2021-05-07,03:19:56
pundix,usdt,2.83,3.13,2.89,SPOT,2.97,19096.48,2.89,2.88,2021-05-07 03:19:57,PUNDIX/USDT,2021-05-07,03:19:57
ckb,usdt,0.024235,0.026349,0.0243,SPOT,0.025885,1041504.0,0.024603,0.0243,2021-05-07 03:19:57,CKB/USDT,2021-05-07,03:19:57
vib,usdt,0.117,0.12943,0.11737,SPOT,0.12643,177416.0,0.119,0.1171,2021-05-07 03:19:57,VIB/USDT,2021-05-07,03:19:57
gto,usdt,0.07725,0.0852,0.07874,SPOT,0.08102,216484.3,0.07885,0.07874,2021-05-07 03:19:57,GTO/USDT,2021-05-07,03:19:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:19:57,TKO/USDT,2021-05-07,03:19:57
push,usdt,3.8701,4.8,4.1234,SPOT,3.9316,18473.82,4.18,4.1234,2021-05-07 03:19:57,PUSH/USDT,2021-05-07,03:19:57
cvc,usdt,0.5562,0.61146,0.59094,SPOT,0.57397,33848.8,0.59094,0.58173,2021-05-07 03:19:57,CVC/USDT,2021-05-07,03:19:57
cake,usdt,34.114,38.5,34.711,SPOT,37.601,7965.455,34.998,34.618,2021-05-07 03:19:57,CAKE/USDT,2021-05-07,03:19:57
ez,usdt,11.454,13.49,11.48,SPOT,12.904,15707.85,11.614,11.454,2021-05-07 03:19:57,EZ/USDT,2021-05-07,03:19:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:19:57,ARK/USDT,2021-05-07,03:19:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:19:57,KMD/USDT,2021-05-07,03:19:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:19:57,SOL/USDT,2021-05-07,03:19:57
