base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xtz,usdt,6.4517,8.4,7.4103,SPOT,6.5804,18047.6,7.3914,7.3449,2021-05-06 20:12:00,XTZ/USDT,2021-05-06,20:12:00
btt,usdt,0.0068157,0.008401,0.0074431,SPOT,0.0070215,174105387.0,0.0074431,0.0073873,2021-05-06 20:12:00,BTT/USDT,2021-05-06,20:12:00
fet,usdt,0.55,0.6128,0.5607,SPOT,0.5988,64052.0,0.5608,0.5558,2021-05-06 20:12:00,FET/USDT,2021-05-06,20:12:00
tfuel,usdt,0.36999,0.4044,0.38316,SPOT,0.39088,85779.0,0.38334,0.371,2021-05-06 20:12:00,TFUEL/USDT,2021-05-06,20:12:00
celr,usdt,0.05702,0.06248,0.05778,SPOT,0.06242,1086183.0,0.05766,0.05703,2021-05-06 20:12:00,CELR/USDT,2021-05-06,20:12:00
matic,usdt,0.72,0.83339,0.75718,SPOT,0.79016,768677.7,0.75328,0.74977,2021-05-06 20:12:00,MATIC/USDT,2021-05-06,20:12:00
ada,usdt,1.4203,1.6829,1.57141,SPOT,1.4821,1037647.0,1.5774,1.5638,2021-05-06 20:12:00,ADA/USDT,2021-05-06,20:12:00
rvn,usdt,0.16909,0.189,0.17699,SPOT,0.17171,89213.0,0.17646,0.17516,2021-05-06 20:12:00,RVN/USDT,2021-05-06,20:12:00
xmr,usdt,351.05,433.75,417.68,SPOT,409.63,40.045,419.84,382.2,2021-05-06 20:12:00,XMR/USDT,2021-05-06,20:12:00
atom,usdt,23.288,27.217,25.316,SPOT,23.378,6083.14,25.145,24.7,2021-05-06 20:12:00,ATOM/USDT,2021-05-06,20:12:00
algo,usdt,1.4,1.57,1.51,SPOT,1.431,35770.524,1.49,1.411,2021-05-06 20:12:00,ALGO/USDT,2021-05-06,20:12:00
link,usdt,45.5,50.0,46.379,SPOT,48.634,6254.57,46.567,46.272,2021-05-06 20:12:00,LINK/USDT,2021-05-06,20:12:00
qtum,usdt,16.15,23.9,22.748,SPOT,16.892,8775.105,22.222,21.119,2021-05-06 20:12:00,QTUM/USDT,2021-05-06,20:12:00
etc,usdt,84.5936,179.0,153.0,SPOT,92.493,67196.22,158.0,154.7637,2021-05-06 20:12:00,ETC/USDT,2021-05-06,20:12:00
iota,usdt,1.9686,2.25,2.25,SPOT,1.9864,13400.59,2.2368,2.0008,2021-05-06 20:12:00,IOTA/USDT,2021-05-06,20:12:00
zec,usdt,263.27,321.64,311.41,SPOT,288.84,307.911,306.02,302.6,2021-05-06 20:12:01,ZEC/USDT,2021-05-06,20:12:01
waves,usdt,32.558,40.9154,34.153,SPOT,34.755,2764.62,33.943,33.689,2021-05-06 20:12:01,WAVES/USDT,2021-05-06,20:12:01
ftm,usdt,0.70687,0.82524,0.72687,SPOT,0.8019,170733.1,0.72687,0.72562,2021-05-06 20:12:01,FTM/USDT,2021-05-06,20:12:01
enj,usdt,2.4055,2.5878,2.4351,SPOT,2.5292,58025.9,2.4337,2.4132,2021-05-06 20:12:01,ENJ/USDT,2021-05-06,20:12:01
lsk,usdt,5.9192,6.9105,6.5852,SPOT,6.0018,7691.23,6.5059,6.4034,2021-05-06 20:12:01,LSK/USDT,2021-05-06,20:12:01
steem,usdt,0.878,1.4099,1.18,SPOT,0.8695,131196.51,1.1585,1.1431,2021-05-06 20:12:01,STEEM/USDT,2021-05-06,20:12:01
xvg,usdt,0.05947,0.0699,0.06445,SPOT,0.06193,10706902.0,0.06489,0.06445,2021-05-06 20:12:01,XVG/USDT,2021-05-06,20:12:01
loom,usdt,0.135,0.155,0.13862,SPOT,0.14321,118957.0,0.14,0.13852,2021-05-06 20:12:01,LOOM/USDT,2021-05-06,20:12:01
mana,usdt,1.35,1.44867,1.3668,SPOT,1.3783,51001.0,1.3711,1.3668,2021-05-06 20:12:01,MANA/USDT,2021-05-06,20:12:01
rep,usdt,42.446,50.0,46.41,SPOT,44.201,582.138,46.213,45.695,2021-05-06 20:12:01,REP/USDT,2021-05-06,20:12:01
blz,usdt,0.38,0.415,0.386,SPOT,0.39653,53861.0,0.38755,0.38482,2021-05-06 20:12:01,BLZ/USDT,2021-05-06,20:12:01
nano,usdt,9.2798,10.3907,9.4526,SPOT,9.8,2491.57,9.461,9.3689,2021-05-06 20:12:01,NANO/USDT,2021-05-06,20:12:01
sc,usdt,0.039,0.04395,0.04012,SPOT,0.04074,12246472.0,0.04032,0.04,2021-05-06 20:12:01,SC/USDT,2021-05-06,20:12:01
btg,usdt,124.23,168.0,149.2,SPOT,126.2,3788.04,150.48,147.5,2021-05-06 20:12:01,BTG/USDT,2021-05-06,20:12:01
xem,usdt,0.3595,0.4253,0.3698,SPOT,0.368,933144.0,0.375,0.3685,2021-05-06 20:12:01,XEM/USDT,2021-05-06,20:12:01
bts,usdt,0.12498,0.146,0.13881,SPOT,0.12647,518596.0,0.13881,0.13834,2021-05-06 20:12:01,BTS/USDT,2021-05-06,20:12:01
ardr,usdt,0.355,0.4,0.38204,SPOT,0.37579,33637.0,0.38409,0.38042,2021-05-06 20:12:01,ARDR/USDT,2021-05-06,20:12:01
nas,usdt,0.9772,1.25,1.1539,SPOT,0.9772,14560.17,1.2028,1.1672,2021-05-06 20:12:01,NAS/USDT,2021-05-06,20:12:01
win,usdt,0.001208,0.0013698,0.00127,SPOT,0.0012403,1602798352.0,0.0012743,0.00127,2021-05-06 20:12:01,WIN/USDT,2021-05-06,20:12:01
bnb,usdt,622.2687,653.1098,628.44,SPOT,647.44,855.742,626.91,625.6,2021-05-06 20:12:01,BNB/USDT,2021-05-06,20:12:01
chz,usdt,0.49,0.53365,0.49927,SPOT,0.52209,284545.0,0.50073,0.492,2021-05-06 20:12:01,CHZ/USDT,2021-05-06,20:12:01
wrx,usdt,2.2018,2.49313,2.2195,SPOT,2.41229,719388.4,2.229,2.2163,2021-05-06 20:12:01,WRX/USDT,2021-05-06,20:12:01
kava,usdt,6.1,6.7848,6.2564,SPOT,6.2026,2155.64,6.1761,6.16,2021-05-06 20:12:01,KAVA/USDT,2021-05-06,20:12:01
ankr,usdt,0.15462,0.169999,0.15874,SPOT,0.163819,101986.0,0.15838,0.15702,2021-05-06 20:12:01,ANKR/USDT,2021-05-06,20:12:01
busd,usdt,0.986,1.0014,0.9966,SPOT,0.9968,21891.67,0.9974,0.9966,2021-05-06 20:12:01,BUSD/USDT,2021-05-06,20:12:01
one,usdt,0.12358,0.13603,0.12535,SPOT,0.1296,602315.0,0.12518,0.12512,2021-05-06 20:12:01,ONE/USDT,2021-05-06,20:12:01
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:12:01,OGN/USDT,2021-05-06,20:12:01
hive,usdt,0.5608,0.6059,0.571,SPOT,0.5999,12052.91,0.5764,0.5735,2021-05-06 20:12:01,HIVE/USDT,2021-05-06,20:12:01
ftt,usdt,56.996,60.0,57.506,SPOT,57.735,262.336,57.535,56.724,2021-05-06 20:12:01,FTT/USDT,2021-05-06,20:12:01
band,usdt,18.179,19.95,18.446,SPOT,19.239,2005.42,18.394,18.268,2021-05-06 20:12:01,BAND/USDT,2021-05-06,20:12:01
jst,usdt,0.12091,0.1486,0.13875,SPOT,0.13485,128708.0,0.1385,0.1381,2021-05-06 20:12:01,JST/USDT,2021-05-06,20:12:01
ctsi,usdt,0.87103,1.0,0.92308,SPOT,0.95,271065.1,0.9373,0.92955,2021-05-06 20:12:01,CTSI/USDT,2021-05-06,20:12:01
chr,usdt,0.3354,0.3811,0.34152,SPOT,0.36344,1343916.0,0.3535,0.3407,2021-05-06 20:12:01,CHR/USDT,2021-05-06,20:12:01
tomo,usdt,2.6845,2.9559,2.7647,SPOT,2.9546,2709.18,2.7965,2.7417,2021-05-06 20:12:01,TOMO/USDT,2021-05-06,20:12:01
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:12:01,STX/USDT,2021-05-06,20:12:01
stmx,usdt,0.048099,0.054255,0.0497,SPOT,0.052371,2060193.0,0.049643,0.049123,2021-05-06 20:12:01,STMX/USDT,2021-05-06,20:12:01
gxs,usdt,1.0298,1.138,1.0885,SPOT,1.0437,14434.0,1.0943,1.0806,2021-05-06 20:12:01,GXS/USDT,2021-05-06,20:12:01
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:12:01,MDT/USDT,2021-05-06,20:12:01
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:12:01,LTO/USDT,2021-05-06,20:12:01
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.57535,47581.0,0.55908,0.55296,2021-05-06 20:12:01,LRC/USDT,2021-05-06,20:12:01
doge,usdt,0.538787,0.66798,0.5805929,SPOT,0.619,11850322.0,0.5805918,0.5797352,2021-05-06 20:12:01,DOGE/USDT,2021-05-06,20:12:01
neo,usdt,107.514,127.883,122.275,SPOT,110.331,1065.203,119.986,118.0,2021-05-06 20:12:01,NEO/USDT,2021-05-06,20:12:01
hbar,usdt,0.292,0.31657,0.3006,SPOT,0.31034,1095064.1,0.30137,0.29742,2021-05-06 20:12:01,HBAR/USDT,2021-05-06,20:12:01
storj,usdt,1.8301,2.0283,1.8571,SPOT,1.9497,9063.0,1.8568,1.8468,2021-05-06 20:12:01,STORJ/USDT,2021-05-06,20:12:01
comp,usdt,700.0,790.2,739.2,SPOT,779.28,21.357,739.87,735.78,2021-05-06 20:12:01,COMP/USDT,2021-05-06,20:12:01
coti,usdt,0.33887,0.366,0.34817,SPOT,0.36337,321111.3,0.34129,0.33844,2021-05-06 20:12:01,COTI/USDT,2021-05-06,20:12:01
dgb,usdt,0.13863,0.15342,0.14042,SPOT,0.14404,1728238.0,0.14042,0.14,2021-05-06 20:12:01,DGB/USDT,2021-05-06,20:12:01
grs,usdt,1.3,1.447,1.3402,SPOT,1.4,3742.0,1.4261,1.3401,2021-05-06 20:12:01,GRS/USDT,2021-05-06,20:12:01
snx,usdt,17.142,18.6,17.391,SPOT,17.64,1232.342,17.675,17.429,2021-05-06 20:12:01,SNX/USDT,2021-05-06,20:12:01
ren,usdt,0.93,1.02,0.96324,SPOT,0.96145,85452.7,0.95999,0.92,2021-05-06 20:12:01,REN/USDT,2021-05-06,20:12:01
sxp,usdt,4.754,5.275,4.854,SPOT,4.968,60025.47,4.869,4.85,2021-05-06 20:12:01,SXP/USDT,2021-05-06,20:12:01
mkr,usdt,4600.0,5450.96,5080.76,SPOT,5381.0,3.65864,5062.33,4950.0,2021-05-06 20:12:01,MKR/USDT,2021-05-06,20:12:01
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:12:01,DAI/USDT,2021-05-06,20:12:01
ava,usdt,5.0083,5.3558,5.0995,SPOT,5.3986,1879.4,5.1198,5.0995,2021-05-06 20:12:01,AVA/USDT,2021-05-06,20:12:01
bal,usdt,65.635,68.6,68.525,SPOT,67.217,191.79,65.952,65.323,2021-05-06 20:12:01,BAL/USDT,2021-05-06,20:12:01
srm,usdt,10.1,11.34,10.2219,SPOT,11.0224,2373.16,10.279,10.11,2021-05-06 20:12:01,SRM/USDT,2021-05-06,20:12:01
egld,usdt,189.37,205.0,194.57,SPOT,191.23,207.002,192.42,189.032,2021-05-06 20:12:01,EGLD/USDT,2021-05-06,20:12:01
cos,usdt,0.03221,0.0347,0.03241,SPOT,0.03461,778859.4,0.03231,0.0323,2021-05-06 20:12:01,COS/USDT,2021-05-06,20:12:01
nbs,usdt,0.033,0.036506,0.03405,SPOT,0.035514,526564.0,0.03407,0.03326,2021-05-06 20:12:01,NBS/USDT,2021-05-06,20:12:01
aion,usdt,0.329,0.3522,0.3351,SPOT,0.3485,41283.92,0.3401,0.3356,2021-05-06 20:12:01,AION/USDT,2021-05-06,20:12:01
dot,usdt,38.137,43.745,41.4158,SPOT,39.287,9954.06,41.06,41.01,2021-05-06 20:12:01,DOT/USDT,2021-05-06,20:12:01
yfi,usdt,51000.0,57700.0,53214.05,SPOT,53076.58,1.20069,53445.13,53300.0,2021-05-06 20:12:01,YFI/USDT,2021-05-06,20:12:01
iotx,usdt,0.051509,0.058175,0.052648,SPOT,0.057737,1340487.0,0.052614,0.05229,2021-05-06 20:12:01,IOTX/USDT,2021-05-06,20:12:01
sand,usdt,0.54,0.60408,0.55679,SPOT,0.59601,62939.0,0.55222,0.54789,2021-05-06 20:12:01,SAND/USDT,2021-05-06,20:12:01
uni,usdt,40.0,43.074,40.409,SPOT,42.9,5016.25,40.502,40.124,2021-05-06 20:12:01,UNI/USDT,2021-05-06,20:12:01
data,usdt,0.17796,0.1967,0.18131,SPOT,0.19924,117085.0,0.18131,0.18076,2021-05-06 20:12:01,DATA/USDT,2021-05-06,20:12:01
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:12:01,PAXG/USDT,2021-05-06,20:12:01
cream,usdt,131.0,153.0,135.908,SPOT,149.0,314.678,135.667,135.383,2021-05-06 20:12:01,CREAM/USDT,2021-05-06,20:12:01
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:12:01,SWRV/USDT,2021-05-06,20:12:01
uma,usdt,24.737,26.16,24.957,SPOT,25.384,1081.587,25.057,24.763,2021-05-06 20:12:01,UMA/USDT,2021-05-06,20:12:01
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:12:01,DIA/USDT,2021-05-06,20:12:01
ksm,usdt,412.12,435.8,430.0,SPOT,418.0,82.11,430.0,426.85,2021-05-06 20:12:01,KSM/USDT,2021-05-06,20:12:01
yfii,usdt,2582.84,2824.65,2659.48,SPOT,2749.71,23.968587,2683.8,2651.93,2021-05-06 20:12:01,YFII/USDT,2021-05-06,20:12:01
bzrx,usdt,0.856,1.1,0.9195,SPOT,0.9195,347473.24,0.915,0.9123,2021-05-06 20:12:01,BZRX/USDT,2021-05-06,20:12:01
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:12:01,TRB/USDT,2021-05-06,20:12:01
adx,usdt,1.2215,1.3196,1.2607,SPOT,1.281,8348.0,1.2607,1.2501,2021-05-06 20:12:01,ADX/USDT,2021-05-06,20:12:01
aave,usdt,448.52,476.67,451.68,SPOT,479.68,49.95,452.22,451.68,2021-05-06 20:12:01,AAVE/USDT,2021-05-06,20:12:01
fil,usdt,149.94,164.5,152.83,SPOT,150.0085,419.938,152.72,152.57,2021-05-06 20:12:01,FIL/USDT,2021-05-06,20:12:01
crv,usdt,3.042,3.444,3.243,SPOT,3.079,24327.262,3.21,3.174,2021-05-06 20:12:01,CRV/USDT,2021-05-06,20:12:01
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.2148,5.1552,2021-05-06 20:12:01,NEAR/USDT,2021-05-06,20:12:01
hnt,usdt,17.2,19.017,17.711,SPOT,17.89,709.841,17.545,17.253,2021-05-06 20:12:01,HNT/USDT,2021-05-06,20:12:01
avax,usdt,34.058,49.55,36.228,SPOT,34.571,20700.78,36.247,35.428,2021-05-06 20:12:01,AVAX/USDT,2021-05-06,20:12:01
oxt,usdt,0.6412,0.7,0.6865,SPOT,0.6488,10248.23,0.6861,0.6779,2021-05-06 20:12:01,OXT/USDT,2021-05-06,20:12:01
dock,usdt,0.1125,0.123405,0.115887,SPOT,0.116,1690089.0,0.116747,0.115752,2021-05-06 20:12:01,DOCK/USDT,2021-05-06,20:12:01
dusk,usdt,0.2569,0.2882,0.2632,SPOT,0.2752,106014.13,0.2638,0.2603,2021-05-06 20:12:01,DUSK/USDT,2021-05-06,20:12:01
wtc,usdt,1.5516,1.7474,1.6899,SPOT,1.7169,10918.7,1.6863,1.672,2021-05-06 20:12:01,WTC/USDT,2021-05-06,20:12:01
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:12:01,PERL/USDT,2021-05-06,20:12:01
strax,usdt,2.8492,3.21,2.9447,SPOT,3.02,11032.55,2.9398,2.865,2021-05-06 20:12:01,STRAX/USDT,2021-05-06,20:12:01
inj,usdt,17.1,19.467,17.936,SPOT,19.4219,1351.16,18.036,17.909,2021-05-06 20:12:01,INJ/USDT,2021-05-06,20:12:01
vet,usdt,0.199,0.223328,0.2122,SPOT,0.20178,2385567.0,0.21,0.206,2021-05-06 20:12:01,VET/USDT,2021-05-06,20:12:01
mtl,usdt,3.6927,4.05,3.7412,SPOT,3.9066,8835.84,3.7672,3.7323,2021-05-06 20:12:01,MTL/USDT,2021-05-06,20:12:01
front,usdt,2.39,2.7,2.4127,SPOT,2.6368,26999.0,2.4333,2.4101,2021-05-06 20:12:01,FRONT/USDT,2021-05-06,20:12:01
glm,usdt,0.4679,0.5098,0.4779,SPOT,0.4784,31857.0,0.4872,0.4769,2021-05-06 20:12:01,GLM/USDT,2021-05-06,20:12:01
sushi,usdt,14.0,16.925,15.87,SPOT,14.19,9571.705,15.86,15.679,2021-05-06 20:12:01,SUSHI/USDT,2021-05-06,20:12:01
firo,usdt,12.964,14.92,14.289,SPOT,13.5,3698.26,14.575,14.313,2021-05-06 20:12:01,FIRO/USDT,2021-05-06,20:12:01
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,548.56,20.751,20.323,2021-05-06 20:12:01,DEXE/USDT,2021-05-06,20:12:01
grt,usdt,1.51,1.7,1.6059,SPOT,1.5499,27491.1,1.5949,1.5849,2021-05-06 20:12:01,GRT/USDT,2021-05-06,20:12:01
bcha,usdt,39.082,48.194,42.0,SPOT,41.1,3595.47,42.401,41.62,2021-05-06 20:12:01,BCHA/USDT,2021-05-06,20:12:01
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5471,1470.41,7.4911,7.4164,2021-05-06 20:12:01,BNT/USDT,2021-05-06,20:12:01
rsr,usdt,0.079,0.0855,0.08069,SPOT,0.08441,411478.5,0.08068,0.08,2021-05-06 20:12:01,RSR/USDT,2021-05-06,20:12:01
1inch,usdt,5.7,7.53,6.6624,SPOT,5.9141,117591.27,6.623,6.6,2021-05-06 20:12:01,1INCH/USDT,2021-05-06,20:12:01
luna,usdt,16.417,17.55,16.596,SPOT,16.952,9328.12,16.738,16.585,2021-05-06 20:12:01,LUNA/USDT,2021-05-06,20:12:01
uft,usdt,1.6208,1.8336,1.6788,SPOT,1.7,40612.58,1.6621,1.6138,2021-05-06 20:12:01,UFT/USDT,2021-05-06,20:12:01
pundix,usdt,2.88,3.16,2.94,SPOT,3.04,17753.92,3.0,2.94,2021-05-06 20:12:01,PUNDIX/USDT,2021-05-06,20:12:01
ckb,usdt,0.024235,0.026349,0.024487,SPOT,0.025529,1140264.0,0.02464,0.024487,2021-05-06 20:12:01,CKB/USDT,2021-05-06,20:12:01
vib,usdt,0.11777,0.13032,0.11795,SPOT,0.126,135401.0,0.12014,0.11795,2021-05-06 20:12:01,VIB/USDT,2021-05-06,20:12:01
gto,usdt,0.07725,0.0852,0.07818,SPOT,0.08239,165964.4,0.07866,0.07818,2021-05-06 20:12:01,GTO/USDT,2021-05-06,20:12:01
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:12:01,TKO/USDT,2021-05-06,20:12:01
push,usdt,3.86,4.4001,4.2,SPOT,3.88,17154.99,4.2,4.0143,2021-05-06 20:12:01,PUSH/USDT,2021-05-06,20:12:01
cvc,usdt,0.5562,0.59497,0.56498,SPOT,0.56105,22912.1,0.57469,0.5589,2021-05-06 20:12:01,CVC/USDT,2021-05-06,20:12:01
cake,usdt,36.0,39.234,36.499,SPOT,38.701,7747.616,36.555,36.5,2021-05-06 20:12:01,CAKE/USDT,2021-05-06,20:12:01
ez,usdt,11.68,13.49,11.979,SPOT,13.06,10955.52,11.979,11.918,2021-05-06 20:12:01,EZ/USDT,2021-05-06,20:12:01
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:12:01,ARK/USDT,2021-05-06,20:12:01
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:12:01,KMD/USDT,2021-05-06,20:12:01
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:12:01,SOL/USDT,2021-05-06,20:12:01
