base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
inj,usdt,17.073,18.75,17.621,SPOT,18.3009,1797.52,17.6499,17.499,2021-05-07 09:29:59,INJ/USDT,2021-05-07,09:29:59
vet,usdt,0.199,0.2455,0.23629,SPOT,0.2075,3725929.0,0.236,0.23238,2021-05-07 09:29:59,VET/USDT,2021-05-07,09:29:59
mtl,usdt,3.6313,3.9959,3.792,SPOT,3.9562,14242.54,3.792,3.7696,2021-05-07 09:29:59,MTL/USDT,2021-05-07,09:29:59
front,usdt,2.319,2.6267,2.4139,SPOT,2.5622,28359.42,2.4138,2.3946,2021-05-07 09:29:59,FRONT/USDT,2021-05-07,09:29:59
glm,usdt,0.4665,0.5125,0.5125,SPOT,0.4771,22024.0,0.512,0.5096,2021-05-07 09:29:59,GLM/USDT,2021-05-07,09:29:59
sushi,usdt,15.2,17.7,17.048,SPOT,15.546,11000.802,17.048,16.872,2021-05-07 09:29:59,SUSHI/USDT,2021-05-07,09:29:59
firo,usdt,13.5,17.857,15.787,SPOT,14.011,7039.21,15.793,15.783,2021-05-07 09:29:59,FIRO/USDT,2021-05-07,09:29:59
dexe,usdt,19.9,21.051,19.986,SPOT,19.9,595.15,20.349,19.883,2021-05-07 09:29:59,DEXE/USDT,2021-05-07,09:29:59
grt,usdt,1.5281,1.7,1.6266,SPOT,1.5605,47202.6,1.6352,1.6289,2021-05-07 09:29:59,GRT/USDT,2021-05-07,09:29:59
bcha,usdt,38.001,47.0,39.91,SPOT,43.18,2193.141,39.921,38.942,2021-05-07 09:29:59,BCHA/USDT,2021-05-07,09:29:59
bnt,usdt,7.385,7.7559,7.5676,SPOT,7.56,1925.77,7.505,7.4749,2021-05-07 09:29:59,BNT/USDT,2021-05-07,09:29:59
rsr,usdt,0.07758,0.0855,0.08079,SPOT,0.08279,283673.9,0.08079,0.08039,2021-05-07 09:29:59,RSR/USDT,2021-05-07,09:29:59
1inch,usdt,6.35,7.5,6.7994,SPOT,7.1529,66188.85,6.8456,6.7959,2021-05-07 09:29:59,1INCH/USDT,2021-05-07,09:29:59
luna,usdt,16.416,17.55,16.593,SPOT,17.2026,8067.78,16.5923,16.5252,2021-05-07 09:29:59,LUNA/USDT,2021-05-07,09:29:59
uft,usdt,1.59,1.7878,1.6657,SPOT,1.727,56421.66,1.6663,1.6436,2021-05-07 09:29:59,UFT/USDT,2021-05-07,09:29:59
pundix,usdt,2.8,3.13,2.88,SPOT,2.98,15045.51,2.92,2.88,2021-05-07 09:29:59,PUNDIX/USDT,2021-05-07,09:29:59
ckb,usdt,0.024235,0.026349,0.024676,SPOT,0.025626,808116.0,0.025103,0.024676,2021-05-07 09:29:59,CKB/USDT,2021-05-07,09:29:59
vib,usdt,0.117,0.12906,0.12,SPOT,0.124,233351.0,0.12184,0.12,2021-05-07 09:29:59,VIB/USDT,2021-05-07,09:29:59
gto,usdt,0.077,0.0852,0.07895,SPOT,0.08103,242691.1,0.07895,0.07786,2021-05-07 09:29:59,GTO/USDT,2021-05-07,09:29:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:29:59,TKO/USDT,2021-05-07,09:29:59
push,usdt,3.9012,4.8,4.1873,SPOT,3.9503,19535.81,4.1873,4.142,2021-05-07 09:30:00,PUSH/USDT,2021-05-07,09:30:00
cvc,usdt,0.5562,0.61146,0.5929,SPOT,0.55977,40608.0,0.60496,0.59403,2021-05-07 09:30:00,CVC/USDT,2021-05-07,09:30:00
cake,usdt,34.114,38.5,35.63,SPOT,37.615,6840.526,35.633,35.605,2021-05-07 09:30:00,CAKE/USDT,2021-05-07,09:30:00
ez,usdt,11.08,13.425,11.442,SPOT,13.128,30998.24,11.473,11.442,2021-05-07 09:30:00,EZ/USDT,2021-05-07,09:30:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:30:00,ARK/USDT,2021-05-07,09:30:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:30:00,KMD/USDT,2021-05-07,09:30:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:30:00,SOL/USDT,2021-05-07,09:30:00
