base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
chz,usdt,0.49,0.53365,0.504519,SPOT,0.51,293165.0,0.51125,0.50683,2021-05-06 19:09:58,CHZ/USDT,2021-05-06,19:09:58
wrx,usdt,2.21,2.49313,2.259,SPOT,2.4257,687891.9,2.27,2.26,2021-05-06 19:09:58,WRX/USDT,2021-05-06,19:09:58
kava,usdt,6.1,6.7848,6.1,SPOT,6.2117,2139.19,6.2391,5.75,2021-05-06 19:09:58,KAVA/USDT,2021-05-06,19:09:58
ankr,usdt,0.15462,0.169999,0.15654,SPOT,0.1629,92194.0,0.159309,0.154768,2021-05-06 19:09:58,ANKR/USDT,2021-05-06,19:09:58
busd,usdt,0.986,1.0014,0.9965,SPOT,0.9973,22043.6,0.9974,0.9965,2021-05-06 19:09:58,BUSD/USDT,2021-05-06,19:09:58
one,usdt,0.124,0.13603,0.124,SPOT,0.13066,531352.0,0.128,0.1273,2021-05-06 19:09:58,ONE/USDT,2021-05-06,19:09:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:09:58,OGN/USDT,2021-05-06,19:09:58
hive,usdt,0.57,0.6059,0.57,SPOT,0.5974,12383.88,0.5845,0.56,2021-05-06 19:09:58,HIVE/USDT,2021-05-06,19:09:58
ftt,usdt,56.996,60.0,57.544,SPOT,57.439,276.914,58.18,56.724,2021-05-06 19:09:58,FTT/USDT,2021-05-06,19:09:58
band,usdt,18.179,19.95,18.324,SPOT,19.022,1979.81,18.4699,18.324,2021-05-06 19:09:58,BAND/USDT,2021-05-06,19:09:58
jst,usdt,0.12091,0.1486,0.13771,SPOT,0.13067,135872.0,0.1455,0.13789,2021-05-06 19:09:58,JST/USDT,2021-05-06,19:09:58
ctsi,usdt,0.88,1.0,0.88017,SPOT,0.95,262335.9,0.88017,0.87103,2021-05-06 19:09:58,CTSI/USDT,2021-05-06,19:09:58
chr,usdt,0.3354,0.3811,0.34364,SPOT,0.36787,1337856.0,0.363,0.34,2021-05-06 19:09:58,CHR/USDT,2021-05-06,19:09:58
tomo,usdt,2.6845,2.9559,2.7732,SPOT,2.9544,2960.54,2.89,2.7647,2021-05-06 19:09:58,TOMO/USDT,2021-05-06,19:09:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:09:58,STX/USDT,2021-05-06,19:09:58
stmx,usdt,0.048099,0.054255,0.049833,SPOT,0.054255,2042576.0,0.04999,0.049808,2021-05-06 19:09:58,STMX/USDT,2021-05-06,19:09:58
gxs,usdt,1.0298,1.138,1.0888,SPOT,1.0355,14714.58,1.114,1.0773,2021-05-06 19:09:58,GXS/USDT,2021-05-06,19:09:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:09:58,MDT/USDT,2021-05-06,19:09:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:09:58,LTO/USDT,2021-05-06,19:09:58
lrc,usdt,0.54429,0.59511,0.55,SPOT,0.57514,47853.0,0.585,0.5502,2021-05-06 19:09:58,LRC/USDT,2021-05-06,19:09:58
doge,usdt,0.538787,0.66798,0.57009,SPOT,0.625,12367952.0,0.579,0.57009,2021-05-06 19:09:58,DOGE/USDT,2021-05-06,19:09:58
neo,usdt,107.514,127.883,120.57,SPOT,109.206,1113.285,121.689,116.956,2021-05-06 19:09:58,NEO/USDT,2021-05-06,19:09:58
hbar,usdt,0.292,0.31657,0.29953,SPOT,0.30679,1070785.7,0.29953,0.292,2021-05-06 19:09:58,HBAR/USDT,2021-05-06,19:09:58
storj,usdt,1.8301,2.0283,1.8301,SPOT,1.9435,8950.0,2.0,1.8301,2021-05-06 19:09:58,STORJ/USDT,2021-05-06,19:09:58
comp,usdt,700.0,790.2,730.0,SPOT,773.4,20.795,766.23,732.74,2021-05-06 19:09:58,COMP/USDT,2021-05-06,19:09:58
coti,usdt,0.34001,0.366,0.34324,SPOT,0.36351,318426.0,0.34525,0.34324,2021-05-06 19:09:58,COTI/USDT,2021-05-06,19:09:58
dgb,usdt,0.139,0.15342,0.13919,SPOT,0.14576,1693700.0,0.142,0.13937,2021-05-06 19:09:58,DGB/USDT,2021-05-06,19:09:58
grs,usdt,1.3,1.447,1.3401,SPOT,1.3825,3838.0,1.4262,1.3401,2021-05-06 19:09:58,GRS/USDT,2021-05-06,19:09:58
snx,usdt,17.142,18.6,17.84,SPOT,17.752,1234.824,18.7,17.15,2021-05-06 19:09:58,SNX/USDT,2021-05-06,19:09:58
ren,usdt,0.93661,1.02,0.95993,SPOT,0.96227,85275.5,0.96676,0.93,2021-05-06 19:09:58,REN/USDT,2021-05-06,19:09:58
sxp,usdt,4.754,5.275,4.9,SPOT,4.995,58272.59,4.911,4.9,2021-05-06 19:09:58,SXP/USDT,2021-05-06,19:09:58
mkr,usdt,4600.0,5450.96,4950.0,SPOT,5416.04,4.18577,5140.0,4600.0,2021-05-06 19:09:58,MKR/USDT,2021-05-06,19:09:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:09:58,DAI/USDT,2021-05-06,19:09:58
ava,usdt,5.06,5.3986,5.1016,SPOT,5.4154,1819.65,5.2,5.06,2021-05-06 19:09:58,AVA/USDT,2021-05-06,19:09:58
bal,usdt,65.659,68.6,65.659,SPOT,66.806,200.246,66.332,62.0,2021-05-06 19:09:58,BAL/USDT,2021-05-06,19:09:58
srm,usdt,10.1,11.34,10.25,SPOT,11.1613,2264.33,10.64,10.1,2021-05-06 19:09:58,SRM/USDT,2021-05-06,19:09:58
egld,usdt,189.37,205.0,192.0,SPOT,191.88,204.876,195.14,189.509,2021-05-06 19:09:58,EGLD/USDT,2021-05-06,19:09:58
cos,usdt,0.03235,0.0347,0.03241,SPOT,0.03467,765094.2,0.03275,0.03241,2021-05-06 19:09:58,COS/USDT,2021-05-06,19:09:58
nbs,usdt,0.033,0.036506,0.03344,SPOT,0.035613,480412.0,0.03385,0.0334,2021-05-06 19:09:58,NBS/USDT,2021-05-06,19:09:58
aion,usdt,0.3302,0.3541,0.3302,SPOT,0.3435,42626.61,0.3499,0.3321,2021-05-06 19:09:58,AION/USDT,2021-05-06,19:09:58
dot,usdt,38.137,43.745,40.798,SPOT,38.966,9804.6,41.4998,40.6806,2021-05-06 19:09:58,DOT/USDT,2021-05-06,19:09:58
yfi,usdt,51000.0,57700.0,53869.53,SPOT,52985.25,0.991566,55350.35,51342.04,2021-05-06 19:09:58,YFI/USDT,2021-05-06,19:09:58
iotx,usdt,0.051509,0.058211,0.05263,SPOT,0.056821,1273983.0,0.05263,0.052624,2021-05-06 19:09:58,IOTX/USDT,2021-05-06,19:09:58
sand,usdt,0.549,0.60408,0.55494,SPOT,0.59484,47035.0,0.549,0.54,2021-05-06 19:09:58,SAND/USDT,2021-05-06,19:09:58
uni,usdt,40.0,43.248,40.6,SPOT,42.879,5268.35,40.488,40.259,2021-05-06 19:09:58,UNI/USDT,2021-05-06,19:09:58
data,usdt,0.17796,0.20046,0.17796,SPOT,0.19749,114906.0,0.18131,0.18079,2021-05-06 19:09:58,DATA/USDT,2021-05-06,19:09:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:09:58,PAXG/USDT,2021-05-06,19:09:58
cream,usdt,131.0,153.0,136.132,SPOT,145.5,332.519,136.536,133.478,2021-05-06 19:09:58,CREAM/USDT,2021-05-06,19:09:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:09:58,SWRV/USDT,2021-05-06,19:09:58
uma,usdt,24.871,26.16,25.006,SPOT,25.37,1091.026,25.022,22.695,2021-05-06 19:09:58,UMA/USDT,2021-05-06,19:09:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:09:58,DIA/USDT,2021-05-06,19:09:58
ksm,usdt,412.12,435.8,418.0,SPOT,416.83,82.506,432.0,410.95,2021-05-06 19:09:58,KSM/USDT,2021-05-06,19:09:58
yfii,usdt,2582.84,2824.65,2664.85,SPOT,2706.25,25.294118,2696.14,2577.7,2021-05-06 19:09:58,YFII/USDT,2021-05-06,19:09:58
bzrx,usdt,0.856,1.1,0.9293,SPOT,0.9293,345954.59,0.98,0.864,2021-05-06 19:09:58,BZRX/USDT,2021-05-06,19:09:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:09:58,TRB/USDT,2021-05-06,19:09:58
adx,usdt,1.2215,1.3196,1.2656,SPOT,1.2738,9020.0,1.2659,1.2215,2021-05-06 19:09:58,ADX/USDT,2021-05-06,19:09:58
aave,usdt,448.52,479.68,448.52,SPOT,471.939,51.277,475.0,449.0,2021-05-06 19:09:58,AAVE/USDT,2021-05-06,19:09:58
fil,usdt,149.94,164.5,152.07,SPOT,150.4,410.99,158.1902,151.19,2021-05-06 19:09:58,FIL/USDT,2021-05-06,19:09:58
crv,usdt,3.042,3.444,3.221,SPOT,3.054,24305.712,3.365,3.1,2021-05-06 19:09:58,CRV/USDT,2021-05-06,19:09:58
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.3275,4.683,2021-05-06 19:09:58,NEAR/USDT,2021-05-06,19:09:58
hnt,usdt,17.316,19.017,17.316,SPOT,17.984,683.118,18.17,17.2,2021-05-06 19:09:58,HNT/USDT,2021-05-06,19:09:58
avax,usdt,34.058,49.55,37.012,SPOT,34.74,20685.99,38.4,37.012,2021-05-06 19:09:58,AVAX/USDT,2021-05-06,19:09:58
oxt,usdt,0.6412,0.7,0.673,SPOT,0.6603,9783.27,0.6877,0.6659,2021-05-06 19:09:58,OXT/USDT,2021-05-06,19:09:58
dock,usdt,0.11411,0.123405,0.116221,SPOT,0.115811,1762112.0,0.118743,0.1125,2021-05-06 19:09:58,DOCK/USDT,2021-05-06,19:09:58
dusk,usdt,0.26,0.2882,0.2639,SPOT,0.275,104288.49,0.2672,0.26,2021-05-06 19:09:58,DUSK/USDT,2021-05-06,19:09:58
wtc,usdt,1.6301,1.7474,1.6315,SPOT,1.7,10725.25,1.7388,1.6365,2021-05-06 19:09:58,WTC/USDT,2021-05-06,19:09:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:09:58,PERL/USDT,2021-05-06,19:09:58
strax,usdt,2.8703,3.21,3.0292,SPOT,3.06,11940.59,2.9489,2.9,2021-05-06 19:09:58,STRAX/USDT,2021-05-06,19:09:58
inj,usdt,17.1,19.6,18.1129,SPOT,19.352,1418.96,18.109,17.1,2021-05-06 19:09:58,INJ/USDT,2021-05-06,19:09:58
vet,usdt,0.199,0.223328,0.2067,SPOT,0.203,2410019.0,0.209,0.206769,2021-05-06 19:09:58,VET/USDT,2021-05-06,19:09:58
mtl,usdt,3.6927,4.05,3.7753,SPOT,3.9178,8388.16,3.8758,3.75,2021-05-06 19:09:58,MTL/USDT,2021-05-06,19:09:58
front,usdt,2.39,2.7,2.405,SPOT,2.6545,26922.49,2.4617,2.407,2021-05-06 19:09:58,FRONT/USDT,2021-05-06,19:09:58
glm,usdt,0.4679,0.5098,0.4912,SPOT,0.4726,31768.0,0.4894,0.48,2021-05-06 19:09:58,GLM/USDT,2021-05-06,19:09:58
sushi,usdt,14.0,16.925,15.5,SPOT,14.012,9528.277,15.572,15.2,2021-05-06 19:09:58,SUSHI/USDT,2021-05-06,19:09:58
firo,usdt,12.964,14.92,13.919,SPOT,13.307,3718.77,14.289,13.7,2021-05-06 19:09:58,FIRO/USDT,2021-05-06,19:09:58
dexe,usdt,19.316,21.051,20.75,SPOT,19.956,545.64,21.138,20.602,2021-05-06 19:09:58,DEXE/USDT,2021-05-06,19:09:58
grt,usdt,1.51,1.7,1.5747,SPOT,1.5412,24846.4,1.5806,1.5805,2021-05-06 19:09:58,GRT/USDT,2021-05-06,19:09:58
bcha,usdt,39.082,48.194,42.418,SPOT,41.5,3751.766,42.73,42.41,2021-05-06 19:09:58,BCHA/USDT,2021-05-06,19:09:58
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5992,1474.91,7.7559,7.4192,2021-05-06 19:09:58,BNT/USDT,2021-05-06,19:09:58
rsr,usdt,0.079,0.0855,0.08004,SPOT,0.08312,399753.4,0.0816,0.08,2021-05-06 19:09:58,RSR/USDT,2021-05-06,19:09:58
1inch,usdt,5.7,7.53,6.6129,SPOT,5.8577,121268.49,6.6128,6.55,2021-05-06 19:09:58,1INCH/USDT,2021-05-06,19:09:58
luna,usdt,16.417,17.55,16.594,SPOT,17.1277,9234.79,16.79,16.5,2021-05-06 19:09:58,LUNA/USDT,2021-05-06,19:09:58
uft,usdt,1.651,1.8336,1.651,SPOT,1.7,35667.22,1.6931,1.651,2021-05-06 19:09:58,UFT/USDT,2021-05-06,19:09:58
pundix,usdt,2.88,3.16,2.91,SPOT,3.08,17554.12,2.96,2.9,2021-05-06 19:09:58,PUNDIX/USDT,2021-05-06,19:09:58
ckb,usdt,0.024235,0.026349,0.024235,SPOT,0.025316,1147167.0,0.024959,0.024235,2021-05-06 19:09:58,CKB/USDT,2021-05-06,19:09:58
vib,usdt,0.1185,0.13032,0.11853,SPOT,0.12507,136727.0,0.12019,0.11793,2021-05-06 19:09:58,VIB/USDT,2021-05-06,19:09:58
gto,usdt,0.07725,0.0852,0.07725,SPOT,0.08233,164108.5,0.08074,0.07726,2021-05-06 19:09:58,GTO/USDT,2021-05-06,19:09:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:09:58,TKO/USDT,2021-05-06,19:09:58
push,usdt,3.86,4.4001,4.0894,SPOT,4.0364,16561.66,4.1935,4.014,2021-05-06 19:09:58,PUSH/USDT,2021-05-06,19:09:58
cvc,usdt,0.5562,0.59497,0.56054,SPOT,0.56404,23213.8,0.57255,0.5562,2021-05-06 19:09:58,CVC/USDT,2021-05-06,19:09:58
cake,usdt,36.0,39.273,36.335,SPOT,39.203,7757.528,36.4,36.3,2021-05-06 19:09:58,CAKE/USDT,2021-05-06,19:09:58
ez,usdt,12.3,13.5,12.3,SPOT,13.0,10036.59,12.235,12.176,2021-05-06 19:09:58,EZ/USDT,2021-05-06,19:09:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:09:59,ARK/USDT,2021-05-06,19:09:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:09:59,KMD/USDT,2021-05-06,19:09:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:09:59,SOL/USDT,2021-05-06,19:09:59
