base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zil,usdt,0.204,0.25736,0.2286,SPOT,0.21042,2062935.0,0.23046,0.22783,2021-05-07 01:21:57,ZIL/USDT,2021-05-07,01:21:57
zrx,usdt,1.854,2.1164,2.0693,SPOT,1.8899,55889.94,2.0726,2.0565,2021-05-07 01:21:57,ZRX/USDT,2021-05-07,01:21:57
bch,usdt,1274.02,1598.0,1443.95,SPOT,1335.69,586.7764,1457.64,1449.66,2021-05-07 01:21:57,BCH/USDT,2021-05-07,01:21:57
bchsv,usdt,350.02,441.75,434.95,SPOT,423.02,203.747,434.8,418.53,2021-05-07 01:21:57,BCHSV/USDT,2021-05-07,01:21:57
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,719.5,1.003,0.9951,2021-05-07 01:21:57,PAX/USDT,2021-05-07,01:21:57
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13059.59,0.999,0.996,2021-05-07 01:21:57,USDC/USDT,2021-05-07,01:21:57
omg,usdt,9.646,13.5501,12.4231,SPOT,9.6797,20422.69,12.6239,12.0,2021-05-07 01:21:57,OMG/USDT,2021-05-07,01:21:57
poly,usdt,0.3625,0.3999,0.3665,SPOT,0.3825,60179.0,0.3664,0.3625,2021-05-07 01:21:57,POLY/USDT,2021-05-07,01:21:57
dent,usdt,0.00936,0.01025,0.009974,SPOT,0.009948,48009050.0,0.009981,0.009963,2021-05-07 01:21:57,DENT/USDT,2021-05-07,01:21:57
iost,usdt,0.05967,0.07384,0.07384,SPOT,0.06044,4959919.0,0.07384,0.07,2021-05-07 01:21:57,IOST/USDT,2021-05-07,01:21:57
fun,usdt,0.040025,0.0485,0.0435,SPOT,0.040025,4008984.0,0.043605,0.042841,2021-05-07 01:21:57,FUN/USDT,2021-05-07,01:21:57
snt,usdt,0.1943,0.23035,0.22477,SPOT,0.19642,348479.0,0.22477,0.22191,2021-05-07 01:21:57,SNT/USDT,2021-05-07,01:21:57
theta,usdt,10.6,11.384,11.18,SPOT,10.792,7364.6,11.254,11.165,2021-05-07 01:21:57,THETA/USDT,2021-05-07,01:21:57
req,usdt,0.14248,0.165,0.14487,SPOT,0.15184,73919.0,0.14557,0.143,2021-05-07 01:21:57,REQ/USDT,2021-05-07,01:21:57
xlm,usdt,0.59337,0.698,0.64469,SPOT,0.63975,620705.6,0.64332,0.63986,2021-05-07 01:21:57,XLM/USDT,2021-05-07,01:21:57
xtz,usdt,6.4517,8.4,7.7529,SPOT,6.7546,19073.37,7.8192,7.7722,2021-05-07 01:21:57,XTZ/USDT,2021-05-07,01:21:57
btt,usdt,0.0069334,0.0090888,0.0088,SPOT,0.0069678,206077506.0,0.0088459,0.00881,2021-05-07 01:21:57,BTT/USDT,2021-05-07,01:21:57
fet,usdt,0.55,0.6128,0.5584,SPOT,0.5841,57956.0,0.5671,0.5587,2021-05-07 01:21:57,FET/USDT,2021-05-07,01:21:57
tfuel,usdt,0.36999,0.4044,0.3907,SPOT,0.36999,87367.0,0.39393,0.39089,2021-05-07 01:21:57,TFUEL/USDT,2021-05-07,01:21:57
celr,usdt,0.05702,0.06217,0.0591,SPOT,0.06021,1016296.0,0.05961,0.05901,2021-05-07 01:21:57,CELR/USDT,2021-05-07,01:21:57
matic,usdt,0.72,0.80618,0.78118,SPOT,0.78279,685298.7,0.78619,0.74318,2021-05-07 01:21:57,MATIC/USDT,2021-05-07,01:21:57
ada,usdt,1.43,1.699,1.6173,SPOT,1.4325,1096717.5,1.6153,1.60906,2021-05-07 01:21:57,ADA/USDT,2021-05-07,01:21:57
rvn,usdt,0.17,0.189,0.17881,SPOT,0.17202,91303.0,0.1816,0.18,2021-05-07 01:21:57,RVN/USDT,2021-05-07,01:21:57
xmr,usdt,351.05,435.41,435.41,SPOT,415.14,27.071,438.61,435.99,2021-05-07 01:21:57,XMR/USDT,2021-05-07,01:21:57
atom,usdt,23.5,27.217,25.6,SPOT,25.014,4906.53,26.0,25.896,2021-05-07 01:21:57,ATOM/USDT,2021-05-07,01:21:57
algo,usdt,1.425,1.583,1.559,SPOT,1.45,38612.795,1.56,1.549,2021-05-07 01:21:57,ALGO/USDT,2021-05-07,01:21:57
link,usdt,45.5,50.0,47.658,SPOT,47.592,6332.37,47.42,47.118,2021-05-07 01:21:57,LINK/USDT,2021-05-07,01:21:57
qtum,usdt,16.15,29.868,28.75,SPOT,17.372,11633.735,29.5,28.75,2021-05-07 01:21:57,QTUM/USDT,2021-05-07,01:21:57
etc,usdt,88.67,179.0,139.2883,SPOT,89.48,77874.63,142.9,142.1474,2021-05-07 01:21:57,ETC/USDT,2021-05-07,01:21:57
iota,usdt,2.0158,2.31,2.2294,SPOT,2.0111,18528.85,2.2308,2.2139,2021-05-07 01:21:57,IOTA/USDT,2021-05-07,01:21:57
zec,usdt,263.27,321.64,313.0,SPOT,283.48,238.001,313.92,311.97,2021-05-07 01:21:57,ZEC/USDT,2021-05-07,01:21:57
waves,usdt,32.558,40.9154,33.817,SPOT,34.522,2804.3,33.763,33.1936,2021-05-07 01:21:57,WAVES/USDT,2021-05-07,01:21:57
ftm,usdt,0.70687,0.818,0.73774,SPOT,0.77,199031.7,0.74021,0.73528,2021-05-07 01:21:57,FTM/USDT,2021-05-07,01:21:57
enj,usdt,2.4055,2.5756,2.4565,SPOT,2.5172,54732.1,2.4807,2.4565,2021-05-07 01:21:57,ENJ/USDT,2021-05-07,01:21:57
lsk,usdt,6.1929,9.4776,9.4776,SPOT,6.27,12919.77,9.1858,9.1037,2021-05-07 01:21:57,LSK/USDT,2021-05-07,01:21:57
steem,usdt,0.8973,1.4099,1.1221,SPOT,0.8877,143987.14,1.158,1.1048,2021-05-07 01:21:57,STEEM/USDT,2021-05-07,01:21:57
xvg,usdt,0.05947,0.07073,0.07004,SPOT,0.06154,11849866.0,0.07053,0.06985,2021-05-07 01:21:57,XVG/USDT,2021-05-07,01:21:57
loom,usdt,0.135,0.155,0.1391,SPOT,0.14532,127738.0,0.14262,0.13957,2021-05-07 01:21:57,LOOM/USDT,2021-05-07,01:21:57
mana,usdt,1.35,1.56796,1.5057,SPOT,1.385,99239.6,1.5321,1.5155,2021-05-07 01:21:57,MANA/USDT,2021-05-07,01:21:57
rep,usdt,42.446,50.0,48.659,SPOT,48.797,432.147,47.979,47.593,2021-05-07 01:21:57,REP/USDT,2021-05-07,01:21:57
blz,usdt,0.38,0.415,0.38853,SPOT,0.3965,54951.0,0.38869,0.386,2021-05-07 01:21:57,BLZ/USDT,2021-05-07,01:21:57
nano,usdt,9.2798,10.3907,9.7359,SPOT,9.603,2387.51,9.7371,9.6462,2021-05-07 01:21:57,NANO/USDT,2021-05-07,01:21:57
sc,usdt,0.039,0.04395,0.0406,SPOT,0.04017,11971768.0,0.0406,0.04051,2021-05-07 01:21:57,SC/USDT,2021-05-07,01:21:57
btg,usdt,131.05,168.0,132.48,SPOT,149.0,3422.07,132.48,131.34,2021-05-07 01:21:57,BTG/USDT,2021-05-07,01:21:57
xem,usdt,0.3595,0.4253,0.375,SPOT,0.3855,837976.0,0.3806,0.3743,2021-05-07 01:21:57,XEM/USDT,2021-05-07,01:21:57
bts,usdt,0.12583,0.1465,0.14158,SPOT,0.12543,544898.0,0.14311,0.14189,2021-05-07 01:21:57,BTS/USDT,2021-05-07,01:21:57
ardr,usdt,0.355,0.4053,0.39671,SPOT,0.37155,34197.0,0.40164,0.39829,2021-05-07 01:21:57,ARDR/USDT,2021-05-07,01:21:57
nas,usdt,1.0393,1.33,1.2712,SPOT,1.0177,19342.51,1.2412,1.2214,2021-05-07 01:21:57,NAS/USDT,2021-05-07,01:21:57
win,usdt,0.001208,0.0013953,0.0013896,SPOT,0.0012177,1910622684.0,0.0013896,0.001385,2021-05-07 01:21:57,WIN/USDT,2021-05-07,01:21:57
bnb,usdt,622.2687,651.999,632.4341,SPOT,641.0,838.332,628.75,625.96,2021-05-07 01:21:57,BNB/USDT,2021-05-07,01:21:57
chz,usdt,0.49,0.53365,0.529,SPOT,0.50504,268150.0,0.51836,0.517589,2021-05-07 01:21:57,CHZ/USDT,2021-05-07,01:21:57
wrx,usdt,2.2018,2.49313,2.27064,SPOT,2.35394,632858.5,2.27064,2.27,2021-05-07 01:21:57,WRX/USDT,2021-05-07,01:21:57
kava,usdt,6.093,6.7848,6.3721,SPOT,6.2399,2367.19,6.2622,6.2179,2021-05-07 01:21:57,KAVA/USDT,2021-05-07,01:21:57
ankr,usdt,0.15462,0.169999,0.16352,SPOT,0.16117,96316.0,0.16268,0.1613,2021-05-07 01:21:57,ANKR/USDT,2021-05-07,01:21:57
busd,usdt,0.986,1.0013,0.9969,SPOT,0.9969,24424.48,0.9974,0.997,2021-05-07 01:21:57,BUSD/USDT,2021-05-07,01:21:57
one,usdt,0.12358,0.13603,0.13155,SPOT,0.13187,656656.0,0.1313,0.13074,2021-05-07 01:21:57,ONE/USDT,2021-05-07,01:21:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:21:57,OGN/USDT,2021-05-07,01:21:57
hive,usdt,0.56,0.6022,0.56,SPOT,0.5874,14808.61,0.5593,0.554,2021-05-07 01:21:57,HIVE/USDT,2021-05-07,01:21:57
ftt,usdt,56.996,60.0,57.4,SPOT,57.45,313.975,57.743,57.487,2021-05-07 01:21:57,FTT/USDT,2021-05-07,01:21:57
band,usdt,18.179,19.95,18.32,SPOT,18.633,2242.88,18.521,18.372,2021-05-07 01:21:57,BAND/USDT,2021-05-07,01:21:57
jst,usdt,0.12091,0.161,0.15781,SPOT,0.13591,179898.0,0.15836,0.15781,2021-05-07 01:21:57,JST/USDT,2021-05-07,01:21:57
ctsi,usdt,0.81,1.0,0.81472,SPOT,0.93792,288974.8,0.81472,0.81245,2021-05-07 01:21:58,CTSI/USDT,2021-05-07,01:21:58
chr,usdt,0.3354,0.37466,0.34662,SPOT,0.35464,1148671.0,0.34658,0.34466,2021-05-07 01:21:58,CHR/USDT,2021-05-07,01:21:58
tomo,usdt,2.6845,2.9559,2.7993,SPOT,2.8,2984.56,2.8259,2.8045,2021-05-07 01:21:58,TOMO/USDT,2021-05-07,01:21:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:21:58,STX/USDT,2021-05-07,01:21:58
stmx,usdt,0.048099,0.053764,0.049105,SPOT,0.051,2022127.0,0.049788,0.049144,2021-05-07 01:21:58,STMX/USDT,2021-05-07,01:21:58
gxs,usdt,1.0298,1.1547,1.1539,SPOT,1.0457,13457.7,1.1587,1.1461,2021-05-07 01:21:58,GXS/USDT,2021-05-07,01:21:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:21:58,MDT/USDT,2021-05-07,01:21:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:21:58,LTO/USDT,2021-05-07,01:21:58
lrc,usdt,0.54429,0.59511,0.59,SPOT,0.55549,47239.0,0.595,0.59027,2021-05-07 01:21:58,LRC/USDT,2021-05-07,01:21:58
doge,usdt,0.538787,0.6673071,0.5633,SPOT,0.63,11057345.0,0.5633,0.5602,2021-05-07 01:21:58,DOGE/USDT,2021-05-07,01:21:58
neo,usdt,110.462,129.998,126.513,SPOT,113.0,1210.707,128.0,127.519,2021-05-07 01:21:58,NEO/USDT,2021-05-07,01:21:58
hbar,usdt,0.292,0.31657,0.29871,SPOT,0.30114,1122770.4,0.29942,0.29675,2021-05-07 01:21:58,HBAR/USDT,2021-05-07,01:21:58
storj,usdt,1.8301,2.0283,1.8914,SPOT,1.941,10004.0,1.9036,1.8965,2021-05-07 01:21:58,STORJ/USDT,2021-05-07,01:21:58
comp,usdt,700.0,786.63,731.15,SPOT,790.2,21.824,733.53,727.67,2021-05-07 01:21:58,COMP/USDT,2021-05-07,01:21:58
coti,usdt,0.33887,0.366,0.34599,SPOT,0.35851,275171.0,0.34721,0.346,2021-05-07 01:21:58,COTI/USDT,2021-05-07,01:21:58
dgb,usdt,0.13863,0.15342,0.14114,SPOT,0.14135,2119280.0,0.14116,0.14005,2021-05-07 01:21:58,DGB/USDT,2021-05-07,01:21:58
grs,usdt,1.3,1.447,1.3963,SPOT,1.3341,4192.0,1.4009,1.3529,2021-05-07 01:21:58,GRS/USDT,2021-05-07,01:21:58
snx,usdt,17.156,19.0,18.886,SPOT,17.276,1354.152,18.867,18.703,2021-05-07 01:21:58,SNX/USDT,2021-05-07,01:21:58
ren,usdt,0.93,1.02,0.97571,SPOT,0.96623,87902.8,0.98011,0.97269,2021-05-07 01:21:58,REN/USDT,2021-05-07,01:21:58
sxp,usdt,4.754,5.275,4.886,SPOT,4.969,63656.33,4.892,4.887,2021-05-07 01:21:58,SXP/USDT,2021-05-07,01:21:58
mkr,usdt,4600.0,5356.78,5159.04,SPOT,5305.0,3.47318,5078.25,5029.73,2021-05-07 01:21:58,MKR/USDT,2021-05-07,01:21:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:21:58,DAI/USDT,2021-05-07,01:21:58
ava,usdt,5.0083,5.3553,5.072,SPOT,5.2964,1756.92,5.163,5.1221,2021-05-07 01:21:58,AVA/USDT,2021-05-07,01:21:58
bal,usdt,65.635,68.525,66.028,SPOT,67.642,184.613,67.016,66.362,2021-05-07 01:21:58,BAL/USDT,2021-05-07,01:21:58
srm,usdt,10.1,11.34,10.1403,SPOT,10.6406,2512.34,10.15,10.11,2021-05-07 01:21:58,SRM/USDT,2021-05-07,01:21:58
egld,usdt,189.509,205.0,194.3,SPOT,190.98,199.903,194.24,192.57,2021-05-07 01:21:58,EGLD/USDT,2021-05-07,01:21:58
cos,usdt,0.03146,0.0347,0.03146,SPOT,0.03303,783777.6,0.03174,0.03143,2021-05-07 01:21:58,COS/USDT,2021-05-07,01:21:58
nbs,usdt,0.033,0.036506,0.0334,SPOT,0.03579,526252.0,0.03342,0.0334,2021-05-07 01:21:58,NBS/USDT,2021-05-07,01:21:58
aion,usdt,0.329,0.3707,0.3707,SPOT,0.3389,44521.1,0.3665,0.3627,2021-05-07 01:21:58,AION/USDT,2021-05-07,01:21:58
dot,usdt,38.137,43.745,41.113,SPOT,39.83,8852.66,41.333,41.168,2021-05-07 01:21:58,DOT/USDT,2021-05-07,01:21:58
yfi,usdt,51000.0,57700.0,51967.2,SPOT,53507.87,0.746585,52055.91,51490.45,2021-05-07 01:21:58,YFI/USDT,2021-05-07,01:21:58
iotx,usdt,0.051509,0.05698,0.052986,SPOT,0.055,1469078.0,0.052984,0.052522,2021-05-07 01:21:58,IOTX/USDT,2021-05-07,01:21:58
sand,usdt,0.54,0.596978,0.559089,SPOT,0.58004,63538.0,0.557699,0.55,2021-05-07 01:21:58,SAND/USDT,2021-05-07,01:21:58
uni,usdt,39.793,42.509,39.928,SPOT,41.703,4171.05,39.924,39.899,2021-05-07 01:21:58,UNI/USDT,2021-05-07,01:21:58
data,usdt,0.175,0.19436,0.17514,SPOT,0.19412,119110.0,0.17753,0.17581,2021-05-07 01:21:58,DATA/USDT,2021-05-07,01:21:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:21:58,PAXG/USDT,2021-05-07,01:21:58
cream,usdt,131.0,150.0,133.478,SPOT,142.659,323.879,133.478,132.25,2021-05-07 01:21:58,CREAM/USDT,2021-05-07,01:21:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:21:58,SWRV/USDT,2021-05-07,01:21:58
uma,usdt,24.702,26.16,25.171,SPOT,25.542,1157.64,25.33,25.076,2021-05-07 01:21:58,UMA/USDT,2021-05-07,01:21:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:21:58,DIA/USDT,2021-05-07,01:21:58
ksm,usdt,413.93,453.4,453.4,SPOT,422.86,114.531,455.36,451.37,2021-05-07 01:21:58,KSM/USDT,2021-05-07,01:21:58
yfii,usdt,2582.84,2824.65,2699.83,SPOT,2642.67,22.998728,2715.75,2683.88,2021-05-07 01:21:58,YFII/USDT,2021-05-07,01:21:58
bzrx,usdt,0.856,1.1,0.9029,SPOT,0.9029,370655.93,0.9126,0.9029,2021-05-07 01:21:58,BZRX/USDT,2021-05-07,01:21:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:21:58,TRB/USDT,2021-05-07,01:21:58
adx,usdt,1.2215,1.3196,1.2437,SPOT,1.2767,8203.0,1.2607,1.2434,2021-05-07 01:21:58,ADX/USDT,2021-05-07,01:21:58
aave,usdt,443.0,475.78,443.0,SPOT,473.854,50.54,453.97,443.0,2021-05-07 01:21:58,AAVE/USDT,2021-05-07,01:21:58
fil,usdt,150.0,164.5,151.86,SPOT,150.0,443.26,152.73,151.8717,2021-05-07 01:21:58,FIL/USDT,2021-05-07,01:21:58
crv,usdt,3.068,3.444,3.292,SPOT,3.068,25759.122,3.3,3.268,2021-05-07 01:21:58,CRV/USDT,2021-05-07,01:21:58
near,usdt,5.0765,5.5188,5.4179,SPOT,5.17,486.972,5.4407,5.3918,2021-05-07 01:21:58,NEAR/USDT,2021-05-07,01:21:58
hnt,usdt,17.2,19.017,17.522,SPOT,18.0,780.87,17.493,17.278,2021-05-07 01:21:58,HNT/USDT,2021-05-07,01:21:58
avax,usdt,34.2334,49.55,38.3095,SPOT,36.045,21372.64,38.695,38.304,2021-05-07 01:21:58,AVAX/USDT,2021-05-07,01:21:58
oxt,usdt,0.6485,0.7,0.6645,SPOT,0.6485,9527.09,0.6694,0.6645,2021-05-07 01:21:58,OXT/USDT,2021-05-07,01:21:58
dock,usdt,0.1125,0.123405,0.118764,SPOT,0.115837,1722186.0,0.119788,0.118804,2021-05-07 01:21:58,DOCK/USDT,2021-05-07,01:21:58
dusk,usdt,0.2569,0.2882,0.266,SPOT,0.2732,105513.04,0.2653,0.2625,2021-05-07 01:21:58,DUSK/USDT,2021-05-07,01:21:58
wtc,usdt,1.5516,2.0236,2.0236,SPOT,1.6657,16640.02,2.0236,1.9662,2021-05-07 01:21:58,WTC/USDT,2021-05-07,01:21:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:21:58,PERL/USDT,2021-05-07,01:21:58
strax,usdt,2.8492,3.21,2.9,SPOT,2.8979,11274.07,2.9269,2.9161,2021-05-07 01:21:58,STRAX/USDT,2021-05-07,01:21:58
inj,usdt,17.1,19.03,17.905,SPOT,18.7,1471.83,17.922,17.779,2021-05-07 01:21:58,INJ/USDT,2021-05-07,01:21:58
vet,usdt,0.199,0.2441,0.233426,SPOT,0.20573,2985273.0,0.24211,0.237048,2021-05-07 01:21:58,VET/USDT,2021-05-07,01:21:58
mtl,usdt,3.6927,4.05,3.7579,SPOT,3.82,9279.45,3.773,3.7581,2021-05-07 01:21:58,MTL/USDT,2021-05-07,01:21:58
front,usdt,2.374,2.6267,2.374,SPOT,2.56,27791.55,2.38,2.374,2021-05-07 01:21:58,FRONT/USDT,2021-05-07,01:21:58
glm,usdt,0.4679,0.5098,0.4826,SPOT,0.4796,31643.0,0.4894,0.4826,2021-05-07 01:21:58,GLM/USDT,2021-05-07,01:21:58
sushi,usdt,14.147,17.7,17.235,SPOT,14.109,10230.935,17.235,17.188,2021-05-07 01:21:58,SUSHI/USDT,2021-05-07,01:21:58
firo,usdt,12.964,17.857,16.97,SPOT,13.0,6023.69,17.0,16.791,2021-05-07 01:21:58,FIRO/USDT,2021-05-07,01:21:58
dexe,usdt,19.316,21.051,20.399,SPOT,19.316,564.04,20.858,20.349,2021-05-07 01:21:58,DEXE/USDT,2021-05-07,01:21:58
grt,usdt,1.51,1.7,1.6212,SPOT,1.5165,29470.5,1.6237,1.6126,2021-05-07 01:21:58,GRT/USDT,2021-05-07,01:21:58
bcha,usdt,40.0,48.194,41.315,SPOT,42.084,3167.399,41.0,40.2,2021-05-07 01:21:58,BCHA/USDT,2021-05-07,01:21:58
bnt,usdt,7.424,7.7559,7.4672,SPOT,7.53,1199.74,7.579,7.4925,2021-05-07 01:21:58,BNT/USDT,2021-05-07,01:21:58
rsr,usdt,0.079,0.0855,0.0815,SPOT,0.08173,320185.3,0.08151,0.08072,2021-05-07 01:21:58,RSR/USDT,2021-05-07,01:21:58
1inch,usdt,6.2021,7.53,6.7998,SPOT,6.2021,116919.46,6.865,6.7897,2021-05-07 01:21:58,1INCH/USDT,2021-05-07,01:21:58
luna,usdt,16.417,17.55,16.866,SPOT,16.481,9219.63,16.868,16.708,2021-05-07 01:21:58,LUNA/USDT,2021-05-07,01:21:58
uft,usdt,1.59,1.8336,1.645,SPOT,1.7609,45529.24,1.6451,1.62,2021-05-07 01:21:58,UFT/USDT,2021-05-07,01:21:58
pundix,usdt,2.88,3.13,2.89,SPOT,3.0,17415.87,2.9,2.89,2021-05-07 01:21:58,PUNDIX/USDT,2021-05-07,01:21:58
ckb,usdt,0.024235,0.026349,0.024935,SPOT,0.025391,999214.0,0.024993,0.024956,2021-05-07 01:21:58,CKB/USDT,2021-05-07,01:21:58
vib,usdt,0.11722,0.12943,0.11943,SPOT,0.1274,181370.0,0.11943,0.1189,2021-05-07 01:21:58,VIB/USDT,2021-05-07,01:21:58
gto,usdt,0.07725,0.0852,0.07892,SPOT,0.08018,219849.1,0.07963,0.07892,2021-05-07 01:21:58,GTO/USDT,2021-05-07,01:21:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:21:58,TKO/USDT,2021-05-07,01:21:58
push,usdt,3.8701,4.8,4.2985,SPOT,3.9943,17855.8,4.4958,4.1114,2021-05-07 01:21:58,PUSH/USDT,2021-05-07,01:21:58
cvc,usdt,0.5562,0.61146,0.61146,SPOT,0.5711,32339.1,0.61273,0.60244,2021-05-07 01:21:58,CVC/USDT,2021-05-07,01:21:58
cake,usdt,35.625,38.5,35.99,SPOT,37.381,8145.589,35.998,35.613,2021-05-07 01:21:58,CAKE/USDT,2021-05-07,01:21:58
ez,usdt,11.5,13.49,11.651,SPOT,13.2,12929.14,11.937,11.651,2021-05-07 01:21:58,EZ/USDT,2021-05-07,01:21:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:21:58,ARK/USDT,2021-05-07,01:21:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:21:58,KMD/USDT,2021-05-07,01:21:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:21:58,SOL/USDT,2021-05-07,01:21:58
