base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xtz,usdt,6.4517,8.4,7.3387,SPOT,6.5,18005.29,7.3421,7.2977,2021-05-06 20:36:54,XTZ/USDT,2021-05-06,20:36:54
btt,usdt,0.0068157,0.008401,0.0073,SPOT,0.0069888,175997774.0,0.00747,0.0072916,2021-05-06 20:36:54,BTT/USDT,2021-05-06,20:36:54
fet,usdt,0.55,0.6128,0.56,SPOT,0.5849,62926.0,0.5613,0.5574,2021-05-06 20:36:54,FET/USDT,2021-05-06,20:36:54
tfuel,usdt,0.36999,0.4044,0.38459,SPOT,0.385,85546.0,0.38519,0.38174,2021-05-06 20:36:54,TFUEL/USDT,2021-05-06,20:36:54
celr,usdt,0.05702,0.06248,0.05816,SPOT,0.06179,1062214.0,0.058,0.05742,2021-05-06 20:36:54,CELR/USDT,2021-05-06,20:36:54
matic,usdt,0.72,0.83339,0.75323,SPOT,0.7855,765527.7,0.75323,0.75087,2021-05-06 20:36:54,MATIC/USDT,2021-05-06,20:36:54
ada,usdt,1.43,1.6829,1.58465,SPOT,1.4724,1006667.7,1.59283,1.58465,2021-05-06 20:36:54,ADA/USDT,2021-05-06,20:36:54
rvn,usdt,0.16909,0.189,0.17699,SPOT,0.1699,88453.0,0.1769,0.17598,2021-05-06 20:36:54,RVN/USDT,2021-05-06,20:36:54
xmr,usdt,351.05,433.75,418.0,SPOT,405.0,41.236,420.33,418.34,2021-05-06 20:36:54,XMR/USDT,2021-05-06,20:36:54
atom,usdt,23.288,27.217,25.05,SPOT,23.444,6131.29,25.185,24.922,2021-05-06 20:36:54,ATOM/USDT,2021-05-06,20:36:54
algo,usdt,1.4,1.57,1.478,SPOT,1.41,35418.493,1.488,1.474,2021-05-06 20:36:54,ALGO/USDT,2021-05-06,20:36:54
link,usdt,45.5,50.0,46.304,SPOT,48.131,6411.38,47.2998,46.276,2021-05-06 20:36:54,LINK/USDT,2021-05-06,20:36:54
qtum,usdt,16.15,23.9,21.81,SPOT,16.836,8781.25,22.2,21.841,2021-05-06 20:36:54,QTUM/USDT,2021-05-06,20:36:54
etc,usdt,84.5936,179.0,141.9999,SPOT,91.348,69005.96,140.0,139.0,2021-05-06 20:36:54,ETC/USDT,2021-05-06,20:36:54
iota,usdt,1.9686,2.31,2.2652,SPOT,1.9941,17078.03,2.2906,2.2652,2021-05-06 20:36:54,IOTA/USDT,2021-05-06,20:36:54
zec,usdt,263.27,321.64,311.41,SPOT,294.77,299.645,305.02,303.13,2021-05-06 20:36:54,ZEC/USDT,2021-05-06,20:36:54
waves,usdt,32.558,40.9154,34.297,SPOT,35.322,2616.77,34.298,34.052,2021-05-06 20:36:54,WAVES/USDT,2021-05-06,20:36:54
ftm,usdt,0.70687,0.818,0.72999,SPOT,0.81134,152198.7,0.73392,0.73,2021-05-06 20:36:54,FTM/USDT,2021-05-06,20:36:54
enj,usdt,2.4055,2.5878,2.4381,SPOT,2.4949,57550.4,2.4413,2.4296,2021-05-06 20:36:54,ENJ/USDT,2021-05-06,20:36:54
lsk,usdt,5.9192,6.9105,6.5852,SPOT,6.0018,7703.29,6.5534,6.4965,2021-05-06 20:36:54,LSK/USDT,2021-05-06,20:36:54
steem,usdt,0.878,1.4099,1.1485,SPOT,0.8958,132179.29,1.159,1.1432,2021-05-06 20:36:54,STEEM/USDT,2021-05-06,20:36:54
xvg,usdt,0.05947,0.0699,0.06524,SPOT,0.06165,10682535.0,0.06524,0.06463,2021-05-06 20:36:54,XVG/USDT,2021-05-06,20:36:54
loom,usdt,0.135,0.155,0.14,SPOT,0.14321,116533.0,0.14,0.13953,2021-05-06 20:36:54,LOOM/USDT,2021-05-06,20:36:54
mana,usdt,1.35,1.44867,1.3711,SPOT,1.3783,50868.7,1.3834,1.3651,2021-05-06 20:36:54,MANA/USDT,2021-05-06,20:36:54
rep,usdt,42.446,50.0,46.41,SPOT,44.201,570.195,46.181,45.801,2021-05-06 20:36:54,REP/USDT,2021-05-06,20:36:54
blz,usdt,0.38,0.415,0.386,SPOT,0.40175,53974.0,0.38886,0.385,2021-05-06 20:36:55,BLZ/USDT,2021-05-06,20:36:55
nano,usdt,9.2798,10.3907,9.44,SPOT,9.6688,2476.84,9.7806,9.35,2021-05-06 20:36:55,NANO/USDT,2021-05-06,20:36:55
sc,usdt,0.039,0.04395,0.04022,SPOT,0.04045,12347866.0,0.04055,0.03973,2021-05-06 20:36:55,SC/USDT,2021-05-06,20:36:55
btg,usdt,124.23,168.0,144.36,SPOT,129.0,3757.27,146.35,143.43,2021-05-06 20:36:55,BTG/USDT,2021-05-06,20:36:55
xem,usdt,0.3595,0.4253,0.3791,SPOT,0.3718,931210.0,0.3802,0.3722,2021-05-06 20:36:55,XEM/USDT,2021-05-06,20:36:55
bts,usdt,0.12498,0.146,0.13789,SPOT,0.12533,528791.0,0.1386,0.13817,2021-05-06 20:36:55,BTS/USDT,2021-05-06,20:36:55
ardr,usdt,0.355,0.4,0.38371,SPOT,0.37579,33381.0,0.38571,0.38204,2021-05-06 20:36:55,ARDR/USDT,2021-05-06,20:36:55
nas,usdt,1.0002,1.25,1.2112,SPOT,0.9772,14614.68,1.2293,1.2104,2021-05-06 20:36:55,NAS/USDT,2021-05-06,20:36:55
win,usdt,0.001208,0.0013698,0.0012689,SPOT,0.0012191,1585808456.0,0.0012744,0.001269,2021-05-06 20:36:55,WIN/USDT,2021-05-06,20:36:55
bnb,usdt,622.2687,653.1098,626.87,SPOT,643.0,875.818,627.75,625.7,2021-05-06 20:36:55,BNB/USDT,2021-05-06,20:36:55
chz,usdt,0.49,0.53365,0.49659,SPOT,0.508029,283921.0,0.50135,0.498,2021-05-06 20:36:55,CHZ/USDT,2021-05-06,20:36:55
wrx,usdt,2.2018,2.49313,2.22324,SPOT,2.3978,723713.5,2.24,2.23117,2021-05-06 20:36:55,WRX/USDT,2021-05-06,20:36:55
kava,usdt,6.1,6.7848,6.1318,SPOT,6.2026,2267.67,6.1511,6.0763,2021-05-06 20:36:55,KAVA/USDT,2021-05-06,20:36:55
ankr,usdt,0.15462,0.169999,0.154768,SPOT,0.16193,99312.0,0.157509,0.15601,2021-05-06 20:36:55,ANKR/USDT,2021-05-06,20:36:55
busd,usdt,0.986,1.0014,0.9966,SPOT,0.9967,22387.85,0.9974,0.9968,2021-05-06 20:36:55,BUSD/USDT,2021-05-06,20:36:55
one,usdt,0.12358,0.13603,0.12466,SPOT,0.12789,576440.0,0.12844,0.12494,2021-05-06 20:36:55,ONE/USDT,2021-05-06,20:36:55
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:36:55,OGN/USDT,2021-05-06,20:36:55
hive,usdt,0.5608,0.6059,0.5767,SPOT,0.5974,12171.08,0.5772,0.5735,2021-05-06 20:36:55,HIVE/USDT,2021-05-06,20:36:55
ftt,usdt,56.996,60.0,57.725,SPOT,57.735,283.544,57.678,57.325,2021-05-06 20:36:55,FTT/USDT,2021-05-06,20:36:55
band,usdt,18.179,19.95,18.251,SPOT,18.92,2062.05,18.311,18.187,2021-05-06 20:36:55,BAND/USDT,2021-05-06,20:36:55
jst,usdt,0.12091,0.1486,0.13891,SPOT,0.13485,132054.0,0.13904,0.13773,2021-05-06 20:36:55,JST/USDT,2021-05-06,20:36:55
ctsi,usdt,0.87103,1.0,0.88678,SPOT,0.95,276205.7,0.88946,0.87875,2021-05-06 20:36:55,CTSI/USDT,2021-05-06,20:36:55
chr,usdt,0.3354,0.3811,0.33913,SPOT,0.36014,1302011.0,0.34059,0.33893,2021-05-06 20:36:55,CHR/USDT,2021-05-06,20:36:55
tomo,usdt,2.6845,2.9559,2.7872,SPOT,2.9546,2712.18,2.7872,2.7708,2021-05-06 20:36:55,TOMO/USDT,2021-05-06,20:36:55
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:36:55,STX/USDT,2021-05-06,20:36:55
stmx,usdt,0.048099,0.054255,0.04999,SPOT,0.052,2076091.0,0.04999,0.049127,2021-05-06 20:36:55,STMX/USDT,2021-05-06,20:36:55
gxs,usdt,1.0298,1.138,1.0885,SPOT,1.0437,14424.26,1.0903,1.0787,2021-05-06 20:36:55,GXS/USDT,2021-05-06,20:36:55
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:36:55,MDT/USDT,2021-05-06,20:36:55
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:36:55,LTO/USDT,2021-05-06,20:36:55
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.56454,46139.0,0.56041,0.55455,2021-05-06 20:36:55,LRC/USDT,2021-05-06,20:36:55
doge,usdt,0.538787,0.66798,0.61,SPOT,0.6205096,11534710.0,0.609754,0.60506,2021-05-06 20:36:55,DOGE/USDT,2021-05-06,20:36:55
neo,usdt,107.514,127.883,119.368,SPOT,110.331,1069.286,119.869,119.146,2021-05-06 20:36:55,NEO/USDT,2021-05-06,20:36:55
hbar,usdt,0.292,0.31657,0.2986,SPOT,0.30533,1095485.7,0.29912,0.29884,2021-05-06 20:36:55,HBAR/USDT,2021-05-06,20:36:55
storj,usdt,1.8301,2.0283,1.86,SPOT,1.92,9060.0,1.8543,1.8407,2021-05-06 20:36:55,STORJ/USDT,2021-05-06,20:36:55
comp,usdt,700.0,790.2,735.78,SPOT,774.51,21.349,739.02,729.86,2021-05-06 20:36:55,COMP/USDT,2021-05-06,20:36:55
coti,usdt,0.33887,0.366,0.34145,SPOT,0.36495,306308.5,0.34819,0.34007,2021-05-06 20:36:55,COTI/USDT,2021-05-06,20:36:55
dgb,usdt,0.13863,0.15342,0.14046,SPOT,0.14318,1783641.0,0.14061,0.14,2021-05-06 20:36:55,DGB/USDT,2021-05-06,20:36:55
grs,usdt,1.3,1.447,1.3401,SPOT,1.4,3729.0,1.4261,1.3401,2021-05-06 20:36:55,GRS/USDT,2021-05-06,20:36:55
snx,usdt,17.142,18.6,17.391,SPOT,17.338,1258.367,17.488,17.305,2021-05-06 20:36:55,SNX/USDT,2021-05-06,20:36:55
ren,usdt,0.93,1.02,0.95211,SPOT,0.96,85107.1,0.95727,0.94923,2021-05-06 20:36:55,REN/USDT,2021-05-06,20:36:55
sxp,usdt,4.754,5.275,4.84,SPOT,4.934,55498.47,4.86,4.85,2021-05-06 20:36:55,SXP/USDT,2021-05-06,20:36:55
mkr,usdt,4600.0,5450.96,5057.79,SPOT,5416.05,3.68032,5043.83,5003.46,2021-05-06 20:36:55,MKR/USDT,2021-05-06,20:36:55
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:36:55,DAI/USDT,2021-05-06,20:36:55
ava,usdt,5.0083,5.3558,5.1636,SPOT,5.3986,1900.27,5.1439,5.0261,2021-05-06 20:36:55,AVA/USDT,2021-05-06,20:36:55
bal,usdt,65.635,68.6,68.525,SPOT,66.765,186.816,66.042,65.345,2021-05-06 20:36:55,BAL/USDT,2021-05-06,20:36:55
srm,usdt,10.1,11.34,10.2998,SPOT,11.1143,2467.3,10.3095,10.2075,2021-05-06 20:36:55,SRM/USDT,2021-05-06,20:36:55
egld,usdt,189.509,205.0,191.31,SPOT,190.002,207.274,195.14,191.17,2021-05-06 20:36:55,EGLD/USDT,2021-05-06,20:36:55
cos,usdt,0.03221,0.0347,0.03221,SPOT,0.03408,791570.4,0.03214,0.03213,2021-05-06 20:36:55,COS/USDT,2021-05-06,20:36:55
nbs,usdt,0.033,0.036506,0.034029,SPOT,0.035,524645.0,0.034,0.03328,2021-05-06 20:36:55,NBS/USDT,2021-05-06,20:36:55
aion,usdt,0.329,0.3509,0.3355,SPOT,0.3448,40842.98,0.3384,0.3348,2021-05-06 20:36:55,AION/USDT,2021-05-06,20:36:55
dot,usdt,38.137,43.745,41.294,SPOT,39.257,9582.97,41.22,41.021,2021-05-06 20:36:55,DOT/USDT,2021-05-06,20:36:55
yfi,usdt,51000.0,57700.0,52972.79,SPOT,52438.82,1.200027,53302.23,52767.59,2021-05-06 20:36:55,YFI/USDT,2021-05-06,20:36:55
iotx,usdt,0.051509,0.058175,0.052254,SPOT,0.05751,1366523.0,0.052278,0.052254,2021-05-06 20:36:55,IOTX/USDT,2021-05-06,20:36:55
sand,usdt,0.54,0.60408,0.55679,SPOT,0.59036,59092.0,0.556789,0.54847,2021-05-06 20:36:55,SAND/USDT,2021-05-06,20:36:55
uni,usdt,40.0,42.8028,40.4025,SPOT,42.768,5006.36,40.5,40.114,2021-05-06 20:36:55,UNI/USDT,2021-05-06,20:36:55
data,usdt,0.17796,0.1967,0.17989,SPOT,0.19608,116613.0,0.17989,0.17606,2021-05-06 20:36:55,DATA/USDT,2021-05-06,20:36:55
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:36:55,PAXG/USDT,2021-05-06,20:36:55
cream,usdt,131.0,153.0,135.383,SPOT,148.0,310.647,136.0,135.383,2021-05-06 20:36:55,CREAM/USDT,2021-05-06,20:36:55
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:36:55,SWRV/USDT,2021-05-06,20:36:55
uma,usdt,24.737,26.16,24.887,SPOT,25.018,1077.973,25.308,25.011,2021-05-06 20:36:55,UMA/USDT,2021-05-06,20:36:55
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:36:55,DIA/USDT,2021-05-06,20:36:55
ksm,usdt,412.12,435.8,432.0,SPOT,418.0,87.028,435.0,434.57,2021-05-06 20:36:55,KSM/USDT,2021-05-06,20:36:55
yfii,usdt,2582.84,2824.65,2681.78,SPOT,2686.01,23.532786,2678.25,2647.25,2021-05-06 20:36:55,YFII/USDT,2021-05-06,20:36:55
bzrx,usdt,0.856,1.1,0.9126,SPOT,0.9126,348001.96,0.9158,0.9016,2021-05-06 20:36:55,BZRX/USDT,2021-05-06,20:36:55
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:36:55,TRB/USDT,2021-05-06,20:36:55
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8262.0,1.2736,1.2559,2021-05-06 20:36:55,ADX/USDT,2021-05-06,20:36:55
aave,usdt,448.52,476.67,451.0,SPOT,473.53,52.922,450.45,447.21,2021-05-06 20:36:55,AAVE/USDT,2021-05-06,20:36:55
fil,usdt,149.94,164.5,152.67,SPOT,149.94,408.094,152.85,151.53,2021-05-06 20:36:55,FIL/USDT,2021-05-06,20:36:55
crv,usdt,3.042,3.444,3.19,SPOT,3.07,24389.453,3.209,3.181,2021-05-06 20:36:55,CRV/USDT,2021-05-06,20:36:55
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2219,5.1699,2021-05-06 20:36:55,NEAR/USDT,2021-05-06,20:36:55
hnt,usdt,17.2,19.017,17.415,SPOT,17.89,697.083,17.546,17.371,2021-05-06 20:36:55,HNT/USDT,2021-05-06,20:36:55
avax,usdt,34.058,49.55,36.885,SPOT,34.5,20887.8,36.727,36.43,2021-05-06 20:36:55,AVAX/USDT,2021-05-06,20:36:55
oxt,usdt,0.6415,0.7,0.6877,SPOT,0.6412,10173.72,0.6867,0.6762,2021-05-06 20:36:55,OXT/USDT,2021-05-06,20:36:55
dock,usdt,0.1125,0.123405,0.116404,SPOT,0.116115,1702539.0,0.117032,0.116243,2021-05-06 20:36:55,DOCK/USDT,2021-05-06,20:36:55
dusk,usdt,0.2569,0.2882,0.2632,SPOT,0.2752,105718.77,0.2644,0.262,2021-05-06 20:36:55,DUSK/USDT,2021-05-06,20:36:55
wtc,usdt,1.5516,1.7474,1.6899,SPOT,1.7169,10918.7,1.7031,1.6843,2021-05-06 20:36:55,WTC/USDT,2021-05-06,20:36:55
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:36:55,PERL/USDT,2021-05-06,20:36:55
strax,usdt,2.8492,3.21,2.9152,SPOT,2.9996,10935.81,2.9597,2.9142,2021-05-06 20:36:55,STRAX/USDT,2021-05-06,20:36:55
inj,usdt,17.1,19.467,17.936,SPOT,19.463,1343.86,18.097,17.959,2021-05-06 20:36:55,INJ/USDT,2021-05-06,20:36:55
vet,usdt,0.199,0.223328,0.20637,SPOT,0.2012,2368803.0,0.21,0.20668,2021-05-06 20:36:55,VET/USDT,2021-05-06,20:36:55
mtl,usdt,3.6927,4.05,3.7666,SPOT,3.8608,8912.52,3.7795,3.7442,2021-05-06 20:36:55,MTL/USDT,2021-05-06,20:36:55
front,usdt,2.39,2.7,2.4222,SPOT,2.6042,28501.67,2.4333,2.4101,2021-05-06 20:36:55,FRONT/USDT,2021-05-06,20:36:55
glm,usdt,0.4679,0.5098,0.4779,SPOT,0.4784,31269.0,0.4833,0.4742,2021-05-06 20:36:55,GLM/USDT,2021-05-06,20:36:55
sushi,usdt,14.0,16.925,15.944,SPOT,14.056,9564.702,15.886,15.792,2021-05-06 20:36:55,SUSHI/USDT,2021-05-06,20:36:55
firo,usdt,12.964,14.92,14.692,SPOT,13.527,3687.31,14.621,14.362,2021-05-06 20:36:55,FIRO/USDT,2021-05-06,20:36:55
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,548.56,20.8,20.368,2021-05-06 20:36:55,DEXE/USDT,2021-05-06,20:36:55
grt,usdt,1.51,1.7,1.5931,SPOT,1.5499,27523.2,1.5896,1.5748,2021-05-06 20:36:55,GRT/USDT,2021-05-06,20:36:55
bcha,usdt,39.082,48.194,41.62,SPOT,40.0,3555.261,42.298,41.63,2021-05-06 20:36:55,BCHA/USDT,2021-05-06,20:36:55
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1461.58,7.5098,7.3852,2021-05-06 20:36:55,BNT/USDT,2021-05-06,20:36:55
rsr,usdt,0.079,0.0855,0.08065,SPOT,0.08415,407526.7,0.08055,0.08,2021-05-06 20:36:55,RSR/USDT,2021-05-06,20:36:55
1inch,usdt,5.9065,7.53,6.5925,SPOT,5.9986,114913.93,6.6556,6.5926,2021-05-06 20:36:55,1INCH/USDT,2021-05-06,20:36:55
luna,usdt,16.417,17.55,16.738,SPOT,17.095,9433.7,16.741,16.585,2021-05-06 20:36:55,LUNA/USDT,2021-05-06,20:36:55
uft,usdt,1.5984,1.8336,1.6197,SPOT,1.7,40798.41,1.6254,1.5646,2021-05-06 20:36:55,UFT/USDT,2021-05-06,20:36:55
pundix,usdt,2.88,3.16,2.94,SPOT,3.0,17771.74,2.94,2.9,2021-05-06 20:36:55,PUNDIX/USDT,2021-05-06,20:36:55
ckb,usdt,0.024235,0.026349,0.024459,SPOT,0.0255,1150998.0,0.024267,0.02425,2021-05-06 20:36:55,CKB/USDT,2021-05-06,20:36:55
vib,usdt,0.11777,0.13032,0.11796,SPOT,0.12502,135039.0,0.11966,0.11795,2021-05-06 20:36:55,VIB/USDT,2021-05-06,20:36:55
gto,usdt,0.07725,0.0852,0.07885,SPOT,0.0814,171613.1,0.07888,0.0781,2021-05-06 20:36:55,GTO/USDT,2021-05-06,20:36:55
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:36:55,TKO/USDT,2021-05-06,20:36:55
push,usdt,3.86,4.4001,4.0143,SPOT,3.9,17412.95,4.3085,4.0439,2021-05-06 20:36:55,PUSH/USDT,2021-05-06,20:36:55
cvc,usdt,0.5562,0.59497,0.56498,SPOT,0.56105,22293.9,0.57239,0.56066,2021-05-06 20:36:55,CVC/USDT,2021-05-06,20:36:55
cake,usdt,36.0,39.234,36.496,SPOT,38.673,7915.168,36.496,36.3,2021-05-06 20:36:55,CAKE/USDT,2021-05-06,20:36:55
ez,usdt,11.68,13.49,11.72,SPOT,13.049,11087.8,11.892,11.7,2021-05-06 20:36:55,EZ/USDT,2021-05-06,20:36:55
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:36:55,ARK/USDT,2021-05-06,20:36:55
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:36:55,KMD/USDT,2021-05-06,20:36:55
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:36:55,SOL/USDT,2021-05-06,20:36:55
