base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bchsv,usdt,350.02,450.5,439.94,SPOT,428.01,232.737,439.95,426.8,2021-05-07 04:39:56,BCHSV/USDT,2021-05-07,04:39:56
pax,usdt,0.9941,1.0038,1.0007,SPOT,0.9949,30543.83,1.0037,0.9951,2021-05-07 04:39:56,PAX/USDT,2021-05-07,04:39:56
usdc,usdt,0.995,0.999,0.996,SPOT,0.995,23350.13,0.999,0.996,2021-05-07 04:39:56,USDC/USDT,2021-05-07,04:39:56
omg,usdt,9.646,19.8682,12.113,SPOT,10.1788,64881.86,12.202,12.1324,2021-05-07 04:39:56,OMG/USDT,2021-05-07,04:39:56
poly,usdt,0.3625,0.41,0.395,SPOT,0.385,67378.0,0.3943,0.387,2021-05-07 04:39:56,POLY/USDT,2021-05-07,04:39:56
dent,usdt,0.00936,0.01025,0.0096,SPOT,0.009921,38109424.0,0.009616,0.009501,2021-05-07 04:39:56,DENT/USDT,2021-05-07,04:39:56
iost,usdt,0.05967,0.07384,0.06472,SPOT,0.06341,5873101.0,0.06522,0.06428,2021-05-07 04:39:56,IOST/USDT,2021-05-07,04:39:56
fun,usdt,0.040166,0.0485,0.042138,SPOT,0.041131,3900726.0,0.042399,0.042194,2021-05-07 04:39:56,FUN/USDT,2021-05-07,04:39:56
snt,usdt,0.198,0.238,0.20337,SPOT,0.21321,224922.0,0.20387,0.20192,2021-05-07 04:39:56,SNT/USDT,2021-05-07,04:39:56
theta,usdt,10.6,11.478,10.93546,SPOT,11.314,7056.5,10.975,10.915,2021-05-07 04:39:56,THETA/USDT,2021-05-07,04:39:56
req,usdt,0.14,0.165,0.14,SPOT,0.155,84733.0,0.13978,0.138,2021-05-07 04:39:56,REQ/USDT,2021-05-07,04:39:56
xlm,usdt,0.594,0.698,0.61152,SPOT,0.62745,595521.2,0.61147,0.60487,2021-05-07 04:39:56,XLM/USDT,2021-05-07,04:39:56
xtz,usdt,6.4517,8.4,7.4686,SPOT,6.7641,19855.71,7.3614,7.3234,2021-05-07 04:39:56,XTZ/USDT,2021-05-07,04:39:56
btt,usdt,0.0069334,0.0090888,0.0080505,SPOT,0.007335,236195455.0,0.0080804,0.008076,2021-05-07 04:39:56,BTT/USDT,2021-05-07,04:39:56
fet,usdt,0.54,0.6128,0.542,SPOT,0.5986,68847.0,0.5421,0.54,2021-05-07 04:39:56,FET/USDT,2021-05-07,04:39:56
tfuel,usdt,0.37125,0.4078,0.38001,SPOT,0.38979,83168.0,0.38,0.378,2021-05-07 04:39:56,TFUEL/USDT,2021-05-07,04:39:56
celr,usdt,0.05601,0.06217,0.05601,SPOT,0.0608,936877.0,0.05618,0.056,2021-05-07 04:39:56,CELR/USDT,2021-05-07,04:39:56
matic,usdt,0.72,0.80511,0.74719,SPOT,0.79,693573.2,0.75462,0.74675,2021-05-07 04:39:56,MATIC/USDT,2021-05-07,04:39:56
ada,usdt,1.43,1.699,1.5326,SPOT,1.51999,1101680.3,1.5363,1.5293,2021-05-07 04:39:57,ADA/USDT,2021-05-07,04:39:57
rvn,usdt,0.17,0.189,0.17076,SPOT,0.17486,94625.0,0.17226,0.17051,2021-05-07 04:39:57,RVN/USDT,2021-05-07,04:39:57
xmr,usdt,351.05,471.44,461.68,SPOT,416.57,42.538,461.68,460.0,2021-05-07 04:39:57,XMR/USDT,2021-05-07,04:39:57
atom,usdt,23.5,27.217,26.499,SPOT,25.496,4165.0,26.498,24.992,2021-05-07 04:39:57,ATOM/USDT,2021-05-07,04:39:57
algo,usdt,1.425,1.587,1.48,SPOT,1.483,46251.249,1.479,1.474,2021-05-07 04:39:57,ALGO/USDT,2021-05-07,04:39:57
link,usdt,45.5,50.0,46.0,SPOT,47.54,6650.83,47.99,46.0,2021-05-07 04:39:57,LINK/USDT,2021-05-07,04:39:57
qtum,usdt,17.8,35.9,29.659,SPOT,18.948,17470.082,29.276,29.066,2021-05-07 04:39:57,QTUM/USDT,2021-05-07,04:39:57
etc,usdt,90.0,179.0,131.0,SPOT,94.966,84922.7,132.45,131.0,2021-05-07 04:39:57,ETC/USDT,2021-05-07,04:39:57
iota,usdt,2.0357,2.31,2.1227,SPOT,2.0599,21917.17,2.1128,2.0927,2021-05-07 04:39:57,IOTA/USDT,2021-05-07,04:39:57
zec,usdt,263.27,321.64,301.62,SPOT,289.78,240.83,320.0,296.24,2021-05-07 04:39:57,ZEC/USDT,2021-05-07,04:39:57
waves,usdt,32.1502,40.9154,32.1502,SPOT,34.1512,2858.38,32.421,32.158,2021-05-07 04:39:57,WAVES/USDT,2021-05-07,04:39:57
ftm,usdt,0.69,0.818,0.69,SPOT,0.77447,169600.6,0.69095,0.68616,2021-05-07 04:39:57,FTM/USDT,2021-05-07,04:39:57
enj,usdt,2.4055,2.57,2.41,SPOT,2.5637,52510.5,2.41707,2.41,2021-05-07 04:39:57,ENJ/USDT,2021-05-07,04:39:57
lsk,usdt,6.1929,9.4776,7.7,SPOT,6.6882,11353.28,7.6872,7.6,2021-05-07 04:39:57,LSK/USDT,2021-05-07,04:39:57
steem,usdt,0.981,1.4099,1.0441,SPOT,1.0297,147517.18,1.0602,1.0439,2021-05-07 04:39:57,STEEM/USDT,2021-05-07,04:39:57
xvg,usdt,0.06164,0.07073,0.06656,SPOT,0.06267,11249925.0,0.06654,0.06611,2021-05-07 04:39:57,XVG/USDT,2021-05-07,04:39:57
loom,usdt,0.135,0.155,0.13837,SPOT,0.14301,121861.0,0.13698,0.13697,2021-05-07 04:39:57,LOOM/USDT,2021-05-07,04:39:57
mana,usdt,1.35,1.56796,1.4218,SPOT,1.4386,94669.9,1.426,1.4079,2021-05-07 04:39:57,MANA/USDT,2021-05-07,04:39:57
rep,usdt,42.446,49.422,46.791,SPOT,49.762,414.186,46.773,46.259,2021-05-07 04:39:57,REP/USDT,2021-05-07,04:39:57
blz,usdt,0.36814,0.415,0.37,SPOT,0.39581,60552.0,0.37107,0.36713,2021-05-07 04:39:57,BLZ/USDT,2021-05-07,04:39:57
nano,usdt,9.2798,10.3907,9.4081,SPOT,9.8005,2506.2,9.8,9.3429,2021-05-07 04:39:57,NANO/USDT,2021-05-07,04:39:57
sc,usdt,0.039,0.04395,0.03918,SPOT,0.04177,11602851.0,0.03929,0.03919,2021-05-07 04:39:57,SC/USDT,2021-05-07,04:39:57
btg,usdt,124.0,164.78,125.2,SPOT,153.58,3097.91,125.2,125.0,2021-05-07 04:39:57,BTG/USDT,2021-05-07,04:39:57
xem,usdt,0.3595,0.4253,0.3602,SPOT,0.3936,704602.0,0.3643,0.3603,2021-05-07 04:39:57,XEM/USDT,2021-05-07,04:39:57
bts,usdt,0.12706,0.14959,0.13488,SPOT,0.13608,450622.0,0.13462,0.13,2021-05-07 04:39:57,BTS/USDT,2021-05-07,04:39:57
ardr,usdt,0.355,0.4053,0.38216,SPOT,0.38566,42012.0,0.37999,0.37608,2021-05-07 04:39:57,ARDR/USDT,2021-05-07,04:39:57
nas,usdt,1.0398,1.3329,1.215,SPOT,1.0638,39064.26,1.2131,1.2071,2021-05-07 04:39:57,NAS/USDT,2021-05-07,04:39:57
win,usdt,0.001208,0.0014281,0.001307,SPOT,0.0012673,2555887503.0,0.001307,0.0013069,2021-05-07 04:39:57,WIN/USDT,2021-05-07,04:39:57
bnb,usdt,612.0,651.999,612.0,SPOT,645.0,982.451,612.8004,612.0,2021-05-07 04:39:57,BNB/USDT,2021-05-07,04:39:57
chz,usdt,0.48,0.53365,0.49639,SPOT,0.513768,274645.0,0.49647,0.49296,2021-05-07 04:39:57,CHZ/USDT,2021-05-07,04:39:57
wrx,usdt,2.2018,2.49301,2.21,SPOT,2.43335,634207.3,2.21517,2.21,2021-05-07 04:39:57,WRX/USDT,2021-05-07,04:39:57
kava,usdt,6.0,6.7848,6.0,SPOT,6.2213,2321.7,6.0232,5.9746,2021-05-07 04:39:57,KAVA/USDT,2021-05-07,04:39:57
ankr,usdt,0.15462,0.169999,0.15703,SPOT,0.16401,104010.0,0.15763,0.15539,2021-05-07 04:39:57,ANKR/USDT,2021-05-07,04:39:57
busd,usdt,0.986,1.0011,0.9967,SPOT,1.0011,30828.84,0.9959,0.9855,2021-05-07 04:39:57,BUSD/USDT,2021-05-07,04:39:57
one,usdt,0.12358,0.13603,0.12471,SPOT,0.13,667692.0,0.12478,0.12399,2021-05-07 04:39:57,ONE/USDT,2021-05-07,04:39:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:39:57,OGN/USDT,2021-05-07,04:39:57
hive,usdt,0.5268,0.6022,0.5418,SPOT,0.5933,14992.76,0.5374,0.5362,2021-05-07 04:39:57,HIVE/USDT,2021-05-07,04:39:57
ftt,usdt,56.155,60.0,56.328,SPOT,57.82,374.865,56.297,56.155,2021-05-07 04:39:57,FTT/USDT,2021-05-07,04:39:57
band,usdt,17.422,19.95,17.4399,SPOT,19.093,2759.71,17.519,17.4399,2021-05-07 04:39:57,BAND/USDT,2021-05-07,04:39:57
jst,usdt,0.12091,0.161,0.14861,SPOT,0.13864,195785.0,0.14715,0.14569,2021-05-07 04:39:57,JST/USDT,2021-05-07,04:39:57
ctsi,usdt,0.7604,1.0,0.76656,SPOT,0.91153,289766.7,0.76773,0.76257,2021-05-07 04:39:57,CTSI/USDT,2021-05-07,04:39:57
chr,usdt,0.33225,0.37466,0.33285,SPOT,0.36472,1203255.0,0.35291,0.33275,2021-05-07 04:39:57,CHR/USDT,2021-05-07,04:39:57
tomo,usdt,2.6845,2.9559,2.7663,SPOT,2.8476,8112.27,2.7776,2.7657,2021-05-07 04:39:57,TOMO/USDT,2021-05-07,04:39:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:39:57,STX/USDT,2021-05-07,04:39:57
stmx,usdt,0.0475,0.05327,0.0482,SPOT,0.0529,2123546.0,0.048199,0.048157,2021-05-07 04:39:57,STMX/USDT,2021-05-07,04:39:57
gxs,usdt,1.0298,1.2209,1.1137,SPOT,1.07,22632.07,1.12,1.1048,2021-05-07 04:39:57,GXS/USDT,2021-05-07,04:39:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:39:57,MDT/USDT,2021-05-07,04:39:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:39:57,LTO/USDT,2021-05-07,04:39:57
lrc,usdt,0.54429,0.61317,0.57505,SPOT,0.58641,48366.0,0.57834,0.57227,2021-05-07 04:39:57,LRC/USDT,2021-05-07,04:39:57
doge,usdt,0.5157962,0.6673071,0.585,SPOT,0.6200591,12267567.0,0.5899999,0.5899414,2021-05-07 04:39:57,DOGE/USDT,2021-05-07,04:39:57
neo,usdt,110.462,140.753,121.97,SPOT,116.709,1333.872,122.499,121.061,2021-05-07 04:39:57,NEO/USDT,2021-05-07,04:39:57
hbar,usdt,0.28707,0.31657,0.28723,SPOT,0.31,1527097.3,0.28718,0.28707,2021-05-07 04:39:57,HBAR/USDT,2021-05-07,04:39:57
storj,usdt,1.8087,2.0283,1.8087,SPOT,1.9865,14157.0,1.815,1.8061,2021-05-07 04:39:57,STORJ/USDT,2021-05-07,04:39:57
comp,usdt,699.44,776.42,702.85,SPOT,783.44,27.387,703.9,697.76,2021-05-07 04:39:57,COMP/USDT,2021-05-07,04:39:57
coti,usdt,0.33418,0.36599,0.33783,SPOT,0.36469,285387.4,0.33883,0.33785,2021-05-07 04:39:57,COTI/USDT,2021-05-07,04:39:57
dgb,usdt,0.13818,0.15342,0.13818,SPOT,0.14867,2275584.0,0.13927,0.13818,2021-05-07 04:39:57,DGB/USDT,2021-05-07,04:39:57
grs,usdt,1.3,1.447,1.3547,SPOT,1.341,15824.0,1.3521,1.3215,2021-05-07 04:39:57,GRS/USDT,2021-05-07,04:39:57
snx,usdt,17.156,19.0,17.974,SPOT,17.703,1164.429,17.894,17.655,2021-05-07 04:39:57,SNX/USDT,2021-05-07,04:39:57
ren,usdt,0.93,1.02,0.93975,SPOT,0.98581,78911.6,0.9446,0.93516,2021-05-07 04:39:57,REN/USDT,2021-05-07,04:39:57
sxp,usdt,4.6,5.275,4.6,SPOT,5.23,75475.0,4.627,4.6,2021-05-07 04:39:57,SXP/USDT,2021-05-07,04:39:57
mkr,usdt,4600.0,5356.78,4884.87,SPOT,5344.97,3.65982,4915.01,4854.46,2021-05-07 04:39:57,MKR/USDT,2021-05-07,04:39:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:39:57,DAI/USDT,2021-05-07,04:39:57
ava,usdt,5.0,5.3389,5.0,SPOT,5.2726,2588.73,5.0416,5.0,2021-05-07 04:39:57,AVA/USDT,2021-05-07,04:39:57
bal,usdt,64.336,68.525,64.336,SPOT,68.035,153.817,63.919,63.406,2021-05-07 04:39:57,BAL/USDT,2021-05-07,04:39:57
srm,usdt,9.6,11.23,9.7367,SPOT,10.7509,2235.2,9.6328,9.6,2021-05-07 04:39:57,SRM/USDT,2021-05-07,04:39:57
egld,usdt,186.58,205.0,186.58,SPOT,192.91,162.846,192.49,186.53,2021-05-07 04:39:57,EGLD/USDT,2021-05-07,04:39:57
cos,usdt,0.03139,0.0347,0.03139,SPOT,0.03354,788693.1,0.03139,0.0313,2021-05-07 04:39:57,COS/USDT,2021-05-07,04:39:57
nbs,usdt,0.0328,0.036505,0.03301,SPOT,0.036445,569997.0,0.03301,0.033,2021-05-07 04:39:57,NBS/USDT,2021-05-07,04:39:57
aion,usdt,0.329,0.3755,0.35,SPOT,0.3445,45238.0,0.3534,0.3499,2021-05-07 04:39:57,AION/USDT,2021-05-07,04:39:57
dot,usdt,38.137,43.745,39.714,SPOT,39.482,8954.15,39.931,39.5027,2021-05-07 04:39:57,DOT/USDT,2021-05-07,04:39:57
yfi,usdt,50644.77,57700.0,50722.74,SPOT,54484.49,0.953811,50911.47,50583.73,2021-05-07 04:39:57,YFI/USDT,2021-05-07,04:39:57
iotx,usdt,0.050955,0.05698,0.051461,SPOT,0.0556,1605167.0,0.051445,0.051128,2021-05-07 04:39:57,IOTX/USDT,2021-05-07,04:39:57
sand,usdt,0.5264,0.596978,0.5264,SPOT,0.58834,68492.0,0.52661,0.525259,2021-05-07 04:39:57,SAND/USDT,2021-05-07,04:39:57
uni,usdt,38.4047,42.3,38.4089,SPOT,42.174,5143.71,38.684,38.4089,2021-05-07 04:39:57,UNI/USDT,2021-05-07,04:39:57
data,usdt,0.17049,0.19355,0.17402,SPOT,0.19227,106941.0,0.17262,0.17119,2021-05-07 04:39:57,DATA/USDT,2021-05-07,04:39:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:39:57,PAXG/USDT,2021-05-07,04:39:57
cream,usdt,131.0,147.962,135.399,SPOT,149.0,303.237,135.367,135.072,2021-05-07 04:39:57,CREAM/USDT,2021-05-07,04:39:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:39:57,SWRV/USDT,2021-05-07,04:39:57
uma,usdt,24.381,26.16,24.634,SPOT,25.647,1120.871,24.534,24.138,2021-05-07 04:39:57,UMA/USDT,2021-05-07,04:39:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:39:57,DIA/USDT,2021-05-07,04:39:57
ksm,usdt,413.93,456.0,429.0,SPOT,420.65,123.675,435.0,425.61,2021-05-07 04:39:57,KSM/USDT,2021-05-07,04:39:57
yfii,usdt,2543.0,2824.65,2543.0,SPOT,2762.5,24.536952,2540.46,2525.4,2021-05-07 04:39:57,YFII/USDT,2021-05-07,04:39:57
bzrx,usdt,0.856,1.1,0.8741,SPOT,0.8741,402923.69,0.8768,0.8642,2021-05-07 04:39:57,BZRX/USDT,2021-05-07,04:39:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:39:57,TRB/USDT,2021-05-07,04:39:57
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.3157,8269.0,1.2472,1.2311,2021-05-07 04:39:57,ADX/USDT,2021-05-07,04:39:57
aave,usdt,433.56,475.78,438.24,SPOT,471.939,60.972,437.89,434.52,2021-05-07 04:39:57,AAVE/USDT,2021-05-07,04:39:57
fil,usdt,149.15,164.5,151.13,SPOT,159.99,387.432,151.08,149.78,2021-05-07 04:39:57,FIL/USDT,2021-05-07,04:39:57
crv,usdt,3.106,3.444,3.157,SPOT,3.292,19163.258,3.168,3.136,2021-05-07 04:39:57,CRV/USDT,2021-05-07,04:39:57
near,usdt,5.0541,5.5188,5.0722,SPOT,5.17,2486.067,5.086,5.0488,2021-05-07 04:39:57,NEAR/USDT,2021-05-07,04:39:57
hnt,usdt,16.991,19.017,17.17,SPOT,18.209,1030.882,16.973,16.823,2021-05-07 04:39:57,HNT/USDT,2021-05-07,04:39:57
avax,usdt,34.2334,49.55,37.2559,SPOT,35.921,23139.49,37.3,36.892,2021-05-07 04:39:57,AVAX/USDT,2021-05-07,04:39:57
oxt,usdt,0.642,0.7,0.6421,SPOT,0.6738,14366.96,0.6405,0.6334,2021-05-07 04:39:57,OXT/USDT,2021-05-07,04:39:57
dock,usdt,0.1125,0.123405,0.116199,SPOT,0.11838,1596411.0,0.116185,0.11559,2021-05-07 04:39:57,DOCK/USDT,2021-05-07,04:39:57
dusk,usdt,0.2569,0.2882,0.2593,SPOT,0.2778,98735.06,0.2575,0.2569,2021-05-07 04:39:57,DUSK/USDT,2021-05-07,04:39:57
wtc,usdt,1.5516,2.3,2.07,SPOT,1.7472,40200.61,2.18,2.025,2021-05-07 04:39:57,WTC/USDT,2021-05-07,04:39:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:39:57,PERL/USDT,2021-05-07,04:39:57
strax,usdt,2.8492,3.21,2.9,SPOT,2.9138,9746.13,3.04,2.8651,2021-05-07 04:39:57,STRAX/USDT,2021-05-07,04:39:57
inj,usdt,17.073,18.9759,17.073,SPOT,18.9759,1841.14,17.064,17.0401,2021-05-07 04:39:57,INJ/USDT,2021-05-07,04:39:57
vet,usdt,0.199,0.2455,0.22542,SPOT,0.2113,3434820.0,0.226777,0.225,2021-05-07 04:39:57,VET/USDT,2021-05-07,04:39:57
mtl,usdt,3.6313,4.05,3.6455,SPOT,3.9778,12744.52,3.6466,3.64,2021-05-07 04:39:57,MTL/USDT,2021-05-07,04:39:57
front,usdt,2.319,2.6267,2.3656,SPOT,2.5532,30951.03,2.374,2.321,2021-05-07 04:39:57,FRONT/USDT,2021-05-07,04:39:57
glm,usdt,0.4665,0.5098,0.467,SPOT,0.4875,29537.0,0.4775,0.4601,2021-05-07 04:39:57,GLM/USDT,2021-05-07,04:39:57
sushi,usdt,14.178,17.7,15.98,SPOT,14.634,11740.899,15.98,15.881,2021-05-07 04:39:57,SUSHI/USDT,2021-05-07,04:39:57
firo,usdt,13.31,17.857,15.386,SPOT,13.512,7292.74,15.386,15.199,2021-05-07 04:39:57,FIRO/USDT,2021-05-07,04:39:57
dexe,usdt,19.449,21.051,20.527,SPOT,19.635,603.5,20.448,20.002,2021-05-07 04:39:57,DEXE/USDT,2021-05-07,04:39:57
grt,usdt,1.525,1.7,1.5375,SPOT,1.58,33235.2,1.5373,1.5263,2021-05-07 04:39:57,GRT/USDT,2021-05-07,04:39:57
bcha,usdt,38.092,47.0,39.585,SPOT,45.8,2388.147,39.8,39.59,2021-05-07 04:39:57,BCHA/USDT,2021-05-07,04:39:57
bnt,usdt,7.385,7.7559,7.385,SPOT,7.5611,1920.98,7.345,7.2988,2021-05-07 04:39:57,BNT/USDT,2021-05-07,04:39:57
rsr,usdt,0.07758,0.0855,0.0785,SPOT,0.08333,297390.0,0.07832,0.07765,2021-05-07 04:39:57,RSR/USDT,2021-05-07,04:39:57
1inch,usdt,6.35,7.53,6.35,SPOT,6.82,100182.92,6.4021,6.35,2021-05-07 04:39:57,1INCH/USDT,2021-05-07,04:39:57
luna,usdt,16.529,17.55,16.606,SPOT,16.552,8740.85,16.605,16.4908,2021-05-07 04:39:57,LUNA/USDT,2021-05-07,04:39:57
uft,usdt,1.59,1.7878,1.6247,SPOT,1.7879,50138.01,1.6248,1.6247,2021-05-07 04:39:57,UFT/USDT,2021-05-07,04:39:57
pundix,usdt,2.8,3.13,2.83,SPOT,3.05,19362.1,2.83,2.82,2021-05-07 04:39:57,PUNDIX/USDT,2021-05-07,04:39:57
ckb,usdt,0.024235,0.026349,0.02433,SPOT,0.026006,943057.0,0.024384,0.02434,2021-05-07 04:39:57,CKB/USDT,2021-05-07,04:39:57
vib,usdt,0.117,0.12943,0.11963,SPOT,0.12943,186480.0,0.12007,0.11736,2021-05-07 04:39:57,VIB/USDT,2021-05-07,04:39:57
gto,usdt,0.07725,0.0852,0.07771,SPOT,0.08167,225638.7,0.07772,0.07771,2021-05-07 04:39:57,GTO/USDT,2021-05-07,04:39:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:39:58,TKO/USDT,2021-05-07,04:39:58
push,usdt,3.8701,4.8,4.1169,SPOT,4.0189,18653.72,4.2295,4.118,2021-05-07 04:39:58,PUSH/USDT,2021-05-07,04:39:58
cvc,usdt,0.5562,0.61146,0.5688,SPOT,0.57982,31748.9,0.56524,0.55171,2021-05-07 04:39:58,CVC/USDT,2021-05-07,04:39:58
cake,usdt,34.114,38.5,35.0,SPOT,37.791,7710.431,35.054,34.9,2021-05-07 04:39:58,CAKE/USDT,2021-05-07,04:39:58
ez,usdt,11.351,13.49,11.474,SPOT,12.992,17741.75,11.485,11.474,2021-05-07 04:39:58,EZ/USDT,2021-05-07,04:39:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:39:58,ARK/USDT,2021-05-07,04:39:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:39:58,KMD/USDT,2021-05-07,04:39:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:39:58,SOL/USDT,2021-05-07,04:39:58
