base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xmr,usdt,351.05,524.0,489.3,SPOT,415.57,215.112,493.75,489.0,2021-05-07 12:04:59,XMR/USDT,2021-05-07,12:04:59
atom,usdt,23.5,27.217,25.959,SPOT,26.454,2682.09,26.023,25.707,2021-05-07 12:04:59,ATOM/USDT,2021-05-07,12:04:59
algo,usdt,1.45,1.697,1.67,SPOT,1.548,50668.188,1.671,1.628,2021-05-07 12:04:59,ALGO/USDT,2021-05-07,12:04:59
link,usdt,45.5,50.0,47.2594,SPOT,48.55,6095.94,47.606,47.35,2021-05-07 12:04:59,LINK/USDT,2021-05-07,12:04:59
qtum,usdt,18.961,35.9,31.612,SPOT,18.972,21941.822,31.652,31.612,2021-05-07 12:04:59,QTUM/USDT,2021-05-07,12:04:59
etc,usdt,100.0,179.0,138.0,SPOT,108.0,90290.63,138.0,137.75,2021-05-07 12:04:59,ETC/USDT,2021-05-07,12:04:59
iota,usdt,2.0357,2.35,2.316,SPOT,2.1788,21692.26,2.34,2.3194,2021-05-07 12:04:59,IOTA/USDT,2021-05-07,12:04:59
zec,usdt,284.52,325.79,316.73,SPOT,290.21,278.117,320.69,317.66,2021-05-07 12:04:59,ZEC/USDT,2021-05-07,12:04:59
waves,usdt,32.1502,38.947,34.1619,SPOT,38.5,2316.54,34.094,34.0108,2021-05-07 12:04:59,WAVES/USDT,2021-05-07,12:04:59
ftm,usdt,0.69,0.818,0.74998,SPOT,0.8,413393.8,0.74998,0.74,2021-05-07 12:04:59,FTM/USDT,2021-05-07,12:04:59
enj,usdt,2.4055,2.6331,2.6213,SPOT,2.53,54089.8,2.6227,2.60249,2021-05-07 12:04:59,ENJ/USDT,2021-05-07,12:04:59
lsk,usdt,6.3145,9.99,9.1176,SPOT,6.4003,25440.35,9.1124,9.016,2021-05-07 12:04:59,LSK/USDT,2021-05-07,12:04:59
steem,usdt,1.0037,1.4099,1.3001,SPOT,1.0381,152123.72,1.3153,1.2795,2021-05-07 12:04:59,STEEM/USDT,2021-05-07,12:04:59
xvg,usdt,0.0617,0.10143,0.08069,SPOT,0.06899,17575338.0,0.082,0.08069,2021-05-07 12:04:59,XVG/USDT,2021-05-07,12:04:59
loom,usdt,0.135,0.16,0.15704,SPOT,0.14955,177416.0,0.15704,0.15532,2021-05-07 12:04:59,LOOM/USDT,2021-05-07,12:04:59
mana,usdt,1.35,1.56796,1.542,SPOT,1.42305,112548.9,1.542,1.53,2021-05-07 12:04:59,MANA/USDT,2021-05-07,12:04:59
rep,usdt,45.686,51.17,50.864,SPOT,48.119,416.331,50.874,50.562,2021-05-07 12:04:59,REP/USDT,2021-05-07,12:04:59
blz,usdt,0.36814,0.415,0.38943,SPOT,0.40909,58638.0,0.39359,0.39269,2021-05-07 12:04:59,BLZ/USDT,2021-05-07,12:04:59
nano,usdt,9.2798,10.6423,10.253,SPOT,9.8015,4646.11,10.2821,10.0221,2021-05-07 12:04:59,NANO/USDT,2021-05-07,12:04:59
sc,usdt,0.039,0.04449,0.04354,SPOT,0.04375,13226347.0,0.04384,0.043,2021-05-07 12:04:59,SC/USDT,2021-05-07,12:04:59
btg,usdt,124.0,160.1,132.01,SPOT,158.06,2424.09,132.13,132.0,2021-05-07 12:04:59,BTG/USDT,2021-05-07,12:04:59
xem,usdt,0.3595,0.4253,0.418,SPOT,0.3743,623050.0,0.42,0.4179,2021-05-07 12:04:59,XEM/USDT,2021-05-07,12:04:59
bts,usdt,0.13072,0.14959,0.1429,SPOT,0.1333,433472.0,0.14474,0.14351,2021-05-07 12:04:59,BTS/USDT,2021-05-07,12:04:59
ardr,usdt,0.355,0.43,0.42482,SPOT,0.38737,48485.0,0.42832,0.42459,2021-05-07 12:04:59,ARDR/USDT,2021-05-07,12:04:59
nas,usdt,1.0582,1.3329,1.2766,SPOT,1.07,42382.89,1.2789,1.263,2021-05-07 12:04:59,NAS/USDT,2021-05-07,12:04:59
win,usdt,0.0012262,0.0014304,0.0013927,SPOT,0.0012394,3428604958.0,0.0013922,0.0013894,2021-05-07 12:04:59,WIN/USDT,2021-05-07,12:04:59
bnb,usdt,612.0,648.86,627.6,SPOT,648.86,1064.65,627.89,627.51,2021-05-07 12:04:59,BNB/USDT,2021-05-07,12:04:59
chz,usdt,0.48,0.53365,0.5125,SPOT,0.50947,272061.0,0.51451,0.5125,2021-05-07 12:04:59,CHZ/USDT,2021-05-07,12:04:59
wrx,usdt,2.2018,2.50449,2.5004,SPOT,2.393,790573.3,2.50449,2.501,2021-05-07 12:04:59,WRX/USDT,2021-05-07,12:04:59
kava,usdt,6.0,6.7567,6.61,SPOT,6.6082,5779.93,6.61,6.6087,2021-05-07 12:04:59,KAVA/USDT,2021-05-07,12:04:59
ankr,usdt,0.15462,0.16672,0.161591,SPOT,0.16667,173626.0,0.162,0.161591,2021-05-07 12:04:59,ANKR/USDT,2021-05-07,12:04:59
busd,usdt,0.9856,0.9999,0.9968,SPOT,0.9999,62698.64,0.9995,0.9968,2021-05-07 12:04:59,BUSD/USDT,2021-05-07,12:04:59
one,usdt,0.12358,0.13966,0.13799,SPOT,0.13063,810190.0,0.138,0.13799,2021-05-07 12:04:59,ONE/USDT,2021-05-07,12:04:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:04:59,OGN/USDT,2021-05-07,12:04:59
hive,usdt,0.5268,0.592,0.5748,SPOT,0.5906,19902.51,0.5755,0.5748,2021-05-07 12:04:59,HIVE/USDT,2021-05-07,12:04:59
ftt,usdt,56.155,60.0,57.549,SPOT,59.096,353.989,57.747,57.426,2021-05-07 12:04:59,FTT/USDT,2021-05-07,12:04:59
band,usdt,17.422,19.577,18.781,SPOT,19.611,2208.29,18.847,18.757,2021-05-07 12:05:00,BAND/USDT,2021-05-07,12:05:00
jst,usdt,0.12091,0.161,0.15343,SPOT,0.13798,235653.0,0.15453,0.15328,2021-05-07 12:05:00,JST/USDT,2021-05-07,12:05:00
ctsi,usdt,0.7604,0.97507,0.87504,SPOT,0.92375,304456.0,0.87854,0.87741,2021-05-07 12:05:00,CTSI/USDT,2021-05-07,12:05:00
chr,usdt,0.33225,0.37265,0.35508,SPOT,0.36996,971862.0,0.3583,0.35504,2021-05-07 12:05:00,CHR/USDT,2021-05-07,12:05:00
tomo,usdt,2.6845,3.0658,3.0326,SPOT,2.911,19473.54,3.0796,3.0599,2021-05-07 12:05:00,TOMO/USDT,2021-05-07,12:05:00
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:05:00,STX/USDT,2021-05-07,12:05:00
stmx,usdt,0.0475,0.052517,0.051196,SPOT,0.052496,1984484.0,0.051151,0.050705,2021-05-07 12:05:00,STMX/USDT,2021-05-07,12:05:00
gxs,usdt,1.0298,1.4,1.3104,SPOT,1.0682,50368.09,1.3202,1.27,2021-05-07 12:05:00,GXS/USDT,2021-05-07,12:05:00
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:05:00,MDT/USDT,2021-05-07,12:05:00
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:05:00,LTO/USDT,2021-05-07,12:05:00
lrc,usdt,0.54429,0.62768,0.62768,SPOT,0.5832,53453.0,0.62991,0.62855,2021-05-07 12:05:00,LRC/USDT,2021-05-07,12:05:00
doge,usdt,0.5157962,0.648267,0.6179984,SPOT,0.6097561,12048524.0,0.6179971,0.6170458,2021-05-07 12:05:00,DOGE/USDT,2021-05-07,12:05:00
neo,usdt,112.35,140.753,127.438,SPOT,115.764,1665.736,128.132,127.438,2021-05-07 12:05:00,NEO/USDT,2021-05-07,12:05:00
hbar,usdt,0.28707,0.31657,0.31251,SPOT,0.3079,1650001.0,0.31281,0.3122,2021-05-07 12:05:00,HBAR/USDT,2021-05-07,12:05:00
storj,usdt,1.8087,1.982,1.9737,SPOT,1.9344,16257.0,1.9796,1.9707,2021-05-07 12:05:00,STORJ/USDT,2021-05-07,12:05:00
comp,usdt,699.44,776.42,725.94,SPOT,770.92,22.168,725.81,720.9,2021-05-07 12:05:00,COMP/USDT,2021-05-07,12:05:00
coti,usdt,0.33418,0.36599,0.35916,SPOT,0.36232,219658.6,0.35864,0.35698,2021-05-07 12:05:00,COTI/USDT,2021-05-07,12:05:00
dgb,usdt,0.13818,0.15093,0.14837,SPOT,0.15088,2541933.0,0.14919,0.14831,2021-05-07 12:05:00,DGB/USDT,2021-05-07,12:05:00
grs,usdt,1.3,1.447,1.447,SPOT,1.385,16529.0,1.459,1.4001,2021-05-07 12:05:00,GRS/USDT,2021-05-07,12:05:00
snx,usdt,17.37,19.0,18.133,SPOT,18.088,1277.39,18.2,18.131,2021-05-07 12:05:00,SNX/USDT,2021-05-07,12:05:00
ren,usdt,0.93,1.04263,1.02541,SPOT,1.0,129778.1,1.02719,1.0116,2021-05-07 12:05:00,REN/USDT,2021-05-07,12:05:00
sxp,usdt,4.6,5.175,4.94,SPOT,5.169,85102.87,4.94,4.921,2021-05-07 12:05:00,SXP/USDT,2021-05-07,12:05:00
mkr,usdt,4600.0,5267.02,5050.0,SPOT,5214.29,2.21226,5058.87,5014.03,2021-05-07 12:05:00,MKR/USDT,2021-05-07,12:05:00
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:05:00,DAI/USDT,2021-05-07,12:05:00
ava,usdt,5.0,5.24,5.163,SPOT,5.24,5479.15,5.163,5.1238,2021-05-07 12:05:00,AVA/USDT,2021-05-07,12:05:00
bal,usdt,63.992,68.525,64.951,SPOT,67.807,110.567,65.418,65.0,2021-05-07 12:05:00,BAL/USDT,2021-05-07,12:05:00
srm,usdt,9.6,11.23,10.28,SPOT,10.8201,3484.93,10.2788,10.2332,2021-05-07 12:05:00,SRM/USDT,2021-05-07,12:05:00
egld,usdt,186.58,202.501,191.0,SPOT,202.501,78.697,191.0,190.41,2021-05-07 12:05:00,EGLD/USDT,2021-05-07,12:05:00
cos,usdt,0.03112,0.0345,0.03354,SPOT,0.03462,1285172.4,0.03383,0.03354,2021-05-07 12:05:00,COS/USDT,2021-05-07,12:05:00
nbs,usdt,0.0328,0.036505,0.034,SPOT,0.036359,611826.0,0.03447,0.034,2021-05-07 12:05:00,NBS/USDT,2021-05-07,12:05:00
aion,usdt,0.329,0.479,0.459,SPOT,0.3426,169014.34,0.4648,0.459,2021-05-07 12:05:00,AION/USDT,2021-05-07,12:05:00
dot,usdt,39.5,43.745,41.42,SPOT,40.296,8640.54,41.5,40.977,2021-05-07 12:05:00,DOT/USDT,2021-05-07,12:05:00
yfi,usdt,50644.77,57700.0,51697.39,SPOT,54044.45,1.000661,51739.11,51252.9,2021-05-07 12:05:00,YFI/USDT,2021-05-07,12:05:00
iotx,usdt,0.050955,0.056554,0.054648,SPOT,0.056574,1907426.0,0.055177,0.054662,2021-05-07 12:05:00,IOTX/USDT,2021-05-07,12:05:00
sand,usdt,0.5264,0.596978,0.55754,SPOT,0.57955,90838.0,0.55933,0.55754,2021-05-07 12:05:00,SAND/USDT,2021-05-07,12:05:00
uni,usdt,38.4047,42.2039,40.331,SPOT,42.027,5083.24,40.5,40.302,2021-05-07 12:05:00,UNI/USDT,2021-05-07,12:05:00
data,usdt,0.17049,0.19215,0.17745,SPOT,0.19161,109543.0,0.17874,0.17801,2021-05-07 12:05:00,DATA/USDT,2021-05-07,12:05:00
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:05:00,PAXG/USDT,2021-05-07,12:05:00
cream,usdt,131.0,144.69,137.0,SPOT,144.069,358.799,137.4,137.0,2021-05-07 12:05:00,CREAM/USDT,2021-05-07,12:05:00
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:05:00,SWRV/USDT,2021-05-07,12:05:00
uma,usdt,24.381,26.16,25.57,SPOT,25.999,983.117,25.579,25.33,2021-05-07 12:05:00,UMA/USDT,2021-05-07,12:05:00
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:05:00,DIA/USDT,2021-05-07,12:05:00
ksm,usdt,416.59,456.0,434.34,SPOT,423.25,159.856,437.0,433.19,2021-05-07 12:05:00,KSM/USDT,2021-05-07,12:05:00
yfii,usdt,2540.21,2824.65,2654.83,SPOT,2720.49,23.20617,2650.19,2623.3,2021-05-07 12:05:00,YFII/USDT,2021-05-07,12:05:00
bzrx,usdt,0.856,1.0772,0.9599,SPOT,1.0105,305594.45,0.9536,0.9438,2021-05-07 12:05:00,BZRX/USDT,2021-05-07,12:05:00
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:05:00,TRB/USDT,2021-05-07,12:05:00
adx,usdt,1.2215,1.3499,1.3371,SPOT,1.319,11281.0,1.3372,1.3371,2021-05-07 12:05:00,ADX/USDT,2021-05-07,12:05:00
aave,usdt,433.56,475.78,448.18,SPOT,470.42,114.902,450.43,448.0,2021-05-07 12:05:00,AAVE/USDT,2021-05-07,12:05:00
fil,usdt,144.271,159.58,154.0,SPOT,159.35,409.109,155.0599,154.0,2021-05-07 12:05:00,FIL/USDT,2021-05-07,12:05:00
crv,usdt,3.13,3.656,3.6,SPOT,3.331,25996.728,3.595,3.58,2021-05-07 12:05:00,CRV/USDT,2021-05-07,12:05:00
near,usdt,5.0541,5.5188,5.3402,SPOT,5.2821,3487.072,5.3994,5.3501,2021-05-07 12:05:00,NEAR/USDT,2021-05-07,12:05:00
hnt,usdt,16.989,19.017,17.831,SPOT,18.827,775.365,17.879,17.749,2021-05-07 12:05:00,HNT/USDT,2021-05-07,12:05:00
avax,usdt,34.2334,43.995,42.541,SPOT,37.5,12443.15,42.607,42.369,2021-05-07 12:05:00,AVAX/USDT,2021-05-07,12:05:00
oxt,usdt,0.6402,0.7,0.6788,SPOT,0.6716,13837.11,0.6918,0.6865,2021-05-07 12:05:00,OXT/USDT,2021-05-07,12:05:00
dock,usdt,0.1125,0.123405,0.119408,SPOT,0.12098,1431180.0,0.11981,0.11887,2021-05-07 12:05:00,DOCK/USDT,2021-05-07,12:05:00
dusk,usdt,0.2555,0.2992,0.295,SPOT,0.2834,102191.97,0.2986,0.294,2021-05-07 12:05:00,DUSK/USDT,2021-05-07,12:05:00
wtc,usdt,1.5516,2.3,2.08,SPOT,1.71,57352.02,2.0627,2.0443,2021-05-07 12:05:00,WTC/USDT,2021-05-07,12:05:00
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:05:00,PERL/USDT,2021-05-07,12:05:00
strax,usdt,2.8492,3.1465,3.0005,SPOT,3.1561,9376.84,3.0261,3.0008,2021-05-07 12:05:00,STRAX/USDT,2021-05-07,12:05:00
inj,usdt,17.073,18.75,17.579,SPOT,18.3568,1655.89,17.6957,17.595,2021-05-07 12:05:00,INJ/USDT,2021-05-07,12:05:00
vet,usdt,0.199,0.2499,0.24887,SPOT,0.209545,3839178.0,0.24864,0.247,2021-05-07 12:05:00,VET/USDT,2021-05-07,12:05:00
mtl,usdt,3.6313,3.9748,3.9748,SPOT,3.9633,15893.62,3.9831,3.9749,2021-05-07 12:05:00,MTL/USDT,2021-05-07,12:05:00
front,usdt,2.319,2.6267,2.41,SPOT,2.6155,30887.13,2.434,2.42,2021-05-07 12:05:00,FRONT/USDT,2021-05-07,12:05:00
glm,usdt,0.4665,0.536,0.5338,SPOT,0.4864,29970.0,0.5339,0.5338,2021-05-07 12:05:00,GLM/USDT,2021-05-07,12:05:00
sushi,usdt,15.2,17.7,16.71,SPOT,15.859,10268.452,16.697,16.611,2021-05-07 12:05:00,SUSHI/USDT,2021-05-07,12:05:00
firo,usdt,13.5,17.857,17.857,SPOT,14.436,7502.27,17.929,17.85,2021-05-07 12:05:00,FIRO/USDT,2021-05-07,12:05:00
dexe,usdt,19.559,21.051,19.559,SPOT,20.1,615.37,20.041,19.606,2021-05-07 12:05:00,DEXE/USDT,2021-05-07,12:05:00
grt,usdt,1.5281,1.7,1.6479,SPOT,1.5832,53195.9,1.647,1.643,2021-05-07 12:05:00,GRT/USDT,2021-05-07,12:05:00
bcha,usdt,38.001,45.77,39.0,SPOT,45.671,2058.326,38.784,38.783,2021-05-07 12:05:00,BCHA/USDT,2021-05-07,12:05:00
bnt,usdt,7.385,7.7559,7.502,SPOT,7.5755,1942.48,7.5676,7.5367,2021-05-07 12:05:00,BNT/USDT,2021-05-07,12:05:00
rsr,usdt,0.07758,0.0855,0.08155,SPOT,0.08376,287986.5,0.08169,0.08164,2021-05-07 12:05:00,RSR/USDT,2021-05-07,12:05:00
1inch,usdt,6.35,7.5,6.8407,SPOT,6.9899,58842.65,6.8626,6.859,2021-05-07 12:05:00,1INCH/USDT,2021-05-07,12:05:00
luna,usdt,16.416,17.55,16.682,SPOT,16.791,7980.0,16.688,16.6099,2021-05-07 12:05:00,LUNA/USDT,2021-05-07,12:05:00
uft,usdt,1.59,1.7878,1.6745,SPOT,1.7288,61744.42,1.6829,1.6502,2021-05-07 12:05:00,UFT/USDT,2021-05-07,12:05:00
pundix,usdt,2.8,3.13,2.95,SPOT,3.02,13102.63,2.98,2.95,2021-05-07 12:05:00,PUNDIX/USDT,2021-05-07,12:05:00
ckb,usdt,0.024235,0.026349,0.025167,SPOT,0.026174,825431.0,0.02537,0.025167,2021-05-07 12:05:00,CKB/USDT,2021-05-07,12:05:00
vib,usdt,0.117,0.128,0.12099,SPOT,0.1288,275021.0,0.12073,0.12045,2021-05-07 12:05:00,VIB/USDT,2021-05-07,12:05:00
gto,usdt,0.077,0.08482,0.08017,SPOT,0.08472,275772.3,0.08044,0.08029,2021-05-07 12:05:00,GTO/USDT,2021-05-07,12:05:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:05:00,TKO/USDT,2021-05-07,12:05:00
push,usdt,3.9012,4.8,4.32,SPOT,4.0272,18086.24,4.3178,4.2158,2021-05-07 12:05:00,PUSH/USDT,2021-05-07,12:05:00
cvc,usdt,0.5562,0.61724,0.61724,SPOT,0.57268,43985.1,0.61724,0.60629,2021-05-07 12:05:00,CVC/USDT,2021-05-07,12:05:00
cake,usdt,34.114,38.49,36.008,SPOT,38.069,7249.529,36.021,36.008,2021-05-07 12:05:00,CAKE/USDT,2021-05-07,12:05:00
ez,usdt,11.08,13.299,11.74,SPOT,13.299,34386.57,11.74,11.6,2021-05-07 12:05:00,EZ/USDT,2021-05-07,12:05:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:05:00,ARK/USDT,2021-05-07,12:05:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:05:00,KMD/USDT,2021-05-07,12:05:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:05:00,SOL/USDT,2021-05-07,12:05:00
