base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
atom,usdt,23.5,27.217,25.598,SPOT,25.746,3147.19,25.649,25.552,2021-05-07 10:54:56,ATOM/USDT,2021-05-07,10:54:56
algo,usdt,1.45,1.66,1.66,SPOT,1.527,42861.049,1.665,1.661,2021-05-07 10:54:56,ALGO/USDT,2021-05-07,10:54:56
link,usdt,45.5,50.0,47.262,SPOT,48.085,6249.81,47.591,47.256,2021-05-07 10:54:56,LINK/USDT,2021-05-07,10:54:56
qtum,usdt,18.563,35.9,32.5,SPOT,18.759,21530.581,32.5,32.274,2021-05-07 10:54:56,QTUM/USDT,2021-05-07,10:54:56
etc,usdt,100.0,179.0,139.624,SPOT,106.1538,92311.82,139.9769,139.5,2021-05-07 10:54:56,ETC/USDT,2021-05-07,10:54:56
iota,usdt,2.0357,2.35,2.3094,SPOT,2.1437,21528.36,2.3208,2.3021,2021-05-07 10:54:56,IOTA/USDT,2021-05-07,10:54:56
zec,usdt,284.52,325.79,321.68,SPOT,286.35,275.873,317.57,301.0,2021-05-07 10:54:56,ZEC/USDT,2021-05-07,10:54:56
waves,usdt,32.1502,40.9154,34.161,SPOT,36.21,2772.43,34.353,34.112,2021-05-07 10:54:56,WAVES/USDT,2021-05-07,10:54:56
ftm,usdt,0.69,0.818,0.74,SPOT,0.8,217045.9,0.748,0.74,2021-05-07 10:54:56,FTM/USDT,2021-05-07,10:54:56
enj,usdt,2.4055,2.57003,2.57003,SPOT,2.5262,43671.3,2.5656,2.5463,2021-05-07 10:54:56,ENJ/USDT,2021-05-07,10:54:56
lsk,usdt,6.3145,9.99,9.8857,SPOT,6.3774,23605.24,9.8857,9.7495,2021-05-07 10:54:56,LSK/USDT,2021-05-07,10:54:56
steem,usdt,1.0037,1.4099,1.1961,SPOT,1.01,141244.61,1.1935,1.1748,2021-05-07 10:54:56,STEEM/USDT,2021-05-07,10:54:56
xvg,usdt,0.0617,0.10143,0.07802,SPOT,0.0685,16642566.0,0.079,0.07802,2021-05-07 10:54:56,XVG/USDT,2021-05-07,10:54:56
loom,usdt,0.135,0.155,0.14275,SPOT,0.1463,132416.0,0.14403,0.14292,2021-05-07 10:54:57,LOOM/USDT,2021-05-07,10:54:57
mana,usdt,1.35,1.56796,1.5034,SPOT,1.4275,110598.7,1.51,1.5044,2021-05-07 10:54:57,MANA/USDT,2021-05-07,10:54:57
rep,usdt,45.686,49.422,49.341,SPOT,47.661,318.221,49.319,49.261,2021-05-07 10:54:57,REP/USDT,2021-05-07,10:54:57
blz,usdt,0.36814,0.415,0.38746,SPOT,0.40696,68410.0,0.38746,0.38745,2021-05-07 10:54:57,BLZ/USDT,2021-05-07,10:54:57
nano,usdt,9.2798,10.6423,10.6101,SPOT,9.811,4238.77,10.6101,10.5294,2021-05-07 10:54:57,NANO/USDT,2021-05-07,10:54:57
sc,usdt,0.039,0.04395,0.04326,SPOT,0.04205,13008936.0,0.04326,0.043,2021-05-07 10:54:57,SC/USDT,2021-05-07,10:54:57
btg,usdt,124.0,160.99,134.21,SPOT,158.99,2535.49,134.15,133.07,2021-05-07 10:54:57,BTG/USDT,2021-05-07,10:54:57
xem,usdt,0.3595,0.4253,0.4058,SPOT,0.3857,647612.0,0.4092,0.4047,2021-05-07 10:54:57,XEM/USDT,2021-05-07,10:54:57
bts,usdt,0.13072,0.14959,0.14103,SPOT,0.13349,426723.0,0.1419,0.14171,2021-05-07 10:54:57,BTS/USDT,2021-05-07,10:54:57
ardr,usdt,0.355,0.42,0.41796,SPOT,0.38935,36186.0,0.41916,0.41796,2021-05-07 10:54:57,ARDR/USDT,2021-05-07,10:54:57
nas,usdt,1.0582,1.3329,1.2629,SPOT,1.0684,41061.06,1.2629,1.2586,2021-05-07 10:54:57,NAS/USDT,2021-05-07,10:54:57
win,usdt,0.0012262,0.0014304,0.0014,SPOT,0.001239,3384037858.0,0.0014094,0.0014,2021-05-07 10:54:57,WIN/USDT,2021-05-07,10:54:57
bnb,usdt,612.0,650.59,626.8,SPOT,650.0,1052.789,626.6,625.0,2021-05-07 10:54:57,BNB/USDT,2021-05-07,10:54:57
chz,usdt,0.48,0.53365,0.50729,SPOT,0.51299,279571.0,0.509,0.50729,2021-05-07 10:54:57,CHZ/USDT,2021-05-07,10:54:57
wrx,usdt,2.2018,2.4293,2.36889,SPOT,2.38687,645675.6,2.36889,2.364,2021-05-07 10:54:57,WRX/USDT,2021-05-07,10:54:57
kava,usdt,6.0,6.7567,6.7138,SPOT,6.5931,5294.89,6.6885,6.6584,2021-05-07 10:54:57,KAVA/USDT,2021-05-07,10:54:57
ankr,usdt,0.15462,0.16672,0.162,SPOT,0.16546,157810.0,0.162,0.16149,2021-05-07 10:54:57,ANKR/USDT,2021-05-07,10:54:57
busd,usdt,0.9856,0.9999,0.9986,SPOT,0.9967,57940.2,0.9996,0.9986,2021-05-07 10:54:57,BUSD/USDT,2021-05-07,10:54:57
one,usdt,0.12358,0.13749,0.1351,SPOT,0.13133,741833.0,0.13587,0.13527,2021-05-07 10:54:57,ONE/USDT,2021-05-07,10:54:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:54:57,OGN/USDT,2021-05-07,10:54:57
hive,usdt,0.5268,0.592,0.5731,SPOT,0.5864,17915.76,0.5779,0.5698,2021-05-07 10:54:57,HIVE/USDT,2021-05-07,10:54:57
ftt,usdt,56.155,60.0,57.599,SPOT,58.749,378.061,57.867,57.623,2021-05-07 10:54:57,FTT/USDT,2021-05-07,10:54:57
band,usdt,17.422,19.95,18.4919,SPOT,19.381,2241.79,18.746,18.633,2021-05-07 10:54:57,BAND/USDT,2021-05-07,10:54:57
jst,usdt,0.12091,0.161,0.15584,SPOT,0.13801,233170.0,0.15556,0.15427,2021-05-07 10:54:57,JST/USDT,2021-05-07,10:54:57
ctsi,usdt,0.7604,0.97507,0.88,SPOT,0.94471,302475.4,0.88,0.85,2021-05-07 10:54:57,CTSI/USDT,2021-05-07,10:54:57
chr,usdt,0.33225,0.37389,0.35109,SPOT,0.37365,1001379.0,0.35325,0.35109,2021-05-07 10:54:57,CHR/USDT,2021-05-07,10:54:57
tomo,usdt,2.6845,2.9724,2.9724,SPOT,2.8936,18767.31,2.9769,2.9504,2021-05-07 10:54:57,TOMO/USDT,2021-05-07,10:54:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:54:57,STX/USDT,2021-05-07,10:54:57
stmx,usdt,0.0475,0.052517,0.0514,SPOT,0.05202,1894935.0,0.051479,0.0514,2021-05-07 10:54:57,STMX/USDT,2021-05-07,10:54:57
gxs,usdt,1.0298,1.36,1.3128,SPOT,1.0864,42611.03,1.3147,1.3037,2021-05-07 10:54:57,GXS/USDT,2021-05-07,10:54:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:54:57,MDT/USDT,2021-05-07,10:54:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:54:57,LTO/USDT,2021-05-07,10:54:57
lrc,usdt,0.54429,0.61317,0.602,SPOT,0.57044,49486.0,0.60727,0.60199,2021-05-07 10:54:57,LRC/USDT,2021-05-07,10:54:57
doge,usdt,0.5157962,0.648267,0.6207557,SPOT,0.6009358,12132524.0,0.6207557,0.6200816,2021-05-07 10:54:57,DOGE/USDT,2021-05-07,10:54:57
neo,usdt,112.35,140.753,130.0,SPOT,114.728,1649.925,129.583,128.791,2021-05-07 10:54:57,NEO/USDT,2021-05-07,10:54:57
hbar,usdt,0.28707,0.31657,0.30364,SPOT,0.30873,1574789.2,0.30488,0.30431,2021-05-07 10:54:57,HBAR/USDT,2021-05-07,10:54:57
storj,usdt,1.8087,1.9906,1.9275,SPOT,1.95,15726.0,1.9594,1.9432,2021-05-07 10:54:57,STORJ/USDT,2021-05-07,10:54:57
comp,usdt,699.44,776.42,726.57,SPOT,759.18,26.619,726.15,721.36,2021-05-07 10:54:57,COMP/USDT,2021-05-07,10:54:57
coti,usdt,0.33418,0.36599,0.35826,SPOT,0.35758,256951.4,0.3598,0.3585,2021-05-07 10:54:57,COTI/USDT,2021-05-07,10:54:57
dgb,usdt,0.13818,0.15342,0.14791,SPOT,0.15039,2695740.0,0.14794,0.14789,2021-05-07 10:54:57,DGB/USDT,2021-05-07,10:54:57
grs,usdt,1.3,1.4348,1.3799,SPOT,1.385,15943.0,1.3799,1.3209,2021-05-07 10:54:57,GRS/USDT,2021-05-07,10:54:57
snx,usdt,17.37,19.0,18.45,SPOT,17.946,1156.365,18.43,18.379,2021-05-07 10:54:57,SNX/USDT,2021-05-07,10:54:57
ren,usdt,0.93,1.04263,1.03034,SPOT,0.98648,103642.4,1.02963,1.027,2021-05-07 10:54:57,REN/USDT,2021-05-07,10:54:57
sxp,usdt,4.6,5.217,4.975,SPOT,5.117,87439.54,4.999,4.975,2021-05-07 10:54:57,SXP/USDT,2021-05-07,10:54:57
mkr,usdt,4600.0,5267.02,5070.66,SPOT,5129.37,3.58434,5078.22,5050.0,2021-05-07 10:54:57,MKR/USDT,2021-05-07,10:54:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:54:57,DAI/USDT,2021-05-07,10:54:57
ava,usdt,5.0,5.24,5.113,SPOT,5.24,5436.76,5.163,5.1052,2021-05-07 10:54:57,AVA/USDT,2021-05-07,10:54:57
bal,usdt,63.992,68.525,64.663,SPOT,67.061,121.685,65.2,64.808,2021-05-07 10:54:57,BAL/USDT,2021-05-07,10:54:57
srm,usdt,9.6,11.23,10.129,SPOT,10.6905,3437.04,10.2402,10.174,2021-05-07 10:54:57,SRM/USDT,2021-05-07,10:54:57
egld,usdt,186.58,205.0,191.22,SPOT,199.942,82.871,191.37,191.0,2021-05-07 10:54:57,EGLD/USDT,2021-05-07,10:54:57
cos,usdt,0.03112,0.03463,0.03359,SPOT,0.03431,1276428.8,0.03377,0.03368,2021-05-07 10:54:57,COS/USDT,2021-05-07,10:54:57
nbs,usdt,0.0328,0.036505,0.0342,SPOT,0.03608,544982.0,0.03433,0.034,2021-05-07 10:54:57,NBS/USDT,2021-05-07,10:54:57
aion,usdt,0.329,0.4304,0.4168,SPOT,0.343,101517.89,0.4198,0.4133,2021-05-07 10:54:57,AION/USDT,2021-05-07,10:54:57
dot,usdt,39.01,43.745,41.248,SPOT,39.581,8859.61,41.455,41.24,2021-05-07 10:54:57,DOT/USDT,2021-05-07,10:54:57
yfi,usdt,50644.77,57700.0,51814.8,SPOT,53965.62,0.974869,51824.1,51472.96,2021-05-07 10:54:57,YFI/USDT,2021-05-07,10:54:57
iotx,usdt,0.050955,0.056656,0.053218,SPOT,0.056374,1768352.0,0.053368,0.053236,2021-05-07 10:54:57,IOTX/USDT,2021-05-07,10:54:57
sand,usdt,0.5264,0.596978,0.5511,SPOT,0.5834,84936.0,0.5511,0.546999,2021-05-07 10:54:57,SAND/USDT,2021-05-07,10:54:57
uni,usdt,38.4047,42.2039,40.5709,SPOT,41.826,4986.08,40.588,40.4919,2021-05-07 10:54:57,UNI/USDT,2021-05-07,10:54:57
data,usdt,0.17049,0.19264,0.17659,SPOT,0.19264,112258.0,0.17731,0.1773,2021-05-07 10:54:57,DATA/USDT,2021-05-07,10:54:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:54:57,PAXG/USDT,2021-05-07,10:54:57
cream,usdt,131.0,145.0,137.332,SPOT,144.899,351.393,137.5,132.701,2021-05-07 10:54:57,CREAM/USDT,2021-05-07,10:54:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:54:57,SWRV/USDT,2021-05-07,10:54:57
uma,usdt,24.381,26.16,24.774,SPOT,25.997,1034.151,25.346,25.113,2021-05-07 10:54:57,UMA/USDT,2021-05-07,10:54:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:54:57,DIA/USDT,2021-05-07,10:54:57
ksm,usdt,416.59,456.0,432.6,SPOT,419.48,156.567,432.26,428.92,2021-05-07 10:54:57,KSM/USDT,2021-05-07,10:54:57
yfii,usdt,2540.21,2824.65,2620.0,SPOT,2709.24,23.38221,2648.87,2621.94,2021-05-07 10:54:57,YFII/USDT,2021-05-07,10:54:57
bzrx,usdt,0.856,1.0889,0.9328,SPOT,1.0047,394462.7,0.9444,0.9353,2021-05-07 10:54:57,BZRX/USDT,2021-05-07,10:54:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:54:57,TRB/USDT,2021-05-07,10:54:57
adx,usdt,1.2215,1.319,1.2904,SPOT,1.3196,6963.0,1.2904,1.2793,2021-05-07 10:54:57,ADX/USDT,2021-05-07,10:54:57
aave,usdt,433.56,475.78,450.729,SPOT,466.874,117.805,449.58,446.2,2021-05-07 10:54:57,AAVE/USDT,2021-05-07,10:54:57
fil,usdt,144.271,160.49,153.3799,SPOT,161.04,401.975,153.4,152.24,2021-05-07 10:54:57,FIL/USDT,2021-05-07,10:54:57
crv,usdt,3.13,3.635,3.557,SPOT,3.278,22748.036,3.567,3.535,2021-05-07 10:54:57,CRV/USDT,2021-05-07,10:54:57
near,usdt,5.0541,5.5188,5.2274,SPOT,5.265,3392.363,5.3219,5.2778,2021-05-07 10:54:57,NEAR/USDT,2021-05-07,10:54:57
hnt,usdt,16.989,19.017,17.661,SPOT,18.591,789.369,17.748,17.661,2021-05-07 10:54:57,HNT/USDT,2021-05-07,10:54:57
avax,usdt,34.2334,43.995,41.5,SPOT,37.343,14580.64,41.865,41.475,2021-05-07 10:54:57,AVAX/USDT,2021-05-07,10:54:57
oxt,usdt,0.6402,0.7,0.6574,SPOT,0.6741,13530.8,0.665,0.6599,2021-05-07 10:54:57,OXT/USDT,2021-05-07,10:54:57
dock,usdt,0.1125,0.123405,0.118642,SPOT,0.119009,1429474.0,0.12,0.118758,2021-05-07 10:54:57,DOCK/USDT,2021-05-07,10:54:57
dusk,usdt,0.2555,0.2951,0.2864,SPOT,0.2829,102509.7,0.29,0.2891,2021-05-07 10:54:57,DUSK/USDT,2021-05-07,10:54:57
wtc,usdt,1.5516,2.3,2.123,SPOT,1.6903,56640.03,2.119,2.1152,2021-05-07 10:54:57,WTC/USDT,2021-05-07,10:54:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:54:57,PERL/USDT,2021-05-07,10:54:57
strax,usdt,2.8492,3.1973,3.0154,SPOT,3.1902,10380.96,3.0364,3.0097,2021-05-07 10:54:57,STRAX/USDT,2021-05-07,10:54:57
inj,usdt,17.073,18.75,17.5,SPOT,18.5599,1744.3,17.569,17.5,2021-05-07 10:54:57,INJ/USDT,2021-05-07,10:54:57
vet,usdt,0.199,0.2499,0.24252,SPOT,0.20893,3759328.0,0.243456,0.2407,2021-05-07 10:54:57,VET/USDT,2021-05-07,10:54:57
mtl,usdt,3.6313,3.9959,3.9256,SPOT,3.959,14784.43,3.9748,3.95,2021-05-07 10:54:57,MTL/USDT,2021-05-07,10:54:57
front,usdt,2.319,2.6267,2.4164,SPOT,2.6,28751.12,2.4103,2.4001,2021-05-07 10:54:57,FRONT/USDT,2021-05-07,10:54:57
glm,usdt,0.4665,0.536,0.536,SPOT,0.4841,25350.0,0.5359,0.5106,2021-05-07 10:54:57,GLM/USDT,2021-05-07,10:54:57
sushi,usdt,15.2,17.7,16.814,SPOT,15.64,10675.652,16.955,16.817,2021-05-07 10:54:57,SUSHI/USDT,2021-05-07,10:54:57
firo,usdt,13.5,17.857,16.608,SPOT,14.1,7080.11,16.608,16.5,2021-05-07 10:54:57,FIRO/USDT,2021-05-07,10:54:57
dexe,usdt,19.973,21.051,20.281,SPOT,20.033,588.42,20.316,20.1,2021-05-07 10:54:57,DEXE/USDT,2021-05-07,10:54:57
grt,usdt,1.5281,1.7,1.6336,SPOT,1.583,49842.7,1.6422,1.6335,2021-05-07 10:54:57,GRT/USDT,2021-05-07,10:54:57
bcha,usdt,38.001,47.0,41.33,SPOT,45.5,2131.954,41.338,41.336,2021-05-07 10:54:57,BCHA/USDT,2021-05-07,10:54:57
bnt,usdt,7.385,7.7559,7.505,SPOT,7.6538,1932.07,7.5676,7.5267,2021-05-07 10:54:57,BNT/USDT,2021-05-07,10:54:57
rsr,usdt,0.07758,0.0855,0.08189,SPOT,0.08404,292790.9,0.08189,0.0808,2021-05-07 10:54:57,RSR/USDT,2021-05-07,10:54:57
1inch,usdt,6.35,7.5,6.8142,SPOT,7.0,59010.5,6.8143,6.7532,2021-05-07 10:54:57,1INCH/USDT,2021-05-07,10:54:57
luna,usdt,16.416,17.55,16.611,SPOT,17.208,8050.47,16.653,16.5252,2021-05-07 10:54:57,LUNA/USDT,2021-05-07,10:54:57
uft,usdt,1.59,1.7878,1.6502,SPOT,1.7548,58278.06,1.6782,1.65,2021-05-07 10:54:57,UFT/USDT,2021-05-07,10:54:57
pundix,usdt,2.8,3.13,2.94,SPOT,3.06,14362.39,2.95,2.93,2021-05-07 10:54:57,PUNDIX/USDT,2021-05-07,10:54:57
ckb,usdt,0.024235,0.026349,0.02515,SPOT,0.025747,787478.0,0.02515,0.024855,2021-05-07 10:54:57,CKB/USDT,2021-05-07,10:54:57
vib,usdt,0.117,0.12897,0.12036,SPOT,0.12737,234134.0,0.12199,0.12053,2021-05-07 10:54:57,VIB/USDT,2021-05-07,10:54:57
gto,usdt,0.077,0.0852,0.07871,SPOT,0.0825,260531.3,0.07871,0.07862,2021-05-07 10:54:57,GTO/USDT,2021-05-07,10:54:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:54:57,TKO/USDT,2021-05-07,10:54:57
push,usdt,3.9012,4.8,4.2,SPOT,3.93,19613.54,4.2984,4.2,2021-05-07 10:54:57,PUSH/USDT,2021-05-07,10:54:57
cvc,usdt,0.5562,0.61146,0.61115,SPOT,0.56689,41408.7,0.61725,0.61096,2021-05-07 10:54:57,CVC/USDT,2021-05-07,10:54:57
cake,usdt,34.114,38.49,35.5,SPOT,38.104,7056.134,35.5,35.496,2021-05-07 10:54:57,CAKE/USDT,2021-05-07,10:54:57
ez,usdt,11.08,13.346,11.568,SPOT,13.2,33840.38,11.568,11.538,2021-05-07 10:54:57,EZ/USDT,2021-05-07,10:54:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:54:57,ARK/USDT,2021-05-07,10:54:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:54:57,KMD/USDT,2021-05-07,10:54:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:54:57,SOL/USDT,2021-05-07,10:54:57
