base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:05:58,MDT/USDT,2021-05-07,02:05:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:05:58,LTO/USDT,2021-05-07,02:05:58
lrc,usdt,0.54429,0.59745,0.58854,SPOT,0.56282,46802.0,0.59754,0.59228,2021-05-07 02:05:58,LRC/USDT,2021-05-07,02:05:58
doge,usdt,0.534321,0.6673071,0.5351076,SPOT,0.64,11324967.0,0.5382464,0.5351076,2021-05-07 02:05:58,DOGE/USDT,2021-05-07,02:05:58
neo,usdt,110.462,140.753,140.753,SPOT,115.0,1352.348,140.5,140.027,2021-05-07 02:05:58,NEO/USDT,2021-05-07,02:05:58
hbar,usdt,0.292,0.31657,0.2958,SPOT,0.30235,1170931.5,0.29955,0.29771,2021-05-07 02:05:58,HBAR/USDT,2021-05-07,02:05:58
storj,usdt,1.8301,2.0283,1.8797,SPOT,1.9299,10273.0,1.8808,1.8718,2021-05-07 02:05:58,STORJ/USDT,2021-05-07,02:05:58
comp,usdt,700.0,786.63,730.94,SPOT,790.2,22.603,729.56,724.71,2021-05-07 02:05:58,COMP/USDT,2021-05-07,02:05:58
coti,usdt,0.33887,0.366,0.34395,SPOT,0.35637,274536.5,0.34561,0.34358,2021-05-07 02:05:58,COTI/USDT,2021-05-07,02:05:58
dgb,usdt,0.13863,0.15342,0.14008,SPOT,0.14246,2291516.0,0.14127,0.13996,2021-05-07 02:05:58,DGB/USDT,2021-05-07,02:05:58
grs,usdt,1.3,1.447,1.373,SPOT,1.3341,9422.0,1.3866,1.3529,2021-05-07 02:05:58,GRS/USDT,2021-05-07,02:05:58
snx,usdt,17.156,19.0,18.612,SPOT,17.307,1279.731,18.633,18.453,2021-05-07 02:05:58,SNX/USDT,2021-05-07,02:05:58
ren,usdt,0.93,1.02,0.97387,SPOT,0.96773,88860.4,0.98611,0.97868,2021-05-07 02:05:58,REN/USDT,2021-05-07,02:05:58
sxp,usdt,4.754,5.275,4.843,SPOT,5.019,63909.05,4.843,4.82,2021-05-07 02:05:58,SXP/USDT,2021-05-07,02:05:58
mkr,usdt,4600.0,5356.78,5159.04,SPOT,5305.82,3.42344,5095.68,5055.75,2021-05-07 02:05:58,MKR/USDT,2021-05-07,02:05:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:05:58,DAI/USDT,2021-05-07,02:05:58
ava,usdt,5.0083,5.3553,5.0719,SPOT,5.2252,1749.69,5.1629,5.0719,2021-05-07 02:05:58,AVA/USDT,2021-05-07,02:05:58
bal,usdt,65.635,68.525,66.028,SPOT,67.274,184.811,66.704,65.992,2021-05-07 02:05:58,BAL/USDT,2021-05-07,02:05:58
srm,usdt,10.0527,11.34,10.0727,SPOT,10.69,2706.27,10.1067,10.0193,2021-05-07 02:05:58,SRM/USDT,2021-05-07,02:05:58
egld,usdt,189.509,205.0,194.3,SPOT,192.49,172.052,194.22,192.71,2021-05-07 02:05:58,EGLD/USDT,2021-05-07,02:05:58
cos,usdt,0.03146,0.0347,0.03197,SPOT,0.03342,787497.4,0.03233,0.03196,2021-05-07 02:05:58,COS/USDT,2021-05-07,02:05:58
nbs,usdt,0.0328,0.036506,0.03351,SPOT,0.03579,551704.0,0.03351,0.03292,2021-05-07 02:05:58,NBS/USDT,2021-05-07,02:05:58
aion,usdt,0.329,0.3707,0.3704,SPOT,0.3389,46700.75,0.373,0.3705,2021-05-07 02:05:58,AION/USDT,2021-05-07,02:05:58
dot,usdt,38.137,43.745,41.285,SPOT,39.59,8965.33,41.516,41.182,2021-05-07 02:05:58,DOT/USDT,2021-05-07,02:05:58
yfi,usdt,51000.0,57700.0,51373.27,SPOT,53980.49,0.916487,51841.76,51269.75,2021-05-07 02:05:58,YFI/USDT,2021-05-07,02:05:58
iotx,usdt,0.051509,0.05698,0.051876,SPOT,0.055765,1482569.0,0.052,0.051833,2021-05-07 02:05:58,IOTX/USDT,2021-05-07,02:05:58
sand,usdt,0.54,0.596978,0.55,SPOT,0.58004,64202.0,0.55213,0.55,2021-05-07 02:05:58,SAND/USDT,2021-05-07,02:05:58
uni,usdt,39.75,42.509,39.8807,SPOT,41.596,4548.15,39.8807,39.75,2021-05-07 02:05:58,UNI/USDT,2021-05-07,02:05:58
data,usdt,0.175,0.19436,0.17751,SPOT,0.19412,120326.0,0.17752,0.17588,2021-05-07 02:05:58,DATA/USDT,2021-05-07,02:05:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:05:58,PAXG/USDT,2021-05-07,02:05:58
cream,usdt,131.0,150.0,136.0,SPOT,143.0,307.307,136.0,134.001,2021-05-07 02:05:58,CREAM/USDT,2021-05-07,02:05:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:05:58,SWRV/USDT,2021-05-07,02:05:58
uma,usdt,24.702,26.16,25.219,SPOT,25.542,1161.469,25.037,24.798,2021-05-07 02:05:58,UMA/USDT,2021-05-07,02:05:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:05:58,DIA/USDT,2021-05-07,02:05:58
ksm,usdt,413.93,456.0,450.12,SPOT,418.74,117.053,453.62,451.26,2021-05-07 02:05:58,KSM/USDT,2021-05-07,02:05:58
yfii,usdt,2582.84,2824.65,2681.85,SPOT,2662.71,23.29739,2724.05,2688.33,2021-05-07 02:05:58,YFII/USDT,2021-05-07,02:05:58
bzrx,usdt,0.856,1.1,0.9083,SPOT,0.9083,381117.16,0.9084,0.8977,2021-05-07 02:05:58,BZRX/USDT,2021-05-07,02:05:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:05:58,TRB/USDT,2021-05-07,02:05:58
adx,usdt,1.2215,1.3196,1.2453,SPOT,1.2704,9454.0,1.2584,1.2469,2021-05-07 02:05:58,ADX/USDT,2021-05-07,02:05:58
aave,usdt,443.0,475.78,453.97,SPOT,469.04,49.677,451.03,447.6,2021-05-07 02:05:58,AAVE/USDT,2021-05-07,02:05:58
fil,usdt,150.0,164.5,152.1,SPOT,150.0,436.273,152.38,151.26,2021-05-07 02:05:58,FIL/USDT,2021-05-07,02:05:58
crv,usdt,3.106,3.444,3.253,SPOT,3.164,21983.064,3.308,3.262,2021-05-07 02:05:58,CRV/USDT,2021-05-07,02:05:58
near,usdt,5.0765,5.5188,5.4179,SPOT,5.17,537.903,5.3654,5.3199,2021-05-07 02:05:58,NEAR/USDT,2021-05-07,02:05:58
hnt,usdt,17.2,19.017,17.72,SPOT,18.021,892.681,17.811,17.66,2021-05-07 02:05:58,HNT/USDT,2021-05-07,02:05:58
avax,usdt,34.2334,49.55,38.797,SPOT,35.687,21585.42,39.1149,38.743,2021-05-07 02:05:58,AVAX/USDT,2021-05-07,02:05:58
oxt,usdt,0.6576,0.7,0.6713,SPOT,0.6585,9527.09,0.6728,0.6649,2021-05-07 02:05:58,OXT/USDT,2021-05-07,02:05:58
dock,usdt,0.1125,0.123405,0.119,SPOT,0.117569,1654860.0,0.119009,0.119,2021-05-07 02:05:58,DOCK/USDT,2021-05-07,02:05:58
dusk,usdt,0.2569,0.2882,0.2655,SPOT,0.2754,104110.43,0.2659,0.2624,2021-05-07 02:05:58,DUSK/USDT,2021-05-07,02:05:58
wtc,usdt,1.5516,2.0236,1.9468,SPOT,1.685,20909.7,1.95,1.9437,2021-05-07 02:05:58,WTC/USDT,2021-05-07,02:05:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:05:59,PERL/USDT,2021-05-07,02:05:59
strax,usdt,2.8492,3.21,2.9,SPOT,2.9802,11220.7,2.9204,2.9,2021-05-07 02:05:59,STRAX/USDT,2021-05-07,02:05:59
inj,usdt,17.1,19.03,17.814,SPOT,18.7,1486.83,17.756,17.607,2021-05-07 02:05:59,INJ/USDT,2021-05-07,02:05:59
vet,usdt,0.199,0.2441,0.238,SPOT,0.20416,3126644.0,0.24,0.238,2021-05-07 02:05:59,VET/USDT,2021-05-07,02:05:59
mtl,usdt,3.6927,4.05,3.7599,SPOT,3.8394,10283.24,3.7662,3.7412,2021-05-07 02:05:59,MTL/USDT,2021-05-07,02:05:59
front,usdt,2.374,2.6267,2.4045,SPOT,2.5732,28577.63,2.4081,2.3819,2021-05-07 02:05:59,FRONT/USDT,2021-05-07,02:05:59
glm,usdt,0.4736,0.5098,0.476,SPOT,0.4727,29724.0,0.4825,0.4756,2021-05-07 02:05:59,GLM/USDT,2021-05-07,02:05:59
sushi,usdt,14.178,17.7,17.057,SPOT,14.313,10801.009,17.201,17.095,2021-05-07 02:05:59,SUSHI/USDT,2021-05-07,02:05:59
firo,usdt,13.31,17.857,17.184,SPOT,13.327,6232.19,17.184,16.908,2021-05-07 02:05:59,FIRO/USDT,2021-05-07,02:05:59
dexe,usdt,19.449,21.051,20.858,SPOT,19.88,557.66,20.89,20.395,2021-05-07 02:05:59,DEXE/USDT,2021-05-07,02:05:59
grt,usdt,1.51,1.7,1.6149,SPOT,1.51,31730.8,1.62,1.6049,2021-05-07 02:05:59,GRT/USDT,2021-05-07,02:05:59
bcha,usdt,40.0,47.98,41.27,SPOT,44.999,2900.641,41.27,40.81,2021-05-07 02:05:59,BCHA/USDT,2021-05-07,02:05:59
bnt,usdt,7.424,7.7559,7.5101,SPOT,7.5361,1169.64,7.5545,7.4717,2021-05-07 02:05:59,BNT/USDT,2021-05-07,02:05:59
rsr,usdt,0.079,0.0855,0.08151,SPOT,0.08212,317961.4,0.08169,0.08151,2021-05-07 02:05:59,RSR/USDT,2021-05-07,02:05:59
1inch,usdt,6.35,7.53,6.767,SPOT,6.3716,115089.72,6.8394,6.76,2021-05-07 02:05:59,1INCH/USDT,2021-05-07,02:05:59
luna,usdt,16.458,17.55,16.899,SPOT,16.496,9210.72,16.946,16.89,2021-05-07 02:05:59,LUNA/USDT,2021-05-07,02:05:59
uft,usdt,1.59,1.8288,1.6516,SPOT,1.7694,43676.12,1.655,1.6516,2021-05-07 02:05:59,UFT/USDT,2021-05-07,02:05:59
pundix,usdt,2.88,3.13,2.95,SPOT,3.0,17485.4,2.94,2.91,2021-05-07 02:05:59,PUNDIX/USDT,2021-05-07,02:05:59
ckb,usdt,0.024235,0.026349,0.024791,SPOT,0.025598,988461.0,0.025247,0.024791,2021-05-07 02:05:59,CKB/USDT,2021-05-07,02:05:59
vib,usdt,0.11722,0.12943,0.1189,SPOT,0.1265,181336.0,0.1205,0.11865,2021-05-07 02:05:59,VIB/USDT,2021-05-07,02:05:59
gto,usdt,0.07725,0.0852,0.07892,SPOT,0.08039,219624.0,0.07956,0.07907,2021-05-07 02:05:59,GTO/USDT,2021-05-07,02:05:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:05:59,TKO/USDT,2021-05-07,02:05:59
push,usdt,3.8701,4.8,4.184,SPOT,3.9942,18577.71,4.184,4.1709,2021-05-07 02:05:59,PUSH/USDT,2021-05-07,02:05:59
cvc,usdt,0.5562,0.61146,0.59931,SPOT,0.55887,32377.2,0.60788,0.59661,2021-05-07 02:05:59,CVC/USDT,2021-05-07,02:05:59
cake,usdt,35.625,38.5,36.004,SPOT,37.416,7664.703,36.007,35.66,2021-05-07 02:05:59,CAKE/USDT,2021-05-07,02:05:59
ez,usdt,11.5,13.49,11.969,SPOT,12.898,14134.17,11.976,11.969,2021-05-07 02:05:59,EZ/USDT,2021-05-07,02:05:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:05:59,ARK/USDT,2021-05-07,02:05:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:05:59,KMD/USDT,2021-05-07,02:05:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:05:59,SOL/USDT,2021-05-07,02:05:59
