base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
matic,usdt,0.72,0.80618,0.75742,SPOT,0.792,716015.1,0.75696,0.75064,2021-05-07 03:27:57,MATIC/USDT,2021-05-07,03:27:57
ada,usdt,1.43,1.699,1.5729,SPOT,1.4711,1110139.1,1.5674,1.5614,2021-05-07 03:27:57,ADA/USDT,2021-05-07,03:27:57
rvn,usdt,0.17,0.189,0.17463,SPOT,0.1737,93396.0,0.17391,0.17255,2021-05-07 03:27:57,RVN/USDT,2021-05-07,03:27:57
xmr,usdt,351.05,456.88,456.88,SPOT,413.79,43.842,455.87,455.0,2021-05-07 03:27:57,XMR/USDT,2021-05-07,03:27:57
atom,usdt,23.5,27.217,26.248,SPOT,25.447,4264.08,26.5,26.248,2021-05-07 03:27:57,ATOM/USDT,2021-05-07,03:27:57
algo,usdt,1.425,1.587,1.508,SPOT,1.47,40780.711,1.508,1.495,2021-05-07 03:27:57,ALGO/USDT,2021-05-07,03:27:57
link,usdt,45.5,50.0,47.025,SPOT,47.881,6573.36,47.025,46.627,2021-05-07 03:27:57,LINK/USDT,2021-05-07,03:27:57
qtum,usdt,16.15,35.9,30.354,SPOT,18.89,16643.889,30.91,30.0,2021-05-07 03:27:57,QTUM/USDT,2021-05-07,03:27:57
etc,usdt,90.0,179.0,122.1713,SPOT,95.53,81141.8,123.0,122.0243,2021-05-07 03:27:57,ETC/USDT,2021-05-07,03:27:57
iota,usdt,2.0172,2.31,2.1481,SPOT,2.0344,22366.57,2.1118,2.07,2021-05-07 03:27:57,IOTA/USDT,2021-05-07,03:27:57
zec,usdt,263.27,321.64,304.58,SPOT,287.05,237.032,301.78,299.04,2021-05-07 03:27:57,ZEC/USDT,2021-05-07,03:27:57
waves,usdt,32.309,40.9154,32.5,SPOT,34.4499,2909.64,32.452,32.2123,2021-05-07 03:27:57,WAVES/USDT,2021-05-07,03:27:57
ftm,usdt,0.70607,0.818,0.70607,SPOT,0.77254,169273.8,0.70753,0.70607,2021-05-07 03:27:57,FTM/USDT,2021-05-07,03:27:57
enj,usdt,2.4055,2.5756,2.43849,SPOT,2.535,53378.2,2.4369,2.4296,2021-05-07 03:27:57,ENJ/USDT,2021-05-07,03:27:57
lsk,usdt,6.1929,9.4776,7.6304,SPOT,6.7,11580.24,7.7079,7.55,2021-05-07 03:27:57,LSK/USDT,2021-05-07,03:27:57
steem,usdt,0.9467,1.4099,1.0658,SPOT,0.9499,145749.11,1.0644,1.0411,2021-05-07 03:27:57,STEEM/USDT,2021-05-07,03:27:57
xvg,usdt,0.0616,0.07073,0.0657,SPOT,0.06212,11244565.0,0.0657,0.06515,2021-05-07 03:27:57,XVG/USDT,2021-05-07,03:27:57
loom,usdt,0.135,0.155,0.13838,SPOT,0.14101,129398.0,0.13838,0.13645,2021-05-07 03:27:57,LOOM/USDT,2021-05-07,03:27:57
mana,usdt,1.35,1.56796,1.4511,SPOT,1.40519,99934.5,1.4503,1.4335,2021-05-07 03:27:57,MANA/USDT,2021-05-07,03:27:57
rep,usdt,42.446,49.762,48.173,SPOT,47.406,403.0,48.15,43.296,2021-05-07 03:27:57,REP/USDT,2021-05-07,03:27:57
blz,usdt,0.3755,0.415,0.37882,SPOT,0.39704,60566.0,0.3757,0.37331,2021-05-07 03:27:57,BLZ/USDT,2021-05-07,03:27:57
nano,usdt,9.2798,10.3907,9.4701,SPOT,9.7038,2414.05,9.5599,9.3988,2021-05-07 03:27:57,NANO/USDT,2021-05-07,03:27:57
sc,usdt,0.039,0.04395,0.03954,SPOT,0.0419,11124711.0,0.03954,0.03952,2021-05-07 03:27:57,SC/USDT,2021-05-07,03:27:57
btg,usdt,124.0,164.78,131.0,SPOT,153.84,3027.45,127.14,126.83,2021-05-07 03:27:57,BTG/USDT,2021-05-07,03:27:57
xem,usdt,0.3595,0.4253,0.3675,SPOT,0.395,731928.0,0.368,0.3663,2021-05-07 03:27:58,XEM/USDT,2021-05-07,03:27:58
bts,usdt,0.12706,0.14959,0.14193,SPOT,0.13295,505783.0,0.14049,0.13882,2021-05-07 03:27:58,BTS/USDT,2021-05-07,03:27:58
ardr,usdt,0.355,0.4053,0.39093,SPOT,0.38765,42460.0,0.39042,0.38552,2021-05-07 03:27:58,ARDR/USDT,2021-05-07,03:27:58
nas,usdt,1.0398,1.3329,1.2798,SPOT,1.0663,38426.44,1.2799,1.264,2021-05-07 03:27:58,NAS/USDT,2021-05-07,03:27:58
win,usdt,0.001208,0.0014281,0.0013169,SPOT,0.0012322,2577098318.0,0.00132,0.0013169,2021-05-07 03:27:58,WIN/USDT,2021-05-07,03:27:58
bnb,usdt,614.0,651.999,619.2,SPOT,642.59,928.665,618.39,616.75,2021-05-07 03:27:58,BNB/USDT,2021-05-07,03:27:58
chz,usdt,0.49,0.53365,0.5002,SPOT,0.511885,277272.0,0.49954,0.49659,2021-05-07 03:27:58,CHZ/USDT,2021-05-07,03:27:58
wrx,usdt,2.2018,2.49313,2.23381,SPOT,2.37007,635500.3,2.25328,2.24064,2021-05-07 03:27:58,WRX/USDT,2021-05-07,03:27:58
kava,usdt,6.093,6.7848,6.1,SPOT,6.2152,2373.19,6.0534,6.0084,2021-05-07 03:27:58,KAVA/USDT,2021-05-07,03:27:58
ankr,usdt,0.15462,0.169999,0.158,SPOT,0.163579,102702.0,0.15933,0.155,2021-05-07 03:27:58,ANKR/USDT,2021-05-07,03:27:58
busd,usdt,0.986,1.0011,0.9967,SPOT,0.9969,26027.21,0.9974,0.9967,2021-05-07 03:27:58,BUSD/USDT,2021-05-07,03:27:58
one,usdt,0.12358,0.13603,0.12555,SPOT,0.1293,671672.0,0.12577,0.12545,2021-05-07 03:27:58,ONE/USDT,2021-05-07,03:27:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:58,OGN/USDT,2021-05-07,03:27:58
hive,usdt,0.536,0.6022,0.536,SPOT,0.5816,15226.79,0.5354,0.5312,2021-05-07 03:27:58,HIVE/USDT,2021-05-07,03:27:58
ftt,usdt,56.679,60.0,57.185,SPOT,57.705,339.47,56.88,56.628,2021-05-07 03:27:58,FTT/USDT,2021-05-07,03:27:58
band,usdt,17.665,19.95,17.693,SPOT,18.844,2339.24,17.698,17.6,2021-05-07 03:27:58,BAND/USDT,2021-05-07,03:27:58
jst,usdt,0.12091,0.161,0.15065,SPOT,0.13539,193051.0,0.14869,0.14728,2021-05-07 03:27:58,JST/USDT,2021-05-07,03:27:58
ctsi,usdt,0.77178,1.0,0.77178,SPOT,0.93,283502.4,0.77247,0.77178,2021-05-07 03:27:58,CTSI/USDT,2021-05-07,03:27:58
chr,usdt,0.33263,0.37466,0.33333,SPOT,0.36175,1236235.0,0.33571,0.33292,2021-05-07 03:27:58,CHR/USDT,2021-05-07,03:27:58
tomo,usdt,2.6845,2.9559,2.774,SPOT,2.8301,4013.34,2.774,2.76,2021-05-07 03:27:58,TOMO/USDT,2021-05-07,03:27:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:58,STX/USDT,2021-05-07,03:27:58
stmx,usdt,0.048099,0.053764,0.048525,SPOT,0.052147,2047176.0,0.048502,0.048356,2021-05-07 03:27:58,STMX/USDT,2021-05-07,03:27:58
gxs,usdt,1.0298,1.2209,1.1545,SPOT,1.07,21255.77,1.1464,1.1303,2021-05-07 03:27:58,GXS/USDT,2021-05-07,03:27:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:58,MDT/USDT,2021-05-07,03:27:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:58,LTO/USDT,2021-05-07,03:27:58
lrc,usdt,0.54429,0.6,0.59279,SPOT,0.56962,48378.0,0.59426,0.58869,2021-05-07 03:27:58,LRC/USDT,2021-05-07,03:27:58
doge,usdt,0.5157962,0.6673071,0.5983727,SPOT,0.6457086,12399068.0,0.5983727,0.5973161,2021-05-07 03:27:58,DOGE/USDT,2021-05-07,03:27:58
neo,usdt,110.462,140.753,127.767,SPOT,118.754,1277.462,127.767,126.638,2021-05-07 03:27:58,NEO/USDT,2021-05-07,03:27:58
hbar,usdt,0.28843,0.31657,0.28874,SPOT,0.30338,1316163.8,0.28844,0.2883,2021-05-07 03:27:58,HBAR/USDT,2021-05-07,03:27:58
storj,usdt,1.8177,2.0283,1.8177,SPOT,1.9452,11607.0,1.818,1.8087,2021-05-07 03:27:58,STORJ/USDT,2021-05-07,03:27:58
comp,usdt,700.0,778.01,708.0,SPOT,783.44,25.605,705.27,652.7,2021-05-07 03:27:58,COMP/USDT,2021-05-07,03:27:58
coti,usdt,0.33501,0.366,0.33536,SPOT,0.356,285985.1,0.33592,0.33536,2021-05-07 03:27:58,COTI/USDT,2021-05-07,03:27:58
dgb,usdt,0.13863,0.15342,0.13931,SPOT,0.14336,2299924.0,0.13931,0.13864,2021-05-07 03:27:58,DGB/USDT,2021-05-07,03:27:58
grs,usdt,1.3,1.447,1.3611,SPOT,1.4053,15881.0,1.357,1.3314,2021-05-07 03:27:58,GRS/USDT,2021-05-07,03:27:58
snx,usdt,17.156,19.0,18.079,SPOT,17.4,1333.306,18.0,17.943,2021-05-07 03:27:58,SNX/USDT,2021-05-07,03:27:58
ren,usdt,0.93,1.02,0.95137,SPOT,0.97936,84159.0,0.9513,0.95,2021-05-07 03:27:58,REN/USDT,2021-05-07,03:27:58
sxp,usdt,4.609,5.275,4.641,SPOT,5.132,72350.67,4.75,4.641,2021-05-07 03:27:58,SXP/USDT,2021-05-07,03:27:58
mkr,usdt,4600.0,5356.78,4940.66,SPOT,5321.58,3.61005,4968.6,4940.66,2021-05-07 03:27:58,MKR/USDT,2021-05-07,03:27:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:58,DAI/USDT,2021-05-07,03:27:58
ava,usdt,5.0083,5.3389,5.0083,SPOT,5.336,1774.06,5.0083,5.0,2021-05-07 03:27:58,AVA/USDT,2021-05-07,03:27:58
bal,usdt,65.635,68.525,66.028,SPOT,68.36,181.763,64.954,64.317,2021-05-07 03:27:58,BAL/USDT,2021-05-07,03:27:58
srm,usdt,9.7882,11.34,9.7914,SPOT,10.6382,2588.16,9.7595,9.55,2021-05-07 03:27:58,SRM/USDT,2021-05-07,03:27:58
egld,usdt,188.59,205.0,188.59,SPOT,190.89,172.47,188.96,187.12,2021-05-07 03:27:58,EGLD/USDT,2021-05-07,03:27:58
cos,usdt,0.03146,0.0347,0.03171,SPOT,0.03359,788136.5,0.03172,0.03171,2021-05-07 03:27:58,COS/USDT,2021-05-07,03:27:58
nbs,usdt,0.0328,0.036505,0.033487,SPOT,0.036503,563876.0,0.03333,0.033,2021-05-07 03:27:58,NBS/USDT,2021-05-07,03:27:58
aion,usdt,0.329,0.3755,0.3587,SPOT,0.3388,48343.32,0.3566,0.3557,2021-05-07 03:27:58,AION/USDT,2021-05-07,03:27:58
dot,usdt,38.137,43.745,40.11,SPOT,39.694,8718.63,40.127,40.11,2021-05-07 03:27:58,DOT/USDT,2021-05-07,03:27:58
yfi,usdt,50644.77,57700.0,51588.88,SPOT,54050.0,0.926379,51241.81,50711.27,2021-05-07 03:27:58,YFI/USDT,2021-05-07,03:27:58
iotx,usdt,0.0514,0.05698,0.0514,SPOT,0.054993,1596168.0,0.051503,0.0514,2021-05-07 03:27:58,IOTX/USDT,2021-05-07,03:27:58
sand,usdt,0.53153,0.596978,0.53475,SPOT,0.58747,65352.0,0.5317,0.53155,2021-05-07 03:27:58,SAND/USDT,2021-05-07,03:27:58
uni,usdt,39.1381,42.509,39.332,SPOT,42.0,4520.6,39.359,39.2051,2021-05-07 03:27:58,UNI/USDT,2021-05-07,03:27:58
data,usdt,0.171,0.19355,0.17389,SPOT,0.19176,112812.0,0.17381,0.17197,2021-05-07 03:27:58,DATA/USDT,2021-05-07,03:27:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:58,PAXG/USDT,2021-05-07,03:27:58
cream,usdt,131.0,149.98,135.399,SPOT,149.989,305.299,136.74,135.399,2021-05-07 03:27:58,CREAM/USDT,2021-05-07,03:27:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:58,SWRV/USDT,2021-05-07,03:27:58
uma,usdt,24.7,26.16,24.841,SPOT,25.489,1202.255,24.858,24.58,2021-05-07 03:27:58,UMA/USDT,2021-05-07,03:27:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:58,DIA/USDT,2021-05-07,03:27:58
ksm,usdt,413.93,456.0,448.57,SPOT,425.23,121.356,447.29,443.84,2021-05-07 03:27:58,KSM/USDT,2021-05-07,03:27:58
yfii,usdt,2557.67,2824.65,2557.67,SPOT,2758.75,25.273127,2558.23,2545.8,2021-05-07 03:27:58,YFII/USDT,2021-05-07,03:27:58
bzrx,usdt,0.856,1.1,0.885,SPOT,0.885,396326.39,0.8846,0.8728,2021-05-07 03:27:58,BZRX/USDT,2021-05-07,03:27:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:58,TRB/USDT,2021-05-07,03:27:58
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.2821,8932.0,1.2534,1.2345,2021-05-07 03:27:58,ADX/USDT,2021-05-07,03:27:58
aave,usdt,440.0,475.78,441.09,SPOT,465.01,51.773,441.88,440.0,2021-05-07 03:27:58,AAVE/USDT,2021-05-07,03:27:58
fil,usdt,149.15,164.5,151.69,SPOT,153.63,451.175,151.76,151.69,2021-05-07 03:27:58,FIL/USDT,2021-05-07,03:27:58
crv,usdt,3.106,3.444,3.13,SPOT,3.276,20165.759,3.151,3.13,2021-05-07 03:27:58,CRV/USDT,2021-05-07,03:27:58
near,usdt,5.0765,5.5188,5.1845,SPOT,5.17,603.399,5.1772,4.683,2021-05-07 03:27:58,NEAR/USDT,2021-05-07,03:27:58
hnt,usdt,17.04,19.017,17.04,SPOT,18.33,963.653,17.118,17.02,2021-05-07 03:27:58,HNT/USDT,2021-05-07,03:27:58
avax,usdt,34.2334,49.55,36.347,SPOT,35.306,22767.59,36.337,36.022,2021-05-07 03:27:58,AVAX/USDT,2021-05-07,03:27:58
oxt,usdt,0.6429,0.7,0.6429,SPOT,0.6613,14623.41,0.6479,0.6429,2021-05-07 03:27:58,OXT/USDT,2021-05-07,03:27:58
dock,usdt,0.1125,0.123405,0.116208,SPOT,0.12,1631475.0,0.116568,0.1162,2021-05-07 03:27:58,DOCK/USDT,2021-05-07,03:27:58
dusk,usdt,0.2569,0.2882,0.259,SPOT,0.2745,104359.11,0.2609,0.2582,2021-05-07 03:27:58,DUSK/USDT,2021-05-07,03:27:58
wtc,usdt,1.5516,2.0236,1.9332,SPOT,1.685,24554.32,1.9325,1.9225,2021-05-07 03:27:58,WTC/USDT,2021-05-07,03:27:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:58,PERL/USDT,2021-05-07,03:27:58
strax,usdt,2.8492,3.21,2.9415,SPOT,2.9618,11033.65,2.8895,2.86,2021-05-07 03:27:58,STRAX/USDT,2021-05-07,03:27:58
inj,usdt,17.1,19.03,17.502,SPOT,18.8369,1691.91,17.526,17.414,2021-05-07 03:27:58,INJ/USDT,2021-05-07,03:27:58
vet,usdt,0.199,0.2455,0.22526,SPOT,0.20881,3465341.0,0.225074,0.225,2021-05-07 03:27:58,VET/USDT,2021-05-07,03:27:58
mtl,usdt,3.6607,4.05,3.6607,SPOT,3.923,11438.8,3.6599,3.63,2021-05-07 03:27:58,MTL/USDT,2021-05-07,03:27:58
front,usdt,2.3502,2.6267,2.376,SPOT,2.5524,32113.4,2.3692,2.3544,2021-05-07 03:27:58,FRONT/USDT,2021-05-07,03:27:58
glm,usdt,0.4665,0.5098,0.4665,SPOT,0.477,30554.0,0.4772,0.4655,2021-05-07 03:27:58,GLM/USDT,2021-05-07,03:27:58
sushi,usdt,14.178,17.7,16.636,SPOT,14.425,11214.768,16.421,15.42,2021-05-07 03:27:58,SUSHI/USDT,2021-05-07,03:27:58
firo,usdt,13.31,17.857,15.967,SPOT,13.5,6527.22,16.0,15.75,2021-05-07 03:27:58,FIRO/USDT,2021-05-07,03:27:58
dexe,usdt,19.449,21.051,20.6,SPOT,19.88,616.98,20.545,20.044,2021-05-07 03:27:58,DEXE/USDT,2021-05-07,03:27:58
grt,usdt,1.5198,1.7,1.5569,SPOT,1.5222,32049.3,1.5589,1.5569,2021-05-07 03:27:58,GRT/USDT,2021-05-07,03:27:58
bcha,usdt,39.0,47.0,39.585,SPOT,45.431,2746.197,39.585,39.582,2021-05-07 03:27:58,BCHA/USDT,2021-05-07,03:27:58
bnt,usdt,7.4119,7.7559,7.4903,SPOT,7.5951,1915.25,7.4883,7.4113,2021-05-07 03:27:58,BNT/USDT,2021-05-07,03:27:58
rsr,usdt,0.07792,0.0855,0.078,SPOT,0.08223,310980.6,0.07821,0.07745,2021-05-07 03:27:58,RSR/USDT,2021-05-07,03:27:58
1inch,usdt,6.4,7.53,6.5,SPOT,6.8112,106071.98,6.4996,6.404,2021-05-07 03:27:58,1INCH/USDT,2021-05-07,03:27:58
luna,usdt,16.458,17.55,16.856,SPOT,16.629,8906.34,16.826,16.7007,2021-05-07 03:27:58,LUNA/USDT,2021-05-07,03:27:58
uft,usdt,1.59,1.8288,1.6418,SPOT,1.7632,43706.69,1.6227,1.6099,2021-05-07 03:27:58,UFT/USDT,2021-05-07,03:27:58
pundix,usdt,2.83,3.13,2.88,SPOT,2.98,19065.36,2.86,2.84,2021-05-07 03:27:58,PUNDIX/USDT,2021-05-07,03:27:58
ckb,usdt,0.024235,0.026349,0.0244,SPOT,0.026057,1039940.0,0.024441,0.0244,2021-05-07 03:27:58,CKB/USDT,2021-05-07,03:27:58
vib,usdt,0.117,0.12943,0.11736,SPOT,0.12643,177349.0,0.119,0.1173,2021-05-07 03:27:58,VIB/USDT,2021-05-07,03:27:58
gto,usdt,0.07725,0.0852,0.07874,SPOT,0.08102,215817.8,0.07885,0.0785,2021-05-07 03:27:58,GTO/USDT,2021-05-07,03:27:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:58,TKO/USDT,2021-05-07,03:27:58
push,usdt,3.8701,4.8,4.1234,SPOT,3.9882,18391.09,4.17,4.1234,2021-05-07 03:27:58,PUSH/USDT,2021-05-07,03:27:58
cvc,usdt,0.5562,0.61146,0.59094,SPOT,0.57397,33848.5,0.58369,0.57147,2021-05-07 03:27:58,CVC/USDT,2021-05-07,03:27:58
cake,usdt,34.114,38.5,34.508,SPOT,37.602,7907.671,34.872,34.5,2021-05-07 03:27:58,CAKE/USDT,2021-05-07,03:27:58
ez,usdt,11.442,13.49,11.582,SPOT,12.88,16341.99,11.599,11.516,2021-05-07 03:27:58,EZ/USDT,2021-05-07,03:27:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:58,ARK/USDT,2021-05-07,03:27:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:58,KMD/USDT,2021-05-07,03:27:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:27:58,SOL/USDT,2021-05-07,03:27:58
