base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
nas,usdt,1.0177,1.33,1.1959,SPOT,1.04,19145.35,1.2528,1.2267,2021-05-07 00:15:57,NAS/USDT,2021-05-07,00:15:57
win,usdt,0.001208,0.0013698,0.0013219,SPOT,0.0012326,1706747416.0,0.0013238,0.0013219,2021-05-07 00:15:57,WIN/USDT,2021-05-07,00:15:57
bnb,usdt,622.2687,651.999,631.98,SPOT,650.77,874.124,635.28,633.67,2021-05-07 00:15:57,BNB/USDT,2021-05-07,00:15:57
chz,usdt,0.49,0.53365,0.503169,SPOT,0.51712,264450.0,0.51143,0.50812,2021-05-07 00:15:57,CHZ/USDT,2021-05-07,00:15:57
wrx,usdt,2.2018,2.49313,2.2917,SPOT,2.36375,663144.6,2.2897,2.28027,2021-05-07 00:15:57,WRX/USDT,2021-05-07,00:15:57
kava,usdt,6.093,6.7848,6.3721,SPOT,6.1989,2439.87,6.405,6.3568,2021-05-07 00:15:57,KAVA/USDT,2021-05-07,00:15:57
ankr,usdt,0.15462,0.169999,0.16004,SPOT,0.16255,96853.0,0.16022,0.15922,2021-05-07 00:15:57,ANKR/USDT,2021-05-07,00:15:57
busd,usdt,0.986,1.0013,0.9967,SPOT,0.997,24472.67,0.9974,0.9968,2021-05-07 00:15:57,BUSD/USDT,2021-05-07,00:15:57
one,usdt,0.12358,0.13603,0.12709,SPOT,0.13035,674540.0,0.12869,0.12801,2021-05-07 00:15:57,ONE/USDT,2021-05-07,00:15:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:57,OGN/USDT,2021-05-07,00:15:57
hive,usdt,0.5608,0.6059,0.5735,SPOT,0.6059,12312.81,0.5751,0.5657,2021-05-07 00:15:57,HIVE/USDT,2021-05-07,00:15:57
ftt,usdt,56.996,60.0,57.924,SPOT,58.755,323.202,58.394,58.144,2021-05-07 00:15:57,FTT/USDT,2021-05-07,00:15:57
band,usdt,18.179,19.95,18.393,SPOT,19.468,2233.43,18.589,18.443,2021-05-07 00:15:57,BAND/USDT,2021-05-07,00:15:57
jst,usdt,0.12091,0.14912,0.14508,SPOT,0.13943,150807.0,0.14781,0.1466,2021-05-07 00:15:57,JST/USDT,2021-05-07,00:15:57
ctsi,usdt,0.81,1.0,0.81482,SPOT,0.92632,284759.8,0.82442,0.81936,2021-05-07 00:15:57,CTSI/USDT,2021-05-07,00:15:57
chr,usdt,0.3354,0.37991,0.343,SPOT,0.36027,1233497.0,0.3535,0.35115,2021-05-07 00:15:57,CHR/USDT,2021-05-07,00:15:57
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.8524,2.8275,2021-05-07 00:15:57,TOMO/USDT,2021-05-07,00:15:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:57,STX/USDT,2021-05-07,00:15:57
stmx,usdt,0.048099,0.053764,0.050398,SPOT,0.053,2035334.0,0.050657,0.0503,2021-05-07 00:15:57,STMX/USDT,2021-05-07,00:15:57
gxs,usdt,1.0298,1.1547,1.1497,SPOT,1.0497,16241.4,1.128,1.1107,2021-05-07 00:15:57,GXS/USDT,2021-05-07,00:15:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:57,MDT/USDT,2021-05-07,00:15:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:57,LTO/USDT,2021-05-07,00:15:57
lrc,usdt,0.54429,0.59511,0.57835,SPOT,0.57589,47282.0,0.58243,0.58101,2021-05-07 00:15:57,LRC/USDT,2021-05-07,00:15:57
doge,usdt,0.538787,0.6673071,0.5739428,SPOT,0.644,10873933.0,0.5739665,0.5739428,2021-05-07 00:15:57,DOGE/USDT,2021-05-07,00:15:57
neo,usdt,110.462,128.0,128.0,SPOT,117.8,1143.831,128.518,128.0,2021-05-07 00:15:57,NEO/USDT,2021-05-07,00:15:57
hbar,usdt,0.292,0.31657,0.30076,SPOT,0.31388,1107359.5,0.30313,0.30085,2021-05-07 00:15:57,HBAR/USDT,2021-05-07,00:15:57
storj,usdt,1.8301,2.0283,1.9032,SPOT,1.9586,10048.0,1.9222,1.9133,2021-05-07 00:15:57,STORJ/USDT,2021-05-07,00:15:57
comp,usdt,700.0,790.2,744.37,SPOT,790.11,21.803,739.91,733.88,2021-05-07 00:15:57,COMP/USDT,2021-05-07,00:15:57
coti,usdt,0.33887,0.366,0.34313,SPOT,0.36237,279754.8,0.34849,0.34564,2021-05-07 00:15:57,COTI/USDT,2021-05-07,00:15:57
dgb,usdt,0.13863,0.15342,0.13971,SPOT,0.14504,2079940.0,0.14173,0.14066,2021-05-07 00:15:57,DGB/USDT,2021-05-07,00:15:57
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4203.0,1.4393,1.3529,2021-05-07 00:15:57,GRS/USDT,2021-05-07,00:15:57
snx,usdt,17.156,18.612,18.612,SPOT,17.551,1254.991,18.609,18.439,2021-05-07 00:15:57,SNX/USDT,2021-05-07,00:15:57
ren,usdt,0.93,1.02,0.97579,SPOT,0.97503,85086.2,0.98289,0.97572,2021-05-07 00:15:57,REN/USDT,2021-05-07,00:15:57
sxp,usdt,4.754,5.275,4.86,SPOT,5.02,58062.63,4.917,4.875,2021-05-07 00:15:57,SXP/USDT,2021-05-07,00:15:57
mkr,usdt,4600.0,5356.78,5050.94,SPOT,5424.77,3.49326,5100.0,5066.41,2021-05-07 00:15:57,MKR/USDT,2021-05-07,00:15:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:57,DAI/USDT,2021-05-07,00:15:57
ava,usdt,5.0083,5.3553,5.0731,SPOT,5.2674,1761.87,5.09,5.0719,2021-05-07 00:15:57,AVA/USDT,2021-05-07,00:15:57
bal,usdt,65.635,68.6,66.138,SPOT,68.561,185.303,67.333,66.703,2021-05-07 00:15:57,BAL/USDT,2021-05-07,00:15:57
srm,usdt,10.1,11.34,10.3596,SPOT,11.0841,2473.36,10.3416,10.2771,2021-05-07 00:15:57,SRM/USDT,2021-05-07,00:15:57
egld,usdt,189.509,205.0,192.39,SPOT,194.53,199.209,195.14,193.67,2021-05-07 00:15:57,EGLD/USDT,2021-05-07,00:15:57
cos,usdt,0.03219,0.0347,0.03223,SPOT,0.03347,798794.2,0.0326,0.03225,2021-05-07 00:15:57,COS/USDT,2021-05-07,00:15:57
nbs,usdt,0.033,0.036506,0.03353,SPOT,0.035135,542880.0,0.03366,0.033484,2021-05-07 00:15:57,NBS/USDT,2021-05-07,00:15:57
aion,usdt,0.329,0.3609,0.3566,SPOT,0.3386,45150.33,0.3636,0.3616,2021-05-07 00:15:57,AION/USDT,2021-05-07,00:15:57
dot,usdt,38.137,43.745,41.66,SPOT,40.858,9171.08,41.68,41.439,2021-05-07 00:15:57,DOT/USDT,2021-05-07,00:15:57
yfi,usdt,51000.0,57700.0,52343.38,SPOT,54508.37,0.757721,52789.4,52304.06,2021-05-07 00:15:57,YFI/USDT,2021-05-07,00:15:57
iotx,usdt,0.051509,0.05698,0.052595,SPOT,0.05696,1489096.0,0.053027,0.0529,2021-05-07 00:15:57,IOTX/USDT,2021-05-07,00:15:57
sand,usdt,0.54,0.596978,0.55849,SPOT,0.60184,63479.0,0.562629,0.55911,2021-05-07 00:15:57,SAND/USDT,2021-05-07,00:15:57
uni,usdt,39.819,42.509,39.819,SPOT,42.219,4535.39,40.554,40.278,2021-05-07 00:15:57,UNI/USDT,2021-05-07,00:15:57
data,usdt,0.17769,0.19436,0.17965,SPOT,0.19546,118528.0,0.18131,0.17891,2021-05-07 00:15:57,DATA/USDT,2021-05-07,00:15:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:57,PAXG/USDT,2021-05-07,00:15:57
cream,usdt,131.0,150.0,136.036,SPOT,142.667,297.647,136.172,136.036,2021-05-07 00:15:57,CREAM/USDT,2021-05-07,00:15:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:57,SWRV/USDT,2021-05-07,00:15:57
uma,usdt,24.702,26.16,25.498,SPOT,25.728,1142.029,25.786,25.52,2021-05-07 00:15:57,UMA/USDT,2021-05-07,00:15:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:57,DIA/USDT,2021-05-07,00:15:57
ksm,usdt,413.93,452.091,445.54,SPOT,432.0,114.864,449.85,447.16,2021-05-07 00:15:57,KSM/USDT,2021-05-07,00:15:57
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2728.01,23.306689,2715.0,2704.22,2021-05-07 00:15:57,YFII/USDT,2021-05-07,00:15:57
bzrx,usdt,0.856,1.1,0.9021,SPOT,0.9021,369843.84,0.9197,0.9067,2021-05-07 00:15:57,BZRX/USDT,2021-05-07,00:15:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:57,TRB/USDT,2021-05-07,00:15:57
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2886,8275.0,1.2813,1.2629,2021-05-07 00:15:57,ADX/USDT,2021-05-07,00:15:57
aave,usdt,448.52,476.67,452.81,SPOT,472.04,55.074,458.47,455.11,2021-05-07 00:15:57,AAVE/USDT,2021-05-07,00:15:57
fil,usdt,150.0,164.5,151.19,SPOT,152.01,443.674,153.93,152.76,2021-05-07 00:15:57,FIL/USDT,2021-05-07,00:15:57
crv,usdt,3.046,3.444,3.261,SPOT,3.104,24983.034,3.29,3.26,2021-05-07 00:15:57,CRV/USDT,2021-05-07,00:15:57
near,usdt,5.0765,5.5188,5.1573,SPOT,5.2447,712.043,5.2558,5.208,2021-05-07 00:15:57,NEAR/USDT,2021-05-07,00:15:57
hnt,usdt,17.2,19.017,17.236,SPOT,18.33,777.678,17.468,17.467,2021-05-07 00:15:57,HNT/USDT,2021-05-07,00:15:57
avax,usdt,34.2334,49.55,38.464,SPOT,35.795,21221.18,38.999,38.107,2021-05-07 00:15:57,AVAX/USDT,2021-05-07,00:15:57
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.6552,10458.57,0.6694,0.662,2021-05-07 00:15:57,OXT/USDT,2021-05-07,00:15:57
dock,usdt,0.1125,0.123405,0.119476,SPOT,0.116735,1725712.0,0.12,0.119052,2021-05-07 00:15:57,DOCK/USDT,2021-05-07,00:15:57
dusk,usdt,0.2569,0.2882,0.2661,SPOT,0.2759,105735.0,0.2672,0.2643,2021-05-07 00:15:57,DUSK/USDT,2021-05-07,00:15:57
wtc,usdt,1.5516,1.9577,1.8695,SPOT,1.7,15502.97,1.8806,1.8619,2021-05-07 00:15:57,WTC/USDT,2021-05-07,00:15:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:57,PERL/USDT,2021-05-07,00:15:57
strax,usdt,2.8492,3.21,2.9915,SPOT,2.959,11033.03,2.9921,2.9601,2021-05-07 00:15:57,STRAX/USDT,2021-05-07,00:15:57
inj,usdt,17.1,19.0921,17.856,SPOT,19.091,1474.55,18.148,18.016,2021-05-07 00:15:57,INJ/USDT,2021-05-07,00:15:57
vet,usdt,0.199,0.224,0.224,SPOT,0.20432,2447988.0,0.224466,0.213021,2021-05-07 00:15:57,VET/USDT,2021-05-07,00:15:57
mtl,usdt,3.6927,4.05,3.8462,SPOT,3.9137,9315.11,3.8469,3.8122,2021-05-07 00:15:57,MTL/USDT,2021-05-07,00:15:57
front,usdt,2.39,2.6267,2.436,SPOT,2.6566,29848.77,2.4454,2.4002,2021-05-07 00:15:57,FRONT/USDT,2021-05-07,00:15:57
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4846,31353.0,0.4894,0.4833,2021-05-07 00:15:57,GLM/USDT,2021-05-07,00:15:57
sushi,usdt,14.05,16.925,16.925,SPOT,14.2,9688.007,16.93,16.916,2021-05-07 00:15:57,SUSHI/USDT,2021-05-07,00:15:57
firo,usdt,12.964,16.6,15.29,SPOT,13.527,4727.81,15.528,15.461,2021-05-07 00:15:57,FIRO/USDT,2021-05-07,00:15:57
dexe,usdt,19.316,21.051,20.399,SPOT,20.0,564.82,20.858,20.501,2021-05-07 00:15:57,DEXE/USDT,2021-05-07,00:15:57
grt,usdt,1.51,1.7,1.6073,SPOT,1.539,29437.3,1.63,1.6143,2021-05-07 00:15:57,GRT/USDT,2021-05-07,00:15:57
bcha,usdt,40.0,48.194,41.451,SPOT,44.877,3484.887,41.442,40.545,2021-05-07 00:15:57,BCHA/USDT,2021-05-07,00:15:57
bnt,usdt,7.424,7.7559,7.597,SPOT,7.7,1286.36,7.5954,7.5393,2021-05-07 00:15:57,BNT/USDT,2021-05-07,00:15:57
rsr,usdt,0.079,0.0855,0.08076,SPOT,0.08401,326876.4,0.08148,0.08099,2021-05-07 00:15:57,RSR/USDT,2021-05-07,00:15:57
1inch,usdt,5.9065,7.53,6.6866,SPOT,5.9558,116379.46,6.7593,6.6808,2021-05-07 00:15:57,1INCH/USDT,2021-05-07,00:15:57
luna,usdt,16.417,17.55,16.696,SPOT,17.069,9473.39,16.856,16.698,2021-05-07 00:15:57,LUNA/USDT,2021-05-07,00:15:57
uft,usdt,1.59,1.8336,1.6411,SPOT,1.7131,46186.73,1.6478,1.6027,2021-05-07 00:15:57,UFT/USDT,2021-05-07,00:15:57
pundix,usdt,2.88,3.16,2.96,SPOT,3.09,17331.29,3.0,2.98,2021-05-07 00:15:57,PUNDIX/USDT,2021-05-07,00:15:57
ckb,usdt,0.024235,0.026349,0.024833,SPOT,0.025908,1105644.0,0.024834,0.024595,2021-05-07 00:15:57,CKB/USDT,2021-05-07,00:15:57
vib,usdt,0.11722,0.1302,0.12,SPOT,0.12774,179837.0,0.12,0.11962,2021-05-07 00:15:57,VIB/USDT,2021-05-07,00:15:57
gto,usdt,0.07725,0.0852,0.07907,SPOT,0.08155,219723.4,0.07964,0.07907,2021-05-07 00:15:57,GTO/USDT,2021-05-07,00:15:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:57,TKO/USDT,2021-05-07,00:15:57
push,usdt,3.8701,4.8,4.399,SPOT,3.9173,18524.5,4.2661,4.105,2021-05-07 00:15:57,PUSH/USDT,2021-05-07,00:15:57
cvc,usdt,0.5562,0.59497,0.58053,SPOT,0.57093,22366.6,0.58803,0.57646,2021-05-07 00:15:57,CVC/USDT,2021-05-07,00:15:57
cake,usdt,36.0,38.683,36.409,SPOT,38.492,8033.117,36.681,36.311,2021-05-07 00:15:57,CAKE/USDT,2021-05-07,00:15:57
ez,usdt,11.68,13.49,12.016,SPOT,13.2,12830.06,12.015,11.845,2021-05-07 00:15:57,EZ/USDT,2021-05-07,00:15:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:58,ARK/USDT,2021-05-07,00:15:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:58,KMD/USDT,2021-05-07,00:15:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:15:58,SOL/USDT,2021-05-07,00:15:58
