base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
tfuel,usdt,0.36999,0.4044,0.386,SPOT,0.38764,87637.0,0.38926,0.38609,2021-05-06 21:17:57,TFUEL/USDT,2021-05-06,21:17:57
celr,usdt,0.05702,0.06248,0.05809,SPOT,0.06164,1094139.0,0.05842,0.05793,2021-05-06 21:17:57,CELR/USDT,2021-05-06,21:17:57
matic,usdt,0.72,0.83339,0.76236,SPOT,0.79562,762699.1,0.76083,0.75599,2021-05-06 21:17:57,MATIC/USDT,2021-05-06,21:17:57
ada,usdt,1.43,1.6829,1.6374,SPOT,1.45,1004773.1,1.6328,1.6263,2021-05-06 21:17:57,ADA/USDT,2021-05-06,21:17:57
rvn,usdt,0.16909,0.189,0.17837,SPOT,0.16909,89878.0,0.18052,0.17871,2021-05-06 21:17:57,RVN/USDT,2021-05-06,21:17:57
xmr,usdt,351.05,433.75,420.55,SPOT,405.0,40.476,424.56,422.04,2021-05-06 21:17:57,XMR/USDT,2021-05-06,21:17:57
atom,usdt,23.288,27.217,25.249,SPOT,23.301,6179.94,25.294,25.08,2021-05-06 21:17:57,ATOM/USDT,2021-05-06,21:17:57
algo,usdt,1.4,1.57,1.504,SPOT,1.406,35576.892,1.521,1.47,2021-05-06 21:17:57,ALGO/USDT,2021-05-06,21:17:57
link,usdt,45.5,50.0,47.054,SPOT,48.043,6476.97,47.294,47.016,2021-05-06 21:17:57,LINK/USDT,2021-05-06,21:17:57
qtum,usdt,16.15,24.157,23.726,SPOT,17.399,8741.617,23.637,21.841,2021-05-06 21:17:57,QTUM/USDT,2021-05-06,21:17:57
etc,usdt,84.5936,179.0,153.6135,SPOT,96.993,70944.46,155.0,153.6135,2021-05-06 21:17:57,ETC/USDT,2021-05-06,21:17:57
iota,usdt,1.9686,2.31,2.2374,SPOT,1.9941,17663.17,2.2364,2.2172,2021-05-06 21:17:57,IOTA/USDT,2021-05-06,21:17:57
zec,usdt,263.27,321.64,310.45,SPOT,296.62,279.266,310.79,308.88,2021-05-06 21:17:57,ZEC/USDT,2021-05-06,21:17:57
waves,usdt,32.558,40.9154,35.0,SPOT,34.4869,2638.71,34.715,34.397,2021-05-06 21:17:57,WAVES/USDT,2021-05-06,21:17:57
ftm,usdt,0.70687,0.818,0.7304,SPOT,0.80515,152952.9,0.73648,0.73341,2021-05-06 21:17:57,FTM/USDT,2021-05-06,21:17:57
enj,usdt,2.4055,2.5878,2.4459,SPOT,2.5291,57531.2,2.4518,2.4349,2021-05-06 21:17:57,ENJ/USDT,2021-05-06,21:17:57
lsk,usdt,5.9192,6.9105,6.7169,SPOT,5.95,7762.16,6.7819,6.7158,2021-05-06 21:17:57,LSK/USDT,2021-05-06,21:17:57
steem,usdt,0.8841,1.4099,1.1968,SPOT,0.878,134052.07,1.22,1.2085,2021-05-06 21:17:57,STEEM/USDT,2021-05-06,21:17:57
xvg,usdt,0.05947,0.0699,0.06577,SPOT,0.062,10662619.0,0.06574,0.06445,2021-05-06 21:17:57,XVG/USDT,2021-05-06,21:17:57
loom,usdt,0.135,0.155,0.14051,SPOT,0.14321,117302.0,0.14195,0.13402,2021-05-06 21:17:57,LOOM/USDT,2021-05-06,21:17:57
mana,usdt,1.35,1.44867,1.3828,SPOT,1.3789,50892.2,1.4023,1.3854,2021-05-06 21:17:57,MANA/USDT,2021-05-06,21:17:57
rep,usdt,42.446,50.0,46.332,SPOT,43.921,615.52,46.54,46.037,2021-05-06 21:17:57,REP/USDT,2021-05-06,21:17:57
blz,usdt,0.38,0.415,0.386,SPOT,0.3965,53974.0,0.38918,0.385,2021-05-06 21:17:57,BLZ/USDT,2021-05-06,21:17:57
nano,usdt,9.2798,10.3907,9.5299,SPOT,9.766,2471.37,9.5771,9.4909,2021-05-06 21:17:57,NANO/USDT,2021-05-06,21:17:57
sc,usdt,0.039,0.04395,0.04016,SPOT,0.04032,12303094.0,0.04055,0.04009,2021-05-06 21:17:57,SC/USDT,2021-05-06,21:17:57
btg,usdt,124.23,168.0,147.59,SPOT,128.78,3715.09,147.55,146.0,2021-05-06 21:17:57,BTG/USDT,2021-05-06,21:17:57
xem,usdt,0.3595,0.4253,0.377,SPOT,0.3706,902624.0,0.3829,0.377,2021-05-06 21:17:57,XEM/USDT,2021-05-06,21:17:57
bts,usdt,0.12498,0.146,0.13964,SPOT,0.12557,550948.0,0.14047,0.13965,2021-05-06 21:17:57,BTS/USDT,2021-05-06,21:17:57
ardr,usdt,0.355,0.4,0.38276,SPOT,0.37579,33381.0,0.38654,0.38285,2021-05-06 21:17:57,ARDR/USDT,2021-05-06,21:17:57
nas,usdt,1.0002,1.28,1.1616,SPOT,0.9772,16183.49,1.1866,1.1609,2021-05-06 21:17:57,NAS/USDT,2021-05-06,21:17:57
win,usdt,0.001208,0.0013698,0.0012701,SPOT,0.0012238,1575127495.0,0.0012769,0.0012707,2021-05-06 21:17:57,WIN/USDT,2021-05-06,21:17:57
bnb,usdt,622.2687,653.1098,629.75,SPOT,644.33,875.055,629.22,627.19,2021-05-06 21:17:57,BNB/USDT,2021-05-06,21:17:57
chz,usdt,0.49,0.53365,0.49765,SPOT,0.513,283705.0,0.50342,0.49659,2021-05-06 21:17:57,CHZ/USDT,2021-05-06,21:17:57
wrx,usdt,2.2018,2.49313,2.28,SPOT,2.3974,720294.6,2.28,2.25376,2021-05-06 21:17:57,WRX/USDT,2021-05-06,21:17:57
kava,usdt,6.093,6.7848,6.093,SPOT,6.2026,2277.67,6.2294,6.1844,2021-05-06 21:17:57,KAVA/USDT,2021-05-06,21:17:57
ankr,usdt,0.15462,0.169999,0.15747,SPOT,0.163859,97480.0,0.15874,0.158739,2021-05-06 21:17:57,ANKR/USDT,2021-05-06,21:17:57
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9967,21954.44,0.9974,0.9968,2021-05-06 21:17:57,BUSD/USDT,2021-05-06,21:17:57
one,usdt,0.12358,0.13603,0.1276,SPOT,0.12888,636198.0,0.12755,0.12466,2021-05-06 21:17:57,ONE/USDT,2021-05-06,21:17:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:17:57,OGN/USDT,2021-05-06,21:17:57
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12191.6,0.5779,0.5772,2021-05-06 21:17:57,HIVE/USDT,2021-05-06,21:17:57
ftt,usdt,56.996,60.0,57.789,SPOT,57.735,307.317,57.854,57.59,2021-05-06 21:17:57,FTT/USDT,2021-05-06,21:17:57
band,usdt,18.179,19.95,18.24,SPOT,18.92,2069.33,18.416,18.3,2021-05-06 21:17:57,BAND/USDT,2021-05-06,21:17:57
jst,usdt,0.12091,0.1486,0.14059,SPOT,0.13117,132372.0,0.14143,0.14014,2021-05-06 21:17:57,JST/USDT,2021-05-06,21:17:57
ctsi,usdt,0.86,1.0,0.86,SPOT,0.93869,297047.4,0.86,0.85908,2021-05-06 21:17:57,CTSI/USDT,2021-05-06,21:17:57
chr,usdt,0.3354,0.3811,0.34054,SPOT,0.35924,1329811.0,0.34251,0.33729,2021-05-06 21:17:57,CHR/USDT,2021-05-06,21:17:57
tomo,usdt,2.6845,2.9559,2.7836,SPOT,2.9546,2716.1,2.8175,2.7939,2021-05-06 21:17:57,TOMO/USDT,2021-05-06,21:17:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:17:57,STX/USDT,2021-05-06,21:17:57
stmx,usdt,0.048099,0.054255,0.049955,SPOT,0.052584,2033883.0,0.049981,0.04928,2021-05-06 21:17:57,STMX/USDT,2021-05-06,21:17:57
gxs,usdt,1.0298,1.138,1.0903,SPOT,1.044,14361.91,1.099,1.0868,2021-05-06 21:17:57,GXS/USDT,2021-05-06,21:17:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:17:57,MDT/USDT,2021-05-06,21:17:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:17:57,LTO/USDT,2021-05-06,21:17:57
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.5764,46095.0,0.56326,0.55784,2021-05-06 21:17:57,LRC/USDT,2021-05-06,21:17:57
doge,usdt,0.538787,0.66798,0.590249,SPOT,0.621,11441671.0,0.590249,0.5900154,2021-05-06 21:17:57,DOGE/USDT,2021-05-06,21:17:57
neo,usdt,109.843,127.883,122.275,SPOT,110.33,1072.023,121.994,121.363,2021-05-06 21:17:57,NEO/USDT,2021-05-06,21:17:57
hbar,usdt,0.292,0.31657,0.29969,SPOT,0.30703,1095918.0,0.30121,0.29975,2021-05-06 21:17:57,HBAR/USDT,2021-05-06,21:17:57
storj,usdt,1.8301,2.0283,1.86,SPOT,1.92,9544.0,1.8778,1.8645,2021-05-06 21:17:57,STORJ/USDT,2021-05-06,21:17:57
comp,usdt,700.0,790.2,740.41,SPOT,774.51,21.465,741.7,739.76,2021-05-06 21:17:57,COMP/USDT,2021-05-06,21:17:57
coti,usdt,0.33887,0.366,0.34819,SPOT,0.358,304319.8,0.34612,0.3434,2021-05-06 21:17:57,COTI/USDT,2021-05-06,21:17:57
dgb,usdt,0.13863,0.15342,0.1407,SPOT,0.14471,1804811.0,0.1407,0.14044,2021-05-06 21:17:57,DGB/USDT,2021-05-06,21:17:57
grs,usdt,1.3,1.447,1.43,SPOT,1.4,3985.0,1.43,1.37,2021-05-06 21:17:57,GRS/USDT,2021-05-06,21:17:57
snx,usdt,17.142,18.6,17.391,SPOT,17.338,1267.291,17.673,17.532,2021-05-06 21:17:57,SNX/USDT,2021-05-06,21:17:57
ren,usdt,0.93,1.02,0.95211,SPOT,0.96306,84438.7,0.95992,0.95247,2021-05-06 21:17:57,REN/USDT,2021-05-06,21:17:57
sxp,usdt,4.754,5.275,4.878,SPOT,4.932,56859.89,5.024,4.88,2021-05-06 21:17:57,SXP/USDT,2021-05-06,21:17:57
mkr,usdt,4600.0,5450.96,5025.32,SPOT,5316.78,3.47884,5096.0,5051.12,2021-05-06 21:17:57,MKR/USDT,2021-05-06,21:17:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:17:57,DAI/USDT,2021-05-06,21:17:57
ava,usdt,5.0083,5.3558,5.1636,SPOT,5.28,1879.8,5.1547,5.0461,2021-05-06 21:17:57,AVA/USDT,2021-05-06,21:17:57
bal,usdt,65.635,68.6,68.525,SPOT,67.098,186.62,66.464,65.893,2021-05-06 21:17:57,BAL/USDT,2021-05-06,21:17:57
srm,usdt,10.1,11.34,10.2226,SPOT,11.075,2514.24,10.3856,10.3011,2021-05-06 21:17:57,SRM/USDT,2021-05-06,21:17:57
egld,usdt,189.509,205.0,191.31,SPOT,190.002,207.14,194.23,192.85,2021-05-06 21:17:57,EGLD/USDT,2021-05-06,21:17:57
cos,usdt,0.03219,0.0347,0.03227,SPOT,0.0342,813647.7,0.03238,0.03213,2021-05-06 21:17:57,COS/USDT,2021-05-06,21:17:57
nbs,usdt,0.033,0.036506,0.0342,SPOT,0.035,532976.0,0.03426,0.034239,2021-05-06 21:17:57,NBS/USDT,2021-05-06,21:17:57
aion,usdt,0.329,0.3509,0.3356,SPOT,0.3433,40819.66,0.3402,0.3369,2021-05-06 21:17:57,AION/USDT,2021-05-06,21:17:57
dot,usdt,38.137,43.745,41.471,SPOT,39.209,9686.36,41.834,41.613,2021-05-06 21:17:57,DOT/USDT,2021-05-06,21:17:57
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,54054.53,53476.36,2021-05-06 21:17:57,YFI/USDT,2021-05-06,21:17:57
iotx,usdt,0.051509,0.057426,0.052987,SPOT,0.056314,1364381.0,0.052988,0.052636,2021-05-06 21:17:57,IOTX/USDT,2021-05-06,21:17:57
sand,usdt,0.54,0.60408,0.55076,SPOT,0.588759,62686.0,0.55679,0.554788,2021-05-06 21:17:57,SAND/USDT,2021-05-06,21:17:57
uni,usdt,40.0,42.8028,40.72,SPOT,42.501,4950.84,40.918,40.7,2021-05-06 21:17:57,UNI/USDT,2021-05-06,21:17:57
data,usdt,0.17796,0.1967,0.17989,SPOT,0.195,116892.0,0.17974,0.17776,2021-05-06 21:17:57,DATA/USDT,2021-05-06,21:17:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:17:57,PAXG/USDT,2021-05-06,21:17:57
cream,usdt,131.0,153.0,137.686,SPOT,151.999,310.756,136.948,136.0,2021-05-06 21:17:57,CREAM/USDT,2021-05-06,21:17:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:17:57,SWRV/USDT,2021-05-06,21:17:57
uma,usdt,24.702,26.16,24.702,SPOT,24.937,1080.838,25.101,24.854,2021-05-06 21:17:57,UMA/USDT,2021-05-06,21:17:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:17:57,DIA/USDT,2021-05-06,21:17:57
ksm,usdt,412.12,437.8,437.8,SPOT,418.0,88.755,439.27,435.91,2021-05-06 21:17:57,KSM/USDT,2021-05-06,21:17:57
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2686.01,23.145492,2710.04,2685.08,2021-05-06 21:17:58,YFII/USDT,2021-05-06,21:17:58
bzrx,usdt,0.856,1.1,0.9084,SPOT,0.9084,348566.25,0.9211,0.9093,2021-05-06 21:17:58,BZRX/USDT,2021-05-06,21:17:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:17:58,TRB/USDT,2021-05-06,21:17:58
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8242.0,1.2788,1.2638,2021-05-06 21:17:58,ADX/USDT,2021-05-06,21:17:58
aave,usdt,448.52,476.67,453.65,SPOT,473.6,53.367,454.86,451.62,2021-05-06 21:17:58,AAVE/USDT,2021-05-06,21:17:58
fil,usdt,150.0,164.5,153.05,SPOT,150.29,406.721,154.37,153.12,2021-05-06 21:17:58,FIL/USDT,2021-05-06,21:17:58
crv,usdt,3.046,3.444,3.223,SPOT,3.059,24194.032,3.272,3.242,2021-05-06 21:17:58,CRV/USDT,2021-05-06,21:17:58
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2335,5.1896,2021-05-06 21:17:58,NEAR/USDT,2021-05-06,21:17:58
hnt,usdt,17.2,19.017,17.575,SPOT,17.89,706.798,17.645,17.491,2021-05-06 21:17:58,HNT/USDT,2021-05-06,21:17:58
avax,usdt,34.1815,49.55,36.817,SPOT,34.331,20945.66,38.4,36.63,2021-05-06 21:17:58,AVAX/USDT,2021-05-06,21:17:58
oxt,usdt,0.6415,0.7,0.6877,SPOT,0.6415,10157.22,0.6744,0.6675,2021-05-06 21:17:58,OXT/USDT,2021-05-06,21:17:58
dock,usdt,0.1125,0.123405,0.116139,SPOT,0.116148,1690221.0,0.117133,0.116549,2021-05-06 21:17:58,DOCK/USDT,2021-05-06,21:17:58
dusk,usdt,0.2569,0.2882,0.262,SPOT,0.2752,105958.97,0.2666,0.2638,2021-05-06 21:17:58,DUSK/USDT,2021-05-06,21:17:58
wtc,usdt,1.5516,1.8028,1.8028,SPOT,1.7169,11763.27,1.8096,1.7,2021-05-06 21:17:58,WTC/USDT,2021-05-06,21:17:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:17:58,PERL/USDT,2021-05-06,21:17:58
strax,usdt,2.8492,3.21,2.9597,SPOT,3.0,10864.32,2.949,2.9185,2021-05-06 21:17:58,STRAX/USDT,2021-05-06,21:17:58
inj,usdt,17.1,19.2334,18.048,SPOT,19.463,1459.26,18.105,18.1049,2021-05-06 21:17:58,INJ/USDT,2021-05-06,21:17:58
vet,usdt,0.199,0.223328,0.21006,SPOT,0.20144,2453741.0,0.21,0.20899,2021-05-06 21:17:58,VET/USDT,2021-05-06,21:17:58
mtl,usdt,3.6927,4.05,3.7968,SPOT,3.8608,8949.49,3.8069,3.7968,2021-05-06 21:17:58,MTL/USDT,2021-05-06,21:17:58
front,usdt,2.39,2.7,2.4355,SPOT,2.59,29619.27,2.44,2.4001,2021-05-06 21:17:58,FRONT/USDT,2021-05-06,21:17:58
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.4784,31280.0,0.4855,0.4807,2021-05-06 21:17:58,GLM/USDT,2021-05-06,21:17:58
sushi,usdt,14.0,16.925,16.277,SPOT,14.056,9834.149,16.249,16.16,2021-05-06 21:17:58,SUSHI/USDT,2021-05-06,21:17:58
firo,usdt,12.964,14.953,14.953,SPOT,13.527,3698.51,14.953,14.7,2021-05-06 21:17:58,FIRO/USDT,2021-05-06,21:17:58
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,548.56,20.834,20.286,2021-05-06 21:17:58,DEXE/USDT,2021-05-06,21:17:58
grt,usdt,1.51,1.7,1.5993,SPOT,1.5158,27767.8,1.6005,1.5911,2021-05-06 21:17:58,GRT/USDT,2021-05-06,21:17:58
bcha,usdt,39.082,48.194,41.62,SPOT,39.082,3545.126,44.0,43.21,2021-05-06 21:17:58,BCHA/USDT,2021-05-06,21:17:58
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1389.31,7.5616,7.4848,2021-05-06 21:17:58,BNT/USDT,2021-05-06,21:17:58
rsr,usdt,0.079,0.0855,0.07991,SPOT,0.08357,414262.0,0.08117,0.08006,2021-05-06 21:17:58,RSR/USDT,2021-05-06,21:17:58
1inch,usdt,5.9065,7.53,6.7,SPOT,5.9936,114294.82,6.6993,6.6661,2021-05-06 21:17:58,1INCH/USDT,2021-05-06,21:17:58
luna,usdt,16.417,17.55,16.761,SPOT,16.921,9460.03,16.784,16.626,2021-05-06 21:17:58,LUNA/USDT,2021-05-06,21:17:58
uft,usdt,1.59,1.8336,1.59,SPOT,1.68,41464.16,1.6375,1.59,2021-05-06 21:17:58,UFT/USDT,2021-05-06,21:17:58
pundix,usdt,2.88,3.16,2.91,SPOT,3.0,17721.28,2.94,2.92,2021-05-06 21:17:58,PUNDIX/USDT,2021-05-06,21:17:58
ckb,usdt,0.024235,0.026349,0.024235,SPOT,0.0255,1156670.0,0.024551,0.024235,2021-05-06 21:17:58,CKB/USDT,2021-05-06,21:17:58
vib,usdt,0.11722,0.13032,0.1214,SPOT,0.12651,181408.0,0.12118,0.1189,2021-05-06 21:17:58,VIB/USDT,2021-05-06,21:17:58
gto,usdt,0.07725,0.0852,0.07834,SPOT,0.0814,214210.1,0.07978,0.07866,2021-05-06 21:17:58,GTO/USDT,2021-05-06,21:17:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:17:58,TKO/USDT,2021-05-06,21:17:58
push,usdt,3.86,4.4001,4.0554,SPOT,4.0,17480.83,4.3085,4.0554,2021-05-06 21:17:58,PUSH/USDT,2021-05-06,21:17:58
cvc,usdt,0.5562,0.59497,0.56071,SPOT,0.56105,22330.8,0.57224,0.56141,2021-05-06 21:17:58,CVC/USDT,2021-05-06,21:17:58
cake,usdt,36.0,39.234,36.058,SPOT,38.741,7992.759,36.41,36.035,2021-05-06 21:17:58,CAKE/USDT,2021-05-06,21:17:58
ez,usdt,11.68,13.49,12.282,SPOT,13.15,11191.06,12.281,11.788,2021-05-06 21:17:58,EZ/USDT,2021-05-06,21:17:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:17:58,ARK/USDT,2021-05-06,21:17:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:17:58,KMD/USDT,2021-05-06,21:17:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:17:58,SOL/USDT,2021-05-06,21:17:58
