base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
pax,usdt,0.9941,1.003,0.9951,SPOT,0.9949,719.5,1.003,0.9951,2021-05-07 00:05:57,PAX/USDT,2021-05-07,00:05:57
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,13059.59,0.999,0.996,2021-05-07 00:05:57,USDC/USDT,2021-05-07,00:05:57
omg,usdt,9.646,13.5501,12.8793,SPOT,10.0078,16592.09,13.55,12.7521,2021-05-07 00:05:57,OMG/USDT,2021-05-07,00:05:57
poly,usdt,0.3625,0.3999,0.3755,SPOT,0.3778,57693.0,0.3776,0.3692,2021-05-07 00:05:57,POLY/USDT,2021-05-07,00:05:57
dent,usdt,0.00936,0.01025,0.009573,SPOT,0.00986,50484689.0,0.009573,0.009552,2021-05-07 00:05:57,DENT/USDT,2021-05-07,00:05:57
iost,usdt,0.05967,0.06801,0.06427,SPOT,0.06201,3949543.0,0.06423,0.06369,2021-05-07 00:05:57,IOST/USDT,2021-05-07,00:05:57
fun,usdt,0.04001,0.0485,0.044233,SPOT,0.040769,4059745.0,0.044444,0.044261,2021-05-07 00:05:57,FUN/USDT,2021-05-07,00:05:57
snt,usdt,0.185,0.23035,0.21311,SPOT,0.185,381116.0,0.21308,0.20791,2021-05-07 00:05:57,SNT/USDT,2021-05-07,00:05:57
theta,usdt,10.6,11.384,10.938,SPOT,11.04,6745.4,10.887,10.821,2021-05-07 00:05:57,THETA/USDT,2021-05-07,00:05:57
req,usdt,0.14248,0.165,0.14248,SPOT,0.15258,73958.0,0.14778,0.143,2021-05-07 00:05:57,REQ/USDT,2021-05-07,00:05:57
xlm,usdt,0.59337,0.698,0.64648,SPOT,0.61095,719421.6,0.64641,0.64603,2021-05-07 00:05:57,XLM/USDT,2021-05-07,00:05:57
xtz,usdt,6.4517,8.4,7.6,SPOT,6.6214,18978.61,7.6948,7.6514,2021-05-07 00:05:57,XTZ/USDT,2021-05-07,00:05:57
btt,usdt,0.0069334,0.008401,0.0077534,SPOT,0.0071999,177477482.0,0.00795,0.00772,2021-05-07 00:05:57,BTT/USDT,2021-05-07,00:05:57
fet,usdt,0.55,0.6128,0.56,SPOT,0.593,59196.0,0.5602,0.5567,2021-05-07 00:05:57,FET/USDT,2021-05-07,00:05:57
tfuel,usdt,0.36999,0.4044,0.38515,SPOT,0.38225,87805.0,0.38373,0.38298,2021-05-07 00:05:57,TFUEL/USDT,2021-05-07,00:05:57
celr,usdt,0.05702,0.06217,0.05794,SPOT,0.06194,1031191.0,0.05782,0.05753,2021-05-07 00:05:57,CELR/USDT,2021-05-07,00:05:57
matic,usdt,0.72,0.80686,0.77114,SPOT,0.80686,637879.0,0.7736,0.77182,2021-05-07 00:05:57,MATIC/USDT,2021-05-07,00:05:57
ada,usdt,1.43,1.699,1.6457,SPOT,1.49,1105344.3,1.652,1.6461,2021-05-07 00:05:57,ADA/USDT,2021-05-07,00:05:57
rvn,usdt,0.17,0.189,0.18244,SPOT,0.17457,90491.0,0.18152,0.17947,2021-05-07 00:05:57,RVN/USDT,2021-05-07,00:05:57
xmr,usdt,351.05,433.75,426.9,SPOT,414.82,27.155,427.0,421.62,2021-05-07 00:05:57,XMR/USDT,2021-05-07,00:05:57
atom,usdt,23.5,27.217,25.676,SPOT,25.18,5678.72,25.544,25.355,2021-05-07 00:05:57,ATOM/USDT,2021-05-07,00:05:57
algo,usdt,1.419,1.57,1.544,SPOT,1.444,36689.412,1.549,1.546,2021-05-07 00:05:57,ALGO/USDT,2021-05-07,00:05:57
link,usdt,45.5,50.0,46.6,SPOT,49.236,6424.17,46.859,46.6,2021-05-07 00:05:57,LINK/USDT,2021-05-07,00:05:57
qtum,usdt,16.15,27.159,27.09,SPOT,18.0,10222.057,27.089,27.0,2021-05-07 00:05:57,QTUM/USDT,2021-05-07,00:05:57
etc,usdt,84.5936,179.0,135.0,SPOT,94.981,75669.02,136.0,135.1645,2021-05-07 00:05:57,ETC/USDT,2021-05-07,00:05:57
iota,usdt,2.0,2.31,2.2139,SPOT,2.0203,18857.76,2.2232,2.15,2021-05-07 00:05:57,IOTA/USDT,2021-05-07,00:05:57
zec,usdt,263.27,321.64,312.34,SPOT,292.1,251.769,307.31,305.55,2021-05-07 00:05:57,ZEC/USDT,2021-05-07,00:05:57
waves,usdt,32.558,40.9154,34.103,SPOT,35.491,2826.79,34.397,34.007,2021-05-07 00:05:57,WAVES/USDT,2021-05-07,00:05:57
ftm,usdt,0.70687,0.818,0.72995,SPOT,0.78306,198371.6,0.74703,0.74086,2021-05-07 00:05:57,FTM/USDT,2021-05-07,00:05:57
enj,usdt,2.4055,2.5864,2.4713,SPOT,2.5796,57264.8,2.4782,2.4602,2021-05-07 00:05:57,ENJ/USDT,2021-05-07,00:05:57
lsk,usdt,6.0424,7.1418,7.0239,SPOT,6.2052,8030.53,7.1952,7.1625,2021-05-07 00:05:57,LSK/USDT,2021-05-07,00:05:57
steem,usdt,0.8877,1.4099,1.18,SPOT,0.9196,139358.77,1.1884,1.1806,2021-05-07 00:05:57,STEEM/USDT,2021-05-07,00:05:57
xvg,usdt,0.05947,0.0699,0.06891,SPOT,0.065,11123700.0,0.06892,0.06838,2021-05-07 00:05:57,XVG/USDT,2021-05-07,00:05:57
loom,usdt,0.135,0.155,0.14813,SPOT,0.14599,127384.0,0.14826,0.14456,2021-05-07 00:05:57,LOOM/USDT,2021-05-07,00:05:57
mana,usdt,1.35,1.56796,1.5639,SPOT,1.4049,85786.3,1.5507,1.5299,2021-05-07 00:05:57,MANA/USDT,2021-05-07,00:05:57
rep,usdt,42.446,50.0,47.4,SPOT,46.707,593.955,48.485,47.898,2021-05-07 00:05:57,REP/USDT,2021-05-07,00:05:57
blz,usdt,0.38,0.415,0.38712,SPOT,0.40308,53251.0,0.38756,0.38675,2021-05-07 00:05:57,BLZ/USDT,2021-05-07,00:05:57
nano,usdt,9.2798,10.3907,9.9307,SPOT,9.7424,2480.86,9.8919,9.7987,2021-05-07 00:05:57,NANO/USDT,2021-05-07,00:05:57
sc,usdt,0.039,0.04395,0.04141,SPOT,0.04092,11963004.0,0.0411,0.04061,2021-05-07 00:05:57,SC/USDT,2021-05-07,00:05:57
btg,usdt,133.81,168.0,140.38,SPOT,138.5,3639.88,137.85,135.0,2021-05-07 00:05:57,BTG/USDT,2021-05-07,00:05:57
xem,usdt,0.3595,0.4253,0.3825,SPOT,0.3702,858741.0,0.3891,0.3701,2021-05-07 00:05:57,XEM/USDT,2021-05-07,00:05:57
bts,usdt,0.12498,0.1465,0.142,SPOT,0.12981,553897.0,0.14285,0.14155,2021-05-07 00:05:57,BTS/USDT,2021-05-07,00:05:57
ardr,usdt,0.355,0.4053,0.39637,SPOT,0.38816,34146.0,0.39941,0.39643,2021-05-07 00:05:57,ARDR/USDT,2021-05-07,00:05:57
nas,usdt,1.0177,1.33,1.2151,SPOT,1.0002,18787.87,1.2071,1.176,2021-05-07 00:05:57,NAS/USDT,2021-05-07,00:05:57
win,usdt,0.001208,0.0013698,0.0013098,SPOT,0.0012404,1700010489.0,0.0013098,0.0013016,2021-05-07 00:05:58,WIN/USDT,2021-05-07,00:05:58
bnb,usdt,622.2687,653.0655,632.08,SPOT,652.45,874.672,630.61,630.2,2021-05-07 00:05:58,BNB/USDT,2021-05-07,00:05:58
chz,usdt,0.49,0.53365,0.503169,SPOT,0.51956,265260.0,0.50346,0.5001,2021-05-07 00:05:58,CHZ/USDT,2021-05-07,00:05:58
wrx,usdt,2.2018,2.49313,2.277,SPOT,2.3784,674956.2,2.28199,2.277,2021-05-07 00:05:58,WRX/USDT,2021-05-07,00:05:58
kava,usdt,6.093,6.7848,6.3721,SPOT,6.1989,2440.83,6.2567,6.2073,2021-05-07 00:05:58,KAVA/USDT,2021-05-07,00:05:58
ankr,usdt,0.15462,0.169999,0.16004,SPOT,0.16358,96853.0,0.159159,0.15829,2021-05-07 00:05:58,ANKR/USDT,2021-05-07,00:05:58
busd,usdt,0.986,1.0014,0.9967,SPOT,1.001,24155.27,0.9974,0.9968,2021-05-07 00:05:58,BUSD/USDT,2021-05-07,00:05:58
one,usdt,0.12358,0.13603,0.12709,SPOT,0.13127,676920.0,0.12718,0.1265,2021-05-07 00:05:58,ONE/USDT,2021-05-07,00:05:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:05:58,OGN/USDT,2021-05-07,00:05:58
hive,usdt,0.5608,0.6059,0.5735,SPOT,0.6059,12313.34,0.574,0.5669,2021-05-07 00:05:58,HIVE/USDT,2021-05-07,00:05:58
ftt,usdt,56.996,60.0,57.924,SPOT,58.013,320.58,57.919,57.696,2021-05-07 00:05:58,FTT/USDT,2021-05-07,00:05:58
band,usdt,18.179,19.95,18.393,SPOT,19.468,2233.43,18.247,18.122,2021-05-07 00:05:58,BAND/USDT,2021-05-07,00:05:58
jst,usdt,0.12091,0.14912,0.14509,SPOT,0.138,151488.0,0.14364,0.14237,2021-05-07 00:05:58,JST/USDT,2021-05-07,00:05:58
ctsi,usdt,0.81,1.0,0.81,SPOT,0.931,284982.3,0.81169,0.80654,2021-05-07 00:05:58,CTSI/USDT,2021-05-07,00:05:58
chr,usdt,0.3354,0.37991,0.34387,SPOT,0.36257,1241914.0,0.34384,0.34194,2021-05-07 00:05:58,CHR/USDT,2021-05-07,00:05:58
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.829,2.8073,2021-05-07 00:05:58,TOMO/USDT,2021-05-07,00:05:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:05:58,STX/USDT,2021-05-07,00:05:58
stmx,usdt,0.048099,0.053764,0.050398,SPOT,0.05383,2040026.0,0.050375,0.049743,2021-05-07 00:05:58,STMX/USDT,2021-05-07,00:05:58
gxs,usdt,1.0298,1.1547,1.1497,SPOT,1.048,16241.4,1.1274,1.1151,2021-05-07 00:05:58,GXS/USDT,2021-05-07,00:05:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:05:58,MDT/USDT,2021-05-07,00:05:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:05:58,LTO/USDT,2021-05-07,00:05:58
lrc,usdt,0.54429,0.59511,0.57835,SPOT,0.57627,47275.0,0.58024,0.57663,2021-05-07 00:05:58,LRC/USDT,2021-05-07,00:05:58
doge,usdt,0.538787,0.6673071,0.583,SPOT,0.66,10879747.0,0.5859316,0.583,2021-05-07 00:05:58,DOGE/USDT,2021-05-07,00:05:58
neo,usdt,110.462,127.883,124.68,SPOT,117.0,1135.187,126.816,126.196,2021-05-07 00:05:58,NEO/USDT,2021-05-07,00:05:58
hbar,usdt,0.292,0.31657,0.29816,SPOT,0.31361,1085027.6,0.29851,0.29806,2021-05-07 00:05:58,HBAR/USDT,2021-05-07,00:05:58
storj,usdt,1.8301,2.0283,1.8948,SPOT,1.9586,9952.0,1.982,1.8948,2021-05-07 00:05:58,STORJ/USDT,2021-05-07,00:05:58
comp,usdt,700.0,790.2,744.37,SPOT,790.11,21.803,732.78,652.6,2021-05-07 00:05:58,COMP/USDT,2021-05-07,00:05:58
coti,usdt,0.33887,0.366,0.34313,SPOT,0.36338,305011.8,0.34569,0.34274,2021-05-07 00:05:58,COTI/USDT,2021-05-07,00:05:58
dgb,usdt,0.13863,0.15342,0.13989,SPOT,0.14625,1963503.0,0.147,0.13962,2021-05-07 00:05:58,DGB/USDT,2021-05-07,00:05:58
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4197.0,1.4389,1.43,2021-05-07 00:05:58,GRS/USDT,2021-05-07,00:05:58
snx,usdt,17.156,18.612,18.612,SPOT,17.551,1254.991,18.425,18.249,2021-05-07 00:05:58,SNX/USDT,2021-05-07,00:05:58
ren,usdt,0.93,1.02,0.96831,SPOT,0.97503,84678.7,0.9717,0.97061,2021-05-07 00:05:58,REN/USDT,2021-05-07,00:05:58
sxp,usdt,4.754,5.275,4.878,SPOT,5.064,57708.28,4.878,4.85,2021-05-07 00:05:58,SXP/USDT,2021-05-07,00:05:58
mkr,usdt,4600.0,5438.43,5036.73,SPOT,5424.77,3.24026,5050.94,5006.75,2021-05-07 00:05:58,MKR/USDT,2021-05-07,00:05:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:05:58,DAI/USDT,2021-05-07,00:05:58
ava,usdt,5.0083,5.3553,5.0731,SPOT,5.2674,1761.87,5.163,5.0719,2021-05-07 00:05:58,AVA/USDT,2021-05-07,00:05:58
bal,usdt,65.635,68.6,66.138,SPOT,68.418,185.425,66.512,65.958,2021-05-07 00:05:58,BAL/USDT,2021-05-07,00:05:58
srm,usdt,10.1,11.34,10.3596,SPOT,11.0841,2473.36,10.2315,10.1573,2021-05-07 00:05:58,SRM/USDT,2021-05-07,00:05:58
egld,usdt,189.509,205.0,192.39,SPOT,194.53,198.666,193.75,192.3,2021-05-07 00:05:58,EGLD/USDT,2021-05-07,00:05:58
cos,usdt,0.03219,0.0347,0.03251,SPOT,0.03358,797970.6,0.03239,0.0323,2021-05-07 00:05:58,COS/USDT,2021-05-07,00:05:58
nbs,usdt,0.033,0.036506,0.03348,SPOT,0.035135,542761.0,0.0336,0.033484,2021-05-07 00:05:58,NBS/USDT,2021-05-07,00:05:58
aion,usdt,0.329,0.3609,0.3566,SPOT,0.3386,45250.2,0.3624,0.3585,2021-05-07 00:05:58,AION/USDT,2021-05-07,00:05:58
dot,usdt,38.137,43.745,41.484,SPOT,40.719,9337.66,41.266,41.067,2021-05-07 00:05:58,DOT/USDT,2021-05-07,00:05:58
yfi,usdt,51000.0,57700.0,52343.38,SPOT,54588.68,0.76408,52324.61,51817.37,2021-05-07 00:05:58,YFI/USDT,2021-05-07,00:05:58
iotx,usdt,0.051509,0.057426,0.052738,SPOT,0.057426,1485091.0,0.053028,0.052595,2021-05-07 00:05:58,IOTX/USDT,2021-05-07,00:05:58
sand,usdt,0.54,0.60184,0.564142,SPOT,0.60184,63518.0,0.56022,0.55849,2021-05-07 00:05:58,SAND/USDT,2021-05-07,00:05:58
uni,usdt,40.0,42.588,40.155,SPOT,42.588,4501.46,40.164,40.0,2021-05-07 00:05:58,UNI/USDT,2021-05-07,00:05:58
data,usdt,0.17769,0.19436,0.17965,SPOT,0.19546,118528.0,0.18018,0.17832,2021-05-07 00:05:58,DATA/USDT,2021-05-07,00:05:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:05:58,PAXG/USDT,2021-05-07,00:05:58
cream,usdt,131.0,150.0,136.036,SPOT,142.667,297.348,136.172,136.036,2021-05-07 00:05:58,CREAM/USDT,2021-05-07,00:05:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:05:58,SWRV/USDT,2021-05-07,00:05:58
uma,usdt,24.702,26.16,25.509,SPOT,25.728,1142.029,25.504,25.231,2021-05-07 00:05:58,UMA/USDT,2021-05-07,00:05:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:05:58,DIA/USDT,2021-05-07,00:05:58
ksm,usdt,413.93,452.091,445.54,SPOT,432.0,114.873,447.26,442.85,2021-05-07 00:05:58,KSM/USDT,2021-05-07,00:05:58
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2728.01,23.306689,2712.97,2683.27,2021-05-07 00:05:58,YFII/USDT,2021-05-07,00:05:58
bzrx,usdt,0.856,1.1,0.9057,SPOT,0.9057,369746.68,0.9062,0.9,2021-05-07 00:05:58,BZRX/USDT,2021-05-07,00:05:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:05:58,TRB/USDT,2021-05-07,00:05:58
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.31,8275.0,1.2763,1.2592,2021-05-07 00:05:58,ADX/USDT,2021-05-07,00:05:58
aave,usdt,448.52,476.67,454.84,SPOT,472.04,55.033,452.81,448.91,2021-05-07 00:05:58,AAVE/USDT,2021-05-07,00:05:58
fil,usdt,150.0,164.5,151.19,SPOT,151.92,443.247,153.12,152.01,2021-05-07 00:05:58,FIL/USDT,2021-05-07,00:05:58
crv,usdt,3.046,3.444,3.261,SPOT,3.104,24361.884,3.233,3.202,2021-05-07 00:05:58,CRV/USDT,2021-05-07,00:05:58
near,usdt,5.0765,5.5188,5.1573,SPOT,5.2447,714.894,5.2064,5.1624,2021-05-07 00:05:58,NEAR/USDT,2021-05-07,00:05:58
hnt,usdt,17.2,19.017,17.533,SPOT,18.33,779.715,17.412,17.253,2021-05-07 00:05:58,HNT/USDT,2021-05-07,00:05:58
avax,usdt,34.2334,49.55,37.428,SPOT,35.811,21244.14,37.832,37.428,2021-05-07 00:05:58,AVAX/USDT,2021-05-07,00:05:58
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.6552,10458.57,0.673,0.6654,2021-05-07 00:05:58,OXT/USDT,2021-05-07,00:05:58
dock,usdt,0.1125,0.123405,0.119476,SPOT,0.116913,1715071.0,0.119903,0.118,2021-05-07 00:05:58,DOCK/USDT,2021-05-07,00:05:58
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2759,105575.92,0.2661,0.2633,2021-05-07 00:05:58,DUSK/USDT,2021-05-07,00:05:58
wtc,usdt,1.5516,1.9577,1.8695,SPOT,1.7,15488.42,1.8678,1.8517,2021-05-07 00:05:58,WTC/USDT,2021-05-07,00:05:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:05:58,PERL/USDT,2021-05-07,00:05:58
strax,usdt,2.8492,3.21,2.9915,SPOT,2.9456,11034.18,2.975,2.9405,2021-05-07 00:05:58,STRAX/USDT,2021-05-07,00:05:58
inj,usdt,17.1,19.0921,17.856,SPOT,19.091,1474.55,17.947,17.5017,2021-05-07 00:05:58,INJ/USDT,2021-05-07,00:05:58
vet,usdt,0.199,0.223328,0.21541,SPOT,0.20687,2416658.0,0.21541,0.213,2021-05-07 00:05:58,VET/USDT,2021-05-07,00:05:58
mtl,usdt,3.6927,4.05,3.8532,SPOT,3.968,9315.11,3.8393,3.8,2021-05-07 00:05:58,MTL/USDT,2021-05-07,00:05:58
front,usdt,2.39,2.6566,2.43,SPOT,2.6566,29600.98,2.4365,2.42,2021-05-07 00:05:58,FRONT/USDT,2021-05-07,00:05:58
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4846,31353.0,0.4894,0.4832,2021-05-07 00:05:58,GLM/USDT,2021-05-07,00:05:58
sushi,usdt,14.05,16.925,16.491,SPOT,14.293,9702.554,16.484,16.415,2021-05-07 00:05:58,SUSHI/USDT,2021-05-07,00:05:58
firo,usdt,12.964,16.6,15.278,SPOT,13.351,4721.33,15.278,15.1,2021-05-07 00:05:58,FIRO/USDT,2021-05-07,00:05:58
dexe,usdt,19.316,21.051,20.399,SPOT,20.0,564.82,20.701,20.273,2021-05-07 00:05:58,DEXE/USDT,2021-05-07,00:05:58
grt,usdt,1.51,1.7,1.6069,SPOT,1.539,29432.3,1.6056,1.5957,2021-05-07 00:05:58,GRT/USDT,2021-05-07,00:05:58
bcha,usdt,40.0,48.194,41.37,SPOT,43.894,3461.279,41.668,40.93,2021-05-07 00:05:58,BCHA/USDT,2021-05-07,00:05:58
bnt,usdt,7.424,7.7559,7.597,SPOT,7.7,1286.36,7.5684,7.4924,2021-05-07 00:05:58,BNT/USDT,2021-05-07,00:05:58
rsr,usdt,0.079,0.0855,0.081,SPOT,0.08409,327889.3,0.08111,0.08076,2021-05-07 00:05:58,RSR/USDT,2021-05-07,00:05:58
1inch,usdt,5.9065,7.53,6.6209,SPOT,5.964,116360.55,6.6172,6.589,2021-05-07 00:05:58,1INCH/USDT,2021-05-07,00:05:58
luna,usdt,16.417,17.55,16.859,SPOT,17.086,9483.39,16.859,16.702,2021-05-07 00:05:58,LUNA/USDT,2021-05-07,00:05:58
uft,usdt,1.59,1.8336,1.6505,SPOT,1.7131,46118.01,1.6505,1.6027,2021-05-07 00:05:58,UFT/USDT,2021-05-07,00:05:58
pundix,usdt,2.88,3.16,2.96,SPOT,3.16,17373.02,3.0,2.96,2021-05-07 00:05:58,PUNDIX/USDT,2021-05-07,00:05:58
ckb,usdt,0.024235,0.026349,0.024833,SPOT,0.025538,1116270.0,0.024834,0.024509,2021-05-07 00:05:58,CKB/USDT,2021-05-07,00:05:58
vib,usdt,0.11722,0.1302,0.12043,SPOT,0.12774,179814.0,0.12043,0.12,2021-05-07 00:05:58,VIB/USDT,2021-05-07,00:05:58
gto,usdt,0.07725,0.0852,0.07964,SPOT,0.08155,219723.4,0.07964,0.07865,2021-05-07 00:05:58,GTO/USDT,2021-05-07,00:05:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:05:58,TKO/USDT,2021-05-07,00:05:58
push,usdt,3.8701,4.8,4.5523,SPOT,3.89,18505.48,4.4958,4.105,2021-05-07 00:05:58,PUSH/USDT,2021-05-07,00:05:58
cvc,usdt,0.5562,0.59497,0.58053,SPOT,0.57093,22366.6,0.58481,0.57278,2021-05-07 00:05:58,CVC/USDT,2021-05-07,00:05:58
cake,usdt,36.0,38.75,36.675,SPOT,39.132,8082.741,36.56,36.5,2021-05-07 00:05:58,CAKE/USDT,2021-05-07,00:05:58
ez,usdt,11.68,13.49,12.016,SPOT,12.9,12763.39,12.016,11.845,2021-05-07 00:05:58,EZ/USDT,2021-05-07,00:05:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:05:58,ARK/USDT,2021-05-07,00:05:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:05:58,KMD/USDT,2021-05-07,00:05:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:05:58,SOL/USDT,2021-05-07,00:05:58
