base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
poly,usdt,0.3625,0.3999,0.3795,SPOT,0.385,50986.0,0.39,0.3714,2021-05-06 22:31:58,POLY/USDT,2021-05-06,22:31:58
dent,usdt,0.00936,0.01025,0.009618,SPOT,0.009852,51818682.0,0.009659,0.009551,2021-05-06 22:31:58,DENT/USDT,2021-05-06,22:31:58
iost,usdt,0.05967,0.06801,0.0646,SPOT,0.06118,3891883.0,0.06612,0.06454,2021-05-06 22:31:58,IOST/USDT,2021-05-06,22:31:58
fun,usdt,0.04001,0.0485,0.045961,SPOT,0.040795,3882753.0,0.045938,0.045,2021-05-06 22:31:59,FUN/USDT,2021-05-06,22:31:59
snt,usdt,0.182,0.23035,0.21512,SPOT,0.182,376181.0,0.21794,0.2126,2021-05-06 22:31:59,SNT/USDT,2021-05-06,22:31:59
theta,usdt,10.6,11.384,10.904,SPOT,10.91398,6828.9,10.906,10.818,2021-05-06 22:31:59,THETA/USDT,2021-05-06,22:31:59
req,usdt,0.14248,0.165,0.14248,SPOT,0.15063,74041.0,0.14795,0.14413,2021-05-06 22:31:59,REQ/USDT,2021-05-06,22:31:59
xlm,usdt,0.58621,0.698,0.66251,SPOT,0.5956,736153.5,0.66168,0.61696,2021-05-06 22:31:59,XLM/USDT,2021-05-06,22:31:59
xtz,usdt,6.4517,8.4,7.59,SPOT,6.6733,18646.85,7.6292,7.5807,2021-05-06 22:31:59,XTZ/USDT,2021-05-06,22:31:59
btt,usdt,0.0068157,0.008401,0.0076548,SPOT,0.0071477,176633574.0,0.0076664,0.0075968,2021-05-06 22:31:59,BTT/USDT,2021-05-06,22:31:59
fet,usdt,0.55,0.6128,0.5641,SPOT,0.5972,61867.0,0.5673,0.5641,2021-05-06 22:31:59,FET/USDT,2021-05-06,22:31:59
tfuel,usdt,0.36999,0.4044,0.39494,SPOT,0.38183,85776.0,0.39493,0.38252,2021-05-06 22:31:59,TFUEL/USDT,2021-05-06,22:31:59
celr,usdt,0.05702,0.06248,0.0584,SPOT,0.06179,1039035.0,0.05864,0.0584,2021-05-06 22:31:59,CELR/USDT,2021-05-06,22:31:59
matic,usdt,0.72,0.83339,0.7613,SPOT,0.81784,735556.9,0.76448,0.76206,2021-05-06 22:31:59,MATIC/USDT,2021-05-06,22:31:59
ada,usdt,1.43,1.6829,1.6419,SPOT,1.4882,1057543.4,1.649,1.6403,2021-05-06 22:31:59,ADA/USDT,2021-05-06,22:31:59
rvn,usdt,0.17,0.189,0.18418,SPOT,0.16917,90505.0,0.1826,0.18119,2021-05-06 22:31:59,RVN/USDT,2021-05-06,22:31:59
xmr,usdt,351.05,433.75,430.28,SPOT,413.9,39.997,439.89,425.61,2021-05-06 22:31:59,XMR/USDT,2021-05-06,22:31:59
atom,usdt,23.5,27.217,25.7,SPOT,23.919,6187.71,25.779,25.589,2021-05-06 22:31:59,ATOM/USDT,2021-05-06,22:31:59
algo,usdt,1.419,1.57,1.522,SPOT,1.44,36006.024,1.525,1.52,2021-05-06 22:31:59,ALGO/USDT,2021-05-06,22:31:59
link,usdt,45.5,50.0,47.208,SPOT,49.402,6525.3,47.272,46.911,2021-05-06 22:31:59,LINK/USDT,2021-05-06,22:31:59
qtum,usdt,16.15,26.043,24.411,SPOT,17.749,10101.51,24.378,24.197,2021-05-06 22:31:59,QTUM/USDT,2021-05-06,22:31:59
etc,usdt,84.5936,179.0,139.0,SPOT,93.421,72968.17,139.0,135.0134,2021-05-06 22:31:59,ETC/USDT,2021-05-06,22:31:59
iota,usdt,1.9686,2.31,2.2793,SPOT,1.9686,18578.77,2.31,2.06,2021-05-06 22:31:59,IOTA/USDT,2021-05-06,22:31:59
zec,usdt,263.27,321.64,312.65,SPOT,295.83,259.648,324.99998,309.51,2021-05-06 22:31:59,ZEC/USDT,2021-05-06,22:31:59
waves,usdt,32.558,40.9154,34.481,SPOT,35.0,2862.71,34.644,34.365,2021-05-06 22:31:59,WAVES/USDT,2021-05-06,22:31:59
ftm,usdt,0.70687,0.818,0.74544,SPOT,0.80883,153728.7,0.73393,0.73021,2021-05-06 22:31:59,FTM/USDT,2021-05-06,22:31:59
enj,usdt,2.4055,2.5878,2.4676,SPOT,2.534,57362.6,2.4858,2.4714,2021-05-06 22:31:59,ENJ/USDT,2021-05-06,22:31:59
lsk,usdt,6.0,6.9842,6.8652,SPOT,5.9542,7794.04,6.9357,6.8656,2021-05-06 22:31:59,LSK/USDT,2021-05-06,22:31:59
steem,usdt,0.8877,1.4099,1.1892,SPOT,0.9125,137262.27,1.1907,1.1682,2021-05-06 22:31:59,STEEM/USDT,2021-05-06,22:31:59
xvg,usdt,0.05947,0.0699,0.0662,SPOT,0.0634,10475539.0,0.06675,0.06624,2021-05-06 22:31:59,XVG/USDT,2021-05-06,22:31:59
loom,usdt,0.135,0.155,0.143,SPOT,0.14468,121183.0,0.14571,0.14258,2021-05-06 22:31:59,LOOM/USDT,2021-05-06,22:31:59
mana,usdt,1.35,1.44867,1.4225,SPOT,1.37,51725.7,1.4456,1.424,2021-05-06 22:31:59,MANA/USDT,2021-05-06,22:31:59
rep,usdt,42.446,50.0,46.332,SPOT,45.423,610.106,46.447,43.296,2021-05-06 22:31:59,REP/USDT,2021-05-06,22:31:59
blz,usdt,0.38,0.415,0.39133,SPOT,0.3965,53675.0,0.39072,0.39,2021-05-06 22:31:59,BLZ/USDT,2021-05-06,22:31:59
nano,usdt,9.2798,10.3907,9.7126,SPOT,9.766,2479.51,9.7736,9.7012,2021-05-06 22:31:59,NANO/USDT,2021-05-06,22:31:59
sc,usdt,0.039,0.04395,0.04123,SPOT,0.04161,12212132.0,0.042,0.04123,2021-05-06 22:31:59,SC/USDT,2021-05-06,22:31:59
btg,usdt,128.0,168.0,146.24,SPOT,136.5,3678.05,142.99,140.37,2021-05-06 22:31:59,BTG/USDT,2021-05-06,22:31:59
xem,usdt,0.3595,0.4253,0.3869,SPOT,0.3694,904596.0,0.3903,0.3832,2021-05-06 22:31:59,XEM/USDT,2021-05-06,22:31:59
bts,usdt,0.12498,0.146,0.146,SPOT,0.12879,550500.0,0.1465,0.14598,2021-05-06 22:31:59,BTS/USDT,2021-05-06,22:31:59
ardr,usdt,0.355,0.4,0.39361,SPOT,0.37579,32886.0,0.39297,0.38996,2021-05-06 22:31:59,ARDR/USDT,2021-05-06,22:31:59
nas,usdt,1.0002,1.33,1.2102,SPOT,1.0002,17705.18,1.2434,1.2175,2021-05-06 22:31:59,NAS/USDT,2021-05-06,22:31:59
win,usdt,0.001208,0.0013698,0.0013301,SPOT,0.0012394,1631721605.0,0.0013301,0.0013251,2021-05-06 22:31:59,WIN/USDT,2021-05-06,22:31:59
bnb,usdt,622.2687,653.1098,635.26,SPOT,650.0,869.76,636.24,633.34,2021-05-06 22:31:59,BNB/USDT,2021-05-06,22:31:59
chz,usdt,0.49,0.53365,0.50475,SPOT,0.512039,283657.0,0.504749,0.503169,2021-05-06 22:31:59,CHZ/USDT,2021-05-06,22:31:59
wrx,usdt,2.2018,2.49313,2.2912,SPOT,2.4242,710271.7,2.2901,2.28327,2021-05-06 22:31:59,WRX/USDT,2021-05-06,22:31:59
kava,usdt,6.093,6.7848,6.244,SPOT,6.1233,2300.69,6.2434,6.226,2021-05-06 22:31:59,KAVA/USDT,2021-05-06,22:31:59
ankr,usdt,0.15462,0.169999,0.15985,SPOT,0.162549,97332.0,0.16039,0.15909,2021-05-06 22:31:59,ANKR/USDT,2021-05-06,22:31:59
busd,usdt,0.986,1.0014,0.9968,SPOT,0.9967,24899.94,0.9974,0.9968,2021-05-06 22:31:59,BUSD/USDT,2021-05-06,22:31:59
one,usdt,0.12358,0.13603,0.1278,SPOT,0.12987,680447.0,0.12764,0.1268,2021-05-06 22:31:59,ONE/USDT,2021-05-06,22:31:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:31:59,OGN/USDT,2021-05-06,22:31:59
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.59,12242.18,0.5773,0.5735,2021-05-06 22:31:59,HIVE/USDT,2021-05-06,22:31:59
ftt,usdt,56.996,60.0,58.057,SPOT,57.8,323.096,58.418,58.159,2021-05-06 22:31:59,FTT/USDT,2021-05-06,22:31:59
band,usdt,18.179,19.95,18.55,SPOT,19.3805,2169.38,18.481,18.38,2021-05-06 22:31:59,BAND/USDT,2021-05-06,22:31:59
jst,usdt,0.12091,0.1486,0.14315,SPOT,0.135,135977.0,0.1455,0.14392,2021-05-06 22:31:59,JST/USDT,2021-05-06,22:31:59
ctsi,usdt,0.83763,1.0,0.84339,SPOT,0.94,415827.9,0.84489,0.83922,2021-05-06 22:31:59,CTSI/USDT,2021-05-06,22:31:59
chr,usdt,0.3354,0.37991,0.34405,SPOT,0.36222,1343313.0,0.34441,0.34257,2021-05-06 22:31:59,CHR/USDT,2021-05-06,22:31:59
tomo,usdt,2.6845,2.9559,2.8281,SPOT,2.8828,2913.17,2.8367,2.8153,2021-05-06 22:31:59,TOMO/USDT,2021-05-06,22:31:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:31:59,STX/USDT,2021-05-06,22:31:59
stmx,usdt,0.048099,0.05383,0.049588,SPOT,0.053496,2008343.0,0.050277,0.049632,2021-05-06 22:31:59,STMX/USDT,2021-05-06,22:31:59
gxs,usdt,1.0298,1.1419,1.13,SPOT,1.044,14682.88,1.1359,1.1206,2021-05-06 22:31:59,GXS/USDT,2021-05-06,22:31:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:31:59,MDT/USDT,2021-05-06,22:31:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:31:59,LTO/USDT,2021-05-06,22:31:59
lrc,usdt,0.54429,0.59511,0.57951,SPOT,0.5736,46761.0,0.57397,0.5688,2021-05-06 22:31:59,LRC/USDT,2021-05-06,22:31:59
doge,usdt,0.538787,0.66798,0.59,SPOT,0.62966,11279226.0,0.59,0.584055,2021-05-06 22:31:59,DOGE/USDT,2021-05-06,22:31:59
neo,usdt,110.462,127.883,122.581,SPOT,115.332,1033.719,123.993,122.881,2021-05-06 22:31:59,NEO/USDT,2021-05-06,22:31:59
hbar,usdt,0.292,0.31657,0.30003,SPOT,0.31431,1099009.9,0.30143,0.29969,2021-05-06 22:31:59,HBAR/USDT,2021-05-06,22:31:59
storj,usdt,1.8301,2.0283,1.8886,SPOT,1.9414,9569.0,1.8881,1.8757,2021-05-06 22:31:59,STORJ/USDT,2021-05-06,22:31:59
comp,usdt,700.0,790.2,741.7,SPOT,774.51,21.647,748.47,742.46,2021-05-06 22:31:59,COMP/USDT,2021-05-06,22:31:59
coti,usdt,0.33887,0.366,0.34708,SPOT,0.35913,302493.1,0.34614,0.34581,2021-05-06 22:31:59,COTI/USDT,2021-05-06,22:31:59
dgb,usdt,0.13863,0.15342,0.14132,SPOT,0.14441,1870866.0,0.147,0.14132,2021-05-06 22:31:59,DGB/USDT,2021-05-06,22:31:59
grs,usdt,1.3,1.447,1.43,SPOT,1.4,4393.0,1.4468,1.43,2021-05-06 22:31:59,GRS/USDT,2021-05-06,22:31:59
snx,usdt,17.142,18.6,17.391,SPOT,17.142,1251.563,18.259,18.093,2021-05-06 22:31:59,SNX/USDT,2021-05-06,22:31:59
ren,usdt,0.93,1.02,0.96384,SPOT,0.96134,84582.7,0.96827,0.96034,2021-05-06 22:31:59,REN/USDT,2021-05-06,22:31:59
sxp,usdt,4.754,5.275,4.863,SPOT,5.056,60272.09,4.895,4.853,2021-05-06 22:31:59,SXP/USDT,2021-05-06,22:31:59
mkr,usdt,4600.0,5450.96,5140.0,SPOT,5305.53,3.45792,5150.3,4950.0,2021-05-06 22:31:59,MKR/USDT,2021-05-06,22:31:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:31:59,DAI/USDT,2021-05-06,22:31:59
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.3558,1792.18,5.163,5.0772,2021-05-06 22:31:59,AVA/USDT,2021-05-06,22:31:59
bal,usdt,65.635,68.6,66.583,SPOT,66.713,186.436,67.5,66.996,2021-05-06 22:31:59,BAL/USDT,2021-05-06,22:31:59
srm,usdt,10.1,11.34,10.3674,SPOT,11.1242,2513.85,10.4378,10.3594,2021-05-06 22:31:59,SRM/USDT,2021-05-06,22:31:59
egld,usdt,189.509,205.0,191.31,SPOT,191.4,199.434,193.97,192.5,2021-05-06 22:31:59,EGLD/USDT,2021-05-06,22:31:59
cos,usdt,0.03219,0.0347,0.0323,SPOT,0.03381,813239.7,0.03256,0.0323,2021-05-06 22:31:59,COS/USDT,2021-05-06,22:31:59
nbs,usdt,0.033,0.036506,0.033512,SPOT,0.03485,544199.0,0.0341,0.033512,2021-05-06 22:31:59,NBS/USDT,2021-05-06,22:31:59
aion,usdt,0.329,0.3509,0.3414,SPOT,0.3414,41642.58,0.3493,0.3455,2021-05-06 22:31:59,AION/USDT,2021-05-06,22:31:59
dot,usdt,38.137,43.745,41.799,SPOT,40.0013,9442.06,41.838,41.0,2021-05-06 22:31:59,DOT/USDT,2021-05-06,22:31:59
yfi,usdt,51000.0,57700.0,53088.18,SPOT,52640.15,1.178519,53972.38,53407.18,2021-05-06 22:31:59,YFI/USDT,2021-05-06,22:31:59
iotx,usdt,0.051509,0.057426,0.052701,SPOT,0.056196,1440280.0,0.052839,0.052704,2021-05-06 22:31:59,IOTX/USDT,2021-05-06,22:31:59
sand,usdt,0.54,0.60408,0.55522,SPOT,0.59027,63180.0,0.559809,0.55536,2021-05-06 22:31:59,SAND/USDT,2021-05-06,22:31:59
uni,usdt,40.0,42.8028,40.882,SPOT,42.2,4594.41,40.924,40.567,2021-05-06 22:31:59,UNI/USDT,2021-05-06,22:31:59
data,usdt,0.17769,0.19642,0.17769,SPOT,0.19642,117347.0,0.18131,0.18052,2021-05-06 22:31:59,DATA/USDT,2021-05-06,22:31:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:31:59,PAXG/USDT,2021-05-06,22:31:59
cream,usdt,131.0,150.0,137.0,SPOT,152.21,312.061,140.775,137.0,2021-05-06 22:31:59,CREAM/USDT,2021-05-06,22:31:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:31:59,SWRV/USDT,2021-05-06,22:31:59
uma,usdt,24.702,26.16,25.122,SPOT,24.883,1069.751,25.342,25.075,2021-05-06 22:31:59,UMA/USDT,2021-05-06,22:31:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:31:59,DIA/USDT,2021-05-06,22:31:59
ksm,usdt,413.93,449.132,446.86,SPOT,425.0,111.428,447.09,443.21,2021-05-06 22:31:59,KSM/USDT,2021-05-06,22:31:59
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2680.59,23.35891,2712.48,2683.25,2021-05-06 22:31:59,YFII/USDT,2021-05-06,22:31:59
bzrx,usdt,0.856,1.1,0.9164,SPOT,0.9164,351713.22,0.9153,0.9022,2021-05-06 22:31:59,BZRX/USDT,2021-05-06,22:31:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:31:59,TRB/USDT,2021-05-06,22:31:59
adx,usdt,1.2215,1.3196,1.2643,SPOT,1.2738,8242.0,1.2822,1.2727,2021-05-06 22:31:59,ADX/USDT,2021-05-06,22:31:59
aave,usdt,448.52,476.67,457.52,SPOT,472.04,53.164,455.66,451.8,2021-05-06 22:31:59,AAVE/USDT,2021-05-06,22:31:59
fil,usdt,150.0,164.5,153.1,SPOT,150.29,408.292,154.87,153.57,2021-05-06 22:31:59,FIL/USDT,2021-05-06,22:31:59
crv,usdt,3.046,3.444,3.264,SPOT,3.059,24313.757,3.292,3.256,2021-05-06 22:31:59,CRV/USDT,2021-05-06,22:31:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2203,5.2,2021-05-06 22:31:59,NEAR/USDT,2021-05-06,22:31:59
hnt,usdt,17.2,19.017,17.575,SPOT,18.039,704.798,17.782,17.646,2021-05-06 22:31:59,HNT/USDT,2021-05-06,22:31:59
avax,usdt,34.2334,49.55,37.162,SPOT,34.813,20987.05,37.227,36.889,2021-05-06 22:31:59,AVAX/USDT,2021-05-06,22:31:59
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.6442,10608.67,0.6832,0.6739,2021-05-06 22:31:59,OXT/USDT,2021-05-06,22:31:59
dock,usdt,0.1125,0.123405,0.11878,SPOT,0.117872,1701896.0,0.118908,0.118224,2021-05-06 22:31:59,DOCK/USDT,2021-05-06,22:31:59
dusk,usdt,0.2569,0.2882,0.2667,SPOT,0.2745,106382.96,0.2669,0.2644,2021-05-06 22:31:59,DUSK/USDT,2021-05-06,22:31:59
wtc,usdt,1.5516,1.881,1.881,SPOT,1.7169,13749.38,1.8894,1.8883,2021-05-06 22:31:59,WTC/USDT,2021-05-06,22:31:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:31:59,PERL/USDT,2021-05-06,22:31:59
strax,usdt,2.8492,3.21,3.0474,SPOT,2.9848,11336.73,3.0029,2.9798,2021-05-06 22:31:59,STRAX/USDT,2021-05-06,22:31:59
inj,usdt,17.1,19.2334,17.917,SPOT,19.463,1468.66,18.055,17.911,2021-05-06 22:31:59,INJ/USDT,2021-05-06,22:31:59
vet,usdt,0.199,0.223328,0.20975,SPOT,0.2036,2462596.0,0.21056,0.20963,2021-05-06 22:31:59,VET/USDT,2021-05-06,22:31:59
mtl,usdt,3.6927,4.05,3.8295,SPOT,3.8608,9591.04,3.8253,3.7807,2021-05-06 22:31:59,MTL/USDT,2021-05-06,22:31:59
front,usdt,2.39,2.7,2.402,SPOT,2.6755,29772.51,2.4551,2.402,2021-05-06 22:31:59,FRONT/USDT,2021-05-06,22:31:59
glm,usdt,0.4679,0.5098,0.4807,SPOT,0.48,30527.0,0.4807,0.4748,2021-05-06 22:31:59,GLM/USDT,2021-05-06,22:31:59
sushi,usdt,14.05,16.925,16.734,SPOT,14.2,9850.23,16.747,16.721,2021-05-06 22:31:59,SUSHI/USDT,2021-05-06,22:31:59
firo,usdt,12.964,15.138,15.134,SPOT,13.076,3868.92,15.134,14.92,2021-05-06 22:31:59,FIRO/USDT,2021-05-06,22:31:59
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.0,20.858,20.385,2021-05-06 22:31:59,DEXE/USDT,2021-05-06,22:31:59
grt,usdt,1.51,1.7,1.5993,SPOT,1.522,27407.1,1.6117,1.6034,2021-05-06 22:31:59,GRT/USDT,2021-05-06,22:31:59
bcha,usdt,40.0,48.194,43.058,SPOT,42.34,3479.884,43.674,43.058,2021-05-06 22:31:59,BCHA/USDT,2021-05-06,22:31:59
bnt,usdt,7.424,7.7559,7.424,SPOT,7.6201,1381.31,7.5928,7.5107,2021-05-06 22:31:59,BNT/USDT,2021-05-06,22:31:59
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.08171,332629.9,0.08132,0.08039,2021-05-06 22:31:59,RSR/USDT,2021-05-06,22:31:59
1inch,usdt,5.9065,7.53,6.7483,SPOT,6.255,115865.5,6.8,6.7344,2021-05-06 22:31:59,1INCH/USDT,2021-05-06,22:31:59
luna,usdt,16.417,17.55,16.836,SPOT,17.07,9431.91,16.867,16.696,2021-05-06 22:31:59,LUNA/USDT,2021-05-06,22:31:59
uft,usdt,1.59,1.8336,1.6511,SPOT,1.7131,46257.74,1.6593,1.6512,2021-05-06 22:31:59,UFT/USDT,2021-05-06,22:31:59
pundix,usdt,2.88,3.16,2.98,SPOT,3.04,17575.45,3.01,2.97,2021-05-06 22:31:59,PUNDIX/USDT,2021-05-06,22:31:59
ckb,usdt,0.024235,0.026349,0.024349,SPOT,0.0255,1170640.0,0.024734,0.02426,2021-05-06 22:31:59,CKB/USDT,2021-05-06,22:31:59
vib,usdt,0.11722,0.13032,0.12043,SPOT,0.13,181373.0,0.1214,0.12043,2021-05-06 22:31:59,VIB/USDT,2021-05-06,22:31:59
gto,usdt,0.07725,0.0852,0.07962,SPOT,0.08112,220335.7,0.07964,0.07865,2021-05-06 22:31:59,GTO/USDT,2021-05-06,22:31:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:31:59,TKO/USDT,2021-05-06,22:31:59
push,usdt,3.86,4.4001,4.0565,SPOT,3.8622,16704.54,4.3256,4.0565,2021-05-06 22:31:59,PUSH/USDT,2021-05-06,22:31:59
cvc,usdt,0.5562,0.59497,0.56993,SPOT,0.56449,22388.1,0.57336,0.56762,2021-05-06 22:31:59,CVC/USDT,2021-05-06,22:31:59
cake,usdt,36.0,39.234,36.757,SPOT,38.878,8089.555,36.781,36.55,2021-05-06 22:32:00,CAKE/USDT,2021-05-06,22:32:00
ez,usdt,11.68,13.49,11.859,SPOT,13.146,11317.65,12.345,11.954,2021-05-06 22:32:00,EZ/USDT,2021-05-06,22:32:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:32:00,ARK/USDT,2021-05-06,22:32:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:32:00,KMD/USDT,2021-05-06,22:32:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:32:00,SOL/USDT,2021-05-06,22:32:00
