base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
tomo,usdt,2.7598,3.0,2.8813,SPOT,3.0,2857.19,2.8813,2.8701,2021-05-06 18:07:55,TOMO/USDT,2021-05-06,18:07:55
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:07:55,STX/USDT,2021-05-06,18:07:55
stmx,usdt,0.0505,0.054682,0.050501,SPOT,0.053925,1941917.0,0.051021,0.050501,2021-05-06 18:07:55,STMX/USDT,2021-05-06,18:07:55
gxs,usdt,1.0326,1.138,1.12,SPOT,1.0537,14027.15,1.1141,1.1042,2021-05-06 18:07:55,GXS/USDT,2021-05-06,18:07:55
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:07:55,MDT/USDT,2021-05-06,18:07:55
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:07:55,LTO/USDT,2021-05-06,18:07:55
lrc,usdt,0.55549,0.59511,0.57898,SPOT,0.57696,50632.0,0.58,0.57983,2021-05-06 18:07:55,LRC/USDT,2021-05-06,18:07:55
doge,usdt,0.57,0.678675,0.5849961,SPOT,0.6738177,13138950.0,0.5849961,0.5849942,2021-05-06 18:07:55,DOGE/USDT,2021-05-06,18:07:55
neo,usdt,107.0,127.883,124.075,SPOT,107.341,1056.994,125.0,124.453,2021-05-06 18:07:55,NEO/USDT,2021-05-06,18:07:55
hbar,usdt,0.29957,0.31657,0.30988,SPOT,0.30666,861154.6,0.30988,0.30833,2021-05-06 18:07:55,HBAR/USDT,2021-05-06,18:07:55
storj,usdt,1.8962,2.0283,1.9,SPOT,1.9612,8607.0,1.9112,1.9018,2021-05-06 18:07:55,STORJ/USDT,2021-05-06,18:07:55
comp,usdt,747.52,790.2,762.18,SPOT,772.27,20.061,756.59,751.02,2021-05-06 18:07:55,COMP/USDT,2021-05-06,18:07:55
coti,usdt,0.3475,0.366,0.35407,SPOT,0.36378,303762.5,0.35407,0.3528,2021-05-06 18:07:55,COTI/USDT,2021-05-06,18:07:55
dgb,usdt,0.14135,0.15342,0.1446,SPOT,0.14901,1584602.0,0.14476,0.14406,2021-05-06 18:07:55,DGB/USDT,2021-05-06,18:07:55
grs,usdt,1.3,1.447,1.3401,SPOT,1.3684,3729.0,1.4266,1.3401,2021-05-06 18:07:55,GRS/USDT,2021-05-06,18:07:55
snx,usdt,17.142,18.6,18.6,SPOT,17.839,1255.162,18.484,18.329,2021-05-06 18:07:55,SNX/USDT,2021-05-06,18:07:55
ren,usdt,0.93661,1.02,1.01564,SPOT,0.96248,79937.4,1.01505,1.008,2021-05-06 18:07:56,REN/USDT,2021-05-06,18:07:56
sxp,usdt,4.889,5.275,5.013,SPOT,5.01,51554.4,5.15,5.011,2021-05-06 18:07:56,SXP/USDT,2021-05-06,18:07:56
mkr,usdt,5070.31,5450.96,5200.0,SPOT,5365.26,3.78923,5191.2,5150.0,2021-05-06 18:07:56,MKR/USDT,2021-05-06,18:07:56
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:07:56,DAI/USDT,2021-05-06,18:07:56
ava,usdt,5.13,5.4154,5.13,SPOT,5.4209,1688.72,5.2,5.1291,2021-05-06 18:07:56,AVA/USDT,2021-05-06,18:07:56
bal,usdt,66.12,68.6,68.084,SPOT,67.181,149.461,68.184,67.59,2021-05-06 18:07:56,BAL/USDT,2021-05-06,18:07:56
srm,usdt,10.51,11.34,10.5468,SPOT,11.2218,2207.5,10.6371,10.5715,2021-05-06 18:07:56,SRM/USDT,2021-05-06,18:07:56
egld,usdt,189.37,205.0,194.33,SPOT,198.32,206.404,195.14,194.45,2021-05-06 18:07:56,EGLD/USDT,2021-05-06,18:07:56
cos,usdt,0.03253,0.03484,0.03345,SPOT,0.03478,605597.5,0.03344,0.03329,2021-05-06 18:07:56,COS/USDT,2021-05-06,18:07:56
nbs,usdt,0.0344,0.036506,0.03505,SPOT,0.03651,448799.0,0.034959,0.0344,2021-05-06 18:07:56,NBS/USDT,2021-05-06,18:07:56
aion,usdt,0.331,0.3541,0.3461,SPOT,0.343,40791.7,0.3462,0.3419,2021-05-06 18:07:56,AION/USDT,2021-05-06,18:07:56
dot,usdt,38.137,43.745,42.247,SPOT,39.018,9788.44,42.49,42.187,2021-05-06 18:07:56,DOT/USDT,2021-05-06,18:07:56
yfi,usdt,51000.0,57700.0,55069.3,SPOT,52406.9,0.932859,55808.5,55196.08,2021-05-06 18:07:56,YFI/USDT,2021-05-06,18:07:56
iotx,usdt,0.052562,0.058211,0.053095,SPOT,0.057726,1203913.0,0.053105,0.052669,2021-05-06 18:07:56,IOTX/USDT,2021-05-06,18:07:56
sand,usdt,0.5648,0.60408,0.57691,SPOT,0.5951,45097.0,0.58012,0.57735,2021-05-06 18:07:56,SAND/USDT,2021-05-06,18:07:56
uni,usdt,41.1658,43.842,41.382,SPOT,43.09,5126.23,41.467,41.34,2021-05-06 18:07:56,UNI/USDT,2021-05-06,18:07:56
data,usdt,0.18478,0.20046,0.18633,SPOT,0.19779,113913.0,0.18713,0.1854,2021-05-06 18:07:56,DATA/USDT,2021-05-06,18:07:56
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:07:56,PAXG/USDT,2021-05-06,18:07:56
cream,usdt,131.0,153.0,135.158,SPOT,145.002,308.453,137.287,137.0,2021-05-06 18:07:56,CREAM/USDT,2021-05-06,18:07:56
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:07:56,SWRV/USDT,2021-05-06,18:07:56
uma,usdt,24.871,26.16,25.568,SPOT,25.15,642.819,25.568,25.384,2021-05-06 18:07:56,UMA/USDT,2021-05-06,18:07:56
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:07:56,DIA/USDT,2021-05-06,18:07:56
ksm,usdt,412.12,435.0,434.868,SPOT,417.2,76.889,435.46,434.868,2021-05-06 18:07:56,KSM/USDT,2021-05-06,18:07:56
yfii,usdt,2640.98,2824.65,2721.44,SPOT,2685.98,25.518348,2759.04,2726.4,2021-05-06 18:07:56,YFII/USDT,2021-05-06,18:07:56
bzrx,usdt,0.9386,1.1,0.9386,SPOT,0.9386,334141.65,0.9443,0.9389,2021-05-06 18:07:56,BZRX/USDT,2021-05-06,18:07:56
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:07:56,TRB/USDT,2021-05-06,18:07:56
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.2738,8770.0,1.29,1.2859,2021-05-06 18:07:56,ADX/USDT,2021-05-06,18:07:56
aave,usdt,455.91,479.68,465.0,SPOT,471.271,46.751,466.07,465.0,2021-05-06 18:07:56,AAVE/USDT,2021-05-06,18:07:56
fil,usdt,149.94,164.5,156.84,SPOT,151.0498,410.623,157.7399,156.8,2021-05-06 18:07:56,FIL/USDT,2021-05-06,18:07:56
crv,usdt,3.042,3.444,3.266,SPOT,3.082,23718.39,3.296,3.267,2021-05-06 18:07:56,CRV/USDT,2021-05-06,18:07:56
near,usdt,5.0765,5.5188,5.3275,SPOT,5.1696,732.502,5.3668,5.3169,2021-05-06 18:07:56,NEAR/USDT,2021-05-06,18:07:56
hnt,usdt,17.89,19.017,18.208,SPOT,18.128,699.142,18.17,18.017,2021-05-06 18:07:56,HNT/USDT,2021-05-06,18:07:56
avax,usdt,34.058,49.55,38.665,SPOT,35.106,20706.45,38.705,38.4,2021-05-06 18:07:56,AVAX/USDT,2021-05-06,18:07:56
oxt,usdt,0.6412,0.7,0.7,SPOT,0.645,9381.65,0.7,0.69,2021-05-06 18:07:56,OXT/USDT,2021-05-06,18:07:56
dock,usdt,0.114198,0.123405,0.120026,SPOT,0.11674,1738744.0,0.12009,0.118849,2021-05-06 18:07:56,DOCK/USDT,2021-05-06,18:07:56
dusk,usdt,0.27,0.2882,0.2755,SPOT,0.2777,90661.27,0.2753,0.2723,2021-05-06 18:07:56,DUSK/USDT,2021-05-06,18:07:56
wtc,usdt,1.65,1.7474,1.7182,SPOT,1.7315,9920.0,1.7266,1.71,2021-05-06 18:07:56,WTC/USDT,2021-05-06,18:07:56
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:07:56,PERL/USDT,2021-05-06,18:07:56
strax,usdt,2.8703,3.21,3.0139,SPOT,3.0898,11761.32,2.992,2.97,2021-05-06 18:07:56,STRAX/USDT,2021-05-06,18:07:56
inj,usdt,17.988,19.6,18.1066,SPOT,19.243,1235.42,18.233,18.1545,2021-05-06 18:07:56,INJ/USDT,2021-05-06,18:07:56
vet,usdt,0.2,0.223328,0.21563,SPOT,0.20543,2436130.0,0.217,0.21571,2021-05-06 18:07:56,VET/USDT,2021-05-06,18:07:56
mtl,usdt,3.82,4.05,3.85,SPOT,3.9293,7879.83,3.8692,3.85,2021-05-06 18:07:56,MTL/USDT,2021-05-06,18:07:56
front,usdt,2.4457,2.7,2.4457,SPOT,2.6657,25479.54,2.4968,2.4457,2021-05-06 18:07:56,FRONT/USDT,2021-05-06,18:07:56
glm,usdt,0.4679,0.5098,0.4965,SPOT,0.4745,33609.0,0.4965,0.4943,2021-05-06 18:07:56,GLM/USDT,2021-05-06,18:07:56
sushi,usdt,13.96,16.925,15.975,SPOT,13.96,9018.531,16.12,16.007,2021-05-06 18:07:56,SUSHI/USDT,2021-05-06,18:07:56
firo,usdt,12.964,14.92,14.675,SPOT,13.538,3629.63,14.659,14.65,2021-05-06 18:07:56,FIRO/USDT,2021-05-06,18:07:56
dexe,usdt,19.316,21.0,21.0,SPOT,20.6,592.13,21.0,20.75,2021-05-06 18:07:56,DEXE/USDT,2021-05-06,18:07:56
grt,usdt,1.51,1.7,1.6597,SPOT,1.542,20158.9,1.6607,1.6544,2021-05-06 18:07:56,GRT/USDT,2021-05-06,18:07:56
bcha,usdt,39.082,48.194,42.94,SPOT,40.6,3729.511,44.08,43.152,2021-05-06 18:07:56,BCHA/USDT,2021-05-06,18:07:56
bnt,usdt,7.4781,7.7277,7.597,SPOT,7.5992,1470.68,7.702,7.6232,2021-05-06 18:07:56,BNT/USDT,2021-05-06,18:07:56
rsr,usdt,0.08102,0.08566,0.08241,SPOT,0.084,334425.2,0.08241,0.082,2021-05-06 18:07:56,RSR/USDT,2021-05-06,18:07:56
1inch,usdt,5.7,7.53,6.8447,SPOT,5.7777,117723.06,6.8991,6.8447,2021-05-06 18:07:56,1INCH/USDT,2021-05-06,18:07:56
luna,usdt,16.417,17.55,16.813,SPOT,17.123,9225.85,16.9487,16.813,2021-05-06 18:07:56,LUNA/USDT,2021-05-06,18:07:56
uft,usdt,1.68,1.8336,1.7496,SPOT,1.7537,36019.19,1.739,1.7001,2021-05-06 18:07:56,UFT/USDT,2021-05-06,18:07:56
pundix,usdt,2.88,3.16,3.04,SPOT,3.04,17258.56,3.04,2.99,2021-05-06 18:07:56,PUNDIX/USDT,2021-05-06,18:07:56
ckb,usdt,0.024432,0.026349,0.024639,SPOT,0.026102,1128452.0,0.024958,0.024639,2021-05-06 18:07:56,CKB/USDT,2021-05-06,18:07:56
vib,usdt,0.12141,0.13032,0.1215,SPOT,0.12796,140821.0,0.1215,0.1214,2021-05-06 18:07:56,VIB/USDT,2021-05-06,18:07:56
gto,usdt,0.0798,0.0852,0.08092,SPOT,0.08165,167163.9,0.08074,0.08001,2021-05-06 18:07:56,GTO/USDT,2021-05-06,18:07:56
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:07:56,TKO/USDT,2021-05-06,18:07:56
push,usdt,3.86,4.3,4.1,SPOT,4.0002,16136.2,4.24,4.1008,2021-05-06 18:07:56,PUSH/USDT,2021-05-06,18:07:56
cvc,usdt,0.55871,0.59497,0.58775,SPOT,0.56838,25382.4,0.59963,0.58722,2021-05-06 18:07:56,CVC/USDT,2021-05-06,18:07:56
cake,usdt,36.753,39.273,36.875,SPOT,38.835,7604.913,36.928,36.875,2021-05-06 18:07:56,CAKE/USDT,2021-05-06,18:07:56
ez,usdt,12.5,13.5,12.613,SPOT,12.929,10001.63,12.6,12.508,2021-05-06 18:07:56,EZ/USDT,2021-05-06,18:07:56
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:07:56,ARK/USDT,2021-05-06,18:07:56
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:07:56,KMD/USDT,2021-05-06,18:07:56
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:07:56,SOL/USDT,2021-05-06,18:07:56
