base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
steem,usdt,0.8877,1.4099,1.193,SPOT,0.9125,138925.73,1.1929,1.1928,2021-05-06 23:37:59,STEEM/USDT,2021-05-06,23:37:59
xvg,usdt,0.05947,0.0699,0.06942,SPOT,0.06486,11036832.0,0.06973,0.06941,2021-05-06 23:37:59,XVG/USDT,2021-05-06,23:37:59
loom,usdt,0.135,0.155,0.14206,SPOT,0.1459,128526.0,0.14599,0.14279,2021-05-06 23:37:59,LOOM/USDT,2021-05-06,23:37:59
mana,usdt,1.35,1.56796,1.5513,SPOT,1.4042,79399.5,1.56796,1.5475,2021-05-06 23:37:59,MANA/USDT,2021-05-06,23:37:59
rep,usdt,42.446,50.0,47.4,SPOT,45.471,609.437,48.446,47.945,2021-05-06 23:37:59,REP/USDT,2021-05-06,23:37:59
blz,usdt,0.38,0.415,0.38674,SPOT,0.40174,53586.0,0.38944,0.38675,2021-05-06 23:37:59,BLZ/USDT,2021-05-06,23:37:59
nano,usdt,9.2798,10.3907,9.7806,SPOT,9.6465,2475.19,9.999,9.8081,2021-05-06 23:37:59,NANO/USDT,2021-05-06,23:37:59
sc,usdt,0.039,0.04395,0.04181,SPOT,0.04062,12112950.0,0.04171,0.04118,2021-05-06 23:37:59,SC/USDT,2021-05-06,23:37:59
btg,usdt,132.04,168.0,137.27,SPOT,135.0,3646.48,139.5,137.8,2021-05-06 23:37:59,BTG/USDT,2021-05-06,23:37:59
xem,usdt,0.3595,0.4253,0.3854,SPOT,0.3651,868682.0,0.3896,0.3854,2021-05-06 23:37:59,XEM/USDT,2021-05-06,23:37:59
bts,usdt,0.12498,0.1465,0.14354,SPOT,0.12727,545874.0,0.14517,0.14322,2021-05-06 23:37:59,BTS/USDT,2021-05-06,23:37:59
ardr,usdt,0.355,0.4,0.39678,SPOT,0.38816,33795.0,0.39678,0.39543,2021-05-06 23:37:59,ARDR/USDT,2021-05-06,23:37:59
nas,usdt,1.0002,1.33,1.2426,SPOT,1.0002,18773.18,1.222,1.2019,2021-05-06 23:37:59,NAS/USDT,2021-05-06,23:37:59
win,usdt,0.001208,0.0013698,0.0013469,SPOT,0.0012281,1703897599.0,0.0013469,0.0013279,2021-05-06 23:37:59,WIN/USDT,2021-05-06,23:37:59
bnb,usdt,622.2687,653.1098,637.23,SPOT,653.0,868.386,636.74,634.3898,2021-05-06 23:37:59,BNB/USDT,2021-05-06,23:37:59
chz,usdt,0.49,0.53365,0.50495,SPOT,0.51533,278009.0,0.5079,0.50495,2021-05-06 23:37:59,CHZ/USDT,2021-05-06,23:37:59
wrx,usdt,2.2018,2.49313,2.292,SPOT,2.39047,681992.8,2.2932,2.28,2021-05-06 23:37:59,WRX/USDT,2021-05-06,23:37:59
kava,usdt,6.093,6.7848,6.3721,SPOT,6.1233,2442.33,6.3225,6.2686,2021-05-06 23:37:59,KAVA/USDT,2021-05-06,23:37:59
ankr,usdt,0.15462,0.169999,0.15994,SPOT,0.16473,97139.0,0.160119,0.15892,2021-05-06 23:37:59,ANKR/USDT,2021-05-06,23:37:59
busd,usdt,0.986,1.0014,0.9967,SPOT,1.0,24323.8,0.9974,0.9968,2021-05-06 23:37:59,BUSD/USDT,2021-05-06,23:37:59
one,usdt,0.12358,0.13603,0.1282,SPOT,0.12997,677281.0,0.1281,0.12731,2021-05-06 23:37:59,ONE/USDT,2021-05-06,23:37:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:37:59,OGN/USDT,2021-05-06,23:37:59
hive,usdt,0.5608,0.6059,0.5772,SPOT,0.6059,12232.98,0.5838,0.5735,2021-05-06 23:37:59,HIVE/USDT,2021-05-06,23:37:59
ftt,usdt,56.996,60.0,58.454,SPOT,58.013,319.859,58.369,58.092,2021-05-06 23:37:59,FTT/USDT,2021-05-06,23:37:59
band,usdt,18.179,19.95,18.393,SPOT,19.468,2233.43,18.465,18.0001,2021-05-06 23:37:59,BAND/USDT,2021-05-06,23:37:59
jst,usdt,0.12091,0.14912,0.1451,SPOT,0.13798,155854.0,0.14675,0.14524,2021-05-06 23:37:59,JST/USDT,2021-05-06,23:37:59
ctsi,usdt,0.81759,1.0,0.82981,SPOT,0.93862,291508.9,0.82728,0.8271,2021-05-06 23:37:59,CTSI/USDT,2021-05-06,23:37:59
chr,usdt,0.3354,0.37991,0.3452,SPOT,0.36545,1247863.0,0.34589,0.34329,2021-05-06 23:37:59,CHR/USDT,2021-05-06,23:37:59
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.888,2991.56,2.8533,2.8298,2021-05-06 23:37:59,TOMO/USDT,2021-05-06,23:37:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:37:59,STX/USDT,2021-05-06,23:37:59
stmx,usdt,0.048099,0.05383,0.050398,SPOT,0.05348,2047916.0,0.050788,0.050398,2021-05-06 23:37:59,STMX/USDT,2021-05-06,23:37:59
gxs,usdt,1.0298,1.1547,1.1497,SPOT,1.0543,16249.64,1.16,1.1429,2021-05-06 23:37:59,GXS/USDT,2021-05-06,23:37:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:37:59,MDT/USDT,2021-05-06,23:37:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:37:59,LTO/USDT,2021-05-06,23:37:59
lrc,usdt,0.54429,0.59511,0.58248,SPOT,0.57823,47293.0,0.58249,0.57798,2021-05-06 23:37:59,LRC/USDT,2021-05-06,23:37:59
doge,usdt,0.538787,0.6673071,0.586999,SPOT,0.654,10969789.0,0.58905,0.586999,2021-05-06 23:37:59,DOGE/USDT,2021-05-06,23:37:59
neo,usdt,110.462,127.883,121.887,SPOT,113.602,1038.324,122.816,118.0,2021-05-06 23:37:59,NEO/USDT,2021-05-06,23:37:59
hbar,usdt,0.292,0.31657,0.30348,SPOT,0.31284,1069725.3,0.30541,0.30292,2021-05-06 23:37:59,HBAR/USDT,2021-05-06,23:37:59
storj,usdt,1.8301,2.0283,1.8948,SPOT,1.9586,9958.0,1.9177,1.9051,2021-05-06 23:37:59,STORJ/USDT,2021-05-06,23:37:59
comp,usdt,700.0,790.2,744.37,SPOT,784.1,22.307,747.68,740.84,2021-05-06 23:37:59,COMP/USDT,2021-05-06,23:37:59
coti,usdt,0.33887,0.366,0.34559,SPOT,0.35938,304787.1,0.34742,0.34436,2021-05-06 23:37:59,COTI/USDT,2021-05-06,23:37:59
dgb,usdt,0.13863,0.15342,0.1416,SPOT,0.14466,1889339.0,0.14156,0.141,2021-05-06 23:37:59,DGB/USDT,2021-05-06,23:37:59
grs,usdt,1.3,1.447,1.43,SPOT,1.39,4182.0,1.43,1.3529,2021-05-06 23:37:59,GRS/USDT,2021-05-06,23:37:59
snx,usdt,17.156,18.612,18.612,SPOT,17.782,1255.621,18.612,18.468,2021-05-06 23:37:59,SNX/USDT,2021-05-06,23:37:59
ren,usdt,0.93,1.02,0.96831,SPOT,0.97239,86795.3,0.97972,0.97061,2021-05-06 23:37:59,REN/USDT,2021-05-06,23:37:59
sxp,usdt,4.754,5.275,4.93,SPOT,5.031,57985.62,4.971,4.928,2021-05-06 23:37:59,SXP/USDT,2021-05-06,23:37:59
mkr,usdt,4600.0,5438.43,5100.0,SPOT,5438.4,3.35358,5079.3,5031.38,2021-05-06 23:37:59,MKR/USDT,2021-05-06,23:37:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:37:59,DAI/USDT,2021-05-06,23:37:59
ava,usdt,5.0083,5.3557,5.0921,SPOT,5.3557,1777.61,5.163,5.0874,2021-05-06 23:37:59,AVA/USDT,2021-05-06,23:37:59
bal,usdt,65.635,68.6,66.583,SPOT,67.785,184.357,67.448,66.766,2021-05-06 23:37:59,BAL/USDT,2021-05-06,23:37:59
srm,usdt,10.1,11.34,10.3674,SPOT,11.0298,2467.87,10.391,10.1573,2021-05-06 23:37:59,SRM/USDT,2021-05-06,23:37:59
egld,usdt,189.509,205.0,191.31,SPOT,194.53,198.666,194.23,192.68,2021-05-06 23:37:59,EGLD/USDT,2021-05-06,23:37:59
cos,usdt,0.03219,0.0347,0.03251,SPOT,0.03321,799629.7,0.03251,0.0323,2021-05-06 23:37:59,COS/USDT,2021-05-06,23:37:59
nbs,usdt,0.033,0.036506,0.03348,SPOT,0.03462,542887.0,0.03383,0.033481,2021-05-06 23:37:59,NBS/USDT,2021-05-06,23:37:59
aion,usdt,0.329,0.3609,0.3556,SPOT,0.3386,45233.38,0.3566,0.3545,2021-05-06 23:37:59,AION/USDT,2021-05-06,23:37:59
dot,usdt,38.137,43.745,41.94,SPOT,40.227,9255.48,41.933,41.0,2021-05-06 23:37:59,DOT/USDT,2021-05-06,23:37:59
yfi,usdt,51000.0,57700.0,53088.18,SPOT,54430.0,0.758729,53160.98,52576.54,2021-05-06 23:37:59,YFI/USDT,2021-05-06,23:37:59
iotx,usdt,0.051509,0.057426,0.052652,SPOT,0.056593,1482762.0,0.052738,0.052652,2021-05-06 23:37:59,IOTX/USDT,2021-05-06,23:37:59
sand,usdt,0.54,0.60184,0.564142,SPOT,0.60039,63518.0,0.562959,0.55827,2021-05-06 23:37:59,SAND/USDT,2021-05-06,23:37:59
uni,usdt,40.0,42.638,40.677,SPOT,42.479,4477.09,40.682,40.378,2021-05-06 23:37:59,UNI/USDT,2021-05-06,23:37:59
data,usdt,0.17769,0.19546,0.18,SPOT,0.19546,118473.0,0.18131,0.1795,2021-05-06 23:37:59,DATA/USDT,2021-05-06,23:37:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:37:59,PAXG/USDT,2021-05-06,23:37:59
cream,usdt,131.0,150.0,137.0,SPOT,142.404,295.368,137.218,136.036,2021-05-06 23:37:59,CREAM/USDT,2021-05-06,23:37:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:37:59,SWRV/USDT,2021-05-06,23:37:59
uma,usdt,24.702,26.16,25.772,SPOT,25.736,1140.271,25.712,25.409,2021-05-06 23:37:59,UMA/USDT,2021-05-06,23:37:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:37:59,DIA/USDT,2021-05-06,23:37:59
ksm,usdt,413.93,452.091,445.54,SPOT,425.0,116.708,449.08,445.09,2021-05-06 23:37:59,KSM/USDT,2021-05-06,23:37:59
yfii,usdt,2582.84,2824.65,2679.77,SPOT,2731.06,23.357351,2715.0,2696.22,2021-05-06 23:38:00,YFII/USDT,2021-05-06,23:38:00
bzrx,usdt,0.856,1.1,0.9112,SPOT,0.9112,365947.48,0.9112,0.911,2021-05-06 23:38:00,BZRX/USDT,2021-05-06,23:38:00
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:38:00,TRB/USDT,2021-05-06,23:38:00
adx,usdt,1.2215,1.3196,1.2859,SPOT,1.3,8289.0,1.2931,1.2811,2021-05-06 23:38:00,ADX/USDT,2021-05-06,23:38:00
aave,usdt,448.52,476.67,456.58,SPOT,472.04,53.473,457.18,453.01,2021-05-06 23:38:00,AAVE/USDT,2021-05-06,23:38:00
fil,usdt,150.0,164.5,153.81,SPOT,151.92,420.787,154.1,152.84,2021-05-06 23:38:00,FIL/USDT,2021-05-06,23:38:00
crv,usdt,3.046,3.444,3.296,SPOT,3.059,24467.81,3.291,3.26,2021-05-06 23:38:00,CRV/USDT,2021-05-06,23:38:00
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,718.543,5.2,5.1841,2021-05-06 23:38:00,NEAR/USDT,2021-05-06,23:38:00
hnt,usdt,17.2,19.017,17.533,SPOT,18.147,779.715,17.651,17.474,2021-05-06 23:38:00,HNT/USDT,2021-05-06,23:38:00
avax,usdt,34.2334,49.55,37.772,SPOT,35.316,21218.38,38.9478,37.949,2021-05-06 23:38:00,AVAX/USDT,2021-05-06,23:38:00
oxt,usdt,0.6433,0.7,0.6918,SPOT,0.6552,10458.57,0.6749,0.6664,2021-05-06 23:38:00,OXT/USDT,2021-05-06,23:38:00
dock,usdt,0.1125,0.123405,0.11924,SPOT,0.117474,1707215.0,0.12,0.11934,2021-05-06 23:38:00,DOCK/USDT,2021-05-06,23:38:00
dusk,usdt,0.2569,0.2882,0.2669,SPOT,0.2759,105620.74,0.2669,0.2634,2021-05-06 23:38:00,DUSK/USDT,2021-05-06,23:38:00
wtc,usdt,1.5516,1.9577,1.8873,SPOT,1.7,15438.42,1.8933,1.8873,2021-05-06 23:38:00,WTC/USDT,2021-05-06,23:38:00
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:38:00,PERL/USDT,2021-05-06,23:38:00
strax,usdt,2.8492,3.21,2.9915,SPOT,2.94,11037.56,2.9939,2.965,2021-05-06 23:38:00,STRAX/USDT,2021-05-06,23:38:00
inj,usdt,17.1,19.225,17.963,SPOT,19.225,1463.43,18.013,17.917,2021-05-06 23:38:00,INJ/USDT,2021-05-06,23:38:00
vet,usdt,0.199,0.223328,0.21665,SPOT,0.207,2423598.0,0.217979,0.21618,2021-05-06 23:38:00,VET/USDT,2021-05-06,23:38:00
mtl,usdt,3.6927,4.05,3.8718,SPOT,3.9571,9366.19,3.87,3.8285,2021-05-06 23:38:00,MTL/USDT,2021-05-06,23:38:00
front,usdt,2.39,2.6566,2.417,SPOT,2.6424,29595.17,2.4666,2.4101,2021-05-06 23:38:00,FRONT/USDT,2021-05-06,23:38:00
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4815,31382.0,0.4894,0.4858,2021-05-06 23:38:00,GLM/USDT,2021-05-06,23:38:00
sushi,usdt,14.05,16.925,16.54,SPOT,14.413,9777.892,16.564,16.45,2021-05-06 23:38:00,SUSHI/USDT,2021-05-06,23:38:00
firo,usdt,12.964,16.6,14.872,SPOT,13.27,4705.19,15.0,14.919,2021-05-06 23:38:00,FIRO/USDT,2021-05-06,23:38:00
dexe,usdt,19.316,21.051,20.385,SPOT,20.0,559.14,20.858,20.351,2021-05-06 23:38:00,DEXE/USDT,2021-05-06,23:38:00
grt,usdt,1.51,1.7,1.6179,SPOT,1.5325,27227.6,1.624,1.6105,2021-05-06 23:38:00,GRT/USDT,2021-05-06,23:38:00
bcha,usdt,40.0,48.194,41.62,SPOT,42.035,3464.083,41.032,40.8,2021-05-06 23:38:00,BCHA/USDT,2021-05-06,23:38:00
bnt,usdt,7.424,7.7559,7.597,SPOT,7.7,1286.36,7.5954,7.5445,2021-05-06 23:38:00,BNT/USDT,2021-05-06,23:38:00
rsr,usdt,0.079,0.0855,0.08148,SPOT,0.0831,330658.9,0.08136,0.08074,2021-05-06 23:38:00,RSR/USDT,2021-05-06,23:38:00
1inch,usdt,5.9065,7.53,6.6195,SPOT,5.9646,116165.78,6.7029,6.6265,2021-05-06 23:38:00,1INCH/USDT,2021-05-06,23:38:00
luna,usdt,16.417,17.55,16.883,SPOT,17.086,9467.09,16.886,16.722,2021-05-06 23:38:00,LUNA/USDT,2021-05-06,23:38:00
uft,usdt,1.59,1.8336,1.655,SPOT,1.7284,46378.63,1.6578,1.655,2021-05-06 23:38:00,UFT/USDT,2021-05-06,23:38:00
pundix,usdt,2.88,3.16,2.95,SPOT,3.11,17348.58,3.0,2.97,2021-05-06 23:38:00,PUNDIX/USDT,2021-05-06,23:38:00
ckb,usdt,0.024235,0.026349,0.024834,SPOT,0.025385,1116185.0,0.024834,0.024671,2021-05-06 23:38:00,CKB/USDT,2021-05-06,23:38:00
vib,usdt,0.11722,0.13032,0.1214,SPOT,0.12771,180373.0,0.1214,0.12043,2021-05-06 23:38:00,VIB/USDT,2021-05-06,23:38:00
gto,usdt,0.07725,0.0852,0.08,SPOT,0.08076,219671.4,0.07976,0.07865,2021-05-06 23:38:00,GTO/USDT,2021-05-06,23:38:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:38:00,TKO/USDT,2021-05-06,23:38:00
push,usdt,3.8701,4.8,4.3,SPOT,3.89,18209.09,4.3,4.0623,2021-05-06 23:38:00,PUSH/USDT,2021-05-06,23:38:00
cvc,usdt,0.5562,0.59497,0.58053,SPOT,0.57103,22374.0,0.59188,0.57996,2021-05-06 23:38:00,CVC/USDT,2021-05-06,23:38:00
cake,usdt,36.0,39.234,36.966,SPOT,38.993,8117.076,36.966,36.594,2021-05-06 23:38:00,CAKE/USDT,2021-05-06,23:38:00
ez,usdt,11.68,13.49,11.998,SPOT,13.0,12051.7,11.998,11.87,2021-05-06 23:38:00,EZ/USDT,2021-05-06,23:38:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:38:00,ARK/USDT,2021-05-06,23:38:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:38:00,KMD/USDT,2021-05-06,23:38:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:38:00,SOL/USDT,2021-05-06,23:38:00
