base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:03:58,DAI/USDT,2021-05-07,01:03:58
ava,usdt,5.0083,5.3553,5.09,SPOT,5.2964,1755.73,5.163,5.0925,2021-05-07 01:03:58,AVA/USDT,2021-05-07,01:03:58
bal,usdt,65.635,68.525,67.23,SPOT,67.642,184.613,67.328,66.765,2021-05-07 01:03:58,BAL/USDT,2021-05-07,01:03:58
srm,usdt,10.1,11.34,10.241,SPOT,11.0841,2518.14,10.2527,10.1747,2021-05-07 01:03:58,SRM/USDT,2021-05-07,01:03:58
egld,usdt,189.509,205.0,195.08,SPOT,192.42,198.903,194.3,192.88,2021-05-07 01:03:58,EGLD/USDT,2021-05-07,01:03:58
cos,usdt,0.03194,0.0347,0.03194,SPOT,0.03305,759716.6,0.03198,0.0317,2021-05-07 01:03:58,COS/USDT,2021-05-07,01:03:58
nbs,usdt,0.033,0.036506,0.03359,SPOT,0.03537,518836.0,0.03359,0.033501,2021-05-07 01:03:58,NBS/USDT,2021-05-07,01:03:58
aion,usdt,0.329,0.3707,0.3707,SPOT,0.3351,44510.14,0.3669,0.3631,2021-05-07 01:03:58,AION/USDT,2021-05-07,01:03:58
dot,usdt,38.137,43.745,41.438,SPOT,40.212,8792.23,41.568,41.424,2021-05-07 01:03:58,DOT/USDT,2021-05-07,01:03:58
yfi,usdt,51000.0,57700.0,52598.46,SPOT,54015.59,0.745157,52562.17,52047.71,2021-05-07 01:03:58,YFI/USDT,2021-05-07,01:03:58
iotx,usdt,0.051509,0.05698,0.052116,SPOT,0.055827,1469918.0,0.052299,0.052116,2021-05-07 01:03:58,IOTX/USDT,2021-05-07,01:03:58
sand,usdt,0.54,0.596978,0.554,SPOT,0.58167,63729.0,0.557709,0.552841,2021-05-07 01:03:58,SAND/USDT,2021-05-07,01:03:58
uni,usdt,39.819,42.509,39.846,SPOT,41.992,4221.55,40.206,39.874,2021-05-07 01:03:58,UNI/USDT,2021-05-07,01:03:58
data,usdt,0.17769,0.19436,0.17829,SPOT,0.19546,119378.0,0.17828,0.17755,2021-05-07 01:03:58,DATA/USDT,2021-05-07,01:03:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:03:58,PAXG/USDT,2021-05-07,01:03:58
cream,usdt,131.0,150.0,135.383,SPOT,144.763,306.44,136.124,135.0,2021-05-07 01:03:58,CREAM/USDT,2021-05-07,01:03:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:03:58,SWRV/USDT,2021-05-07,01:03:58
uma,usdt,24.702,26.16,25.656,SPOT,25.542,1157.211,25.447,25.152,2021-05-07 01:03:58,UMA/USDT,2021-05-07,01:03:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:03:58,DIA/USDT,2021-05-07,01:03:58
ksm,usdt,413.93,453.4,453.4,SPOT,422.86,114.531,453.82,449.79,2021-05-07 01:03:58,KSM/USDT,2021-05-07,01:03:58
yfii,usdt,2582.84,2824.65,2688.82,SPOT,2650.68,23.231896,2723.65,2693.64,2021-05-07 01:03:58,YFII/USDT,2021-05-07,01:03:58
bzrx,usdt,0.856,1.1,0.9072,SPOT,0.9072,370585.38,0.9179,0.9079,2021-05-07 01:03:58,BZRX/USDT,2021-05-07,01:03:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:03:58,TRB/USDT,2021-05-07,01:03:58
adx,usdt,1.2215,1.3196,1.2484,SPOT,1.2767,8153.0,1.269,1.2496,2021-05-07 01:03:58,ADX/USDT,2021-05-07,01:03:58
aave,usdt,448.52,476.67,452.81,SPOT,473.854,50.262,457.04,453.5,2021-05-07 01:03:58,AAVE/USDT,2021-05-07,01:03:58
fil,usdt,150.0,164.5,151.19,SPOT,151.19,442.069,153.02,151.84,2021-05-07 01:03:58,FIL/USDT,2021-05-07,01:03:58
crv,usdt,3.046,3.444,3.329,SPOT,3.065,25558.698,3.339,3.299,2021-05-07 01:03:58,CRV/USDT,2021-05-07,01:03:58
near,usdt,5.0765,5.5188,5.1573,SPOT,5.2447,712.043,5.3275,5.3005,2021-05-07 01:03:58,NEAR/USDT,2021-05-07,01:03:58
hnt,usdt,17.2,19.017,17.522,SPOT,18.0,780.87,17.581,17.42,2021-05-07 01:03:58,HNT/USDT,2021-05-07,01:03:58
avax,usdt,34.2334,49.55,38.45,SPOT,35.491,21351.24,38.632,38.45,2021-05-07 01:03:58,AVAX/USDT,2021-05-07,01:03:58
oxt,usdt,0.6485,0.7,0.6645,SPOT,0.6485,9527.09,0.6738,0.6659,2021-05-07 01:03:58,OXT/USDT,2021-05-07,01:03:58
dock,usdt,0.1125,0.123405,0.120547,SPOT,0.115246,1735803.0,0.120547,0.119626,2021-05-07 01:03:58,DOCK/USDT,2021-05-07,01:03:58
dusk,usdt,0.2569,0.2882,0.266,SPOT,0.2759,105569.35,0.2675,0.2641,2021-05-07 01:03:58,DUSK/USDT,2021-05-07,01:03:58
wtc,usdt,1.5516,1.9927,1.94,SPOT,1.6655,16186.84,1.94,1.9278,2021-05-07 01:03:58,WTC/USDT,2021-05-07,01:03:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:03:58,PERL/USDT,2021-05-07,01:03:58
strax,usdt,2.8492,3.21,2.98,SPOT,2.8979,11240.64,2.9406,2.9405,2021-05-07 01:03:58,STRAX/USDT,2021-05-07,01:03:58
inj,usdt,17.1,19.03,18.009,SPOT,18.741,1472.4,18.01,17.906,2021-05-07 01:03:58,INJ/USDT,2021-05-07,01:03:58
vet,usdt,0.199,0.24363,0.237799,SPOT,0.204771,2974456.0,0.23768,0.23577,2021-05-07 01:03:58,VET/USDT,2021-05-07,01:03:58
mtl,usdt,3.6927,4.05,3.76,SPOT,3.8499,9234.98,3.78,3.7599,2021-05-07 01:03:58,MTL/USDT,2021-05-07,01:03:58
front,usdt,2.39,2.6267,2.4,SPOT,2.5979,29731.87,2.4168,2.3738,2021-05-07 01:03:58,FRONT/USDT,2021-05-07,01:03:58
glm,usdt,0.4679,0.5098,0.4826,SPOT,0.4846,31671.0,0.4894,0.4822,2021-05-07 01:03:58,GLM/USDT,2021-05-07,01:03:58
sushi,usdt,14.147,17.7,17.62,SPOT,14.109,10136.283,17.569,17.429,2021-05-07 01:03:58,SUSHI/USDT,2021-05-07,01:03:58
firo,usdt,12.964,17.857,17.252,SPOT,13.515,5866.65,17.357,16.892,2021-05-07 01:03:58,FIRO/USDT,2021-05-07,01:03:58
dexe,usdt,19.316,21.051,20.399,SPOT,19.316,564.04,20.858,20.449,2021-05-07 01:03:58,DEXE/USDT,2021-05-07,01:03:58
grt,usdt,1.51,1.7,1.6275,SPOT,1.5247,29593.2,1.6296,1.6234,2021-05-07 01:03:58,GRT/USDT,2021-05-07,01:03:58
bcha,usdt,40.0,48.194,42.55,SPOT,43.63,3189.83,42.404,41.493,2021-05-07 01:03:58,BCHA/USDT,2021-05-07,01:03:58
bnt,usdt,7.424,7.7559,7.5609,SPOT,7.53,1199.74,7.5954,7.5307,2021-05-07 01:03:58,BNT/USDT,2021-05-07,01:03:58
rsr,usdt,0.079,0.0855,0.08151,SPOT,0.08103,320109.6,0.08151,0.08093,2021-05-07 01:03:58,RSR/USDT,2021-05-07,01:03:58
1inch,usdt,6.0297,7.53,6.754,SPOT,6.0751,116383.16,6.8184,6.7508,2021-05-07 01:03:58,1INCH/USDT,2021-05-07,01:03:58
luna,usdt,16.417,17.55,16.875,SPOT,16.7,9367.99,16.878,16.712,2021-05-07 01:03:58,LUNA/USDT,2021-05-07,01:03:58
uft,usdt,1.59,1.8336,1.6466,SPOT,1.7256,44716.48,1.6466,1.6027,2021-05-07 01:03:58,UFT/USDT,2021-05-07,01:03:58
pundix,usdt,2.88,3.13,2.91,SPOT,3.0,17373.66,2.94,2.91,2021-05-07 01:03:58,PUNDIX/USDT,2021-05-07,01:03:58
ckb,usdt,0.024235,0.026349,0.024877,SPOT,0.02562,998397.0,0.024893,0.024891,2021-05-07 01:03:58,CKB/USDT,2021-05-07,01:03:58
vib,usdt,0.11722,0.12943,0.11945,SPOT,0.1274,181284.0,0.12091,0.11945,2021-05-07 01:03:58,VIB/USDT,2021-05-07,01:03:58
gto,usdt,0.07725,0.0852,0.08018,SPOT,0.0805,217577.5,0.07986,0.07985,2021-05-07 01:03:58,GTO/USDT,2021-05-07,01:03:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:03:58,TKO/USDT,2021-05-07,01:03:58
push,usdt,3.8701,4.8,4.1171,SPOT,3.9943,18595.48,4.2655,4.1057,2021-05-07 01:03:58,PUSH/USDT,2021-05-07,01:03:58
cvc,usdt,0.5562,0.61146,0.61146,SPOT,0.5711,32339.1,0.61725,0.60659,2021-05-07 01:03:58,CVC/USDT,2021-05-07,01:03:58
cake,usdt,36.0,38.5,36.254,SPOT,38.067,7960.362,36.266,36.0,2021-05-07 01:03:58,CAKE/USDT,2021-05-07,01:03:58
ez,usdt,11.68,13.49,12.0,SPOT,12.9,12820.37,12.0,11.862,2021-05-07 01:03:58,EZ/USDT,2021-05-07,01:03:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:03:58,ARK/USDT,2021-05-07,01:03:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:03:58,KMD/USDT,2021-05-07,01:03:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:03:58,SOL/USDT,2021-05-07,01:03:58
