base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:31:59,MDT/USDT,2021-05-06,20:31:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:31:59,LTO/USDT,2021-05-06,20:31:59
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.56454,46139.0,0.5615,0.55335,2021-05-06 20:31:59,LRC/USDT,2021-05-06,20:31:59
doge,usdt,0.538787,0.66798,0.6049999,SPOT,0.615,11534710.0,0.6049999,0.6,2021-05-06 20:31:59,DOGE/USDT,2021-05-06,20:31:59
neo,usdt,107.514,127.883,119.929,SPOT,110.331,1069.286,120.212,118.0,2021-05-06 20:31:59,NEO/USDT,2021-05-06,20:31:59
hbar,usdt,0.292,0.31657,0.2998,SPOT,0.30533,1095485.7,0.29992,0.29702,2021-05-06 20:31:59,HBAR/USDT,2021-05-06,20:31:59
storj,usdt,1.8301,2.0283,1.86,SPOT,1.92,9060.0,1.8571,1.8377,2021-05-06 20:31:59,STORJ/USDT,2021-05-06,20:31:59
comp,usdt,700.0,790.2,739.2,SPOT,774.51,21.349,740.41,735.78,2021-05-06 20:31:59,COMP/USDT,2021-05-06,20:31:59
coti,usdt,0.33887,0.366,0.34282,SPOT,0.355,306308.5,0.34291,0.341,2021-05-06 20:31:59,COTI/USDT,2021-05-06,20:31:59
dgb,usdt,0.13863,0.15342,0.14084,SPOT,0.14318,1783641.0,0.14101,0.14,2021-05-06 20:31:59,DGB/USDT,2021-05-06,20:31:59
grs,usdt,1.3,1.447,1.3402,SPOT,1.4,3729.0,1.4261,1.3401,2021-05-06 20:31:59,GRS/USDT,2021-05-06,20:31:59
snx,usdt,17.142,18.6,17.616,SPOT,17.338,1258.367,17.524,17.391,2021-05-06 20:31:59,SNX/USDT,2021-05-06,20:31:59
ren,usdt,0.93,1.02,0.96324,SPOT,0.96,85107.1,0.95395,0.94384,2021-05-06 20:31:59,REN/USDT,2021-05-06,20:31:59
sxp,usdt,4.754,5.275,4.842,SPOT,4.89,55498.47,4.866,4.842,2021-05-06 20:31:59,SXP/USDT,2021-05-06,20:31:59
mkr,usdt,4600.0,5450.96,5057.79,SPOT,5302.0,3.68032,5031.67,4993.98,2021-05-06 20:31:59,MKR/USDT,2021-05-06,20:31:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:31:59,DAI/USDT,2021-05-06,20:31:59
ava,usdt,5.0083,5.3558,5.0995,SPOT,5.3986,1900.27,5.1636,5.0472,2021-05-06 20:31:59,AVA/USDT,2021-05-06,20:31:59
bal,usdt,65.635,68.6,68.525,SPOT,66.765,186.816,66.271,65.591,2021-05-06 20:31:59,BAL/USDT,2021-05-06,20:31:59
srm,usdt,10.1,11.34,10.2998,SPOT,11.1143,2467.3,10.291,10.2169,2021-05-06 20:31:59,SRM/USDT,2021-05-06,20:31:59
egld,usdt,189.509,205.0,191.31,SPOT,189.509,207.274,192.3,191.17,2021-05-06 20:31:59,EGLD/USDT,2021-05-06,20:31:59
cos,usdt,0.03221,0.0347,0.03222,SPOT,0.03461,791570.4,0.03223,0.03213,2021-05-06 20:31:59,COS/USDT,2021-05-06,20:31:59
nbs,usdt,0.033,0.036506,0.03403,SPOT,0.035,524645.0,0.03403,0.034029,2021-05-06 20:31:59,NBS/USDT,2021-05-06,20:31:59
aion,usdt,0.329,0.3509,0.3355,SPOT,0.3448,40842.98,0.3385,0.3349,2021-05-06 20:31:59,AION/USDT,2021-05-06,20:31:59
dot,usdt,38.137,43.745,41.366,SPOT,38.976,9582.97,41.329,41.117,2021-05-06 20:31:59,DOT/USDT,2021-05-06,20:31:59
yfi,usdt,51000.0,57700.0,52972.79,SPOT,52438.82,1.200027,53414.76,52677.22,2021-05-06 20:31:59,YFI/USDT,2021-05-06,20:31:59
iotx,usdt,0.051509,0.058175,0.052254,SPOT,0.056258,1366523.0,0.052278,0.052254,2021-05-06 20:31:59,IOTX/USDT,2021-05-06,20:31:59
sand,usdt,0.54,0.60408,0.55679,SPOT,0.59337,59092.0,0.554519,0.54815,2021-05-06 20:31:59,SAND/USDT,2021-05-06,20:31:59
uni,usdt,40.0,42.873,40.4025,SPOT,42.873,5006.36,40.49,40.4025,2021-05-06 20:31:59,UNI/USDT,2021-05-06,20:31:59
data,usdt,0.17796,0.1967,0.18131,SPOT,0.19608,116613.0,0.18003,0.17785,2021-05-06 20:31:59,DATA/USDT,2021-05-06,20:31:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:31:59,PAXG/USDT,2021-05-06,20:31:59
cream,usdt,131.0,153.0,135.928,SPOT,148.0,310.647,136.0,135.383,2021-05-06 20:31:59,CREAM/USDT,2021-05-06,20:31:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:31:59,SWRV/USDT,2021-05-06,20:31:59
uma,usdt,24.737,26.16,24.889,SPOT,24.884,1077.973,25.172,24.889,2021-05-06 20:31:59,UMA/USDT,2021-05-06,20:31:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:31:59,DIA/USDT,2021-05-06,20:31:59
ksm,usdt,412.12,435.8,432.0,SPOT,418.0,87.028,435.0,433.11,2021-05-06 20:31:59,KSM/USDT,2021-05-06,20:31:59
yfii,usdt,2582.84,2824.65,2659.48,SPOT,2719.48,23.532786,2681.78,2647.25,2021-05-06 20:31:59,YFII/USDT,2021-05-06,20:31:59
bzrx,usdt,0.856,1.1,0.9171,SPOT,0.9171,348001.96,0.9161,0.9127,2021-05-06 20:31:59,BZRX/USDT,2021-05-06,20:31:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:31:59,TRB/USDT,2021-05-06,20:31:59
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8262.0,1.2743,1.2578,2021-05-06 20:31:59,ADX/USDT,2021-05-06,20:31:59
aave,usdt,448.52,476.67,453.68,SPOT,473.53,52.922,451.76,447.74,2021-05-06 20:31:59,AAVE/USDT,2021-05-06,20:31:59
fil,usdt,149.94,164.5,152.67,SPOT,149.94,408.094,152.89,151.53,2021-05-06 20:31:59,FIL/USDT,2021-05-06,20:31:59
crv,usdt,3.042,3.444,3.19,SPOT,3.042,24389.453,3.219,3.177,2021-05-06 20:31:59,CRV/USDT,2021-05-06,20:31:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2251,5.1612,2021-05-06 20:31:59,NEAR/USDT,2021-05-06,20:31:59
hnt,usdt,17.2,19.017,17.415,SPOT,17.89,697.083,17.58,17.253,2021-05-06 20:31:59,HNT/USDT,2021-05-06,20:31:59
avax,usdt,34.058,49.55,36.885,SPOT,34.058,20887.8,36.811,36.349,2021-05-06 20:31:59,AVAX/USDT,2021-05-06,20:31:59
oxt,usdt,0.6415,0.7,0.6877,SPOT,0.6412,10173.72,0.6874,0.6786,2021-05-06 20:31:59,OXT/USDT,2021-05-06,20:31:59
dock,usdt,0.1125,0.123405,0.116404,SPOT,0.116122,1702539.0,0.1171,0.116243,2021-05-06 20:31:59,DOCK/USDT,2021-05-06,20:31:59
dusk,usdt,0.2569,0.2882,0.2632,SPOT,0.2752,105718.77,0.2654,0.2624,2021-05-06 20:31:59,DUSK/USDT,2021-05-06,20:31:59
wtc,usdt,1.5516,1.7474,1.6899,SPOT,1.7169,10918.7,1.6937,1.6778,2021-05-06 20:31:59,WTC/USDT,2021-05-06,20:31:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:31:59,PERL/USDT,2021-05-06,20:31:59
strax,usdt,2.8492,3.21,2.9152,SPOT,2.9996,10935.81,2.9589,2.9304,2021-05-06 20:31:59,STRAX/USDT,2021-05-06,20:31:59
inj,usdt,17.1,19.467,17.936,SPOT,19.463,1343.86,18.09,17.946,2021-05-06 20:31:59,INJ/USDT,2021-05-06,20:31:59
vet,usdt,0.199,0.223328,0.21,SPOT,0.20205,2368803.0,0.20745,0.20603,2021-05-06 20:32:00,VET/USDT,2021-05-06,20:32:00
mtl,usdt,3.6927,4.05,3.7412,SPOT,3.8609,8912.52,3.7907,3.7442,2021-05-06 20:32:00,MTL/USDT,2021-05-06,20:32:00
front,usdt,2.39,2.7,2.4331,SPOT,2.6291,28501.67,2.4273,2.4101,2021-05-06 20:32:00,FRONT/USDT,2021-05-06,20:32:00
glm,usdt,0.4679,0.5098,0.4779,SPOT,0.4784,31269.0,0.4834,0.4742,2021-05-06 20:32:00,GLM/USDT,2021-05-06,20:32:00
sushi,usdt,14.0,16.925,15.999,SPOT,14.056,9564.702,15.944,15.823,2021-05-06 20:32:00,SUSHI/USDT,2021-05-06,20:32:00
firo,usdt,12.964,14.92,14.313,SPOT,13.527,3687.31,14.7,14.362,2021-05-06 20:32:00,FIRO/USDT,2021-05-06,20:32:00
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,548.56,20.8,20.369,2021-05-06 20:32:00,DEXE/USDT,2021-05-06,20:32:00
grt,usdt,1.51,1.7,1.5931,SPOT,1.5499,27523.2,1.5934,1.5931,2021-05-06 20:32:00,GRT/USDT,2021-05-06,20:32:00
bcha,usdt,39.082,48.194,41.62,SPOT,40.0,3555.261,42.308,41.62,2021-05-06 20:32:00,BCHA/USDT,2021-05-06,20:32:00
bnt,usdt,7.424,7.7559,7.424,SPOT,7.5799,1461.58,7.507,7.4092,2021-05-06 20:32:00,BNT/USDT,2021-05-06,20:32:00
rsr,usdt,0.079,0.0855,0.08065,SPOT,0.08415,407526.7,0.081,0.08065,2021-05-06 20:32:00,RSR/USDT,2021-05-06,20:32:00
1inch,usdt,5.9065,7.53,6.6451,SPOT,6.028,114913.93,6.698,6.6451,2021-05-06 20:32:00,1INCH/USDT,2021-05-06,20:32:00
luna,usdt,16.417,17.55,16.738,SPOT,17.095,9433.7,16.738,16.585,2021-05-06 20:32:00,LUNA/USDT,2021-05-06,20:32:00
uft,usdt,1.6,1.8336,1.6368,SPOT,1.7,40798.41,1.6509,1.6368,2021-05-06 20:32:00,UFT/USDT,2021-05-06,20:32:00
pundix,usdt,2.88,3.16,2.9,SPOT,3.0,17771.74,2.96,2.9,2021-05-06 20:32:00,PUNDIX/USDT,2021-05-06,20:32:00
ckb,usdt,0.024235,0.026349,0.024459,SPOT,0.0255,1150998.0,0.024511,0.024459,2021-05-06 20:32:00,CKB/USDT,2021-05-06,20:32:00
vib,usdt,0.11777,0.13032,0.11796,SPOT,0.12507,135039.0,0.11966,0.11795,2021-05-06 20:32:00,VIB/USDT,2021-05-06,20:32:00
gto,usdt,0.07725,0.0852,0.07885,SPOT,0.0814,171613.1,0.07913,0.07912,2021-05-06 20:32:00,GTO/USDT,2021-05-06,20:32:00
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:32:00,TKO/USDT,2021-05-06,20:32:00
push,usdt,3.86,4.4001,4.0143,SPOT,4.0,17412.95,4.2952,4.0435,2021-05-06 20:32:00,PUSH/USDT,2021-05-06,20:32:00
cvc,usdt,0.5562,0.59497,0.56498,SPOT,0.56105,22293.9,0.57151,0.56026,2021-05-06 20:32:00,CVC/USDT,2021-05-06,20:32:00
cake,usdt,36.0,39.234,36.585,SPOT,39.007,7915.168,36.525,36.3,2021-05-06 20:32:00,CAKE/USDT,2021-05-06,20:32:00
ez,usdt,11.68,13.49,11.937,SPOT,13.05,11087.8,11.977,11.918,2021-05-06 20:32:00,EZ/USDT,2021-05-06,20:32:00
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:32:00,ARK/USDT,2021-05-06,20:32:00
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:32:00,KMD/USDT,2021-05-06,20:32:00
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:32:00,SOL/USDT,2021-05-06,20:32:00
