base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
chr,usdt,0.3354,0.3811,0.33955,SPOT,0.35756,1302011.0,0.33899,0.33893,2021-05-06 20:43:58,CHR/USDT,2021-05-06,20:43:58
tomo,usdt,2.6845,2.9559,2.7872,SPOT,2.9546,2712.18,2.7872,2.7638,2021-05-06 20:43:58,TOMO/USDT,2021-05-06,20:43:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:58,STX/USDT,2021-05-06,20:43:58
stmx,usdt,0.048099,0.054255,0.049804,SPOT,0.052541,2076091.0,0.049707,0.049123,2021-05-06 20:43:58,STMX/USDT,2021-05-06,20:43:58
gxs,usdt,1.0298,1.138,1.0885,SPOT,1.044,14424.26,1.0903,1.0848,2021-05-06 20:43:58,GXS/USDT,2021-05-06,20:43:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:58,MDT/USDT,2021-05-06,20:43:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:58,LTO/USDT,2021-05-06,20:43:58
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.56454,46139.0,0.55872,0.5526,2021-05-06 20:43:58,LRC/USDT,2021-05-06,20:43:58
doge,usdt,0.538787,0.66798,0.59731,SPOT,0.62,11534710.0,0.59731,0.5944,2021-05-06 20:43:58,DOGE/USDT,2021-05-06,20:43:58
neo,usdt,107.514,127.883,121.183,SPOT,107.96,1069.286,119.531,118.787,2021-05-06 20:43:58,NEO/USDT,2021-05-06,20:43:58
hbar,usdt,0.292,0.31657,0.29798,SPOT,0.30263,1095485.7,0.29801,0.29566,2021-05-06 20:43:58,HBAR/USDT,2021-05-06,20:43:58
storj,usdt,1.8301,2.0283,1.86,SPOT,1.92,9060.0,1.8565,1.8464,2021-05-06 20:43:58,STORJ/USDT,2021-05-06,20:43:58
comp,usdt,700.0,790.2,735.78,SPOT,774.51,21.349,737.3,731.45,2021-05-06 20:43:58,COMP/USDT,2021-05-06,20:43:58
coti,usdt,0.33887,0.366,0.34145,SPOT,0.35819,306308.5,0.34291,0.33928,2021-05-06 20:43:58,COTI/USDT,2021-05-06,20:43:58
dgb,usdt,0.13863,0.15342,0.14033,SPOT,0.14348,1783641.0,0.14033,0.14,2021-05-06 20:43:58,DGB/USDT,2021-05-06,20:43:58
grs,usdt,1.3,1.447,1.3401,SPOT,1.4,3729.0,1.4261,1.3401,2021-05-06 20:43:58,GRS/USDT,2021-05-06,20:43:58
snx,usdt,17.142,18.6,17.391,SPOT,17.338,1258.367,17.478,17.316,2021-05-06 20:43:58,SNX/USDT,2021-05-06,20:43:58
ren,usdt,0.93,1.02,0.95211,SPOT,0.97238,85107.1,0.95422,0.94551,2021-05-06 20:43:58,REN/USDT,2021-05-06,20:43:58
sxp,usdt,4.754,5.275,4.863,SPOT,4.928,55498.47,4.868,4.85,2021-05-06 20:43:58,SXP/USDT,2021-05-06,20:43:58
mkr,usdt,4600.0,5450.96,5057.79,SPOT,5416.05,3.68032,5026.99,4989.07,2021-05-06 20:43:58,MKR/USDT,2021-05-06,20:43:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:58,DAI/USDT,2021-05-06,20:43:58
ava,usdt,5.0083,5.3558,5.1636,SPOT,5.3986,1900.27,5.1559,5.044,2021-05-06 20:43:59,AVA/USDT,2021-05-06,20:43:59
bal,usdt,65.635,68.6,68.525,SPOT,66.765,186.816,66.049,65.464,2021-05-06 20:43:59,BAL/USDT,2021-05-06,20:43:59
srm,usdt,10.1,11.34,10.2998,SPOT,11.1143,2467.3,10.2942,10.11,2021-05-06 20:43:59,SRM/USDT,2021-05-06,20:43:59
egld,usdt,189.509,205.0,191.31,SPOT,190.002,207.274,192.41,191.17,2021-05-06 20:43:59,EGLD/USDT,2021-05-06,20:43:59
cos,usdt,0.03219,0.0347,0.03237,SPOT,0.0342,791570.4,0.03225,0.03213,2021-05-06 20:43:59,COS/USDT,2021-05-06,20:43:59
nbs,usdt,0.033,0.036506,0.034029,SPOT,0.035,524645.0,0.034,0.03345,2021-05-06 20:43:59,NBS/USDT,2021-05-06,20:43:59
aion,usdt,0.329,0.3509,0.3356,SPOT,0.3448,40842.98,0.34,0.3362,2021-05-06 20:43:59,AION/USDT,2021-05-06,20:43:59
dot,usdt,38.137,43.745,41.505,SPOT,39.275,9582.97,41.33,40.995,2021-05-06 20:43:59,DOT/USDT,2021-05-06,20:43:59
yfi,usdt,51000.0,57700.0,53791.29,SPOT,52438.82,1.200027,53247.8,52749.18,2021-05-06 20:43:59,YFI/USDT,2021-05-06,20:43:59
iotx,usdt,0.051509,0.057426,0.052254,SPOT,0.05751,1366523.0,0.05225,0.0522,2021-05-06 20:43:59,IOTX/USDT,2021-05-06,20:43:59
sand,usdt,0.54,0.60408,0.54851,SPOT,0.586161,59092.0,0.55269,0.54788,2021-05-06 20:43:59,SAND/USDT,2021-05-06,20:43:59
uni,usdt,40.0,42.8028,40.34,SPOT,42.356,5006.36,40.452,40.29,2021-05-06 20:43:59,UNI/USDT,2021-05-06,20:43:59
data,usdt,0.17796,0.1967,0.17989,SPOT,0.1967,116613.0,0.17958,0.17709,2021-05-06 20:43:59,DATA/USDT,2021-05-06,20:43:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:59,PAXG/USDT,2021-05-06,20:43:59
cream,usdt,131.0,153.0,136.0,SPOT,148.0,310.647,136.704,136.0,2021-05-06 20:43:59,CREAM/USDT,2021-05-06,20:43:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:59,SWRV/USDT,2021-05-06,20:43:59
uma,usdt,24.737,26.16,24.887,SPOT,24.937,1077.973,25.07,24.763,2021-05-06 20:43:59,UMA/USDT,2021-05-06,20:43:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:59,DIA/USDT,2021-05-06,20:43:59
ksm,usdt,412.12,436.67,435.6,SPOT,418.0,87.028,436.79,431.6,2021-05-06 20:43:59,KSM/USDT,2021-05-06,20:43:59
yfii,usdt,2582.84,2824.65,2681.78,SPOT,2686.01,23.532786,2682.82,2650.18,2021-05-06 20:43:59,YFII/USDT,2021-05-06,20:43:59
bzrx,usdt,0.856,1.1,0.9126,SPOT,0.9126,348001.96,0.9151,0.9035,2021-05-06 20:43:59,BZRX/USDT,2021-05-06,20:43:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:59,TRB/USDT,2021-05-06,20:43:59
adx,usdt,1.2215,1.3196,1.2576,SPOT,1.2738,8262.0,1.2703,1.2529,2021-05-06 20:43:59,ADX/USDT,2021-05-06,20:43:59
aave,usdt,448.52,476.67,451.0,SPOT,473.6,52.922,450.26,446.87,2021-05-06 20:43:59,AAVE/USDT,2021-05-06,20:43:59
fil,usdt,150.0,164.5,152.66,SPOT,150.17,408.094,153.61,152.14,2021-05-06 20:43:59,FIL/USDT,2021-05-06,20:43:59
crv,usdt,3.046,3.444,3.2,SPOT,3.059,24389.453,3.23,3.194,2021-05-06 20:43:59,CRV/USDT,2021-05-06,20:43:59
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,717.653,5.2073,5.1648,2021-05-06 20:43:59,NEAR/USDT,2021-05-06,20:43:59
hnt,usdt,17.2,19.017,17.418,SPOT,17.89,697.083,17.522,17.366,2021-05-06 20:43:59,HNT/USDT,2021-05-06,20:43:59
avax,usdt,34.1815,49.55,36.41,SPOT,34.5,20887.8,36.444,36.41,2021-05-06 20:43:59,AVAX/USDT,2021-05-06,20:43:59
oxt,usdt,0.6415,0.7,0.6877,SPOT,0.6415,10173.72,0.6884,0.679,2021-05-06 20:43:59,OXT/USDT,2021-05-06,20:43:59
dock,usdt,0.1125,0.123405,0.116121,SPOT,0.115263,1702539.0,0.117236,0.116216,2021-05-06 20:43:59,DOCK/USDT,2021-05-06,20:43:59
dusk,usdt,0.2569,0.2882,0.2632,SPOT,0.2752,105718.77,0.2632,0.262,2021-05-06 20:43:59,DUSK/USDT,2021-05-06,20:43:59
wtc,usdt,1.5516,1.7474,1.6899,SPOT,1.7169,10918.7,1.7042,1.6763,2021-05-06 20:43:59,WTC/USDT,2021-05-06,20:43:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:59,PERL/USDT,2021-05-06,20:43:59
strax,usdt,2.8492,3.21,2.9597,SPOT,2.9996,10935.81,2.9597,2.9339,2021-05-06 20:43:59,STRAX/USDT,2021-05-06,20:43:59
inj,usdt,17.1,19.2334,18.031,SPOT,19.463,1343.86,18.06,17.909,2021-05-06 20:43:59,INJ/USDT,2021-05-06,20:43:59
vet,usdt,0.199,0.223328,0.20836,SPOT,0.201214,2368803.0,0.20849,0.2075,2021-05-06 20:43:59,VET/USDT,2021-05-06,20:43:59
mtl,usdt,3.6927,4.05,3.7528,SPOT,3.8608,8912.52,3.7886,3.7528,2021-05-06 20:43:59,MTL/USDT,2021-05-06,20:43:59
front,usdt,2.39,2.7,2.432,SPOT,2.6,28501.67,2.425,2.4101,2021-05-06 20:43:59,FRONT/USDT,2021-05-06,20:43:59
glm,usdt,0.4679,0.5098,0.4779,SPOT,0.4784,31269.0,0.4842,0.4807,2021-05-06 20:43:59,GLM/USDT,2021-05-06,20:43:59
sushi,usdt,14.0,16.925,15.916,SPOT,14.056,9564.702,15.989,15.85,2021-05-06 20:43:59,SUSHI/USDT,2021-05-06,20:43:59
firo,usdt,12.964,14.92,14.621,SPOT,13.527,3687.31,14.7,14.434,2021-05-06 20:43:59,FIRO/USDT,2021-05-06,20:43:59
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,548.56,20.8,20.341,2021-05-06 20:43:59,DEXE/USDT,2021-05-06,20:43:59
grt,usdt,1.51,1.7,1.5931,SPOT,1.5499,27523.2,1.585,1.5748,2021-05-06 20:43:59,GRT/USDT,2021-05-06,20:43:59
bcha,usdt,39.082,48.194,41.62,SPOT,39.589,3555.261,44.0,43.117,2021-05-06 20:43:59,BCHA/USDT,2021-05-06,20:43:59
bnt,usdt,7.424,7.7559,7.424,SPOT,7.58,1461.58,7.508,7.4114,2021-05-06 20:43:59,BNT/USDT,2021-05-06,20:43:59
rsr,usdt,0.079,0.0855,0.08094,SPOT,0.08415,407526.7,0.0808,0.08,2021-05-06 20:43:59,RSR/USDT,2021-05-06,20:43:59
1inch,usdt,5.9065,7.53,6.6709,SPOT,6.0103,114913.93,6.667,6.5898,2021-05-06 20:43:59,1INCH/USDT,2021-05-06,20:43:59
luna,usdt,16.417,17.55,16.738,SPOT,17.095,9433.7,16.756,16.598,2021-05-06 20:43:59,LUNA/USDT,2021-05-06,20:43:59
uft,usdt,1.5984,1.8336,1.615,SPOT,1.7,40798.41,1.615,1.565,2021-05-06 20:43:59,UFT/USDT,2021-05-06,20:43:59
pundix,usdt,2.88,3.16,2.94,SPOT,3.02,17771.74,2.94,2.9,2021-05-06 20:43:59,PUNDIX/USDT,2021-05-06,20:43:59
ckb,usdt,0.024235,0.026349,0.02425,SPOT,0.0255,1150998.0,0.024257,0.024235,2021-05-06 20:43:59,CKB/USDT,2021-05-06,20:43:59
vib,usdt,0.11745,0.13032,0.11745,SPOT,0.12502,135039.0,0.11745,0.11724,2021-05-06 20:43:59,VIB/USDT,2021-05-06,20:43:59
gto,usdt,0.07725,0.0852,0.07803,SPOT,0.0814,171613.1,0.0785,0.07763,2021-05-06 20:43:59,GTO/USDT,2021-05-06,20:43:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:59,TKO/USDT,2021-05-06,20:43:59
push,usdt,3.86,4.4001,4.0143,SPOT,3.9,17412.95,4.3085,4.0439,2021-05-06 20:43:59,PUSH/USDT,2021-05-06,20:43:59
cvc,usdt,0.5562,0.59497,0.56224,SPOT,0.56105,22293.9,0.5731,0.56133,2021-05-06 20:43:59,CVC/USDT,2021-05-06,20:43:59
cake,usdt,36.0,39.234,36.496,SPOT,38.673,7915.168,36.496,36.3,2021-05-06 20:43:59,CAKE/USDT,2021-05-06,20:43:59
ez,usdt,11.68,13.49,11.93,SPOT,13.049,11087.8,11.92,11.72,2021-05-06 20:43:59,EZ/USDT,2021-05-06,20:43:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:59,ARK/USDT,2021-05-06,20:43:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:59,KMD/USDT,2021-05-06,20:43:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:43:59,SOL/USDT,2021-05-06,20:43:59
