base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
etc,usdt,84.5936,161.0,160.0,SPOT,94.0,61569.35,160.0,159.3662,2021-05-06 18:27:56,ETC/USDT,2021-05-06,18:27:56
iota,usdt,1.9686,2.1951,2.1376,SPOT,2.015,13480.3,2.149,2.1473,2021-05-06 18:27:56,IOTA/USDT,2021-05-06,18:27:56
zec,usdt,263.27,321.64,311.08,SPOT,280.0,300.996,312.03,307.0,2021-05-06 18:27:56,ZEC/USDT,2021-05-06,18:27:56
waves,usdt,33.2258,40.9154,34.773,SPOT,35.2743,2502.64,34.5,34.462,2021-05-06 18:27:56,WAVES/USDT,2021-05-06,18:27:56
ftm,usdt,0.7532,0.82524,0.75622,SPOT,0.81,151313.4,0.75625,0.75622,2021-05-06 18:27:56,FTM/USDT,2021-05-06,18:27:56
enj,usdt,2.47808,2.5878,2.5113,SPOT,2.5104,52646.3,2.511,2.5,2021-05-06 18:27:56,ENJ/USDT,2021-05-06,18:27:56
lsk,usdt,5.9192,6.9105,6.7328,SPOT,6.0569,8086.61,6.7819,6.7547,2021-05-06 18:27:56,LSK/USDT,2021-05-06,18:27:56
steem,usdt,0.8695,1.4099,1.1382,SPOT,0.8844,118893.24,1.1382,1.1242,2021-05-06 18:27:56,STEEM/USDT,2021-05-06,18:27:56
xvg,usdt,0.05947,0.0699,0.067,SPOT,0.06216,11053562.0,0.06788,0.067,2021-05-06 18:27:56,XVG/USDT,2021-05-06,18:27:56
loom,usdt,0.13903,0.155,0.14339,SPOT,0.14599,114306.0,0.14339,0.142,2021-05-06 18:27:56,LOOM/USDT,2021-05-06,18:27:56
mana,usdt,1.3527,1.44867,1.41879,SPOT,1.4013,52371.0,1.4166,1.3982,2021-05-06 18:27:56,MANA/USDT,2021-05-06,18:27:56
rep,usdt,42.446,50.0,48.796,SPOT,44.127,539.769,48.732,48.238,2021-05-06 18:27:56,REP/USDT,2021-05-06,18:27:56
blz,usdt,0.38848,0.415,0.4,SPOT,0.39695,52321.0,0.40409,0.4,2021-05-06 18:27:56,BLZ/USDT,2021-05-06,18:27:56
nano,usdt,9.54,10.3907,9.9498,SPOT,10.0,2431.05,9.9749,9.9623,2021-05-06 18:27:56,NANO/USDT,2021-05-06,18:27:56
sc,usdt,0.0395,0.04395,0.04119,SPOT,0.04142,11957351.0,0.04119,0.04114,2021-05-06 18:27:56,SC/USDT,2021-05-06,18:27:56
btg,usdt,119.26,168.0,151.38,SPOT,119.26,3757.44,151.3,150.98,2021-05-06 18:27:56,BTG/USDT,2021-05-06,18:27:56
xem,usdt,0.3409,0.4253,0.385,SPOT,0.3439,1099139.0,0.385,0.3808,2021-05-06 18:27:56,XEM/USDT,2021-05-06,18:27:56
bts,usdt,0.12498,0.146,0.14195,SPOT,0.12737,492149.0,0.14195,0.14168,2021-05-06 18:27:56,BTS/USDT,2021-05-06,18:27:56
ardr,usdt,0.36783,0.4,0.38902,SPOT,0.37156,36863.0,0.39111,0.38902,2021-05-06 18:27:56,ARDR/USDT,2021-05-06,18:27:56
nas,usdt,0.9772,1.25,1.1495,SPOT,1.0,12523.13,1.1627,1.1502,2021-05-06 18:27:56,NAS/USDT,2021-05-06,18:27:56
win,usdt,0.001208,0.0013698,0.0013106,SPOT,0.0012485,1545085864.0,0.0013158,0.0013118,2021-05-06 18:27:56,WIN/USDT,2021-05-06,18:27:56
bnb,usdt,631.0,653.1098,636.51,SPOT,646.47,840.148,645.9999,635.618,2021-05-06 18:27:56,BNB/USDT,2021-05-06,18:27:56
chz,usdt,0.500831,0.53365,0.51276,SPOT,0.51267,280891.0,0.51272,0.512,2021-05-06 18:27:56,CHZ/USDT,2021-05-06,18:27:56
wrx,usdt,2.3101,2.49313,2.32112,SPOT,2.4407,672167.5,2.32116,2.32112,2021-05-06 18:27:56,WRX/USDT,2021-05-06,18:27:56
kava,usdt,6.1233,6.7848,6.4384,SPOT,6.2831,2166.8,6.4191,6.3702,2021-05-06 18:27:56,KAVA/USDT,2021-05-06,18:27:56
ankr,usdt,0.159254,0.169999,0.16207,SPOT,0.16386,90538.0,0.16213,0.160681,2021-05-06 18:27:56,ANKR/USDT,2021-05-06,18:27:56
busd,usdt,0.986,1.0014,0.9962,SPOT,0.9974,20189.03,0.9974,0.9962,2021-05-06 18:27:56,BUSD/USDT,2021-05-06,18:27:56
one,usdt,0.12707,0.13603,0.128,SPOT,0.13193,486619.0,0.128,0.1278,2021-05-06 18:27:56,ONE/USDT,2021-05-06,18:27:56
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:56,OGN/USDT,2021-05-06,18:27:56
hive,usdt,0.57,0.6059,0.5845,SPOT,0.5962,12488.0,0.5845,0.5803,2021-05-06 18:27:56,HIVE/USDT,2021-05-06,18:27:56
ftt,usdt,57.064,60.0,58.142,SPOT,57.392,354.949,58.18,58.111,2021-05-06 18:27:57,FTT/USDT,2021-05-06,18:27:57
band,usdt,18.536,19.95,18.961,SPOT,19.348,2023.34,18.926,18.825,2021-05-06 18:27:57,BAND/USDT,2021-05-06,18:27:57
jst,usdt,0.1287,0.1486,0.14731,SPOT,0.13368,110812.0,0.14617,0.1451,2021-05-06 18:27:57,JST/USDT,2021-05-06,18:27:57
ctsi,usdt,0.88404,1.0,0.92852,SPOT,0.94,280163.4,0.92852,0.92516,2021-05-06 18:27:57,CTSI/USDT,2021-05-06,18:27:57
chr,usdt,0.35125,0.3811,0.35673,SPOT,0.37321,1292030.0,0.35673,0.35552,2021-05-06 18:27:57,CHR/USDT,2021-05-06,18:27:57
tomo,usdt,2.7598,2.9601,2.8807,SPOT,3.0,2869.93,2.8806,2.8681,2021-05-06 18:27:57,TOMO/USDT,2021-05-06,18:27:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:57,STX/USDT,2021-05-06,18:27:57
stmx,usdt,0.050434,0.054497,0.050974,SPOT,0.054481,1956122.0,0.050751,0.050121,2021-05-06 18:27:57,STMX/USDT,2021-05-06,18:27:57
gxs,usdt,1.0326,1.138,1.1061,SPOT,1.0537,14644.35,1.107,1.0951,2021-05-06 18:27:57,GXS/USDT,2021-05-06,18:27:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:57,MDT/USDT,2021-05-06,18:27:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:57,LTO/USDT,2021-05-06,18:27:57
lrc,usdt,0.55549,0.59511,0.585,SPOT,0.58098,48114.0,0.58089,0.57597,2021-05-06 18:27:57,LRC/USDT,2021-05-06,18:27:57
doge,usdt,0.5626189,0.678675,0.5708043,SPOT,0.6506982,12846757.0,0.5708043,0.567,2021-05-06 18:27:57,DOGE/USDT,2021-05-06,18:27:57
neo,usdt,107.0,127.883,124.0,SPOT,107.379,1069.521,125.155,124.068,2021-05-06 18:27:57,NEO/USDT,2021-05-06,18:27:57
hbar,usdt,0.29957,0.31657,0.30564,SPOT,0.30695,933098.5,0.30781,0.30533,2021-05-06 18:27:57,HBAR/USDT,2021-05-06,18:27:57
storj,usdt,1.8962,2.0283,1.9054,SPOT,1.9614,8862.0,1.9036,1.9,2021-05-06 18:27:57,STORJ/USDT,2021-05-06,18:27:57
comp,usdt,747.52,790.2,762.18,SPOT,772.27,20.061,752.83,749.73,2021-05-06 18:27:57,COMP/USDT,2021-05-06,18:27:57
coti,usdt,0.3475,0.366,0.35007,SPOT,0.36378,304209.4,0.35169,0.35008,2021-05-06 18:27:57,COTI/USDT,2021-05-06,18:27:57
dgb,usdt,0.14135,0.15342,0.14416,SPOT,0.14923,1560630.0,0.1442,0.14416,2021-05-06 18:27:57,DGB/USDT,2021-05-06,18:27:57
grs,usdt,1.3,1.447,1.4266,SPOT,1.3684,3731.0,1.4263,1.3401,2021-05-06 18:27:57,GRS/USDT,2021-05-06,18:27:57
snx,usdt,17.142,18.6,18.328,SPOT,17.839,1259.334,18.232,18.079,2021-05-06 18:27:57,SNX/USDT,2021-05-06,18:27:57
ren,usdt,0.93661,1.02,1.01316,SPOT,0.96672,80707.1,1.02137,1.01374,2021-05-06 18:27:57,REN/USDT,2021-05-06,18:27:57
sxp,usdt,4.889,5.275,4.933,SPOT,5.013,54371.57,4.958,4.916,2021-05-06 18:27:57,SXP/USDT,2021-05-06,18:27:57
mkr,usdt,5070.31,5450.96,5130.09,SPOT,5365.26,3.78923,5140.0,5128.1,2021-05-06 18:27:57,MKR/USDT,2021-05-06,18:27:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:57,DAI/USDT,2021-05-06,18:27:57
ava,usdt,5.13,5.4154,5.13,SPOT,5.4209,1746.25,5.2,5.13,2021-05-06 18:27:57,AVA/USDT,2021-05-06,18:27:57
bal,usdt,66.12,68.6,68.084,SPOT,67.181,149.461,68.185,68.084,2021-05-06 18:27:57,BAL/USDT,2021-05-06,18:27:57
srm,usdt,10.51,11.34,10.56,SPOT,11.1783,2183.76,10.5683,10.552,2021-05-06 18:27:57,SRM/USDT,2021-05-06,18:27:57
egld,usdt,189.37,205.0,193.71,SPOT,194.999,207.205,194.62,192.0,2021-05-06 18:27:57,EGLD/USDT,2021-05-06,18:27:57
cos,usdt,0.03253,0.03477,0.03345,SPOT,0.0347,604160.8,0.03366,0.03345,2021-05-06 18:27:57,COS/USDT,2021-05-06,18:27:57
nbs,usdt,0.0344,0.036506,0.0344,SPOT,0.03597,447920.0,0.03503,0.0344,2021-05-06 18:27:57,NBS/USDT,2021-05-06,18:27:57
aion,usdt,0.331,0.3541,0.3444,SPOT,0.3437,40914.58,0.3441,0.3404,2021-05-06 18:27:57,AION/USDT,2021-05-06,18:27:57
dot,usdt,38.137,43.745,42.424,SPOT,38.966,9644.75,42.487,42.382,2021-05-06 18:27:57,DOT/USDT,2021-05-06,18:27:57
yfi,usdt,51000.0,57700.0,55047.52,SPOT,52406.9,0.937085,55350.35,55116.22,2021-05-06 18:27:57,YFI/USDT,2021-05-06,18:27:57
iotx,usdt,0.052562,0.058211,0.053002,SPOT,0.057237,1223506.0,0.053255,0.053002,2021-05-06 18:27:57,IOTX/USDT,2021-05-06,18:27:57
sand,usdt,0.5648,0.60408,0.58,SPOT,0.601407,44368.0,0.5756,0.57112,2021-05-06 18:27:57,SAND/USDT,2021-05-06,18:27:57
uni,usdt,41.1658,43.842,41.175,SPOT,43.333,5061.39,41.296,41.175,2021-05-06 18:27:57,UNI/USDT,2021-05-06,18:27:57
data,usdt,0.18478,0.20046,0.18633,SPOT,0.19779,113913.0,0.18694,0.1864,2021-05-06 18:27:57,DATA/USDT,2021-05-06,18:27:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:57,PAXG/USDT,2021-05-06,18:27:57
cream,usdt,131.0,153.0,136.863,SPOT,143.33,307.241,136.863,135.706,2021-05-06 18:27:57,CREAM/USDT,2021-05-06,18:27:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:57,SWRV/USDT,2021-05-06,18:27:57
uma,usdt,24.871,26.16,25.421,SPOT,25.311,900.752,25.734,25.468,2021-05-06 18:27:57,UMA/USDT,2021-05-06,18:27:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:57,DIA/USDT,2021-05-06,18:27:57
ksm,usdt,412.12,435.8,435.8,SPOT,414.48,80.781,435.6,434.868,2021-05-06 18:27:57,KSM/USDT,2021-05-06,18:27:57
yfii,usdt,2640.98,2824.65,2724.8,SPOT,2698.55,24.110856,2760.85,2730.33,2021-05-06 18:27:57,YFII/USDT,2021-05-06,18:27:57
bzrx,usdt,0.9386,1.1,0.9391,SPOT,0.9391,339375.45,0.9498,0.9379,2021-05-06 18:27:57,BZRX/USDT,2021-05-06,18:27:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:57,TRB/USDT,2021-05-06,18:27:57
adx,usdt,1.2215,1.3196,1.2858,SPOT,1.2749,8801.0,1.2858,1.28,2021-05-06 18:27:57,ADX/USDT,2021-05-06,18:27:57
aave,usdt,455.91,479.68,465.0,SPOT,471.271,46.984,465.37,464.0,2021-05-06 18:27:57,AAVE/USDT,2021-05-06,18:27:57
fil,usdt,149.94,164.5,156.13,SPOT,150.99,408.025,157.35,156.09,2021-05-06 18:27:57,FIL/USDT,2021-05-06,18:27:57
crv,usdt,3.042,3.444,3.26,SPOT,3.092,23942.542,3.26,3.252,2021-05-06 18:27:57,CRV/USDT,2021-05-06,18:27:57
near,usdt,5.0765,5.5188,5.3275,SPOT,5.1696,722.698,5.3601,5.3138,2021-05-06 18:27:57,NEAR/USDT,2021-05-06,18:27:57
hnt,usdt,17.89,19.017,18.17,SPOT,18.245,680.374,18.076,17.917,2021-05-06 18:27:57,HNT/USDT,2021-05-06,18:27:57
avax,usdt,34.058,49.55,38.2,SPOT,35.101,20590.92,38.4,38.168,2021-05-06 18:27:57,AVAX/USDT,2021-05-06,18:27:57
oxt,usdt,0.6412,0.7,0.7,SPOT,0.652,9435.19,0.7019,0.6938,2021-05-06 18:27:57,OXT/USDT,2021-05-06,18:27:57
dock,usdt,0.114198,0.123405,0.119739,SPOT,0.116958,1758484.0,0.120754,0.119641,2021-05-06 18:27:57,DOCK/USDT,2021-05-06,18:27:57
dusk,usdt,0.27,0.2882,0.2727,SPOT,0.2776,91632.28,0.2749,0.2727,2021-05-06 18:27:57,DUSK/USDT,2021-05-06,18:27:57
wtc,usdt,1.65,1.7474,1.7379,SPOT,1.717,9717.63,1.7389,1.7291,2021-05-06 18:27:57,WTC/USDT,2021-05-06,18:27:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:57,PERL/USDT,2021-05-06,18:27:57
strax,usdt,2.8703,3.21,3.0295,SPOT,3.1238,11618.29,3.0404,3.0295,2021-05-06 18:27:57,STRAX/USDT,2021-05-06,18:27:57
inj,usdt,17.988,19.6,18.1066,SPOT,19.243,1235.42,18.2022,18.1545,2021-05-06 18:27:57,INJ/USDT,2021-05-06,18:27:57
vet,usdt,0.2,0.223328,0.215417,SPOT,0.20607,2386334.0,0.21537,0.215,2021-05-06 18:27:57,VET/USDT,2021-05-06,18:27:57
mtl,usdt,3.82,4.05,3.85,SPOT,3.9293,7938.22,3.8595,3.85,2021-05-06 18:27:57,MTL/USDT,2021-05-06,18:27:57
front,usdt,2.4457,2.7,2.4923,SPOT,2.66,25952.7,2.5145,2.4923,2021-05-06 18:27:57,FRONT/USDT,2021-05-06,18:27:57
glm,usdt,0.4679,0.5098,0.4943,SPOT,0.4739,32423.0,0.4942,0.4912,2021-05-06 18:27:57,GLM/USDT,2021-05-06,18:27:57
sushi,usdt,14.0,16.925,15.906,SPOT,14.024,9371.812,15.906,15.5,2021-05-06 18:27:57,SUSHI/USDT,2021-05-06,18:27:57
firo,usdt,12.964,14.92,14.539,SPOT,13.373,3648.42,14.526,14.502,2021-05-06 18:27:57,FIRO/USDT,2021-05-06,18:27:57
dexe,usdt,19.316,21.0,21.0,SPOT,20.6,592.13,21.0,20.75,2021-05-06 18:27:57,DEXE/USDT,2021-05-06,18:27:57
grt,usdt,1.51,1.7,1.6431,SPOT,1.5369,22167.5,1.6437,1.63,2021-05-06 18:27:57,GRT/USDT,2021-05-06,18:27:57
bcha,usdt,39.082,48.194,42.735,SPOT,39.955,3794.912,43.08,42.928,2021-05-06 18:27:57,BCHA/USDT,2021-05-06,18:27:57
bnt,usdt,7.4781,7.7559,7.6449,SPOT,7.5992,1471.75,7.7083,7.6203,2021-05-06 18:27:57,BNT/USDT,2021-05-06,18:27:57
rsr,usdt,0.08102,0.0855,0.08261,SPOT,0.08566,335439.5,0.08248,0.082,2021-05-06 18:27:57,RSR/USDT,2021-05-06,18:27:57
1inch,usdt,5.7,7.53,6.8001,SPOT,5.7869,118199.42,6.8,6.797,2021-05-06 18:27:57,1INCH/USDT,2021-05-06,18:27:57
luna,usdt,16.417,17.55,16.817,SPOT,17.123,9231.46,16.9487,16.794,2021-05-06 18:27:57,LUNA/USDT,2021-05-06,18:27:57
uft,usdt,1.68,1.8336,1.7,SPOT,1.71,35976.16,1.73,1.7,2021-05-06 18:27:57,UFT/USDT,2021-05-06,18:27:57
pundix,usdt,2.88,3.16,2.99,SPOT,3.08,17423.49,3.03,2.99,2021-05-06 18:27:57,PUNDIX/USDT,2021-05-06,18:27:57
ckb,usdt,0.024432,0.026349,0.024959,SPOT,0.025745,1111618.0,0.024959,0.024638,2021-05-06 18:27:57,CKB/USDT,2021-05-06,18:27:57
vib,usdt,0.12,0.13032,0.12,SPOT,0.12504,137206.0,0.12139,0.12027,2021-05-06 18:27:57,VIB/USDT,2021-05-06,18:27:57
gto,usdt,0.0798,0.0852,0.08074,SPOT,0.08234,164402.2,0.08049,0.08001,2021-05-06 18:27:57,GTO/USDT,2021-05-06,18:27:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:57,TKO/USDT,2021-05-06,18:27:57
push,usdt,3.86,4.4001,4.3111,SPOT,4.0,16326.84,4.3111,4.2019,2021-05-06 18:27:57,PUSH/USDT,2021-05-06,18:27:57
cvc,usdt,0.55871,0.59497,0.58775,SPOT,0.5684,25354.3,0.5923,0.58094,2021-05-06 18:27:57,CVC/USDT,2021-05-06,18:27:57
cake,usdt,36.753,39.273,36.875,SPOT,38.86,7669.483,36.875,36.8,2021-05-06 18:27:57,CAKE/USDT,2021-05-06,18:27:57
ez,usdt,12.463,13.5,12.463,SPOT,12.957,9835.18,12.533,12.442,2021-05-06 18:27:57,EZ/USDT,2021-05-06,18:27:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:57,ARK/USDT,2021-05-06,18:27:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:57,KMD/USDT,2021-05-06,18:27:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:57,SOL/USDT,2021-05-06,18:27:57
