base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
chr,usdt,0.3354,0.37466,0.34662,SPOT,0.35874,1155387.0,0.34658,0.34003,2021-05-07 01:24:01,CHR/USDT,2021-05-07,01:24:01
tomo,usdt,2.6845,2.9559,2.7993,SPOT,2.8,2987.81,2.8259,2.8048,2021-05-07 01:24:01,TOMO/USDT,2021-05-07,01:24:01
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:24:01,STX/USDT,2021-05-07,01:24:01
stmx,usdt,0.048099,0.053764,0.0491,SPOT,0.051,2018136.0,0.049788,0.049163,2021-05-07 01:24:01,STMX/USDT,2021-05-07,01:24:01
gxs,usdt,1.0298,1.1547,1.1539,SPOT,1.0457,13457.7,1.1544,1.1414,2021-05-07 01:24:01,GXS/USDT,2021-05-07,01:24:01
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:24:01,MDT/USDT,2021-05-07,01:24:01
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:24:01,LTO/USDT,2021-05-07,01:24:01
lrc,usdt,0.54429,0.59511,0.59,SPOT,0.55549,46455.0,0.595,0.59299,2021-05-07 01:24:01,LRC/USDT,2021-05-07,01:24:01
doge,usdt,0.538787,0.6673071,0.5620008,SPOT,0.6275614,11190452.0,0.5620008,0.5600317,2021-05-07 01:24:01,DOGE/USDT,2021-05-07,01:24:01
neo,usdt,110.462,129.998,128.0,SPOT,113.0,1213.64,128.541,127.932,2021-05-07 01:24:01,NEO/USDT,2021-05-07,01:24:01
hbar,usdt,0.292,0.31657,0.29919,SPOT,0.30114,1117060.2,0.29946,0.29714,2021-05-07 01:24:01,HBAR/USDT,2021-05-07,01:24:01
storj,usdt,1.8301,2.0283,1.8914,SPOT,1.941,10091.0,1.9006,1.8965,2021-05-07 01:24:01,STORJ/USDT,2021-05-07,01:24:01
comp,usdt,700.0,786.63,731.15,SPOT,790.2,22.583,733.52,728.14,2021-05-07 01:24:01,COMP/USDT,2021-05-07,01:24:01
coti,usdt,0.33887,0.366,0.34416,SPOT,0.35851,275281.0,0.34695,0.345,2021-05-07 01:24:01,COTI/USDT,2021-05-07,01:24:01
dgb,usdt,0.13863,0.15342,0.14102,SPOT,0.14135,2162554.0,0.14131,0.1402,2021-05-07 01:24:01,DGB/USDT,2021-05-07,01:24:01
grs,usdt,1.3,1.447,1.3963,SPOT,1.3341,4192.0,1.3999,1.3529,2021-05-07 01:24:01,GRS/USDT,2021-05-07,01:24:01
snx,usdt,17.156,19.0,18.886,SPOT,17.276,1354.152,18.87,18.709,2021-05-07 01:24:01,SNX/USDT,2021-05-07,01:24:01
ren,usdt,0.93,1.02,0.98011,SPOT,0.9632,88815.7,0.98008,0.97041,2021-05-07 01:24:01,REN/USDT,2021-05-07,01:24:01
sxp,usdt,4.754,5.275,4.868,SPOT,4.955,63207.09,4.888,4.868,2021-05-07 01:24:01,SXP/USDT,2021-05-07,01:24:01
mkr,usdt,4600.0,5356.78,5159.04,SPOT,5305.0,3.42344,5078.25,5035.9,2021-05-07 01:24:01,MKR/USDT,2021-05-07,01:24:01
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:24:01,DAI/USDT,2021-05-07,01:24:01
ava,usdt,5.0083,5.3553,5.072,SPOT,5.2964,1756.92,5.163,5.1221,2021-05-07 01:24:01,AVA/USDT,2021-05-07,01:24:01
bal,usdt,65.635,68.525,66.028,SPOT,67.642,185.023,66.815,66.222,2021-05-07 01:24:01,BAL/USDT,2021-05-07,01:24:01
srm,usdt,10.1,11.34,10.1403,SPOT,10.69,2543.56,10.15,10.12,2021-05-07 01:24:01,SRM/USDT,2021-05-07,01:24:01
egld,usdt,189.509,205.0,194.3,SPOT,190.98,199.828,194.24,192.74,2021-05-07 01:24:01,EGLD/USDT,2021-05-07,01:24:01
cos,usdt,0.03146,0.0347,0.03146,SPOT,0.03303,778688.8,0.03182,0.03154,2021-05-07 01:24:01,COS/USDT,2021-05-07,01:24:01
nbs,usdt,0.033,0.036506,0.03342,SPOT,0.03579,537044.0,0.0336,0.0334,2021-05-07 01:24:01,NBS/USDT,2021-05-07,01:24:01
aion,usdt,0.329,0.3707,0.3707,SPOT,0.3389,44502.23,0.3672,0.3627,2021-05-07 01:24:01,AION/USDT,2021-05-07,01:24:01
dot,usdt,38.137,43.745,41.172,SPOT,39.902,9014.29,41.333,41.162,2021-05-07 01:24:01,DOT/USDT,2021-05-07,01:24:01
yfi,usdt,51000.0,57700.0,51904.89,SPOT,53507.87,0.791243,51904.94,51402.6,2021-05-07 01:24:01,YFI/USDT,2021-05-07,01:24:01
iotx,usdt,0.051509,0.05698,0.052986,SPOT,0.055,1483058.0,0.052981,0.0525,2021-05-07 01:24:01,IOTX/USDT,2021-05-07,01:24:01
sand,usdt,0.54,0.596978,0.557699,SPOT,0.58004,64666.0,0.55819,0.55345,2021-05-07 01:24:01,SAND/USDT,2021-05-07,01:24:01
uni,usdt,39.793,42.509,39.903,SPOT,41.476,4336.82,40.0219,39.75,2021-05-07 01:24:01,UNI/USDT,2021-05-07,01:24:01
data,usdt,0.175,0.19436,0.17514,SPOT,0.19412,119523.0,0.17753,0.17582,2021-05-07 01:24:01,DATA/USDT,2021-05-07,01:24:01
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:24:01,PAXG/USDT,2021-05-07,01:24:01
cream,usdt,131.0,150.0,133.478,SPOT,142.659,329.167,133.478,132.25,2021-05-07 01:24:01,CREAM/USDT,2021-05-07,01:24:01
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:24:01,SWRV/USDT,2021-05-07,01:24:01
uma,usdt,24.702,26.16,25.171,SPOT,25.542,1161.179,25.27,24.951,2021-05-07 01:24:01,UMA/USDT,2021-05-07,01:24:01
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:24:01,DIA/USDT,2021-05-07,01:24:01
ksm,usdt,413.93,453.4,453.4,SPOT,422.86,114.531,455.36,451.09,2021-05-07 01:24:01,KSM/USDT,2021-05-07,01:24:01
yfii,usdt,2582.84,2824.65,2699.83,SPOT,2642.67,23.29739,2690.0,2683.26,2021-05-07 01:24:01,YFII/USDT,2021-05-07,01:24:01
bzrx,usdt,0.856,1.1,0.9125,SPOT,0.9125,370725.45,0.9122,0.9008,2021-05-07 01:24:01,BZRX/USDT,2021-05-07,01:24:01
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:24:01,TRB/USDT,2021-05-07,01:24:01
adx,usdt,1.2215,1.3196,1.2437,SPOT,1.2767,9013.0,1.2613,1.2442,2021-05-07 01:24:01,ADX/USDT,2021-05-07,01:24:01
aave,usdt,443.0,475.78,443.0,SPOT,473.854,50.965,453.59,450.21,2021-05-07 01:24:01,AAVE/USDT,2021-05-07,01:24:01
fil,usdt,150.0,164.5,151.86,SPOT,150.0,443.309,152.65,151.8717,2021-05-07 01:24:01,FIL/USDT,2021-05-07,01:24:01
crv,usdt,3.103,3.444,3.263,SPOT,3.068,25808.0,3.299,3.269,2021-05-07 01:24:01,CRV/USDT,2021-05-07,01:24:01
near,usdt,5.0765,5.5188,5.4179,SPOT,5.17,537.903,5.4382,5.3949,2021-05-07 01:24:01,NEAR/USDT,2021-05-07,01:24:01
hnt,usdt,17.2,19.017,17.522,SPOT,18.0,780.87,17.459,17.311,2021-05-07 01:24:01,HNT/USDT,2021-05-07,01:24:01
avax,usdt,34.2334,49.55,38.406,SPOT,36.045,21445.88,38.6949,37.2,2021-05-07 01:24:01,AVAX/USDT,2021-05-07,01:24:01
oxt,usdt,0.6485,0.7,0.6645,SPOT,0.6485,9527.09,0.6727,0.6645,2021-05-07 01:24:01,OXT/USDT,2021-05-07,01:24:01
dock,usdt,0.1125,0.123405,0.118764,SPOT,0.115837,1674127.0,0.119845,0.118,2021-05-07 01:24:01,DOCK/USDT,2021-05-07,01:24:01
dusk,usdt,0.2569,0.2882,0.266,SPOT,0.2729,104559.52,0.2653,0.2625,2021-05-07 01:24:01,DUSK/USDT,2021-05-07,01:24:01
wtc,usdt,1.5516,2.0236,2.0235,SPOT,1.6657,18433.79,2.0236,2.0235,2021-05-07 01:24:01,WTC/USDT,2021-05-07,01:24:01
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:24:01,PERL/USDT,2021-05-07,01:24:01
strax,usdt,2.8492,3.21,2.9,SPOT,2.8979,11283.78,2.9269,2.9161,2021-05-07 01:24:01,STRAX/USDT,2021-05-07,01:24:01
inj,usdt,17.1,19.03,17.917,SPOT,18.7,1486.83,17.916,17.779,2021-05-07 01:24:01,INJ/USDT,2021-05-07,01:24:01
vet,usdt,0.199,0.2441,0.231,SPOT,0.2054,3053269.0,0.239279,0.23798,2021-05-07 01:24:01,VET/USDT,2021-05-07,01:24:01
mtl,usdt,3.6927,4.05,3.7579,SPOT,3.82,9496.06,3.7673,3.7582,2021-05-07 01:24:01,MTL/USDT,2021-05-07,01:24:01
front,usdt,2.374,2.6267,2.374,SPOT,2.56,27806.97,2.38,2.374,2021-05-07 01:24:01,FRONT/USDT,2021-05-07,01:24:01
glm,usdt,0.4679,0.5098,0.4826,SPOT,0.4796,30185.0,0.4894,0.4826,2021-05-07 01:24:01,GLM/USDT,2021-05-07,01:24:01
sushi,usdt,14.147,17.7,17.235,SPOT,14.109,10317.784,17.235,17.185,2021-05-07 01:24:01,SUSHI/USDT,2021-05-07,01:24:01
firo,usdt,12.964,17.857,17.051,SPOT,12.964,6111.82,17.095,16.716,2021-05-07 01:24:01,FIRO/USDT,2021-05-07,01:24:01
dexe,usdt,19.316,21.051,20.399,SPOT,19.404,563.64,20.844,20.346,2021-05-07 01:24:01,DEXE/USDT,2021-05-07,01:24:01
grt,usdt,1.51,1.7,1.6247,SPOT,1.5165,30551.5,1.6212,1.6127,2021-05-07 01:24:01,GRT/USDT,2021-05-07,01:24:01
bcha,usdt,40.0,48.194,41.0,SPOT,41.43,3174.439,41.0,40.2,2021-05-07 01:24:01,BCHA/USDT,2021-05-07,01:24:01
bnt,usdt,7.424,7.7559,7.4672,SPOT,7.53,1201.04,7.5712,7.4925,2021-05-07 01:24:01,BNT/USDT,2021-05-07,01:24:01
rsr,usdt,0.079,0.0855,0.0815,SPOT,0.08152,318700.4,0.08151,0.08072,2021-05-07 01:24:01,RSR/USDT,2021-05-07,01:24:01
1inch,usdt,6.2372,7.53,6.8169,SPOT,6.2444,117263.28,6.8168,6.7989,2021-05-07 01:24:01,1INCH/USDT,2021-05-07,01:24:01
luna,usdt,16.417,17.55,16.868,SPOT,16.503,9201.14,16.875,16.708,2021-05-07 01:24:01,LUNA/USDT,2021-05-07,01:24:01
uft,usdt,1.59,1.8336,1.645,SPOT,1.7609,44946.28,1.645,1.62,2021-05-07 01:24:01,UFT/USDT,2021-05-07,01:24:01
pundix,usdt,2.88,3.13,2.9,SPOT,3.0,17416.57,2.9,2.89,2021-05-07 01:24:01,PUNDIX/USDT,2021-05-07,01:24:01
ckb,usdt,0.024235,0.026349,0.024993,SPOT,0.025372,995622.0,0.024993,0.024956,2021-05-07 01:24:01,CKB/USDT,2021-05-07,01:24:01
vib,usdt,0.11722,0.12943,0.11943,SPOT,0.1274,181723.0,0.11943,0.1189,2021-05-07 01:24:01,VIB/USDT,2021-05-07,01:24:01
gto,usdt,0.07725,0.0852,0.07892,SPOT,0.08018,219645.0,0.0795,0.07892,2021-05-07 01:24:01,GTO/USDT,2021-05-07,01:24:01
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:24:01,TKO/USDT,2021-05-07,01:24:01
push,usdt,3.8701,4.8,4.3,SPOT,3.9943,17923.0,4.3,4.1114,2021-05-07 01:24:01,PUSH/USDT,2021-05-07,01:24:01
cvc,usdt,0.5562,0.61146,0.61146,SPOT,0.5711,32339.1,0.6114,0.60174,2021-05-07 01:24:01,CVC/USDT,2021-05-07,01:24:01
cake,usdt,35.625,38.5,35.942,SPOT,37.2,8117.524,35.963,35.613,2021-05-07 01:24:01,CAKE/USDT,2021-05-07,01:24:01
ez,usdt,11.5,13.49,11.84,SPOT,13.2,13420.45,11.937,11.651,2021-05-07 01:24:01,EZ/USDT,2021-05-07,01:24:01
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:24:01,ARK/USDT,2021-05-07,01:24:01
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:24:01,KMD/USDT,2021-05-07,01:24:01
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:24:01,SOL/USDT,2021-05-07,01:24:01
