base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
loom,usdt,0.135,0.16,0.15409,SPOT,0.149,175011.0,0.15598,0.15409,2021-05-07 11:49:57,LOOM/USDT,2021-05-07,11:49:57
mana,usdt,1.35,1.56796,1.5356,SPOT,1.4049,112418.6,1.5336,1.523,2021-05-07 11:49:57,MANA/USDT,2021-05-07,11:49:57
rep,usdt,45.686,50.418,50.418,SPOT,48.119,398.932,50.461,50.056,2021-05-07 11:49:57,REP/USDT,2021-05-07,11:49:57
blz,usdt,0.36814,0.415,0.38943,SPOT,0.40916,57963.0,0.39547,0.38861,2021-05-07 11:49:57,BLZ/USDT,2021-05-07,11:49:57
nano,usdt,9.2798,10.6423,10.32,SPOT,9.8015,4624.96,10.2606,10.1863,2021-05-07 11:49:57,NANO/USDT,2021-05-07,11:49:57
sc,usdt,0.039,0.04449,0.04425,SPOT,0.04281,13144532.0,0.044,0.04378,2021-05-07 11:49:57,SC/USDT,2021-05-07,11:49:57
btg,usdt,124.0,160.1,133.52,SPOT,157.0,2423.88,133.69,132.63,2021-05-07 11:49:57,BTG/USDT,2021-05-07,11:49:57
xem,usdt,0.3595,0.4253,0.4129,SPOT,0.381,615596.0,0.4129,0.4095,2021-05-07 11:49:57,XEM/USDT,2021-05-07,11:49:57
bts,usdt,0.13072,0.14959,0.145,SPOT,0.1333,430015.0,0.1452,0.145,2021-05-07 11:49:57,BTS/USDT,2021-05-07,11:49:57
ardr,usdt,0.355,0.43,0.42679,SPOT,0.38738,47829.0,0.42615,0.42391,2021-05-07 11:49:57,ARDR/USDT,2021-05-07,11:49:57
nas,usdt,1.0582,1.3329,1.263,SPOT,1.07,42168.48,1.271,1.263,2021-05-07 11:49:57,NAS/USDT,2021-05-07,11:49:57
win,usdt,0.0012262,0.0014304,0.0014,SPOT,0.0012386,3422817581.0,0.0014,0.0013997,2021-05-07 11:49:57,WIN/USDT,2021-05-07,11:49:57
bnb,usdt,612.0,649.88,629.69,SPOT,650.0,1071.153,628.83,626.22,2021-05-07 11:49:57,BNB/USDT,2021-05-07,11:49:57
chz,usdt,0.48,0.53365,0.519,SPOT,0.512,274757.0,0.519,0.51651,2021-05-07 11:49:57,CHZ/USDT,2021-05-07,11:49:57
wrx,usdt,2.2018,2.5013,2.4301,SPOT,2.38486,762870.0,2.44835,2.4301,2021-05-07 11:49:57,WRX/USDT,2021-05-07,11:49:57
kava,usdt,6.0,6.7567,6.6018,SPOT,6.6859,5761.4,6.61,6.6018,2021-05-07 11:49:57,KAVA/USDT,2021-05-07,11:49:57
ankr,usdt,0.15462,0.16672,0.16309,SPOT,0.16546,172127.0,0.16309,0.16243,2021-05-07 11:49:57,ANKR/USDT,2021-05-07,11:49:57
busd,usdt,0.9856,0.9999,0.9968,SPOT,0.9999,62384.0,0.9995,0.9968,2021-05-07 11:49:57,BUSD/USDT,2021-05-07,11:49:57
one,usdt,0.12358,0.13749,0.13691,SPOT,0.13142,776755.0,0.13692,0.13655,2021-05-07 11:49:57,ONE/USDT,2021-05-07,11:49:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:49:57,OGN/USDT,2021-05-07,11:49:57
hive,usdt,0.5268,0.592,0.5748,SPOT,0.5864,19833.82,0.5748,0.5703,2021-05-07 11:49:57,HIVE/USDT,2021-05-07,11:49:57
ftt,usdt,56.155,60.0,57.549,SPOT,58.928,365.69,57.752,57.533,2021-05-07 11:49:57,FTT/USDT,2021-05-07,11:49:57
band,usdt,17.422,19.7,18.663,SPOT,19.773,2215.79,18.725,18.638,2021-05-07 11:49:57,BAND/USDT,2021-05-07,11:49:57
jst,usdt,0.12091,0.161,0.15355,SPOT,0.13695,234414.0,0.15506,0.1535,2021-05-07 11:49:57,JST/USDT,2021-05-07,11:49:57
ctsi,usdt,0.7604,0.97507,0.89028,SPOT,0.92595,304434.4,0.895,0.89028,2021-05-07 11:49:57,CTSI/USDT,2021-05-07,11:49:57
chr,usdt,0.33225,0.37265,0.35501,SPOT,0.37109,984143.0,0.35668,0.35502,2021-05-07 11:49:57,CHR/USDT,2021-05-07,11:49:57
tomo,usdt,2.6845,3.0658,3.0456,SPOT,2.8974,19613.29,3.0719,3.0391,2021-05-07 11:49:57,TOMO/USDT,2021-05-07,11:49:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:49:57,STX/USDT,2021-05-07,11:49:57
stmx,usdt,0.0475,0.052517,0.051262,SPOT,0.052491,1964832.0,0.051288,0.050577,2021-05-07 11:49:57,STMX/USDT,2021-05-07,11:49:57
gxs,usdt,1.0298,1.4,1.3283,SPOT,1.0682,49126.04,1.3283,1.3205,2021-05-07 11:49:57,GXS/USDT,2021-05-07,11:49:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:49:57,MDT/USDT,2021-05-07,11:49:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:49:57,LTO/USDT,2021-05-07,11:49:57
lrc,usdt,0.54429,0.62092,0.62077,SPOT,0.57601,51411.0,0.621,0.6182,2021-05-07 11:49:57,LRC/USDT,2021-05-07,11:49:57
doge,usdt,0.5157962,0.648267,0.62,SPOT,0.6149384,12180228.0,0.62,0.6198306,2021-05-07 11:49:57,DOGE/USDT,2021-05-07,11:49:57
neo,usdt,112.35,140.753,127.313,SPOT,115.764,1659.609,128.178,127.98,2021-05-07 11:49:57,NEO/USDT,2021-05-07,11:49:57
hbar,usdt,0.28707,0.31657,0.30806,SPOT,0.30718,1597317.1,0.30949,0.30879,2021-05-07 11:49:57,HBAR/USDT,2021-05-07,11:49:57
storj,usdt,1.8087,1.978,1.9712,SPOT,1.9344,16018.0,1.9768,1.9665,2021-05-07 11:49:57,STORJ/USDT,2021-05-07,11:49:57
comp,usdt,699.44,776.42,718.35,SPOT,768.32,22.06,725.84,720.62,2021-05-07 11:49:57,COMP/USDT,2021-05-07,11:49:57
coti,usdt,0.33418,0.36599,0.36,SPOT,0.36532,224204.0,0.36,0.35916,2021-05-07 11:49:57,COTI/USDT,2021-05-07,11:49:57
dgb,usdt,0.13818,0.1515,0.14873,SPOT,0.15077,2574750.0,0.14919,0.14873,2021-05-07 11:49:57,DGB/USDT,2021-05-07,11:49:57
grs,usdt,1.3,1.447,1.447,SPOT,1.4348,16505.0,1.4599,1.4001,2021-05-07 11:49:57,GRS/USDT,2021-05-07,11:49:57
snx,usdt,17.37,19.0,18.133,SPOT,17.931,1302.113,18.2,18.116,2021-05-07 11:49:57,SNX/USDT,2021-05-07,11:49:57
ren,usdt,0.93,1.04263,1.02346,SPOT,0.99449,130784.2,1.0324,1.02528,2021-05-07 11:49:57,REN/USDT,2021-05-07,11:49:57
sxp,usdt,4.6,5.208,4.926,SPOT,5.161,85337.57,4.935,4.926,2021-05-07 11:49:57,SXP/USDT,2021-05-07,11:49:57
mkr,usdt,4600.0,5267.02,5050.0,SPOT,5215.72,2.35764,5057.79,5018.52,2021-05-07 11:49:57,MKR/USDT,2021-05-07,11:49:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:49:57,DAI/USDT,2021-05-07,11:49:57
ava,usdt,5.0,5.24,5.1131,SPOT,5.24,5457.23,5.163,5.1186,2021-05-07 11:49:57,AVA/USDT,2021-05-07,11:49:57
bal,usdt,63.992,68.525,64.951,SPOT,67.061,110.503,65.433,64.895,2021-05-07 11:49:57,BAL/USDT,2021-05-07,11:49:57
srm,usdt,9.6,11.23,10.2795,SPOT,10.697,3439.86,10.3008,10.28,2021-05-07 11:49:57,SRM/USDT,2021-05-07,11:49:57
egld,usdt,186.58,204.05,191.0,SPOT,202.49,82.482,191.57,191.0,2021-05-07 11:49:57,EGLD/USDT,2021-05-07,11:49:57
cos,usdt,0.03112,0.03463,0.03355,SPOT,0.0346,1287186.6,0.03383,0.03355,2021-05-07 11:49:57,COS/USDT,2021-05-07,11:49:57
nbs,usdt,0.0328,0.036505,0.03425,SPOT,0.036359,577426.0,0.03425,0.034,2021-05-07 11:49:57,NBS/USDT,2021-05-07,11:49:57
aion,usdt,0.329,0.479,0.4653,SPOT,0.3427,141335.5,0.4639,0.4626,2021-05-07 11:49:57,AION/USDT,2021-05-07,11:49:57
dot,usdt,39.5,43.745,41.5728,SPOT,39.926,8792.28,41.648,41.5728,2021-05-07 11:49:57,DOT/USDT,2021-05-07,11:49:57
yfi,usdt,50644.77,57700.0,51829.9,SPOT,54044.45,1.003048,51828.14,51317.92,2021-05-07 11:49:57,YFI/USDT,2021-05-07,11:49:57
iotx,usdt,0.050955,0.056656,0.053848,SPOT,0.056443,1891166.0,0.054256,0.053848,2021-05-07 11:49:57,IOTX/USDT,2021-05-07,11:49:57
sand,usdt,0.5264,0.596978,0.55978,SPOT,0.58118,90058.0,0.55689,0.55239,2021-05-07 11:49:57,SAND/USDT,2021-05-07,11:49:57
uni,usdt,38.4047,42.2039,40.623,SPOT,42.163,5117.29,40.512,40.166,2021-05-07 11:49:57,UNI/USDT,2021-05-07,11:49:57
data,usdt,0.17049,0.19215,0.17874,SPOT,0.19031,110108.0,0.17874,0.17743,2021-05-07 11:49:57,DATA/USDT,2021-05-07,11:49:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:49:57,PAXG/USDT,2021-05-07,11:49:57
cream,usdt,131.0,144.69,137.499,SPOT,144.0,351.763,137.5,137.499,2021-05-07 11:49:57,CREAM/USDT,2021-05-07,11:49:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:49:57,SWRV/USDT,2021-05-07,11:49:57
uma,usdt,24.381,26.16,25.486,SPOT,25.571,960.389,25.508,25.197,2021-05-07 11:49:57,UMA/USDT,2021-05-07,11:49:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:49:57,DIA/USDT,2021-05-07,11:49:57
ksm,usdt,416.59,456.0,435.68,SPOT,422.1,160.788,437.0,434.61,2021-05-07 11:49:57,KSM/USDT,2021-05-07,11:49:57
yfii,usdt,2540.21,2824.65,2638.81,SPOT,2741.92,23.198452,2654.83,2623.31,2021-05-07 11:49:57,YFII/USDT,2021-05-07,11:49:57
bzrx,usdt,0.856,1.0772,0.9563,SPOT,1.0173,323593.24,0.9542,0.9438,2021-05-07 11:49:57,BZRX/USDT,2021-05-07,11:49:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:49:57,TRB/USDT,2021-05-07,11:49:57
adx,usdt,1.2215,1.3499,1.3487,SPOT,1.3047,8876.0,1.3487,1.34,2021-05-07 11:49:57,ADX/USDT,2021-05-07,11:49:57
aave,usdt,433.56,475.78,448.18,SPOT,464.81,115.032,450.43,448.85,2021-05-07 11:49:57,AAVE/USDT,2021-05-07,11:49:57
fil,usdt,144.271,160.48,154.14,SPOT,160.02,408.489,155.0699,154.0,2021-05-07 11:49:57,FIL/USDT,2021-05-07,11:49:57
crv,usdt,3.13,3.648,3.617,SPOT,3.29,26756.112,3.635,3.629,2021-05-07 11:49:57,CRV/USDT,2021-05-07,11:49:57
near,usdt,5.0541,5.5188,5.3402,SPOT,5.2821,3414.803,5.3404,5.294,2021-05-07 11:49:57,NEAR/USDT,2021-05-07,11:49:57
hnt,usdt,16.989,19.017,17.831,SPOT,18.791,770.974,17.829,17.706,2021-05-07 11:49:57,HNT/USDT,2021-05-07,11:49:57
avax,usdt,34.2334,43.995,42.089,SPOT,38.099,12645.58,42.089,42.031,2021-05-07 11:49:57,AVAX/USDT,2021-05-07,11:49:57
oxt,usdt,0.6402,0.7,0.6701,SPOT,0.6716,13733.12,0.67,0.668,2021-05-07 11:49:57,OXT/USDT,2021-05-07,11:49:57
dock,usdt,0.1125,0.123405,0.119313,SPOT,0.12098,1431552.0,0.11981,0.119284,2021-05-07 11:49:57,DOCK/USDT,2021-05-07,11:49:57
dusk,usdt,0.2555,0.2992,0.2992,SPOT,0.2834,100884.5,0.2982,0.2951,2021-05-07 11:49:57,DUSK/USDT,2021-05-07,11:49:57
wtc,usdt,1.5516,2.3,2.0434,SPOT,1.7083,57203.59,2.0588,2.0392,2021-05-07 11:49:57,WTC/USDT,2021-05-07,11:49:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:49:57,PERL/USDT,2021-05-07,11:49:57
strax,usdt,2.8492,3.1561,3.0121,SPOT,3.1973,9329.29,3.0456,3.015,2021-05-07 11:49:57,STRAX/USDT,2021-05-07,11:49:57
inj,usdt,17.073,18.75,17.6957,SPOT,18.495,1710.34,17.6957,17.609,2021-05-07 11:49:57,INJ/USDT,2021-05-07,11:49:57
vet,usdt,0.199,0.2499,0.244404,SPOT,0.2129,3847148.0,0.244,0.24371,2021-05-07 11:49:57,VET/USDT,2021-05-07,11:49:57
mtl,usdt,3.6313,3.9959,3.9224,SPOT,3.9959,15204.21,3.93,3.9224,2021-05-07 11:49:57,MTL/USDT,2021-05-07,11:49:57
front,usdt,2.319,2.6267,2.434,SPOT,2.6231,30015.59,2.434,2.4026,2021-05-07 11:49:57,FRONT/USDT,2021-05-07,11:49:57
glm,usdt,0.4665,0.536,0.5314,SPOT,0.4845,29672.0,0.5349,0.5341,2021-05-07 11:49:57,GLM/USDT,2021-05-07,11:49:57
sushi,usdt,15.2,17.7,16.748,SPOT,15.781,10281.084,16.746,16.662,2021-05-07 11:49:57,SUSHI/USDT,2021-05-07,11:49:57
firo,usdt,13.5,17.857,17.161,SPOT,14.46,7227.04,17.163,17.161,2021-05-07 11:49:57,FIRO/USDT,2021-05-07,11:49:57
dexe,usdt,19.7,21.051,20.272,SPOT,20.1,617.05,20.205,19.9,2021-05-07 11:49:57,DEXE/USDT,2021-05-07,11:49:57
grt,usdt,1.5281,1.7,1.65,SPOT,1.59,52608.3,1.65,1.6409,2021-05-07 11:49:57,GRT/USDT,2021-05-07,11:49:57
bcha,usdt,38.001,45.77,40.93,SPOT,45.399,2042.733,40.298,40.14,2021-05-07 11:49:57,BCHA/USDT,2021-05-07,11:49:57
bnt,usdt,7.385,7.7559,7.502,SPOT,7.5755,1942.48,7.5676,7.5292,2021-05-07 11:49:58,BNT/USDT,2021-05-07,11:49:58
rsr,usdt,0.07758,0.0855,0.08169,SPOT,0.0846,291960.0,0.08169,0.08146,2021-05-07 11:49:58,RSR/USDT,2021-05-07,11:49:58
1inch,usdt,6.35,7.5,6.8397,SPOT,7.0774,59228.58,6.9077,6.839,2021-05-07 11:49:58,1INCH/USDT,2021-05-07,11:49:58
luna,usdt,16.416,17.55,16.61,SPOT,16.791,8020.03,16.681,16.61,2021-05-07 11:49:58,LUNA/USDT,2021-05-07,11:49:58
uft,usdt,1.59,1.7878,1.675,SPOT,1.7283,59896.1,1.675,1.6513,2021-05-07 11:49:58,UFT/USDT,2021-05-07,11:49:58
pundix,usdt,2.8,3.13,2.95,SPOT,3.02,13274.39,2.94,2.93,2021-05-07 11:49:58,PUNDIX/USDT,2021-05-07,11:49:58
ckb,usdt,0.024235,0.026349,0.025585,SPOT,0.026174,827635.0,0.025621,0.02537,2021-05-07 11:49:58,CKB/USDT,2021-05-07,11:49:58
vib,usdt,0.117,0.1288,0.12217,SPOT,0.1274,268685.0,0.12217,0.122,2021-05-07 11:49:58,VIB/USDT,2021-05-07,11:49:58
gto,usdt,0.077,0.08482,0.07991,SPOT,0.08353,258972.3,0.07991,0.07869,2021-05-07 11:49:58,GTO/USDT,2021-05-07,11:49:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:49:58,TKO/USDT,2021-05-07,11:49:58
push,usdt,3.9012,4.8,4.32,SPOT,3.9589,18078.98,4.32,4.223,2021-05-07 11:49:58,PUSH/USDT,2021-05-07,11:49:58
cvc,usdt,0.5562,0.6162,0.6162,SPOT,0.57655,43028.5,0.61724,0.6159,2021-05-07 11:49:58,CVC/USDT,2021-05-07,11:49:58
cake,usdt,34.114,38.49,36.062,SPOT,38.202,7178.93,36.063,36.046,2021-05-07 11:49:58,CAKE/USDT,2021-05-07,11:49:58
ez,usdt,11.08,13.346,11.731,SPOT,13.134,34363.06,11.72,11.691,2021-05-07 11:49:58,EZ/USDT,2021-05-07,11:49:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:49:58,ARK/USDT,2021-05-07,11:49:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:49:58,KMD/USDT,2021-05-07,11:49:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:49:58,SOL/USDT,2021-05-07,11:49:58
