base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
atom,usdt,23.5,27.217,25.12,SPOT,25.1,3505.52,25.199,25.012,2021-05-07 08:44:57,ATOM/USDT,2021-05-07,08:44:57
algo,usdt,1.45,1.598,1.59,SPOT,1.475,45691.163,1.6,1.591,2021-05-07 08:44:57,ALGO/USDT,2021-05-07,08:44:57
link,usdt,45.5,50.0,46.724,SPOT,47.326,6353.73,47.107,46.823,2021-05-07 08:44:57,LINK/USDT,2021-05-07,08:44:57
qtum,usdt,18.21,35.9,31.531,SPOT,18.636,20277.117,32.765,31.53,2021-05-07 08:44:57,QTUM/USDT,2021-05-07,08:44:57
etc,usdt,91.812,179.0,134.109,SPOT,91.812,94348.11,134.109,133.753,2021-05-07 08:44:57,ETC/USDT,2021-05-07,08:44:57
iota,usdt,2.0357,2.31,2.1791,SPOT,2.1775,20931.79,2.1853,2.1684,2021-05-07 08:44:57,IOTA/USDT,2021-05-07,08:44:57
zec,usdt,278.02564,321.64,310.13,SPOT,282.3,238.004,309.51,307.87,2021-05-07 08:44:57,ZEC/USDT,2021-05-07,08:44:57
waves,usdt,32.1502,40.9154,33.624,SPOT,34.7071,2930.74,33.722,33.475,2021-05-07 08:44:57,WAVES/USDT,2021-05-07,08:44:57
ftm,usdt,0.69,0.818,0.71729,SPOT,0.79,171528.2,0.71729,0.71223,2021-05-07 08:44:57,FTM/USDT,2021-05-07,08:44:57
enj,usdt,2.4055,2.54252,2.4511,SPOT,2.5176,47876.9,2.4673,2.4474,2021-05-07 08:44:57,ENJ/USDT,2021-05-07,08:44:57
lsk,usdt,6.2837,9.4776,8.2533,SPOT,6.3355,16611.94,8.2841,8.2474,2021-05-07 08:44:57,LSK/USDT,2021-05-07,08:44:57
steem,usdt,0.9909,1.4099,1.1398,SPOT,1.0034,141928.13,1.1398,1.1365,2021-05-07 08:44:57,STEEM/USDT,2021-05-07,08:44:57
xvg,usdt,0.0617,0.10143,0.07903,SPOT,0.0666,13849945.0,0.08,0.07903,2021-05-07 08:44:57,XVG/USDT,2021-05-07,08:44:57
loom,usdt,0.135,0.155,0.14264,SPOT,0.14222,131350.0,0.14275,0.14264,2021-05-07 08:44:57,LOOM/USDT,2021-05-07,08:44:57
mana,usdt,1.35,1.56796,1.4789,SPOT,1.43701,107307.5,1.4978,1.4789,2021-05-07 08:44:57,MANA/USDT,2021-05-07,08:44:57
rep,usdt,45.686,49.422,47.964,SPOT,47.862,392.671,48.387,48.112,2021-05-07 08:44:57,REP/USDT,2021-05-07,08:44:57
blz,usdt,0.36814,0.415,0.38638,SPOT,0.393,64469.0,0.38447,0.38001,2021-05-07 08:44:57,BLZ/USDT,2021-05-07,08:44:57
nano,usdt,9.2798,10.3907,9.8077,SPOT,9.8324,3011.02,9.8077,9.8014,2021-05-07 08:44:57,NANO/USDT,2021-05-07,08:44:57
sc,usdt,0.039,0.04395,0.04185,SPOT,0.04192,11059079.0,0.04191,0.04168,2021-05-07 08:44:57,SC/USDT,2021-05-07,08:44:57
btg,usdt,124.0,160.99,131.53,SPOT,154.53,2935.39,131.53,129.3,2021-05-07 08:44:57,BTG/USDT,2021-05-07,08:44:57
xem,usdt,0.3595,0.4253,0.374,SPOT,0.382,644578.0,0.374,0.3733,2021-05-07 08:44:57,XEM/USDT,2021-05-07,08:44:57
bts,usdt,0.12968,0.14959,0.13741,SPOT,0.1331,421284.0,0.1371,0.13592,2021-05-07 08:44:57,BTS/USDT,2021-05-07,08:44:57
ardr,usdt,0.355,0.4053,0.39769,SPOT,0.38376,34927.0,0.39798,0.3939,2021-05-07 08:44:57,ARDR/USDT,2021-05-07,08:44:57
nas,usdt,1.0582,1.3329,1.2455,SPOT,1.0766,39867.66,1.2305,1.2061,2021-05-07 08:44:57,NAS/USDT,2021-05-07,08:44:57
win,usdt,0.0012262,0.0014281,0.0013923,SPOT,0.001237,2918466945.0,0.0013912,0.0013809,2021-05-07 08:44:57,WIN/USDT,2021-05-07,08:44:57
bnb,usdt,612.0,651.999,620.91,SPOT,643.2,1003.626,620.85,620.0,2021-05-07 08:44:57,BNB/USDT,2021-05-07,08:44:57
chz,usdt,0.48,0.53365,0.500001,SPOT,0.509019,267878.0,0.503,0.5001,2021-05-07 08:44:57,CHZ/USDT,2021-05-07,08:44:57
wrx,usdt,2.2018,2.43,2.282,SPOT,2.38204,655485.6,2.282,2.28195,2021-05-07 08:44:57,WRX/USDT,2021-05-07,08:44:57
kava,usdt,6.0,6.7848,6.575,SPOT,6.6292,4918.13,6.5997,6.567,2021-05-07 08:44:57,KAVA/USDT,2021-05-07,08:44:57
ankr,usdt,0.15462,0.16672,0.161,SPOT,0.16361,147090.0,0.16145,0.161,2021-05-07 08:44:57,ANKR/USDT,2021-05-07,08:44:57
busd,usdt,0.9856,0.9999,0.9968,SPOT,0.9969,38851.03,0.998,0.9968,2021-05-07 08:44:57,BUSD/USDT,2021-05-07,08:44:57
one,usdt,0.12358,0.13603,0.1303,SPOT,0.12991,677809.0,0.131,0.13028,2021-05-07 08:44:57,ONE/USDT,2021-05-07,08:44:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:57,OGN/USDT,2021-05-07,08:44:57
hive,usdt,0.5268,0.592,0.5597,SPOT,0.5812,17741.61,0.5608,0.558,2021-05-07 08:44:57,HIVE/USDT,2021-05-07,08:44:57
ftt,usdt,56.155,60.0,56.953,SPOT,57.377,393.929,57.012,56.728,2021-05-07 08:44:57,FTT/USDT,2021-05-07,08:44:57
band,usdt,17.422,19.95,18.171,SPOT,19.398,2289.45,18.222,18.128,2021-05-07 08:44:57,BAND/USDT,2021-05-07,08:44:57
jst,usdt,0.12091,0.161,0.15406,SPOT,0.13585,208688.0,0.15436,0.15428,2021-05-07 08:44:57,JST/USDT,2021-05-07,08:44:57
ctsi,usdt,0.7604,0.97507,0.84285,SPOT,0.95725,297469.1,0.87178,0.842,2021-05-07 08:44:57,CTSI/USDT,2021-05-07,08:44:57
chr,usdt,0.33225,0.37466,0.34334,SPOT,0.35957,1083896.0,0.3461,0.34336,2021-05-07 08:44:57,CHR/USDT,2021-05-07,08:44:57
tomo,usdt,2.6845,2.9559,2.87,SPOT,2.877,16473.38,2.886,2.87,2021-05-07 08:44:57,TOMO/USDT,2021-05-07,08:44:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:57,STX/USDT,2021-05-07,08:44:57
stmx,usdt,0.0475,0.053,0.051413,SPOT,0.051615,1987727.0,0.051409,0.050999,2021-05-07 08:44:57,STMX/USDT,2021-05-07,08:44:57
gxs,usdt,1.0298,1.2209,1.2,SPOT,1.0496,23951.1,1.2092,1.2007,2021-05-07 08:44:57,GXS/USDT,2021-05-07,08:44:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:57,MDT/USDT,2021-05-07,08:44:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:57,LTO/USDT,2021-05-07,08:44:57
lrc,usdt,0.54429,0.61317,0.59959,SPOT,0.57602,47746.0,0.59416,0.5919,2021-05-07 08:44:57,LRC/USDT,2021-05-07,08:44:57
doge,usdt,0.5157962,0.648267,0.6202072,SPOT,0.6087965,12537304.0,0.6202076,0.6202072,2021-05-07 08:44:57,DOGE/USDT,2021-05-07,08:44:57
neo,usdt,112.3,140.753,126.5,SPOT,113.531,1567.363,127.188,126.547,2021-05-07 08:44:57,NEO/USDT,2021-05-07,08:44:57
hbar,usdt,0.28707,0.31657,0.30097,SPOT,0.30743,1578408.5,0.302,0.30087,2021-05-07 08:44:57,HBAR/USDT,2021-05-07,08:44:57
storj,usdt,1.8087,1.9906,1.886,SPOT,1.9698,15663.0,1.8962,1.8872,2021-05-07 08:44:57,STORJ/USDT,2021-05-07,08:44:57
comp,usdt,699.44,776.42,721.33,SPOT,757.45,27.216,722.05,716.96,2021-05-07 08:44:57,COMP/USDT,2021-05-07,08:44:57
coti,usdt,0.33418,0.36599,0.35159,SPOT,0.35559,263240.6,0.35025,0.34758,2021-05-07 08:44:57,COTI/USDT,2021-05-07,08:44:57
dgb,usdt,0.13818,0.15342,0.145,SPOT,0.14635,2619457.0,0.14755,0.14677,2021-05-07 08:44:58,DGB/USDT,2021-05-07,08:44:58
grs,usdt,1.3,1.4348,1.32,SPOT,1.385,16188.0,1.3797,1.32,2021-05-07 08:44:58,GRS/USDT,2021-05-07,08:44:58
snx,usdt,17.37,19.0,18.354,SPOT,17.348,1022.072,18.3,18.205,2021-05-07 08:44:58,SNX/USDT,2021-05-07,08:44:58
ren,usdt,0.93,1.02,0.99186,SPOT,0.98549,79929.7,0.99986,0.99068,2021-05-07 08:44:58,REN/USDT,2021-05-07,08:44:58
sxp,usdt,4.6,5.217,4.815,SPOT,5.175,84566.5,4.83,4.815,2021-05-07 08:44:58,SXP/USDT,2021-05-07,08:44:58
mkr,usdt,4600.0,5267.02,5034.85,SPOT,5180.0,3.45564,5024.12,4986.09,2021-05-07 08:44:58,MKR/USDT,2021-05-07,08:44:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:58,DAI/USDT,2021-05-07,08:44:58
ava,usdt,5.0,5.3153,5.05,SPOT,5.24,2212.9,5.0718,5.05,2021-05-07 08:44:58,AVA/USDT,2021-05-07,08:44:58
bal,usdt,63.992,68.525,64.965,SPOT,67.087,135.67,64.961,64.434,2021-05-07 08:44:58,BAL/USDT,2021-05-07,08:44:58
srm,usdt,9.6,11.23,10.076,SPOT,10.6365,3559.17,10.1255,10.074,2021-05-07 08:44:58,SRM/USDT,2021-05-07,08:44:58
egld,usdt,186.58,205.0,188.57,SPOT,198.13,132.582,190.08,188.67,2021-05-07 08:44:58,EGLD/USDT,2021-05-07,08:44:58
cos,usdt,0.03112,0.0347,0.03342,SPOT,0.034,1195665.8,0.03342,0.03305,2021-05-07 08:44:58,COS/USDT,2021-05-07,08:44:58
nbs,usdt,0.0328,0.036505,0.034,SPOT,0.03538,524021.0,0.03414,0.034,2021-05-07 08:44:58,NBS/USDT,2021-05-07,08:44:58
aion,usdt,0.329,0.3855,0.3815,SPOT,0.343,65271.72,0.3821,0.3811,2021-05-07 08:44:58,AION/USDT,2021-05-07,08:44:58
dot,usdt,38.65,43.745,40.27,SPOT,39.166,8897.18,40.27,40.088,2021-05-07 08:44:58,DOT/USDT,2021-05-07,08:44:58
yfi,usdt,50644.77,57700.0,51556.58,SPOT,53558.46,0.904311,51556.4,51081.55,2021-05-07 08:44:58,YFI/USDT,2021-05-07,08:44:58
iotx,usdt,0.050955,0.05698,0.052905,SPOT,0.054897,1747746.0,0.05299,0.052458,2021-05-07 08:44:58,IOTX/USDT,2021-05-07,08:44:58
sand,usdt,0.5264,0.596978,0.54303,SPOT,0.5791,80971.0,0.5439,0.54,2021-05-07 08:44:58,SAND/USDT,2021-05-07,08:44:58
uni,usdt,38.4047,42.28,39.9,SPOT,42.0,4923.74,40.049,39.773,2021-05-07 08:44:58,UNI/USDT,2021-05-07,08:44:58
data,usdt,0.17049,0.19346,0.17595,SPOT,0.18848,105205.0,0.1779,0.1764,2021-05-07 08:44:58,DATA/USDT,2021-05-07,08:44:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:58,PAXG/USDT,2021-05-07,08:44:58
cream,usdt,131.0,145.001,138.412,SPOT,145.001,328.173,138.08,134.9,2021-05-07 08:44:58,CREAM/USDT,2021-05-07,08:44:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:58,SWRV/USDT,2021-05-07,08:44:58
uma,usdt,24.381,26.16,24.591,SPOT,25.874,1063.423,24.944,24.774,2021-05-07 08:44:58,UMA/USDT,2021-05-07,08:44:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:58,DIA/USDT,2021-05-07,08:44:58
ksm,usdt,414.7,456.0,425.0,SPOT,419.27,160.856,424.91,424.0,2021-05-07 08:44:58,KSM/USDT,2021-05-07,08:44:58
yfii,usdt,2540.21,2824.65,2609.93,SPOT,2724.27,23.673658,2629.42,2609.93,2021-05-07 08:44:58,YFII/USDT,2021-05-07,08:44:58
bzrx,usdt,0.856,1.1,0.9088,SPOT,0.9088,442012.28,0.9097,0.9085,2021-05-07 08:44:58,BZRX/USDT,2021-05-07,08:44:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:58,TRB/USDT,2021-05-07,08:44:58
adx,usdt,1.2215,1.3196,1.2665,SPOT,1.3113,7840.0,1.2814,1.2648,2021-05-07 08:44:58,ADX/USDT,2021-05-07,08:44:58
aave,usdt,433.56,475.78,444.569,SPOT,460.16,126.077,444.568,442.26,2021-05-07 08:44:58,AAVE/USDT,2021-05-07,08:44:58
fil,usdt,144.271,161.04,152.2099,SPOT,157.413,441.487,151.6699,150.47,2021-05-07 08:44:58,FIL/USDT,2021-05-07,08:44:58
crv,usdt,3.13,3.444,3.216,SPOT,3.286,17016.903,3.256,3.225,2021-05-07 08:44:58,CRV/USDT,2021-05-07,08:44:58
near,usdt,5.0541,5.5188,5.2274,SPOT,5.1989,3439.142,5.2139,5.1678,2021-05-07 08:44:58,NEAR/USDT,2021-05-07,08:44:58
hnt,usdt,16.989,19.017,17.5,SPOT,18.585,711.626,17.507,17.319,2021-05-07 08:44:58,HNT/USDT,2021-05-07,08:44:58
avax,usdt,34.2334,46.7,38.9487,SPOT,46.5,19115.2,38.9569,38.779,2021-05-07 08:44:58,AVAX/USDT,2021-05-07,08:44:58
oxt,usdt,0.6402,0.7,0.6535,SPOT,0.6684,13456.54,0.6586,0.654,2021-05-07 08:44:58,OXT/USDT,2021-05-07,08:44:58
dock,usdt,0.1125,0.123405,0.117857,SPOT,0.117611,1627270.0,0.118728,0.117857,2021-05-07 08:44:58,DOCK/USDT,2021-05-07,08:44:58
dusk,usdt,0.2555,0.2882,0.2605,SPOT,0.2714,108300.47,0.2629,0.2601,2021-05-07 08:44:58,DUSK/USDT,2021-05-07,08:44:58
wtc,usdt,1.5516,2.3,2.0122,SPOT,1.6678,54910.65,2.04,1.9932,2021-05-07 08:44:58,WTC/USDT,2021-05-07,08:44:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:58,PERL/USDT,2021-05-07,08:44:58
strax,usdt,2.8492,3.21,2.9137,SPOT,3.1238,10301.01,2.9417,2.917,2021-05-07 08:44:58,STRAX/USDT,2021-05-07,08:44:58
inj,usdt,17.073,18.75,17.375,SPOT,18.2919,1763.86,17.348,17.31,2021-05-07 08:44:58,INJ/USDT,2021-05-07,08:44:58
vet,usdt,0.199,0.2455,0.231819,SPOT,0.20746,3677492.0,0.231819,0.23148,2021-05-07 08:44:58,VET/USDT,2021-05-07,08:44:58
mtl,usdt,3.6313,3.9959,3.7595,SPOT,3.9959,14141.59,3.7595,3.7591,2021-05-07 08:44:58,MTL/USDT,2021-05-07,08:44:58
front,usdt,2.319,2.6267,2.4031,SPOT,2.568,27839.68,2.3952,2.384,2021-05-07 08:44:58,FRONT/USDT,2021-05-07,08:44:58
glm,usdt,0.4665,0.5098,0.4965,SPOT,0.4872,20472.0,0.4965,0.4879,2021-05-07 08:44:58,GLM/USDT,2021-05-07,08:44:58
sushi,usdt,15.2,17.7,16.1,SPOT,15.542,11775.961,16.132,16.018,2021-05-07 08:44:58,SUSHI/USDT,2021-05-07,08:44:58
firo,usdt,13.5,17.857,15.733,SPOT,13.736,6985.93,15.787,15.519,2021-05-07 08:44:58,FIRO/USDT,2021-05-07,08:44:58
dexe,usdt,19.9,21.051,20.264,SPOT,20.09,591.18,20.31,20.0,2021-05-07 08:44:58,DEXE/USDT,2021-05-07,08:44:58
grt,usdt,1.5281,1.7,1.6336,SPOT,1.5478,46452.8,1.6246,1.6135,2021-05-07 08:44:58,GRT/USDT,2021-05-07,08:44:58
bcha,usdt,38.001,47.0,39.041,SPOT,44.996,2217.72,39.202,38.355,2021-05-07 08:44:58,BCHA/USDT,2021-05-07,08:44:58
bnt,usdt,7.385,7.7559,7.5676,SPOT,7.514,1934.13,7.505,7.4401,2021-05-07 08:44:58,BNT/USDT,2021-05-07,08:44:58
rsr,usdt,0.07758,0.0855,0.07947,SPOT,0.08314,290446.4,0.08039,0.08,2021-05-07 08:44:58,RSR/USDT,2021-05-07,08:44:58
1inch,usdt,6.35,7.5,6.7,SPOT,7.0702,66933.21,6.7638,6.7,2021-05-07 08:44:58,1INCH/USDT,2021-05-07,08:44:58
luna,usdt,16.416,17.55,16.557,SPOT,17.222,8090.3,16.558,16.4576,2021-05-07 08:44:58,LUNA/USDT,2021-05-07,08:44:58
uft,usdt,1.59,1.7878,1.6262,SPOT,1.7256,56511.76,1.6567,1.6263,2021-05-07 08:44:58,UFT/USDT,2021-05-07,08:44:58
pundix,usdt,2.8,3.13,2.9,SPOT,2.98,15843.27,2.9,2.89,2021-05-07 08:44:58,PUNDIX/USDT,2021-05-07,08:44:58
ckb,usdt,0.024235,0.026349,0.024779,SPOT,0.025311,878936.0,0.02484,0.02478,2021-05-07 08:44:58,CKB/USDT,2021-05-07,08:44:58
vib,usdt,0.117,0.12906,0.11999,SPOT,0.12727,180517.0,0.11999,0.11974,2021-05-07 08:44:58,VIB/USDT,2021-05-07,08:44:58
gto,usdt,0.077,0.0852,0.07812,SPOT,0.08132,240505.1,0.07833,0.07812,2021-05-07 08:44:58,GTO/USDT,2021-05-07,08:44:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:58,TKO/USDT,2021-05-07,08:44:58
push,usdt,3.9012,4.8,4.1894,SPOT,3.96,19260.54,4.1894,4.1402,2021-05-07 08:44:58,PUSH/USDT,2021-05-07,08:44:58
cvc,usdt,0.5562,0.61146,0.59094,SPOT,0.5722,30774.3,0.59271,0.58125,2021-05-07 08:44:58,CVC/USDT,2021-05-07,08:44:58
cake,usdt,34.114,38.5,35.542,SPOT,37.751,7015.798,35.542,35.402,2021-05-07 08:44:58,CAKE/USDT,2021-05-07,08:44:58
ez,usdt,11.098,13.425,11.102,SPOT,13.15,27660.56,11.421,11.102,2021-05-07 08:44:58,EZ/USDT,2021-05-07,08:44:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:58,ARK/USDT,2021-05-07,08:44:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:58,KMD/USDT,2021-05-07,08:44:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:58,SOL/USDT,2021-05-07,08:44:58
