base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
tomo,usdt,2.6845,2.9559,2.923,SPOT,2.877,17559.67,2.9298,2.9263,2021-05-07 09:14:55,TOMO/USDT,2021-05-07,09:14:55
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:14:55,STX/USDT,2021-05-07,09:14:55
stmx,usdt,0.0475,0.053,0.05101,SPOT,0.051613,1988824.0,0.051045,0.05101,2021-05-07 09:14:55,STMX/USDT,2021-05-07,09:14:55
gxs,usdt,1.0298,1.23,1.23,SPOT,1.0571,24470.19,1.24,1.2387,2021-05-07 09:14:55,GXS/USDT,2021-05-07,09:14:55
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:14:55,MDT/USDT,2021-05-07,09:14:55
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:14:55,LTO/USDT,2021-05-07,09:14:55
lrc,usdt,0.54429,0.61317,0.59406,SPOT,0.57178,48931.0,0.59912,0.59395,2021-05-07 09:14:55,LRC/USDT,2021-05-07,09:14:55
doge,usdt,0.5157962,0.648267,0.617362,SPOT,0.6061503,12490796.0,0.6187346,0.617362,2021-05-07 09:14:55,DOGE/USDT,2021-05-07,09:14:55
neo,usdt,112.3,140.753,127.423,SPOT,113.531,1570.055,128.109,127.275,2021-05-07 09:14:55,NEO/USDT,2021-05-07,09:14:55
hbar,usdt,0.28707,0.31657,0.30333,SPOT,0.31,1605269.9,0.30333,0.30324,2021-05-07 09:14:55,HBAR/USDT,2021-05-07,09:14:55
storj,usdt,1.8087,1.9906,1.9218,SPOT,1.9768,15775.0,1.9201,1.9078,2021-05-07 09:14:55,STORJ/USDT,2021-05-07,09:14:55
comp,usdt,699.44,776.42,721.33,SPOT,757.45,27.216,728.29,721.69,2021-05-07 09:14:55,COMP/USDT,2021-05-07,09:14:55
coti,usdt,0.33418,0.36599,0.35166,SPOT,0.35396,260349.2,0.35166,0.3509,2021-05-07 09:14:55,COTI/USDT,2021-05-07,09:14:55
dgb,usdt,0.13818,0.15342,0.14938,SPOT,0.14692,2761109.0,0.14969,0.14922,2021-05-07 09:14:55,DGB/USDT,2021-05-07,09:14:55
grs,usdt,1.3,1.4348,1.38,SPOT,1.385,16177.0,1.3901,1.38,2021-05-07 09:14:55,GRS/USDT,2021-05-07,09:14:55
snx,usdt,17.37,19.0,18.431,SPOT,17.612,1156.533,18.43,18.341,2021-05-07 09:14:55,SNX/USDT,2021-05-07,09:14:55
ren,usdt,0.93,1.02,1.0012,SPOT,0.98316,83837.1,1.00321,1.00086,2021-05-07 09:14:55,REN/USDT,2021-05-07,09:14:55
sxp,usdt,4.6,5.217,4.95,SPOT,5.101,85011.9,5.06,4.95,2021-05-07 09:14:55,SXP/USDT,2021-05-07,09:14:55
mkr,usdt,4600.0,5267.02,5049.71,SPOT,5110.0,3.48404,5081.91,5035.58,2021-05-07 09:14:55,MKR/USDT,2021-05-07,09:14:55
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:14:55,DAI/USDT,2021-05-07,09:14:55
ava,usdt,5.0,5.24,5.154,SPOT,5.1904,2557.22,5.1589,5.05,2021-05-07 09:14:55,AVA/USDT,2021-05-07,09:14:55
bal,usdt,63.992,68.525,64.899,SPOT,67.087,135.76,65.082,64.474,2021-05-07 09:14:55,BAL/USDT,2021-05-07,09:14:55
srm,usdt,9.6,11.23,10.1386,SPOT,10.6883,3538.35,10.1678,10.1022,2021-05-07 09:14:55,SRM/USDT,2021-05-07,09:14:55
egld,usdt,186.58,205.0,190.35,SPOT,196.69,109.283,191.63,190.44,2021-05-07 09:14:55,EGLD/USDT,2021-05-07,09:14:55
cos,usdt,0.03112,0.0347,0.03328,SPOT,0.03399,1207109.7,0.0336,0.03349,2021-05-07 09:14:55,COS/USDT,2021-05-07,09:14:55
nbs,usdt,0.0328,0.036505,0.034017,SPOT,0.035335,573840.0,0.0341,0.034017,2021-05-07 09:14:55,NBS/USDT,2021-05-07,09:14:55
aion,usdt,0.329,0.3937,0.3889,SPOT,0.343,68096.12,0.3916,0.3883,2021-05-07 09:14:55,AION/USDT,2021-05-07,09:14:55
dot,usdt,38.65,43.745,40.471,SPOT,38.946,8814.33,40.575,40.4768,2021-05-07 09:14:55,DOT/USDT,2021-05-07,09:14:55
yfi,usdt,50644.77,57700.0,51824.57,SPOT,53105.35,0.906243,51731.78,51228.29,2021-05-07 09:14:55,YFI/USDT,2021-05-07,09:14:55
iotx,usdt,0.050955,0.05698,0.052771,SPOT,0.05511,1766098.0,0.052735,0.052733,2021-05-07 09:14:55,IOTX/USDT,2021-05-07,09:14:55
sand,usdt,0.5264,0.596978,0.54299,SPOT,0.573778,81423.0,0.5443,0.54285,2021-05-07 09:14:55,SAND/USDT,2021-05-07,09:14:55
uni,usdt,38.4047,42.28,40.256,SPOT,41.831,4932.35,40.256,40.156,2021-05-07 09:14:55,UNI/USDT,2021-05-07,09:14:55
data,usdt,0.17049,0.19346,0.17688,SPOT,0.18883,107014.0,0.1779,0.1765,2021-05-07 09:14:55,DATA/USDT,2021-05-07,09:14:55
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:14:55,PAXG/USDT,2021-05-07,09:14:55
cream,usdt,131.0,145.0,138.08,SPOT,140.7,324.863,138.406,134.901,2021-05-07 09:14:55,CREAM/USDT,2021-05-07,09:14:55
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:14:55,SWRV/USDT,2021-05-07,09:14:55
uma,usdt,24.381,26.16,24.774,SPOT,25.473,1056.719,25.073,24.81,2021-05-07 09:14:55,UMA/USDT,2021-05-07,09:14:55
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:14:55,DIA/USDT,2021-05-07,09:14:55
ksm,usdt,414.7,456.0,428.2,SPOT,417.0,159.232,433.0,424.0,2021-05-07 09:14:55,KSM/USDT,2021-05-07,09:14:55
yfii,usdt,2540.21,2824.65,2621.11,SPOT,2735.45,23.305697,2649.65,2621.86,2021-05-07 09:14:55,YFII/USDT,2021-05-07,09:14:55
bzrx,usdt,0.856,1.1,0.9131,SPOT,0.9131,452664.54,0.914,0.9016,2021-05-07 09:14:55,BZRX/USDT,2021-05-07,09:14:55
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:14:55,TRB/USDT,2021-05-07,09:14:55
adx,usdt,1.2215,1.3196,1.2834,SPOT,1.3096,7093.0,1.2817,1.2648,2021-05-07 09:14:55,ADX/USDT,2021-05-07,09:14:55
aave,usdt,433.56,475.78,444.568,SPOT,460.11,125.075,448.769,445.78,2021-05-07 09:14:55,AAVE/USDT,2021-05-07,09:14:55
fil,usdt,144.271,161.04,152.0,SPOT,157.88,440.514,152.9599,152.25,2021-05-07 09:14:55,FIL/USDT,2021-05-07,09:14:55
crv,usdt,3.13,3.444,3.309,SPOT,3.265,17573.842,3.318,3.281,2021-05-07 09:14:55,CRV/USDT,2021-05-07,09:14:55
near,usdt,5.0541,5.5188,5.2274,SPOT,5.2027,3426.771,5.2274,5.2248,2021-05-07 09:14:55,NEAR/USDT,2021-05-07,09:14:55
hnt,usdt,16.989,19.017,17.486,SPOT,18.585,716.626,17.621,17.486,2021-05-07 09:14:55,HNT/USDT,2021-05-07,09:14:55
avax,usdt,34.2334,46.6953,39.048,SPOT,44.9,19073.57,39.316,39.054,2021-05-07 09:14:55,AVAX/USDT,2021-05-07,09:14:55
oxt,usdt,0.6402,0.7,0.6586,SPOT,0.6738,13038.43,0.6672,0.6596,2021-05-07 09:14:55,OXT/USDT,2021-05-07,09:14:55
dock,usdt,0.1125,0.123405,0.117846,SPOT,0.118441,1600469.0,0.118479,0.11785,2021-05-07 09:14:55,DOCK/USDT,2021-05-07,09:14:55
dusk,usdt,0.2555,0.2882,0.2643,SPOT,0.2748,108272.52,0.269,0.266,2021-05-07 09:14:55,DUSK/USDT,2021-05-07,09:14:55
wtc,usdt,1.5516,2.3,2.0061,SPOT,1.6693,55590.29,2.0278,2.0072,2021-05-07 09:14:55,WTC/USDT,2021-05-07,09:14:55
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:14:55,PERL/USDT,2021-05-07,09:14:55
strax,usdt,2.8492,3.21,3.0398,SPOT,3.122,10236.18,3.0148,2.917,2021-05-07 09:14:55,STRAX/USDT,2021-05-07,09:14:55
inj,usdt,17.073,18.75,17.48,SPOT,18.2,1798.42,17.5979,17.48,2021-05-07 09:14:55,INJ/USDT,2021-05-07,09:14:55
vet,usdt,0.199,0.2455,0.236234,SPOT,0.2065,3707387.0,0.237442,0.23622,2021-05-07 09:14:55,VET/USDT,2021-05-07,09:14:55
mtl,usdt,3.6313,3.9959,3.8173,SPOT,3.9562,14254.09,3.8119,3.7827,2021-05-07 09:14:55,MTL/USDT,2021-05-07,09:14:55
front,usdt,2.319,2.6267,2.4025,SPOT,2.56,27448.47,2.4026,2.3946,2021-05-07 09:14:55,FRONT/USDT,2021-05-07,09:14:55
glm,usdt,0.4665,0.51,0.51,SPOT,0.4872,20774.0,0.5117,0.5114,2021-05-07 09:14:55,GLM/USDT,2021-05-07,09:14:55
sushi,usdt,15.2,17.7,17.095,SPOT,15.597,11070.975,17.118,16.928,2021-05-07 09:14:55,SUSHI/USDT,2021-05-07,09:14:55
firo,usdt,13.5,17.857,15.783,SPOT,13.893,7041.32,15.787,15.635,2021-05-07 09:14:55,FIRO/USDT,2021-05-07,09:14:55
dexe,usdt,19.9,21.051,20.0,SPOT,20.087,589.59,20.0,19.902,2021-05-07 09:14:56,DEXE/USDT,2021-05-07,09:14:56
grt,usdt,1.5281,1.7,1.6376,SPOT,1.5605,46899.5,1.6376,1.6371,2021-05-07 09:14:56,GRT/USDT,2021-05-07,09:14:56
bcha,usdt,38.001,47.0,39.6,SPOT,42.564,2218.892,39.6,39.247,2021-05-07 09:14:56,BCHA/USDT,2021-05-07,09:14:56
bnt,usdt,7.385,7.7559,7.5676,SPOT,7.56,1925.77,7.505,7.4984,2021-05-07 09:14:56,BNT/USDT,2021-05-07,09:14:56
rsr,usdt,0.07758,0.0855,0.08024,SPOT,0.08186,297002.8,0.08039,0.08038,2021-05-07 09:14:56,RSR/USDT,2021-05-07,09:14:56
1inch,usdt,6.35,7.5,6.7312,SPOT,7.18,66226.49,6.7345,6.7312,2021-05-07 09:14:56,1INCH/USDT,2021-05-07,09:14:56
luna,usdt,16.416,17.55,16.593,SPOT,17.2026,8068.48,16.593,16.5252,2021-05-07 09:14:56,LUNA/USDT,2021-05-07,09:14:56
uft,usdt,1.59,1.7878,1.6657,SPOT,1.727,56421.66,1.6709,1.6276,2021-05-07 09:14:56,UFT/USDT,2021-05-07,09:14:56
pundix,usdt,2.8,3.13,2.87,SPOT,2.98,15752.72,2.91,2.87,2021-05-07 09:14:56,PUNDIX/USDT,2021-05-07,09:14:56
ckb,usdt,0.024235,0.026349,0.025157,SPOT,0.0253,808303.0,0.025151,0.024779,2021-05-07 09:14:56,CKB/USDT,2021-05-07,09:14:56
vib,usdt,0.117,0.12906,0.122,SPOT,0.12481,239676.0,0.12083,0.1205,2021-05-07 09:14:56,VIB/USDT,2021-05-07,09:14:56
gto,usdt,0.077,0.0852,0.07812,SPOT,0.08118,240849.2,0.07907,0.07786,2021-05-07 09:14:56,GTO/USDT,2021-05-07,09:14:56
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:14:56,TKO/USDT,2021-05-07,09:14:56
push,usdt,3.9012,4.8,4.1404,SPOT,3.9503,19290.41,4.188,4.1404,2021-05-07 09:14:56,PUSH/USDT,2021-05-07,09:14:56
cvc,usdt,0.5562,0.61146,0.59293,SPOT,0.55977,32855.2,0.60788,0.59297,2021-05-07 09:14:56,CVC/USDT,2021-05-07,09:14:56
cake,usdt,34.114,38.5,35.738,SPOT,37.752,6860.836,35.737,35.542,2021-05-07 09:14:56,CAKE/USDT,2021-05-07,09:14:56
ez,usdt,11.08,13.425,11.404,SPOT,12.947,30328.37,11.405,11.382,2021-05-07 09:14:56,EZ/USDT,2021-05-07,09:14:56
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:14:56,ARK/USDT,2021-05-07,09:14:56
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:14:56,KMD/USDT,2021-05-07,09:14:56
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:14:56,SOL/USDT,2021-05-07,09:14:56
