base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
pax,usdt,0.9941,1.0031,0.9942,SPOT,1.0031,651.95,1.003,0.9942,2021-05-06 17:11:57,PAX/USDT,2021-05-06,17:11:57
usdc,usdt,0.995,1.001,0.999,SPOT,1.001,12322.65,0.999,0.995,2021-05-06 17:11:57,USDC/USDT,2021-05-06,17:11:57
omg,usdt,9.646,11.2,10.9059,SPOT,10.22,8657.89,10.9395,10.8335,2021-05-06 17:11:57,OMG/USDT,2021-05-06,17:11:57
poly,usdt,0.3682,0.3999,0.3791,SPOT,0.3752,43987.0,0.3817,0.3791,2021-05-06 17:11:57,POLY/USDT,2021-05-06,17:11:57
dent,usdt,0.00955,0.01025,0.00987,SPOT,0.01,49836219.0,0.00987,0.00982,2021-05-06 17:11:57,DENT/USDT,2021-05-06,17:11:57
iost,usdt,0.05915,0.06801,0.06598,SPOT,0.06118,3814303.0,0.0664,0.06552,2021-05-06 17:11:57,IOST/USDT,2021-05-06,17:11:57
fun,usdt,0.04001,0.0485,0.0418,SPOT,0.041179,3612534.0,0.042411,0.0418,2021-05-06 17:11:57,FUN/USDT,2021-05-06,17:11:57
snt,usdt,0.17461,0.23035,0.21526,SPOT,0.17489,342311.0,0.21526,0.21477,2021-05-06 17:11:57,SNT/USDT,2021-05-06,17:11:57
theta,usdt,10.748,11.384,10.891,SPOT,11.0,6765.6,10.964,10.888,2021-05-06 17:11:57,THETA/USDT,2021-05-06,17:11:57
req,usdt,0.14445,0.165,0.1516,SPOT,0.14853,67901.0,0.15198,0.14925,2021-05-06 17:11:57,REQ/USDT,2021-05-06,17:11:57
xlm,usdt,0.57003,0.67,0.65954,SPOT,0.58754,654207.4,0.66946,0.65954,2021-05-06 17:11:57,XLM/USDT,2021-05-06,17:11:57
xtz,usdt,6.4517,8.4,7.7,SPOT,6.62,15756.55,7.7,7.6,2021-05-06 17:11:57,XTZ/USDT,2021-05-06,17:11:57
btt,usdt,0.0068157,0.008401,0.0077363,SPOT,0.0070682,177404171.0,0.0077457,0.0076999,2021-05-06 17:11:58,BTT/USDT,2021-05-06,17:11:58
fet,usdt,0.5705,0.615,0.5784,SPOT,0.593,74943.0,0.5802,0.5784,2021-05-06 17:11:58,FET/USDT,2021-05-06,17:11:58
tfuel,usdt,0.36999,0.408,0.3915,SPOT,0.38116,108919.0,0.395,0.39331,2021-05-06 17:11:58,TFUEL/USDT,2021-05-06,17:11:58
celr,usdt,0.059,0.06403,0.06026,SPOT,0.06363,1061799.0,0.0603,0.06026,2021-05-06 17:11:58,CELR/USDT,2021-05-06,17:11:58
matic,usdt,0.7591,0.83339,0.77486,SPOT,0.78675,853553.1,0.77485,0.7721,2021-05-06 17:11:58,MATIC/USDT,2021-05-06,17:11:58
ada,usdt,1.4,1.6829,1.6276,SPOT,1.4265,1012901.1,1.6276,1.6244,2021-05-06 17:11:58,ADA/USDT,2021-05-06,17:11:58
rvn,usdt,0.16909,0.189,0.17912,SPOT,0.17676,83474.0,0.17957,0.17824,2021-05-06 17:11:58,RVN/USDT,2021-05-06,17:11:58
xmr,usdt,351.05,425.62,421.0,SPOT,410.92,40.441,422.26,419.84,2021-05-06 17:11:58,XMR/USDT,2021-05-06,17:11:58
atom,usdt,23.194,27.217,25.674,SPOT,23.5,5888.07,25.851,25.674,2021-05-06 17:11:58,ATOM/USDT,2021-05-06,17:11:58
algo,usdt,1.4,1.57,1.516,SPOT,1.441,35746.538,1.538,1.526,2021-05-06 17:11:58,ALGO/USDT,2021-05-06,17:11:58
link,usdt,45.861,49.653,47.697,SPOT,48.3289,5572.47,47.697,47.515,2021-05-06 17:11:58,LINK/USDT,2021-05-06,17:11:58
qtum,usdt,16.012,23.9,23.161,SPOT,16.162,8344.621,23.5,23.161,2021-05-06 17:11:58,QTUM/USDT,2021-05-06,17:11:58
etc,usdt,84.5936,142.0,138.0,SPOT,88.4472,53956.0,139.0,138.0568,2021-05-06 17:11:58,ETC/USDT,2021-05-06,17:11:58
iota,usdt,1.9686,2.1951,2.1245,SPOT,2.0319,13157.49,2.1245,2.117,2021-05-06 17:11:58,IOTA/USDT,2021-05-06,17:11:58
zec,usdt,263.27,319.0,317.54,SPOT,280.0,285.032,316.96,315.18,2021-05-06 17:11:58,ZEC/USDT,2021-05-06,17:11:58
waves,usdt,33.2258,40.9154,36.8476,SPOT,35.0259,2415.35,35.538,35.133,2021-05-06 17:11:58,WAVES/USDT,2021-05-06,17:11:58
ftm,usdt,0.7532,0.83,0.76086,SPOT,0.81,176600.9,0.76831,0.76261,2021-05-06 17:11:58,FTM/USDT,2021-05-06,17:11:58
enj,usdt,2.47808,2.5878,2.509,SPOT,2.53233,51262.7,2.5221,2.5124,2021-05-06 17:11:58,ENJ/USDT,2021-05-06,17:11:58
lsk,usdt,5.9192,6.7002,6.6531,SPOT,6.2212,9618.59,6.6897,6.6531,2021-05-06 17:11:58,LSK/USDT,2021-05-06,17:11:58
steem,usdt,0.8695,1.4099,1.1474,SPOT,0.8996,106500.35,1.145,1.14,2021-05-06 17:11:58,STEEM/USDT,2021-05-06,17:11:58
xvg,usdt,0.05947,0.0699,0.0674,SPOT,0.06226,11507122.0,0.06739,0.06703,2021-05-06 17:11:58,XVG/USDT,2021-05-06,17:11:58
loom,usdt,0.13903,0.155,0.14498,SPOT,0.14259,129971.0,0.14569,0.14339,2021-05-06 17:11:58,LOOM/USDT,2021-05-06,17:11:58
mana,usdt,1.3527,1.44867,1.4109,SPOT,1.4,53266.8,1.4151,1.4109,2021-05-06 17:11:58,MANA/USDT,2021-05-06,17:11:58
rep,usdt,42.446,50.0,48.358,SPOT,43.026,536.363,48.476,48.368,2021-05-06 17:11:58,REP/USDT,2021-05-06,17:11:58
blz,usdt,0.38848,0.415,0.40432,SPOT,0.40682,48452.0,0.41155,0.4045,2021-05-06 17:11:58,BLZ/USDT,2021-05-06,17:11:58
nano,usdt,9.54,10.3907,10.0203,SPOT,10.1334,2341.41,10.3,10.0492,2021-05-06 17:11:58,NANO/USDT,2021-05-06,17:11:58
sc,usdt,0.0395,0.04395,0.04204,SPOT,0.04236,12633214.0,0.04205,0.04165,2021-05-06 17:11:58,SC/USDT,2021-05-06,17:11:58
btg,usdt,119.24,168.0,149.3,SPOT,122.23,3694.82,150.68,149.5,2021-05-06 17:11:58,BTG/USDT,2021-05-06,17:11:58
xem,usdt,0.338,0.4159,0.3932,SPOT,0.3447,996713.0,0.3932,0.3894,2021-05-06 17:11:58,XEM/USDT,2021-05-06,17:11:58
bts,usdt,0.12498,0.14463,0.14211,SPOT,0.12857,448522.0,0.145,0.14211,2021-05-06 17:11:58,BTS/USDT,2021-05-06,17:11:58
ardr,usdt,0.3672,0.4,0.3938,SPOT,0.36781,35924.0,0.39859,0.39361,2021-05-06 17:11:58,ARDR/USDT,2021-05-06,17:11:58
nas,usdt,0.9772,1.25,1.1514,SPOT,1.0002,12409.96,1.1627,1.145,2021-05-06 17:11:58,NAS/USDT,2021-05-06,17:11:58
win,usdt,0.001208,0.0013698,0.0013197,SPOT,0.0012584,1506692066.0,0.0013188,0.0013162,2021-05-06 17:11:58,WIN/USDT,2021-05-06,17:11:58
bnb,usdt,631.0,653.1098,638.2298,SPOT,647.72,812.523,640.7,638.28,2021-05-06 17:11:58,BNB/USDT,2021-05-06,17:11:58
chz,usdt,0.500831,0.53365,0.516949,SPOT,0.513,279525.0,0.516949,0.514079,2021-05-06 17:11:58,CHZ/USDT,2021-05-06,17:11:58
wrx,usdt,2.32,2.49313,2.33602,SPOT,2.46,685538.0,2.33602,2.336,2021-05-06 17:11:58,WRX/USDT,2021-05-06,17:11:58
kava,usdt,6.1233,6.7848,6.5616,SPOT,6.26,2071.77,6.498,6.4519,2021-05-06 17:11:58,KAVA/USDT,2021-05-06,17:11:58
ankr,usdt,0.159254,0.169999,0.16116,SPOT,0.16271,83469.0,0.161953,0.16167,2021-05-06 17:11:58,ANKR/USDT,2021-05-06,17:11:58
busd,usdt,0.986,1.0015,0.9962,SPOT,1.0015,21166.67,0.9974,0.9962,2021-05-06 17:11:58,BUSD/USDT,2021-05-06,17:11:58
one,usdt,0.12707,0.13799,0.12915,SPOT,0.13263,499582.0,0.129,0.12871,2021-05-06 17:11:58,ONE/USDT,2021-05-06,17:11:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:11:58,OGN/USDT,2021-05-06,17:11:58
hive,usdt,0.57,0.6059,0.5799,SPOT,0.6019,12380.0,0.5824,0.5787,2021-05-06 17:11:58,HIVE/USDT,2021-05-06,17:11:58
ftt,usdt,57.064,60.0,58.676,SPOT,57.224,378.282,61.89,58.51,2021-05-06 17:11:58,FTT/USDT,2021-05-06,17:11:58
band,usdt,18.536,19.95,18.7986,SPOT,19.7069,1870.69,18.905,18.808,2021-05-06 17:11:58,BAND/USDT,2021-05-06,17:11:58
jst,usdt,0.1287,0.1486,0.14599,SPOT,0.13321,104162.0,0.14677,0.14593,2021-05-06 17:11:58,JST/USDT,2021-05-06,17:11:58
ctsi,usdt,0.88404,1.0,0.92977,SPOT,0.93,288187.0,0.92976,0.92942,2021-05-06 17:11:58,CTSI/USDT,2021-05-06,17:11:58
chr,usdt,0.35125,0.3811,0.35551,SPOT,0.38148,1321410.0,0.35739,0.35552,2021-05-06 17:11:58,CHR/USDT,2021-05-06,17:11:58
tomo,usdt,2.7598,3.0222,2.8681,SPOT,2.93,2999.82,2.8791,2.8681,2021-05-06 17:11:58,TOMO/USDT,2021-05-06,17:11:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:11:58,STX/USDT,2021-05-06,17:11:58
stmx,usdt,0.050722,0.055312,0.051216,SPOT,0.055312,2098867.0,0.051216,0.050735,2021-05-06 17:11:58,STMX/USDT,2021-05-06,17:11:58
gxs,usdt,1.0326,1.12,1.12,SPOT,1.0531,11625.6,1.1292,1.1197,2021-05-06 17:11:58,GXS/USDT,2021-05-06,17:11:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:11:58,MDT/USDT,2021-05-06,17:11:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:11:58,LTO/USDT,2021-05-06,17:11:58
lrc,usdt,0.55549,0.59511,0.58739,SPOT,0.572,49773.0,0.58684,0.58435,2021-05-06 17:11:58,LRC/USDT,2021-05-06,17:11:58
doge,usdt,0.5790015,0.678675,0.6019533,SPOT,0.5899,15110486.0,0.6019764,0.6019533,2021-05-06 17:11:58,DOGE/USDT,2021-05-06,17:11:58
neo,usdt,106.874,125.0,122.611,SPOT,108.1,973.906,123.845,123.284,2021-05-06 17:11:58,NEO/USDT,2021-05-06,17:11:58
hbar,usdt,0.29957,0.31657,0.31469,SPOT,0.30872,902145.6,0.31479,0.31469,2021-05-06 17:11:58,HBAR/USDT,2021-05-06,17:11:58
storj,usdt,1.8962,2.0283,1.9088,SPOT,1.9706,7437.0,1.914,1.9035,2021-05-06 17:11:58,STORJ/USDT,2021-05-06,17:11:58
comp,usdt,747.52,790.2,753.72,SPOT,782.7,20.497,758.89,755.37,2021-05-06 17:11:58,COMP/USDT,2021-05-06,17:11:58
coti,usdt,0.3475,0.37081,0.35382,SPOT,0.36898,312267.0,0.3565,0.35404,2021-05-06 17:11:58,COTI/USDT,2021-05-06,17:11:58
dgb,usdt,0.14135,0.15342,0.14618,SPOT,0.15042,1684044.0,0.147,0.14616,2021-05-06 17:11:58,DGB/USDT,2021-05-06,17:11:58
grs,usdt,1.3,1.447,1.3378,SPOT,1.3684,3625.0,1.4135,1.34,2021-05-06 17:11:58,GRS/USDT,2021-05-06,17:11:58
snx,usdt,17.142,18.5,18.007,SPOT,17.813,1231.483,18.034,18.007,2021-05-06 17:11:58,SNX/USDT,2021-05-06,17:11:58
ren,usdt,0.93,1.0,0.97091,SPOT,0.95901,72494.8,0.97534,0.9722,2021-05-06 17:11:58,REN/USDT,2021-05-06,17:11:58
sxp,usdt,4.889,5.275,5.031,SPOT,5.01,49429.39,5.019,5.0,2021-05-06 17:11:58,SXP/USDT,2021-05-06,17:11:58
mkr,usdt,5070.31,5450.96,5200.0,SPOT,5390.0,3.81016,5239.22,5197.53,2021-05-06 17:11:58,MKR/USDT,2021-05-06,17:11:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:11:58,DAI/USDT,2021-05-06,17:11:58
ava,usdt,5.173,5.4209,5.2399,SPOT,5.3195,1712.06,5.2399,5.2,2021-05-06 17:11:58,AVA/USDT,2021-05-06,17:11:58
bal,usdt,66.12,68.6,66.744,SPOT,67.3,149.761,68.319,67.754,2021-05-06 17:11:58,BAL/USDT,2021-05-06,17:11:58
srm,usdt,10.51,11.3591,10.58,SPOT,11.3,2060.54,10.61,10.5817,2021-05-06 17:11:58,SRM/USDT,2021-05-06,17:11:58
egld,usdt,189.37,205.0,195.0,SPOT,193.61,232.094,196.59,195.0,2021-05-06 17:11:58,EGLD/USDT,2021-05-06,17:11:58
cos,usdt,0.03253,0.0355,0.03349,SPOT,0.03485,648513.5,0.03349,0.03348,2021-05-06 17:11:58,COS/USDT,2021-05-06,17:11:58
nbs,usdt,0.03455,0.036549,0.03509,SPOT,0.035945,492511.0,0.03521,0.035071,2021-05-06 17:11:58,NBS/USDT,2021-05-06,17:11:58
aion,usdt,0.331,0.3541,0.3461,SPOT,0.3471,40605.28,0.3461,0.341,2021-05-06 17:11:58,AION/USDT,2021-05-06,17:11:58
dot,usdt,38.137,42.083,41.9677,SPOT,39.227,9683.31,42.0,41.9,2021-05-06 17:11:58,DOT/USDT,2021-05-06,17:11:58
yfi,usdt,51000.0,57700.0,56302.09,SPOT,53294.73,0.909236,56709.5,56191.86,2021-05-06 17:11:58,YFI/USDT,2021-05-06,17:11:58
iotx,usdt,0.052562,0.058413,0.0538,SPOT,0.05717,1114980.0,0.054157,0.0538,2021-05-06 17:11:58,IOTX/USDT,2021-05-06,17:11:58
sand,usdt,0.5648,0.60408,0.57354,SPOT,0.60587,45098.0,0.573383,0.5694,2021-05-06 17:11:58,SAND/USDT,2021-05-06,17:11:58
uni,usdt,41.1658,43.842,41.642,SPOT,42.876,5205.19,41.642,41.633,2021-05-06 17:11:58,UNI/USDT,2021-05-06,17:11:58
data,usdt,0.18478,0.20046,0.18499,SPOT,0.19918,100802.0,0.18595,0.18523,2021-05-06 17:11:58,DATA/USDT,2021-05-06,17:11:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:11:58,PAXG/USDT,2021-05-06,17:11:58
cream,usdt,131.0,153.0,136.668,SPOT,149.0,295.421,138.3,136.668,2021-05-06 17:11:58,CREAM/USDT,2021-05-06,17:11:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:11:58,SWRV/USDT,2021-05-06,17:11:58
uma,usdt,24.871,26.16,25.772,SPOT,25.585,550.521,26.147,25.837,2021-05-06 17:11:58,UMA/USDT,2021-05-06,17:11:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:11:58,DIA/USDT,2021-05-06,17:11:58
ksm,usdt,412.12,435.0,430.01,SPOT,420.04,53.891,431.0,430.01,2021-05-06 17:11:58,KSM/USDT,2021-05-06,17:11:58
yfii,usdt,2640.98,2824.65,2733.3,SPOT,2715.0,27.894854,2767.57,2736.45,2021-05-06 17:11:58,YFII/USDT,2021-05-06,17:11:58
bzrx,usdt,0.968,1.1,0.9727,SPOT,0.9727,315277.71,0.972,0.968,2021-05-06 17:11:58,BZRX/USDT,2021-05-06,17:11:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:11:58,TRB/USDT,2021-05-06,17:11:58
adx,usdt,1.2215,1.3196,1.273,SPOT,1.27,9245.0,1.2912,1.2729,2021-05-06 17:11:58,ADX/USDT,2021-05-06,17:11:58
aave,usdt,455.91,479.68,467.23,SPOT,476.956,48.202,472.62,468.58,2021-05-06 17:11:58,AAVE/USDT,2021-05-06,17:11:58
fil,usdt,149.94,164.5,157.9099,SPOT,151.56,412.543,158.2499,157.07,2021-05-06 17:11:58,FIL/USDT,2021-05-06,17:11:58
crv,usdt,3.042,3.444,3.293,SPOT,3.102,23584.647,3.315,3.294,2021-05-06 17:11:58,CRV/USDT,2021-05-06,17:11:58
near,usdt,5.0765,5.5188,5.3985,SPOT,5.1857,714.677,5.4076,5.361,2021-05-06 17:11:58,NEAR/USDT,2021-05-06,17:11:58
hnt,usdt,17.3,19.017,18.162,SPOT,17.98,984.016,18.267,18.165,2021-05-06 17:11:58,HNT/USDT,2021-05-06,17:11:58
avax,usdt,33.2,49.55,38.714,SPOT,33.303,20369.59,39.081,38.78,2021-05-06 17:11:58,AVAX/USDT,2021-05-06,17:11:58
oxt,usdt,0.6382,0.698,0.69,SPOT,0.635,8899.97,0.6936,0.6904,2021-05-06 17:11:58,OXT/USDT,2021-05-06,17:11:58
dock,usdt,0.114198,0.123405,0.119849,SPOT,0.118328,1726391.0,0.119849,0.119789,2021-05-06 17:11:58,DOCK/USDT,2021-05-06,17:11:58
dusk,usdt,0.27,0.2882,0.271,SPOT,0.2757,86137.29,0.2756,0.2722,2021-05-06 17:11:58,DUSK/USDT,2021-05-06,17:11:58
wtc,usdt,1.65,1.7474,1.7002,SPOT,1.73,9996.76,1.711,1.7002,2021-05-06 17:11:58,WTC/USDT,2021-05-06,17:11:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:11:58,PERL/USDT,2021-05-06,17:11:58
strax,usdt,2.8703,3.21,2.98,SPOT,3.1,11675.04,3.0,2.9788,2021-05-06 17:11:59,STRAX/USDT,2021-05-06,17:11:59
inj,usdt,17.988,19.6,18.1709,SPOT,19.56,1182.86,18.385,18.248,2021-05-06 17:11:59,INJ/USDT,2021-05-06,17:11:59
vet,usdt,0.199019,0.223328,0.216741,SPOT,0.20144,2419796.0,0.216741,0.21543,2021-05-06 17:11:59,VET/USDT,2021-05-06,17:11:59
mtl,usdt,3.82,4.05,3.8633,SPOT,3.9465,8586.49,3.9345,3.874,2021-05-06 17:11:59,MTL/USDT,2021-05-06,17:11:59
front,usdt,2.47,2.7,2.4957,SPOT,2.64,23635.58,2.495,2.49,2021-05-06 17:11:59,FRONT/USDT,2021-05-06,17:11:59
glm,usdt,0.4679,0.5098,0.4965,SPOT,0.4774,33951.0,0.5,0.4965,2021-05-06 17:11:59,GLM/USDT,2021-05-06,17:11:59
sushi,usdt,13.938,16.925,16.339,SPOT,14.017,8693.89,16.49,16.338,2021-05-06 17:11:59,SUSHI/USDT,2021-05-06,17:11:59
firo,usdt,12.964,14.677,14.363,SPOT,13.594,3647.5,14.391,14.3,2021-05-06 17:11:59,FIRO/USDT,2021-05-06,17:11:59
dexe,usdt,19.316,21.0,20.632,SPOT,20.1,588.16,20.765,20.603,2021-05-06 17:11:59,DEXE/USDT,2021-05-06,17:11:59
grt,usdt,1.51,1.659,1.5776,SPOT,1.5266,15705.1,1.597,1.5927,2021-05-06 17:11:59,GRT/USDT,2021-05-06,17:11:59
bcha,usdt,37.464,48.194,43.5,SPOT,37.465,4066.036,44.067,42.794,2021-05-06 17:11:59,BCHA/USDT,2021-05-06,17:11:59
bnt,usdt,7.4781,7.7277,7.597,SPOT,7.5341,1502.9,7.7048,7.6241,2021-05-06 17:11:59,BNT/USDT,2021-05-06,17:11:59
rsr,usdt,0.08102,0.08566,0.08237,SPOT,0.084,366251.4,0.08358,0.08254,2021-05-06 17:11:59,RSR/USDT,2021-05-06,17:11:59
1inch,usdt,5.7,7.53,6.861,SPOT,5.9022,116863.46,6.919,6.8941,2021-05-06 17:11:59,1INCH/USDT,2021-05-06,17:11:59
luna,usdt,16.417,17.55,16.706,SPOT,17.163,6999.8,16.909,16.704,2021-05-06 17:11:59,LUNA/USDT,2021-05-06,17:11:59
uft,usdt,1.68,1.8336,1.7188,SPOT,1.7271,36265.76,1.7219,1.7187,2021-05-06 17:11:59,UFT/USDT,2021-05-06,17:11:59
pundix,usdt,2.88,3.16,3.01,SPOT,3.04,17293.09,3.04,3.01,2021-05-06 17:11:59,PUNDIX/USDT,2021-05-06,17:11:59
ckb,usdt,0.024432,0.02635,0.024795,SPOT,0.026118,1067736.0,0.024874,0.024795,2021-05-06 17:11:59,CKB/USDT,2021-05-06,17:11:59
vib,usdt,0.1228,0.13032,0.1228,SPOT,0.12637,144072.0,0.123,0.1228,2021-05-06 17:11:59,VIB/USDT,2021-05-06,17:11:59
gto,usdt,0.0798,0.0852,0.08093,SPOT,0.08238,176675.3,0.08093,0.08092,2021-05-06 17:11:59,GTO/USDT,2021-05-06,17:11:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:11:59,TKO/USDT,2021-05-06,17:11:59
push,usdt,3.86,4.2348,4.02,SPOT,3.94,19249.81,4.1495,4.02,2021-05-06 17:11:59,PUSH/USDT,2021-05-06,17:11:59
cvc,usdt,0.55871,0.58569,0.58253,SPOT,0.57183,30504.6,0.594,0.58261,2021-05-06 17:11:59,CVC/USDT,2021-05-06,17:11:59
cake,usdt,36.753,39.328,37.008,SPOT,39.254,7640.551,37.186,37.013,2021-05-06 17:11:59,CAKE/USDT,2021-05-06,17:11:59
ez,usdt,12.534,13.5,12.602,SPOT,13.3,9647.23,12.602,12.55,2021-05-06 17:11:59,EZ/USDT,2021-05-06,17:11:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:11:59,ARK/USDT,2021-05-06,17:11:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:11:59,KMD/USDT,2021-05-06,17:11:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:11:59,SOL/USDT,2021-05-06,17:11:59
