base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
usdc,usdt,0.995,0.999,0.996,SPOT,0.995,23350.13,0.999,0.996,2021-05-07 04:45:56,USDC/USDT,2021-05-07,04:45:56
omg,usdt,9.646,19.8682,12.4393,SPOT,10.076,64881.86,12.5,12.4393,2021-05-07 04:45:56,OMG/USDT,2021-05-07,04:45:56
poly,usdt,0.3625,0.41,0.4,SPOT,0.385,67378.0,0.4083,0.4011,2021-05-07 04:45:56,POLY/USDT,2021-05-07,04:45:56
dent,usdt,0.00936,0.01025,0.009643,SPOT,0.00992,38109424.0,0.009643,0.009535,2021-05-07 04:45:56,DENT/USDT,2021-05-07,04:45:56
iost,usdt,0.05967,0.07384,0.06515,SPOT,0.0629,5873101.0,0.06545,0.06515,2021-05-07 04:45:56,IOST/USDT,2021-05-07,04:45:56
fun,usdt,0.040166,0.0485,0.042292,SPOT,0.04113,3900726.0,0.0424,0.042315,2021-05-07 04:45:56,FUN/USDT,2021-05-07,04:45:56
snt,usdt,0.198,0.238,0.2033,SPOT,0.21321,224922.0,0.20322,0.20192,2021-05-07 04:45:56,SNT/USDT,2021-05-07,04:45:56
theta,usdt,10.6,11.478,10.978,SPOT,11.282,7056.5,11.074,10.982,2021-05-07 04:45:56,THETA/USDT,2021-05-07,04:45:56
req,usdt,0.14,0.165,0.14,SPOT,0.15238,84733.0,0.13978,0.138,2021-05-07 04:45:56,REQ/USDT,2021-05-07,04:45:56
xlm,usdt,0.594,0.698,0.61034,SPOT,0.62807,595521.2,0.61372,0.61028,2021-05-07 04:45:56,XLM/USDT,2021-05-07,04:45:56
xtz,usdt,6.4517,8.4,7.4507,SPOT,6.7641,19855.71,7.4892,7.4446,2021-05-07 04:45:56,XTZ/USDT,2021-05-07,04:45:56
btt,usdt,0.0069334,0.0090888,0.0081504,SPOT,0.0072756,236195455.0,0.0081504,0.0081458,2021-05-07 04:45:56,BTT/USDT,2021-05-07,04:45:56
fet,usdt,0.54,0.6128,0.54,SPOT,0.594,68847.0,0.5438,0.5402,2021-05-07 04:45:56,FET/USDT,2021-05-07,04:45:56
tfuel,usdt,0.37125,0.4078,0.37747,SPOT,0.38979,83168.0,0.38319,0.37885,2021-05-07 04:45:56,TFUEL/USDT,2021-05-07,04:45:56
celr,usdt,0.05601,0.06217,0.0568,SPOT,0.06046,936877.0,0.05675,0.05669,2021-05-07 04:45:56,CELR/USDT,2021-05-07,04:45:56
matic,usdt,0.72,0.80511,0.74675,SPOT,0.79,693573.2,0.75372,0.74987,2021-05-07 04:45:56,MATIC/USDT,2021-05-07,04:45:56
ada,usdt,1.43,1.699,1.55,SPOT,1.50799,1101680.3,1.5573,1.5462,2021-05-07 04:45:56,ADA/USDT,2021-05-07,04:45:56
rvn,usdt,0.17,0.189,0.17076,SPOT,0.17512,94625.0,0.1737,0.1722,2021-05-07 04:45:56,RVN/USDT,2021-05-07,04:45:56
xmr,usdt,351.05,471.44,461.68,SPOT,416.1,42.538,468.8,465.53,2021-05-07 04:45:56,XMR/USDT,2021-05-07,04:45:56
atom,usdt,23.5,27.217,25.144,SPOT,25.496,4165.0,25.428,25.225,2021-05-07 04:45:56,ATOM/USDT,2021-05-07,04:45:56
algo,usdt,1.425,1.587,1.495,SPOT,1.479,46251.249,1.497,1.486,2021-05-07 04:45:56,ALGO/USDT,2021-05-07,04:45:56
link,usdt,45.5,50.0,47.99,SPOT,47.54,6650.83,46.571,46.3189,2021-05-07 04:45:56,LINK/USDT,2021-05-07,04:45:56
qtum,usdt,17.8,35.9,29.66,SPOT,18.948,17470.082,29.77,29.66,2021-05-07 04:45:56,QTUM/USDT,2021-05-07,04:45:56
etc,usdt,90.0,179.0,134.0,SPOT,95.0,84922.7,134.816,134.0,2021-05-07 04:45:56,ETC/USDT,2021-05-07,04:45:56
iota,usdt,2.0357,2.31,2.0952,SPOT,2.0535,21917.17,2.1281,2.1117,2021-05-07 04:45:56,IOTA/USDT,2021-05-07,04:45:56
zec,usdt,263.27,321.64,301.62,SPOT,290.42,240.83,299.86,298.2,2021-05-07 04:45:56,ZEC/USDT,2021-05-07,04:45:56
waves,usdt,32.1502,40.9154,32.1502,SPOT,34.353,2858.38,32.793,32.552,2021-05-07 04:45:56,WAVES/USDT,2021-05-07,04:45:56
ftm,usdt,0.69,0.818,0.69095,SPOT,0.77409,169600.6,0.7,0.69634,2021-05-07 04:45:56,FTM/USDT,2021-05-07,04:45:56
enj,usdt,2.4055,2.57,2.4204,SPOT,2.56,52510.5,2.4328,2.4154,2021-05-07 04:45:56,ENJ/USDT,2021-05-07,04:45:56
lsk,usdt,6.1929,9.4776,7.7418,SPOT,6.5603,11353.28,7.7996,7.7515,2021-05-07 04:45:56,LSK/USDT,2021-05-07,04:45:56
steem,usdt,0.981,1.4099,1.0602,SPOT,1.0471,147517.18,1.06,1.0482,2021-05-07 04:45:56,STEEM/USDT,2021-05-07,04:45:56
xvg,usdt,0.06164,0.07073,0.06654,SPOT,0.06251,11249925.0,0.06654,0.06611,2021-05-07 04:45:56,XVG/USDT,2021-05-07,04:45:56
loom,usdt,0.135,0.155,0.13837,SPOT,0.14485,121861.0,0.13814,0.13697,2021-05-07 04:45:56,LOOM/USDT,2021-05-07,04:45:56
mana,usdt,1.35,1.56796,1.4245,SPOT,1.4404,94669.9,1.43892,1.4258,2021-05-07 04:45:56,MANA/USDT,2021-05-07,04:45:56
rep,usdt,42.446,49.422,46.791,SPOT,49.762,414.186,46.795,46.473,2021-05-07 04:45:56,REP/USDT,2021-05-07,04:45:56
blz,usdt,0.36814,0.415,0.37,SPOT,0.39581,60552.0,0.37107,0.369,2021-05-07 04:45:56,BLZ/USDT,2021-05-07,04:45:56
nano,usdt,9.2798,10.3907,9.4081,SPOT,9.9171,2506.2,9.4587,9.3865,2021-05-07 04:45:56,NANO/USDT,2021-05-07,04:45:56
sc,usdt,0.039,0.04395,0.03946,SPOT,0.04183,11602851.0,0.03944,0.03911,2021-05-07 04:45:56,SC/USDT,2021-05-07,04:45:56
btg,usdt,124.0,164.78,125.99,SPOT,151.0,3097.91,125.99,125.56,2021-05-07 04:45:56,BTG/USDT,2021-05-07,04:45:56
xem,usdt,0.3595,0.4253,0.3613,SPOT,0.3922,704602.0,0.3664,0.3618,2021-05-07 04:45:56,XEM/USDT,2021-05-07,04:45:56
bts,usdt,0.12706,0.14959,0.13578,SPOT,0.13544,450622.0,0.13792,0.1365,2021-05-07 04:45:56,BTS/USDT,2021-05-07,04:45:56
ardr,usdt,0.355,0.4053,0.38216,SPOT,0.38566,42012.0,0.38257,0.37913,2021-05-07 04:45:56,ARDR/USDT,2021-05-07,04:45:56
nas,usdt,1.0398,1.3329,1.2129,SPOT,1.0638,39064.26,1.2129,1.2128,2021-05-07 04:45:56,NAS/USDT,2021-05-07,04:45:56
win,usdt,0.001208,0.0014281,0.001315,SPOT,0.0012618,2555887503.0,0.0013275,0.001315,2021-05-07 04:45:56,WIN/USDT,2021-05-07,04:45:56
bnb,usdt,612.0,651.999,615.42,SPOT,641.17,982.451,616.58,614.0,2021-05-07 04:45:56,BNB/USDT,2021-05-07,04:45:56
chz,usdt,0.48,0.53365,0.496183,SPOT,0.51303,274645.0,0.49718,0.49216,2021-05-07 04:45:57,CHZ/USDT,2021-05-07,04:45:57
wrx,usdt,2.2018,2.49301,2.22,SPOT,2.4277,634207.3,2.2179,2.20992,2021-05-07 04:45:57,WRX/USDT,2021-05-07,04:45:57
kava,usdt,6.0,6.7848,6.0,SPOT,6.2181,2321.7,6.0988,6.0214,2021-05-07 04:45:57,KAVA/USDT,2021-05-07,04:45:57
ankr,usdt,0.15462,0.169999,0.1568,SPOT,0.16401,104010.0,0.15787,0.15668,2021-05-07 04:45:57,ANKR/USDT,2021-05-07,04:45:57
busd,usdt,0.9856,1.0011,0.9856,SPOT,1.0011,30828.84,0.9959,0.9856,2021-05-07 04:45:57,BUSD/USDT,2021-05-07,04:45:57
one,usdt,0.12358,0.13603,0.12448,SPOT,0.12997,667692.0,0.12541,0.1236,2021-05-07 04:45:57,ONE/USDT,2021-05-07,04:45:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:45:57,OGN/USDT,2021-05-07,04:45:57
hive,usdt,0.5268,0.6022,0.5418,SPOT,0.5839,14992.76,0.5428,0.5362,2021-05-07 04:45:57,HIVE/USDT,2021-05-07,04:45:57
ftt,usdt,56.155,60.0,56.328,SPOT,57.82,374.865,56.641,56.338,2021-05-07 04:45:57,FTT/USDT,2021-05-07,04:45:57
band,usdt,17.422,19.95,17.706,SPOT,18.917,2759.71,17.753,17.608,2021-05-07 04:45:57,BAND/USDT,2021-05-07,04:45:57
jst,usdt,0.12091,0.161,0.14714,SPOT,0.13821,195785.0,0.1472,0.14704,2021-05-07 04:45:57,JST/USDT,2021-05-07,04:45:57
ctsi,usdt,0.7604,1.0,0.76699,SPOT,0.92412,289766.7,0.77076,0.76117,2021-05-07 04:45:57,CTSI/USDT,2021-05-07,04:45:57
chr,usdt,0.33225,0.37466,0.33327,SPOT,0.36554,1203255.0,0.33606,0.33383,2021-05-07 04:45:57,CHR/USDT,2021-05-07,04:45:57
tomo,usdt,2.6845,2.9559,2.7851,SPOT,2.8476,8112.27,2.7844,2.7672,2021-05-07 04:45:57,TOMO/USDT,2021-05-07,04:45:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:45:57,STX/USDT,2021-05-07,04:45:57
stmx,usdt,0.0475,0.05327,0.048039,SPOT,0.052633,2123546.0,0.04873,0.048113,2021-05-07 04:45:57,STMX/USDT,2021-05-07,04:45:57
gxs,usdt,1.0298,1.2209,1.1137,SPOT,1.07,22632.07,1.12,1.1165,2021-05-07 04:45:57,GXS/USDT,2021-05-07,04:45:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:45:57,MDT/USDT,2021-05-07,04:45:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:45:57,LTO/USDT,2021-05-07,04:45:57
lrc,usdt,0.54429,0.61317,0.57365,SPOT,0.585,48366.0,0.57505,0.57346,2021-05-07 04:45:57,LRC/USDT,2021-05-07,04:45:57
doge,usdt,0.5157962,0.6673071,0.5823155,SPOT,0.612,12267567.0,0.5823155,0.5823,2021-05-07 04:45:57,DOGE/USDT,2021-05-07,04:45:57
neo,usdt,110.462,140.753,123.334,SPOT,116.795,1333.872,124.534,123.547,2021-05-07 04:45:57,NEO/USDT,2021-05-07,04:45:57
hbar,usdt,0.28707,0.31657,0.28938,SPOT,0.30856,1527097.3,0.29111,0.28893,2021-05-07 04:45:57,HBAR/USDT,2021-05-07,04:45:57
storj,usdt,1.8087,2.0283,1.8087,SPOT,1.9865,14157.0,1.8219,1.8118,2021-05-07 04:45:57,STORJ/USDT,2021-05-07,04:45:57
comp,usdt,699.44,776.42,702.85,SPOT,778.01,27.387,707.68,702.49,2021-05-07 04:45:57,COMP/USDT,2021-05-07,04:45:57
coti,usdt,0.33418,0.36599,0.33821,SPOT,0.36215,285387.4,0.3423,0.3379,2021-05-07 04:45:57,COTI/USDT,2021-05-07,04:45:57
dgb,usdt,0.13818,0.15342,0.13982,SPOT,0.14743,2275584.0,0.14007,0.13847,2021-05-07 04:45:57,DGB/USDT,2021-05-07,04:45:57
grs,usdt,1.3,1.447,1.3547,SPOT,1.35,15824.0,1.3562,1.3295,2021-05-07 04:45:57,GRS/USDT,2021-05-07,04:45:57
snx,usdt,17.156,19.0,17.974,SPOT,17.55,1164.429,18.013,17.862,2021-05-07 04:45:57,SNX/USDT,2021-05-07,04:45:57
ren,usdt,0.93,1.02,0.93975,SPOT,0.98376,78911.6,0.94877,0.93881,2021-05-07 04:45:57,REN/USDT,2021-05-07,04:45:57
sxp,usdt,4.6,5.275,4.687,SPOT,5.235,75475.0,4.695,4.69,2021-05-07 04:45:57,SXP/USDT,2021-05-07,04:45:57
mkr,usdt,4600.0,5325.54,4929.0,SPOT,5344.97,3.65982,4942.47,4905.1,2021-05-07 04:45:57,MKR/USDT,2021-05-07,04:45:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:45:57,DAI/USDT,2021-05-07,04:45:57
ava,usdt,5.0,5.3389,5.0,SPOT,5.2726,2588.73,5.0498,5.0497,2021-05-07 04:45:57,AVA/USDT,2021-05-07,04:45:57
bal,usdt,64.336,68.525,64.336,SPOT,67.936,153.817,64.696,63.896,2021-05-07 04:45:57,BAL/USDT,2021-05-07,04:45:57
srm,usdt,9.6,11.23,9.7367,SPOT,10.7509,2235.2,9.6895,9.6303,2021-05-07 04:45:57,SRM/USDT,2021-05-07,04:45:57
egld,usdt,186.58,205.0,186.58,SPOT,192.91,162.846,188.79,187.38,2021-05-07 04:45:57,EGLD/USDT,2021-05-07,04:45:57
cos,usdt,0.03139,0.0347,0.03139,SPOT,0.03387,788693.1,0.03139,0.0313,2021-05-07 04:45:57,COS/USDT,2021-05-07,04:45:57
nbs,usdt,0.0328,0.036505,0.033,SPOT,0.036445,569997.0,0.033019,0.033,2021-05-07 04:45:57,NBS/USDT,2021-05-07,04:45:57
aion,usdt,0.329,0.3755,0.35,SPOT,0.3434,45238.0,0.3543,0.3534,2021-05-07 04:45:57,AION/USDT,2021-05-07,04:45:57
dot,usdt,38.137,43.745,40.061,SPOT,39.482,8954.15,40.232,39.5027,2021-05-07 04:45:57,DOT/USDT,2021-05-07,04:45:57
yfi,usdt,50644.77,57700.0,50722.74,SPOT,54484.49,0.953811,51405.56,50844.21,2021-05-07 04:45:57,YFI/USDT,2021-05-07,04:45:57
iotx,usdt,0.050955,0.05698,0.051218,SPOT,0.0556,1605167.0,0.0515,0.051243,2021-05-07 04:45:57,IOTX/USDT,2021-05-07,04:45:57
sand,usdt,0.5264,0.596978,0.5264,SPOT,0.58834,68492.0,0.52692,0.5264,2021-05-07 04:45:57,SAND/USDT,2021-05-07,04:45:57
uni,usdt,38.4047,42.3,38.692,SPOT,42.08,5143.71,38.92,38.692,2021-05-07 04:45:57,UNI/USDT,2021-05-07,04:45:57
data,usdt,0.17049,0.19355,0.17402,SPOT,0.19227,106941.0,0.17355,0.17261,2021-05-07 04:45:57,DATA/USDT,2021-05-07,04:45:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:45:57,PAXG/USDT,2021-05-07,04:45:57
cream,usdt,131.0,147.962,135.072,SPOT,149.0,303.237,135.046,134.399,2021-05-07 04:45:57,CREAM/USDT,2021-05-07,04:45:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:45:57,SWRV/USDT,2021-05-07,04:45:57
uma,usdt,24.381,26.16,24.634,SPOT,25.647,1120.871,24.671,24.326,2021-05-07 04:45:57,UMA/USDT,2021-05-07,04:45:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:45:57,DIA/USDT,2021-05-07,04:45:57
ksm,usdt,413.93,456.0,429.0,SPOT,423.39,123.675,432.71,429.4,2021-05-07 04:45:57,KSM/USDT,2021-05-07,04:45:57
yfii,usdt,2543.0,2824.65,2543.0,SPOT,2762.5,24.536952,2576.32,2540.66,2021-05-07 04:45:57,YFII/USDT,2021-05-07,04:45:57
bzrx,usdt,0.856,1.1,0.881,SPOT,0.881,402923.69,0.88,0.8768,2021-05-07 04:45:57,BZRX/USDT,2021-05-07,04:45:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:45:57,TRB/USDT,2021-05-07,04:45:57
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.3157,8269.0,1.2487,1.2344,2021-05-07 04:45:57,ADX/USDT,2021-05-07,04:45:57
aave,usdt,433.56,475.78,438.24,SPOT,471.939,60.972,440.7,436.51,2021-05-07 04:45:57,AAVE/USDT,2021-05-07,04:45:57
fil,usdt,149.15,164.5,149.95,SPOT,162.5885,387.432,151.52,150.26,2021-05-07 04:45:57,FIL/USDT,2021-05-07,04:45:57
crv,usdt,3.106,3.444,3.167,SPOT,3.264,19163.258,3.199,3.167,2021-05-07 04:45:57,CRV/USDT,2021-05-07,04:45:57
near,usdt,5.0541,5.5188,5.0722,SPOT,5.17,2486.067,5.086,5.0795,2021-05-07 04:45:57,NEAR/USDT,2021-05-07,04:45:57
hnt,usdt,16.991,19.017,17.17,SPOT,18.209,1030.882,17.032,16.952,2021-05-07 04:45:57,HNT/USDT,2021-05-07,04:45:57
avax,usdt,34.2334,49.55,37.381,SPOT,35.921,23139.49,37.406,37.074,2021-05-07 04:45:57,AVAX/USDT,2021-05-07,04:45:57
oxt,usdt,0.642,0.7,0.6421,SPOT,0.6701,14366.96,0.6461,0.6361,2021-05-07 04:45:57,OXT/USDT,2021-05-07,04:45:57
dock,usdt,0.1125,0.123405,0.115738,SPOT,0.117564,1596411.0,0.1161,0.115614,2021-05-07 04:45:57,DOCK/USDT,2021-05-07,04:45:57
dusk,usdt,0.256,0.2882,0.256,SPOT,0.2778,98735.06,0.2586,0.2556,2021-05-07 04:45:57,DUSK/USDT,2021-05-07,04:45:57
wtc,usdt,1.5516,2.3,2.0432,SPOT,1.7472,40200.61,2.09,2.0337,2021-05-07 04:45:57,WTC/USDT,2021-05-07,04:45:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:45:57,PERL/USDT,2021-05-07,04:45:57
strax,usdt,2.8492,3.21,2.9,SPOT,2.9303,9746.13,2.8626,2.8308,2021-05-07 04:45:57,STRAX/USDT,2021-05-07,04:45:57
inj,usdt,17.073,18.9759,17.073,SPOT,18.9759,1841.14,17.207,17.054,2021-05-07 04:45:57,INJ/USDT,2021-05-07,04:45:57
vet,usdt,0.199,0.2455,0.22831,SPOT,0.21014,3434820.0,0.22983,0.22656,2021-05-07 04:45:57,VET/USDT,2021-05-07,04:45:57
mtl,usdt,3.6313,4.05,3.64,SPOT,3.9778,12744.52,3.6889,3.64,2021-05-07 04:45:57,MTL/USDT,2021-05-07,04:45:57
front,usdt,2.319,2.6267,2.329,SPOT,2.547,30951.03,2.384,2.3298,2021-05-07 04:45:57,FRONT/USDT,2021-05-07,04:45:57
glm,usdt,0.4665,0.5098,0.467,SPOT,0.4968,29537.0,0.4729,0.462,2021-05-07 04:45:57,GLM/USDT,2021-05-07,04:45:57
sushi,usdt,14.178,17.7,16.0,SPOT,14.49,11740.899,16.12,16.0,2021-05-07 04:45:57,SUSHI/USDT,2021-05-07,04:45:57
firo,usdt,13.31,17.857,15.194,SPOT,13.512,7292.74,15.505,15.193,2021-05-07 04:45:57,FIRO/USDT,2021-05-07,04:45:57
dexe,usdt,19.449,21.051,20.002,SPOT,19.635,603.5,20.484,20.054,2021-05-07 04:45:57,DEXE/USDT,2021-05-07,04:45:57
grt,usdt,1.525,1.7,1.54,SPOT,1.58,33235.2,1.54,1.5383,2021-05-07 04:45:57,GRT/USDT,2021-05-07,04:45:57
bcha,usdt,38.092,47.0,39.585,SPOT,45.0,2388.147,39.8,39.796,2021-05-07 04:45:57,BCHA/USDT,2021-05-07,04:45:57
bnt,usdt,7.385,7.7559,7.385,SPOT,7.5611,1920.98,7.385,7.3627,2021-05-07 04:45:57,BNT/USDT,2021-05-07,04:45:57
rsr,usdt,0.07758,0.0855,0.0785,SPOT,0.0838,297390.0,0.0785,0.07797,2021-05-07 04:45:57,RSR/USDT,2021-05-07,04:45:57
1inch,usdt,6.35,7.53,6.4198,SPOT,6.8,100182.92,6.4198,6.3946,2021-05-07 04:45:57,1INCH/USDT,2021-05-07,04:45:57
luna,usdt,16.529,17.55,16.606,SPOT,16.5395,8740.85,16.606,16.496,2021-05-07 04:45:57,LUNA/USDT,2021-05-07,04:45:57
uft,usdt,1.59,1.7878,1.6248,SPOT,1.75,50138.01,1.6387,1.6039,2021-05-07 04:45:57,UFT/USDT,2021-05-07,04:45:57
pundix,usdt,2.8,3.13,2.83,SPOT,3.05,19362.1,2.83,2.82,2021-05-07 04:45:57,PUNDIX/USDT,2021-05-07,04:45:57
ckb,usdt,0.024235,0.026349,0.024384,SPOT,0.026349,943057.0,0.024384,0.02434,2021-05-07 04:45:57,CKB/USDT,2021-05-07,04:45:57
vib,usdt,0.117,0.12942,0.12006,SPOT,0.12942,186480.0,0.12008,0.11736,2021-05-07 04:45:57,VIB/USDT,2021-05-07,04:45:57
gto,usdt,0.07725,0.0852,0.07725,SPOT,0.08141,225638.7,0.07725,0.0772,2021-05-07 04:45:57,GTO/USDT,2021-05-07,04:45:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:45:57,TKO/USDT,2021-05-07,04:45:57
push,usdt,3.8701,4.8,4.1169,SPOT,4.0284,18653.72,4.214,4.1168,2021-05-07 04:45:57,PUSH/USDT,2021-05-07,04:45:57
cvc,usdt,0.5562,0.61146,0.5688,SPOT,0.57982,31748.9,0.57123,0.55881,2021-05-07 04:45:57,CVC/USDT,2021-05-07,04:45:57
cake,usdt,34.114,38.5,35.095,SPOT,37.773,7710.431,35.105,34.9,2021-05-07 04:45:57,CAKE/USDT,2021-05-07,04:45:57
ez,usdt,11.351,13.49,11.542,SPOT,13.2,17741.75,11.546,11.542,2021-05-07 04:45:57,EZ/USDT,2021-05-07,04:45:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:45:57,ARK/USDT,2021-05-07,04:45:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:45:57,KMD/USDT,2021-05-07,04:45:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:45:57,SOL/USDT,2021-05-07,04:45:57
