base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
nas,usdt,1.0582,1.3329,1.2555,SPOT,1.06,40010.16,1.2628,1.26,2021-05-07 09:59:58,NAS/USDT,2021-05-07,09:59:58
win,usdt,0.0012262,0.0014281,0.0013956,SPOT,0.0012386,3165594352.0,0.0013995,0.0013981,2021-05-07 09:59:58,WIN/USDT,2021-05-07,09:59:58
bnb,usdt,612.0,651.999,624.72,SPOT,644.8171,1050.99,624.72,624.0,2021-05-07 09:59:58,BNB/USDT,2021-05-07,09:59:58
chz,usdt,0.48,0.53365,0.507,SPOT,0.510033,267864.0,0.507,0.505,2021-05-07 09:59:58,CHZ/USDT,2021-05-07,09:59:58
wrx,usdt,2.2018,2.43,2.3,SPOT,2.3722,651489.3,2.3,2.29774,2021-05-07 09:59:58,WRX/USDT,2021-05-07,09:59:58
kava,usdt,6.0,6.7502,6.5524,SPOT,6.7564,4970.88,6.5812,6.54,2021-05-07 09:59:58,KAVA/USDT,2021-05-07,09:59:58
ankr,usdt,0.15462,0.16672,0.16074,SPOT,0.163644,144964.0,0.16229,0.16108,2021-05-07 09:59:58,ANKR/USDT,2021-05-07,09:59:58
busd,usdt,0.9856,0.9999,0.9968,SPOT,0.9969,50387.67,0.9996,0.9968,2021-05-07 09:59:58,BUSD/USDT,2021-05-07,09:59:58
one,usdt,0.12358,0.13749,0.13369,SPOT,0.12914,743170.0,0.13368,0.13348,2021-05-07 09:59:58,ONE/USDT,2021-05-07,09:59:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:59:58,OGN/USDT,2021-05-07,09:59:58
hive,usdt,0.5268,0.592,0.5608,SPOT,0.5796,18100.23,0.5608,0.5604,2021-05-07 09:59:58,HIVE/USDT,2021-05-07,09:59:58
ftt,usdt,56.155,60.0,57.599,SPOT,57.927,390.504,57.663,57.407,2021-05-07 09:59:58,FTT/USDT,2021-05-07,09:59:58
band,usdt,17.422,19.95,18.391,SPOT,19.756,2383.66,18.397,18.298,2021-05-07 09:59:58,BAND/USDT,2021-05-07,09:59:58
jst,usdt,0.12091,0.161,0.15457,SPOT,0.13509,218912.0,0.15553,0.15427,2021-05-07 09:59:58,JST/USDT,2021-05-07,09:59:58
ctsi,usdt,0.7604,0.97507,0.85938,SPOT,0.93512,297087.9,0.86776,0.86354,2021-05-07 09:59:58,CTSI/USDT,2021-05-07,09:59:58
chr,usdt,0.33225,0.37466,0.3492,SPOT,0.36255,1046230.0,0.34946,0.349,2021-05-07 09:59:58,CHR/USDT,2021-05-07,09:59:58
tomo,usdt,2.6845,2.9645,2.9645,SPOT,2.8782,18111.0,2.9666,2.96,2021-05-07 09:59:58,TOMO/USDT,2021-05-07,09:59:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:59:58,STX/USDT,2021-05-07,09:59:58
stmx,usdt,0.0475,0.053,0.051124,SPOT,0.05171,2030130.0,0.05111,0.05098,2021-05-07 09:59:58,STMX/USDT,2021-05-07,09:59:58
gxs,usdt,1.0298,1.36,1.286,SPOT,1.0516,36351.65,1.3001,1.286,2021-05-07 09:59:58,GXS/USDT,2021-05-07,09:59:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:59:58,MDT/USDT,2021-05-07,09:59:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:59:58,LTO/USDT,2021-05-07,09:59:58
lrc,usdt,0.54429,0.61317,0.60335,SPOT,0.57602,49596.0,0.60231,0.59641,2021-05-07 09:59:58,LRC/USDT,2021-05-07,09:59:58
doge,usdt,0.5157962,0.648267,0.6180285,SPOT,0.5965349,12350656.0,0.6180285,0.6151825,2021-05-07 09:59:58,DOGE/USDT,2021-05-07,09:59:58
neo,usdt,112.35,140.753,131.847,SPOT,112.898,1594.987,131.86,128.773,2021-05-07 09:59:58,NEO/USDT,2021-05-07,09:59:58
hbar,usdt,0.28707,0.31657,0.30348,SPOT,0.30967,1617015.1,0.30399,0.30345,2021-05-07 09:59:58,HBAR/USDT,2021-05-07,09:59:58
storj,usdt,1.8087,1.9906,1.9169,SPOT,1.973,15818.0,1.9026,1.8925,2021-05-07 09:59:58,STORJ/USDT,2021-05-07,09:59:58
comp,usdt,699.44,776.42,727.16,SPOT,750.14,26.221,728.21,722.68,2021-05-07 09:59:58,COMP/USDT,2021-05-07,09:59:58
coti,usdt,0.33418,0.36599,0.35531,SPOT,0.35713,266181.1,0.35492,0.35229,2021-05-07 09:59:58,COTI/USDT,2021-05-07,09:59:58
dgb,usdt,0.13818,0.15342,0.14857,SPOT,0.14714,2715670.0,0.1495,0.14857,2021-05-07 09:59:58,DGB/USDT,2021-05-07,09:59:58
grs,usdt,1.3,1.4348,1.3201,SPOT,1.39,15933.0,1.3901,1.3201,2021-05-07 09:59:58,GRS/USDT,2021-05-07,09:59:58
snx,usdt,17.37,19.0,18.43,SPOT,17.956,1103.607,18.457,18.305,2021-05-07 09:59:58,SNX/USDT,2021-05-07,09:59:58
ren,usdt,0.93,1.02678,1.02459,SPOT,0.98712,91978.4,1.02999,1.02664,2021-05-07 09:59:59,REN/USDT,2021-05-07,09:59:59
sxp,usdt,4.6,5.217,4.925,SPOT,5.1,87607.86,4.925,4.915,2021-05-07 09:59:59,SXP/USDT,2021-05-07,09:59:59
mkr,usdt,4600.0,5267.02,5049.71,SPOT,5109.57,3.45978,5085.16,5057.3,2021-05-07 09:59:59,MKR/USDT,2021-05-07,09:59:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:59:59,DAI/USDT,2021-05-07,09:59:59
ava,usdt,5.0,5.24,5.1387,SPOT,5.2034,4598.99,5.1387,5.0577,2021-05-07 09:59:59,AVA/USDT,2021-05-07,09:59:59
bal,usdt,63.992,68.525,64.663,SPOT,66.766,128.715,65.508,64.884,2021-05-07 09:59:59,BAL/USDT,2021-05-07,09:59:59
srm,usdt,9.6,11.23,10.1601,SPOT,10.6011,3559.16,10.1615,10.145,2021-05-07 09:59:59,SRM/USDT,2021-05-07,09:59:59
egld,usdt,186.58,205.0,191.57,SPOT,196.65,98.884,191.57,191.0,2021-05-07 09:59:59,EGLD/USDT,2021-05-07,09:59:59
cos,usdt,0.03112,0.0347,0.0341,SPOT,0.03461,1208758.0,0.03409,0.03408,2021-05-07 09:59:59,COS/USDT,2021-05-07,09:59:59
nbs,usdt,0.0328,0.036505,0.033986,SPOT,0.035859,572728.0,0.03401,0.033986,2021-05-07 09:59:59,NBS/USDT,2021-05-07,09:59:59
aion,usdt,0.329,0.4137,0.3976,SPOT,0.3472,87893.16,0.4,0.3965,2021-05-07 09:59:59,AION/USDT,2021-05-07,09:59:59
dot,usdt,39.01,43.745,40.15,SPOT,39.5993,8802.7,40.15,40.0,2021-05-07 09:59:59,DOT/USDT,2021-05-07,09:59:59
yfi,usdt,50644.77,57700.0,51468.11,SPOT,53105.35,0.918691,52120.47,51634.78,2021-05-07 09:59:59,YFI/USDT,2021-05-07,09:59:59
iotx,usdt,0.050955,0.05698,0.05254,SPOT,0.055243,1776602.0,0.05293,0.052638,2021-05-07 09:59:59,IOTX/USDT,2021-05-07,09:59:59
sand,usdt,0.5264,0.596978,0.55225,SPOT,0.58358,83060.0,0.55253,0.55,2021-05-07 09:59:59,SAND/USDT,2021-05-07,09:59:59
uni,usdt,38.4047,42.2039,40.4,SPOT,42.003,4992.63,40.401,40.35,2021-05-07 09:59:59,UNI/USDT,2021-05-07,09:59:59
data,usdt,0.17049,0.19346,0.17816,SPOT,0.19096,112119.0,0.17816,0.17671,2021-05-07 09:59:59,DATA/USDT,2021-05-07,09:59:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:59:59,PAXG/USDT,2021-05-07,09:59:59
cream,usdt,131.0,145.0,132.096,SPOT,144.991,338.812,138.0,132.551,2021-05-07 09:59:59,CREAM/USDT,2021-05-07,09:59:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:59:59,SWRV/USDT,2021-05-07,09:59:59
uma,usdt,24.381,26.16,24.774,SPOT,25.689,1040.392,25.147,24.887,2021-05-07 09:59:59,UMA/USDT,2021-05-07,09:59:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:59:59,DIA/USDT,2021-05-07,09:59:59
ksm,usdt,414.7,456.0,424.0,SPOT,422.372,160.056,430.53,426.33,2021-05-07 09:59:59,KSM/USDT,2021-05-07,09:59:59
yfii,usdt,2540.21,2824.65,2619.29,SPOT,2726.67,23.57121,2641.85,2612.79,2021-05-07 09:59:59,YFII/USDT,2021-05-07,09:59:59
bzrx,usdt,0.856,1.1,0.9242,SPOT,0.9242,461560.27,0.9249,0.9148,2021-05-07 09:59:59,BZRX/USDT,2021-05-07,09:59:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:59:59,TRB/USDT,2021-05-07,09:59:59
adx,usdt,1.2215,1.3196,1.2667,SPOT,1.3144,7197.0,1.28,1.2668,2021-05-07 09:59:59,ADX/USDT,2021-05-07,09:59:59
aave,usdt,433.56,475.78,445.28,SPOT,455.91,126.639,448.129,446.3,2021-05-07 09:59:59,AAVE/USDT,2021-05-07,09:59:59
fil,usdt,144.271,161.04,152.25,SPOT,156.33,437.476,153.0799,152.2804,2021-05-07 09:59:59,FIL/USDT,2021-05-07,09:59:59
crv,usdt,3.13,3.444,3.366,SPOT,3.256,17205.054,3.39,3.366,2021-05-07 09:59:59,CRV/USDT,2021-05-07,09:59:59
near,usdt,5.0541,5.5188,5.262,SPOT,5.2698,3390.363,5.2622,5.2274,2021-05-07 09:59:59,NEAR/USDT,2021-05-07,09:59:59
hnt,usdt,16.989,19.017,17.621,SPOT,18.55,715.694,17.659,17.596,2021-05-07 09:59:59,HNT/USDT,2021-05-07,09:59:59
avax,usdt,34.2334,44.1987,40.3,SPOT,42.9102,19027.23,41.499,41.424,2021-05-07 09:59:59,AVAX/USDT,2021-05-07,09:59:59
oxt,usdt,0.6402,0.7,0.6569,SPOT,0.6677,12761.96,0.6623,0.6547,2021-05-07 09:59:59,OXT/USDT,2021-05-07,09:59:59
dock,usdt,0.1125,0.123405,0.118748,SPOT,0.11761,1607196.0,0.11873,0.118435,2021-05-07 09:59:59,DOCK/USDT,2021-05-07,09:59:59
dusk,usdt,0.2555,0.2882,0.2781,SPOT,0.2712,105374.83,0.2824,0.2796,2021-05-07 09:59:59,DUSK/USDT,2021-05-07,09:59:59
wtc,usdt,1.5516,2.3,2.0045,SPOT,1.69,55992.2,2.0366,2.0149,2021-05-07 09:59:59,WTC/USDT,2021-05-07,09:59:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:59:59,PERL/USDT,2021-05-07,09:59:59
strax,usdt,2.8492,3.21,2.9946,SPOT,3.2,10173.5,2.9733,2.9472,2021-05-07 09:59:59,STRAX/USDT,2021-05-07,09:59:59
inj,usdt,17.073,18.75,17.6499,SPOT,18.3,1799.23,17.6956,17.53,2021-05-07 09:59:59,INJ/USDT,2021-05-07,09:59:59
vet,usdt,0.199,0.2455,0.2395,SPOT,0.2079,3710614.0,0.2395,0.23882,2021-05-07 09:59:59,VET/USDT,2021-05-07,09:59:59
mtl,usdt,3.6313,3.9959,3.7937,SPOT,3.9473,14322.76,3.7942,3.7774,2021-05-07 09:59:59,MTL/USDT,2021-05-07,09:59:59
front,usdt,2.319,2.6267,2.4173,SPOT,2.5622,28390.58,2.4179,2.415,2021-05-07 09:59:59,FRONT/USDT,2021-05-07,09:59:59
glm,usdt,0.4665,0.5133,0.5133,SPOT,0.4779,20661.0,0.5134,0.5103,2021-05-07 09:59:59,GLM/USDT,2021-05-07,09:59:59
sushi,usdt,15.2,17.7,17.0,SPOT,15.844,10849.602,17.094,17.0,2021-05-07 09:59:59,SUSHI/USDT,2021-05-07,09:59:59
firo,usdt,13.5,17.857,16.066,SPOT,14.65,7320.13,16.037,15.78,2021-05-07 09:59:59,FIRO/USDT,2021-05-07,09:59:59
dexe,usdt,19.973,21.051,19.973,SPOT,19.9,609.43,20.374,19.986,2021-05-07 09:59:59,DEXE/USDT,2021-05-07,09:59:59
grt,usdt,1.5281,1.7,1.63,SPOT,1.5543,47798.8,1.63,1.6294,2021-05-07 09:59:59,GRT/USDT,2021-05-07,09:59:59
bcha,usdt,38.001,47.0,39.899,SPOT,43.824,2201.211,39.93,39.189,2021-05-07 09:59:59,BCHA/USDT,2021-05-07,09:59:59
bnt,usdt,7.385,7.7559,7.505,SPOT,7.56,1932.34,7.5728,7.5109,2021-05-07 09:59:59,BNT/USDT,2021-05-07,09:59:59
rsr,usdt,0.07758,0.0855,0.0808,SPOT,0.0827,286653.6,0.08148,0.0808,2021-05-07 09:59:59,RSR/USDT,2021-05-07,09:59:59
1inch,usdt,6.35,7.5,6.8,SPOT,6.9873,64169.3,6.8,6.7596,2021-05-07 09:59:59,1INCH/USDT,2021-05-07,09:59:59
luna,usdt,16.416,17.55,16.647,SPOT,17.093,8070.62,16.651,16.6504,2021-05-07 09:59:59,LUNA/USDT,2021-05-07,09:59:59
uft,usdt,1.59,1.7878,1.65,SPOT,1.7584,57604.93,1.671,1.65,2021-05-07 09:59:59,UFT/USDT,2021-05-07,09:59:59
pundix,usdt,2.8,3.13,2.88,SPOT,3.02,14618.77,2.92,2.88,2021-05-07 09:59:59,PUNDIX/USDT,2021-05-07,09:59:59
ckb,usdt,0.024235,0.026349,0.025157,SPOT,0.025633,798662.0,0.025157,0.025042,2021-05-07 09:59:59,CKB/USDT,2021-05-07,09:59:59
vib,usdt,0.117,0.12906,0.121,SPOT,0.12589,234922.0,0.122,0.12,2021-05-07 09:59:59,VIB/USDT,2021-05-07,09:59:59
gto,usdt,0.077,0.0852,0.07885,SPOT,0.08197,257199.0,0.07886,0.07801,2021-05-07 09:59:59,GTO/USDT,2021-05-07,09:59:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:59:59,TKO/USDT,2021-05-07,09:59:59
push,usdt,3.9012,4.8,4.142,SPOT,3.9889,19692.74,4.1866,4.1428,2021-05-07 09:59:59,PUSH/USDT,2021-05-07,09:59:59
cvc,usdt,0.5562,0.61146,0.59341,SPOT,0.55977,40825.8,0.60468,0.59498,2021-05-07 09:59:59,CVC/USDT,2021-05-07,09:59:59
cake,usdt,34.114,38.5,35.601,SPOT,37.729,6748.872,35.602,35.496,2021-05-07 09:59:59,CAKE/USDT,2021-05-07,09:59:59
ez,usdt,11.08,13.346,11.52,SPOT,13.186,31738.11,11.52,11.5,2021-05-07 09:59:59,EZ/USDT,2021-05-07,09:59:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:59:59,ARK/USDT,2021-05-07,09:59:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:59:59,KMD/USDT,2021-05-07,09:59:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 09:59:59,SOL/USDT,2021-05-07,09:59:59
