base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
crv,usdt,3.106,3.444,3.13,SPOT,3.266,20165.759,3.147,3.13,2021-05-07 03:29:57,CRV/USDT,2021-05-07,03:29:57
near,usdt,5.0765,5.5188,5.1845,SPOT,5.17,603.399,5.1531,5.1068,2021-05-07 03:29:57,NEAR/USDT,2021-05-07,03:29:57
hnt,usdt,17.04,19.017,17.04,SPOT,18.33,963.653,17.105,17.02,2021-05-07 03:29:57,HNT/USDT,2021-05-07,03:29:57
avax,usdt,34.2334,49.55,36.248,SPOT,35.306,22767.59,36.233,36.022,2021-05-07 03:29:57,AVAX/USDT,2021-05-07,03:29:57
oxt,usdt,0.6429,0.7,0.6429,SPOT,0.6593,14623.41,0.6475,0.6429,2021-05-07 03:29:57,OXT/USDT,2021-05-07,03:29:57
dock,usdt,0.1125,0.123405,0.116143,SPOT,0.1178,1631475.0,0.1162,0.116099,2021-05-07 03:29:57,DOCK/USDT,2021-05-07,03:29:57
dusk,usdt,0.2569,0.2882,0.259,SPOT,0.2745,104359.11,0.2597,0.2569,2021-05-07 03:29:57,DUSK/USDT,2021-05-07,03:29:57
wtc,usdt,1.5516,2.0236,1.9,SPOT,1.685,24554.32,1.9325,1.8778,2021-05-07 03:29:57,WTC/USDT,2021-05-07,03:29:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:29:57,PERL/USDT,2021-05-07,03:29:57
strax,usdt,2.8492,3.21,2.9415,SPOT,2.9347,11033.65,3.04,2.86,2021-05-07 03:29:57,STRAX/USDT,2021-05-07,03:29:57
inj,usdt,17.1,19.03,17.502,SPOT,18.777,1691.91,17.463,17.414,2021-05-07 03:29:57,INJ/USDT,2021-05-07,03:29:57
vet,usdt,0.199,0.2455,0.220314,SPOT,0.20925,3465341.0,0.2251,0.224137,2021-05-07 03:29:57,VET/USDT,2021-05-07,03:29:57
mtl,usdt,3.6313,4.05,3.6313,SPOT,3.923,11438.8,3.6339,3.6301,2021-05-07 03:29:57,MTL/USDT,2021-05-07,03:29:57
front,usdt,2.3502,2.6267,2.3678,SPOT,2.5493,32113.4,2.3601,2.3212,2021-05-07 03:29:57,FRONT/USDT,2021-05-07,03:29:57
glm,usdt,0.4665,0.5098,0.4665,SPOT,0.477,30554.0,0.4746,0.4634,2021-05-07 03:29:57,GLM/USDT,2021-05-07,03:29:57
sushi,usdt,14.178,17.7,16.233,SPOT,14.433,11214.768,16.298,16.185,2021-05-07 03:29:57,SUSHI/USDT,2021-05-07,03:29:57
firo,usdt,13.31,17.857,15.967,SPOT,13.5,6527.22,15.897,15.75,2021-05-07 03:29:57,FIRO/USDT,2021-05-07,03:29:57
dexe,usdt,19.449,21.051,20.6,SPOT,19.88,616.98,20.517,20.006,2021-05-07 03:29:57,DEXE/USDT,2021-05-07,03:29:57
grt,usdt,1.5198,1.7,1.5559,SPOT,1.5222,32049.3,1.553,1.55,2021-05-07 03:29:57,GRT/USDT,2021-05-07,03:29:57
bcha,usdt,39.0,47.0,39.58,SPOT,45.441,2746.197,39.387,39.0,2021-05-07 03:29:57,BCHA/USDT,2021-05-07,03:29:57
bnt,usdt,7.4119,7.7559,7.4903,SPOT,7.5951,1915.25,7.4754,7.3843,2021-05-07 03:29:57,BNT/USDT,2021-05-07,03:29:57
rsr,usdt,0.07758,0.0855,0.07758,SPOT,0.08223,310980.6,0.07758,0.07745,2021-05-07 03:29:57,RSR/USDT,2021-05-07,03:29:57
1inch,usdt,6.4,7.53,6.5,SPOT,6.8327,106071.98,6.457,6.4,2021-05-07 03:29:57,1INCH/USDT,2021-05-07,03:29:57
luna,usdt,16.458,17.55,16.812,SPOT,16.629,8906.34,16.812,16.7007,2021-05-07 03:29:57,LUNA/USDT,2021-05-07,03:29:57
uft,usdt,1.59,1.8288,1.6418,SPOT,1.7632,43706.69,1.6227,1.6099,2021-05-07 03:29:57,UFT/USDT,2021-05-07,03:29:57
pundix,usdt,2.83,3.13,2.83,SPOT,2.98,19065.36,2.85,2.81,2021-05-07 03:29:57,PUNDIX/USDT,2021-05-07,03:29:57
ckb,usdt,0.024235,0.026349,0.0243,SPOT,0.026057,1039940.0,0.024436,0.0243,2021-05-07 03:29:57,CKB/USDT,2021-05-07,03:29:57
vib,usdt,0.117,0.12943,0.11736,SPOT,0.12617,177349.0,0.119,0.1173,2021-05-07 03:29:58,VIB/USDT,2021-05-07,03:29:58
gto,usdt,0.07725,0.0852,0.0785,SPOT,0.08,215817.8,0.07794,0.07777,2021-05-07 03:29:58,GTO/USDT,2021-05-07,03:29:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:29:58,TKO/USDT,2021-05-07,03:29:58
push,usdt,3.8701,4.8,4.1234,SPOT,3.9882,18391.09,4.17,4.1234,2021-05-07 03:29:58,PUSH/USDT,2021-05-07,03:29:58
cvc,usdt,0.5562,0.61146,0.57646,SPOT,0.57397,33848.5,0.58023,0.57646,2021-05-07 03:29:58,CVC/USDT,2021-05-07,03:29:58
cake,usdt,34.114,38.5,34.508,SPOT,37.588,7907.671,34.748,34.504,2021-05-07 03:29:58,CAKE/USDT,2021-05-07,03:29:58
ez,usdt,11.442,13.49,11.584,SPOT,12.905,16341.99,11.591,11.516,2021-05-07 03:29:58,EZ/USDT,2021-05-07,03:29:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:29:58,ARK/USDT,2021-05-07,03:29:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:29:58,KMD/USDT,2021-05-07,03:29:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:29:58,SOL/USDT,2021-05-07,03:29:58
