base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
nano,usdt,9.2798,10.3907,9.7989,SPOT,9.5508,2461.64,9.8869,9.7907,2021-05-07 00:50:01,NANO/USDT,2021-05-07,00:50:01
sc,usdt,0.039,0.04395,0.04077,SPOT,0.04014,11210179.0,0.04088,0.0406,2021-05-07 00:50:01,SC/USDT,2021-05-07,00:50:01
btg,usdt,131.05,168.0,135.0,SPOT,144.89,3526.03,136.48,135.0,2021-05-07 00:50:01,BTG/USDT,2021-05-07,00:50:01
xem,usdt,0.3595,0.4253,0.378,SPOT,0.375,844849.0,0.3843,0.378,2021-05-07 00:50:01,XEM/USDT,2021-05-07,00:50:01
bts,usdt,0.12498,0.1465,0.14154,SPOT,0.12574,546871.0,0.142,0.14147,2021-05-07 00:50:01,BTS/USDT,2021-05-07,00:50:01
ardr,usdt,0.355,0.4053,0.39637,SPOT,0.37646,34147.0,0.40392,0.39838,2021-05-07 00:50:01,ARDR/USDT,2021-05-07,00:50:01
nas,usdt,1.0393,1.33,1.2661,SPOT,1.0177,18825.02,1.2795,1.2664,2021-05-07 00:50:01,NAS/USDT,2021-05-07,00:50:01
win,usdt,0.001208,0.0013698,0.0013611,SPOT,0.00122,1789035662.0,0.0013611,0.001352,2021-05-07 00:50:01,WIN/USDT,2021-05-07,00:50:01
bnb,usdt,622.2687,651.999,632.4399,SPOT,637.54,841.705,632.44,629.0,2021-05-07 00:50:01,BNB/USDT,2021-05-07,00:50:01
chz,usdt,0.49,0.53365,0.50684,SPOT,0.50789,263252.0,0.519,0.50753,2021-05-07 00:50:01,CHZ/USDT,2021-05-07,00:50:01
wrx,usdt,2.2018,2.49313,2.277,SPOT,2.3329,637277.6,2.2779,2.277,2021-05-07 00:50:01,WRX/USDT,2021-05-07,00:50:01
kava,usdt,6.093,6.7848,6.3721,SPOT,6.2486,2387.62,6.3402,6.2711,2021-05-07 00:50:01,KAVA/USDT,2021-05-07,00:50:01
ankr,usdt,0.15462,0.169999,0.16352,SPOT,0.16255,96270.0,0.164885,0.16352,2021-05-07 00:50:01,ANKR/USDT,2021-05-07,00:50:01
busd,usdt,0.986,1.0013,0.9969,SPOT,1.0011,24573.85,0.9974,0.9968,2021-05-07 00:50:01,BUSD/USDT,2021-05-07,00:50:01
one,usdt,0.12358,0.13603,0.12926,SPOT,0.12723,656793.0,0.13,0.12965,2021-05-07 00:50:01,ONE/USDT,2021-05-07,00:50:01
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:01,OGN/USDT,2021-05-07,00:50:01
hive,usdt,0.5608,0.6022,0.568,SPOT,0.59,14942.21,0.5687,0.5639,2021-05-07 00:50:01,HIVE/USDT,2021-05-07,00:50:01
ftt,usdt,56.996,60.0,58.186,SPOT,58.0,314.582,58.41,58.129,2021-05-07 00:50:01,FTT/USDT,2021-05-07,00:50:01
band,usdt,18.179,19.95,18.586,SPOT,18.838,2250.0,18.917,18.779,2021-05-07 00:50:01,BAND/USDT,2021-05-07,00:50:01
jst,usdt,0.12091,0.157,0.157,SPOT,0.1353,169952.0,0.158,0.15783,2021-05-07 00:50:01,JST/USDT,2021-05-07,00:50:01
ctsi,usdt,0.81,1.0,0.82126,SPOT,0.90626,286241.2,0.82423,0.82126,2021-05-07 00:50:01,CTSI/USDT,2021-05-07,00:50:01
chr,usdt,0.3354,0.37466,0.34907,SPOT,0.35559,1158597.0,0.34937,0.3487,2021-05-07 00:50:01,CHR/USDT,2021-05-07,00:50:01
tomo,usdt,2.6845,2.9559,2.8217,SPOT,2.8,2984.56,2.8452,2.8215,2021-05-07 00:50:01,TOMO/USDT,2021-05-07,00:50:01
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:01,STX/USDT,2021-05-07,00:50:01
stmx,usdt,0.048099,0.053764,0.049675,SPOT,0.051681,1997016.0,0.050311,0.049675,2021-05-07 00:50:01,STMX/USDT,2021-05-07,00:50:01
gxs,usdt,1.0298,1.1547,1.1547,SPOT,1.0447,13781.14,1.16,1.1567,2021-05-07 00:50:01,GXS/USDT,2021-05-07,00:50:01
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:01,MDT/USDT,2021-05-07,00:50:01
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:01,LTO/USDT,2021-05-07,00:50:01
lrc,usdt,0.54429,0.59511,0.58866,SPOT,0.56307,47296.0,0.595,0.59435,2021-05-07 00:50:01,LRC/USDT,2021-05-07,00:50:01
doge,usdt,0.538787,0.6673071,0.5592847,SPOT,0.6475,10926908.0,0.5592847,0.559,2021-05-07 00:50:01,DOGE/USDT,2021-05-07,00:50:01
neo,usdt,110.462,129.998,129.978,SPOT,113.797,1159.758,129.322,128.525,2021-05-07 00:50:01,NEO/USDT,2021-05-07,00:50:01
hbar,usdt,0.292,0.31657,0.30153,SPOT,0.30134,1091326.1,0.30327,0.2931,2021-05-07 00:50:01,HBAR/USDT,2021-05-07,00:50:01
storj,usdt,1.8301,2.0283,1.9218,SPOT,1.9711,10098.0,1.9199,1.9078,2021-05-07 00:50:01,STORJ/USDT,2021-05-07,00:50:01
comp,usdt,700.0,790.2,744.37,SPOT,790.2,21.79,739.15,733.64,2021-05-07 00:50:01,COMP/USDT,2021-05-07,00:50:01
coti,usdt,0.33887,0.366,0.34883,SPOT,0.35496,277400.4,0.34966,0.34883,2021-05-07 00:50:01,COTI/USDT,2021-05-07,00:50:01
dgb,usdt,0.13863,0.15342,0.14229,SPOT,0.14352,2054048.0,0.14299,0.14252,2021-05-07 00:50:01,DGB/USDT,2021-05-07,00:50:01
grs,usdt,1.3,1.447,1.4099,SPOT,1.39,4203.0,1.4099,1.3529,2021-05-07 00:50:01,GRS/USDT,2021-05-07,00:50:01
snx,usdt,17.156,19.0,19.0,SPOT,17.551,1351.356,19.0,18.953,2021-05-07 00:50:01,SNX/USDT,2021-05-07,00:50:01
ren,usdt,0.93,1.02,0.97892,SPOT,0.95848,85719.4,0.98742,0.97942,2021-05-07 00:50:01,REN/USDT,2021-05-07,00:50:01
sxp,usdt,4.754,5.275,4.844,SPOT,4.961,60442.3,4.848,4.846,2021-05-07 00:50:01,SXP/USDT,2021-05-07,00:50:01
mkr,usdt,4600.0,5356.78,5152.85,SPOT,5305.0,3.47318,5159.04,5119.34,2021-05-07 00:50:01,MKR/USDT,2021-05-07,00:50:01
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:01,DAI/USDT,2021-05-07,00:50:01
ava,usdt,5.0083,5.3553,5.09,SPOT,5.2964,1755.73,5.163,5.0925,2021-05-07 00:50:01,AVA/USDT,2021-05-07,00:50:01
bal,usdt,65.635,68.525,67.172,SPOT,67.642,187.571,67.5,67.065,2021-05-07 00:50:01,BAL/USDT,2021-05-07,00:50:01
srm,usdt,10.1,11.34,10.241,SPOT,11.0841,2515.01,10.295,10.2251,2021-05-07 00:50:01,SRM/USDT,2021-05-07,00:50:01
egld,usdt,189.509,205.0,195.08,SPOT,194.53,200.587,194.43,192.83,2021-05-07 00:50:01,EGLD/USDT,2021-05-07,00:50:01
cos,usdt,0.032,0.0347,0.032,SPOT,0.03311,759716.6,0.03223,0.032,2021-05-07 00:50:01,COS/USDT,2021-05-07,00:50:01
nbs,usdt,0.033,0.036506,0.03364,SPOT,0.035514,516557.0,0.03364,0.033484,2021-05-07 00:50:01,NBS/USDT,2021-05-07,00:50:01
aion,usdt,0.329,0.3707,0.3707,SPOT,0.3351,44510.14,0.373,0.3692,2021-05-07 00:50:01,AION/USDT,2021-05-07,00:50:01
dot,usdt,38.137,43.745,41.803,SPOT,40.024,8857.14,42.225,41.932,2021-05-07 00:50:01,DOT/USDT,2021-05-07,00:50:01
yfi,usdt,51000.0,57700.0,52601.64,SPOT,54015.59,0.744552,52971.06,52394.22,2021-05-07 00:50:01,YFI/USDT,2021-05-07,00:50:01
iotx,usdt,0.051509,0.05698,0.052123,SPOT,0.055965,1497806.0,0.052581,0.052133,2021-05-07 00:50:01,IOTX/USDT,2021-05-07,00:50:01
sand,usdt,0.54,0.596978,0.56602,SPOT,0.58167,63629.0,0.55714,0.55523,2021-05-07 00:50:01,SAND/USDT,2021-05-07,00:50:01
uni,usdt,39.819,42.509,40.31,SPOT,41.91,4264.68,40.31,40.016,2021-05-07 00:50:01,UNI/USDT,2021-05-07,00:50:01
data,usdt,0.17769,0.19436,0.17829,SPOT,0.19546,119378.0,0.17975,0.1778,2021-05-07 00:50:01,DATA/USDT,2021-05-07,00:50:01
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:01,PAXG/USDT,2021-05-07,00:50:01
cream,usdt,131.0,150.0,136.036,SPOT,144.763,303.44,136.125,136.036,2021-05-07 00:50:01,CREAM/USDT,2021-05-07,00:50:01
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:01,SWRV/USDT,2021-05-07,00:50:01
uma,usdt,24.702,26.16,25.656,SPOT,25.728,1157.211,25.629,25.322,2021-05-07 00:50:01,UMA/USDT,2021-05-07,00:50:01
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:01,DIA/USDT,2021-05-07,00:50:01
ksm,usdt,413.93,452.091,452.091,SPOT,422.86,114.159,453.0,452.33,2021-05-07 00:50:01,KSM/USDT,2021-05-07,00:50:01
yfii,usdt,2582.84,2824.65,2715.0,SPOT,2676.44,23.231896,2729.15,2701.32,2021-05-07 00:50:01,YFII/USDT,2021-05-07,00:50:01
bzrx,usdt,0.856,1.1,0.9206,SPOT,0.9206,370294.4,0.9235,0.9206,2021-05-07 00:50:01,BZRX/USDT,2021-05-07,00:50:01
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:01,TRB/USDT,2021-05-07,00:50:01
adx,usdt,1.2215,1.3196,1.2484,SPOT,1.2767,8153.0,1.2652,1.2484,2021-05-07 00:50:01,ADX/USDT,2021-05-07,00:50:01
aave,usdt,448.52,476.67,452.81,SPOT,473.854,50.262,459.49,448.0,2021-05-07 00:50:01,AAVE/USDT,2021-05-07,00:50:01
fil,usdt,150.0,164.5,151.19,SPOT,151.19,442.069,153.61,152.29,2021-05-07 00:50:01,FIL/USDT,2021-05-07,00:50:01
crv,usdt,3.046,3.444,3.338,SPOT,3.065,25483.884,3.354,3.316,2021-05-07 00:50:01,CRV/USDT,2021-05-07,00:50:01
near,usdt,5.0765,5.5188,5.1573,SPOT,5.2447,712.043,5.3114,5.2692,2021-05-07 00:50:01,NEAR/USDT,2021-05-07,00:50:01
hnt,usdt,17.2,19.017,17.522,SPOT,18.0,780.87,17.655,17.501,2021-05-07 00:50:01,HNT/USDT,2021-05-07,00:50:01
avax,usdt,34.2334,49.55,38.512,SPOT,35.831,21273.93,38.838,38.507,2021-05-07 00:50:01,AVAX/USDT,2021-05-07,00:50:01
oxt,usdt,0.6485,0.7,0.6645,SPOT,0.6433,9545.97,0.6752,0.6663,2021-05-07 00:50:01,OXT/USDT,2021-05-07,00:50:01
dock,usdt,0.1125,0.123405,0.12,SPOT,0.115271,1751031.0,0.120897,0.12,2021-05-07 00:50:01,DOCK/USDT,2021-05-07,00:50:01
dusk,usdt,0.2569,0.2882,0.266,SPOT,0.2759,105569.35,0.2676,0.2644,2021-05-07 00:50:01,DUSK/USDT,2021-05-07,00:50:01
wtc,usdt,1.5516,1.9927,1.9273,SPOT,1.6655,15963.49,1.9451,1.928,2021-05-07 00:50:01,WTC/USDT,2021-05-07,00:50:01
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:01,PERL/USDT,2021-05-07,00:50:01
strax,usdt,2.8492,3.21,2.9965,SPOT,2.8996,11065.82,2.9939,2.98,2021-05-07 00:50:01,STRAX/USDT,2021-05-07,00:50:01
inj,usdt,17.1,19.03,18.009,SPOT,18.741,1474.55,18.01,17.946,2021-05-07 00:50:01,INJ/USDT,2021-05-07,00:50:01
vet,usdt,0.199,0.24363,0.232609,SPOT,0.20243,2939213.0,0.232609,0.225023,2021-05-07 00:50:01,VET/USDT,2021-05-07,00:50:01
mtl,usdt,3.6927,4.05,3.78,SPOT,3.8355,9259.68,3.78,3.7722,2021-05-07 00:50:01,MTL/USDT,2021-05-07,00:50:01
front,usdt,2.39,2.6267,2.4235,SPOT,2.5979,29345.03,2.4218,2.4004,2021-05-07 00:50:01,FRONT/USDT,2021-05-07,00:50:01
glm,usdt,0.4679,0.5098,0.4893,SPOT,0.4846,31353.0,0.4893,0.4803,2021-05-07 00:50:01,GLM/USDT,2021-05-07,00:50:01
sushi,usdt,14.109,17.7,17.627,SPOT,14.109,10124.565,17.62,16.495,2021-05-07 00:50:01,SUSHI/USDT,2021-05-07,00:50:01
firo,usdt,12.964,16.6,16.139,SPOT,13.515,5268.16,16.079,15.75,2021-05-07 00:50:01,FIRO/USDT,2021-05-07,00:50:01
dexe,usdt,19.316,21.051,20.399,SPOT,20.0,564.82,20.858,19.227,2021-05-07 00:50:01,DEXE/USDT,2021-05-07,00:50:01
grt,usdt,1.51,1.7,1.64,SPOT,1.5204,29561.8,1.6423,1.6275,2021-05-07 00:50:01,GRT/USDT,2021-05-07,00:50:01
bcha,usdt,40.0,48.194,41.68,SPOT,43.81,3242.622,41.68,41.627,2021-05-07 00:50:01,BCHA/USDT,2021-05-07,00:50:01
bnt,usdt,7.424,7.7559,7.5208,SPOT,7.53,1202.12,7.5954,7.5609,2021-05-07 00:50:01,BNT/USDT,2021-05-07,00:50:01
rsr,usdt,0.079,0.0855,0.08151,SPOT,0.08103,319909.6,0.08151,0.08134,2021-05-07 00:50:01,RSR/USDT,2021-05-07,00:50:01
1inch,usdt,5.9351,7.53,6.8487,SPOT,5.9675,116589.97,6.8361,6.7657,2021-05-07 00:50:01,1INCH/USDT,2021-05-07,00:50:01
luna,usdt,16.417,17.55,16.689,SPOT,17.024,9360.49,16.867,16.684,2021-05-07 00:50:01,LUNA/USDT,2021-05-07,00:50:01
uft,usdt,1.59,1.8336,1.6471,SPOT,1.7255,44533.43,1.6469,1.6027,2021-05-07 00:50:01,UFT/USDT,2021-05-07,00:50:01
pundix,usdt,2.88,3.13,2.95,SPOT,3.01,17410.99,2.94,2.9,2021-05-07 00:50:01,PUNDIX/USDT,2021-05-07,00:50:01
ckb,usdt,0.024235,0.026349,0.024873,SPOT,0.025599,1106890.0,0.024872,0.024834,2021-05-07 00:50:01,CKB/USDT,2021-05-07,00:50:01
vib,usdt,0.11722,0.12943,0.12,SPOT,0.1274,180494.0,0.1214,0.12003,2021-05-07 00:50:01,VIB/USDT,2021-05-07,00:50:01
gto,usdt,0.07725,0.0852,0.08018,SPOT,0.0805,219760.6,0.08018,0.07899,2021-05-07 00:50:01,GTO/USDT,2021-05-07,00:50:01
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:01,TKO/USDT,2021-05-07,00:50:01
push,usdt,3.8701,4.8,4.1171,SPOT,3.9173,18614.04,4.266,4.1057,2021-05-07 00:50:02,PUSH/USDT,2021-05-07,00:50:02
cvc,usdt,0.5562,0.60903,0.60803,SPOT,0.5711,26383.5,0.60803,0.60614,2021-05-07 00:50:02,CVC/USDT,2021-05-07,00:50:02
cake,usdt,36.0,38.5,36.031,SPOT,38.053,7907.025,36.031,36.03,2021-05-07 00:50:02,CAKE/USDT,2021-05-07,00:50:02
ez,usdt,11.68,13.49,11.861,SPOT,13.2,12839.13,12.224,11.861,2021-05-07 00:50:02,EZ/USDT,2021-05-07,00:50:02
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:02,ARK/USDT,2021-05-07,00:50:02
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:02,KMD/USDT,2021-05-07,00:50:02
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:02,SOL/USDT,2021-05-07,00:50:02
