base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zil,usdt,0.20996,0.25736,0.23503,SPOT,0.24243,1697953.0,0.23681,0.23462,2021-05-07 11:14:56,ZIL/USDT,2021-05-07,11:14:56
zrx,usdt,1.92,2.2166,2.195,SPOT,1.9711,63676.34,2.1952,2.184,2021-05-07 11:14:56,ZRX/USDT,2021-05-07,11:14:56
bch,usdt,1350.0,1598.0,1404.34,SPOT,1437.37,498.8389,1405.17,1400.0,2021-05-07 11:14:56,BCH/USDT,2021-05-07,11:14:56
bchsv,usdt,395.03,450.5,430.99,SPOT,415.54,221.244,431.0,430.99,2021-05-07 11:14:56,BCHSV/USDT,2021-05-07,11:14:56
pax,usdt,0.9941,1.0038,0.9946,SPOT,0.9946,88278.02,1.0007,0.9946,2021-05-07 11:14:56,PAX/USDT,2021-05-07,11:14:56
usdc,usdt,0.995,0.999,0.999,SPOT,0.999,26491.01,0.999,0.997,2021-05-07 11:14:56,USDC/USDT,2021-05-07,11:14:56
omg,usdt,9.9307,19.8682,14.2,SPOT,9.92,105423.99,14.284,14.1224,2021-05-07 11:14:56,OMG/USDT,2021-05-07,11:14:56
poly,usdt,0.3625,0.49,0.463,SPOT,0.3881,165502.0,0.466,0.463,2021-05-07 11:14:56,POLY/USDT,2021-05-07,11:14:56
dent,usdt,0.00936,0.01025,0.009815,SPOT,0.009719,38654971.0,0.009813,0.0098,2021-05-07 11:14:56,DENT/USDT,2021-05-07,11:14:56
iost,usdt,0.061,0.07384,0.06899,SPOT,0.06304,5440671.0,0.07,0.06753,2021-05-07 11:14:56,IOST/USDT,2021-05-07,11:14:56
fun,usdt,0.040166,0.048,0.043402,SPOT,0.045317,2225976.0,0.04382,0.043402,2021-05-07 11:14:56,FUN/USDT,2021-05-07,11:14:56
snt,usdt,0.20246,0.238,0.22308,SPOT,0.20924,196725.0,0.22308,0.2188,2021-05-07 11:14:56,SNT/USDT,2021-05-07,11:14:56
theta,usdt,10.6,12.21,11.85241,SPOT,11.123,7987.2,12.139,11.59,2021-05-07 11:14:56,THETA/USDT,2021-05-07,11:14:56
req,usdt,0.13865,0.165,0.1517,SPOT,0.14927,107621.0,0.1537,0.1504,2021-05-07 11:14:56,REQ/USDT,2021-05-07,11:14:56
xlm,usdt,0.59513,0.698,0.6572,SPOT,0.62187,583869.0,0.65435,0.65073,2021-05-07 11:14:56,XLM/USDT,2021-05-07,11:14:56
xtz,usdt,6.8806,8.4,7.6464,SPOT,6.946,19921.79,7.695,7.6385,2021-05-07 11:14:56,XTZ/USDT,2021-05-07,11:14:56
btt,usdt,0.007001,0.0090888,0.0085957,SPOT,0.0071,270680703.0,0.0086433,0.0085751,2021-05-07 11:14:56,BTT/USDT,2021-05-07,11:14:56
fet,usdt,0.54,0.6017,0.5929,SPOT,0.6007,102607.0,0.592,0.5653,2021-05-07 11:14:56,FET/USDT,2021-05-07,11:14:56
tfuel,usdt,0.37125,0.4078,0.40396,SPOT,0.39333,119356.0,0.40422,0.39895,2021-05-07 11:14:56,TFUEL/USDT,2021-05-07,11:14:56
celr,usdt,0.05601,0.06161,0.06027,SPOT,0.06084,846584.0,0.06029,0.06027,2021-05-07 11:14:56,CELR/USDT,2021-05-07,11:14:56
matic,usdt,0.72,0.80511,0.76,SPOT,0.78323,505544.1,0.76,0.75287,2021-05-07 11:14:56,MATIC/USDT,2021-05-07,11:14:56
ada,usdt,1.48,1.699,1.6375,SPOT,1.6177,926052.2,1.6438,1.6377,2021-05-07 11:14:56,ADA/USDT,2021-05-07,11:14:56
rvn,usdt,0.17,0.189,0.18211,SPOT,0.1858,92162.0,0.18144,0.18039,2021-05-07 11:14:56,RVN/USDT,2021-05-07,11:14:56
xmr,usdt,351.05,524.0,482.23,SPOT,415.43,213.467,483.24,480.38,2021-05-07 11:14:56,XMR/USDT,2021-05-07,11:14:56
atom,usdt,23.5,27.217,25.66,SPOT,25.7,3106.73,25.66,25.574,2021-05-07 11:14:56,ATOM/USDT,2021-05-07,11:14:56
algo,usdt,1.45,1.697,1.662,SPOT,1.532,48283.691,1.662,1.644,2021-05-07 11:14:56,ALGO/USDT,2021-05-07,11:14:56
link,usdt,45.5,50.0,47.2,SPOT,48.249,6209.54,47.172,47.0,2021-05-07 11:14:56,LINK/USDT,2021-05-07,11:14:56
qtum,usdt,18.563,35.9,32.513,SPOT,18.563,21631.299,32.352,32.274,2021-05-07 11:14:56,QTUM/USDT,2021-05-07,11:14:56
etc,usdt,100.0,179.0,137.0,SPOT,104.535,90671.56,137.886,137.0,2021-05-07 11:14:56,ETC/USDT,2021-05-07,11:14:56
iota,usdt,2.0357,2.35,2.3224,SPOT,2.164,21445.19,2.3224,2.3053,2021-05-07 11:14:56,IOTA/USDT,2021-05-07,11:14:56
zec,usdt,284.52,325.79,322.8,SPOT,287.7,279.286,320.23,318.38,2021-05-07 11:14:56,ZEC/USDT,2021-05-07,11:14:56
waves,usdt,32.1502,40.9154,34.343,SPOT,36.21,2738.24,34.697,34.441,2021-05-07 11:14:56,WAVES/USDT,2021-05-07,11:14:56
ftm,usdt,0.69,0.818,0.72491,SPOT,0.79738,312454.9,0.72937,0.72557,2021-05-07 11:14:56,FTM/USDT,2021-05-07,11:14:56
enj,usdt,2.4055,2.6284,2.5896,SPOT,2.52621,50980.5,2.59706,2.5896,2021-05-07 11:14:56,ENJ/USDT,2021-05-07,11:14:56
lsk,usdt,6.3145,9.99,9.34,SPOT,6.3782,24439.15,9.453,9.34,2021-05-07 11:14:56,LSK/USDT,2021-05-07,11:14:56
steem,usdt,1.0037,1.4099,1.2106,SPOT,1.014,141071.3,1.2141,1.2106,2021-05-07 11:14:56,STEEM/USDT,2021-05-07,11:14:56
xvg,usdt,0.0617,0.10143,0.08186,SPOT,0.06728,16596444.0,0.08186,0.08185,2021-05-07 11:14:56,XVG/USDT,2021-05-07,11:14:56
loom,usdt,0.135,0.16,0.15098,SPOT,0.1463,155603.0,0.15414,0.15091,2021-05-07 11:14:56,LOOM/USDT,2021-05-07,11:14:56
mana,usdt,1.35,1.56796,1.52305,SPOT,1.40869,110621.4,1.54,1.5282,2021-05-07 11:14:56,MANA/USDT,2021-05-07,11:14:56
rep,usdt,45.686,49.833,49.833,SPOT,47.991,345.27,49.665,49.154,2021-05-07 11:14:56,REP/USDT,2021-05-07,11:14:56
blz,usdt,0.36814,0.415,0.38746,SPOT,0.41199,58232.0,0.38746,0.38745,2021-05-07 11:14:56,BLZ/USDT,2021-05-07,11:14:56
nano,usdt,9.2798,10.6423,10.5999,SPOT,9.7768,4482.86,10.4244,10.3183,2021-05-07 11:14:56,NANO/USDT,2021-05-07,11:14:56
sc,usdt,0.039,0.04395,0.04357,SPOT,0.04206,13096676.0,0.04357,0.04315,2021-05-07 11:14:56,SC/USDT,2021-05-07,11:14:56
btg,usdt,124.0,160.1,133.51,SPOT,158.0,2456.28,133.44,133.11,2021-05-07 11:14:56,BTG/USDT,2021-05-07,11:14:56
xem,usdt,0.3595,0.4253,0.3997,SPOT,0.3825,588902.0,0.403,0.4005,2021-05-07 11:14:56,XEM/USDT,2021-05-07,11:14:56
bts,usdt,0.13072,0.14959,0.1419,SPOT,0.13296,425637.0,0.14172,0.1416,2021-05-07 11:14:56,BTS/USDT,2021-05-07,11:14:56
ardr,usdt,0.355,0.42083,0.42083,SPOT,0.38738,44831.0,0.42083,0.42076,2021-05-07 11:14:56,ARDR/USDT,2021-05-07,11:14:56
nas,usdt,1.0582,1.3329,1.2629,SPOT,1.0684,41116.64,1.2628,1.2394,2021-05-07 11:14:56,NAS/USDT,2021-05-07,11:14:56
win,usdt,0.0012262,0.0014304,0.0014031,SPOT,0.0012347,3403522710.0,0.0014052,0.0014031,2021-05-07 11:14:56,WIN/USDT,2021-05-07,11:14:56
bnb,usdt,612.0,650.0,624.0,SPOT,649.56,1060.682,624.29,623.0,2021-05-07 11:14:56,BNB/USDT,2021-05-07,11:14:56
chz,usdt,0.48,0.53365,0.51201,SPOT,0.51242,279038.0,0.515534,0.51242,2021-05-07 11:14:56,CHZ/USDT,2021-05-07,11:14:56
wrx,usdt,2.2018,2.49017,2.45,SPOT,2.38183,667995.1,2.46492,2.45,2021-05-07 11:14:56,WRX/USDT,2021-05-07,11:14:56
kava,usdt,6.0,6.7567,6.6813,SPOT,6.5663,5486.7,6.6813,6.6335,2021-05-07 11:14:56,KAVA/USDT,2021-05-07,11:14:56
ankr,usdt,0.15462,0.16672,0.16334,SPOT,0.16667,156950.0,0.16274,0.161314,2021-05-07 11:14:56,ANKR/USDT,2021-05-07,11:14:56
busd,usdt,0.9856,0.9999,0.9968,SPOT,0.9967,60444.96,0.9996,0.9968,2021-05-07 11:14:56,BUSD/USDT,2021-05-07,11:14:56
one,usdt,0.12358,0.13749,0.136,SPOT,0.13026,769893.0,0.13692,0.13607,2021-05-07 11:14:56,ONE/USDT,2021-05-07,11:14:56
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:14:56,OGN/USDT,2021-05-07,11:14:56
hive,usdt,0.5268,0.592,0.5734,SPOT,0.5864,19413.32,0.5719,0.57,2021-05-07 11:14:56,HIVE/USDT,2021-05-07,11:14:56
ftt,usdt,56.155,60.0,57.599,SPOT,58.672,370.364,57.508,57.224,2021-05-07 11:14:56,FTT/USDT,2021-05-07,11:14:56
band,usdt,17.422,19.95,18.556,SPOT,19.22,2267.13,18.651,18.508,2021-05-07 11:14:56,BAND/USDT,2021-05-07,11:14:56
jst,usdt,0.12091,0.161,0.15468,SPOT,0.13801,233315.0,0.15425,0.15289,2021-05-07 11:14:56,JST/USDT,2021-05-07,11:14:56
ctsi,usdt,0.7604,0.97507,0.89028,SPOT,0.91915,304145.2,0.88944,0.88417,2021-05-07 11:14:56,CTSI/USDT,2021-05-07,11:14:56
chr,usdt,0.33225,0.37265,0.355,SPOT,0.36833,972934.0,0.355,0.35489,2021-05-07 11:14:56,CHR/USDT,2021-05-07,11:14:56
tomo,usdt,2.6845,3.0452,3.0452,SPOT,2.8864,19301.34,3.0558,3.0349,2021-05-07 11:14:56,TOMO/USDT,2021-05-07,11:14:56
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:14:56,STX/USDT,2021-05-07,11:14:56
stmx,usdt,0.0475,0.052517,0.051001,SPOT,0.052498,1917309.0,0.050998,0.050826,2021-05-07 11:14:56,STMX/USDT,2021-05-07,11:14:56
gxs,usdt,1.0298,1.36,1.35,SPOT,1.0736,44540.62,1.3442,1.3232,2021-05-07 11:14:56,GXS/USDT,2021-05-07,11:14:56
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:14:56,MDT/USDT,2021-05-07,11:14:56
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:14:56,LTO/USDT,2021-05-07,11:14:56
lrc,usdt,0.54429,0.61731,0.61731,SPOT,0.57509,49531.0,0.61354,0.60775,2021-05-07 11:14:56,LRC/USDT,2021-05-07,11:14:56
doge,usdt,0.5157962,0.648267,0.612,SPOT,0.6042529,12109810.0,0.613,0.612,2021-05-07 11:14:56,DOGE/USDT,2021-05-07,11:14:56
neo,usdt,112.35,140.753,128.0,SPOT,115.359,1654.379,128.001,127.255,2021-05-07 11:14:56,NEO/USDT,2021-05-07,11:14:56
hbar,usdt,0.28707,0.31657,0.30718,SPOT,0.30915,1595362.2,0.30672,0.30602,2021-05-07 11:14:56,HBAR/USDT,2021-05-07,11:14:56
storj,usdt,1.8087,1.9906,1.945,SPOT,1.9443,15688.0,1.9539,1.9388,2021-05-07 11:14:56,STORJ/USDT,2021-05-07,11:14:56
comp,usdt,699.44,776.42,718.35,SPOT,756.42,25.062,723.32,718.35,2021-05-07 11:14:56,COMP/USDT,2021-05-07,11:14:56
coti,usdt,0.33418,0.36599,0.3585,SPOT,0.35825,256951.4,0.35982,0.3585,2021-05-07 11:14:56,COTI/USDT,2021-05-07,11:14:56
dgb,usdt,0.13818,0.1515,0.14796,SPOT,0.15117,2538724.0,0.14906,0.14796,2021-05-07 11:14:56,DGB/USDT,2021-05-07,11:14:56
grs,usdt,1.3,1.4348,1.39,SPOT,1.385,15991.0,1.39,1.3799,2021-05-07 11:14:56,GRS/USDT,2021-05-07,11:14:56
snx,usdt,17.37,19.0,18.127,SPOT,17.842,1253.981,18.211,18.1,2021-05-07 11:14:56,SNX/USDT,2021-05-07,11:14:56
ren,usdt,0.93,1.04263,1.03725,SPOT,0.97737,104836.0,1.04128,1.0308,2021-05-07 11:14:56,REN/USDT,2021-05-07,11:14:56
sxp,usdt,4.6,5.217,4.97,SPOT,5.201,87284.14,4.976,4.97,2021-05-07 11:14:56,SXP/USDT,2021-05-07,11:14:56
mkr,usdt,4600.0,5267.02,5050.0,SPOT,5184.87,2.53953,5043.95,5005.4,2021-05-07 11:14:56,MKR/USDT,2021-05-07,11:14:56
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:14:56,DAI/USDT,2021-05-07,11:14:56
ava,usdt,5.0,5.24,5.113,SPOT,5.24,5442.76,5.163,5.0988,2021-05-07 11:14:56,AVA/USDT,2021-05-07,11:14:56
bal,usdt,63.992,68.525,64.823,SPOT,67.061,108.247,65.2,64.797,2021-05-07 11:14:56,BAL/USDT,2021-05-07,11:14:56
srm,usdt,9.6,11.23,10.1934,SPOT,10.6952,3403.38,10.2607,10.1953,2021-05-07 11:14:56,SRM/USDT,2021-05-07,11:14:56
egld,usdt,186.58,205.0,191.0,SPOT,200.0,88.974,191.0,190.0,2021-05-07 11:14:56,EGLD/USDT,2021-05-07,11:14:56
cos,usdt,0.03112,0.03463,0.0339,SPOT,0.03456,1285216.3,0.03377,0.03372,2021-05-07 11:14:56,COS/USDT,2021-05-07,11:14:56
nbs,usdt,0.0328,0.036505,0.0342,SPOT,0.03607,567799.0,0.0342,0.034,2021-05-07 11:14:56,NBS/USDT,2021-05-07,11:14:56
aion,usdt,0.329,0.4427,0.4425,SPOT,0.343,119821.57,0.4424,0.4385,2021-05-07 11:14:56,AION/USDT,2021-05-07,11:14:56
dot,usdt,39.212,43.745,41.451,SPOT,39.255,8867.1,41.493,41.407,2021-05-07 11:14:56,DOT/USDT,2021-05-07,11:14:56
yfi,usdt,50644.77,57700.0,51375.79,SPOT,53928.7,0.972808,51329.04,50799.41,2021-05-07 11:14:56,YFI/USDT,2021-05-07,11:14:56
iotx,usdt,0.050955,0.056656,0.054559,SPOT,0.055582,1774002.0,0.05498,0.054743,2021-05-07 11:14:57,IOTX/USDT,2021-05-07,11:14:57
sand,usdt,0.5264,0.596978,0.55111,SPOT,0.590042,87690.0,0.5511,0.55,2021-05-07 11:14:57,SAND/USDT,2021-05-07,11:14:57
uni,usdt,38.4047,42.2039,40.218,SPOT,41.8,4987.48,40.23,40.0,2021-05-07 11:14:57,UNI/USDT,2021-05-07,11:14:57
data,usdt,0.17049,0.19215,0.17944,SPOT,0.19198,111778.0,0.17924,0.17732,2021-05-07 11:14:57,DATA/USDT,2021-05-07,11:14:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:14:57,PAXG/USDT,2021-05-07,11:14:57
cream,usdt,131.0,145.0,137.332,SPOT,144.0,349.977,137.5,133.0,2021-05-07 11:14:57,CREAM/USDT,2021-05-07,11:14:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:14:57,SWRV/USDT,2021-05-07,11:14:57
uma,usdt,24.381,26.16,25.486,SPOT,25.64,1032.998,25.345,25.094,2021-05-07 11:14:57,UMA/USDT,2021-05-07,11:14:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:14:57,DIA/USDT,2021-05-07,11:14:57
ksm,usdt,416.59,456.0,431.39,SPOT,422.1,156.841,432.41,429.24,2021-05-07 11:14:57,KSM/USDT,2021-05-07,11:14:57
yfii,usdt,2540.21,2824.65,2638.33,SPOT,2714.87,23.371885,2634.48,2609.93,2021-05-07 11:14:57,YFII/USDT,2021-05-07,11:14:57
bzrx,usdt,0.856,1.0889,0.938,SPOT,1.0079,367561.69,0.945,0.935,2021-05-07 11:14:57,BZRX/USDT,2021-05-07,11:14:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:14:57,TRB/USDT,2021-05-07,11:14:57
adx,usdt,1.2215,1.32,1.3199,SPOT,1.3165,8230.0,1.32,1.316,2021-05-07 11:14:57,ADX/USDT,2021-05-07,11:14:57
aave,usdt,433.56,475.78,450.729,SPOT,460.65,117.781,447.709,445.28,2021-05-07 11:14:57,AAVE/USDT,2021-05-07,11:14:57
fil,usdt,144.271,160.48,153.78,SPOT,159.0,403.676,154.0,153.7803,2021-05-07 11:14:57,FIL/USDT,2021-05-07,11:14:57
crv,usdt,3.13,3.635,3.635,SPOT,3.251,24782.985,3.67,3.634,2021-05-07 11:14:57,CRV/USDT,2021-05-07,11:14:57
near,usdt,5.0541,5.5188,5.2274,SPOT,5.265,3391.363,5.3371,5.2915,2021-05-07 11:14:57,NEAR/USDT,2021-05-07,11:14:57
hnt,usdt,16.989,19.017,17.774,SPOT,18.696,801.304,17.734,17.621,2021-05-07 11:14:57,HNT/USDT,2021-05-07,11:14:57
avax,usdt,34.2334,43.995,41.95,SPOT,37.93,13438.11,41.788,41.59,2021-05-07 11:14:57,AVAX/USDT,2021-05-07,11:14:57
oxt,usdt,0.6402,0.7,0.6571,SPOT,0.6741,13535.4,0.6641,0.6571,2021-05-07 11:14:57,OXT/USDT,2021-05-07,11:14:57
dock,usdt,0.1125,0.123405,0.118788,SPOT,0.11884,1399936.0,0.11963,0.118294,2021-05-07 11:14:57,DOCK/USDT,2021-05-07,11:14:57
dusk,usdt,0.2555,0.2951,0.289,SPOT,0.2828,104862.55,0.2933,0.29,2021-05-07 11:14:57,DUSK/USDT,2021-05-07,11:14:57
wtc,usdt,1.5516,2.3,2.1141,SPOT,1.7089,56886.06,2.109,2.0958,2021-05-07 11:14:57,WTC/USDT,2021-05-07,11:14:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:14:57,PERL/USDT,2021-05-07,11:14:57
strax,usdt,2.8492,3.1973,3.0763,SPOT,3.1504,10656.75,3.0871,3.06,2021-05-07 11:14:57,STRAX/USDT,2021-05-07,11:14:57
inj,usdt,17.073,18.75,17.528,SPOT,18.5549,1766.81,17.502,17.5,2021-05-07 11:14:57,INJ/USDT,2021-05-07,11:14:57
vet,usdt,0.199,0.2499,0.24305,SPOT,0.20848,3793615.0,0.24332,0.24305,2021-05-07 11:14:57,VET/USDT,2021-05-07,11:14:57
mtl,usdt,3.6313,3.9959,3.8947,SPOT,3.959,15065.26,3.9076,3.8947,2021-05-07 11:14:57,MTL/USDT,2021-05-07,11:14:57
front,usdt,2.319,2.6267,2.4242,SPOT,2.6133,28382.47,2.4242,2.4001,2021-05-07 11:14:57,FRONT/USDT,2021-05-07,11:14:57
glm,usdt,0.4665,0.536,0.5318,SPOT,0.4845,27189.0,0.5359,0.5306,2021-05-07 11:14:57,GLM/USDT,2021-05-07,11:14:57
sushi,usdt,15.2,17.7,16.74,SPOT,15.556,10355.957,16.74,16.662,2021-05-07 11:14:57,SUSHI/USDT,2021-05-07,11:14:57
firo,usdt,13.5,17.857,15.749,SPOT,14.338,7185.89,16.113,15.783,2021-05-07 11:14:57,FIRO/USDT,2021-05-07,11:14:57
dexe,usdt,19.973,21.051,20.1,SPOT,20.033,592.72,20.05,19.666,2021-05-07 11:14:57,DEXE/USDT,2021-05-07,11:14:57
grt,usdt,1.5281,1.7,1.6336,SPOT,1.5808,51526.3,1.6332,1.6233,2021-05-07 11:14:57,GRT/USDT,2021-05-07,11:14:57
bcha,usdt,38.001,46.36,41.45,SPOT,46.25,2055.652,41.452,41.45,2021-05-07 11:14:57,BCHA/USDT,2021-05-07,11:14:57
bnt,usdt,7.385,7.7559,7.502,SPOT,7.6538,1942.88,7.564,7.4624,2021-05-07 11:14:57,BNT/USDT,2021-05-07,11:14:57
rsr,usdt,0.07758,0.0855,0.08175,SPOT,0.08403,296011.5,0.08147,0.08081,2021-05-07 11:14:57,RSR/USDT,2021-05-07,11:14:57
1inch,usdt,6.35,7.5,6.8152,SPOT,7.0312,58590.88,6.8193,6.8,2021-05-07 11:14:57,1INCH/USDT,2021-05-07,11:14:57
luna,usdt,16.416,17.55,16.61,SPOT,16.903,8031.02,16.61,16.6,2021-05-07 11:14:57,LUNA/USDT,2021-05-07,11:14:57
uft,usdt,1.59,1.7878,1.6754,SPOT,1.7328,58833.69,1.6754,1.65,2021-05-07 11:14:57,UFT/USDT,2021-05-07,11:14:57
pundix,usdt,2.8,3.13,2.93,SPOT,3.03,14335.28,2.95,2.92,2021-05-07 11:14:57,PUNDIX/USDT,2021-05-07,11:14:57
ckb,usdt,0.024235,0.026349,0.025148,SPOT,0.026174,791394.0,0.02515,0.025148,2021-05-07 11:14:57,CKB/USDT,2021-05-07,11:14:57
vib,usdt,0.117,0.12895,0.12053,SPOT,0.12897,261634.0,0.12198,0.12036,2021-05-07 11:14:57,VIB/USDT,2021-05-07,11:14:57
gto,usdt,0.077,0.08487,0.0798,SPOT,0.08487,257694.7,0.07916,0.07862,2021-05-07 11:14:57,GTO/USDT,2021-05-07,11:14:57
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:14:57,TKO/USDT,2021-05-07,11:14:57
push,usdt,3.9012,4.8,4.2021,SPOT,3.9513,18443.42,4.3299,4.2156,2021-05-07 11:14:57,PUSH/USDT,2021-05-07,11:14:57
cvc,usdt,0.5562,0.61202,0.61184,SPOT,0.56679,40185.8,0.61724,0.61184,2021-05-07 11:14:57,CVC/USDT,2021-05-07,11:14:57
cake,usdt,34.114,38.49,35.797,SPOT,38.221,7146.266,35.769,35.5,2021-05-07 11:14:57,CAKE/USDT,2021-05-07,11:14:57
ez,usdt,11.08,13.346,11.57,SPOT,12.952,34069.91,11.727,11.563,2021-05-07 11:14:57,EZ/USDT,2021-05-07,11:14:57
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:14:57,ARK/USDT,2021-05-07,11:14:57
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:14:57,KMD/USDT,2021-05-07,11:14:57
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:14:57,SOL/USDT,2021-05-07,11:14:57
