base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
celr,usdt,0.05702,0.06266,0.05823,SPOT,0.06258,1086183.0,0.0584,0.05807,2021-05-06 20:03:57,CELR/USDT,2021-05-06,20:03:57
matic,usdt,0.72,0.83339,0.75892,SPOT,0.79006,768677.7,0.7604,0.7577,2021-05-06 20:03:57,MATIC/USDT,2021-05-06,20:03:57
ada,usdt,1.4203,1.6829,1.5832,SPOT,1.457,1037647.0,1.5832,1.5804,2021-05-06 20:03:57,ADA/USDT,2021-05-06,20:03:57
rvn,usdt,0.16909,0.189,0.177,SPOT,0.17171,89213.0,0.17768,0.17699,2021-05-06 20:03:57,RVN/USDT,2021-05-06,20:03:57
xmr,usdt,351.05,433.75,413.39,SPOT,409.63,40.045,421.16,418.73,2021-05-06 20:03:57,XMR/USDT,2021-05-06,20:03:57
atom,usdt,23.288,27.217,25.325,SPOT,23.38,6083.14,25.256,25.067,2021-05-06 20:03:57,ATOM/USDT,2021-05-06,20:03:57
algo,usdt,1.4,1.57,1.51,SPOT,1.431,35770.524,1.506,1.492,2021-05-06 20:03:57,ALGO/USDT,2021-05-06,20:03:57
link,usdt,45.5,50.0,46.763,SPOT,48.454,6254.57,46.743,46.5621,2021-05-06 20:03:57,LINK/USDT,2021-05-06,20:03:57
qtum,usdt,16.15,23.9,22.748,SPOT,16.892,8775.105,22.56,21.119,2021-05-06 20:03:57,QTUM/USDT,2021-05-06,20:03:57
etc,usdt,84.5936,179.0,155.5,SPOT,95.134,67196.22,155.5,155.1,2021-05-06 20:03:57,ETC/USDT,2021-05-06,20:03:57
iota,usdt,1.9686,2.2211,2.2211,SPOT,1.9988,13400.59,2.2455,2.2148,2021-05-06 20:03:57,IOTA/USDT,2021-05-06,20:03:57
zec,usdt,263.27,321.64,311.41,SPOT,292.73,307.911,310.31,307.36,2021-05-06 20:03:57,ZEC/USDT,2021-05-06,20:03:57
waves,usdt,32.558,40.9154,34.153,SPOT,34.755,2764.62,34.359,33.0,2021-05-06 20:03:57,WAVES/USDT,2021-05-06,20:03:57
ftm,usdt,0.70687,0.82524,0.73474,SPOT,0.81173,170733.1,0.73247,0.72726,2021-05-06 20:03:57,FTM/USDT,2021-05-06,20:03:57
enj,usdt,2.4055,2.5878,2.44759,SPOT,2.525,58025.9,2.4455,2.4351,2021-05-06 20:03:57,ENJ/USDT,2021-05-06,20:03:57
lsk,usdt,5.9192,6.9105,6.5353,SPOT,6.0018,7691.23,6.6,6.5314,2021-05-06 20:03:57,LSK/USDT,2021-05-06,20:03:57
steem,usdt,0.878,1.4099,1.22,SPOT,0.8695,131196.51,1.22,1.18,2021-05-06 20:03:57,STEEM/USDT,2021-05-06,20:03:57
xvg,usdt,0.05947,0.0699,0.0652,SPOT,0.0611,10706902.0,0.06516,0.06445,2021-05-06 20:03:57,XVG/USDT,2021-05-06,20:03:57
loom,usdt,0.135,0.155,0.13965,SPOT,0.14321,118957.0,0.14,0.13962,2021-05-06 20:03:57,LOOM/USDT,2021-05-06,20:03:57
mana,usdt,1.35,1.44867,1.3648,SPOT,1.3783,51001.0,1.3826,1.3668,2021-05-06 20:03:57,MANA/USDT,2021-05-06,20:03:57
rep,usdt,42.446,50.0,46.41,SPOT,43.344,582.138,46.311,45.888,2021-05-06 20:03:57,REP/USDT,2021-05-06,20:03:57
blz,usdt,0.38,0.415,0.38482,SPOT,0.39653,53861.0,0.39157,0.386,2021-05-06 20:03:57,BLZ/USDT,2021-05-06,20:03:57
nano,usdt,9.2798,10.3907,9.4526,SPOT,9.8,2491.57,9.5731,9.4815,2021-05-06 20:03:57,NANO/USDT,2021-05-06,20:03:57
sc,usdt,0.039,0.04395,0.04042,SPOT,0.04136,12246472.0,0.04044,0.04042,2021-05-06 20:03:57,SC/USDT,2021-05-06,20:03:57
btg,usdt,124.23,168.0,149.72,SPOT,126.19,3788.04,149.43,147.5,2021-05-06 20:03:57,BTG/USDT,2021-05-06,20:03:57
xem,usdt,0.3595,0.4253,0.3731,SPOT,0.3725,933144.0,0.3725,0.3717,2021-05-06 20:03:57,XEM/USDT,2021-05-06,20:03:57
bts,usdt,0.12498,0.146,0.14232,SPOT,0.12647,518596.0,0.1417,0.14102,2021-05-06 20:03:58,BTS/USDT,2021-05-06,20:03:58
ardr,usdt,0.355,0.4,0.38204,SPOT,0.3769,33637.0,0.38958,0.38503,2021-05-06 20:03:58,ARDR/USDT,2021-05-06,20:03:58
nas,usdt,0.9772,1.25,1.1539,SPOT,0.9772,14560.17,1.1758,1.1639,2021-05-06 20:03:58,NAS/USDT,2021-05-06,20:03:58
win,usdt,0.001208,0.0013698,0.0012847,SPOT,0.001223,1602798352.0,0.0012847,0.0012846,2021-05-06 20:03:58,WIN/USDT,2021-05-06,20:03:58
bnb,usdt,622.2687,653.1098,633.11,SPOT,648.27,855.742,631.47,630.7981,2021-05-06 20:03:58,BNB/USDT,2021-05-06,20:03:58
chz,usdt,0.49,0.53365,0.50085,SPOT,0.5245,284545.0,0.50254,0.50086,2021-05-06 20:03:58,CHZ/USDT,2021-05-06,20:03:58
wrx,usdt,2.2018,2.49313,2.23234,SPOT,2.4107,719388.4,2.23734,2.23234,2021-05-06 20:03:58,WRX/USDT,2021-05-06,20:03:58
kava,usdt,6.1,6.7848,6.2564,SPOT,6.2026,2155.64,6.2163,6.1654,2021-05-06 20:03:58,KAVA/USDT,2021-05-06,20:03:58
ankr,usdt,0.15462,0.169999,0.15874,SPOT,0.163819,101986.0,0.15929,0.158,2021-05-06 20:03:58,ANKR/USDT,2021-05-06,20:03:58
busd,usdt,0.986,1.0014,0.9966,SPOT,0.9973,21891.67,0.9974,0.9966,2021-05-06 20:03:58,BUSD/USDT,2021-05-06,20:03:58
one,usdt,0.12358,0.13603,0.1265,SPOT,0.12985,602315.0,0.1265,0.12512,2021-05-06 20:03:58,ONE/USDT,2021-05-06,20:03:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:58,OGN/USDT,2021-05-06,20:03:58
hive,usdt,0.5608,0.6059,0.571,SPOT,0.6032,12052.91,0.5786,0.571,2021-05-06 20:03:58,HIVE/USDT,2021-05-06,20:03:58
ftt,usdt,56.996,60.0,57.801,SPOT,57.735,262.336,57.78,57.521,2021-05-06 20:03:58,FTT/USDT,2021-05-06,20:03:58
band,usdt,18.179,19.95,18.4863,SPOT,19.239,2005.42,18.47,18.368,2021-05-06 20:03:58,BAND/USDT,2021-05-06,20:03:58
jst,usdt,0.12091,0.1486,0.13885,SPOT,0.13485,128708.0,0.14072,0.13955,2021-05-06 20:03:58,JST/USDT,2021-05-06,20:03:58
ctsi,usdt,0.87103,1.0,0.92852,SPOT,0.95638,271065.1,0.952,0.93,2021-05-06 20:03:58,CTSI/USDT,2021-05-06,20:03:58
chr,usdt,0.3354,0.3811,0.34508,SPOT,0.36736,1343916.0,0.34598,0.34237,2021-05-06 20:03:58,CHR/USDT,2021-05-06,20:03:58
tomo,usdt,2.6845,2.9559,2.7647,SPOT,2.9546,2709.18,2.8153,2.7882,2021-05-06 20:03:58,TOMO/USDT,2021-05-06,20:03:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:58,STX/USDT,2021-05-06,20:03:58
stmx,usdt,0.048099,0.054255,0.049899,SPOT,0.0531,2060193.0,0.049899,0.0497,2021-05-06 20:03:58,STMX/USDT,2021-05-06,20:03:58
gxs,usdt,1.0298,1.138,1.0885,SPOT,1.0547,14434.0,1.1051,1.0931,2021-05-06 20:03:58,GXS/USDT,2021-05-06,20:03:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:58,MDT/USDT,2021-05-06,20:03:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:58,LTO/USDT,2021-05-06,20:03:58
lrc,usdt,0.54429,0.59511,0.5566,SPOT,0.57535,47581.0,0.56293,0.55732,2021-05-06 20:03:58,LRC/USDT,2021-05-06,20:03:58
doge,usdt,0.538787,0.66798,0.5840259,SPOT,0.6015417,11850322.0,0.586399,0.5840259,2021-05-06 20:03:58,DOGE/USDT,2021-05-06,20:03:58
neo,usdt,107.514,127.883,122.275,SPOT,110.331,1065.203,121.641,118.0,2021-05-06 20:03:58,NEO/USDT,2021-05-06,20:03:58
hbar,usdt,0.292,0.31657,0.30276,SPOT,0.30822,1095064.1,0.30225,0.30155,2021-05-06 20:03:58,HBAR/USDT,2021-05-06,20:03:58
storj,usdt,1.8301,2.0283,1.8571,SPOT,1.9497,9063.0,1.8705,1.86,2021-05-06 20:03:58,STORJ/USDT,2021-05-06,20:03:58
comp,usdt,700.0,790.2,739.2,SPOT,779.28,21.357,744.56,738.74,2021-05-06 20:03:58,COMP/USDT,2021-05-06,20:03:58
coti,usdt,0.33887,0.366,0.34817,SPOT,0.36339,321111.3,0.34583,0.34268,2021-05-06 20:03:58,COTI/USDT,2021-05-06,20:03:58
dgb,usdt,0.13863,0.15342,0.143,SPOT,0.14565,1728238.0,0.147,0.14153,2021-05-06 20:03:58,DGB/USDT,2021-05-06,20:03:58
grs,usdt,1.3,1.447,1.3402,SPOT,1.4,3742.0,1.4261,1.3401,2021-05-06 20:03:58,GRS/USDT,2021-05-06,20:03:58
snx,usdt,17.142,18.6,17.391,SPOT,17.64,1232.342,17.759,17.617,2021-05-06 20:03:58,SNX/USDT,2021-05-06,20:03:58
ren,usdt,0.93,1.02,0.96324,SPOT,0.96854,85452.7,0.96336,0.95531,2021-05-06 20:03:58,REN/USDT,2021-05-06,20:03:58
sxp,usdt,4.754,5.275,4.91,SPOT,5.01,60025.47,4.907,4.865,2021-05-06 20:03:58,SXP/USDT,2021-05-06,20:03:58
mkr,usdt,4600.0,5450.96,5045.83,SPOT,5381.0,3.65864,5120.34,5069.72,2021-05-06 20:03:58,MKR/USDT,2021-05-06,20:03:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:58,DAI/USDT,2021-05-06,20:03:58
ava,usdt,5.0083,5.3986,5.0995,SPOT,5.3986,1879.4,5.1951,5.0706,2021-05-06 20:03:58,AVA/USDT,2021-05-06,20:03:58
bal,usdt,65.635,68.6,68.525,SPOT,67.217,191.79,66.392,65.757,2021-05-06 20:03:58,BAL/USDT,2021-05-06,20:03:58
srm,usdt,10.1,11.34,10.3178,SPOT,11.1605,2373.16,10.3178,10.11,2021-05-06 20:03:58,SRM/USDT,2021-05-06,20:03:58
egld,usdt,189.37,205.0,194.57,SPOT,191.23,207.002,193.87,192.51,2021-05-06 20:03:58,EGLD/USDT,2021-05-06,20:03:58
cos,usdt,0.03221,0.0347,0.03241,SPOT,0.03461,778859.4,0.03239,0.03213,2021-05-06 20:03:58,COS/USDT,2021-05-06,20:03:58
nbs,usdt,0.033,0.036506,0.0341,SPOT,0.035613,526564.0,0.03409,0.03351,2021-05-06 20:03:58,NBS/USDT,2021-05-06,20:03:58
aion,usdt,0.329,0.3522,0.3351,SPOT,0.3496,41283.92,0.3399,0.3359,2021-05-06 20:03:58,AION/USDT,2021-05-06,20:03:58
dot,usdt,38.137,43.745,41.438,SPOT,39.181,9954.06,41.416,41.168,2021-05-06 20:03:58,DOT/USDT,2021-05-06,20:03:58
yfi,usdt,51000.0,57700.0,53214.05,SPOT,53076.58,1.20069,53867.02,53357.51,2021-05-06 20:03:58,YFI/USDT,2021-05-06,20:03:58
iotx,usdt,0.051509,0.058175,0.05236,SPOT,0.057789,1340487.0,0.05236,0.052284,2021-05-06 20:03:58,IOTX/USDT,2021-05-06,20:03:58
sand,usdt,0.54,0.60408,0.55679,SPOT,0.5944,62939.0,0.55644,0.54,2021-05-06 20:03:58,SAND/USDT,2021-05-06,20:03:58
uni,usdt,40.0,43.248,40.695,SPOT,42.899,5016.25,40.695,40.6,2021-05-06 20:03:58,UNI/USDT,2021-05-06,20:03:58
data,usdt,0.17796,0.1967,0.18131,SPOT,0.19924,117085.0,0.18131,0.18076,2021-05-06 20:03:58,DATA/USDT,2021-05-06,20:03:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:58,PAXG/USDT,2021-05-06,20:03:58
cream,usdt,131.0,153.0,135.383,SPOT,148.0,314.678,136.0,135.383,2021-05-06 20:03:58,CREAM/USDT,2021-05-06,20:03:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:58,SWRV/USDT,2021-05-06,20:03:58
uma,usdt,24.737,26.16,24.957,SPOT,25.384,1081.587,25.065,24.805,2021-05-06 20:03:58,UMA/USDT,2021-05-06,20:03:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:58,DIA/USDT,2021-05-06,20:03:58
ksm,usdt,412.12,435.8,426.1,SPOT,418.0,82.11,430.0,425.34,2021-05-06 20:03:58,KSM/USDT,2021-05-06,20:03:58
yfii,usdt,2582.84,2824.65,2659.48,SPOT,2749.71,23.968587,2698.56,2664.8,2021-05-06 20:03:58,YFII/USDT,2021-05-06,20:03:58
bzrx,usdt,0.856,1.1,0.9123,SPOT,0.9123,347473.24,0.9233,0.9123,2021-05-06 20:03:58,BZRX/USDT,2021-05-06,20:03:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:58,TRB/USDT,2021-05-06,20:03:58
adx,usdt,1.2215,1.3196,1.2607,SPOT,1.281,8348.0,1.2607,1.2541,2021-05-06 20:03:58,ADX/USDT,2021-05-06,20:03:58
aave,usdt,448.52,476.67,448.62,SPOT,479.68,49.95,455.61,451.68,2021-05-06 20:03:58,AAVE/USDT,2021-05-06,20:03:58
fil,usdt,149.94,164.5,152.72,SPOT,150.54,419.938,154.02,152.57,2021-05-06 20:03:58,FIL/USDT,2021-05-06,20:03:58
crv,usdt,3.042,3.444,3.244,SPOT,3.063,24327.262,3.244,3.1,2021-05-06 20:03:58,CRV/USDT,2021-05-06,20:03:58
near,usdt,5.0765,5.5188,5.2,SPOT,5.1954,724.698,5.2339,5.1851,2021-05-06 20:03:58,NEAR/USDT,2021-05-06,20:03:58
hnt,usdt,17.2,19.017,17.711,SPOT,18.135,709.841,17.7,17.519,2021-05-06 20:03:58,HNT/USDT,2021-05-06,20:03:58
avax,usdt,34.058,49.55,37.03,SPOT,34.79,20700.78,36.891,36.655,2021-05-06 20:03:58,AVAX/USDT,2021-05-06,20:03:58
oxt,usdt,0.6412,0.7,0.6865,SPOT,0.66,10248.23,0.6877,0.6789,2021-05-06 20:03:58,OXT/USDT,2021-05-06,20:03:58
dock,usdt,0.1125,0.123405,0.116994,SPOT,0.116511,1690089.0,0.117695,0.112577,2021-05-06 20:03:58,DOCK/USDT,2021-05-06,20:03:58
dusk,usdt,0.2569,0.2882,0.2632,SPOT,0.2732,106014.13,0.2648,0.2622,2021-05-06 20:03:58,DUSK/USDT,2021-05-06,20:03:58
wtc,usdt,1.5516,1.7474,1.6899,SPOT,1.7169,10918.7,1.7044,1.6882,2021-05-06 20:03:58,WTC/USDT,2021-05-06,20:03:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:58,PERL/USDT,2021-05-06,20:03:58
strax,usdt,2.8492,3.21,2.9674,SPOT,3.0658,11032.55,2.9657,2.9333,2021-05-06 20:03:58,STRAX/USDT,2021-05-06,20:03:58
inj,usdt,17.1,19.467,17.936,SPOT,19.6,1351.16,18.045,17.909,2021-05-06 20:03:58,INJ/USDT,2021-05-06,20:03:58
vet,usdt,0.199,0.223328,0.206,SPOT,0.20355,2385567.0,0.2122,0.206,2021-05-06 20:03:58,VET/USDT,2021-05-06,20:03:58
mtl,usdt,3.6927,4.05,3.8047,SPOT,3.9066,8835.84,3.7913,3.7752,2021-05-06 20:03:58,MTL/USDT,2021-05-06,20:03:58
front,usdt,2.39,2.7,2.4127,SPOT,2.6342,26999.0,2.4571,2.41,2021-05-06 20:03:58,FRONT/USDT,2021-05-06,20:03:58
glm,usdt,0.4679,0.5098,0.474,SPOT,0.4784,31857.0,0.4887,0.4771,2021-05-06 20:03:58,GLM/USDT,2021-05-06,20:03:58
sushi,usdt,14.0,16.925,15.679,SPOT,14.195,9571.705,15.932,15.87,2021-05-06 20:03:58,SUSHI/USDT,2021-05-06,20:03:58
firo,usdt,12.964,14.92,14.289,SPOT,13.5,3698.26,14.575,14.251,2021-05-06 20:03:58,FIRO/USDT,2021-05-06,20:03:58
dexe,usdt,19.316,21.051,20.415,SPOT,19.951,548.56,20.865,20.426,2021-05-06 20:03:58,DEXE/USDT,2021-05-06,20:03:58
grt,usdt,1.51,1.7,1.6081,SPOT,1.5499,27491.1,1.6094,1.6059,2021-05-06 20:03:58,GRT/USDT,2021-05-06,20:03:58
bcha,usdt,39.082,48.194,42.0,SPOT,40.838,3595.47,42.302,41.62,2021-05-06 20:03:58,BCHA/USDT,2021-05-06,20:03:58
bnt,usdt,7.4781,7.7559,7.597,SPOT,7.5509,1470.41,7.5164,7.4451,2021-05-06 20:03:58,BNT/USDT,2021-05-06,20:03:58
rsr,usdt,0.079,0.0855,0.08069,SPOT,0.0845,411478.5,0.08103,0.08069,2021-05-06 20:03:58,RSR/USDT,2021-05-06,20:03:58
1inch,usdt,5.7,7.53,6.6662,SPOT,5.8987,117591.27,6.6678,6.6,2021-05-06 20:03:58,1INCH/USDT,2021-05-06,20:03:58
luna,usdt,16.417,17.55,16.77,SPOT,16.952,9328.12,16.756,16.596,2021-05-06 20:03:58,LUNA/USDT,2021-05-06,20:03:58
uft,usdt,1.6208,1.8336,1.6788,SPOT,1.6841,40612.58,1.6788,1.6211,2021-05-06 20:03:58,UFT/USDT,2021-05-06,20:03:58
pundix,usdt,2.88,3.16,2.94,SPOT,3.04,17753.92,3.0,2.94,2021-05-06 20:03:58,PUNDIX/USDT,2021-05-06,20:03:58
ckb,usdt,0.024235,0.026349,0.024912,SPOT,0.025529,1140264.0,0.024863,0.024487,2021-05-06 20:03:58,CKB/USDT,2021-05-06,20:03:58
vib,usdt,0.11777,0.13032,0.11794,SPOT,0.126,135401.0,0.12079,0.11794,2021-05-06 20:03:58,VIB/USDT,2021-05-06,20:03:58
gto,usdt,0.07725,0.0852,0.078,SPOT,0.08239,165964.4,0.0792,0.07818,2021-05-06 20:03:58,GTO/USDT,2021-05-06,20:03:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:58,TKO/USDT,2021-05-06,20:03:58
push,usdt,3.86,4.4001,4.1957,SPOT,3.88,17154.99,4.3102,4.1957,2021-05-06 20:03:58,PUSH/USDT,2021-05-06,20:03:58
cvc,usdt,0.5562,0.59497,0.56498,SPOT,0.56123,22912.1,0.57563,0.56466,2021-05-06 20:03:58,CVC/USDT,2021-05-06,20:03:58
cake,usdt,36.0,39.234,36.885,SPOT,38.853,7747.616,36.81,36.3,2021-05-06 20:03:58,CAKE/USDT,2021-05-06,20:03:58
ez,usdt,11.68,13.49,11.994,SPOT,13.0,10955.52,11.994,11.919,2021-05-06 20:03:58,EZ/USDT,2021-05-06,20:03:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:58,ARK/USDT,2021-05-06,20:03:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:58,KMD/USDT,2021-05-06,20:03:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:03:58,SOL/USDT,2021-05-06,20:03:58
