base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
iota,usdt,1.9686,2.1951,2.1604,SPOT,2.0369,13311.89,2.163,2.1604,2021-05-06 17:55:57,IOTA/USDT,2021-05-06,17:55:57
zec,usdt,263.27,321.64,315.48042,SPOT,279.0,280.998,317.42,315.25,2021-05-06 17:55:57,ZEC/USDT,2021-05-06,17:55:57
waves,usdt,33.2258,40.9154,35.155,SPOT,35.437,2386.71,35.154,35.0,2021-05-06 17:55:57,WAVES/USDT,2021-05-06,17:55:57
ftm,usdt,0.7532,0.83,0.764,SPOT,0.83,165667.2,0.76776,0.763,2021-05-06 17:55:57,FTM/USDT,2021-05-06,17:55:57
enj,usdt,2.47808,2.5878,2.5282,SPOT,2.5097,52305.1,2.5276,2.5098,2021-05-06 17:55:57,ENJ/USDT,2021-05-06,17:55:57
lsk,usdt,5.9192,6.8364,6.7777,SPOT,6.0214,8058.2,6.8679,6.7884,2021-05-06 17:55:57,LSK/USDT,2021-05-06,17:55:57
steem,usdt,0.8695,1.4099,1.1319,SPOT,0.8844,114345.2,1.1319,1.1276,2021-05-06 17:55:57,STEEM/USDT,2021-05-06,17:55:57
xvg,usdt,0.05947,0.0699,0.06803,SPOT,0.06168,11191951.0,0.0681,0.06737,2021-05-06 17:55:57,XVG/USDT,2021-05-06,17:55:57
loom,usdt,0.13903,0.155,0.14344,SPOT,0.14599,123883.0,0.146,0.14344,2021-05-06 17:55:57,LOOM/USDT,2021-05-06,17:55:57
mana,usdt,1.3527,1.44867,1.423,SPOT,1.3953,53505.7,1.4307,1.423,2021-05-06 17:55:57,MANA/USDT,2021-05-06,17:55:57
rep,usdt,42.446,50.0,48.457,SPOT,43.639,533.426,49.137,48.727,2021-05-06 17:55:57,REP/USDT,2021-05-06,17:55:57
blz,usdt,0.38848,0.415,0.40494,SPOT,0.40316,52345.0,0.41133,0.40479,2021-05-06 17:55:57,BLZ/USDT,2021-05-06,17:55:57
nano,usdt,9.54,10.3907,10.0609,SPOT,10.0304,2371.52,10.019,9.947,2021-05-06 17:55:57,NANO/USDT,2021-05-06,17:55:57
sc,usdt,0.0395,0.04395,0.04166,SPOT,0.04157,12408100.0,0.04166,0.04142,2021-05-06 17:55:57,SC/USDT,2021-05-06,17:55:57
btg,usdt,119.24,168.0,152.07,SPOT,120.97,3719.4,152.98,152.0,2021-05-06 17:55:57,BTG/USDT,2021-05-06,17:55:57
xem,usdt,0.3402,0.4253,0.3954,SPOT,0.3418,1104685.0,0.3952,0.389,2021-05-06 17:55:57,XEM/USDT,2021-05-06,17:55:57
bts,usdt,0.12498,0.146,0.14404,SPOT,0.12672,469737.0,0.14408,0.14404,2021-05-06 17:55:57,BTS/USDT,2021-05-06,17:55:57
ardr,usdt,0.36783,0.4,0.4,SPOT,0.37059,36277.0,0.40034,0.4,2021-05-06 17:55:57,ARDR/USDT,2021-05-06,17:55:57
nas,usdt,0.9772,1.25,1.1427,SPOT,1.0,12569.38,1.1598,1.1427,2021-05-06 17:55:57,NAS/USDT,2021-05-06,17:55:57
win,usdt,0.001208,0.0013698,0.0013145,SPOT,0.0012442,1512441664.0,0.0013145,0.0013128,2021-05-06 17:55:57,WIN/USDT,2021-05-06,17:55:57
bnb,usdt,631.0,653.1098,639.31,SPOT,644.56,832.165,638.12,636.9239,2021-05-06 17:55:57,BNB/USDT,2021-05-06,17:55:57
chz,usdt,0.500831,0.53365,0.520008,SPOT,0.51129,281109.0,0.52,0.518017,2021-05-06 17:55:57,CHZ/USDT,2021-05-06,17:55:57
wrx,usdt,2.32,2.49313,2.34228,SPOT,2.45405,674369.0,2.3424,2.34151,2021-05-06 17:55:57,WRX/USDT,2021-05-06,17:55:57
kava,usdt,6.1233,6.7848,6.5616,SPOT,6.2241,2059.53,6.4989,6.4438,2021-05-06 17:55:57,KAVA/USDT,2021-05-06,17:55:57
ankr,usdt,0.159254,0.169999,0.163967,SPOT,0.16259,81475.0,0.163169,0.16173,2021-05-06 17:55:57,ANKR/USDT,2021-05-06,17:55:57
busd,usdt,0.986,1.0014,0.9974,SPOT,0.9974,21639.88,0.9974,0.9962,2021-05-06 17:55:57,BUSD/USDT,2021-05-06,17:55:57
one,usdt,0.12707,0.13603,0.12853,SPOT,0.13353,483955.0,0.12883,0.12853,2021-05-06 17:55:57,ONE/USDT,2021-05-06,17:55:57
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:55:57,OGN/USDT,2021-05-06,17:55:57
hive,usdt,0.57,0.6059,0.592,SPOT,0.5962,12358.92,0.593,0.592,2021-05-06 17:55:57,HIVE/USDT,2021-05-06,17:55:57
ftt,usdt,57.064,60.0,58.804,SPOT,57.235,358.45,58.678,58.449,2021-05-06 17:55:57,FTT/USDT,2021-05-06,17:55:57
band,usdt,18.536,19.95,18.917,SPOT,19.155,1964.68,18.859,18.7985,2021-05-06 17:55:57,BAND/USDT,2021-05-06,17:55:57
jst,usdt,0.1287,0.1486,0.14826,SPOT,0.1341,104882.0,0.14734,0.14725,2021-05-06 17:55:57,JST/USDT,2021-05-06,17:55:57
ctsi,usdt,0.88404,1.0,0.972,SPOT,0.92117,282335.8,0.98,0.95227,2021-05-06 17:55:57,CTSI/USDT,2021-05-06,17:55:57
chr,usdt,0.35125,0.3811,0.35749,SPOT,0.36904,1320576.0,0.35841,0.35749,2021-05-06 17:55:57,CHR/USDT,2021-05-06,17:55:57
tomo,usdt,2.7598,3.0222,2.8802,SPOT,3.0222,2663.42,2.9021,2.8909,2021-05-06 17:55:57,TOMO/USDT,2021-05-06,17:55:57
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:55:57,STX/USDT,2021-05-06,17:55:57
stmx,usdt,0.050685,0.054682,0.051107,SPOT,0.053925,2017370.0,0.05123,0.050961,2021-05-06 17:55:57,STMX/USDT,2021-05-06,17:55:57
gxs,usdt,1.0326,1.138,1.1216,SPOT,1.0537,12406.22,1.1278,1.1227,2021-05-06 17:55:57,GXS/USDT,2021-05-06,17:55:57
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:55:57,MDT/USDT,2021-05-06,17:55:57
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:55:57,LTO/USDT,2021-05-06,17:55:57
lrc,usdt,0.55549,0.59511,0.58833,SPOT,0.57525,48281.0,0.58763,0.58435,2021-05-06 17:55:57,LRC/USDT,2021-05-06,17:55:57
doge,usdt,0.5790015,0.678675,0.5868302,SPOT,0.6749974,13427459.0,0.5894091,0.5868302,2021-05-06 17:55:57,DOGE/USDT,2021-05-06,17:55:57
neo,usdt,106.874,127.883,127.859,SPOT,107.341,1029.921,127.586,124.813,2021-05-06 17:55:57,NEO/USDT,2021-05-06,17:55:57
hbar,usdt,0.29957,0.31657,0.31069,SPOT,0.30728,881461.6,0.31166,0.31069,2021-05-06 17:55:57,HBAR/USDT,2021-05-06,17:55:57
storj,usdt,1.8962,2.0283,1.923,SPOT,1.9613,8571.0,1.9252,1.9151,2021-05-06 17:55:57,STORJ/USDT,2021-05-06,17:55:57
comp,usdt,747.52,790.2,762.18,SPOT,772.27,20.848,764.37,758.06,2021-05-06 17:55:57,COMP/USDT,2021-05-06,17:55:57
coti,usdt,0.3475,0.366,0.35483,SPOT,0.36557,303419.4,0.35743,0.35484,2021-05-06 17:55:57,COTI/USDT,2021-05-06,17:55:57
dgb,usdt,0.14135,0.15342,0.14613,SPOT,0.14832,1707224.0,0.14596,0.14557,2021-05-06 17:55:57,DGB/USDT,2021-05-06,17:55:57
grs,usdt,1.3,1.447,1.3401,SPOT,1.3684,3625.0,1.4135,1.3401,2021-05-06 17:55:57,GRS/USDT,2021-05-06,17:55:57
snx,usdt,17.142,18.6,18.6,SPOT,17.839,1265.407,18.7,18.514,2021-05-06 17:55:57,SNX/USDT,2021-05-06,17:55:57
ren,usdt,0.93661,1.02,1.00856,SPOT,0.95769,71264.8,1.02,1.008,2021-05-06 17:55:57,REN/USDT,2021-05-06,17:55:57
sxp,usdt,4.889,5.275,5.032,SPOT,5.063,50082.9,5.027,4.983,2021-05-06 17:55:57,SXP/USDT,2021-05-06,17:55:57
mkr,usdt,5070.31,5450.96,5215.55,SPOT,5365.26,3.75148,5218.66,5201.0,2021-05-06 17:55:57,MKR/USDT,2021-05-06,17:55:57
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:55:57,DAI/USDT,2021-05-06,17:55:57
ava,usdt,5.173,5.4209,5.2,SPOT,5.4209,1719.17,5.2,5.13,2021-05-06 17:55:57,AVA/USDT,2021-05-06,17:55:57
bal,usdt,66.12,68.6,68.525,SPOT,67.181,149.315,68.525,68.084,2021-05-06 17:55:57,BAL/USDT,2021-05-06,17:55:57
srm,usdt,10.51,11.34,10.6208,SPOT,11.2222,2114.13,10.6624,10.6229,2021-05-06 17:55:57,SRM/USDT,2021-05-06,17:55:57
egld,usdt,189.37,205.0,194.33,SPOT,197.83,208.696,195.14,194.15,2021-05-06 17:55:57,EGLD/USDT,2021-05-06,17:55:57
cos,usdt,0.03253,0.03484,0.03368,SPOT,0.03461,638595.4,0.03368,0.03367,2021-05-06 17:55:57,COS/USDT,2021-05-06,17:55:57
nbs,usdt,0.0344,0.03651,0.03516,SPOT,0.03594,440168.0,0.03516,0.034704,2021-05-06 17:55:57,NBS/USDT,2021-05-06,17:55:57
aion,usdt,0.331,0.3541,0.3487,SPOT,0.3423,40544.91,0.3493,0.346,2021-05-06 17:55:57,AION/USDT,2021-05-06,17:55:57
dot,usdt,38.137,43.745,42.603,SPOT,39.22,9564.44,42.63,42.4298,2021-05-06 17:55:57,DOT/USDT,2021-05-06,17:55:57
yfi,usdt,51000.0,57700.0,56181.25,SPOT,52406.9,0.929468,56162.87,55622.29,2021-05-06 17:55:57,YFI/USDT,2021-05-06,17:55:57
iotx,usdt,0.052562,0.058211,0.052845,SPOT,0.058,1194986.0,0.053388,0.052845,2021-05-06 17:55:57,IOTX/USDT,2021-05-06,17:55:57
sand,usdt,0.5648,0.60408,0.57481,SPOT,0.5951,43666.0,0.58012,0.57597,2021-05-06 17:55:57,SAND/USDT,2021-05-06,17:55:57
uni,usdt,41.1658,43.842,41.431,SPOT,42.69,5195.14,41.702,41.384,2021-05-06 17:55:57,UNI/USDT,2021-05-06,17:55:57
data,usdt,0.18478,0.20046,0.18664,SPOT,0.19779,113269.0,0.18743,0.18664,2021-05-06 17:55:57,DATA/USDT,2021-05-06,17:55:57
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:55:57,PAXG/USDT,2021-05-06,17:55:57
cream,usdt,131.0,153.0,136.668,SPOT,145.003,303.915,137.147,136.626,2021-05-06 17:55:57,CREAM/USDT,2021-05-06,17:55:57
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:55:57,SWRV/USDT,2021-05-06,17:55:57
uma,usdt,24.871,26.16,25.903,SPOT,25.585,586.59,25.837,25.542,2021-05-06 17:55:57,UMA/USDT,2021-05-06,17:55:57
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:55:57,DIA/USDT,2021-05-06,17:55:57
ksm,usdt,412.12,435.0,434.82,SPOT,417.2,66.622,434.0,430.54,2021-05-06 17:55:57,KSM/USDT,2021-05-06,17:55:57
yfii,usdt,2640.98,2824.65,2763.24,SPOT,2680.64,25.524645,2783.71,2752.02,2021-05-06 17:55:57,YFII/USDT,2021-05-06,17:55:57
bzrx,usdt,0.968,1.1,0.9699,SPOT,0.9699,321545.31,0.9699,0.9681,2021-05-06 17:55:57,BZRX/USDT,2021-05-06,17:55:57
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:55:57,TRB/USDT,2021-05-06,17:55:57
adx,usdt,1.2215,1.3196,1.2861,SPOT,1.2738,8703.0,1.29,1.2859,2021-05-06 17:55:57,ADX/USDT,2021-05-06,17:55:57
aave,usdt,455.91,479.68,466.9,SPOT,471.271,46.551,468.93,466.9,2021-05-06 17:55:57,AAVE/USDT,2021-05-06,17:55:57
fil,usdt,149.94,164.5,157.25,SPOT,151.0498,407.875,158.12,156.8,2021-05-06 17:55:57,FIL/USDT,2021-05-06,17:55:57
crv,usdt,3.042,3.444,3.293,SPOT,3.113,23408.375,3.334,3.29,2021-05-06 17:55:57,CRV/USDT,2021-05-06,17:55:57
near,usdt,5.0765,5.5188,5.3275,SPOT,5.1839,732.502,5.3746,5.3269,2021-05-06 17:55:57,NEAR/USDT,2021-05-06,17:55:57
hnt,usdt,17.89,19.017,18.208,SPOT,18.128,690.046,18.182,18.035,2021-05-06 17:55:57,HNT/USDT,2021-05-06,17:55:57
avax,usdt,34.058,49.55,39.1481,SPOT,35.123,20668.44,39.092,38.9039,2021-05-06 17:55:57,AVAX/USDT,2021-05-06,17:55:57
oxt,usdt,0.6412,0.7,0.7,SPOT,0.645,9051.06,0.7,0.6971,2021-05-06 17:55:57,OXT/USDT,2021-05-06,17:55:57
dock,usdt,0.114198,0.123405,0.120275,SPOT,0.117049,1794105.0,0.119902,0.11885,2021-05-06 17:55:57,DOCK/USDT,2021-05-06,17:55:57
dusk,usdt,0.27,0.2882,0.2755,SPOT,0.2751,90763.77,0.2754,0.2749,2021-05-06 17:55:57,DUSK/USDT,2021-05-06,17:55:57
wtc,usdt,1.65,1.7474,1.7182,SPOT,1.7315,9938.5,1.7356,1.7171,2021-05-06 17:55:57,WTC/USDT,2021-05-06,17:55:57
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:55:57,PERL/USDT,2021-05-06,17:55:57
strax,usdt,2.8703,3.21,3.0139,SPOT,3.0817,11613.07,3.017,2.9909,2021-05-06 17:55:57,STRAX/USDT,2021-05-06,17:55:57
inj,usdt,17.988,19.6,18.3329,SPOT,19.243,1208.4,18.33,18.2333,2021-05-06 17:55:57,INJ/USDT,2021-05-06,17:55:57
vet,usdt,0.2,0.223328,0.21904,SPOT,0.20517,2474092.0,0.21943,0.218,2021-05-06 17:55:57,VET/USDT,2021-05-06,17:55:57
mtl,usdt,3.82,4.05,3.8965,SPOT,3.9315,8309.69,3.8965,3.87,2021-05-06 17:55:57,MTL/USDT,2021-05-06,17:55:57
front,usdt,2.4533,2.7,2.4951,SPOT,2.66,24767.09,2.504,2.5023,2021-05-06 17:55:57,FRONT/USDT,2021-05-06,17:55:57
glm,usdt,0.4679,0.5098,0.4965,SPOT,0.4745,33291.0,0.4997,0.4965,2021-05-06 17:55:57,GLM/USDT,2021-05-06,17:55:57
sushi,usdt,13.96,16.925,16.197,SPOT,14.022,8819.855,16.259,16.2,2021-05-06 17:55:57,SUSHI/USDT,2021-05-06,17:55:57
firo,usdt,12.964,14.881,14.881,SPOT,13.527,3570.5,14.954,14.675,2021-05-06 17:55:57,FIRO/USDT,2021-05-06,17:55:57
dexe,usdt,19.316,21.0,21.0,SPOT,20.6,586.19,21.0,20.79,2021-05-06 17:55:57,DEXE/USDT,2021-05-06,17:55:57
grt,usdt,1.51,1.7,1.6542,SPOT,1.5217,17693.5,1.65,1.6444,2021-05-06 17:55:58,GRT/USDT,2021-05-06,17:55:58
bcha,usdt,39.082,48.194,44.473,SPOT,39.975,3757.311,44.497,43.68,2021-05-06 17:55:58,BCHA/USDT,2021-05-06,17:55:58
bnt,usdt,7.4781,7.7277,7.597,SPOT,7.5992,1470.68,7.7559,7.6693,2021-05-06 17:55:58,BNT/USDT,2021-05-06,17:55:58
rsr,usdt,0.08102,0.08566,0.08255,SPOT,0.08488,326143.6,0.08289,0.08255,2021-05-06 17:55:58,RSR/USDT,2021-05-06,17:55:58
1inch,usdt,5.7,7.53,6.9221,SPOT,5.7991,117503.55,6.9981,6.9244,2021-05-06 17:55:58,1INCH/USDT,2021-05-06,17:55:58
luna,usdt,16.417,17.55,16.816,SPOT,17.163,9198.82,16.9467,16.815,2021-05-06 17:55:58,LUNA/USDT,2021-05-06,17:55:58
uft,usdt,1.68,1.8336,1.7585,SPOT,1.71,36190.64,1.7555,1.7005,2021-05-06 17:55:58,UFT/USDT,2021-05-06,17:55:58
pundix,usdt,2.88,3.16,3.03,SPOT,3.04,17126.12,3.02,3.01,2021-05-06 17:55:58,PUNDIX/USDT,2021-05-06,17:55:58
ckb,usdt,0.024432,0.026349,0.024959,SPOT,0.026119,1113391.0,0.024959,0.024665,2021-05-06 17:55:58,CKB/USDT,2021-05-06,17:55:58
vib,usdt,0.12141,0.13032,0.1215,SPOT,0.12847,141400.0,0.1228,0.1215,2021-05-06 17:55:58,VIB/USDT,2021-05-06,17:55:58
gto,usdt,0.0798,0.0852,0.08092,SPOT,0.08327,169610.4,0.08155,0.08092,2021-05-06 17:55:58,GTO/USDT,2021-05-06,17:55:58
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:55:58,TKO/USDT,2021-05-06,17:55:58
push,usdt,3.86,4.3,4.2476,SPOT,4.1247,19559.39,4.2475,4.1144,2021-05-06 17:55:58,PUSH/USDT,2021-05-06,17:55:58
cvc,usdt,0.55871,0.59497,0.58775,SPOT,0.56967,26013.6,0.59877,0.58712,2021-05-06 17:55:58,CVC/USDT,2021-05-06,17:55:58
cake,usdt,36.753,39.273,37.219,SPOT,39.176,7554.218,37.206,37.008,2021-05-06 17:55:58,CAKE/USDT,2021-05-06,17:55:58
ez,usdt,12.5,13.5,12.747,SPOT,13.013,9699.99,12.74,12.613,2021-05-06 17:55:58,EZ/USDT,2021-05-06,17:55:58
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:55:58,ARK/USDT,2021-05-06,17:55:58
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:55:58,KMD/USDT,2021-05-06,17:55:58
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:55:58,SOL/USDT,2021-05-06,17:55:58
