base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xlm,usdt,0.594,0.698,0.61967,SPOT,0.6323,611974.9,0.62142,0.61993,2021-05-07 02:47:58,XLM/USDT,2021-05-07,02:47:58
xtz,usdt,6.4517,8.4,7.7755,SPOT,6.7609,20289.89,7.8544,7.8219,2021-05-07 02:47:58,XTZ/USDT,2021-05-07,02:47:58
btt,usdt,0.0069334,0.0090888,0.0083732,SPOT,0.0070316,228965809.0,0.0083627,0.00812,2021-05-07 02:47:58,BTT/USDT,2021-05-07,02:47:58
fet,usdt,0.55,0.6128,0.5558,SPOT,0.6043,61080.0,0.5601,0.5566,2021-05-07 02:47:58,FET/USDT,2021-05-07,02:47:58
tfuel,usdt,0.37125,0.4078,0.39,SPOT,0.4044,92974.0,0.39288,0.38957,2021-05-07 02:47:58,TFUEL/USDT,2021-05-07,02:47:58
celr,usdt,0.057,0.06217,0.057,SPOT,0.06074,1010067.0,0.05811,0.05765,2021-05-07 02:47:58,CELR/USDT,2021-05-07,02:47:58
matic,usdt,0.72,0.80618,0.7596,SPOT,0.79765,697454.0,0.765,0.7596,2021-05-07 02:47:58,MATIC/USDT,2021-05-07,02:47:58
ada,usdt,1.43,1.699,1.5789,SPOT,1.4808,1113690.2,1.5826,1.577,2021-05-07 02:47:58,ADA/USDT,2021-05-07,02:47:58
rvn,usdt,0.17,0.189,0.174,SPOT,0.1724,94041.0,0.1744,0.17302,2021-05-07 02:47:58,RVN/USDT,2021-05-07,02:47:58
xmr,usdt,351.05,445.0,443.33,SPOT,416.37,32.786,449.0,440.77,2021-05-07 02:47:58,XMR/USDT,2021-05-07,02:47:58
atom,usdt,23.5,27.217,26.193,SPOT,25.834,4553.4,26.409,26.39,2021-05-07 02:47:58,ATOM/USDT,2021-05-07,02:47:58
algo,usdt,1.425,1.587,1.552,SPOT,1.464,37088.744,1.553,1.551,2021-05-07 02:47:58,ALGO/USDT,2021-05-07,02:47:58
link,usdt,45.5,50.0,47.268,SPOT,48.163,6586.99,47.604,47.314,2021-05-07 02:47:58,LINK/USDT,2021-05-07,02:47:58
qtum,usdt,16.15,35.9,32.368,SPOT,17.82,15706.38,32.807,32.368,2021-05-07 02:47:58,QTUM/USDT,2021-05-07,02:47:58
etc,usdt,90.0,179.0,125.59,SPOT,96.754,80215.65,126.4887,125.59,2021-05-07 02:47:58,ETC/USDT,2021-05-07,02:47:58
iota,usdt,2.0172,2.31,2.111,SPOT,2.0558,21807.33,2.1559,2.1383,2021-05-07 02:47:58,IOTA/USDT,2021-05-07,02:47:58
zec,usdt,263.27,321.64,304.92,SPOT,290.48,235.311,304.92,304.73,2021-05-07 02:47:58,ZEC/USDT,2021-05-07,02:47:58
waves,usdt,32.309,40.9154,32.309,SPOT,34.465,2966.46,38.0,32.509,2021-05-07 02:47:58,WAVES/USDT,2021-05-07,02:47:58
ftm,usdt,0.70687,0.818,0.707,SPOT,0.78019,169518.7,0.71325,0.70715,2021-05-07 02:47:58,FTM/USDT,2021-05-07,02:47:58
enj,usdt,2.4055,2.5756,2.4489,SPOT,2.5361,51744.1,2.4691,2.4489,2021-05-07 02:47:58,ENJ/USDT,2021-05-07,02:47:58
lsk,usdt,6.1929,9.4776,7.98,SPOT,6.4928,11070.81,7.9988,7.9822,2021-05-07 02:47:58,LSK/USDT,2021-05-07,02:47:58
steem,usdt,0.9324,1.4099,1.1071,SPOT,0.93,145138.21,1.11,1.0852,2021-05-07 02:47:58,STEEM/USDT,2021-05-07,02:47:58
xvg,usdt,0.0616,0.07073,0.06661,SPOT,0.06171,11473901.0,0.06751,0.06673,2021-05-07 02:47:58,XVG/USDT,2021-05-07,02:47:58
loom,usdt,0.135,0.155,0.1405,SPOT,0.14278,123754.0,0.14046,0.13939,2021-05-07 02:47:58,LOOM/USDT,2021-05-07,02:47:58
mana,usdt,1.35,1.56796,1.46397,SPOT,1.395,103895.7,1.48,1.4647,2021-05-07 02:47:58,MANA/USDT,2021-05-07,02:47:58
rep,usdt,42.446,49.762,48.709,SPOT,47.709,386.085,48.332,47.792,2021-05-07 02:47:58,REP/USDT,2021-05-07,02:47:58
blz,usdt,0.38,0.415,0.38,SPOT,0.39818,60737.0,0.38,0.3733,2021-05-07 02:47:58,BLZ/USDT,2021-05-07,02:47:58
nano,usdt,9.2798,10.3907,9.56,SPOT,9.72,2396.68,9.5533,9.4762,2021-05-07 02:47:58,NANO/USDT,2021-05-07,02:47:58
sc,usdt,0.039,0.04395,0.03952,SPOT,0.04154,11987616.0,0.03994,0.03952,2021-05-07 02:47:58,SC/USDT,2021-05-07,02:47:58
btg,usdt,125.0,164.78,125.05,SPOT,156.0,3129.95,126.82,125.01,2021-05-07 02:47:58,BTG/USDT,2021-05-07,02:47:58
xem,usdt,0.3595,0.4253,0.3678,SPOT,0.3798,755046.0,0.375,0.369,2021-05-07 02:47:58,XEM/USDT,2021-05-07,02:47:58
bts,usdt,0.12685,0.14959,0.14127,SPOT,0.12834,540308.0,0.14127,0.14087,2021-05-07 02:47:58,BTS/USDT,2021-05-07,02:47:58
ardr,usdt,0.355,0.4053,0.39431,SPOT,0.38091,41511.0,0.39463,0.38968,2021-05-07 02:47:58,ARDR/USDT,2021-05-07,02:47:58
nas,usdt,1.0398,1.3329,1.3,SPOT,1.05,32619.55,1.2768,1.2564,2021-05-07 02:47:58,NAS/USDT,2021-05-07,02:47:58
win,usdt,0.001208,0.0014281,0.001367,SPOT,0.001228,2440490397.0,0.001367,0.0013546,2021-05-07 02:47:58,WIN/USDT,2021-05-07,02:47:58
bnb,usdt,614.0,651.999,618.26,SPOT,642.79,908.841,629.8,616.28,2021-05-07 02:47:58,BNB/USDT,2021-05-07,02:47:58
chz,usdt,0.49,0.53365,0.50237,SPOT,0.511,271895.0,0.503108,0.50249,2021-05-07 02:47:58,CHZ/USDT,2021-05-07,02:47:58
wrx,usdt,2.2018,2.49313,2.2442,SPOT,2.385,632984.4,2.24399,2.243,2021-05-07 02:47:58,WRX/USDT,2021-05-07,02:47:58
kava,usdt,6.093,6.7848,6.2619,SPOT,6.2736,2372.58,6.1768,6.1256,2021-05-07 02:47:58,KAVA/USDT,2021-05-07,02:47:58
ankr,usdt,0.15462,0.169999,0.15829,SPOT,0.16358,97853.0,0.15829,0.15809,2021-05-07 02:47:58,ANKR/USDT,2021-05-07,02:47:58
busd,usdt,0.986,1.0011,0.9974,SPOT,0.9969,25087.75,0.9974,0.9971,2021-05-07 02:47:58,BUSD/USDT,2021-05-07,02:47:58
one,usdt,0.12358,0.13603,0.125,SPOT,0.129,660832.0,0.12614,0.12561,2021-05-07 02:47:58,ONE/USDT,2021-05-07,02:47:58
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:47:58,OGN/USDT,2021-05-07,02:47:58
hive,usdt,0.5459,0.6022,0.5459,SPOT,0.584,14935.79,0.5437,0.5356,2021-05-07 02:47:58,HIVE/USDT,2021-05-07,02:47:58
ftt,usdt,56.679,60.0,56.868,SPOT,57.802,333.021,56.868,56.755,2021-05-07 02:47:58,FTT/USDT,2021-05-07,02:47:58
band,usdt,17.665,19.95,17.806,SPOT,18.863,2373.58,17.911,17.808,2021-05-07 02:47:58,BAND/USDT,2021-05-07,02:47:58
jst,usdt,0.12091,0.161,0.15238,SPOT,0.13516,191338.0,0.15336,0.15195,2021-05-07 02:47:58,JST/USDT,2021-05-07,02:47:58
ctsi,usdt,0.77178,1.0,0.77736,SPOT,0.95935,277332.2,0.77777,0.77381,2021-05-07 02:47:58,CTSI/USDT,2021-05-07,02:47:58
chr,usdt,0.33263,0.37466,0.335,SPOT,0.36537,1164545.0,0.337,0.335,2021-05-07 02:47:58,CHR/USDT,2021-05-07,02:47:58
tomo,usdt,2.6845,2.9559,2.7417,SPOT,2.8641,3023.54,2.7607,2.7371,2021-05-07 02:47:58,TOMO/USDT,2021-05-07,02:47:58
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:47:58,STX/USDT,2021-05-07,02:47:58
stmx,usdt,0.048099,0.053764,0.0482,SPOT,0.05255,2044645.0,0.04884,0.048251,2021-05-07 02:47:58,STMX/USDT,2021-05-07,02:47:58
gxs,usdt,1.0298,1.2209,1.1295,SPOT,1.0609,20374.65,1.1539,1.1316,2021-05-07 02:47:58,GXS/USDT,2021-05-07,02:47:58
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:47:58,MDT/USDT,2021-05-07,02:47:58
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:47:58,LTO/USDT,2021-05-07,02:47:58
lrc,usdt,0.54429,0.6,0.58716,SPOT,0.568,48959.0,0.58354,0.57838,2021-05-07 02:47:58,LRC/USDT,2021-05-07,02:47:58
doge,usdt,0.5157962,0.6673071,0.5275,SPOT,0.6511,11840803.0,0.5275,0.5272341,2021-05-07 02:47:58,DOGE/USDT,2021-05-07,02:47:58
neo,usdt,110.462,140.753,131.746,SPOT,115.841,1251.098,133.0,129.4,2021-05-07 02:47:58,NEO/USDT,2021-05-07,02:47:58
hbar,usdt,0.29042,0.31657,0.29042,SPOT,0.30501,1254175.7,0.29462,0.29226,2021-05-07 02:47:58,HBAR/USDT,2021-05-07,02:47:58
storj,usdt,1.8249,2.0283,1.8249,SPOT,1.9631,11141.0,1.8408,1.8321,2021-05-07 02:47:58,STORJ/USDT,2021-05-07,02:47:58
comp,usdt,700.0,786.63,721.13,SPOT,783.65,24.466,711.58,706.76,2021-05-07 02:47:58,COMP/USDT,2021-05-07,02:47:58
coti,usdt,0.33501,0.366,0.33827,SPOT,0.36014,275748.3,0.33827,0.33657,2021-05-07 02:47:58,COTI/USDT,2021-05-07,02:47:58
dgb,usdt,0.13863,0.15342,0.13901,SPOT,0.14327,2214050.0,0.13901,0.139,2021-05-07 02:47:58,DGB/USDT,2021-05-07,02:47:58
grs,usdt,1.3,1.447,1.32,SPOT,1.3341,15447.0,1.3221,1.32,2021-05-07 02:47:58,GRS/USDT,2021-05-07,02:47:58
snx,usdt,17.156,19.0,18.38,SPOT,17.4,1325.499,18.38,18.095,2021-05-07 02:47:58,SNX/USDT,2021-05-07,02:47:58
ren,usdt,0.93,1.02,0.95193,SPOT,0.97414,89022.5,0.95975,0.95632,2021-05-07 02:47:58,REN/USDT,2021-05-07,02:47:58
sxp,usdt,4.75,5.275,4.783,SPOT,5.149,65146.0,4.796,4.783,2021-05-07 02:47:58,SXP/USDT,2021-05-07,02:47:58
mkr,usdt,4600.0,5356.78,4950.0,SPOT,5305.82,3.65731,4962.37,4923.19,2021-05-07 02:47:58,MKR/USDT,2021-05-07,02:47:58
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:47:58,DAI/USDT,2021-05-07,02:47:58
ava,usdt,5.0083,5.3553,5.03,SPOT,5.3361,1782.67,5.0718,5.0376,2021-05-07 02:47:58,AVA/USDT,2021-05-07,02:47:58
bal,usdt,65.635,68.525,66.028,SPOT,67.274,184.811,65.438,64.822,2021-05-07 02:47:58,BAL/USDT,2021-05-07,02:47:58
srm,usdt,9.8,11.34,9.8,SPOT,10.6951,2730.72,9.8,9.7528,2021-05-07 02:47:58,SRM/USDT,2021-05-07,02:47:58
egld,usdt,189.0,205.0,189.0,SPOT,191.94,181.598,190.38,188.838,2021-05-07 02:47:58,EGLD/USDT,2021-05-07,02:47:58
cos,usdt,0.03146,0.0347,0.03171,SPOT,0.03357,789534.2,0.03172,0.03171,2021-05-07 02:47:58,COS/USDT,2021-05-07,02:47:58
nbs,usdt,0.0328,0.036505,0.033502,SPOT,0.036505,557551.0,0.033492,0.0332,2021-05-07 02:47:58,NBS/USDT,2021-05-07,02:47:58
aion,usdt,0.329,0.3755,0.3739,SPOT,0.3395,49242.64,0.3585,0.3552,2021-05-07 02:47:58,AION/USDT,2021-05-07,02:47:58
dot,usdt,38.137,43.745,40.722,SPOT,39.902,8785.51,40.722,40.568,2021-05-07 02:47:58,DOT/USDT,2021-05-07,02:47:58
yfi,usdt,50644.77,57700.0,50644.77,SPOT,54292.4,0.933037,51658.07,51126.97,2021-05-07 02:47:58,YFI/USDT,2021-05-07,02:47:58
iotx,usdt,0.0515,0.05698,0.0515,SPOT,0.055656,1567556.0,0.0516,0.0515,2021-05-07 02:47:58,IOTX/USDT,2021-05-07,02:47:58
sand,usdt,0.535,0.596978,0.535,SPOT,0.5863,64832.0,0.53774,0.535,2021-05-07 02:47:58,SAND/USDT,2021-05-07,02:47:58
uni,usdt,39.1381,42.509,39.1381,SPOT,42.269,4554.54,39.4329,39.303,2021-05-07 02:47:58,UNI/USDT,2021-05-07,02:47:58
data,usdt,0.17457,0.19355,0.17457,SPOT,0.19436,111651.0,0.17247,0.171,2021-05-07 02:47:58,DATA/USDT,2021-05-07,02:47:58
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:47:58,PAXG/USDT,2021-05-07,02:47:58
cream,usdt,131.0,150.0,138.205,SPOT,144.0,304.847,138.195,136.013,2021-05-07 02:47:58,CREAM/USDT,2021-05-07,02:47:58
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:47:58,SWRV/USDT,2021-05-07,02:47:58
uma,usdt,24.701,26.16,24.701,SPOT,25.542,1195.95,24.948,24.659,2021-05-07 02:47:58,UMA/USDT,2021-05-07,02:47:58
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:47:58,DIA/USDT,2021-05-07,02:47:58
ksm,usdt,413.93,456.0,442.0,SPOT,426.37,118.764,445.38,441.61,2021-05-07 02:47:58,KSM/USDT,2021-05-07,02:47:58
yfii,usdt,2581.57,2824.65,2597.95,SPOT,2727.34,23.863626,2604.55,2577.7,2021-05-07 02:47:58,YFII/USDT,2021-05-07,02:47:58
bzrx,usdt,0.856,1.1,0.8884,SPOT,0.8884,395231.12,0.8884,0.877,2021-05-07 02:47:58,BZRX/USDT,2021-05-07,02:47:58
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:47:58,TRB/USDT,2021-05-07,02:47:58
adx,usdt,1.2215,1.3196,1.2598,SPOT,1.2683,9375.0,1.2504,1.2341,2021-05-07 02:47:58,ADX/USDT,2021-05-07,02:47:58
aave,usdt,443.0,475.78,443.0,SPOT,469.91,49.973,446.01,442.22,2021-05-07 02:47:58,AAVE/USDT,2021-05-07,02:47:58
fil,usdt,149.15,164.5,150.62,SPOT,153.21,447.02,150.14,148.97,2021-05-07 02:47:58,FIL/USDT,2021-05-07,02:47:58
crv,usdt,3.106,3.444,3.2,SPOT,3.252,21526.977,3.201,3.161,2021-05-07 02:47:58,CRV/USDT,2021-05-07,02:47:58
near,usdt,5.0765,5.5188,5.2341,SPOT,5.17,537.903,5.234,5.1857,2021-05-07 02:47:58,NEAR/USDT,2021-05-07,02:47:58
hnt,usdt,17.2,19.017,17.2,SPOT,18.33,934.907,17.279,17.137,2021-05-07 02:47:58,HNT/USDT,2021-05-07,02:47:58
avax,usdt,34.2334,49.55,37.055,SPOT,35.752,21669.61,37.99,36.538,2021-05-07 02:47:58,AVAX/USDT,2021-05-07,02:47:58
oxt,usdt,0.6576,0.7,0.6625,SPOT,0.6605,13999.68,0.6647,0.6624,2021-05-07 02:47:58,OXT/USDT,2021-05-07,02:47:58
dock,usdt,0.1125,0.123405,0.117641,SPOT,0.118013,1652482.0,0.117362,0.116266,2021-05-07 02:47:58,DOCK/USDT,2021-05-07,02:47:58
dusk,usdt,0.2569,0.2882,0.2624,SPOT,0.2745,103940.15,0.2616,0.2585,2021-05-07 02:47:58,DUSK/USDT,2021-05-07,02:47:58
wtc,usdt,1.5516,2.0236,1.8722,SPOT,1.685,21958.93,1.8887,1.8707,2021-05-07 02:47:58,WTC/USDT,2021-05-07,02:47:58
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:47:58,PERL/USDT,2021-05-07,02:47:58
strax,usdt,2.8492,3.21,2.8686,SPOT,2.9589,11384.54,2.8636,2.86,2021-05-07 02:47:58,STRAX/USDT,2021-05-07,02:47:58
inj,usdt,17.1,19.03,17.5,SPOT,18.7,1602.5,17.594,17.454,2021-05-07 02:47:58,INJ/USDT,2021-05-07,02:47:58
vet,usdt,0.199,0.2455,0.233824,SPOT,0.20846,3332769.0,0.234471,0.23307,2021-05-07 02:47:58,VET/USDT,2021-05-07,02:47:58
mtl,usdt,3.6822,4.05,3.6822,SPOT,3.8891,10816.67,3.6831,3.6409,2021-05-07 02:47:59,MTL/USDT,2021-05-07,02:47:59
front,usdt,2.364,2.6267,2.364,SPOT,2.6032,31794.0,2.3699,2.36,2021-05-07 02:47:59,FRONT/USDT,2021-05-07,02:47:59
glm,usdt,0.4736,0.5098,0.4776,SPOT,0.477,29615.0,0.4796,0.4776,2021-05-07 02:47:59,GLM/USDT,2021-05-07,02:47:59
sushi,usdt,14.178,17.7,16.169,SPOT,14.593,11172.948,16.398,16.161,2021-05-07 02:47:59,SUSHI/USDT,2021-05-07,02:47:59
firo,usdt,13.31,17.857,15.554,SPOT,13.512,6274.46,15.79,15.629,2021-05-07 02:47:59,FIRO/USDT,2021-05-07,02:47:59
dexe,usdt,19.449,21.051,20.397,SPOT,19.88,559.21,20.397,20.389,2021-05-07 02:47:59,DEXE/USDT,2021-05-07,02:47:59
grt,usdt,1.5198,1.7,1.5634,SPOT,1.5222,31640.6,1.5734,1.561,2021-05-07 02:47:59,GRT/USDT,2021-05-07,02:47:59
bcha,usdt,39.0,47.0,39.0,SPOT,45.87,2793.743,39.439,39.0,2021-05-07 02:47:59,BCHA/USDT,2021-05-07,02:47:59
bnt,usdt,7.4119,7.7559,7.4119,SPOT,7.5361,1826.67,7.5178,7.4903,2021-05-07 02:47:59,BNT/USDT,2021-05-07,02:47:59
rsr,usdt,0.079,0.0855,0.07989,SPOT,0.08271,324304.9,0.08002,0.0795,2021-05-07 02:47:59,RSR/USDT,2021-05-07,02:47:59
1inch,usdt,6.4,7.53,6.5227,SPOT,6.48,109975.79,6.54,6.4,2021-05-07 02:47:59,1INCH/USDT,2021-05-07,02:47:59
luna,usdt,16.458,17.55,16.89,SPOT,16.587,8896.33,16.897,16.743,2021-05-07 02:47:59,LUNA/USDT,2021-05-07,02:47:59
uft,usdt,1.59,1.8288,1.6388,SPOT,1.7641,42106.89,1.6389,1.6104,2021-05-07 02:47:59,UFT/USDT,2021-05-07,02:47:59
pundix,usdt,2.83,3.13,2.83,SPOT,3.03,18622.51,2.88,2.83,2021-05-07 02:47:59,PUNDIX/USDT,2021-05-07,02:47:59
ckb,usdt,0.024235,0.026349,0.0243,SPOT,0.025879,1015326.0,0.0243,0.02426,2021-05-07 02:47:59,CKB/USDT,2021-05-07,02:47:59
vib,usdt,0.11722,0.12943,0.11925,SPOT,0.12647,182204.0,0.11925,0.1185,2021-05-07 02:47:59,VIB/USDT,2021-05-07,02:47:59
gto,usdt,0.07725,0.0852,0.07873,SPOT,0.08137,216331.7,0.07923,0.0785,2021-05-07 02:47:59,GTO/USDT,2021-05-07,02:47:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:47:59,TKO/USDT,2021-05-07,02:47:59
push,usdt,3.8701,4.8,4.1234,SPOT,3.9799,18507.47,4.2899,4.1234,2021-05-07 02:47:59,PUSH/USDT,2021-05-07,02:47:59
cvc,usdt,0.5562,0.61146,0.58383,SPOT,0.56226,33805.0,0.59094,0.57944,2021-05-07 02:47:59,CVC/USDT,2021-05-07,02:47:59
cake,usdt,34.114,38.5,34.644,SPOT,37.87,8052.978,34.76,34.347,2021-05-07 02:47:59,CAKE/USDT,2021-05-07,02:47:59
ez,usdt,11.5,13.49,11.714,SPOT,12.885,15125.74,11.718,11.714,2021-05-07 02:47:59,EZ/USDT,2021-05-07,02:47:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:47:59,ARK/USDT,2021-05-07,02:47:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:47:59,KMD/USDT,2021-05-07,02:47:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:47:59,SOL/USDT,2021-05-07,02:47:59
