base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
usdc,usdt,0.995,0.999,0.997,SPOT,0.996,17899.25,0.997,0.996,2021-05-07 03:25:58,USDC/USDT,2021-05-07,03:25:58
omg,usdt,9.646,19.8682,12.8818,SPOT,9.879,55410.04,13.3899,12.9394,2021-05-07 03:25:58,OMG/USDT,2021-05-07,03:25:58
poly,usdt,0.3625,0.3999,0.3869,SPOT,0.387,59496.0,0.3833,0.3754,2021-05-07 03:25:58,POLY/USDT,2021-05-07,03:25:58
dent,usdt,0.00936,0.01025,0.009614,SPOT,0.009789,43569751.0,0.009635,0.009614,2021-05-07 03:25:58,DENT/USDT,2021-05-07,03:25:58
iost,usdt,0.05967,0.07384,0.06663,SPOT,0.06243,5833436.0,0.0665,0.06605,2021-05-07 03:25:58,IOST/USDT,2021-05-07,03:25:58
fun,usdt,0.040166,0.0485,0.042563,SPOT,0.041023,3894866.0,0.042566,0.042563,2021-05-07 03:25:58,FUN/USDT,2021-05-07,03:25:58
snt,usdt,0.198,0.238,0.2224,SPOT,0.23,332911.0,0.21894,0.21253,2021-05-07 03:25:58,SNT/USDT,2021-05-07,03:25:58
theta,usdt,10.6,11.478,11.09137,SPOT,11.25,6914.5,11.045,11.0,2021-05-07 03:25:58,THETA/USDT,2021-05-07,03:25:58
req,usdt,0.14184,0.165,0.14416,SPOT,0.15058,73991.0,0.14416,0.14184,2021-05-07 03:25:58,REQ/USDT,2021-05-07,03:25:58
xlm,usdt,0.594,0.698,0.61915,SPOT,0.6273,606414.3,0.61997,0.61415,2021-05-07 03:25:58,XLM/USDT,2021-05-07,03:25:58
xtz,usdt,6.4517,8.4,7.713,SPOT,6.7743,20267.24,7.6747,7.6313,2021-05-07 03:25:58,XTZ/USDT,2021-05-07,03:25:58
btt,usdt,0.0069334,0.0090888,0.0080741,SPOT,0.0070498,236717123.0,0.0081123,0.0080609,2021-05-07 03:25:58,BTT/USDT,2021-05-07,03:25:58
fet,usdt,0.55,0.6128,0.5548,SPOT,0.6012,63091.0,0.5524,0.5501,2021-05-07 03:25:58,FET/USDT,2021-05-07,03:25:58
tfuel,usdt,0.37125,0.4078,0.3958,SPOT,0.39781,84190.0,0.38931,0.38633,2021-05-07 03:25:58,TFUEL/USDT,2021-05-07,03:25:58
celr,usdt,0.057,0.06217,0.05788,SPOT,0.06046,1026046.0,0.05755,0.057,2021-05-07 03:25:58,CELR/USDT,2021-05-07,03:25:58
matic,usdt,0.72,0.80618,0.75755,SPOT,0.792,716015.1,0.75763,0.75742,2021-05-07 03:25:58,MATIC/USDT,2021-05-07,03:25:58
ada,usdt,1.43,1.699,1.573,SPOT,1.4724,1110139.1,1.5738,1.5677,2021-05-07 03:25:58,ADA/USDT,2021-05-07,03:25:58
rvn,usdt,0.17,0.189,0.17463,SPOT,0.1737,93396.0,0.17426,0.17245,2021-05-07 03:25:58,RVN/USDT,2021-05-07,03:25:58
xmr,usdt,351.05,455.0,455.0,SPOT,413.79,43.842,459.75,455.0,2021-05-07 03:25:58,XMR/USDT,2021-05-07,03:25:58
atom,usdt,23.5,27.217,26.776,SPOT,25.447,4264.08,26.758,26.248,2021-05-07 03:25:58,ATOM/USDT,2021-05-07,03:25:58
algo,usdt,1.425,1.587,1.538,SPOT,1.47,40780.711,1.51,1.5,2021-05-07 03:25:58,ALGO/USDT,2021-05-07,03:25:58
link,usdt,45.5,50.0,47.827,SPOT,47.881,6573.36,47.062,47.0,2021-05-07 03:25:58,LINK/USDT,2021-05-07,03:25:58
qtum,usdt,16.15,35.9,31.077,SPOT,18.79,16643.889,31.226,31.0,2021-05-07 03:25:58,QTUM/USDT,2021-05-07,03:25:58
etc,usdt,90.0,179.0,122.0,SPOT,95.5,81141.8,122.1,121.5,2021-05-07 03:25:58,ETC/USDT,2021-05-07,03:25:58
iota,usdt,2.0172,2.31,2.1481,SPOT,2.0344,22366.57,2.1264,2.07,2021-05-07 03:25:58,IOTA/USDT,2021-05-07,03:25:58
zec,usdt,263.27,321.64,304.58,SPOT,286.99,237.032,302.15,300.49,2021-05-07 03:25:58,ZEC/USDT,2021-05-07,03:25:58
waves,usdt,32.309,40.9154,32.778,SPOT,34.575,2909.64,32.569,32.5,2021-05-07 03:25:58,WAVES/USDT,2021-05-07,03:25:58
ftm,usdt,0.7061,0.818,0.70865,SPOT,0.77587,169273.8,0.70682,0.70607,2021-05-07 03:25:58,FTM/USDT,2021-05-07,03:25:58
enj,usdt,2.4055,2.5756,2.43849,SPOT,2.5357,53378.2,2.4386,2.4296,2021-05-07 03:25:58,ENJ/USDT,2021-05-07,03:25:58
lsk,usdt,6.1929,9.4776,7.6,SPOT,6.7,11580.24,7.6819,7.6042,2021-05-07 03:25:58,LSK/USDT,2021-05-07,03:25:58
steem,usdt,0.9446,1.4099,1.1104,SPOT,0.9499,145749.11,1.0748,1.029,2021-05-07 03:25:58,STEEM/USDT,2021-05-07,03:25:58
xvg,usdt,0.0616,0.07073,0.0666,SPOT,0.06194,11244565.0,0.06619,0.0657,2021-05-07 03:25:58,XVG/USDT,2021-05-07,03:25:58
loom,usdt,0.135,0.155,0.13817,SPOT,0.14485,129398.0,0.13838,0.13402,2021-05-07 03:25:59,LOOM/USDT,2021-05-07,03:25:59
mana,usdt,1.35,1.56796,1.4617,SPOT,1.40519,99934.5,1.4597,1.4418,2021-05-07 03:25:59,MANA/USDT,2021-05-07,03:25:59
rep,usdt,42.446,49.762,47.84,SPOT,47.406,403.0,48.068,47.54,2021-05-07 03:25:59,REP/USDT,2021-05-07,03:25:59
blz,usdt,0.3755,0.415,0.37882,SPOT,0.39704,60566.0,0.37618,0.37331,2021-05-07 03:25:59,BLZ/USDT,2021-05-07,03:25:59
nano,usdt,9.2798,10.3907,9.4701,SPOT,9.7038,2414.05,9.4462,9.3734,2021-05-07 03:25:59,NANO/USDT,2021-05-07,03:25:59
sc,usdt,0.039,0.04395,0.03958,SPOT,0.042,11124711.0,0.0396,0.03952,2021-05-07 03:25:59,SC/USDT,2021-05-07,03:25:59
btg,usdt,124.0,164.78,128.2,SPOT,152.05,3027.45,131.0,128.2,2021-05-07 03:25:59,BTG/USDT,2021-05-07,03:25:59
xem,usdt,0.3595,0.4253,0.3675,SPOT,0.3945,731928.0,0.3727,0.3663,2021-05-07 03:25:59,XEM/USDT,2021-05-07,03:25:59
bts,usdt,0.12706,0.14959,0.14193,SPOT,0.13298,505783.0,0.1414,0.13952,2021-05-07 03:25:59,BTS/USDT,2021-05-07,03:25:59
ardr,usdt,0.355,0.4053,0.39093,SPOT,0.38765,42460.0,0.38807,0.36,2021-05-07 03:25:59,ARDR/USDT,2021-05-07,03:25:59
nas,usdt,1.0398,1.3329,1.2781,SPOT,1.0639,38426.44,1.2853,1.2693,2021-05-07 03:25:59,NAS/USDT,2021-05-07,03:25:59
win,usdt,0.001208,0.0014281,0.0013286,SPOT,0.0012245,2577098318.0,0.0013287,0.0013286,2021-05-07 03:25:59,WIN/USDT,2021-05-07,03:25:59
bnb,usdt,614.0,651.999,618.0,SPOT,643.19,928.665,618.0,616.75,2021-05-07 03:25:59,BNB/USDT,2021-05-07,03:25:59
chz,usdt,0.49,0.53365,0.497999,SPOT,0.511885,277272.0,0.50184,0.49659,2021-05-07 03:25:59,CHZ/USDT,2021-05-07,03:25:59
wrx,usdt,2.2018,2.49313,2.24,SPOT,2.37026,635500.3,2.24,2.23,2021-05-07 03:25:59,WRX/USDT,2021-05-07,03:25:59
kava,usdt,6.093,6.7848,6.1,SPOT,6.2152,2373.19,6.0754,6.0193,2021-05-07 03:25:59,KAVA/USDT,2021-05-07,03:25:59
ankr,usdt,0.15462,0.169999,0.158,SPOT,0.163579,102702.0,0.15953,0.15812,2021-05-07 03:25:59,ANKR/USDT,2021-05-07,03:25:59
busd,usdt,0.986,1.0011,0.9967,SPOT,0.9969,26027.21,0.9974,0.9967,2021-05-07 03:25:59,BUSD/USDT,2021-05-07,03:25:59
one,usdt,0.12358,0.13603,0.12555,SPOT,0.1293,671672.0,0.12566,0.12545,2021-05-07 03:25:59,ONE/USDT,2021-05-07,03:25:59
ogn,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:25:59,OGN/USDT,2021-05-07,03:25:59
hive,usdt,0.5413,0.6022,0.5413,SPOT,0.5816,15226.79,0.5381,0.536,2021-05-07 03:25:59,HIVE/USDT,2021-05-07,03:25:59
ftt,usdt,56.679,60.0,57.185,SPOT,57.705,339.47,56.944,56.704,2021-05-07 03:25:59,FTT/USDT,2021-05-07,03:25:59
band,usdt,17.665,19.95,17.903,SPOT,18.748,2339.24,17.693,17.6,2021-05-07 03:25:59,BAND/USDT,2021-05-07,03:25:59
jst,usdt,0.12091,0.161,0.15065,SPOT,0.13539,193051.0,0.14909,0.14707,2021-05-07 03:25:59,JST/USDT,2021-05-07,03:25:59
ctsi,usdt,0.77178,1.0,0.77662,SPOT,0.93,283502.4,0.77365,0.77178,2021-05-07 03:25:59,CTSI/USDT,2021-05-07,03:25:59
chr,usdt,0.33263,0.37466,0.33624,SPOT,0.3626,1236235.0,0.33627,0.335,2021-05-07 03:25:59,CHR/USDT,2021-05-07,03:25:59
tomo,usdt,2.6845,2.9559,2.7663,SPOT,2.8301,4013.34,2.7699,2.7584,2021-05-07 03:25:59,TOMO/USDT,2021-05-07,03:25:59
stx,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:25:59,STX/USDT,2021-05-07,03:25:59
stmx,usdt,0.048099,0.053764,0.048525,SPOT,0.052147,2047176.0,0.048622,0.048525,2021-05-07 03:25:59,STMX/USDT,2021-05-07,03:25:59
gxs,usdt,1.0298,1.2209,1.1545,SPOT,1.07,21255.77,1.1522,1.1359,2021-05-07 03:25:59,GXS/USDT,2021-05-07,03:25:59
mdt,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:25:59,MDT/USDT,2021-05-07,03:25:59
lto,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:25:59,LTO/USDT,2021-05-07,03:25:59
lrc,usdt,0.54429,0.6,0.59279,SPOT,0.56962,48378.0,0.5949,0.58921,2021-05-07 03:25:59,LRC/USDT,2021-05-07,03:25:59
doge,usdt,0.5157962,0.6673071,0.59,SPOT,0.6482379,12399068.0,0.59,0.588003,2021-05-07 03:25:59,DOGE/USDT,2021-05-07,03:25:59
neo,usdt,110.462,140.753,127.536,SPOT,118.754,1277.462,127.536,121.0,2021-05-07 03:25:59,NEO/USDT,2021-05-07,03:25:59
hbar,usdt,0.28879,0.31657,0.28982,SPOT,0.30338,1316163.8,0.28929,0.28896,2021-05-07 03:25:59,HBAR/USDT,2021-05-07,03:25:59
storj,usdt,1.8177,2.0283,1.8177,SPOT,1.9384,11607.0,1.8177,1.8087,2021-05-07 03:25:59,STORJ/USDT,2021-05-07,03:25:59
comp,usdt,700.0,778.01,708.0,SPOT,783.44,25.605,705.49,699.96,2021-05-07 03:25:59,COMP/USDT,2021-05-07,03:25:59
coti,usdt,0.33501,0.366,0.336,SPOT,0.356,285985.1,0.33653,0.33536,2021-05-07 03:25:59,COTI/USDT,2021-05-07,03:25:59
dgb,usdt,0.13863,0.15342,0.13931,SPOT,0.14356,2299924.0,0.13931,0.13864,2021-05-07 03:25:59,DGB/USDT,2021-05-07,03:25:59
grs,usdt,1.3,1.447,1.3611,SPOT,1.4053,15881.0,1.3588,1.3311,2021-05-07 03:25:59,GRS/USDT,2021-05-07,03:25:59
snx,usdt,17.156,19.0,18.079,SPOT,17.4,1333.306,18.112,17.943,2021-05-07 03:25:59,SNX/USDT,2021-05-07,03:25:59
ren,usdt,0.93,1.02,0.95073,SPOT,0.97936,84159.0,0.95038,0.95,2021-05-07 03:25:59,REN/USDT,2021-05-07,03:25:59
sxp,usdt,4.609,5.275,4.75,SPOT,5.132,72350.67,4.75,4.611,2021-05-07 03:25:59,SXP/USDT,2021-05-07,03:25:59
mkr,usdt,4600.0,5356.78,5000.0,SPOT,5321.58,3.61005,4975.05,4940.66,2021-05-07 03:25:59,MKR/USDT,2021-05-07,03:25:59
dai,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:25:59,DAI/USDT,2021-05-07,03:25:59
ava,usdt,5.0083,5.3389,5.0083,SPOT,5.336,1774.06,5.0083,5.0,2021-05-07 03:25:59,AVA/USDT,2021-05-07,03:25:59
bal,usdt,65.635,68.525,66.028,SPOT,68.36,181.763,64.936,64.177,2021-05-07 03:25:59,BAL/USDT,2021-05-07,03:25:59
srm,usdt,9.7882,11.34,9.7914,SPOT,10.6446,2588.16,9.7565,9.55,2021-05-07 03:25:59,SRM/USDT,2021-05-07,03:25:59
egld,usdt,188.59,205.0,188.59,SPOT,190.89,172.47,188.96,188.59,2021-05-07 03:25:59,EGLD/USDT,2021-05-07,03:25:59
cos,usdt,0.03146,0.0347,0.03171,SPOT,0.03359,788136.5,0.03172,0.03171,2021-05-07 03:25:59,COS/USDT,2021-05-07,03:25:59
nbs,usdt,0.0328,0.036505,0.033487,SPOT,0.036503,563876.0,0.03333,0.033,2021-05-07 03:25:59,NBS/USDT,2021-05-07,03:25:59
aion,usdt,0.329,0.3755,0.3587,SPOT,0.3388,48343.32,0.357,0.3557,2021-05-07 03:25:59,AION/USDT,2021-05-07,03:25:59
dot,usdt,38.137,43.745,40.11,SPOT,39.729,8718.63,40.244,40.11,2021-05-07 03:25:59,DOT/USDT,2021-05-07,03:25:59
yfi,usdt,50644.77,57700.0,51588.88,SPOT,54050.0,0.926379,51273.88,50765.41,2021-05-07 03:25:59,YFI/USDT,2021-05-07,03:25:59
iotx,usdt,0.051475,0.05698,0.051968,SPOT,0.055277,1596168.0,0.051788,0.0515,2021-05-07 03:25:59,IOTX/USDT,2021-05-07,03:25:59
sand,usdt,0.53153,0.596978,0.53475,SPOT,0.58747,65352.0,0.53234,0.53155,2021-05-07 03:25:59,SAND/USDT,2021-05-07,03:25:59
uni,usdt,39.1381,42.509,39.244,SPOT,42.073,4520.6,39.322,39.205,2021-05-07 03:25:59,UNI/USDT,2021-05-07,03:25:59
data,usdt,0.171,0.19355,0.17539,SPOT,0.19176,112812.0,0.17465,0.17306,2021-05-07 03:25:59,DATA/USDT,2021-05-07,03:25:59
paxg,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:25:59,PAXG/USDT,2021-05-07,03:25:59
cream,usdt,131.0,149.98,135.399,SPOT,149.989,305.299,136.599,135.399,2021-05-07 03:25:59,CREAM/USDT,2021-05-07,03:25:59
swrv,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:25:59,SWRV/USDT,2021-05-07,03:25:59
uma,usdt,24.7,26.16,24.841,SPOT,25.489,1202.255,24.867,24.58,2021-05-07 03:25:59,UMA/USDT,2021-05-07,03:25:59
dia,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:25:59,DIA/USDT,2021-05-07,03:25:59
ksm,usdt,413.93,456.0,448.57,SPOT,425.23,121.356,447.42,443.84,2021-05-07 03:25:59,KSM/USDT,2021-05-07,03:25:59
yfii,usdt,2559.2,2824.65,2559.23,SPOT,2758.75,25.273127,2559.71,2545.8,2021-05-07 03:25:59,YFII/USDT,2021-05-07,03:25:59
bzrx,usdt,0.856,1.1,0.8906,SPOT,0.8906,396326.39,0.8859,0.8763,2021-05-07 03:25:59,BZRX/USDT,2021-05-07,03:25:59
trb,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:25:59,TRB/USDT,2021-05-07,03:25:59
adx,usdt,1.2215,1.3196,1.2487,SPOT,1.2821,8932.0,1.2521,1.2338,2021-05-07 03:25:59,ADX/USDT,2021-05-07,03:25:59
aave,usdt,440.0,475.78,441.09,SPOT,465.01,51.773,442.43,440.0,2021-05-07 03:25:59,AAVE/USDT,2021-05-07,03:25:59
fil,usdt,149.15,164.5,151.69,SPOT,153.34,451.175,151.76,151.69,2021-05-07 03:25:59,FIL/USDT,2021-05-07,03:25:59
crv,usdt,3.106,3.444,3.13,SPOT,3.276,20165.759,3.15,3.13,2021-05-07 03:25:59,CRV/USDT,2021-05-07,03:25:59
near,usdt,5.0765,5.5188,5.1845,SPOT,5.17,603.399,5.1855,5.1845,2021-05-07 03:25:59,NEAR/USDT,2021-05-07,03:25:59
hnt,usdt,17.05,19.017,17.05,SPOT,18.33,963.653,17.156,17.02,2021-05-07 03:25:59,HNT/USDT,2021-05-07,03:25:59
avax,usdt,34.2334,49.55,36.32,SPOT,35.306,22767.59,36.417,36.051,2021-05-07 03:25:59,AVAX/USDT,2021-05-07,03:25:59
oxt,usdt,0.6429,0.7,0.6429,SPOT,0.6613,14623.41,0.6447,0.6429,2021-05-07 03:25:59,OXT/USDT,2021-05-07,03:25:59
dock,usdt,0.1125,0.123405,0.116277,SPOT,0.12,1631475.0,0.116568,0.115973,2021-05-07 03:25:59,DOCK/USDT,2021-05-07,03:25:59
dusk,usdt,0.2569,0.2882,0.259,SPOT,0.273,104359.11,0.2616,0.2582,2021-05-07 03:25:59,DUSK/USDT,2021-05-07,03:25:59
wtc,usdt,1.5516,2.0236,1.9463,SPOT,1.685,24554.32,1.9418,1.9332,2021-05-07 03:25:59,WTC/USDT,2021-05-07,03:25:59
perl,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:25:59,PERL/USDT,2021-05-07,03:25:59
strax,usdt,2.8492,3.21,2.9415,SPOT,2.9618,11033.65,2.8858,2.86,2021-05-07 03:25:59,STRAX/USDT,2021-05-07,03:25:59
inj,usdt,17.1,19.03,17.5022,SPOT,18.8369,1691.91,17.535,17.5022,2021-05-07 03:25:59,INJ/USDT,2021-05-07,03:25:59
vet,usdt,0.199,0.2455,0.225979,SPOT,0.20912,3465341.0,0.227,0.225,2021-05-07 03:25:59,VET/USDT,2021-05-07,03:25:59
mtl,usdt,3.6631,4.05,3.6631,SPOT,3.923,11438.8,3.6605,3.6287,2021-05-07 03:25:59,MTL/USDT,2021-05-07,03:25:59
front,usdt,2.3502,2.6267,2.376,SPOT,2.5525,32113.4,2.3754,2.3544,2021-05-07 03:25:59,FRONT/USDT,2021-05-07,03:25:59
glm,usdt,0.4669,0.5098,0.4669,SPOT,0.477,30554.0,0.47,0.4664,2021-05-07 03:25:59,GLM/USDT,2021-05-07,03:25:59
sushi,usdt,14.178,17.7,16.636,SPOT,14.435,11214.768,16.449,16.311,2021-05-07 03:25:59,SUSHI/USDT,2021-05-07,03:25:59
firo,usdt,13.31,17.857,15.967,SPOT,13.512,6527.22,16.015,15.75,2021-05-07 03:25:59,FIRO/USDT,2021-05-07,03:25:59
dexe,usdt,19.449,21.051,20.6,SPOT,19.88,616.98,20.561,20.049,2021-05-07 03:25:59,DEXE/USDT,2021-05-07,03:25:59
grt,usdt,1.5198,1.7,1.565,SPOT,1.5222,32049.3,1.5642,1.5625,2021-05-07 03:25:59,GRT/USDT,2021-05-07,03:25:59
bcha,usdt,39.0,47.0,39.585,SPOT,45.431,2745.194,39.585,39.582,2021-05-07 03:25:59,BCHA/USDT,2021-05-07,03:25:59
bnt,usdt,7.4119,7.7559,7.4119,SPOT,7.5951,1916.25,7.5033,7.4903,2021-05-07 03:25:59,BNT/USDT,2021-05-07,03:25:59
rsr,usdt,0.07792,0.0855,0.078,SPOT,0.08223,318170.8,0.07843,0.078,2021-05-07 03:25:59,RSR/USDT,2021-05-07,03:25:59
1inch,usdt,6.4,7.53,6.5,SPOT,6.8174,106658.18,6.5,6.4585,2021-05-07 03:25:59,1INCH/USDT,2021-05-07,03:25:59
luna,usdt,16.458,17.55,16.856,SPOT,16.628,8905.05,16.83,16.7007,2021-05-07 03:25:59,LUNA/USDT,2021-05-07,03:25:59
uft,usdt,1.59,1.8288,1.6418,SPOT,1.7632,43791.09,1.6227,1.6099,2021-05-07 03:25:59,UFT/USDT,2021-05-07,03:25:59
pundix,usdt,2.83,3.13,2.88,SPOT,2.98,19096.48,2.88,2.84,2021-05-07 03:25:59,PUNDIX/USDT,2021-05-07,03:25:59
ckb,usdt,0.024235,0.026349,0.024603,SPOT,0.026057,1041504.0,0.0244,0.0243,2021-05-07 03:25:59,CKB/USDT,2021-05-07,03:25:59
vib,usdt,0.117,0.12943,0.11737,SPOT,0.12643,177416.0,0.11736,0.1171,2021-05-07 03:25:59,VIB/USDT,2021-05-07,03:25:59
gto,usdt,0.07725,0.0852,0.0788,SPOT,0.08102,216484.3,0.07904,0.0788,2021-05-07 03:25:59,GTO/USDT,2021-05-07,03:25:59
tko,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:25:59,TKO/USDT,2021-05-07,03:25:59
push,usdt,3.8701,4.8,4.1234,SPOT,3.9882,18473.82,4.17,4.1234,2021-05-07 03:25:59,PUSH/USDT,2021-05-07,03:25:59
cvc,usdt,0.5562,0.61146,0.59094,SPOT,0.57397,33848.8,0.58451,0.57247,2021-05-07 03:25:59,CVC/USDT,2021-05-07,03:25:59
cake,usdt,34.114,38.5,35.024,SPOT,37.596,7965.455,35.024,34.72,2021-05-07 03:25:59,CAKE/USDT,2021-05-07,03:25:59
ez,usdt,11.442,13.49,11.517,SPOT,12.886,15707.85,11.6,11.599,2021-05-07 03:25:59,EZ/USDT,2021-05-07,03:25:59
ark,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:25:59,ARK/USDT,2021-05-07,03:25:59
kmd,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:25:59,KMD/USDT,2021-05-07,03:25:59
sol,usdt,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:25:59,SOL/USDT,2021-05-07,03:25:59
